step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.004244,0.000000,0.000000,0.000507,0.037364,0.212238,90
409,0.004224,0.000000,0.000000,0.000504,0.037208,0.212161,90
410,0.004207,0.000000,0.000000,0.000502,0.037052,0.212083,90
411,0.004189,0.000000,0.000000,0.000500,0.036897,0.212006,90
412,0.004174,0.000000,0.000000,0.000500,0.036742,0.211928,90
413,0.004159,0.000000,0.000000,0.000500,0.036588,0.211851,90
414,0.004143,0.000000,0.000000,0.000500,0.036435,0.211774,90
415,0.004128,0.000000,0.000000,0.000500,0.036282,0.211698,90
416,0.004113,0.000000,0.000000,0.000500,0.036130,0.211621,90
417,0.004094,0.000000,0.000000,0.000496,0.035979,0.211544,90
418,0.004077,0.000000,0.000000,0.000494,0.035828,0.211468,90
419,0.004060,0.000000,0.000000,0.000492,0.035678,0.211392,90
420,0.004045,0.000000,0.000000,0.000492,0.035529,0.211316,90
421,0.004030,0.000000,0.000000,0.000492,0.035380,0.211241,90
422,0.004013,0.000000,0.000000,0.000490,0.035232,0.211165,90
423,0.003999,0.000000,0.000000,0.000490,0.035084,0.211089,90
424,0.003984,0.000000,0.000000,0.000490,0.034937,0.211014,90
425,0.003967,0.000000,0.000000,0.000488,0.034791,0.210939,90
426,0.003951,0.000000,0.000000,0.000486,0.034645,0.210864,90
427,0.003933,0.000000,0.000000,0.000483,0.034500,0.210789,90
428,0.003918,0.000000,0.000000,0.000483,0.034355,0.210714,90
429,0.003904,0.000000,0.000000,0.000483,0.034211,0.210640,90
430,0.003889,0.000000,0.000000,0.000483,0.034068,0.210565,90
431,0.003875,0.000000,0.000000,0.000483,0.033925,0.210491,90
432,0.003859,0.000000,0.000000,0.000481,0.033783,0.210417,90
433,0.003843,0.000000,0.000000,0.000479,0.033642,0.210343,90
434,0.003829,0.000000,0.000000,0.000479,0.033501,0.210269,90
435,0.003811,0.000000,0.000000,0.000475,0.033360,0.210196,90
436,0.003797,0.000000,0.000000,0.000475,0.033221,0.210122,90
437,0.003783,0.000000,0.000000,0.000475,0.033082,0.210049,90
438,0.003767,0.000000,0.000000,0.000473,0.032943,0.209976,90
439,0.003752,0.000000,0.000000,0.000471,0.032805,0.209903,90
440,0.003738,0.000000,0.000000,0.000471,0.032668,0.209830,90
441,0.003724,0.000000,0.000000,0.000471,0.032531,0.209757,90
442,0.003709,0.000000,0.000000,0.000469,0.032394,0.209684,90
443,0.003695,0.000000,0.000000,0.000469,0.032259,0.209612,90
444,0.003680,0.000000,0.000000,0.000467,0.032123,0.209540,90
445,0.003666,0.000000,0.000000,0.000467,0.031989,0.209468,90
446,0.003653,0.000000,0.000000,0.000467,0.031855,0.209395,90
447,0.003638,0.000000,0.000000,0.000465,0.031721,0.209324,90
448,0.003624,0.000000,0.000000,0.000465,0.031588,0.209252,90
449,0.003609,0.000000,0.000000,0.000463,0.031456,0.209181,90
450,0.003592,0.000000,0.000000,0.000460,0.031324,0.209109,90
451,0.003490,0.000000,0.000000,0.000460,0.030299,0.208172,90
452,0.003475,0.000000,0.000000,0.000458,0.030172,0.208102,90
453,0.003462,0.000000,0.000000,0.000458,0.030045,0.208033,90
454,0.003450,0.000000,0.000000,0.000458,0.029919,0.207963,90
455,0.003435,0.000000,0.000000,0.000456,0.029794,0.207893,90
456,0.003421,0.000000,0.000000,0.000454,0.029669,0.207824,90
457,0.003408,0.000000,0.000000,0.000454,0.029545,0.207755,90
458,0.003394,0.000000,0.000000,0.000452,0.029421,0.207686,90
459,0.003382,0.000000,0.000000,0.000452,0.029297,0.207617,90
460,0.003368,0.000000,0.000000,0.000450,0.029174,0.207548,90
461,0.003355,0.000000,0.000000,0.000450,0.029052,0.207479,90
462,0.003343,0.000000,0.000000,0.000450,0.028930,0.207410,90
463,0.003327,0.000000,0.000000,0.000446,0.028809,0.207342,90
464,0.003315,0.000000,0.000000,0.000446,0.028688,0.207273,90
465,0.003303,0.000000,0.000000,0.000446,0.028568,0.207205,90
466,0.003291,0.000000,0.000000,0.000446,0.028448,0.207138,90
467,0.003275,0.000000,0.000000,0.000443,0.028329,0.207070,90
468,0.003263,0.000000,0.000000,0.000443,0.028210,0.207002,90
469,0.003252,0.000000,0.000000,0.000443,0.028091,0.206935,90
470,0.003240,0.000000,0.000000,0.000443,0.027974,0.206867,90
471,0.003228,0.000000,0.000000,0.000443,0.027856,0.206800,90
472,0.003213,0.000000,0.000000,0.000439,0.027739,0.206733,90
473,0.003201,0.000000,0.000000,0.000439,0.027623,0.206665,90
474,0.003189,0.000000,0.000000,0.000439,0.027507,0.206599,90
475,0.003176,0.000000,0.000000,0.000437,0.027392,0.206532,90
476,0.003163,0.000000,0.000000,0.000435,0.027277,0.206465,90
477,0.003151,0.000000,0.000000,0.000435,0.027162,0.206399,90
478,0.003140,0.000000,0.000000,0.000435,0.027048,0.206333,90
479,0.003128,0.000000,0.000000,0.000435,0.026935,0.206266,90
480,0.003115,0.000000,0.000000,0.000433,0.026822,0.206200,90
481,0.003104,0.000000,0.000000,0.000433,0.026709,0.206135,90
482,0.003093,0.000000,0.000000,0.000433,0.026597,0.206069,90
483,0.003080,0.000000,0.000000,0.000431,0.026486,0.206003,90
484,0.003069,0.000000,0.000000,0.000431,0.026375,0.205938,90
485,0.003057,0.000000,0.000000,0.000431,0.026264,0.205872,90
486,0.003045,0.000000,0.000000,0.000429,0.026154,0.205807,90
487,0.003032,0.000000,0.000000,0.000427,0.026044,0.205742,90
488,0.003021,0.000000,0.000000,0.000427,0.025935,0.205677,90
489,0.003010,0.000000,0.000000,0.000427,0.025826,0.205612,90
490,0.002997,0.000000,0.000000,0.000425,0.025718,0.205548,90
491,0.002984,0.000000,0.000000,0.000423,0.025610,0.205483,90
492,0.002970,0.000000,0.000000,0.000420,0.025502,0.205419,90
493,0.002959,0.000000,0.000000,0.000420,0.025395,0.205354,90
494,0.002948,0.000000,0.000000,0.000420,0.025289,0.205290,90
495,0.002938,0.000000,0.000000,0.000420,0.025182,0.205226,90
496,0.002927,0.000000,0.000000,0.000420,0.025077,0.205162,90
497,0.002917,0.000000,0.000000,0.000420,0.024971,0.205099,90
498,0.002906,0.000000,0.000000,0.000420,0.024867,0.205035,90
499,0.002894,0.000000,0.000000,0.000418,0.024762,0.204971,90
500,0.002884,0.000000,0.000000,0.000418,0.024658,0.204908,90
501,0.002821,0.000000,0.000000,0.000404,0.024162,0.204902,90
502,0.002810,0.000000,0.000000,0.000404,0.024061,0.204839,90
503,0.002800,0.000000,0.000000,0.000404,0.023960,0.204777,90
504,0.002790,0.000000,0.000000,0.000404,0.023859,0.204714,90
505,0.002778,0.000000,0.000000,0.000402,0.023759,0.204652,90
506,0.002767,0.000000,0.000000,0.000401,0.023660,0.204589,90
507,0.002755,0.000000,0.000000,0.000399,0.023560,0.204527,90
508,0.002745,0.000000,0.000000,0.000399,0.023461,0.204465,90
509,0.002733,0.000000,0.000000,0.000397,0.023363,0.204403,90
510,0.002723,0.000000,0.000000,0.000397,0.023265,0.204342,90
511,0.002713,0.000000,0.000000,0.000397,0.023167,0.204280,90
512,0.002702,0.000000,0.000000,0.000395,0.023070,0.204219,90
513,0.002692,0.000000,0.000000,0.000395,0.022973,0.204157,90
514,0.002683,0.000000,0.000000,0.000395,0.022877,0.204096,90
515,0.002673,0.000000,0.000000,0.000395,0.022781,0.204035,90
516,0.002661,0.000000,0.000000,0.000393,0.022686,0.203973,90
517,0.002650,0.000000,0.000000,0.000391,0.022590,0.203913,90
518,0.002639,0.000000,0.000000,0.000389,0.022496,0.203852,90
519,0.002629,0.000000,0.000000,0.000389,0.022401,0.203791,90
520,0.002620,0.000000,0.000000,0.000389,0.022307,0.203731,90
521,0.002609,0.000000,0.000000,0.000387,0.022214,0.203671,90
522,0.002599,0.000000,0.000000,0.000387,0.022120,0.203610,90
523,0.002588,0.000000,0.000000,0.000385,0.022028,0.203550,90
524,0.002579,0.000000,0.000000,0.000385,0.021935,0.203490,90
525,0.002570,0.000000,0.000000,0.000385,0.021843,0.203430,90
526,0.002560,0.000000,0.000000,0.000385,0.021751,0.203371,90
527,0.002551,0.000000,0.000000,0.000385,0.021660,0.203311,90
528,0.002542,0.000000,0.000000,0.000385,0.021569,0.203252,90
529,0.002533,0.000000,0.000000,0.000385,0.021479,0.203192,90
530,0.002524,0.000000,0.000000,0.000385,0.021389,0.203133,90
531,0.002511,0.000000,0.000000,0.000381,0.021299,0.203074,90
532,0.002501,0.000000,0.000000,0.000380,0.021209,0.203015,90
533,0.002492,0.000000,0.000000,0.000380,0.021120,0.202956,90
534,0.002481,0.000000,0.000000,0.000378,0.021032,0.202897,90
535,0.002472,0.000000,0.000000,0.000378,0.020944,0.202838,90
536,0.002463,0.000000,0.000000,0.000378,0.020856,0.202780,90
537,0.002454,0.000000,0.000000,0.000378,0.020768,0.202722,90
538,0.002446,0.000000,0.000000,0.000378,0.020681,0.202663,90
539,0.002433,0.000000,0.000000,0.000374,0.020594,0.202605,90
540,0.002425,0.000000,0.000000,0.000374,0.020508,0.202547,90
541,0.002416,0.000000,0.000000,0.000374,0.020422,0.202489,90
542,0.002406,0.000000,0.000000,0.000372,0.020336,0.202431,90
543,0.002397,0.000000,0.000000,0.000372,0.020250,0.202373,90
544,0.002388,0.000000,0.000000,0.000372,0.020165,0.202316,90
545,0.002380,0.000000,0.000000,0.000372,0.020081,0.202258,90
546,0.002372,0.000000,0.000000,0.000372,0.019996,0.202201,90
547,0.002363,0.000000,0.000000,0.000372,0.019912,0.202144,90
548,0.002353,0.000000,0.000000,0.000370,0.019829,0.202087,90
549,0.002345,0.000000,0.000000,0.000370,0.019746,0.202030,90
550,0.002336,0.000000,0.000000,0.000370,0.019663,0.201973,90
551,0.002117,0.000000,0.000000,0.000368,0.017486,0.200386,90
552,0.002109,0.000000,0.000000,0.000368,0.017413,0.200333,90
553,0.002102,0.000000,0.000000,0.000368,0.017339,0.200279,90
554,0.002093,0.000000,0.000000,0.000366,0.017266,0.200226,90
555,0.002086,0.000000,0.000000,0.000366,0.017194,0.200172,90
556,0.002078,0.000000,0.000000,0.000366,0.017121,0.200119,90
557,0.002069,0.000000,0.000000,0.000364,0.017049,0.200065,90
558,0.002060,0.000000,0.000000,0.000362,0.016977,0.200012,90
559,0.002053,0.000000,0.000000,0.000362,0.016906,0.199959,90
560,0.002046,0.000000,0.000000,0.000362,0.016834,0.199906,90
561,0.002039,0.000000,0.000000,0.000362,0.016763,0.199854,90
562,0.002032,0.000000,0.000000,0.000362,0.016693,0.199801,90
563,0.002025,0.000000,0.000000,0.000362,0.016622,0.199749,90
564,0.002018,0.000000,0.000000,0.000362,0.016552,0.199696,90
565,0.002007,0.000000,0.000000,0.000359,0.016483,0.199644,90
566,0.002000,0.000000,0.000000,0.000359,0.016413,0.199592,90
567,0.001991,0.000000,0.000000,0.000357,0.016344,0.199540,90
568,0.001984,0.000000,0.000000,0.000357,0.016275,0.199487,90
569,0.001977,0.000000,0.000000,0.000357,0.016207,0.199436,90
570,0.001969,0.000000,0.000000,0.000355,0.016138,0.199384,90
571,0.001962,0.000000,0.000000,0.000355,0.016070,0.199332,90
572,0.001955,0.000000,0.000000,0.000355,0.016002,0.199281,90
573,0.001948,0.000000,0.000000,0.000355,0.015935,0.199229,90
574,0.001942,0.000000,0.000000,0.000355,0.015868,0.199178,90
575,0.001935,0.000000,0.000000,0.000355,0.015801,0.199127,90
576,0.001926,0.000000,0.000000,0.000353,0.015734,0.199075,90
577,0.001920,0.000000,0.000000,0.000353,0.015668,0.199024,90
578,0.001913,0.000000,0.000000,0.000353,0.015602,0.198973,90
579,0.001906,0.000000,0.000000,0.000353,0.015536,0.198923,90
580,0.001900,0.000000,0.000000,0.000353,0.015471,0.198872,90
581,0.001891,0.000000,0.000000,0.000351,0.015405,0.198821,90
582,0.001883,0.000000,0.000000,0.000349,0.015340,0.198770,90
583,0.001875,0.000000,0.000000,0.000347,0.015276,0.198720,90
584,0.001868,0.000000,0.000000,0.000347,0.015211,0.198670,90
585,0.001862,0.000000,0.000000,0.000347,0.015147,0.198620,90
586,0.001855,0.000000,0.000000,0.000347,0.015083,0.198569,90
587,0.001849,0.000000,0.000000,0.000347,0.015020,0.198520,90
588,0.001843,0.000000,0.000000,0.000347,0.014956,0.198470,90
589,0.001836,0.000000,0.000000,0.000347,0.014893,0.198420,90
590,0.001826,0.000000,0.000000,0.000343,0.014830,0.198370,90
591,0.001820,0.000000,0.000000,0.000343,0.014768,0.198321,90
592,0.001812,0.000000,0.000000,0.000341,0.014706,0.198271,90
593,0.001806,0.000000,0.000000,0.000341,0.014643,0.198222,90
594,0.001800,0.000000,0.000000,0.000341,0.014582,0.198172,90
595,0.001792,0.000000,0.000000,0.000340,0.014520,0.198123,90
596,0.001785,0.000000,0.000000,0.000340,0.014459,0.198074,90
597,0.001779,0.000000,0.000000,0.000340,0.014398,0.198025,90
598,0.001773,0.000000,0.000000,0.000340,0.014337,0.197977,90
599,0.001767,0.000000,0.000000,0.000340,0.014277,0.197928,90
600,0.001761,0.000000,0.000000,0.000340,0.014216,0.197879,90
601,0.001563,0.000000,0.000000,0.000340,0.012239,0.193637,90
602,0.001558,0.000000,0.000000,0.000340,0.012187,0.193587,90
603,0.001553,0.000000,0.000000,0.000340,0.012135,0.193536,90
604,0.001546,0.000000,0.000000,0.000338,0.012084,0.193485,90
605,0.001539,0.000000,0.000000,0.000336,0.012032,0.193435,90
606,0.001534,0.000000,0.000000,0.000336,0.011981,0.193385,90
607,0.001527,0.000000,0.000000,0.000334,0.011930,0.193334,90
608,0.001522,0.000000,0.000000,0.000334,0.011880,0.193284,90
609,0.001517,0.000000,0.000000,0.000334,0.011830,0.193234,90
610,0.001512,0.000000,0.000000,0.000334,0.011779,0.193185,90
611,0.001505,0.000000,0.000000,0.000332,0.011729,0.193135,90
612,0.001500,0.000000,0.000000,0.000332,0.011680,0.193085,90
613,0.001495,0.000000,0.000000,0.000332,0.011630,0.193035,90
614,0.001490,0.000000,0.000000,0.000332,0.011581,0.192986,90
615,0.001485,0.000000,0.000000,0.000332,0.011532,0.192937,90
616,0.001478,0.000000,0.000000,0.000330,0.011483,0.192887,90
617,0.001473,0.000000,0.000000,0.000330,0.011434,0.192839,90
618,0.001469,0.000000,0.000000,0.000330,0.011386,0.192789,90
619,0.001464,0.000000,0.000000,0.000330,0.011337,0.192741,90
620,0.001457,0.000000,0.000000,0.000328,0.011289,0.192692,90
621,0.001452,0.000000,0.000000,0.000328,0.011241,0.192643,90
622,0.001446,0.000000,0.000000,0.000326,0.011194,0.192594,90
623,0.001439,0.000000,0.000000,0.000324,0.011146,0.192546,90
624,0.001434,0.000000,0.000000,0.000324,0.011099,0.192497,90
625,0.001429,0.000000,0.000000,0.000324,0.011052,0.192449,90
626,0.001425,0.000000,0.000000,0.000324,0.011005,0.192401,90
627,0.001420,0.000000,0.000000,0.000324,0.010958,0.192352,90
628,0.001415,0.000000,0.000000,0.000324,0.010912,0.192304,90
629,0.001409,0.000000,0.000000,0.000322,0.010865,0.192256,90
630,0.001404,0.000000,0.000000,0.000322,0.010819,0.192209,90
631,0.001400,0.000000,0.000000,0.000322,0.010773,0.192161,90
632,0.001395,0.000000,0.000000,0.000322,0.010728,0.192113,90
633,0.001389,0.000000,0.000000,0.000320,0.010682,0.192066,90
634,0.001384,0.000000,0.000000,0.000320,0.010637,0.192018,90
635,0.001380,0.000000,0.000000,0.000320,0.010591,0.191971,90
636,0.001375,0.000000,0.000000,0.000320,0.010547,0.191924,90
637,0.001371,0.000000,0.000000,0.000320,0.010502,0.191876,90
638,0.001364,0.000000,0.000000,0.000319,0.010457,0.191829,90
639,0.001360,0.000000,0.000000,0.000319,0.010413,0.191783,90
640,0.001355,0.000000,0.000000,0.000319,0.010369,0.191736,90
641,0.001351,0.000000,0.000000,0.000319,0.010324,0.191689,90
642,0.001347,0.000000,0.000000,0.000319,0.010281,0.191642,90
643,0.001340,0.000000,0.000000,0.000317,0.010237,0.191595,90
644,0.001334,0.000000,0.000000,0.000315,0.010194,0.191549,90
645,0.001330,0.000000,0.000000,0.000315,0.010150,0.191503,90
646,0.001325,0.000000,0.000000,0.000315,0.010107,0.191456,90
647,0.001321,0.000000,0.000000,0.000315,0.010064,0.191410,90
648,0.001317,0.000000,0.000000,0.000315,0.010021,0.191364,90
649,0.001313,0.000000,0.000000,0.000315,0.009979,0.191318,90
650,0.001306,0.000000,0.000000,0.000313,0.009936,0.191272,90
651,0.001135,0.000000,0.000000,0.000313,0.008224,0.190046,90
652,0.001132,0.000000,0.000000,0.000313,0.008189,0.190003,90
653,0.001128,0.000000,0.000000,0.000313,0.008154,0.189960,90
654,0.001125,0.000000,0.000000,0.000313,0.008119,0.189917,90
655,0.001121,0.000000,0.000000,0.000313,0.008085,0.189875,90
656,0.001118,0.000000,0.000000,0.000313,0.008050,0.189832,90
657,0.001111,0.000000,0.000000,0.000309,0.008016,0.189790,90
658,0.001107,0.000000,0.000000,0.000309,0.007981,0.189747,90
659,0.001104,0.000000,0.000000,0.000309,0.007947,0.189705,90
660,0.001100,0.000000,0.000000,0.000309,0.007913,0.189663,90
661,0.001095,0.000000,0.000000,0.000307,0.007879,0.189621,90
662,0.001092,0.000000,0.000000,0.000307,0.007846,0.189578,90
663,0.001086,0.000000,0.000000,0.000305,0.007812,0.189536,90
664,0.001083,0.000000,0.000000,0.000305,0.007779,0.189494,90
665,0.001080,0.000000,0.000000,0.000305,0.007745,0.189452,90
666,0.001076,0.000000,0.000000,0.000305,0.007712,0.189411,90
667,0.001073,0.000000,0.000000,0.000305,0.007679,0.189369,90
668,0.001070,0.000000,0.000000,0.000305,0.007646,0.189328,90
669,0.001067,0.000000,0.000000,0.000305,0.007614,0.189286,90
670,0.001063,0.000000,0.000000,0.000305,0.007581,0.189245,90
671,0.001060,0.000000,0.000000,0.000305,0.007549,0.189203,90
672,0.001055,0.000000,0.000000,0.000303,0.007516,0.189162,90
673,0.001052,0.000000,0.000000,0.000303,0.007484,0.189121,90
674,0.001047,0.000000,0.000000,0.000301,0.007452,0.189080,90
675,0.001043,0.000000,0.000000,0.000301,0.007420,0.189039,90
676,0.001040,0.000000,0.000000,0.000301,0.007388,0.188998,90
677,0.001035,0.000000,0.000000,0.000299,0.007357,0.188957,90
678,0.001032,0.000000,0.000000,0.000299,0.007325,0.188916,90
679,0.001029,0.000000,0.000000,0.000299,0.007294,0.188876,90
680,0.001026,0.000000,0.000000,0.000299,0.007263,0.188835,90
681,0.001023,0.000000,0.000000,0.000299,0.007231,0.188795,90
682,0.001019,0.000000,0.000000,0.000299,0.007200,0.188754,90
683,0.001016,0.000000,0.000000,0.000299,0.007170,0.188714,90
684,0.001011,0.000000,0.000000,0.000298,0.007139,0.188674,90
685,0.001008,0.000000,0.000000,0.000298,0.007108,0.188633,90
686,0.001005,0.000000,0.000000,0.000298,0.007078,0.188593,90
687,0.001002,0.000000,0.000000,0.000298,0.007047,0.188553,90
688,0.000999,0.000000,0.000000,0.000298,0.007017,0.188513,90
689,0.000996,0.000000,0.000000,0.000298,0.006987,0.188474,90
690,0.000993,0.000000,0.000000,0.000298,0.006957,0.188434,90
691,0.000990,0.000000,0.000000,0.000298,0.006927,0.188394,90
692,0.000987,0.000000,0.000000,0.000298,0.006898,0.188355,90
693,0.000984,0.000000,0.000000,0.000298,0.006868,0.188315,90
694,0.000980,0.000000,0.000000,0.000296,0.006839,0.188276,90
695,0.000975,0.000000,0.000000,0.000294,0.006809,0.188236,90
696,0.000972,0.000000,0.000000,0.000294,0.006780,0.188197,90
697,0.000969,0.000000,0.000000,0.000294,0.006751,0.188158,90
698,0.000966,0.000000,0.000000,0.000294,0.006722,0.188118,90
699,0.000959,0.000000,0.000000,0.000290,0.006693,0.188080,90
700,0.000956,0.000000,0.000000,0.000290,0.006665,0.188041,90
701,0.000830,0.000000,0.000000,0.000290,0.005399,0.187102,90
702,0.000828,0.000000,0.000000,0.000290,0.005376,0.187065,90
703,0.000825,0.000000,0.000000,0.000290,0.005353,0.187028,90
704,0.000823,0.000000,0.000000,0.000290,0.005330,0.186992,90
705,0.000821,0.000000,0.000000,0.000290,0.005307,0.186955,90
706,0.000818,0.000000,0.000000,0.000290,0.005284,0.186919,90
707,0.000816,0.000000,0.000000,0.000290,0.005261,0.186882,90
708,0.000814,0.000000,0.000000,0.000290,0.005238,0.186846,90
709,0.000811,0.000000,0.000000,0.000290,0.005215,0.186810,90
710,0.000809,0.000000,0.000000,0.000290,0.005193,0.186774,90
711,0.000807,0.000000,0.000000,0.000290,0.005170,0.186737,90
712,0.000805,0.000000,0.000000,0.000290,0.005148,0.186702,90
713,0.000802,0.000000,0.000000,0.000290,0.005126,0.186666,90
714,0.000800,0.000000,0.000000,0.000290,0.005104,0.186630,90
715,0.000798,0.000000,0.000000,0.000290,0.005081,0.186594,90
716,0.000794,0.000000,0.000000,0.000288,0.005059,0.186558,90
717,0.000792,0.000000,0.000000,0.000288,0.005038,0.186523,90
718,0.000788,0.000000,0.000000,0.000286,0.005016,0.186487,90
719,0.000786,0.000000,0.000000,0.000286,0.004994,0.186451,90
720,0.000783,0.000000,0.000000,0.000286,0.004972,0.186416,90
721,0.000781,0.000000,0.000000,0.000286,0.004951,0.186380,90
722,0.000775,0.000000,0.000000,0.000282,0.004929,0.186346,90
723,0.000773,0.000000,0.000000,0.000282,0.004908,0.186310,90
724,0.000771,0.000000,0.000000,0.000282,0.004887,0.186275,90
725,0.000769,0.000000,0.000000,0.000282,0.004866,0.186240,90
726,0.000767,0.000000,0.000000,0.000282,0.004844,0.186205,90
727,0.000765,0.000000,0.000000,0.000282,0.004823,0.186170,90
728,0.000763,0.000000,0.000000,0.000282,0.004803,0.186135,90
729,0.000760,0.000000,0.000000,0.000282,0.004782,0.186100,90
730,0.000758,0.000000,0.000000,0.000282,0.004761,0.186065,90
731,0.000756,0.000000,0.000000,0.000282,0.004740,0.186031,90
732,0.000752,0.000000,0.000000,0.000280,0.004720,0.185996,90
733,0.000750,0.000000,0.000000,0.000280,0.004699,0.185961,90
734,0.000748,0.000000,0.000000,0.000280,0.004679,0.185927,90
735,0.000746,0.000000,0.000000,0.000280,0.004659,0.185893,90
736,0.000744,0.000000,0.000000,0.000280,0.004638,0.185859,90
737,0.000742,0.000000,0.000000,0.000280,0.004618,0.185824,90
738,0.000740,0.000000,0.000000,0.000280,0.004598,0.185790,90
739,0.000738,0.000000,0.000000,0.000280,0.004578,0.185756,90
740,0.000736,0.000000,0.000000,0.000280,0.004559,0.185722,90
741,0.000732,0.000000,0.000000,0.000278,0.004539,0.185688,90
742,0.000730,0.000000,0.000000,0.000278,0.004519,0.185654,90
743,0.000728,0.000000,0.000000,0.000278,0.004499,0.185620,90
744,0.000726,0.000000,0.000000,0.000278,0.004480,0.185586,90
745,0.000725,0.000000,0.000000,0.000278,0.004460,0.185553,90
746,0.000723,0.000000,0.000000,0.000278,0.004441,0.185519,90
747,0.000721,0.000000,0.000000,0.000278,0.004422,0.185485,90
748,0.000719,0.000000,0.000000,0.000278,0.004403,0.185451,90
749,0.000713,0.000000,0.000000,0.000275,0.004383,0.185418,90
750,0.000711,0.000000,0.000000,0.000275,0.004364,0.185385,90
751,0.000676,0.000000,0.000000,0.000275,0.004011,0.185458,90
752,0.000672,0.000000,0.000000,0.000273,0.003994,0.185426,90
753,0.000670,0.000000,0.000000,0.000273,0.003976,0.185394,90
754,0.000669,0.000000,0.000000,0.000273,0.003959,0.185361,90
755,0.000667,0.000000,0.000000,0.000273,0.003942,0.185329,90
756,0.000665,0.000000,0.000000,0.000273,0.003925,0.185297,90
757,0.000664,0.000000,0.000000,0.000273,0.003907,0.185265,90
758,0.000662,0.000000,0.000000,0.000273,0.003890,0.185233,90
759,0.000660,0.000000,0.000000,0.000273,0.003873,0.185201,90
760,0.000658,0.000000,0.000000,0.000273,0.003857,0.185169,90
761,0.000657,0.000000,0.000000,0.000273,0.003840,0.185137,90
762,0.000653,0.000000,0.000000,0.000271,0.003823,0.185106,90
763,0.000651,0.000000,0.000000,0.000271,0.003806,0.185074,90
764,0.000650,0.000000,0.000000,0.000271,0.003790,0.185043,90
765,0.000648,0.000000,0.000000,0.000271,0.003773,0.185011,90
766,0.000647,0.000000,0.000000,0.000271,0.003757,0.184979,90
767,0.000645,0.000000,0.000000,0.000271,0.003740,0.184949,90
768,0.000643,0.000000,0.000000,0.000271,0.003724,0.184917,90
769,0.000642,0.000000,0.000000,0.000271,0.003708,0.184886,90
770,0.000640,0.000000,0.000000,0.000271,0.003692,0.184855,90
771,0.000636,0.000000,0.000000,0.000269,0.003675,0.184824,90
772,0.000635,0.000000,0.000000,0.000269,0.003659,0.184792,90
773,0.000633,0.000000,0.000000,0.000269,0.003643,0.184762,90
774,0.000632,0.000000,0.000000,0.000269,0.003627,0.184731,90
775,0.000630,0.000000,0.000000,0.000269,0.003612,0.184700,90
776,0.000629,0.000000,0.000000,0.000269,0.003596,0.184669,90
777,0.000625,0.000000,0.000000,0.000267,0.003580,0.184638,90
778,0.000623,0.000000,0.000000,0.000267,0.003564,0.184607,90
779,0.000622,0.000000,0.000000,0.000267,0.003549,0.184577,90
780,0.000620,0.000000,0.000000,0.000267,0.003533,0.184546,90
781,0.000617,0.000000,0.000000,0.000265,0.003518,0.184516,90
782,0.000615,0.000000,0.000000,0.000265,0.003503,0.184485,90
783,0.000614,0.000000,0.000000,0.000265,0.003487,0.184455,90
784,0.000612,0.000000,0.000000,0.000265,0.003472,0.184425,90
785,0.000611,0.000000,0.000000,0.000265,0.003457,0.184394,90
786,0.000607,0.000000,0.000000,0.000263,0.003442,0.184364,90
787,0.000606,0.000000,0.000000,0.000263,0.003427,0.184334,90
788,0.000604,0.000000,0.000000,0.000263,0.003412,0.184304,90
789,0.000603,0.000000,0.000000,0.000263,0.003397,0.184274,90
790,0.000601,0.000000,0.000000,0.000263,0.003382,0.184244,90
791,0.000600,0.000000,0.000000,0.000263,0.003367,0.184214,90
792,0.000597,0.000000,0.000000,0.000261,0.003352,0.184184,90
793,0.000595,0.000000,0.000000,0.000261,0.003338,0.184154,90
794,0.000594,0.000000,0.000000,0.000261,0.003323,0.184124,90
795,0.000592,0.000000,0.000000,0.000261,0.003308,0.184095,90
796,0.000589,0.000000,0.000000,0.000259,0.003294,0.184065,90
797,0.000587,0.000000,0.000000,0.000259,0.003280,0.184036,90
798,0.000586,0.000000,0.000000,0.000259,0.003265,0.184006,90
799,0.000584,0.000000,0.000000,0.000259,0.003251,0.183976,90
800,0.000583,0.000000,0.000000,0.000259,0.003237,0.183947,90
801,0.000530,0.000000,0.000000,0.000259,0.002706,0.184424,90
802,0.000529,0.000000,0.000000,0.000259,0.002694,0.184397,90
803,0.000526,0.000000,0.000000,0.000257,0.002682,0.184371,90
804,0.000525,0.000000,0.000000,0.000257,0.002671,0.184344,90
805,0.000523,0.000000,0.000000,0.000257,0.002659,0.184318,90
806,0.000522,0.000000,0.000000,0.000257,0.002647,0.184291,90
807,0.000521,0.000000,0.000000,0.000257,0.002635,0.184265,90
808,0.000520,0.000000,0.000000,0.000257,0.002624,0.184238,90
809,0.000519,0.000000,0.000000,0.000257,0.002612,0.184212,90
810,0.000518,0.000000,0.000000,0.000257,0.002600,0.184185,90
811,0.000516,0.000000,0.000000,0.000257,0.002589,0.184159,90
812,0.000515,0.000000,0.000000,0.000257,0.002578,0.184133,90
813,0.000514,0.000000,0.000000,0.000257,0.002566,0.184107,90
814,0.000513,0.000000,0.000000,0.000257,0.002555,0.184081,90
815,0.000510,0.000000,0.000000,0.000256,0.002543,0.184055,90
816,0.000509,0.000000,0.000000,0.000256,0.002532,0.184029,90
817,0.000508,0.000000,0.000000,0.000256,0.002521,0.184003,90
