step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.044692,0.000000,0.000000,0.001175,0.435169,0.243555,60
410,0.044510,0.000000,0.000000,0.001171,0.433390,0.243344,60
411,0.044329,0.000000,0.000000,0.001167,0.431619,0.243135,60
412,0.044149,0.000000,0.000000,0.001163,0.429854,0.242927,60
413,0.043969,0.000000,0.000000,0.001160,0.428097,0.242719,60
414,0.043787,0.000000,0.000000,0.001152,0.426347,0.242510,60
415,0.043612,0.000000,0.000000,0.001152,0.424604,0.242301,60
416,0.043431,0.000000,0.000000,0.001144,0.422869,0.242095,60
417,0.043255,0.000000,0.000000,0.001141,0.421141,0.241888,60
418,0.043079,0.000000,0.000000,0.001137,0.419419,0.241682,60
419,0.042900,0.000000,0.000000,0.001129,0.417705,0.241477,60
420,0.042729,0.000000,0.000000,0.001129,0.415998,0.241271,60
421,0.042555,0.000000,0.000000,0.001125,0.414298,0.241065,60
422,0.042378,0.000000,0.000000,0.001118,0.412604,0.240861,60
423,0.042210,0.000000,0.000000,0.001118,0.410918,0.240657,60
424,0.042034,0.000000,0.000000,0.001110,0.409239,0.240453,60
425,0.041863,0.000000,0.000000,0.001106,0.407567,0.240249,60
426,0.041696,0.000000,0.000000,0.001106,0.405901,0.240046,60
427,0.041523,0.000000,0.000000,0.001099,0.404242,0.239845,60
428,0.041354,0.000000,0.000000,0.001095,0.402590,0.239643,60
429,0.041178,0.000000,0.000000,0.001083,0.400945,0.239441,60
430,0.041014,0.000000,0.000000,0.001083,0.399307,0.239239,60
431,0.040851,0.000000,0.000000,0.001083,0.397675,0.239039,60
432,0.040681,0.000000,0.000000,0.001076,0.396051,0.238838,60
433,0.040515,0.000000,0.000000,0.001072,0.394432,0.238638,60
434,0.040350,0.000000,0.000000,0.001068,0.392821,0.238439,60
435,0.040186,0.000000,0.000000,0.001064,0.391216,0.238241,60
436,0.040022,0.000000,0.000000,0.001060,0.389618,0.238042,60
437,0.039855,0.000000,0.000000,0.001053,0.388026,0.237844,60
438,0.039697,0.000000,0.000000,0.001053,0.386441,0.237646,60
439,0.039535,0.000000,0.000000,0.001049,0.384862,0.237449,60
440,0.039374,0.000000,0.000000,0.001045,0.383290,0.237251,60
441,0.039214,0.000000,0.000000,0.001041,0.381724,0.237053,60
442,0.039054,0.000000,0.000000,0.001038,0.380164,0.236859,60
443,0.038899,0.000000,0.000000,0.001038,0.378611,0.236663,60
444,0.038733,0.000000,0.000000,0.001026,0.377065,0.236468,60
445,0.038579,0.000000,0.000000,0.001026,0.375524,0.236272,60
446,0.038421,0.000000,0.000000,0.001022,0.373990,0.236079,60
447,0.038261,0.000000,0.000000,0.001015,0.372463,0.235885,60
448,0.038109,0.000000,0.000000,0.001015,0.370942,0.235691,60
449,0.037957,0.000000,0.000000,0.001015,0.369426,0.235498,60
450,0.037795,0.000000,0.000000,0.001003,0.367918,0.235305,60
451,0.036278,0.000000,0.000000,0.001003,0.352744,0.232911,60
452,0.036126,0.000000,0.000000,0.000996,0.351302,0.232720,60
453,0.035982,0.000000,0.000000,0.000996,0.349867,0.232527,60
454,0.035836,0.000000,0.000000,0.000992,0.348437,0.232336,60
455,0.035686,0.000000,0.000000,0.000984,0.347013,0.232145,60
456,0.035544,0.000000,0.000000,0.000984,0.345595,0.231955,60
457,0.035399,0.000000,0.000000,0.000980,0.344183,0.231765,60
458,0.035258,0.000000,0.000000,0.000980,0.342777,0.231575,60
459,0.035110,0.000000,0.000000,0.000973,0.341376,0.231385,60
460,0.034967,0.000000,0.000000,0.000969,0.339981,0.231196,60
461,0.034828,0.000000,0.000000,0.000969,0.338592,0.231008,60
462,0.034682,0.000000,0.000000,0.000961,0.337209,0.230819,60
463,0.034541,0.000000,0.000000,0.000957,0.335831,0.230632,60
464,0.034400,0.000000,0.000000,0.000954,0.334459,0.230444,60
465,0.034255,0.000000,0.000000,0.000946,0.333093,0.230258,60
466,0.034119,0.000000,0.000000,0.000946,0.331732,0.230071,60
467,0.033984,0.000000,0.000000,0.000946,0.330377,0.229885,60
468,0.033849,0.000000,0.000000,0.000946,0.329027,0.229699,60
469,0.033703,0.000000,0.000000,0.000935,0.327683,0.229514,60
470,0.033569,0.000000,0.000000,0.000935,0.326344,0.229329,60
471,0.033432,0.000000,0.000000,0.000931,0.325011,0.229144,60
472,0.033295,0.000000,0.000000,0.000927,0.323683,0.228960,60
473,0.033159,0.000000,0.000000,0.000923,0.322361,0.228776,60
474,0.033028,0.000000,0.000000,0.000923,0.321044,0.228591,60
475,0.032885,0.000000,0.000000,0.000912,0.319733,0.228409,60
476,0.032754,0.000000,0.000000,0.000912,0.318427,0.228226,60
477,0.032624,0.000000,0.000000,0.000912,0.317126,0.228044,60
478,0.032491,0.000000,0.000000,0.000908,0.315831,0.227862,60
479,0.032354,0.000000,0.000000,0.000900,0.314541,0.227680,60
480,0.032226,0.000000,0.000000,0.000900,0.313256,0.227499,60
481,0.032094,0.000000,0.000000,0.000896,0.311977,0.227317,60
482,0.031967,0.000000,0.000000,0.000896,0.310702,0.227138,60
483,0.031832,0.000000,0.000000,0.000889,0.309433,0.226958,60
484,0.031706,0.000000,0.000000,0.000889,0.308170,0.226778,60
485,0.031576,0.000000,0.000000,0.000885,0.306911,0.226599,60
486,0.031447,0.000000,0.000000,0.000881,0.305658,0.226419,60
487,0.031322,0.000000,0.000000,0.000881,0.304409,0.226241,60
488,0.031186,0.000000,0.000000,0.000870,0.303166,0.226063,60
489,0.031063,0.000000,0.000000,0.000870,0.301928,0.225885,60
490,0.030939,0.000000,0.000000,0.000870,0.300695,0.225707,60
491,0.030813,0.000000,0.000000,0.000866,0.299467,0.225530,60
492,0.030687,0.000000,0.000000,0.000862,0.298244,0.225354,60
493,0.030565,0.000000,0.000000,0.000862,0.297026,0.225177,60
494,0.030440,0.000000,0.000000,0.000858,0.295813,0.225001,60
495,0.030315,0.000000,0.000000,0.000854,0.294605,0.224826,60
496,0.030195,0.000000,0.000000,0.000854,0.293402,0.224650,60
497,0.030067,0.000000,0.000000,0.000847,0.292204,0.224475,60
498,0.029944,0.000000,0.000000,0.000843,0.291011,0.224301,60
499,0.029822,0.000000,0.000000,0.000839,0.289823,0.224126,60
500,0.029703,0.000000,0.000000,0.000839,0.288639,0.223953,60
501,0.028336,0.000000,0.000000,0.000832,0.275040,0.224374,60
502,0.028223,0.000000,0.000000,0.000832,0.273916,0.224200,60
503,0.028111,0.000000,0.000000,0.000832,0.272797,0.224028,60
504,0.027992,0.000000,0.000000,0.000824,0.271683,0.223856,60
505,0.027877,0.000000,0.000000,0.000820,0.270573,0.223684,60
506,0.027763,0.000000,0.000000,0.000816,0.269468,0.223512,60
507,0.027649,0.000000,0.000000,0.000813,0.268367,0.223341,60
508,0.027540,0.000000,0.000000,0.000813,0.267271,0.223171,60
509,0.027430,0.000000,0.000000,0.000813,0.266179,0.223000,60
510,0.027318,0.000000,0.000000,0.000809,0.265092,0.222829,60
511,0.027202,0.000000,0.000000,0.000801,0.264009,0.222660,60
512,0.027094,0.000000,0.000000,0.000801,0.262931,0.222490,60
513,0.026987,0.000000,0.000000,0.000801,0.261857,0.222322,60
514,0.026880,0.000000,0.000000,0.000801,0.260787,0.222153,60
515,0.026766,0.000000,0.000000,0.000793,0.259722,0.221985,60
516,0.026660,0.000000,0.000000,0.000793,0.258661,0.221817,60
517,0.026550,0.000000,0.000000,0.000790,0.257605,0.221649,60
518,0.026441,0.000000,0.000000,0.000786,0.256553,0.221482,60
519,0.026336,0.000000,0.000000,0.000786,0.255505,0.221315,60
520,0.026232,0.000000,0.000000,0.000786,0.254461,0.221148,60
521,0.026120,0.000000,0.000000,0.000778,0.253422,0.220982,60
522,0.026013,0.000000,0.000000,0.000774,0.252387,0.220816,60
523,0.025906,0.000000,0.000000,0.000771,0.251356,0.220651,60
524,0.025804,0.000000,0.000000,0.000771,0.250330,0.220485,60
525,0.025701,0.000000,0.000000,0.000771,0.249307,0.220321,60
526,0.025592,0.000000,0.000000,0.000763,0.248289,0.220156,60
527,0.025490,0.000000,0.000000,0.000763,0.247275,0.219992,60
528,0.025389,0.000000,0.000000,0.000763,0.246265,0.219828,60
529,0.025281,0.000000,0.000000,0.000755,0.245260,0.219665,60
530,0.025177,0.000000,0.000000,0.000751,0.244258,0.219501,60
531,0.025078,0.000000,0.000000,0.000751,0.243261,0.219338,60
532,0.024978,0.000000,0.000000,0.000751,0.242267,0.219176,60
533,0.024875,0.000000,0.000000,0.000748,0.241278,0.219014,60
534,0.024773,0.000000,0.000000,0.000744,0.240293,0.218852,60
535,0.024675,0.000000,0.000000,0.000744,0.239311,0.218691,60
536,0.024577,0.000000,0.000000,0.000744,0.238334,0.218530,60
537,0.024476,0.000000,0.000000,0.000740,0.237361,0.218368,60
538,0.024375,0.000000,0.000000,0.000736,0.236392,0.218208,60
539,0.024275,0.000000,0.000000,0.000732,0.235426,0.218048,60
540,0.024179,0.000000,0.000000,0.000732,0.234465,0.217889,60
541,0.024079,0.000000,0.000000,0.000729,0.233508,0.217729,60
542,0.023980,0.000000,0.000000,0.000725,0.232554,0.217570,60
543,0.023885,0.000000,0.000000,0.000725,0.231605,0.217411,60
544,0.023787,0.000000,0.000000,0.000721,0.230659,0.217253,60
545,0.023689,0.000000,0.000000,0.000717,0.229717,0.217095,60
546,0.023595,0.000000,0.000000,0.000717,0.228779,0.216937,60
547,0.023502,0.000000,0.000000,0.000717,0.227845,0.216779,60
548,0.023405,0.000000,0.000000,0.000713,0.226915,0.216622,60
549,0.023308,0.000000,0.000000,0.000710,0.225989,0.216465,60
550,0.023212,0.000000,0.000000,0.000706,0.225066,0.216309,60
551,0.022455,0.000000,0.000000,0.000702,0.217527,0.211299,60
552,0.022366,0.000000,0.000000,0.000702,0.216639,0.211148,60
553,0.022277,0.000000,0.000000,0.000702,0.215754,0.210997,60
554,0.022189,0.000000,0.000000,0.000702,0.214873,0.210847,60
555,0.022094,0.000000,0.000000,0.000694,0.213995,0.210697,60
556,0.022006,0.000000,0.000000,0.000694,0.213121,0.210547,60
557,0.021919,0.000000,0.000000,0.000694,0.212251,0.210398,60
558,0.021829,0.000000,0.000000,0.000690,0.211384,0.210249,60
559,0.021739,0.000000,0.000000,0.000687,0.210520,0.210100,60
560,0.021653,0.000000,0.000000,0.000687,0.209661,0.209951,60
561,0.021567,0.000000,0.000000,0.000687,0.208804,0.209803,60
562,0.021482,0.000000,0.000000,0.000687,0.207952,0.209655,60
563,0.021389,0.000000,0.000000,0.000679,0.207102,0.209508,60
564,0.021301,0.000000,0.000000,0.000675,0.206256,0.209360,60
565,0.021217,0.000000,0.000000,0.000675,0.205414,0.209213,60
566,0.021133,0.000000,0.000000,0.000675,0.204575,0.209067,60
567,0.021045,0.000000,0.000000,0.000671,0.203740,0.208920,60
568,0.020962,0.000000,0.000000,0.000671,0.202908,0.208775,60
569,0.020879,0.000000,0.000000,0.000671,0.202079,0.208629,60
570,0.020793,0.000000,0.000000,0.000668,0.201254,0.208484,60
571,0.020703,0.000000,0.000000,0.000660,0.200432,0.208338,60
572,0.020621,0.000000,0.000000,0.000660,0.199613,0.208194,60
573,0.020536,0.000000,0.000000,0.000656,0.198798,0.208049,60
574,0.020455,0.000000,0.000000,0.000656,0.197986,0.207905,60
575,0.020374,0.000000,0.000000,0.000656,0.197178,0.207761,60
576,0.020290,0.000000,0.000000,0.000652,0.196373,0.207617,60
577,0.020206,0.000000,0.000000,0.000648,0.195571,0.207474,60
578,0.020126,0.000000,0.000000,0.000648,0.194772,0.207331,60
579,0.020046,0.000000,0.000000,0.000648,0.193977,0.207188,60
580,0.019963,0.000000,0.000000,0.000645,0.193185,0.207045,60
581,0.019880,0.000000,0.000000,0.000641,0.192396,0.206903,60
582,0.019802,0.000000,0.000000,0.000641,0.191610,0.206762,60
583,0.019720,0.000000,0.000000,0.000637,0.190828,0.206620,60
584,0.019638,0.000000,0.000000,0.000633,0.190049,0.206479,60
585,0.019561,0.000000,0.000000,0.000633,0.189273,0.206338,60
586,0.019483,0.000000,0.000000,0.000633,0.188500,0.206198,60
587,0.019406,0.000000,0.000000,0.000633,0.187730,0.206057,60
588,0.019322,0.000000,0.000000,0.000626,0.186964,0.205916,60
589,0.019246,0.000000,0.000000,0.000626,0.186200,0.205776,60
590,0.019170,0.000000,0.000000,0.000626,0.185440,0.205637,60
591,0.019090,0.000000,0.000000,0.000622,0.184683,0.205498,60
592,0.019011,0.000000,0.000000,0.000618,0.183929,0.205359,60
593,0.018936,0.000000,0.000000,0.000618,0.183178,0.205220,60
594,0.018861,0.000000,0.000000,0.000618,0.182430,0.205082,60
595,0.018786,0.000000,0.000000,0.000618,0.181685,0.204944,60
596,0.018705,0.000000,0.000000,0.000610,0.180943,0.204806,60
597,0.018631,0.000000,0.000000,0.000610,0.180204,0.204668,60
598,0.018553,0.000000,0.000000,0.000607,0.179468,0.204531,60
599,0.018480,0.000000,0.000000,0.000607,0.178736,0.204394,60
600,0.018407,0.000000,0.000000,0.000607,0.178006,0.204258,60
601,0.017468,0.000000,0.000000,0.000603,0.168656,0.198792,60
602,0.017399,0.000000,0.000000,0.000603,0.167967,0.198661,60
603,0.017331,0.000000,0.000000,0.000603,0.167281,0.198531,60
604,0.017255,0.000000,0.000000,0.000595,0.166597,0.198400,60
605,0.017183,0.000000,0.000000,0.000591,0.165917,0.198270,60
606,0.017115,0.000000,0.000000,0.000591,0.165239,0.198141,60
607,0.017048,0.000000,0.000000,0.000591,0.164564,0.198011,60
608,0.016977,0.000000,0.000000,0.000587,0.163892,0.197882,60
609,0.016910,0.000000,0.000000,0.000587,0.163222,0.197753,60
610,0.016843,0.000000,0.000000,0.000587,0.162555,0.197624,60
611,0.016777,0.000000,0.000000,0.000587,0.161891,0.197496,60
612,0.016707,0.000000,0.000000,0.000584,0.161230,0.197368,60
613,0.016637,0.000000,0.000000,0.000580,0.160571,0.197241,60
614,0.016571,0.000000,0.000000,0.000580,0.159915,0.197112,60
615,0.016506,0.000000,0.000000,0.000580,0.159262,0.196985,60
616,0.016441,0.000000,0.000000,0.000580,0.158612,0.196858,60
617,0.016369,0.000000,0.000000,0.000572,0.157964,0.196731,60
618,0.016304,0.000000,0.000000,0.000572,0.157318,0.196605,60
619,0.016240,0.000000,0.000000,0.000572,0.156676,0.196478,60
620,0.016176,0.000000,0.000000,0.000572,0.156036,0.196353,60
621,0.016104,0.000000,0.000000,0.000565,0.155398,0.196227,60
622,0.016041,0.000000,0.000000,0.000565,0.154763,0.196101,60
623,0.015978,0.000000,0.000000,0.000565,0.154131,0.195975,60
624,0.015915,0.000000,0.000000,0.000565,0.153502,0.195850,60
625,0.015852,0.000000,0.000000,0.000565,0.152874,0.195726,60
626,0.015786,0.000000,0.000000,0.000561,0.152250,0.195601,60
627,0.015720,0.000000,0.000000,0.000557,0.151628,0.195478,60
628,0.015658,0.000000,0.000000,0.000557,0.151009,0.195354,60
629,0.015596,0.000000,0.000000,0.000557,0.150392,0.195230,60
630,0.015535,0.000000,0.000000,0.000557,0.149777,0.195106,60
631,0.015474,0.000000,0.000000,0.000557,0.149166,0.194984,60
632,0.015405,0.000000,0.000000,0.000549,0.148556,0.194860,60
633,0.015344,0.000000,0.000000,0.000549,0.147949,0.194738,60
634,0.015284,0.000000,0.000000,0.000549,0.147345,0.194615,60
635,0.015224,0.000000,0.000000,0.000549,0.146743,0.194493,60
636,0.015156,0.000000,0.000000,0.000542,0.146144,0.194371,60
637,0.015096,0.000000,0.000000,0.000542,0.145547,0.194249,60
638,0.015037,0.000000,0.000000,0.000542,0.144952,0.194128,60
639,0.014978,0.000000,0.000000,0.000542,0.144360,0.194007,60
640,0.014915,0.000000,0.000000,0.000538,0.143771,0.193886,60
641,0.014852,0.000000,0.000000,0.000534,0.143183,0.193765,60
642,0.014794,0.000000,0.000000,0.000534,0.142598,0.193645,60
643,0.014736,0.000000,0.000000,0.000534,0.142016,0.193525,60
644,0.014678,0.000000,0.000000,0.000534,0.141436,0.193405,60
645,0.014620,0.000000,0.000000,0.000534,0.140858,0.193286,60
646,0.014559,0.000000,0.000000,0.000530,0.140283,0.193166,60
647,0.014501,0.000000,0.000000,0.000530,0.139710,0.193047,60
648,0.014444,0.000000,0.000000,0.000530,0.139139,0.192928,60
649,0.014384,0.000000,0.000000,0.000526,0.138571,0.192809,60
650,0.014323,0.000000,0.000000,0.000523,0.138005,0.192691,60
651,0.013926,0.000000,0.000000,0.000523,0.134037,0.193036,60
652,0.013868,0.000000,0.000000,0.000519,0.133490,0.192919,60
653,0.013813,0.000000,0.000000,0.000519,0.132944,0.192802,60
654,0.013759,0.000000,0.000000,0.000519,0.132401,0.192685,60
655,0.013705,0.000000,0.000000,0.000519,0.131860,0.192568,60
656,0.013647,0.000000,0.000000,0.000515,0.131321,0.192452,60
657,0.013593,0.000000,0.000000,0.000515,0.130785,0.192336,60
658,0.013540,0.000000,0.000000,0.000515,0.130250,0.192221,60
659,0.013483,0.000000,0.000000,0.000511,0.129718,0.192105,60
660,0.013426,0.000000,0.000000,0.000507,0.129188,0.191989,60
661,0.013373,0.000000,0.000000,0.000507,0.128660,0.191874,60
662,0.013321,0.000000,0.000000,0.000507,0.128134,0.191759,60
663,0.013268,0.000000,0.000000,0.000507,0.127611,0.191646,60
664,0.013216,0.000000,0.000000,0.000507,0.127089,0.191531,60
665,0.013161,0.000000,0.000000,0.000504,0.126570,0.191416,60
666,0.013109,0.000000,0.000000,0.000504,0.126053,0.191303,60
667,0.013057,0.000000,0.000000,0.000504,0.125538,0.191189,60
668,0.013002,0.000000,0.000000,0.000500,0.125025,0.191075,60
669,0.012947,0.000000,0.000000,0.000496,0.124514,0.190962,60
670,0.012896,0.000000,0.000000,0.000496,0.124005,0.190849,60
671,0.012846,0.000000,0.000000,0.000496,0.123498,0.190737,60
672,0.012791,0.000000,0.000000,0.000492,0.122994,0.190624,60
673,0.012741,0.000000,0.000000,0.000492,0.122491,0.190512,60
674,0.012691,0.000000,0.000000,0.000492,0.121991,0.190401,60
675,0.012641,0.000000,0.000000,0.000492,0.121492,0.190289,60
676,0.012588,0.000000,0.000000,0.000488,0.120996,0.190177,60
677,0.012538,0.000000,0.000000,0.000488,0.120502,0.190065,60
678,0.012489,0.000000,0.000000,0.000488,0.120009,0.189954,60
679,0.012440,0.000000,0.000000,0.000488,0.119519,0.189843,60
680,0.012391,0.000000,0.000000,0.000488,0.119030,0.189733,60
681,0.012335,0.000000,0.000000,0.000481,0.118544,0.189622,60
682,0.012287,0.000000,0.000000,0.000481,0.118060,0.189512,60
683,0.012235,0.000000,0.000000,0.000477,0.117577,0.189402,60
684,0.012187,0.000000,0.000000,0.000477,0.117097,0.189292,60
685,0.012135,0.000000,0.000000,0.000473,0.116618,0.189183,60
686,0.012087,0.000000,0.000000,0.000473,0.116142,0.189073,60
687,0.012040,0.000000,0.000000,0.000473,0.115667,0.188964,60
688,0.011992,0.000000,0.000000,0.000473,0.115195,0.188855,60
689,0.011945,0.000000,0.000000,0.000473,0.114724,0.188747,60
690,0.011899,0.000000,0.000000,0.000473,0.114255,0.188638,60
691,0.011852,0.000000,0.000000,0.000473,0.113788,0.188530,60
692,0.011802,0.000000,0.000000,0.000469,0.113323,0.188422,60
693,0.011755,0.000000,0.000000,0.000469,0.112860,0.188315,60
694,0.011705,0.000000,0.000000,0.000465,0.112399,0.188207,60
695,0.011659,0.000000,0.000000,0.000465,0.111940,0.188100,60
696,0.011614,0.000000,0.000000,0.000465,0.111483,0.187993,60
697,0.011568,0.000000,0.000000,0.000465,0.111027,0.187886,60
698,0.011519,0.000000,0.000000,0.000462,0.110573,0.187779,60
699,0.011474,0.000000,0.000000,0.000462,0.110121,0.187672,60
700,0.011429,0.000000,0.000000,0.000462,0.109671,0.187567,60
701,0.011089,0.000000,0.000000,0.000462,0.106275,0.189205,60
702,0.011046,0.000000,0.000000,0.000462,0.105841,0.189099,60
703,0.010999,0.000000,0.000000,0.000458,0.105408,0.188994,60
704,0.010948,0.000000,0.000000,0.000450,0.104977,0.188889,60
705,0.010905,0.000000,0.000000,0.000450,0.104548,0.188784,60
706,0.010862,0.000000,0.000000,0.000450,0.104121,0.188679,60
707,0.010820,0.000000,0.000000,0.000450,0.103695,0.188574,60
708,0.010777,0.000000,0.000000,0.000450,0.103271,0.188470,60
709,0.010735,0.000000,0.000000,0.000450,0.102849,0.188365,60
710,0.010689,0.000000,0.000000,0.000446,0.102429,0.188262,60
711,0.010647,0.000000,0.000000,0.000446,0.102010,0.188158,60
712,0.010606,0.000000,0.000000,0.000446,0.101593,0.188055,60
713,0.010560,0.000000,0.000000,0.000443,0.101178,0.187951,60
714,0.010519,0.000000,0.000000,0.000443,0.100764,0.187848,60
715,0.010478,0.000000,0.000000,0.000443,0.100352,0.187746,60
716,0.010437,0.000000,0.000000,0.000443,0.099942,0.187642,60
717,0.010396,0.000000,0.000000,0.000443,0.099533,0.187540,60
718,0.010355,0.000000,0.000000,0.000443,0.099127,0.187438,60
719,0.010315,0.000000,0.000000,0.000443,0.098721,0.187335,60
720,0.010270,0.000000,0.000000,0.000439,0.098318,0.187235,60
721,0.010226,0.000000,0.000000,0.000435,0.097916,0.187132,60
722,0.010186,0.000000,0.000000,0.000435,0.097516,0.187031,60
723,0.010147,0.000000,0.000000,0.000435,0.097117,0.186930,60
724,0.010107,0.000000,0.000000,0.000435,0.096720,0.186828,60
725,0.010067,0.000000,0.000000,0.000435,0.096325,0.186728,60
726,0.010028,0.000000,0.000000,0.000435,0.095931,0.186627,60
727,0.009981,0.000000,0.000000,0.000427,0.095539,0.186527,60
728,0.009942,0.000000,0.000000,0.000427,0.095148,0.186426,60
729,0.009903,0.000000,0.000000,0.000427,0.094759,0.186327,60
730,0.009864,0.000000,0.000000,0.000427,0.094372,0.186227,60
731,0.009826,0.000000,0.000000,0.000427,0.093986,0.186127,60
732,0.009784,0.000000,0.000000,0.000423,0.093602,0.186028,60
733,0.009745,0.000000,0.000000,0.000423,0.093219,0.185929,60
734,0.009707,0.000000,0.000000,0.000423,0.092838,0.185830,60
735,0.009669,0.000000,0.000000,0.000423,0.092459,0.185731,60
736,0.009631,0.000000,0.000000,0.000423,0.092081,0.185633,60
737,0.009594,0.000000,0.000000,0.000423,0.091704,0.185534,60
738,0.009553,0.000000,0.000000,0.000420,0.091329,0.185436,60
739,0.009511,0.000000,0.000000,0.000416,0.090956,0.185338,60
740,0.009474,0.000000,0.000000,0.000416,0.090584,0.185240,60
741,0.009437,0.000000,0.000000,0.000416,0.090214,0.185142,60
742,0.009400,0.000000,0.000000,0.000416,0.089845,0.185046,60
743,0.009364,0.000000,0.000000,0.000416,0.089478,0.184948,60
744,0.009327,0.000000,0.000000,0.000416,0.089112,0.184851,60
745,0.009291,0.000000,0.000000,0.000416,0.088748,0.184754,60
746,0.009247,0.000000,0.000000,0.000408,0.088385,0.184658,60
747,0.009211,0.000000,0.000000,0.000408,0.088023,0.184562,60
748,0.009175,0.000000,0.000000,0.000408,0.087663,0.184466,60
749,0.009135,0.000000,0.000000,0.000404,0.087305,0.184369,60
750,0.009099,0.000000,0.000000,0.000404,0.086948,0.184273,60
751,0.008723,0.000000,0.000000,0.000404,0.083191,0.185521,60
752,0.008689,0.000000,0.000000,0.000404,0.082850,0.185426,60
753,0.008656,0.000000,0.000000,0.000404,0.082511,0.185332,60
754,0.008622,0.000000,0.000000,0.000404,0.082174,0.185237,60
755,0.008588,0.000000,0.000000,0.000404,0.081838,0.185143,60
756,0.008551,0.000000,0.000000,0.000401,0.081503,0.185049,60
757,0.008517,0.000000,0.000000,0.000401,0.081170,0.184955,60
758,0.008484,0.000000,0.000000,0.000401,0.080838,0.184862,60
759,0.008451,0.000000,0.000000,0.000401,0.080507,0.184768,60
760,0.008418,0.000000,0.000000,0.000401,0.080177,0.184676,60
761,0.008382,0.000000,0.000000,0.000397,0.079849,0.184582,60
762,0.008345,0.000000,0.000000,0.000393,0.079523,0.184489,60
763,0.008313,0.000000,0.000000,0.000393,0.079197,0.184397,60
764,0.008280,0.000000,0.000000,0.000393,0.078873,0.184304,60
765,0.008248,0.000000,0.000000,0.000393,0.078551,0.184212,60
766,0.008216,0.000000,0.000000,0.000393,0.078229,0.184120,60
767,0.008184,0.000000,0.000000,0.000393,0.077909,0.184028,60
768,0.008152,0.000000,0.000000,0.000393,0.077591,0.183937,60
769,0.008120,0.000000,0.000000,0.000393,0.077273,0.183845,60
770,0.008085,0.000000,0.000000,0.000389,0.076957,0.183753,60
771,0.008050,0.000000,0.000000,0.000385,0.076642,0.183662,60
772,0.008018,0.000000,0.000000,0.000385,0.076329,0.183571,60
773,0.007987,0.000000,0.000000,0.000385,0.076016,0.183481,60
774,0.007956,0.000000,0.000000,0.000385,0.075705,0.183390,60
775,0.007921,0.000000,0.000000,0.000381,0.075396,0.183299,60
776,0.007890,0.000000,0.000000,0.000381,0.075087,0.183209,60
777,0.007859,0.000000,0.000000,0.000381,0.074780,0.183119,60
778,0.007829,0.000000,0.000000,0.000381,0.074474,0.183029,60
779,0.007798,0.000000,0.000000,0.000381,0.074169,0.182940,60
780,0.007768,0.000000,0.000000,0.000381,0.073866,0.182850,60
781,0.007738,0.000000,0.000000,0.000381,0.073564,0.182761,60
782,0.007708,0.000000,0.000000,0.000381,0.073263,0.182672,60
783,0.007678,0.000000,0.000000,0.000381,0.072963,0.182583,60
784,0.007648,0.000000,0.000000,0.000381,0.072664,0.182494,60
785,0.007618,0.000000,0.000000,0.000381,0.072367,0.182406,60
786,0.007589,0.000000,0.000000,0.000381,0.072071,0.182317,60
787,0.007555,0.000000,0.000000,0.000378,0.071776,0.182229,60
788,0.007522,0.000000,0.000000,0.000374,0.071482,0.182141,60
789,0.007493,0.000000,0.000000,0.000374,0.071190,0.182053,60
790,0.007464,0.000000,0.000000,0.000374,0.070899,0.181965,60
791,0.007431,0.000000,0.000000,0.000370,0.070608,0.181878,60
792,0.007402,0.000000,0.000000,0.000370,0.070320,0.181790,60
793,0.007373,0.000000,0.000000,0.000370,0.070032,0.181703,60
794,0.007345,0.000000,0.000000,0.000370,0.069745,0.181616,60
795,0.007316,0.000000,0.000000,0.000370,0.069460,0.181530,60
796,0.007284,0.000000,0.000000,0.000366,0.069176,0.181443,60
797,0.007255,0.000000,0.000000,0.000366,0.068893,0.181356,60
798,0.007227,0.000000,0.000000,0.000366,0.068611,0.181271,60
799,0.007199,0.000000,0.000000,0.000366,0.068330,0.181184,60
800,0.007171,0.000000,0.000000,0.000366,0.068050,0.181098,60
801,0.006732,0.000000,0.000000,0.000366,0.063654,0.179919,60
802,0.006706,0.000000,0.000000,0.000366,0.063393,0.179835,60
803,0.006680,0.000000,0.000000,0.000366,0.063133,0.179753,60
804,0.006654,0.000000,0.000000,0.000366,0.062875,0.179670,60
805,0.006628,0.000000,0.000000,0.000366,0.062617,0.179588,60
806,0.006598,0.000000,0.000000,0.000362,0.062361,0.179505,60
807,0.006569,0.000000,0.000000,0.000359,0.062105,0.179423,60
808,0.006544,0.000000,0.000000,0.000359,0.061851,0.179341,60
809,0.006518,0.000000,0.000000,0.000359,0.061598,0.179260,60
810,0.006493,0.000000,0.000000,0.000359,0.061345,0.179178,60
811,0.006468,0.000000,0.000000,0.000359,0.061094,0.179096,60
812,0.006443,0.000000,0.000000,0.000359,0.060844,0.179015,60
813,0.006418,0.000000,0.000000,0.000359,0.060594,0.178934,60
814,0.006393,0.000000,0.000000,0.000359,0.060346,0.178853,60
815,0.006368,0.000000,0.000000,0.000359,0.060099,0.178772,60
816,0.006344,0.000000,0.000000,0.000359,0.059853,0.178691,60
817,0.006312,0.000000,0.000000,0.000351,0.059608,0.178611,60
818,0.006287,0.000000,0.000000,0.000351,0.059363,0.178531,60
