step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.053475,0.000000,0.000000,0.001019,0.524564,0.230001,60
409,0.053258,0.000000,0.000000,0.001015,0.522431,0.229788,60
410,0.053042,0.000000,0.000000,0.001011,0.520307,0.229574,60
411,0.052822,0.000000,0.000000,0.001003,0.518192,0.229361,60
412,0.052612,0.000000,0.000000,0.001003,0.516085,0.229148,60
413,0.052398,0.000000,0.000000,0.000999,0.513987,0.228936,60
414,0.052185,0.000000,0.000000,0.000996,0.511898,0.228724,60
415,0.051970,0.000000,0.000000,0.000988,0.509817,0.228513,60
416,0.051762,0.000000,0.000000,0.000988,0.507745,0.228301,60
417,0.051552,0.000000,0.000000,0.000984,0.505681,0.228091,60
418,0.051339,0.000000,0.000000,0.000977,0.503626,0.227881,60
419,0.051131,0.000000,0.000000,0.000973,0.501579,0.227671,60
420,0.050927,0.000000,0.000000,0.000973,0.499540,0.227463,60
421,0.050720,0.000000,0.000000,0.000969,0.497510,0.227254,60
422,0.050510,0.000000,0.000000,0.000961,0.495487,0.227045,60
423,0.050309,0.000000,0.000000,0.000961,0.493474,0.226837,60
424,0.050100,0.000000,0.000000,0.000954,0.491468,0.226630,60
425,0.049901,0.000000,0.000000,0.000954,0.489471,0.226423,60
426,0.049694,0.000000,0.000000,0.000946,0.487482,0.226217,60
427,0.049496,0.000000,0.000000,0.000946,0.485500,0.226011,60
428,0.049291,0.000000,0.000000,0.000938,0.483527,0.225805,60
429,0.049087,0.000000,0.000000,0.000931,0.481563,0.225600,60
430,0.048891,0.000000,0.000000,0.000931,0.479606,0.225395,60
431,0.048696,0.000000,0.000000,0.000931,0.477657,0.225190,60
432,0.048491,0.000000,0.000000,0.000919,0.475716,0.224987,60
433,0.048298,0.000000,0.000000,0.000919,0.473783,0.224783,60
434,0.048101,0.000000,0.000000,0.000916,0.471857,0.224580,60
435,0.047902,0.000000,0.000000,0.000908,0.469940,0.224378,60
436,0.047711,0.000000,0.000000,0.000908,0.468031,0.224175,60
437,0.047517,0.000000,0.000000,0.000904,0.466129,0.223973,60
438,0.047328,0.000000,0.000000,0.000904,0.464235,0.223772,60
439,0.047135,0.000000,0.000000,0.000900,0.462349,0.223571,60
440,0.046940,0.000000,0.000000,0.000893,0.460470,0.223371,60
441,0.046753,0.000000,0.000000,0.000893,0.458599,0.223171,60
442,0.046562,0.000000,0.000000,0.000889,0.456736,0.222971,60
443,0.046365,0.000000,0.000000,0.000877,0.454881,0.222772,60
444,0.046181,0.000000,0.000000,0.000877,0.453033,0.222573,60
445,0.045997,0.000000,0.000000,0.000877,0.451192,0.222375,60
446,0.045806,0.000000,0.000000,0.000870,0.449359,0.222176,60
447,0.045623,0.000000,0.000000,0.000870,0.447534,0.221980,60
448,0.045438,0.000000,0.000000,0.000866,0.445716,0.221782,60
449,0.045253,0.000000,0.000000,0.000862,0.443905,0.221585,60
450,0.045072,0.000000,0.000000,0.000862,0.442102,0.221389,60
451,0.044632,0.000000,0.000000,0.000862,0.437703,0.222071,60
452,0.044451,0.000000,0.000000,0.000858,0.435925,0.221875,60
453,0.044262,0.000000,0.000000,0.000847,0.434154,0.221680,60
454,0.044086,0.000000,0.000000,0.000847,0.432390,0.221484,60
455,0.043903,0.000000,0.000000,0.000839,0.430634,0.221290,60
456,0.043728,0.000000,0.000000,0.000839,0.428885,0.221095,60
457,0.043550,0.000000,0.000000,0.000835,0.427143,0.220901,60
458,0.043372,0.000000,0.000000,0.000832,0.425408,0.220708,60
459,0.043196,0.000000,0.000000,0.000828,0.423680,0.220515,60
460,0.043024,0.000000,0.000000,0.000828,0.421959,0.220322,60
461,0.042845,0.000000,0.000000,0.000820,0.420245,0.220130,60
462,0.042674,0.000000,0.000000,0.000820,0.418538,0.219938,60
463,0.042500,0.000000,0.000000,0.000816,0.416838,0.219746,60
464,0.042327,0.000000,0.000000,0.000813,0.415145,0.219555,60
465,0.042158,0.000000,0.000000,0.000813,0.413459,0.219364,60
466,0.041987,0.000000,0.000000,0.000809,0.411780,0.219174,60
467,0.041816,0.000000,0.000000,0.000805,0.410108,0.218984,60
468,0.041645,0.000000,0.000000,0.000801,0.408442,0.218795,60
469,0.041476,0.000000,0.000000,0.000797,0.406783,0.218606,60
470,0.041310,0.000000,0.000000,0.000797,0.405131,0.218417,60
471,0.041142,0.000000,0.000000,0.000793,0.403486,0.218228,60
472,0.040974,0.000000,0.000000,0.000790,0.401848,0.218041,60
473,0.040807,0.000000,0.000000,0.000786,0.400216,0.217853,60
474,0.040641,0.000000,0.000000,0.000782,0.398590,0.217666,60
475,0.040475,0.000000,0.000000,0.000778,0.396972,0.217479,60
476,0.040314,0.000000,0.000000,0.000778,0.395360,0.217293,60
477,0.040150,0.000000,0.000000,0.000774,0.393754,0.217107,60
478,0.039982,0.000000,0.000000,0.000767,0.392156,0.216922,60
479,0.039823,0.000000,0.000000,0.000767,0.390563,0.216736,60
480,0.039661,0.000000,0.000000,0.000763,0.388977,0.216552,60
481,0.039503,0.000000,0.000000,0.000763,0.387398,0.216367,60
482,0.039338,0.000000,0.000000,0.000755,0.385825,0.216183,60
483,0.039181,0.000000,0.000000,0.000755,0.384258,0.216000,60
484,0.039021,0.000000,0.000000,0.000751,0.382698,0.215817,60
485,0.038862,0.000000,0.000000,0.000748,0.381144,0.215633,60
486,0.038707,0.000000,0.000000,0.000748,0.379597,0.215451,60
487,0.038549,0.000000,0.000000,0.000744,0.378056,0.215269,60
488,0.038392,0.000000,0.000000,0.000740,0.376521,0.215087,60
489,0.038235,0.000000,0.000000,0.000736,0.374992,0.214906,60
490,0.038083,0.000000,0.000000,0.000736,0.373470,0.214725,60
491,0.037928,0.000000,0.000000,0.000732,0.371953,0.214544,60
492,0.037777,0.000000,0.000000,0.000732,0.370443,0.214364,60
493,0.037623,0.000000,0.000000,0.000729,0.368939,0.214184,60
494,0.037469,0.000000,0.000000,0.000725,0.367442,0.214005,60
495,0.037320,0.000000,0.000000,0.000725,0.365950,0.213825,60
496,0.037167,0.000000,0.000000,0.000721,0.364465,0.213647,60
497,0.037016,0.000000,0.000000,0.000717,0.362985,0.213469,60
498,0.036868,0.000000,0.000000,0.000717,0.361512,0.213291,60
499,0.036714,0.000000,0.000000,0.000710,0.360044,0.213113,60
500,0.036568,0.000000,0.000000,0.000710,0.358582,0.212935,60
501,0.036422,0.000000,0.000000,0.000710,0.357127,0.212759,60
502,0.036273,0.000000,0.000000,0.000706,0.355677,0.212583,60
503,0.036129,0.000000,0.000000,0.000706,0.354234,0.212406,60
504,0.035974,0.000000,0.000000,0.000694,0.352796,0.212231,60
505,0.035831,0.000000,0.000000,0.000694,0.351364,0.212055,60
506,0.035688,0.000000,0.000000,0.000694,0.349937,0.211880,60
507,0.035546,0.000000,0.000000,0.000694,0.348517,0.211706,60
508,0.035401,0.000000,0.000000,0.000690,0.347103,0.211531,60
509,0.035252,0.000000,0.000000,0.000683,0.345694,0.211358,60
510,0.035108,0.000000,0.000000,0.000679,0.344291,0.211184,60
511,0.034968,0.000000,0.000000,0.000679,0.342893,0.211011,60
512,0.034829,0.000000,0.000000,0.000679,0.341502,0.210838,60
513,0.034691,0.000000,0.000000,0.000679,0.340116,0.210665,60
514,0.034549,0.000000,0.000000,0.000675,0.338735,0.210494,60
515,0.034407,0.000000,0.000000,0.000671,0.337360,0.210321,60
516,0.034267,0.000000,0.000000,0.000668,0.335991,0.210150,60
517,0.034127,0.000000,0.000000,0.000664,0.334628,0.209979,60
518,0.033991,0.000000,0.000000,0.000664,0.333270,0.209808,60
519,0.033855,0.000000,0.000000,0.000664,0.331917,0.209638,60
520,0.033713,0.000000,0.000000,0.000656,0.330570,0.209468,60
521,0.033579,0.000000,0.000000,0.000656,0.329229,0.209298,60
522,0.033445,0.000000,0.000000,0.000656,0.327893,0.209129,60
523,0.033309,0.000000,0.000000,0.000652,0.326562,0.208961,60
524,0.033176,0.000000,0.000000,0.000652,0.325237,0.208792,60
525,0.033044,0.000000,0.000000,0.000652,0.323917,0.208624,60
526,0.031320,0.000000,0.000000,0.000626,0.306944,0.206530,60
527,0.031195,0.000000,0.000000,0.000626,0.305699,0.206368,60
528,0.031068,0.000000,0.000000,0.000622,0.304458,0.206207,60
529,0.030944,0.000000,0.000000,0.000622,0.303222,0.206046,60
530,0.030821,0.000000,0.000000,0.000622,0.301992,0.205885,60
531,0.030698,0.000000,0.000000,0.000622,0.300766,0.205725,60
532,0.030569,0.000000,0.000000,0.000614,0.299546,0.205564,60
533,0.030443,0.000000,0.000000,0.000610,0.298330,0.205405,60
534,0.030322,0.000000,0.000000,0.000610,0.297119,0.205245,60
535,0.030202,0.000000,0.000000,0.000610,0.295914,0.205086,60
536,0.030078,0.000000,0.000000,0.000607,0.294713,0.204927,60
537,0.029958,0.000000,0.000000,0.000607,0.293517,0.204769,60
538,0.029839,0.000000,0.000000,0.000607,0.292326,0.204611,60
539,0.029721,0.000000,0.000000,0.000607,0.291140,0.204453,60
540,0.029599,0.000000,0.000000,0.000603,0.289958,0.204295,60
541,0.029473,0.000000,0.000000,0.000595,0.288782,0.204138,60
542,0.029356,0.000000,0.000000,0.000595,0.287610,0.203981,60
543,0.029239,0.000000,0.000000,0.000595,0.286443,0.203825,60
544,0.029119,0.000000,0.000000,0.000591,0.285281,0.203669,60
545,0.029000,0.000000,0.000000,0.000587,0.284123,0.203513,60
546,0.028884,0.000000,0.000000,0.000587,0.282970,0.203358,60
547,0.028762,0.000000,0.000000,0.000580,0.281822,0.203202,60
548,0.028648,0.000000,0.000000,0.000580,0.280679,0.203047,60
549,0.028534,0.000000,0.000000,0.000580,0.279540,0.202892,60
550,0.028420,0.000000,0.000000,0.000580,0.278405,0.202738,60
551,0.028307,0.000000,0.000000,0.000580,0.277276,0.202584,60
552,0.028183,0.000000,0.000000,0.000568,0.276151,0.202430,60
553,0.028071,0.000000,0.000000,0.000568,0.275030,0.202277,60
554,0.027960,0.000000,0.000000,0.000568,0.273915,0.202124,60
555,0.027845,0.000000,0.000000,0.000565,0.272803,0.201971,60
556,0.027734,0.000000,0.000000,0.000565,0.271696,0.201819,60
557,0.027624,0.000000,0.000000,0.000565,0.270594,0.201667,60
558,0.027514,0.000000,0.000000,0.000565,0.269496,0.201515,60
559,0.027397,0.000000,0.000000,0.000557,0.268403,0.201364,60
560,0.027288,0.000000,0.000000,0.000557,0.267314,0.201212,60
561,0.027180,0.000000,0.000000,0.000557,0.266229,0.201062,60
562,0.027072,0.000000,0.000000,0.000557,0.265149,0.200911,60
563,0.026960,0.000000,0.000000,0.000553,0.264074,0.200761,60
564,0.026850,0.000000,0.000000,0.000549,0.263002,0.200611,60
565,0.026743,0.000000,0.000000,0.000549,0.261935,0.200462,60
566,0.026637,0.000000,0.000000,0.000549,0.260873,0.200312,60
567,0.026527,0.000000,0.000000,0.000546,0.259815,0.200164,60
568,0.026422,0.000000,0.000000,0.000546,0.258761,0.200015,60
569,0.026313,0.000000,0.000000,0.000542,0.257711,0.199867,60
570,0.026204,0.000000,0.000000,0.000538,0.256665,0.199718,60
571,0.026100,0.000000,0.000000,0.000538,0.255624,0.199571,60
572,0.025997,0.000000,0.000000,0.000538,0.254587,0.199423,60
573,0.025893,0.000000,0.000000,0.000538,0.253554,0.199276,60
574,0.025787,0.000000,0.000000,0.000534,0.252526,0.199129,60
575,0.025684,0.000000,0.000000,0.000534,0.251502,0.198983,60
576,0.025582,0.000000,0.000000,0.000534,0.250481,0.198837,60
577,0.025481,0.000000,0.000000,0.000534,0.249465,0.198691,60
578,0.025372,0.000000,0.000000,0.000526,0.248453,0.198545,60
579,0.025267,0.000000,0.000000,0.000523,0.247445,0.198400,60
580,0.025167,0.000000,0.000000,0.000523,0.246442,0.198254,60
581,0.025067,0.000000,0.000000,0.000523,0.245442,0.198110,60
582,0.024963,0.000000,0.000000,0.000519,0.244447,0.197965,60
583,0.024864,0.000000,0.000000,0.000519,0.243455,0.197821,60
584,0.024766,0.000000,0.000000,0.000519,0.242468,0.197678,60
585,0.024660,0.000000,0.000000,0.000511,0.241484,0.197533,60
586,0.024562,0.000000,0.000000,0.000511,0.240505,0.197391,60
587,0.024464,0.000000,0.000000,0.000511,0.239529,0.197248,60
588,0.024367,0.000000,0.000000,0.000511,0.238557,0.197105,60
589,0.024270,0.000000,0.000000,0.000511,0.237590,0.196963,60
590,0.024170,0.000000,0.000000,0.000507,0.236626,0.196820,60
591,0.024074,0.000000,0.000000,0.000507,0.235666,0.196679,60
592,0.023975,0.000000,0.000000,0.000504,0.234711,0.196537,60
593,0.023872,0.000000,0.000000,0.000496,0.233759,0.196396,60
594,0.023777,0.000000,0.000000,0.000496,0.232810,0.196255,60
595,0.023683,0.000000,0.000000,0.000496,0.231866,0.196114,60
596,0.023588,0.000000,0.000000,0.000496,0.230926,0.195974,60
597,0.023495,0.000000,0.000000,0.000496,0.229989,0.195834,60
598,0.023402,0.000000,0.000000,0.000496,0.229056,0.195694,60
599,0.023305,0.000000,0.000000,0.000492,0.228127,0.195555,60
600,0.023212,0.000000,0.000000,0.000492,0.227202,0.195415,60
601,0.021927,0.000000,0.000000,0.000488,0.214385,0.195214,60
602,0.021836,0.000000,0.000000,0.000484,0.213516,0.195078,60
603,0.021746,0.000000,0.000000,0.000481,0.212649,0.194943,60
604,0.021659,0.000000,0.000000,0.000481,0.211786,0.194806,60
605,0.021573,0.000000,0.000000,0.000481,0.210927,0.194671,60
606,0.021488,0.000000,0.000000,0.000481,0.210071,0.194536,60
607,0.021403,0.000000,0.000000,0.000481,0.209219,0.194401,60
608,0.021318,0.000000,0.000000,0.000481,0.208370,0.194266,60
609,0.021233,0.000000,0.000000,0.000481,0.207524,0.194132,60
610,0.021149,0.000000,0.000000,0.000481,0.206682,0.193997,60
611,0.021054,0.000000,0.000000,0.000469,0.205844,0.193864,60
612,0.020970,0.000000,0.000000,0.000469,0.205008,0.193730,60
613,0.020883,0.000000,0.000000,0.000465,0.204176,0.193597,60
614,0.020800,0.000000,0.000000,0.000465,0.203348,0.193464,60
615,0.020718,0.000000,0.000000,0.000465,0.202523,0.193331,60
616,0.020636,0.000000,0.000000,0.000465,0.201701,0.193199,60
617,0.020554,0.000000,0.000000,0.000465,0.200883,0.193066,60
618,0.020472,0.000000,0.000000,0.000465,0.200068,0.192934,60
619,0.020391,0.000000,0.000000,0.000465,0.199256,0.192803,60
620,0.020306,0.000000,0.000000,0.000462,0.198448,0.192671,60
621,0.020226,0.000000,0.000000,0.000462,0.197642,0.192540,60
622,0.020142,0.000000,0.000000,0.000458,0.196841,0.192409,60
623,0.020062,0.000000,0.000000,0.000458,0.196042,0.192279,60
624,0.019979,0.000000,0.000000,0.000454,0.195247,0.192148,60
625,0.019899,0.000000,0.000000,0.000454,0.194454,0.192018,60
626,0.019817,0.000000,0.000000,0.000450,0.193665,0.191889,60
627,0.019738,0.000000,0.000000,0.000450,0.192880,0.191759,60
628,0.019660,0.000000,0.000000,0.000450,0.192097,0.191629,60
629,0.019582,0.000000,0.000000,0.000450,0.191318,0.191500,60
630,0.019497,0.000000,0.000000,0.000443,0.190542,0.191372,60
631,0.019419,0.000000,0.000000,0.000443,0.189768,0.191243,60
632,0.019342,0.000000,0.000000,0.000443,0.188999,0.191115,60
633,0.019262,0.000000,0.000000,0.000439,0.188232,0.190987,60
634,0.019186,0.000000,0.000000,0.000439,0.187468,0.190859,60
635,0.019109,0.000000,0.000000,0.000439,0.186708,0.190732,60
636,0.019034,0.000000,0.000000,0.000439,0.185950,0.190605,60
637,0.018958,0.000000,0.000000,0.000439,0.185196,0.190478,60
638,0.018883,0.000000,0.000000,0.000439,0.184444,0.190351,60
639,0.018804,0.000000,0.000000,0.000435,0.183696,0.190225,60
640,0.018730,0.000000,0.000000,0.000435,0.182951,0.190099,60
641,0.018656,0.000000,0.000000,0.000435,0.182209,0.189973,60
642,0.018578,0.000000,0.000000,0.000431,0.181469,0.189847,60
643,0.018504,0.000000,0.000000,0.000431,0.180733,0.189722,60
644,0.018431,0.000000,0.000000,0.000431,0.180000,0.189597,60
645,0.018354,0.000000,0.000000,0.000427,0.179270,0.189472,60
646,0.018281,0.000000,0.000000,0.000427,0.178543,0.189347,60
647,0.018205,0.000000,0.000000,0.000423,0.177818,0.189223,60
648,0.018133,0.000000,0.000000,0.000423,0.177097,0.189099,60
649,0.018061,0.000000,0.000000,0.000423,0.176378,0.188975,60
650,0.017986,0.000000,0.000000,0.000420,0.175663,0.188852,60
651,0.017915,0.000000,0.000000,0.000420,0.174950,0.188728,60
652,0.017844,0.000000,0.000000,0.000420,0.174240,0.188605,60
653,0.017773,0.000000,0.000000,0.000420,0.173534,0.188482,60
654,0.017695,0.000000,0.000000,0.000412,0.172830,0.188360,60
655,0.017625,0.000000,0.000000,0.000412,0.172129,0.188238,60
656,0.017555,0.000000,0.000000,0.000412,0.171430,0.188115,60
657,0.017485,0.000000,0.000000,0.000412,0.170735,0.187994,60
658,0.017416,0.000000,0.000000,0.000412,0.170042,0.187872,60
659,0.017347,0.000000,0.000000,0.000412,0.169352,0.187751,60
660,0.017275,0.000000,0.000000,0.000408,0.168665,0.187629,60
661,0.017206,0.000000,0.000000,0.000408,0.167981,0.187509,60
662,0.017138,0.000000,0.000000,0.000408,0.167300,0.187388,60
663,0.017070,0.000000,0.000000,0.000408,0.166621,0.187268,60
664,0.017003,0.000000,0.000000,0.000408,0.165945,0.187148,60
665,0.016935,0.000000,0.000000,0.000408,0.165272,0.187028,60
666,0.016861,0.000000,0.000000,0.000401,0.164602,0.186909,60
667,0.016790,0.000000,0.000000,0.000397,0.163934,0.186789,60
668,0.016724,0.000000,0.000000,0.000397,0.163269,0.186670,60
669,0.016657,0.000000,0.000000,0.000397,0.162607,0.186552,60
670,0.016591,0.000000,0.000000,0.000397,0.161947,0.186432,60
671,0.016526,0.000000,0.000000,0.000397,0.161290,0.186314,60
672,0.016460,0.000000,0.000000,0.000397,0.160636,0.186196,60
673,0.016391,0.000000,0.000000,0.000393,0.159984,0.186078,60
674,0.016326,0.000000,0.000000,0.000393,0.159335,0.185960,60
675,0.016262,0.000000,0.000000,0.000393,0.158689,0.185843,60
676,0.015786,0.000000,0.000000,0.000393,0.153931,0.185458,60
677,0.015724,0.000000,0.000000,0.000393,0.153307,0.185342,60
678,0.015661,0.000000,0.000000,0.000393,0.152685,0.185226,60
679,0.015596,0.000000,0.000000,0.000389,0.152065,0.185112,60
680,0.015526,0.000000,0.000000,0.000381,0.151448,0.184996,60
681,0.015465,0.000000,0.000000,0.000381,0.150834,0.184881,60
682,0.015404,0.000000,0.000000,0.000381,0.150222,0.184767,60
683,0.015343,0.000000,0.000000,0.000381,0.149612,0.184653,60
684,0.015282,0.000000,0.000000,0.000381,0.149005,0.184538,60
685,0.015222,0.000000,0.000000,0.000381,0.148401,0.184424,60
686,0.015161,0.000000,0.000000,0.000381,0.147798,0.184311,60
687,0.015101,0.000000,0.000000,0.000381,0.147199,0.184197,60
688,0.015042,0.000000,0.000000,0.000381,0.146602,0.184084,60
689,0.014978,0.000000,0.000000,0.000378,0.146007,0.183971,60
690,0.014919,0.000000,0.000000,0.000378,0.145414,0.183858,60
691,0.014860,0.000000,0.000000,0.000378,0.144824,0.183746,60
692,0.014798,0.000000,0.000000,0.000374,0.144237,0.183634,60
693,0.014731,0.000000,0.000000,0.000366,0.143652,0.183522,60
694,0.014673,0.000000,0.000000,0.000366,0.143069,0.183410,60
695,0.014615,0.000000,0.000000,0.000366,0.142488,0.183298,60
696,0.014557,0.000000,0.000000,0.000366,0.141910,0.183187,60
697,0.014500,0.000000,0.000000,0.000366,0.141334,0.183076,60
698,0.014442,0.000000,0.000000,0.000366,0.140761,0.182965,60
699,0.014385,0.000000,0.000000,0.000366,0.140190,0.182854,60
700,0.014328,0.000000,0.000000,0.000366,0.139621,0.182743,60
701,0.014272,0.000000,0.000000,0.000366,0.139055,0.182633,60
702,0.014215,0.000000,0.000000,0.000366,0.138490,0.182523,60
703,0.014159,0.000000,0.000000,0.000366,0.137928,0.182413,60
704,0.014103,0.000000,0.000000,0.000366,0.137369,0.182304,60
705,0.014047,0.000000,0.000000,0.000366,0.136812,0.182195,60
706,0.013988,0.000000,0.000000,0.000362,0.136256,0.182085,60
707,0.013925,0.000000,0.000000,0.000355,0.135704,0.181976,60
708,0.013870,0.000000,0.000000,0.000355,0.135153,0.181868,60
709,0.013815,0.000000,0.000000,0.000355,0.134605,0.181759,60
710,0.013761,0.000000,0.000000,0.000355,0.134059,0.181651,60
711,0.013706,0.000000,0.000000,0.000355,0.133515,0.181543,60
712,0.013652,0.000000,0.000000,0.000355,0.132973,0.181435,60
713,0.013598,0.000000,0.000000,0.000355,0.132433,0.181328,60
714,0.013541,0.000000,0.000000,0.000351,0.131896,0.181220,60
715,0.013487,0.000000,0.000000,0.000351,0.131361,0.181113,60
716,0.013434,0.000000,0.000000,0.000351,0.130828,0.181006,60
717,0.013381,0.000000,0.000000,0.000351,0.130297,0.180900,60
718,0.013328,0.000000,0.000000,0.000351,0.129769,0.180793,60
719,0.013275,0.000000,0.000000,0.000351,0.129242,0.180687,60
720,0.013223,0.000000,0.000000,0.000351,0.128718,0.180581,60
721,0.013167,0.000000,0.000000,0.000347,0.128196,0.180475,60
722,0.013107,0.000000,0.000000,0.000340,0.127675,0.180369,60
723,0.013055,0.000000,0.000000,0.000340,0.127157,0.180264,60
724,0.013004,0.000000,0.000000,0.000340,0.126642,0.180158,60
725,0.012952,0.000000,0.000000,0.000340,0.126128,0.180054,60
726,0.012901,0.000000,0.000000,0.000340,0.125616,0.179949,60
727,0.012850,0.000000,0.000000,0.000340,0.125106,0.179844,60
728,0.012796,0.000000,0.000000,0.000336,0.124599,0.179740,60
729,0.012745,0.000000,0.000000,0.000336,0.124093,0.179636,60
730,0.012695,0.000000,0.000000,0.000336,0.123590,0.179532,60
731,0.012645,0.000000,0.000000,0.000336,0.123088,0.179428,60
732,0.012595,0.000000,0.000000,0.000336,0.122589,0.179325,60
733,0.012545,0.000000,0.000000,0.000336,0.122092,0.179222,60
734,0.012495,0.000000,0.000000,0.000336,0.121596,0.179118,60
735,0.012446,0.000000,0.000000,0.000336,0.121103,0.179015,60
736,0.012397,0.000000,0.000000,0.000336,0.120612,0.178913,60
737,0.012344,0.000000,0.000000,0.000332,0.120122,0.178810,60
738,0.012295,0.000000,0.000000,0.000332,0.119635,0.178708,60
739,0.012243,0.000000,0.000000,0.000328,0.119149,0.178606,60
740,0.012195,0.000000,0.000000,0.000328,0.118666,0.178504,60
741,0.012147,0.000000,0.000000,0.000328,0.118185,0.178403,60
742,0.012099,0.000000,0.000000,0.000328,0.117705,0.178302,60
743,0.012047,0.000000,0.000000,0.000324,0.117228,0.178200,60
744,0.011999,0.000000,0.000000,0.000324,0.116752,0.178099,60
745,0.011952,0.000000,0.000000,0.000324,0.116278,0.177998,60
746,0.011905,0.000000,0.000000,0.000324,0.115806,0.177898,60
747,0.011858,0.000000,0.000000,0.000324,0.115337,0.177797,60
748,0.011811,0.000000,0.000000,0.000324,0.114869,0.177697,60
749,0.011765,0.000000,0.000000,0.000324,0.114403,0.177597,60
750,0.011718,0.000000,0.000000,0.000324,0.113938,0.177498,60
751,0.011102,0.000000,0.000000,0.000320,0.107819,0.185335,60
752,0.011059,0.000000,0.000000,0.000320,0.107381,0.185233,60
753,0.011011,0.000000,0.000000,0.000317,0.106945,0.185132,60
754,0.010968,0.000000,0.000000,0.000317,0.106511,0.185031,60
755,0.010921,0.000000,0.000000,0.000313,0.106079,0.184930,60
756,0.010878,0.000000,0.000000,0.000313,0.105649,0.184830,60
757,0.010835,0.000000,0.000000,0.000313,0.105220,0.184730,60
758,0.010792,0.000000,0.000000,0.000313,0.104793,0.184630,60
759,0.010750,0.000000,0.000000,0.000313,0.104367,0.184530,60
760,0.010707,0.000000,0.000000,0.000313,0.103944,0.184430,60
761,0.010661,0.000000,0.000000,0.000309,0.103522,0.184330,60
762,0.010619,0.000000,0.000000,0.000309,0.103101,0.184231,60
763,0.010577,0.000000,0.000000,0.000309,0.102683,0.184132,60
764,0.010536,0.000000,0.000000,0.000309,0.102266,0.184033,60
765,0.010494,0.000000,0.000000,0.000309,0.101851,0.183935,60
766,0.010453,0.000000,0.000000,0.000309,0.101438,0.183836,60
767,0.010412,0.000000,0.000000,0.000309,0.101026,0.183738,60
768,0.010371,0.000000,0.000000,0.000309,0.100616,0.183640,60
769,0.010326,0.000000,0.000000,0.000305,0.100207,0.183542,60
770,0.010285,0.000000,0.000000,0.000305,0.099801,0.183445,60
771,0.010241,0.000000,0.000000,0.000301,0.099396,0.183347,60
772,0.010197,0.000000,0.000000,0.000298,0.098992,0.183250,60
773,0.010157,0.000000,0.000000,0.000298,0.098590,0.183152,60
774,0.010117,0.000000,0.000000,0.000298,0.098190,0.183056,60
775,0.010077,0.000000,0.000000,0.000298,0.097792,0.182959,60
776,0.010037,0.000000,0.000000,0.000298,0.097395,0.182863,60
777,0.009997,0.000000,0.000000,0.000298,0.096999,0.182766,60
778,0.009958,0.000000,0.000000,0.000298,0.096606,0.182670,60
779,0.009919,0.000000,0.000000,0.000298,0.096213,0.182574,60
780,0.009880,0.000000,0.000000,0.000298,0.095823,0.182479,60
781,0.009841,0.000000,0.000000,0.000298,0.095434,0.182383,60
782,0.009802,0.000000,0.000000,0.000298,0.095046,0.182288,60
783,0.009764,0.000000,0.000000,0.000298,0.094661,0.182193,60
784,0.009721,0.000000,0.000000,0.000294,0.094276,0.182098,60
785,0.009683,0.000000,0.000000,0.000294,0.093894,0.182003,60
786,0.009645,0.000000,0.000000,0.000294,0.093513,0.181908,60
787,0.009607,0.000000,0.000000,0.000294,0.093133,0.181814,60
788,0.009569,0.000000,0.000000,0.000294,0.092755,0.181720,60
789,0.009532,0.000000,0.000000,0.000294,0.092378,0.181626,60
790,0.009494,0.000000,0.000000,0.000294,0.092003,0.181532,60
791,0.009453,0.000000,0.000000,0.000290,0.091630,0.181438,60
792,0.009416,0.000000,0.000000,0.000290,0.091258,0.181345,60
793,0.009379,0.000000,0.000000,0.000290,0.090887,0.181252,60
794,0.009334,0.000000,0.000000,0.000282,0.090519,0.181159,60
795,0.009297,0.000000,0.000000,0.000282,0.090151,0.181066,60
796,0.009261,0.000000,0.000000,0.000282,0.089785,0.180973,60
797,0.009224,0.000000,0.000000,0.000282,0.089421,0.180881,60
798,0.009188,0.000000,0.000000,0.000282,0.089058,0.180788,60
799,0.009152,0.000000,0.000000,0.000282,0.088696,0.180696,60
800,0.009116,0.000000,0.000000,0.000282,0.088336,0.180604,60
801,0.009080,0.000000,0.000000,0.000282,0.087977,0.180513,60
802,0.009044,0.000000,0.000000,0.000282,0.087620,0.180421,60
803,0.009009,0.000000,0.000000,0.000282,0.087265,0.180330,60
804,0.008973,0.000000,0.000000,0.000282,0.086910,0.180239,60
805,0.008938,0.000000,0.000000,0.000282,0.086558,0.180148,60
806,0.008903,0.000000,0.000000,0.000282,0.086206,0.180057,60
807,0.008868,0.000000,0.000000,0.000282,0.085856,0.179966,60
808,0.008833,0.000000,0.000000,0.000282,0.085508,0.179876,60
809,0.008798,0.000000,0.000000,0.000282,0.085161,0.179786,60
810,0.008764,0.000000,0.000000,0.000282,0.084815,0.179696,60
811,0.008726,0.000000,0.000000,0.000278,0.084470,0.179606,60
812,0.008687,0.000000,0.000000,0.000275,0.084128,0.179516,60
813,0.008653,0.000000,0.000000,0.000275,0.083786,0.179426,60
814,0.008619,0.000000,0.000000,0.000275,0.083446,0.179337,60
815,0.008585,0.000000,0.000000,0.000275,0.083107,0.179248,60
816,0.008552,0.000000,0.000000,0.000275,0.082770,0.179159,60
817,0.008518,0.000000,0.000000,0.000275,0.082434,0.179070,60
