step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.005261,0.000000,0.000000,0.000275,0.049865,0.280395,60
409,0.005239,0.000000,0.000000,0.000273,0.049660,0.280209,60
410,0.005217,0.000000,0.000000,0.000272,0.049457,0.280024,60
411,0.005195,0.000000,0.000000,0.000270,0.049254,0.279838,60
412,0.005174,0.000000,0.000000,0.000269,0.049052,0.279653,60
413,0.005152,0.000000,0.000000,0.000267,0.048851,0.279469,60
414,0.005130,0.000000,0.000000,0.000265,0.048650,0.279285,60
415,0.005110,0.000000,0.000000,0.000265,0.048451,0.279102,60
416,0.005088,0.000000,0.000000,0.000263,0.048252,0.278919,60
417,0.005067,0.000000,0.000000,0.000261,0.048055,0.278737,60
418,0.005045,0.000000,0.000000,0.000259,0.047858,0.278555,60
419,0.005024,0.000000,0.000000,0.000257,0.047662,0.278374,60
420,0.005003,0.000000,0.000000,0.000257,0.047466,0.278193,60
421,0.004983,0.000000,0.000000,0.000256,0.047272,0.278013,60
422,0.004962,0.000000,0.000000,0.000254,0.047078,0.277833,60
423,0.004941,0.000000,0.000000,0.000253,0.046885,0.277654,60
424,0.004920,0.000000,0.000000,0.000251,0.046693,0.277475,60
425,0.004900,0.000000,0.000000,0.000250,0.046502,0.277297,60
426,0.004879,0.000000,0.000000,0.000248,0.046312,0.277119,60
427,0.004858,0.000000,0.000000,0.000246,0.046122,0.276942,60
428,0.004839,0.000000,0.000000,0.000246,0.045933,0.276765,60
429,0.004819,0.000000,0.000000,0.000244,0.045745,0.276588,60
430,0.004798,0.000000,0.000000,0.000242,0.045558,0.276413,60
431,0.004778,0.000000,0.000000,0.000241,0.045371,0.276237,60
432,0.004759,0.000000,0.000000,0.000240,0.045185,0.276062,60
433,0.004738,0.000000,0.000000,0.000238,0.045000,0.275888,60
434,0.004719,0.000000,0.000000,0.000237,0.044816,0.275714,60
435,0.004700,0.000000,0.000000,0.000237,0.044633,0.275541,60
436,0.004681,0.000000,0.000000,0.000236,0.044450,0.275368,60
437,0.004660,0.000000,0.000000,0.000234,0.044268,0.275195,60
438,0.004641,0.000000,0.000000,0.000233,0.044087,0.275023,60
439,0.004621,0.000000,0.000000,0.000231,0.043906,0.274851,60
440,0.004602,0.000000,0.000000,0.000230,0.043727,0.274680,60
441,0.004584,0.000000,0.000000,0.000229,0.043548,0.274509,60
442,0.004565,0.000000,0.000000,0.000228,0.043369,0.274339,60
443,0.004545,0.000000,0.000000,0.000226,0.043192,0.274169,60
444,0.004527,0.000000,0.000000,0.000225,0.043015,0.274000,60
445,0.004507,0.000000,0.000000,0.000223,0.042839,0.273831,60
446,0.004490,0.000000,0.000000,0.000223,0.042664,0.273663,60
447,0.004470,0.000000,0.000000,0.000221,0.042490,0.273495,60
448,0.004452,0.000000,0.000000,0.000220,0.042316,0.273327,60
449,0.004434,0.000000,0.000000,0.000219,0.042143,0.273160,60
450,0.004415,0.000000,0.000000,0.000218,0.041970,0.272994,60
451,0.015668,0.000000,0.000000,0.000217,0.154504,0.283408,60
452,0.015604,0.000000,0.000000,0.000216,0.153880,0.283181,60
453,0.015541,0.000000,0.000000,0.000216,0.153259,0.282954,60
454,0.015478,0.000000,0.000000,0.000214,0.152640,0.282729,60
455,0.015414,0.000000,0.000000,0.000212,0.152024,0.282504,60
456,0.015351,0.000000,0.000000,0.000210,0.151410,0.282279,60
457,0.015290,0.000000,0.000000,0.000210,0.150799,0.282055,60
458,0.015227,0.000000,0.000000,0.000208,0.150190,0.281832,60
459,0.015164,0.000000,0.000000,0.000206,0.149584,0.281609,60
460,0.015103,0.000000,0.000000,0.000205,0.148980,0.281387,60
461,0.015042,0.000000,0.000000,0.000204,0.148379,0.281165,60
462,0.014981,0.000000,0.000000,0.000203,0.147780,0.280944,60
463,0.014920,0.000000,0.000000,0.000201,0.147184,0.280724,60
464,0.014859,0.000000,0.000000,0.000200,0.146590,0.280504,60
465,0.014798,0.000000,0.000000,0.000198,0.145998,0.280285,60
466,0.014739,0.000000,0.000000,0.000198,0.145409,0.280067,60
467,0.014679,0.000000,0.000000,0.000196,0.144822,0.279849,60
468,0.014618,0.000000,0.000000,0.000195,0.144238,0.279631,60
469,0.014560,0.000000,0.000000,0.000195,0.143656,0.279414,60
470,0.014501,0.000000,0.000000,0.000194,0.143076,0.279198,60
471,0.014442,0.000000,0.000000,0.000192,0.142499,0.278983,60
472,0.014383,0.000000,0.000000,0.000191,0.141924,0.278767,60
473,0.014325,0.000000,0.000000,0.000190,0.141351,0.278553,60
474,0.014267,0.000000,0.000000,0.000189,0.140781,0.278339,60
475,0.014208,0.000000,0.000000,0.000187,0.140213,0.278125,60
476,0.014151,0.000000,0.000000,0.000186,0.139647,0.277912,60
477,0.014093,0.000000,0.000000,0.000185,0.139084,0.277700,60
478,0.014037,0.000000,0.000000,0.000185,0.138523,0.277489,60
479,0.013979,0.000000,0.000000,0.000183,0.137964,0.277277,60
480,0.013923,0.000000,0.000000,0.000182,0.137407,0.277067,60
481,0.013867,0.000000,0.000000,0.000181,0.136853,0.276857,60
482,0.013809,0.000000,0.000000,0.000179,0.136301,0.276647,60
483,0.013754,0.000000,0.000000,0.000179,0.135751,0.276438,60
484,0.013698,0.000000,0.000000,0.000177,0.135204,0.276230,60
485,0.013643,0.000000,0.000000,0.000177,0.134658,0.276022,60
486,0.013587,0.000000,0.000000,0.000175,0.134115,0.275814,60
487,0.013533,0.000000,0.000000,0.000175,0.133574,0.275608,60
488,0.013477,0.000000,0.000000,0.000174,0.133036,0.275402,60
489,0.013423,0.000000,0.000000,0.000174,0.132499,0.275196,60
490,0.013368,0.000000,0.000000,0.000172,0.131965,0.274991,60
491,0.013314,0.000000,0.000000,0.000171,0.131433,0.274786,60
492,0.013260,0.000000,0.000000,0.000170,0.130903,0.274582,60
493,0.013206,0.000000,0.000000,0.000169,0.130375,0.274378,60
494,0.013153,0.000000,0.000000,0.000168,0.129849,0.274175,60
495,0.013099,0.000000,0.000000,0.000167,0.129326,0.273973,60
496,0.013046,0.000000,0.000000,0.000166,0.128804,0.273771,60
497,0.012994,0.000000,0.000000,0.000166,0.128285,0.273569,60
498,0.012941,0.000000,0.000000,0.000164,0.127768,0.273368,60
499,0.012888,0.000000,0.000000,0.000163,0.127252,0.273168,60
500,0.012836,0.000000,0.000000,0.000162,0.126739,0.272968,60
501,0.047968,0.000000,0.000000,0.029291,0.186772,0.420980,60
502,0.047337,0.000000,0.000000,0.028811,0.185266,0.419344,60
503,0.046719,0.000000,0.000000,0.028341,0.183781,0.417728,60
504,0.046116,0.000000,0.000000,0.027884,0.182316,0.416130,60
505,0.045524,0.000000,0.000000,0.027437,0.180870,0.414551,60
506,0.044945,0.000000,0.000000,0.027000,0.179443,0.412990,60
507,0.044377,0.000000,0.000000,0.026573,0.178036,0.411447,60
508,0.043822,0.000000,0.000000,0.026157,0.176646,0.409921,60
509,0.043276,0.000000,0.000000,0.025748,0.175275,0.408413,60
510,0.042743,0.000000,0.000000,0.025351,0.173921,0.406921,60
511,0.042218,0.000000,0.000000,0.024960,0.172585,0.405446,60
512,0.041706,0.000000,0.000000,0.024579,0.171265,0.403988,60
513,0.041202,0.000000,0.000000,0.024206,0.169962,0.402545,60
514,0.040709,0.000000,0.000000,0.023842,0.168675,0.401118,60
515,0.040226,0.000000,0.000000,0.023485,0.167404,0.399707,60
516,0.039751,0.000000,0.000000,0.023136,0.166148,0.398311,60
517,0.039286,0.000000,0.000000,0.022795,0.164908,0.396930,60
518,0.038828,0.000000,0.000000,0.022460,0.163683,0.395563,60
519,0.038379,0.000000,0.000000,0.022132,0.162472,0.394212,60
520,0.037940,0.000000,0.000000,0.021812,0.161275,0.392874,60
521,0.037507,0.000000,0.000000,0.021498,0.160093,0.391550,60
522,0.037083,0.000000,0.000000,0.021191,0.158925,0.390240,60
523,0.036666,0.000000,0.000000,0.020889,0.157770,0.388944,60
524,0.036257,0.000000,0.000000,0.020595,0.156628,0.387661,60
525,0.035856,0.000000,0.000000,0.020306,0.155500,0.386391,60
526,0.035460,0.000000,0.000000,0.020021,0.154384,0.385134,60
527,0.035073,0.000000,0.000000,0.019745,0.153281,0.383890,60
528,0.034691,0.000000,0.000000,0.019472,0.152190,0.382659,60
529,0.034316,0.000000,0.000000,0.019205,0.151111,0.381439,60
530,0.033948,0.000000,0.000000,0.018944,0.150044,0.380232,60
531,0.033587,0.000000,0.000000,0.018688,0.148989,0.379037,60
532,0.033231,0.000000,0.000000,0.018436,0.147946,0.377854,60
533,0.032881,0.000000,0.000000,0.018189,0.146913,0.376682,60
534,0.032537,0.000000,0.000000,0.017948,0.145892,0.375521,60
535,0.032198,0.000000,0.000000,0.017710,0.144882,0.374372,60
536,0.031865,0.000000,0.000000,0.017477,0.143882,0.373234,60
537,0.031539,0.000000,0.000000,0.017250,0.142893,0.372107,60
538,0.031216,0.000000,0.000000,0.017025,0.141914,0.370991,60
539,0.030900,0.000000,0.000000,0.016806,0.140946,0.369885,60
540,0.030588,0.000000,0.000000,0.016589,0.139987,0.368789,60
541,0.030280,0.000000,0.000000,0.016376,0.139039,0.367705,60
542,0.029979,0.000000,0.000000,0.016169,0.138100,0.366630,60
543,0.029682,0.000000,0.000000,0.015965,0.137170,0.365565,60
544,0.029389,0.000000,0.000000,0.015764,0.136250,0.364510,60
545,0.029101,0.000000,0.000000,0.015567,0.135339,0.363465,60
546,0.028817,0.000000,0.000000,0.015373,0.134437,0.362429,60
547,0.028538,0.000000,0.000000,0.015183,0.133545,0.361403,60
548,0.028264,0.000000,0.000000,0.014997,0.132661,0.360386,60
549,0.027993,0.000000,0.000000,0.014814,0.131785,0.359379,60
550,0.027725,0.000000,0.000000,0.014633,0.130918,0.358380,60
551,0.027461,0.000000,0.000000,0.014456,0.130055,0.357356,60
552,0.027203,0.000000,0.000000,0.014282,0.129204,0.356376,60
553,0.026947,0.000000,0.000000,0.014111,0.128362,0.355403,60
554,0.026696,0.000000,0.000000,0.013943,0.127528,0.354439,60
555,0.026448,0.000000,0.000000,0.013778,0.126702,0.353484,60
556,0.026203,0.000000,0.000000,0.013615,0.125884,0.352537,60
557,0.025963,0.000000,0.000000,0.013455,0.125073,0.351599,60
558,0.025725,0.000000,0.000000,0.013298,0.124270,0.350669,60
559,0.025491,0.000000,0.000000,0.013144,0.123474,0.349747,60
560,0.025260,0.000000,0.000000,0.012991,0.122686,0.348832,60
561,0.025033,0.000000,0.000000,0.012842,0.121905,0.347926,60
562,0.024808,0.000000,0.000000,0.012695,0.121131,0.347027,60
563,0.024588,0.000000,0.000000,0.012551,0.120364,0.346136,60
564,0.024370,0.000000,0.000000,0.012409,0.119604,0.345252,60
565,0.024154,0.000000,0.000000,0.012269,0.118851,0.344376,60
566,0.023941,0.000000,0.000000,0.012131,0.118104,0.343507,60
567,0.023732,0.000000,0.000000,0.011995,0.117364,0.342646,60
568,0.023525,0.000000,0.000000,0.011862,0.116631,0.341792,60
569,0.023322,0.000000,0.000000,0.011731,0.115904,0.340945,60
570,0.023120,0.000000,0.000000,0.011601,0.115184,0.340105,60
571,0.022922,0.000000,0.000000,0.011475,0.114470,0.339271,60
572,0.022726,0.000000,0.000000,0.011350,0.113762,0.338445,60
573,0.022533,0.000000,0.000000,0.011227,0.113060,0.337625,60
574,0.022341,0.000000,0.000000,0.011105,0.112364,0.336812,60
575,0.022153,0.000000,0.000000,0.010985,0.111674,0.336006,60
576,0.021967,0.000000,0.000000,0.010868,0.110990,0.335206,60
577,0.021783,0.000000,0.000000,0.010752,0.110312,0.334413,60
578,0.021602,0.000000,0.000000,0.010638,0.109640,0.333626,60
579,0.021424,0.000000,0.000000,0.010527,0.108973,0.332844,60
580,0.021247,0.000000,0.000000,0.010416,0.108312,0.332070,60
581,0.021073,0.000000,0.000000,0.010307,0.107656,0.331302,60
582,0.020899,0.000000,0.000000,0.010199,0.107006,0.330539,60
583,0.020730,0.000000,0.000000,0.010094,0.106361,0.329783,60
584,0.020561,0.000000,0.000000,0.009989,0.105721,0.329032,60
585,0.020395,0.000000,0.000000,0.009887,0.105087,0.328287,60
586,0.020230,0.000000,0.000000,0.009785,0.104458,0.327549,60
587,0.020069,0.000000,0.000000,0.009686,0.103834,0.326816,60
588,0.019909,0.000000,0.000000,0.009587,0.103215,0.326088,60
589,0.019751,0.000000,0.000000,0.009491,0.102601,0.325366,60
590,0.019595,0.000000,0.000000,0.009396,0.101992,0.324650,60
591,0.019440,0.000000,0.000000,0.009301,0.101387,0.323939,60
592,0.019287,0.000000,0.000000,0.009209,0.100788,0.323233,60
593,0.019136,0.000000,0.000000,0.009117,0.100193,0.322534,60
594,0.018987,0.000000,0.000000,0.009027,0.099603,0.321839,60
595,0.018840,0.000000,0.000000,0.008938,0.099018,0.321149,60
596,0.018694,0.000000,0.000000,0.008850,0.098437,0.320465,60
597,0.018550,0.000000,0.000000,0.008764,0.097861,0.319785,60
598,0.018407,0.000000,0.000000,0.008678,0.097289,0.319111,60
599,0.018267,0.000000,0.000000,0.008595,0.096722,0.318441,60
600,0.018127,0.000000,0.000000,0.008512,0.096159,0.317777,60
601,0.017991,0.000000,0.000000,0.008430,0.095601,0.317118,60
602,0.017853,0.000000,0.000000,0.008348,0.095046,0.316463,60
603,0.017720,0.000000,0.000000,0.008270,0.094496,0.315814,60
604,0.017586,0.000000,0.000000,0.008191,0.093950,0.315168,60
605,0.017455,0.000000,0.000000,0.008114,0.093409,0.314528,60
606,0.017325,0.000000,0.000000,0.008038,0.092871,0.313892,60
607,0.017196,0.000000,0.000000,0.007962,0.092337,0.313261,60
608,0.017070,0.000000,0.000000,0.007889,0.091808,0.312634,60
609,0.016943,0.000000,0.000000,0.007814,0.091282,0.312012,60
610,0.016818,0.000000,0.000000,0.007742,0.090760,0.311394,60
611,0.016696,0.000000,0.000000,0.007671,0.090243,0.310781,60
612,0.016574,0.000000,0.000000,0.007601,0.089729,0.310172,60
613,0.016452,0.000000,0.000000,0.007530,0.089218,0.309567,60
614,0.016333,0.000000,0.000000,0.007462,0.088712,0.308967,60
615,0.016215,0.000000,0.000000,0.007394,0.088209,0.308371,60
616,0.016099,0.000000,0.000000,0.007328,0.087710,0.307779,60
617,0.015983,0.000000,0.000000,0.007261,0.087214,0.307191,60
618,0.015869,0.000000,0.000000,0.007196,0.086722,0.306607,60
619,0.015755,0.000000,0.000000,0.007132,0.086234,0.306027,60
620,0.015644,0.000000,0.000000,0.007069,0.085749,0.305452,60
621,0.015532,0.000000,0.000000,0.007006,0.085268,0.304880,60
622,0.015423,0.000000,0.000000,0.006944,0.084790,0.304312,60
623,0.015313,0.000000,0.000000,0.006882,0.084316,0.303748,60
624,0.015207,0.000000,0.000000,0.006823,0.083844,0.303188,60
625,0.015099,0.000000,0.000000,0.006762,0.083377,0.302632,60
626,0.014996,0.000000,0.000000,0.006704,0.082912,0.302079,60
627,0.014890,0.000000,0.000000,0.006645,0.082451,0.301530,60
628,0.014787,0.000000,0.000000,0.006588,0.081993,0.300985,60
629,0.014685,0.000000,0.000000,0.006531,0.081538,0.300443,60
630,0.014584,0.000000,0.000000,0.006475,0.081087,0.299905,60
631,0.014484,0.000000,0.000000,0.006420,0.080638,0.299371,60
632,0.014384,0.000000,0.000000,0.006365,0.080193,0.298841,60
633,0.014286,0.000000,0.000000,0.006310,0.079751,0.298313,60
634,0.014188,0.000000,0.000000,0.006257,0.079312,0.297790,60
635,0.014092,0.000000,0.000000,0.006205,0.078876,0.297269,60
636,0.013996,0.000000,0.000000,0.006152,0.078442,0.296752,60
637,0.013902,0.000000,0.000000,0.006101,0.078012,0.296239,60
638,0.013809,0.000000,0.000000,0.006050,0.077585,0.295729,60
639,0.013716,0.000000,0.000000,0.006000,0.077161,0.295222,60
640,0.013623,0.000000,0.000000,0.005949,0.076739,0.294719,60
641,0.013533,0.000000,0.000000,0.005901,0.076321,0.294218,60
642,0.013442,0.000000,0.000000,0.005852,0.075905,0.293721,60
643,0.013353,0.000000,0.000000,0.005804,0.075492,0.293227,60
644,0.013265,0.000000,0.000000,0.005756,0.075082,0.292736,60
645,0.013178,0.000000,0.000000,0.005711,0.074674,0.292249,60
646,0.013091,0.000000,0.000000,0.005664,0.074270,0.291765,60
647,0.013004,0.000000,0.000000,0.005617,0.073868,0.291283,60
648,0.012920,0.000000,0.000000,0.005573,0.073468,0.290805,60
649,0.012835,0.000000,0.000000,0.005527,0.073072,0.290329,60
650,0.012751,0.000000,0.000000,0.005484,0.072678,0.289857,60
651,0.012668,0.000000,0.000000,0.005440,0.072286,0.289388,60
652,0.012587,0.000000,0.000000,0.005397,0.071897,0.288921,60
653,0.012505,0.000000,0.000000,0.005354,0.071511,0.288458,60
654,0.012425,0.000000,0.000000,0.005312,0.071127,0.287997,60
655,0.012345,0.000000,0.000000,0.005270,0.070746,0.287539,60
656,0.012265,0.000000,0.000000,0.005228,0.070367,0.287084,60
657,0.012187,0.000000,0.000000,0.005188,0.069991,0.286632,60
658,0.012110,0.000000,0.000000,0.005148,0.069617,0.286182,60
659,0.012032,0.000000,0.000000,0.005108,0.069245,0.285735,60
660,0.011955,0.000000,0.000000,0.005068,0.068876,0.285292,60
661,0.011881,0.000000,0.000000,0.005030,0.068510,0.284850,60
662,0.011805,0.000000,0.000000,0.004991,0.068145,0.284412,60
663,0.011730,0.000000,0.000000,0.004951,0.067783,0.283976,60
664,0.011657,0.000000,0.000000,0.004914,0.067424,0.283543,60
665,0.011583,0.000000,0.000000,0.004876,0.067066,0.283112,60
666,0.011511,0.000000,0.000000,0.004840,0.066711,0.282684,60
667,0.011439,0.000000,0.000000,0.004803,0.066358,0.282259,60
668,0.011367,0.000000,0.000000,0.004766,0.066008,0.281836,60
669,0.011297,0.000000,0.000000,0.004731,0.065659,0.281415,60
670,0.011227,0.000000,0.000000,0.004696,0.065313,0.280997,60
671,0.011157,0.000000,0.000000,0.004660,0.064969,0.280581,60
672,0.011088,0.000000,0.000000,0.004625,0.064627,0.280168,60
673,0.011020,0.000000,0.000000,0.004591,0.064288,0.279757,60
674,0.010952,0.000000,0.000000,0.004557,0.063950,0.279349,60
675,0.010886,0.000000,0.000000,0.004524,0.063615,0.278943,60
676,0.010818,0.000000,0.000000,0.004490,0.063281,0.278539,60
677,0.010752,0.000000,0.000000,0.004457,0.062950,0.278138,60
678,0.010687,0.000000,0.000000,0.004425,0.062621,0.277740,60
679,0.010622,0.000000,0.000000,0.004393,0.062293,0.277343,60
680,0.010558,0.000000,0.000000,0.004361,0.061968,0.276948,60
681,0.010494,0.000000,0.000000,0.004330,0.061645,0.276557,60
682,0.010430,0.000000,0.000000,0.004297,0.061324,0.276167,60
683,0.010367,0.000000,0.000000,0.004267,0.061005,0.275779,60
684,0.010305,0.000000,0.000000,0.004236,0.060688,0.275394,60
685,0.010243,0.000000,0.000000,0.004206,0.060372,0.275011,60
686,0.010182,0.000000,0.000000,0.004176,0.060059,0.274630,60
687,0.010121,0.000000,0.000000,0.004147,0.059747,0.274251,60
688,0.010061,0.000000,0.000000,0.004117,0.059438,0.273874,60
689,0.010000,0.000000,0.000000,0.004087,0.059130,0.273499,60
690,0.009941,0.000000,0.000000,0.004059,0.058824,0.273127,60
691,0.009882,0.000000,0.000000,0.004030,0.058520,0.272756,60
692,0.009825,0.000000,0.000000,0.004004,0.058218,0.272388,60
693,0.009767,0.000000,0.000000,0.003975,0.057918,0.272021,60
694,0.009708,0.000000,0.000000,0.003946,0.057620,0.271657,60
695,0.009652,0.000000,0.000000,0.003920,0.057323,0.271295,60
696,0.009596,0.000000,0.000000,0.003893,0.057028,0.270934,60
697,0.009539,0.000000,0.000000,0.003865,0.056735,0.270576,60
698,0.009483,0.000000,0.000000,0.003839,0.056443,0.270220,60
699,0.009428,0.000000,0.000000,0.003813,0.056154,0.269865,60
700,0.009373,0.000000,0.000000,0.003786,0.055866,0.269513,60
701,0.023717,0.000000,0.000000,0.009769,0.139476,0.298096,60
702,0.023513,0.000000,0.000000,0.009644,0.138690,0.296971,60
703,0.023312,0.000000,0.000000,0.009521,0.137911,0.295853,60
704,0.023111,0.000000,0.000000,0.009398,0.137137,0.294742,60
705,0.022916,0.000000,0.000000,0.009279,0.136371,0.293637,60
706,0.022722,0.000000,0.000000,0.009161,0.135611,0.292538,60
707,0.022530,0.000000,0.000000,0.009045,0.134856,0.291446,60
708,0.022341,0.000000,0.000000,0.008930,0.134108,0.290360,60
709,0.022156,0.000000,0.000000,0.008820,0.133366,0.289280,60
710,0.021972,0.000000,0.000000,0.008709,0.132630,0.288206,60
711,0.021790,0.000000,0.000000,0.008600,0.131900,0.287139,60
712,0.021612,0.000000,0.000000,0.008494,0.131176,0.286076,60
713,0.021434,0.000000,0.000000,0.008389,0.130457,0.285021,60
714,0.021260,0.000000,0.000000,0.008286,0.129744,0.283970,60
715,0.021088,0.000000,0.000000,0.008184,0.129037,0.282926,60
716,0.020918,0.000000,0.000000,0.008084,0.128335,0.281887,60
717,0.020750,0.000000,0.000000,0.007986,0.127638,0.280854,60
718,0.020584,0.000000,0.000000,0.007890,0.126947,0.279826,60
719,0.020420,0.000000,0.000000,0.007794,0.126261,0.278804,60
720,0.020259,0.000000,0.000000,0.007701,0.125581,0.277787,60
721,0.020099,0.000000,0.000000,0.007608,0.124905,0.276775,60
722,0.019941,0.000000,0.000000,0.007518,0.124235,0.275769,60
723,0.019786,0.000000,0.000000,0.007429,0.123570,0.274768,60
724,0.019631,0.000000,0.000000,0.007340,0.122909,0.273771,60
725,0.019479,0.000000,0.000000,0.007254,0.122254,0.272780,60
726,0.019329,0.000000,0.000000,0.007169,0.121603,0.271794,60
727,0.019182,0.000000,0.000000,0.007086,0.120958,0.270813,60
728,0.019035,0.000000,0.000000,0.007003,0.120317,0.269836,60
729,0.018890,0.000000,0.000000,0.006922,0.119681,0.268865,60
730,0.018747,0.000000,0.000000,0.006842,0.119049,0.267898,60
731,0.018604,0.000000,0.000000,0.006762,0.118422,0.266935,60
732,0.018465,0.000000,0.000000,0.006685,0.117799,0.265978,60
733,0.018327,0.000000,0.000000,0.006609,0.117181,0.265024,60
734,0.018189,0.000000,0.000000,0.006533,0.116568,0.264075,60
735,0.018054,0.000000,0.000000,0.006458,0.115959,0.263132,60
736,0.017921,0.000000,0.000000,0.006386,0.115354,0.262192,60
737,0.017789,0.000000,0.000000,0.006313,0.114753,0.261256,60
738,0.017658,0.000000,0.000000,0.006243,0.114157,0.260324,60
739,0.017531,0.000000,0.000000,0.006174,0.113565,0.259398,60
740,0.017402,0.000000,0.000000,0.006104,0.112977,0.258475,60
741,0.017276,0.000000,0.000000,0.006037,0.112393,0.257556,60
742,0.017151,0.000000,0.000000,0.005970,0.111813,0.256641,60
743,0.017027,0.000000,0.000000,0.005903,0.111237,0.255730,60
744,0.016906,0.000000,0.000000,0.005839,0.110665,0.254823,60
745,0.016785,0.000000,0.000000,0.005775,0.110097,0.253920,60
746,0.016666,0.000000,0.000000,0.005713,0.109533,0.253020,60
747,0.016547,0.000000,0.000000,0.005650,0.108973,0.252125,60
748,0.016430,0.000000,0.000000,0.005589,0.108416,0.251233,60
749,0.016316,0.000000,0.000000,0.005529,0.107863,0.250345,60
750,0.016201,0.000000,0.000000,0.005469,0.107314,0.249460,60
751,0.037244,0.000000,0.000000,0.006004,0.312396,0.380256,60
752,0.037032,0.000000,0.000000,0.005936,0.310962,0.379774,60
753,0.036821,0.000000,0.000000,0.005867,0.309537,0.379294,60
754,0.036612,0.000000,0.000000,0.005800,0.308119,0.378814,60
755,0.036405,0.000000,0.000000,0.005733,0.306710,0.378337,60
756,0.036200,0.000000,0.000000,0.005669,0.305309,0.377861,60
757,0.035995,0.000000,0.000000,0.005604,0.303915,0.377388,60
758,0.035794,0.000000,0.000000,0.005541,0.302529,0.376915,60
759,0.035593,0.000000,0.000000,0.005478,0.301151,0.376444,60
760,0.035395,0.000000,0.000000,0.005417,0.299781,0.375975,60
761,0.035198,0.000000,0.000000,0.005356,0.298418,0.375507,60
762,0.035003,0.000000,0.000000,0.005297,0.297063,0.375040,60
763,0.034809,0.000000,0.000000,0.005238,0.295715,0.374576,60
764,0.034616,0.000000,0.000000,0.005178,0.294374,0.374112,60
765,0.034425,0.000000,0.000000,0.005121,0.293041,0.373651,60
766,0.034237,0.000000,0.000000,0.005065,0.291715,0.373190,60
767,0.034048,0.000000,0.000000,0.005009,0.290397,0.372732,60
768,0.033864,0.000000,0.000000,0.004955,0.289085,0.372274,60
769,0.033679,0.000000,0.000000,0.004901,0.287781,0.371818,60
770,0.033497,0.000000,0.000000,0.004848,0.286484,0.371364,60
771,0.033314,0.000000,0.000000,0.004795,0.285193,0.370912,60
772,0.033135,0.000000,0.000000,0.004744,0.283910,0.370460,60
773,0.032956,0.000000,0.000000,0.004693,0.282633,0.370011,60
774,0.032778,0.000000,0.000000,0.004642,0.281364,0.369562,60
775,0.032602,0.000000,0.000000,0.004592,0.280101,0.369115,60
776,0.032428,0.000000,0.000000,0.004543,0.278845,0.368669,60
777,0.032255,0.000000,0.000000,0.004496,0.277595,0.368225,60
778,0.032083,0.000000,0.000000,0.004448,0.276352,0.367783,60
779,0.031912,0.000000,0.000000,0.004400,0.275116,0.367341,60
780,0.031743,0.000000,0.000000,0.004354,0.273886,0.366901,60
781,0.031575,0.000000,0.000000,0.004309,0.272663,0.366463,60
782,0.031408,0.000000,0.000000,0.004264,0.271446,0.366026,60
783,0.031244,0.000000,0.000000,0.004220,0.270235,0.365590,60
784,0.031079,0.000000,0.000000,0.004176,0.269031,0.365156,60
785,0.030916,0.000000,0.000000,0.004133,0.267833,0.364723,60
786,0.030754,0.000000,0.000000,0.004090,0.266641,0.364291,60
787,0.030593,0.000000,0.000000,0.004047,0.265455,0.363861,60
788,0.030435,0.000000,0.000000,0.004007,0.264276,0.363432,60
789,0.030277,0.000000,0.000000,0.003966,0.263103,0.363004,60
790,0.030119,0.000000,0.000000,0.003925,0.261935,0.362578,60
791,0.029963,0.000000,0.000000,0.003885,0.260774,0.362153,60
792,0.029809,0.000000,0.000000,0.003847,0.259619,0.361729,60
793,0.029655,0.000000,0.000000,0.003808,0.258469,0.361307,60
794,0.029502,0.000000,0.000000,0.003770,0.257326,0.360886,60
795,0.029351,0.000000,0.000000,0.003733,0.256188,0.360466,60
796,0.029200,0.000000,0.000000,0.003695,0.255056,0.360048,60
797,0.029051,0.000000,0.000000,0.003658,0.253930,0.359631,60
798,0.028903,0.000000,0.000000,0.003622,0.252809,0.359216,60
799,0.028755,0.000000,0.000000,0.003586,0.251695,0.358801,60
800,0.028608,0.000000,0.000000,0.003550,0.250585,0.358388,60
801,0.090274,0.000000,0.000000,0.047498,0.427766,0.492711,60
802,0.089006,0.000000,0.000000,0.046560,0.424455,0.490584,60
803,0.087770,0.000000,0.000000,0.045650,0.421193,0.488489,60
804,0.086563,0.000000,0.000000,0.044765,0.417978,0.486424,60
805,0.085387,0.000000,0.000000,0.043906,0.414808,0.484389,60
806,0.084238,0.000000,0.000000,0.043070,0.411684,0.482382,60
807,0.083119,0.000000,0.000000,0.042258,0.408603,0.480403,60
808,0.082024,0.000000,0.000000,0.041468,0.405564,0.478452,60
809,0.080954,0.000000,0.000000,0.040697,0.402567,0.476527,60
810,0.079910,0.000000,0.000000,0.039949,0.399611,0.474629,60
811,0.078889,0.000000,0.000000,0.039220,0.396694,0.472756,60
812,0.077893,0.000000,0.000000,0.038511,0.393815,0.470908,60
813,0.076916,0.000000,0.000000,0.037819,0.390974,0.469085,60
814,0.075963,0.000000,0.000000,0.037146,0.388170,0.467286,60
815,0.075029,0.000000,0.000000,0.036489,0.385402,0.465511,60
816,0.074116,0.000000,0.000000,0.035849,0.382669,0.463758,60
817,0.073223,0.000000,0.000000,0.035226,0.379970,0.462028,60
