step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.004176,0.000000,0.000000,0.000456,0.037199,0.220587,100
409,0.004156,0.000000,0.000000,0.000452,0.037044,0.220506,100
410,0.004141,0.000000,0.000000,0.000452,0.036889,0.220424,100
411,0.004126,0.000000,0.000000,0.000452,0.036735,0.220342,100
412,0.004110,0.000000,0.000000,0.000452,0.036582,0.220262,100
413,0.004093,0.000000,0.000000,0.000450,0.036430,0.220180,100
414,0.004076,0.000000,0.000000,0.000448,0.036278,0.220100,100
415,0.004061,0.000000,0.000000,0.000448,0.036126,0.220019,100
416,0.004046,0.000000,0.000000,0.000448,0.035976,0.219939,100
417,0.004031,0.000000,0.000000,0.000448,0.035826,0.219858,100
418,0.004014,0.000000,0.000000,0.000446,0.035676,0.219778,100
419,0.003999,0.000000,0.000000,0.000446,0.035527,0.219697,100
420,0.003984,0.000000,0.000000,0.000446,0.035379,0.219618,100
421,0.003625,0.000000,0.000000,0.000443,0.031827,0.209752,100
422,0.003612,0.000000,0.000000,0.000443,0.031693,0.209678,100
423,0.003599,0.000000,0.000000,0.000443,0.031561,0.209605,100
424,0.003583,0.000000,0.000000,0.000441,0.031429,0.209532,100
425,0.003568,0.000000,0.000000,0.000439,0.031297,0.209459,100
426,0.003553,0.000000,0.000000,0.000437,0.031167,0.209386,100
427,0.003540,0.000000,0.000000,0.000437,0.031036,0.209314,100
428,0.003526,0.000000,0.000000,0.000435,0.030906,0.209241,100
429,0.003513,0.000000,0.000000,0.000435,0.030777,0.209169,100
430,0.003500,0.000000,0.000000,0.000435,0.030649,0.209096,100
431,0.003485,0.000000,0.000000,0.000433,0.030520,0.209024,100
432,0.003472,0.000000,0.000000,0.000433,0.030393,0.208952,100
433,0.003458,0.000000,0.000000,0.000431,0.030266,0.208881,100
434,0.003445,0.000000,0.000000,0.000431,0.030139,0.208809,100
435,0.003432,0.000000,0.000000,0.000431,0.030013,0.208737,100
436,0.003420,0.000000,0.000000,0.000431,0.029887,0.208666,100
437,0.003405,0.000000,0.000000,0.000429,0.029762,0.208595,100
438,0.003391,0.000000,0.000000,0.000427,0.029638,0.208524,100
439,0.003377,0.000000,0.000000,0.000425,0.029514,0.208453,100
440,0.003362,0.000000,0.000000,0.000423,0.029390,0.208382,100
441,0.003350,0.000000,0.000000,0.000423,0.029268,0.208312,100
442,0.003338,0.000000,0.000000,0.000423,0.029145,0.208241,100
443,0.003326,0.000000,0.000000,0.000423,0.029023,0.208171,100
444,0.003314,0.000000,0.000000,0.000423,0.028902,0.208101,100
445,0.003302,0.000000,0.000000,0.000423,0.028781,0.208031,100
446,0.003286,0.000000,0.000000,0.000420,0.028660,0.207961,100
447,0.003274,0.000000,0.000000,0.000420,0.028541,0.207891,100
448,0.003262,0.000000,0.000000,0.000420,0.028421,0.207822,100
449,0.003250,0.000000,0.000000,0.000420,0.028302,0.207752,100
450,0.003236,0.000000,0.000000,0.000418,0.028184,0.207683,100
451,0.002952,0.000000,0.000000,0.000416,0.025363,0.208700,100
452,0.002941,0.000000,0.000000,0.000416,0.025257,0.208633,100
453,0.002931,0.000000,0.000000,0.000416,0.025151,0.208566,100
454,0.002918,0.000000,0.000000,0.000414,0.025045,0.208499,100
455,0.002906,0.000000,0.000000,0.000412,0.024940,0.208432,100
456,0.002894,0.000000,0.000000,0.000410,0.024835,0.208366,100
457,0.002883,0.000000,0.000000,0.000410,0.024731,0.208299,100
458,0.002873,0.000000,0.000000,0.000410,0.024627,0.208234,100
459,0.002862,0.000000,0.000000,0.000410,0.024524,0.208167,100
460,0.002850,0.000000,0.000000,0.000408,0.024421,0.208101,100
461,0.002840,0.000000,0.000000,0.000408,0.024319,0.208036,100
462,0.002830,0.000000,0.000000,0.000408,0.024217,0.207970,100
463,0.002820,0.000000,0.000000,0.000408,0.024115,0.207904,100
464,0.002808,0.000000,0.000000,0.000406,0.024014,0.207839,100
465,0.002798,0.000000,0.000000,0.000406,0.023913,0.207774,100
466,0.002786,0.000000,0.000000,0.000404,0.023813,0.207709,100
467,0.002776,0.000000,0.000000,0.000404,0.023713,0.207644,100
468,0.002764,0.000000,0.000000,0.000402,0.023613,0.207579,100
469,0.002752,0.000000,0.000000,0.000401,0.023514,0.207514,100
470,0.002742,0.000000,0.000000,0.000401,0.023415,0.207450,100
471,0.002732,0.000000,0.000000,0.000401,0.023317,0.207385,100
472,0.002722,0.000000,0.000000,0.000401,0.023219,0.207321,100
473,0.002713,0.000000,0.000000,0.000401,0.023122,0.207257,100
474,0.002701,0.000000,0.000000,0.000399,0.023025,0.207193,100
475,0.002691,0.000000,0.000000,0.000399,0.022928,0.207129,100
476,0.002682,0.000000,0.000000,0.000399,0.022832,0.207065,100
477,0.002670,0.000000,0.000000,0.000397,0.022736,0.207002,100
478,0.002659,0.000000,0.000000,0.000395,0.022640,0.206938,100
479,0.002649,0.000000,0.000000,0.000395,0.022545,0.206875,100
480,0.002638,0.000000,0.000000,0.000393,0.022451,0.206811,100
481,0.002379,0.000000,0.000000,0.000393,0.019857,0.207565,100
482,0.002370,0.000000,0.000000,0.000393,0.019773,0.207505,100
483,0.002362,0.000000,0.000000,0.000393,0.019690,0.207445,100
484,0.002354,0.000000,0.000000,0.000393,0.019607,0.207385,100
485,0.002345,0.000000,0.000000,0.000393,0.019524,0.207325,100
486,0.002335,0.000000,0.000000,0.000391,0.019442,0.207266,100
487,0.002327,0.000000,0.000000,0.000391,0.019360,0.207206,100
488,0.002319,0.000000,0.000000,0.000391,0.019278,0.207147,100
489,0.002309,0.000000,0.000000,0.000389,0.019197,0.207087,100
490,0.002301,0.000000,0.000000,0.000389,0.019116,0.207028,100
491,0.002293,0.000000,0.000000,0.000389,0.019036,0.206969,100
492,0.002285,0.000000,0.000000,0.000389,0.018956,0.206910,100
493,0.002275,0.000000,0.000000,0.000387,0.018876,0.206851,100
494,0.002265,0.000000,0.000000,0.000385,0.018796,0.206793,100
495,0.002257,0.000000,0.000000,0.000385,0.018717,0.206734,100
496,0.002245,0.000000,0.000000,0.000381,0.018638,0.206676,100
497,0.002237,0.000000,0.000000,0.000381,0.018559,0.206618,100
498,0.002230,0.000000,0.000000,0.000381,0.018481,0.206559,100
499,0.002222,0.000000,0.000000,0.000381,0.018403,0.206501,100
500,0.002214,0.000000,0.000000,0.000381,0.018326,0.206443,100
501,0.002206,0.000000,0.000000,0.000381,0.018249,0.206385,100
502,0.002199,0.000000,0.000000,0.000381,0.018172,0.206328,100
503,0.002187,0.000000,0.000000,0.000378,0.018095,0.206270,100
504,0.002180,0.000000,0.000000,0.000378,0.018019,0.206213,100
505,0.002172,0.000000,0.000000,0.000378,0.017943,0.206155,100
506,0.002164,0.000000,0.000000,0.000378,0.017867,0.206098,100
507,0.002157,0.000000,0.000000,0.000378,0.017792,0.206041,100
508,0.002149,0.000000,0.000000,0.000378,0.017717,0.205984,100
509,0.002140,0.000000,0.000000,0.000376,0.017642,0.205927,100
510,0.002131,0.000000,0.000000,0.000374,0.017568,0.205870,100
511,0.001887,0.000000,0.000000,0.000305,0.015818,0.203085,100
512,0.001880,0.000000,0.000000,0.000305,0.015752,0.203032,100
513,0.001874,0.000000,0.000000,0.000305,0.015686,0.202979,100
514,0.001867,0.000000,0.000000,0.000305,0.015620,0.202927,100
515,0.001859,0.000000,0.000000,0.000303,0.015555,0.202874,100
516,0.001850,0.000000,0.000000,0.000301,0.015490,0.202821,100
517,0.001842,0.000000,0.000000,0.000299,0.015425,0.202769,100
518,0.001835,0.000000,0.000000,0.000299,0.015360,0.202716,100
519,0.001829,0.000000,0.000000,0.000299,0.015296,0.202664,100
520,0.001823,0.000000,0.000000,0.000299,0.015232,0.202612,100
521,0.001816,0.000000,0.000000,0.000299,0.015168,0.202560,100
522,0.001808,0.000000,0.000000,0.000298,0.015105,0.202508,100
523,0.001802,0.000000,0.000000,0.000298,0.015041,0.202456,100
524,0.001795,0.000000,0.000000,0.000298,0.014978,0.202404,100
525,0.001789,0.000000,0.000000,0.000298,0.014916,0.202353,100
526,0.001783,0.000000,0.000000,0.000298,0.014853,0.202301,100
527,0.001777,0.000000,0.000000,0.000298,0.014791,0.202250,100
528,0.001770,0.000000,0.000000,0.000298,0.014729,0.202198,100
529,0.001764,0.000000,0.000000,0.000298,0.014667,0.202147,100
530,0.001758,0.000000,0.000000,0.000298,0.014606,0.202096,100
531,0.001750,0.000000,0.000000,0.000296,0.014545,0.202045,100
532,0.001744,0.000000,0.000000,0.000296,0.014484,0.201994,100
533,0.001738,0.000000,0.000000,0.000296,0.014423,0.201944,100
534,0.001730,0.000000,0.000000,0.000294,0.014363,0.201893,100
535,0.001722,0.000000,0.000000,0.000292,0.014302,0.201842,100
536,0.001716,0.000000,0.000000,0.000292,0.014242,0.201791,100
537,0.001710,0.000000,0.000000,0.000292,0.014183,0.201741,100
538,0.001704,0.000000,0.000000,0.000292,0.014123,0.201691,100
539,0.001698,0.000000,0.000000,0.000292,0.014064,0.201641,100
540,0.001692,0.000000,0.000000,0.000292,0.014005,0.201591,100
541,0.001487,0.000000,0.000000,0.000278,0.012086,0.198666,100
542,0.001482,0.000000,0.000000,0.000278,0.012035,0.198621,100
543,0.001475,0.000000,0.000000,0.000277,0.011985,0.198574,100
544,0.001470,0.000000,0.000000,0.000277,0.011934,0.198528,100
545,0.001465,0.000000,0.000000,0.000277,0.011884,0.198482,100
546,0.001460,0.000000,0.000000,0.000277,0.011834,0.198436,100
547,0.001455,0.000000,0.000000,0.000277,0.011784,0.198391,100
548,0.001450,0.000000,0.000000,0.000277,0.011735,0.198345,100
549,0.001443,0.000000,0.000000,0.000275,0.011686,0.198299,100
550,0.001438,0.000000,0.000000,0.000275,0.011637,0.198254,100
551,0.001433,0.000000,0.000000,0.000275,0.011588,0.198208,100
552,0.001429,0.000000,0.000000,0.000275,0.011539,0.198163,100
553,0.001424,0.000000,0.000000,0.000275,0.011491,0.198118,100
554,0.001419,0.000000,0.000000,0.000275,0.011442,0.198073,100
555,0.001414,0.000000,0.000000,0.000275,0.011394,0.198028,100
556,0.001405,0.000000,0.000000,0.000271,0.011346,0.197983,100
557,0.001401,0.000000,0.000000,0.000271,0.011299,0.197939,100
558,0.001394,0.000000,0.000000,0.000269,0.011251,0.197894,100
559,0.001389,0.000000,0.000000,0.000269,0.011204,0.197849,100
560,0.001385,0.000000,0.000000,0.000269,0.011157,0.197805,100
561,0.001380,0.000000,0.000000,0.000269,0.011110,0.197760,100
562,0.001375,0.000000,0.000000,0.000269,0.011063,0.197716,100
563,0.001371,0.000000,0.000000,0.000269,0.011017,0.197672,100
564,0.001366,0.000000,0.000000,0.000269,0.010971,0.197628,100
565,0.001361,0.000000,0.000000,0.000269,0.010924,0.197583,100
566,0.001357,0.000000,0.000000,0.000269,0.010878,0.197539,100
567,0.001350,0.000000,0.000000,0.000267,0.010833,0.197495,100
568,0.001346,0.000000,0.000000,0.000267,0.010787,0.197452,100
569,0.001341,0.000000,0.000000,0.000267,0.010742,0.197408,100
570,0.001337,0.000000,0.000000,0.000267,0.010697,0.197364,100
571,0.001194,0.000000,0.000000,0.000267,0.009266,0.194873,100
572,0.001188,0.000000,0.000000,0.000265,0.009227,0.194833,100
573,0.001184,0.000000,0.000000,0.000265,0.009188,0.194793,100
574,0.001180,0.000000,0.000000,0.000265,0.009149,0.194752,100
575,0.001176,0.000000,0.000000,0.000265,0.009111,0.194713,100
576,0.001172,0.000000,0.000000,0.000265,0.009072,0.194672,100
577,0.001169,0.000000,0.000000,0.000265,0.009034,0.194632,100
578,0.001163,0.000000,0.000000,0.000263,0.008996,0.194593,100
579,0.001159,0.000000,0.000000,0.000263,0.008958,0.194553,100
580,0.001155,0.000000,0.000000,0.000263,0.008920,0.194513,100
581,0.001151,0.000000,0.000000,0.000263,0.008882,0.194473,100
582,0.001148,0.000000,0.000000,0.000263,0.008845,0.194434,100
583,0.001144,0.000000,0.000000,0.000263,0.008807,0.194395,100
584,0.001140,0.000000,0.000000,0.000263,0.008770,0.194355,100
585,0.001137,0.000000,0.000000,0.000263,0.008733,0.194316,100
586,0.001133,0.000000,0.000000,0.000263,0.008696,0.194277,100
587,0.001125,0.000000,0.000000,0.000259,0.008660,0.194237,100
588,0.001120,0.000000,0.000000,0.000257,0.008623,0.194199,100
589,0.001116,0.000000,0.000000,0.000257,0.008587,0.194160,100
590,0.001113,0.000000,0.000000,0.000257,0.008550,0.194121,100
591,0.001109,0.000000,0.000000,0.000257,0.008514,0.194082,100
592,0.001103,0.000000,0.000000,0.000256,0.008478,0.194043,100
593,0.001100,0.000000,0.000000,0.000256,0.008442,0.194005,100
594,0.001096,0.000000,0.000000,0.000256,0.008407,0.193966,100
595,0.001093,0.000000,0.000000,0.000256,0.008371,0.193928,100
596,0.001089,0.000000,0.000000,0.000256,0.008336,0.193890,100
597,0.001086,0.000000,0.000000,0.000256,0.008301,0.193851,100
598,0.001082,0.000000,0.000000,0.000256,0.008266,0.193813,100
599,0.001079,0.000000,0.000000,0.000256,0.008231,0.193775,100
600,0.001075,0.000000,0.000000,0.000256,0.008196,0.193737,100
601,0.001072,0.000000,0.000000,0.000256,0.008161,0.193699,100
602,0.001068,0.000000,0.000000,0.000256,0.008127,0.193661,100
603,0.001065,0.000000,0.000000,0.000256,0.008092,0.193623,100
604,0.001061,0.000000,0.000000,0.000256,0.008058,0.193586,100
605,0.001056,0.000000,0.000000,0.000254,0.008024,0.193548,100
606,0.001053,0.000000,0.000000,0.000254,0.007990,0.193510,100
607,0.001049,0.000000,0.000000,0.000254,0.007956,0.193473,100
608,0.001046,0.000000,0.000000,0.000254,0.007923,0.193436,100
609,0.001043,0.000000,0.000000,0.000254,0.007889,0.193398,100
610,0.001039,0.000000,0.000000,0.000254,0.007856,0.193361,100
611,0.001034,0.000000,0.000000,0.000252,0.007823,0.193323,100
612,0.001029,0.000000,0.000000,0.000250,0.007790,0.193286,100
613,0.001026,0.000000,0.000000,0.000250,0.007757,0.193249,100
614,0.001022,0.000000,0.000000,0.000250,0.007724,0.193212,100
615,0.001019,0.000000,0.000000,0.000250,0.007691,0.193176,100
616,0.001014,0.000000,0.000000,0.000248,0.007659,0.193138,100
617,0.001011,0.000000,0.000000,0.000248,0.007626,0.193102,100
618,0.001007,0.000000,0.000000,0.000248,0.007594,0.193065,100
619,0.001004,0.000000,0.000000,0.000248,0.007562,0.193028,100
620,0.001001,0.000000,0.000000,0.000248,0.007530,0.192992,100
621,0.000998,0.000000,0.000000,0.000248,0.007498,0.192956,100
622,0.000995,0.000000,0.000000,0.000248,0.007466,0.192919,100
623,0.000991,0.000000,0.000000,0.000248,0.007435,0.192883,100
624,0.000988,0.000000,0.000000,0.000248,0.007403,0.192847,100
625,0.000985,0.000000,0.000000,0.000248,0.007372,0.192811,100
626,0.000982,0.000000,0.000000,0.000248,0.007341,0.192774,100
627,0.000979,0.000000,0.000000,0.000248,0.007310,0.192738,100
628,0.000972,0.000000,0.000000,0.000244,0.007279,0.192702,100
629,0.000969,0.000000,0.000000,0.000244,0.007248,0.192667,100
630,0.000966,0.000000,0.000000,0.000244,0.007217,0.192631,100
631,0.000963,0.000000,0.000000,0.000244,0.007187,0.192596,100
632,0.000960,0.000000,0.000000,0.000244,0.007156,0.192560,100
633,0.000957,0.000000,0.000000,0.000244,0.007126,0.192524,100
634,0.000954,0.000000,0.000000,0.000244,0.007096,0.192489,100
635,0.000951,0.000000,0.000000,0.000244,0.007066,0.192453,100
636,0.000948,0.000000,0.000000,0.000244,0.007036,0.192418,100
637,0.000945,0.000000,0.000000,0.000244,0.007006,0.192383,100
638,0.000942,0.000000,0.000000,0.000244,0.006976,0.192348,100
639,0.000939,0.000000,0.000000,0.000244,0.006947,0.192313,100
640,0.000934,0.000000,0.000000,0.000242,0.006917,0.192278,100
641,0.000931,0.000000,0.000000,0.000242,0.006888,0.192243,100
642,0.000928,0.000000,0.000000,0.000242,0.006859,0.192208,100
643,0.000925,0.000000,0.000000,0.000242,0.006830,0.192173,100
644,0.000922,0.000000,0.000000,0.000242,0.006801,0.192138,100
645,0.000919,0.000000,0.000000,0.000242,0.006772,0.192104,100
646,0.000915,0.000000,0.000000,0.000240,0.006743,0.192069,100
647,0.000912,0.000000,0.000000,0.000240,0.006715,0.192035,100
648,0.000909,0.000000,0.000000,0.000240,0.006686,0.192000,100
649,0.000906,0.000000,0.000000,0.000240,0.006658,0.191965,100
650,0.000903,0.000000,0.000000,0.000240,0.006630,0.191931,100
651,0.000897,0.000000,0.000000,0.000237,0.006602,0.191897,100
652,0.000894,0.000000,0.000000,0.000237,0.006574,0.191863,100
653,0.000891,0.000000,0.000000,0.000237,0.006546,0.191829,100
654,0.000888,0.000000,0.000000,0.000237,0.006518,0.191795,100
655,0.000886,0.000000,0.000000,0.000237,0.006490,0.191761,100
656,0.000883,0.000000,0.000000,0.000237,0.006463,0.191727,100
657,0.000880,0.000000,0.000000,0.000237,0.006435,0.191693,100
658,0.000877,0.000000,0.000000,0.000237,0.006408,0.191660,100
659,0.000873,0.000000,0.000000,0.000235,0.006381,0.191626,100
660,0.000870,0.000000,0.000000,0.000235,0.006354,0.191592,100
661,0.000867,0.000000,0.000000,0.000235,0.006327,0.191559,100
662,0.000865,0.000000,0.000000,0.000235,0.006300,0.191525,100
663,0.000862,0.000000,0.000000,0.000235,0.006273,0.191492,100
664,0.000859,0.000000,0.000000,0.000235,0.006247,0.191458,100
665,0.000857,0.000000,0.000000,0.000235,0.006220,0.191425,100
666,0.000854,0.000000,0.000000,0.000235,0.006194,0.191392,100
667,0.000851,0.000000,0.000000,0.000235,0.006168,0.191359,100
668,0.000849,0.000000,0.000000,0.000235,0.006141,0.191326,100
669,0.000846,0.000000,0.000000,0.000235,0.006115,0.191293,100
670,0.000844,0.000000,0.000000,0.000235,0.006089,0.191260,100
671,0.000841,0.000000,0.000000,0.000235,0.006064,0.191227,100
672,0.000836,0.000000,0.000000,0.000233,0.006038,0.191195,100
673,0.000834,0.000000,0.000000,0.000233,0.006012,0.191162,100
674,0.000831,0.000000,0.000000,0.000233,0.005987,0.191129,100
675,0.000829,0.000000,0.000000,0.000233,0.005961,0.191096,100
676,0.000826,0.000000,0.000000,0.000233,0.005936,0.191064,100
677,0.000824,0.000000,0.000000,0.000233,0.005911,0.191032,100
678,0.000821,0.000000,0.000000,0.000233,0.005886,0.190999,100
679,0.000819,0.000000,0.000000,0.000233,0.005861,0.190967,100
680,0.000816,0.000000,0.000000,0.000233,0.005836,0.190934,100
681,0.000814,0.000000,0.000000,0.000233,0.005811,0.190903,100
682,0.000809,0.000000,0.000000,0.000231,0.005786,0.190870,100
683,0.000807,0.000000,0.000000,0.000231,0.005762,0.190838,100
684,0.000805,0.000000,0.000000,0.000231,0.005737,0.190806,100
685,0.000800,0.000000,0.000000,0.000229,0.005713,0.190774,100
686,0.000798,0.000000,0.000000,0.000229,0.005689,0.190742,100
687,0.000795,0.000000,0.000000,0.000229,0.005665,0.190711,100
688,0.000793,0.000000,0.000000,0.000229,0.005640,0.190679,100
689,0.000791,0.000000,0.000000,0.000229,0.005616,0.190647,100
690,0.000788,0.000000,0.000000,0.000229,0.005593,0.190616,100
691,0.000786,0.000000,0.000000,0.000229,0.005569,0.190584,100
692,0.000780,0.000000,0.000000,0.000225,0.005545,0.190553,100
693,0.000777,0.000000,0.000000,0.000225,0.005522,0.190522,100
694,0.000775,0.000000,0.000000,0.000225,0.005498,0.190490,100
695,0.000773,0.000000,0.000000,0.000225,0.005475,0.190459,100
696,0.000770,0.000000,0.000000,0.000225,0.005452,0.190428,100
697,0.000768,0.000000,0.000000,0.000225,0.005428,0.190397,100
698,0.000766,0.000000,0.000000,0.000225,0.005405,0.190366,100
699,0.000763,0.000000,0.000000,0.000225,0.005382,0.190335,100
700,0.000761,0.000000,0.000000,0.000225,0.005359,0.190304,100
701,0.000759,0.000000,0.000000,0.000225,0.005337,0.190273,100
702,0.000756,0.000000,0.000000,0.000225,0.005314,0.190242,100
703,0.000752,0.000000,0.000000,0.000223,0.005291,0.190211,100
704,0.000750,0.000000,0.000000,0.000223,0.005269,0.190181,100
705,0.000748,0.000000,0.000000,0.000223,0.005246,0.190150,100
706,0.000746,0.000000,0.000000,0.000223,0.005224,0.190120,100
707,0.000743,0.000000,0.000000,0.000223,0.005202,0.190089,100
708,0.000739,0.000000,0.000000,0.000221,0.005180,0.190058,100
709,0.000737,0.000000,0.000000,0.000221,0.005158,0.190028,100
710,0.000735,0.000000,0.000000,0.000221,0.005136,0.189998,100
711,0.000733,0.000000,0.000000,0.000221,0.005114,0.189968,100
712,0.000730,0.000000,0.000000,0.000221,0.005092,0.189937,100
713,0.000728,0.000000,0.000000,0.000221,0.005070,0.189907,100
714,0.000726,0.000000,0.000000,0.000221,0.005049,0.189877,100
715,0.000724,0.000000,0.000000,0.000221,0.005027,0.189847,100
716,0.000722,0.000000,0.000000,0.000221,0.005006,0.189818,100
717,0.000720,0.000000,0.000000,0.000221,0.004985,0.189788,100
718,0.000718,0.000000,0.000000,0.000221,0.004963,0.189758,100
719,0.000715,0.000000,0.000000,0.000221,0.004942,0.189728,100
720,0.000713,0.000000,0.000000,0.000221,0.004921,0.189699,100
721,0.000711,0.000000,0.000000,0.000221,0.004900,0.189669,100
722,0.000709,0.000000,0.000000,0.000221,0.004879,0.189639,100
723,0.000707,0.000000,0.000000,0.000221,0.004859,0.189610,100
724,0.000705,0.000000,0.000000,0.000221,0.004838,0.189580,100
725,0.000703,0.000000,0.000000,0.000221,0.004817,0.189551,100
726,0.000699,0.000000,0.000000,0.000219,0.004797,0.189522,100
727,0.000697,0.000000,0.000000,0.000219,0.004776,0.189493,100
728,0.000695,0.000000,0.000000,0.000219,0.004756,0.189463,100
729,0.000693,0.000000,0.000000,0.000219,0.004736,0.189434,100
730,0.000691,0.000000,0.000000,0.000219,0.004716,0.189405,100
731,0.000687,0.000000,0.000000,0.000217,0.004696,0.189376,100
732,0.000685,0.000000,0.000000,0.000217,0.004676,0.189347,100
733,0.000683,0.000000,0.000000,0.000217,0.004656,0.189318,100
734,0.000681,0.000000,0.000000,0.000217,0.004636,0.189290,100
735,0.000677,0.000000,0.000000,0.000216,0.004616,0.189261,100
736,0.000675,0.000000,0.000000,0.000216,0.004596,0.189232,100
737,0.000673,0.000000,0.000000,0.000216,0.004577,0.189203,100
738,0.000671,0.000000,0.000000,0.000216,0.004557,0.189175,100
739,0.000669,0.000000,0.000000,0.000216,0.004538,0.189147,100
740,0.000667,0.000000,0.000000,0.000216,0.004518,0.189118,100
741,0.000665,0.000000,0.000000,0.000216,0.004499,0.189089,100
742,0.000664,0.000000,0.000000,0.000216,0.004480,0.189061,100
743,0.000662,0.000000,0.000000,0.000216,0.004461,0.189033,100
744,0.000658,0.000000,0.000000,0.000214,0.004442,0.189004,100
745,0.000656,0.000000,0.000000,0.000214,0.004423,0.188976,100
746,0.000654,0.000000,0.000000,0.000214,0.004404,0.188948,100
747,0.000652,0.000000,0.000000,0.000214,0.004385,0.188920,100
748,0.000650,0.000000,0.000000,0.000214,0.004367,0.188892,100
749,0.000648,0.000000,0.000000,0.000214,0.004348,0.188864,100
750,0.000647,0.000000,0.000000,0.000214,0.004329,0.188836,100
751,0.000645,0.000000,0.000000,0.000214,0.004311,0.188809,100
752,0.000641,0.000000,0.000000,0.000212,0.004293,0.188781,100
753,0.000639,0.000000,0.000000,0.000212,0.004274,0.188753,100
754,0.000637,0.000000,0.000000,0.000212,0.004256,0.188725,100
755,0.000635,0.000000,0.000000,0.000212,0.004238,0.188698,100
756,0.000634,0.000000,0.000000,0.000212,0.004220,0.188670,100
757,0.000632,0.000000,0.000000,0.000212,0.004202,0.188643,100
758,0.000630,0.000000,0.000000,0.000212,0.004184,0.188616,100
759,0.000626,0.000000,0.000000,0.000210,0.004166,0.188588,100
760,0.000625,0.000000,0.000000,0.000210,0.004148,0.188561,100
761,0.000623,0.000000,0.000000,0.000210,0.004130,0.188533,100
762,0.000621,0.000000,0.000000,0.000210,0.004113,0.188506,100
763,0.000619,0.000000,0.000000,0.000210,0.004095,0.188479,100
764,0.000618,0.000000,0.000000,0.000210,0.004078,0.188452,100
765,0.000616,0.000000,0.000000,0.000210,0.004060,0.188425,100
766,0.000614,0.000000,0.000000,0.000210,0.004043,0.188398,100
767,0.000612,0.000000,0.000000,0.000210,0.004026,0.188371,100
768,0.000611,0.000000,0.000000,0.000210,0.004008,0.188344,100
769,0.000609,0.000000,0.000000,0.000210,0.003991,0.188317,100
770,0.000603,0.000000,0.000000,0.000206,0.003974,0.188290,100
771,0.000602,0.000000,0.000000,0.000206,0.003957,0.188264,100
772,0.000600,0.000000,0.000000,0.000206,0.003940,0.188237,100
773,0.000598,0.000000,0.000000,0.000206,0.003923,0.188211,100
774,0.000597,0.000000,0.000000,0.000206,0.003907,0.188184,100
775,0.000595,0.000000,0.000000,0.000206,0.003890,0.188158,100
776,0.000593,0.000000,0.000000,0.000206,0.003873,0.188131,100
777,0.000592,0.000000,0.000000,0.000206,0.003857,0.188105,100
778,0.000590,0.000000,0.000000,0.000206,0.003840,0.188079,100
779,0.000588,0.000000,0.000000,0.000206,0.003824,0.188052,100
780,0.000587,0.000000,0.000000,0.000206,0.003808,0.188026,100
781,0.000585,0.000000,0.000000,0.000206,0.003791,0.188000,100
782,0.000583,0.000000,0.000000,0.000206,0.003775,0.187974,100
783,0.000582,0.000000,0.000000,0.000206,0.003759,0.187948,100
784,0.000580,0.000000,0.000000,0.000206,0.003743,0.187922,100
785,0.000579,0.000000,0.000000,0.000206,0.003727,0.187896,100
786,0.000575,0.000000,0.000000,0.000204,0.003711,0.187870,100
787,0.000574,0.000000,0.000000,0.000204,0.003695,0.187844,100
788,0.000572,0.000000,0.000000,0.000204,0.003679,0.187818,100
789,0.000570,0.000000,0.000000,0.000204,0.003663,0.187793,100
790,0.000569,0.000000,0.000000,0.000204,0.003648,0.187767,100
791,0.000567,0.000000,0.000000,0.000204,0.003632,0.187742,100
792,0.000566,0.000000,0.000000,0.000204,0.003617,0.187716,100
793,0.000564,0.000000,0.000000,0.000204,0.003601,0.187691,100
794,0.000563,0.000000,0.000000,0.000204,0.003586,0.187665,100
795,0.000561,0.000000,0.000000,0.000204,0.003570,0.187639,100
796,0.000560,0.000000,0.000000,0.000204,0.003555,0.187614,100
797,0.000558,0.000000,0.000000,0.000204,0.003540,0.187589,100
798,0.000557,0.000000,0.000000,0.000204,0.003525,0.187564,100
799,0.000555,0.000000,0.000000,0.000204,0.003510,0.187538,100
800,0.000552,0.000000,0.000000,0.000202,0.003494,0.187513,100
801,0.000550,0.000000,0.000000,0.000202,0.003480,0.187488,100
802,0.000549,0.000000,0.000000,0.000202,0.003465,0.187463,100
803,0.000547,0.000000,0.000000,0.000202,0.003450,0.187438,100
804,0.000544,0.000000,0.000000,0.000200,0.003435,0.187413,100
805,0.000542,0.000000,0.000000,0.000200,0.003420,0.187388,100
806,0.000541,0.000000,0.000000,0.000200,0.003406,0.187364,100
807,0.000539,0.000000,0.000000,0.000200,0.003391,0.187339,100
808,0.000538,0.000000,0.000000,0.000200,0.003376,0.187314,100
809,0.000535,0.000000,0.000000,0.000198,0.003362,0.187290,100
810,0.000533,0.000000,0.000000,0.000198,0.003348,0.187265,100
811,0.000532,0.000000,0.000000,0.000198,0.003333,0.187240,100
812,0.000530,0.000000,0.000000,0.000198,0.003319,0.187216,100
813,0.000529,0.000000,0.000000,0.000198,0.003305,0.187191,100
814,0.000527,0.000000,0.000000,0.000198,0.003290,0.187167,100
815,0.000526,0.000000,0.000000,0.000198,0.003276,0.187143,100
816,0.000525,0.000000,0.000000,0.000198,0.003262,0.187118,100
817,0.000523,0.000000,0.000000,0.000198,0.003248,0.187094,100
