step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.049635,0.000000,0.000000,0.000824,0.488108,0.235847,60
409,0.049437,0.000000,0.000000,0.000824,0.486128,0.235639,60
410,0.049240,0.000000,0.000000,0.000824,0.484156,0.235431,60
411,0.049036,0.000000,0.000000,0.000816,0.482192,0.235224,60
412,0.048836,0.000000,0.000000,0.000813,0.480237,0.235016,60
413,0.048641,0.000000,0.000000,0.000813,0.478289,0.234809,60
414,0.048444,0.000000,0.000000,0.000809,0.476349,0.234603,60
415,0.048243,0.000000,0.000000,0.000801,0.474417,0.234398,60
416,0.048050,0.000000,0.000000,0.000801,0.472493,0.234192,60
417,0.047855,0.000000,0.000000,0.000797,0.470577,0.233987,60
418,0.047660,0.000000,0.000000,0.000793,0.468669,0.233783,60
419,0.047470,0.000000,0.000000,0.000793,0.466768,0.233579,60
420,0.047277,0.000000,0.000000,0.000790,0.464875,0.233376,60
421,0.047081,0.000000,0.000000,0.000782,0.462990,0.233171,60
422,0.046893,0.000000,0.000000,0.000782,0.461113,0.232969,60
423,0.046703,0.000000,0.000000,0.000778,0.459243,0.232767,60
424,0.046516,0.000000,0.000000,0.000778,0.457381,0.232564,60
425,0.046323,0.000000,0.000000,0.000771,0.455526,0.232362,60
426,0.046138,0.000000,0.000000,0.000771,0.453679,0.232161,60
427,0.045955,0.000000,0.000000,0.000771,0.451840,0.231960,60
428,0.045764,0.000000,0.000000,0.000763,0.450007,0.231760,60
429,0.045577,0.000000,0.000000,0.000759,0.448183,0.231560,60
430,0.045396,0.000000,0.000000,0.000759,0.446366,0.231360,60
431,0.045215,0.000000,0.000000,0.000759,0.444556,0.231161,60
432,0.045031,0.000000,0.000000,0.000755,0.442753,0.230963,60
433,0.044844,0.000000,0.000000,0.000748,0.440958,0.230764,60
434,0.044665,0.000000,0.000000,0.000748,0.439171,0.230566,60
435,0.044479,0.000000,0.000000,0.000740,0.437390,0.230369,60
436,0.044302,0.000000,0.000000,0.000740,0.435617,0.230171,60
437,0.044125,0.000000,0.000000,0.000740,0.433851,0.229975,60
438,0.043942,0.000000,0.000000,0.000732,0.432092,0.229778,60
439,0.043763,0.000000,0.000000,0.000729,0.430340,0.229582,60
440,0.043588,0.000000,0.000000,0.000729,0.428596,0.229387,60
441,0.043414,0.000000,0.000000,0.000729,0.426858,0.229192,60
442,0.043230,0.000000,0.000000,0.000717,0.425128,0.228997,60
443,0.043058,0.000000,0.000000,0.000717,0.423404,0.228803,60
444,0.042886,0.000000,0.000000,0.000717,0.421688,0.228609,60
445,0.042715,0.000000,0.000000,0.000717,0.419978,0.228415,60
446,0.042537,0.000000,0.000000,0.000710,0.418276,0.228222,60
447,0.042364,0.000000,0.000000,0.000706,0.416581,0.228029,60
448,0.042195,0.000000,0.000000,0.000706,0.414892,0.227836,60
449,0.042027,0.000000,0.000000,0.000706,0.413210,0.227645,60
450,0.041852,0.000000,0.000000,0.000698,0.411535,0.227453,60
451,0.040988,0.000000,0.000000,0.000694,0.402935,0.223229,60
452,0.040824,0.000000,0.000000,0.000694,0.401302,0.223042,60
453,0.040658,0.000000,0.000000,0.000690,0.399675,0.222857,60
454,0.040492,0.000000,0.000000,0.000687,0.398055,0.222670,60
455,0.040331,0.000000,0.000000,0.000687,0.396441,0.222485,60
456,0.040166,0.000000,0.000000,0.000683,0.394834,0.222300,60
457,0.040006,0.000000,0.000000,0.000683,0.393234,0.222116,60
458,0.039839,0.000000,0.000000,0.000675,0.391640,0.221931,60
459,0.039680,0.000000,0.000000,0.000675,0.390052,0.221747,60
460,0.039522,0.000000,0.000000,0.000675,0.388471,0.221563,60
461,0.039361,0.000000,0.000000,0.000671,0.386897,0.221381,60
462,0.039197,0.000000,0.000000,0.000664,0.385328,0.221197,60
463,0.039040,0.000000,0.000000,0.000664,0.383767,0.221015,60
464,0.038885,0.000000,0.000000,0.000664,0.382211,0.220834,60
465,0.038730,0.000000,0.000000,0.000664,0.380662,0.220652,60
466,0.038568,0.000000,0.000000,0.000656,0.379119,0.220470,60
467,0.038414,0.000000,0.000000,0.000656,0.377583,0.220290,60
468,0.038261,0.000000,0.000000,0.000656,0.376052,0.220109,60
469,0.038105,0.000000,0.000000,0.000652,0.374528,0.219929,60
470,0.037950,0.000000,0.000000,0.000648,0.373010,0.219749,60
471,0.037795,0.000000,0.000000,0.000645,0.371498,0.219570,60
472,0.037644,0.000000,0.000000,0.000645,0.369993,0.219390,60
473,0.037490,0.000000,0.000000,0.000641,0.368493,0.219211,60
474,0.037341,0.000000,0.000000,0.000641,0.367000,0.219033,60
475,0.037185,0.000000,0.000000,0.000633,0.365513,0.218855,60
476,0.037036,0.000000,0.000000,0.000633,0.364031,0.218678,60
477,0.036889,0.000000,0.000000,0.000633,0.362556,0.218500,60
478,0.036742,0.000000,0.000000,0.000633,0.361087,0.218323,60
479,0.036584,0.000000,0.000000,0.000622,0.359624,0.218147,60
480,0.036438,0.000000,0.000000,0.000622,0.358166,0.217971,60
481,0.036293,0.000000,0.000000,0.000622,0.356715,0.217795,60
482,0.036149,0.000000,0.000000,0.000622,0.355270,0.217619,60
483,0.036005,0.000000,0.000000,0.000622,0.353830,0.217445,60
484,0.035858,0.000000,0.000000,0.000618,0.352396,0.217270,60
485,0.035707,0.000000,0.000000,0.000610,0.350968,0.217095,60
486,0.035565,0.000000,0.000000,0.000610,0.349546,0.216921,60
487,0.035423,0.000000,0.000000,0.000610,0.348130,0.216747,60
488,0.035282,0.000000,0.000000,0.000610,0.346719,0.216574,60
489,0.035134,0.000000,0.000000,0.000603,0.345314,0.216401,60
490,0.034994,0.000000,0.000000,0.000603,0.343915,0.216228,60
491,0.034855,0.000000,0.000000,0.000603,0.342521,0.216056,60
492,0.034716,0.000000,0.000000,0.000603,0.341134,0.215884,60
493,0.034566,0.000000,0.000000,0.000591,0.339751,0.215712,60
494,0.034429,0.000000,0.000000,0.000591,0.338375,0.215542,60
495,0.034292,0.000000,0.000000,0.000591,0.337004,0.215370,60
496,0.034155,0.000000,0.000000,0.000591,0.335639,0.215200,60
497,0.034015,0.000000,0.000000,0.000587,0.334279,0.215030,60
498,0.033880,0.000000,0.000000,0.000587,0.332924,0.214860,60
499,0.033737,0.000000,0.000000,0.000580,0.331576,0.214690,60
500,0.033603,0.000000,0.000000,0.000580,0.330232,0.214522,60
501,0.032425,0.000000,0.000000,0.000576,0.318489,0.212624,60
502,0.032292,0.000000,0.000000,0.000572,0.317198,0.212458,60
503,0.032163,0.000000,0.000000,0.000572,0.315913,0.212292,60
504,0.032032,0.000000,0.000000,0.000568,0.314632,0.212127,60
505,0.031904,0.000000,0.000000,0.000568,0.313358,0.211962,60
506,0.031777,0.000000,0.000000,0.000568,0.312088,0.211798,60
507,0.031651,0.000000,0.000000,0.000568,0.310823,0.211633,60
508,0.031525,0.000000,0.000000,0.000568,0.309564,0.211470,60
509,0.031392,0.000000,0.000000,0.000561,0.308309,0.211306,60
510,0.031267,0.000000,0.000000,0.000561,0.307060,0.211143,60
511,0.031139,0.000000,0.000000,0.000557,0.305816,0.210980,60
512,0.031015,0.000000,0.000000,0.000557,0.304576,0.210817,60
513,0.030891,0.000000,0.000000,0.000557,0.303342,0.210655,60
514,0.030761,0.000000,0.000000,0.000549,0.302113,0.210493,60
515,0.030638,0.000000,0.000000,0.000549,0.300889,0.210331,60
516,0.030516,0.000000,0.000000,0.000549,0.299670,0.210170,60
517,0.030395,0.000000,0.000000,0.000549,0.298456,0.210009,60
518,0.030274,0.000000,0.000000,0.000549,0.297246,0.209848,60
519,0.030146,0.000000,0.000000,0.000542,0.296042,0.209688,60
520,0.030026,0.000000,0.000000,0.000542,0.294842,0.209528,60
521,0.029903,0.000000,0.000000,0.000538,0.293648,0.209368,60
522,0.029784,0.000000,0.000000,0.000538,0.292458,0.209209,60
523,0.029665,0.000000,0.000000,0.000538,0.291273,0.209050,60
524,0.029543,0.000000,0.000000,0.000534,0.290093,0.208891,60
525,0.029418,0.000000,0.000000,0.000526,0.288918,0.208733,60
526,0.029301,0.000000,0.000000,0.000526,0.287747,0.208575,60
527,0.029185,0.000000,0.000000,0.000526,0.286581,0.208417,60
528,0.029068,0.000000,0.000000,0.000526,0.285420,0.208260,60
529,0.028953,0.000000,0.000000,0.000526,0.284264,0.208103,60
530,0.028830,0.000000,0.000000,0.000519,0.283112,0.207946,60
531,0.028715,0.000000,0.000000,0.000519,0.281965,0.207790,60
532,0.028601,0.000000,0.000000,0.000519,0.280823,0.207634,60
533,0.028484,0.000000,0.000000,0.000515,0.279685,0.207478,60
534,0.028370,0.000000,0.000000,0.000515,0.278552,0.207322,60
535,0.028257,0.000000,0.000000,0.000515,0.277424,0.207167,60
536,0.028137,0.000000,0.000000,0.000507,0.276300,0.207012,60
537,0.028025,0.000000,0.000000,0.000507,0.275180,0.206858,60
538,0.027914,0.000000,0.000000,0.000507,0.274066,0.206703,60
539,0.027803,0.000000,0.000000,0.000507,0.272955,0.206550,60
540,0.027689,0.000000,0.000000,0.000504,0.271850,0.206396,60
541,0.027578,0.000000,0.000000,0.000504,0.270748,0.206242,60
542,0.027469,0.000000,0.000000,0.000504,0.269652,0.206090,60
543,0.027356,0.000000,0.000000,0.000500,0.268559,0.205937,60
544,0.027243,0.000000,0.000000,0.000496,0.267471,0.205785,60
545,0.027135,0.000000,0.000000,0.000496,0.266388,0.205633,60
546,0.027027,0.000000,0.000000,0.000496,0.265309,0.205481,60
547,0.026919,0.000000,0.000000,0.000496,0.264234,0.205330,60
548,0.026812,0.000000,0.000000,0.000496,0.263164,0.205179,60
549,0.026698,0.000000,0.000000,0.000488,0.262098,0.205027,60
550,0.026592,0.000000,0.000000,0.000488,0.261036,0.204877,60
551,0.025286,0.000000,0.000000,0.000481,0.248055,0.201323,60
552,0.025186,0.000000,0.000000,0.000481,0.247050,0.201178,60
553,0.025082,0.000000,0.000000,0.000477,0.246049,0.201034,60
554,0.024982,0.000000,0.000000,0.000477,0.245052,0.200889,60
555,0.024883,0.000000,0.000000,0.000477,0.244059,0.200745,60
556,0.024784,0.000000,0.000000,0.000477,0.243071,0.200601,60
557,0.024682,0.000000,0.000000,0.000473,0.242086,0.200458,60
558,0.024584,0.000000,0.000000,0.000473,0.241105,0.200315,60
559,0.024482,0.000000,0.000000,0.000469,0.240128,0.200172,60
560,0.024385,0.000000,0.000000,0.000469,0.239155,0.200029,60
561,0.024284,0.000000,0.000000,0.000465,0.238186,0.199886,60
562,0.024188,0.000000,0.000000,0.000465,0.237221,0.199745,60
563,0.024091,0.000000,0.000000,0.000465,0.236260,0.199603,60
564,0.023992,0.000000,0.000000,0.000462,0.235303,0.199461,60
565,0.023897,0.000000,0.000000,0.000462,0.234349,0.199320,60
566,0.023798,0.000000,0.000000,0.000458,0.233400,0.199179,60
567,0.023703,0.000000,0.000000,0.000458,0.232454,0.199038,60
568,0.023605,0.000000,0.000000,0.000454,0.231513,0.198898,60
569,0.023511,0.000000,0.000000,0.000454,0.230575,0.198758,60
570,0.023418,0.000000,0.000000,0.000454,0.229641,0.198619,60
571,0.023325,0.000000,0.000000,0.000454,0.228710,0.198479,60
572,0.023229,0.000000,0.000000,0.000450,0.227784,0.198339,60
573,0.023132,0.000000,0.000000,0.000446,0.226861,0.198200,60
574,0.023040,0.000000,0.000000,0.000446,0.225942,0.198062,60
575,0.022949,0.000000,0.000000,0.000446,0.225026,0.197923,60
576,0.022854,0.000000,0.000000,0.000443,0.224115,0.197785,60
577,0.022763,0.000000,0.000000,0.000443,0.223207,0.197647,60
578,0.022673,0.000000,0.000000,0.000443,0.222303,0.197510,60
579,0.022579,0.000000,0.000000,0.000439,0.221402,0.197373,60
580,0.022489,0.000000,0.000000,0.000439,0.220505,0.197236,60
581,0.022400,0.000000,0.000000,0.000439,0.219612,0.197099,60
582,0.022307,0.000000,0.000000,0.000435,0.218722,0.196963,60
583,0.022218,0.000000,0.000000,0.000435,0.217836,0.196826,60
584,0.022123,0.000000,0.000000,0.000427,0.216954,0.196691,60
585,0.022035,0.000000,0.000000,0.000427,0.216075,0.196555,60
586,0.021947,0.000000,0.000000,0.000427,0.215200,0.196420,60
587,0.021860,0.000000,0.000000,0.000427,0.214328,0.196285,60
588,0.021773,0.000000,0.000000,0.000427,0.213460,0.196150,60
589,0.021687,0.000000,0.000000,0.000427,0.212595,0.196016,60
590,0.021601,0.000000,0.000000,0.000427,0.211734,0.195881,60
591,0.021511,0.000000,0.000000,0.000423,0.210876,0.195748,60
592,0.021426,0.000000,0.000000,0.000423,0.210022,0.195614,60
593,0.021341,0.000000,0.000000,0.000423,0.209171,0.195481,60
594,0.021256,0.000000,0.000000,0.000423,0.208324,0.195347,60
595,0.021171,0.000000,0.000000,0.000423,0.207480,0.195215,60
596,0.021084,0.000000,0.000000,0.000420,0.206639,0.195082,60
597,0.020996,0.000000,0.000000,0.000416,0.205802,0.194950,60
598,0.020909,0.000000,0.000000,0.000412,0.204969,0.194818,60
599,0.020826,0.000000,0.000000,0.000412,0.204139,0.194686,60
600,0.020743,0.000000,0.000000,0.000412,0.203312,0.194554,60
601,0.019933,0.000000,0.000000,0.000412,0.195208,0.192500,60
602,0.019850,0.000000,0.000000,0.000408,0.194417,0.192372,60
603,0.019771,0.000000,0.000000,0.000408,0.193629,0.192245,60
604,0.019693,0.000000,0.000000,0.000408,0.192845,0.192117,60
605,0.019615,0.000000,0.000000,0.000408,0.192063,0.191989,60
606,0.019537,0.000000,0.000000,0.000408,0.191285,0.191863,60
607,0.019455,0.000000,0.000000,0.000404,0.190510,0.191736,60
608,0.019374,0.000000,0.000000,0.000401,0.189738,0.191609,60
609,0.019297,0.000000,0.000000,0.000401,0.188969,0.191482,60
610,0.019221,0.000000,0.000000,0.000401,0.188204,0.191356,60
611,0.019145,0.000000,0.000000,0.000401,0.187441,0.191231,60
612,0.019065,0.000000,0.000000,0.000397,0.186682,0.191105,60
613,0.018989,0.000000,0.000000,0.000397,0.185925,0.190980,60
614,0.018914,0.000000,0.000000,0.000397,0.185172,0.190855,60
615,0.018835,0.000000,0.000000,0.000393,0.184422,0.190730,60
616,0.018757,0.000000,0.000000,0.000389,0.183675,0.190605,60
617,0.018682,0.000000,0.000000,0.000389,0.182931,0.190481,60
618,0.018608,0.000000,0.000000,0.000389,0.182189,0.190357,60
619,0.018534,0.000000,0.000000,0.000389,0.181451,0.190233,60
620,0.018461,0.000000,0.000000,0.000389,0.180716,0.190110,60
621,0.018384,0.000000,0.000000,0.000385,0.179984,0.189987,60
622,0.018311,0.000000,0.000000,0.000385,0.179255,0.189863,60
623,0.018238,0.000000,0.000000,0.000385,0.178528,0.189741,60
624,0.018166,0.000000,0.000000,0.000385,0.177805,0.189618,60
625,0.018090,0.000000,0.000000,0.000381,0.177085,0.189496,60
626,0.018018,0.000000,0.000000,0.000381,0.176367,0.189374,60
627,0.017947,0.000000,0.000000,0.000381,0.175653,0.189252,60
628,0.017868,0.000000,0.000000,0.000374,0.174941,0.189130,60
629,0.017797,0.000000,0.000000,0.000374,0.174232,0.189009,60
630,0.017726,0.000000,0.000000,0.000374,0.173526,0.188888,60
631,0.017656,0.000000,0.000000,0.000374,0.172823,0.188767,60
632,0.017586,0.000000,0.000000,0.000374,0.172123,0.188647,60
633,0.017516,0.000000,0.000000,0.000374,0.171426,0.188526,60
634,0.017447,0.000000,0.000000,0.000374,0.170731,0.188406,60
635,0.017378,0.000000,0.000000,0.000374,0.170040,0.188286,60
636,0.017309,0.000000,0.000000,0.000374,0.169351,0.188167,60
637,0.017233,0.000000,0.000000,0.000366,0.168665,0.188047,60
638,0.017164,0.000000,0.000000,0.000366,0.167981,0.187928,60
639,0.017096,0.000000,0.000000,0.000366,0.167301,0.187809,60
640,0.017029,0.000000,0.000000,0.000366,0.166623,0.187691,60
641,0.016961,0.000000,0.000000,0.000366,0.165948,0.187573,60
642,0.016894,0.000000,0.000000,0.000366,0.165276,0.187455,60
643,0.016827,0.000000,0.000000,0.000366,0.164606,0.187336,60
644,0.016760,0.000000,0.000000,0.000366,0.163939,0.187219,60
645,0.016686,0.000000,0.000000,0.000359,0.163275,0.187101,60
646,0.016620,0.000000,0.000000,0.000359,0.162614,0.186984,60
647,0.016554,0.000000,0.000000,0.000359,0.161955,0.186867,60
648,0.016488,0.000000,0.000000,0.000359,0.161299,0.186751,60
649,0.016423,0.000000,0.000000,0.000359,0.160645,0.186634,60
650,0.016354,0.000000,0.000000,0.000355,0.159994,0.186518,60
651,0.015738,0.000000,0.000000,0.000355,0.153835,0.186197,60
652,0.015676,0.000000,0.000000,0.000355,0.153211,0.186084,60
653,0.015614,0.000000,0.000000,0.000355,0.152590,0.185970,60
654,0.015552,0.000000,0.000000,0.000355,0.151972,0.185858,60
655,0.015490,0.000000,0.000000,0.000355,0.151356,0.185745,60
656,0.015429,0.000000,0.000000,0.000355,0.150743,0.185632,60
657,0.015364,0.000000,0.000000,0.000351,0.150132,0.185520,60
658,0.015303,0.000000,0.000000,0.000351,0.149524,0.185407,60
659,0.015239,0.000000,0.000000,0.000347,0.148918,0.185296,60
660,0.015179,0.000000,0.000000,0.000347,0.148314,0.185184,60
661,0.015115,0.000000,0.000000,0.000343,0.147713,0.185073,60
662,0.015055,0.000000,0.000000,0.000343,0.147115,0.184961,60
663,0.014995,0.000000,0.000000,0.000343,0.146518,0.184850,60
664,0.014936,0.000000,0.000000,0.000343,0.145925,0.184739,60
665,0.014877,0.000000,0.000000,0.000343,0.145333,0.184629,60
666,0.014814,0.000000,0.000000,0.000340,0.144744,0.184518,60
667,0.014755,0.000000,0.000000,0.000340,0.144158,0.184408,60
668,0.014697,0.000000,0.000000,0.000340,0.143574,0.184298,60
669,0.014639,0.000000,0.000000,0.000340,0.142992,0.184189,60
670,0.014577,0.000000,0.000000,0.000336,0.142412,0.184079,60
671,0.014519,0.000000,0.000000,0.000336,0.141835,0.183970,60
672,0.014462,0.000000,0.000000,0.000336,0.141261,0.183861,60
673,0.014405,0.000000,0.000000,0.000336,0.140688,0.183752,60
674,0.014348,0.000000,0.000000,0.000336,0.140118,0.183644,60
675,0.014291,0.000000,0.000000,0.000336,0.139550,0.183535,60
676,0.014234,0.000000,0.000000,0.000336,0.138985,0.183427,60
677,0.014178,0.000000,0.000000,0.000336,0.138422,0.183319,60
678,0.014114,0.000000,0.000000,0.000328,0.137861,0.183211,60
679,0.014058,0.000000,0.000000,0.000328,0.137302,0.183104,60
680,0.014003,0.000000,0.000000,0.000328,0.136746,0.182997,60
681,0.013947,0.000000,0.000000,0.000328,0.136191,0.182890,60
682,0.013892,0.000000,0.000000,0.000328,0.135640,0.182783,60
683,0.013837,0.000000,0.000000,0.000328,0.135090,0.182676,60
684,0.013782,0.000000,0.000000,0.000328,0.134542,0.182569,60
685,0.013720,0.000000,0.000000,0.000320,0.133997,0.182464,60
686,0.013666,0.000000,0.000000,0.000320,0.133454,0.182357,60
687,0.013612,0.000000,0.000000,0.000320,0.132913,0.182252,60
688,0.013558,0.000000,0.000000,0.000320,0.132375,0.182146,60
689,0.013504,0.000000,0.000000,0.000320,0.131839,0.182041,60
690,0.013451,0.000000,0.000000,0.000320,0.131304,0.181936,60
691,0.013398,0.000000,0.000000,0.000320,0.130772,0.181831,60
692,0.013345,0.000000,0.000000,0.000320,0.130242,0.181726,60
693,0.013292,0.000000,0.000000,0.000320,0.129715,0.181622,60
694,0.013236,0.000000,0.000000,0.000317,0.129189,0.181517,60
695,0.013183,0.000000,0.000000,0.000317,0.128665,0.181413,60
696,0.013131,0.000000,0.000000,0.000317,0.128144,0.181309,60
697,0.013075,0.000000,0.000000,0.000313,0.127625,0.181205,60
698,0.013024,0.000000,0.000000,0.000313,0.127108,0.181102,60
699,0.012972,0.000000,0.000000,0.000313,0.126592,0.180999,60
700,0.012921,0.000000,0.000000,0.000313,0.126080,0.180896,60
701,0.012166,0.000000,0.000000,0.000301,0.118649,0.186567,60
702,0.012118,0.000000,0.000000,0.000301,0.118168,0.186462,60
703,0.012070,0.000000,0.000000,0.000301,0.117690,0.186358,60
704,0.012019,0.000000,0.000000,0.000298,0.117213,0.186254,60
705,0.011971,0.000000,0.000000,0.000298,0.116738,0.186150,60
706,0.011920,0.000000,0.000000,0.000294,0.116265,0.186047,60
707,0.011873,0.000000,0.000000,0.000294,0.115793,0.185943,60
708,0.011826,0.000000,0.000000,0.000294,0.115324,0.185840,60
709,0.011776,0.000000,0.000000,0.000290,0.114857,0.185737,60
710,0.011729,0.000000,0.000000,0.000290,0.114391,0.185634,60
711,0.011683,0.000000,0.000000,0.000290,0.113928,0.185532,60
712,0.011637,0.000000,0.000000,0.000290,0.113466,0.185429,60
713,0.011591,0.000000,0.000000,0.000290,0.113006,0.185327,60
714,0.011545,0.000000,0.000000,0.000290,0.112548,0.185225,60
715,0.011499,0.000000,0.000000,0.000290,0.112092,0.185123,60
716,0.011454,0.000000,0.000000,0.000290,0.111638,0.185021,60
717,0.011408,0.000000,0.000000,0.000290,0.111186,0.184920,60
718,0.011363,0.000000,0.000000,0.000290,0.110735,0.184819,60
719,0.011319,0.000000,0.000000,0.000290,0.110286,0.184718,60
720,0.011274,0.000000,0.000000,0.000290,0.109839,0.184617,60
721,0.011229,0.000000,0.000000,0.000290,0.109394,0.184517,60
722,0.011185,0.000000,0.000000,0.000290,0.108951,0.184416,60
723,0.011133,0.000000,0.000000,0.000282,0.108509,0.184316,60
724,0.011089,0.000000,0.000000,0.000282,0.108070,0.184216,60
725,0.011045,0.000000,0.000000,0.000282,0.107632,0.184116,60
726,0.011002,0.000000,0.000000,0.000282,0.107196,0.184016,60
727,0.010955,0.000000,0.000000,0.000278,0.106761,0.183917,60
728,0.010911,0.000000,0.000000,0.000278,0.106328,0.183818,60
729,0.010868,0.000000,0.000000,0.000278,0.105898,0.183719,60
730,0.010825,0.000000,0.000000,0.000278,0.105468,0.183620,60
731,0.010783,0.000000,0.000000,0.000278,0.105041,0.183522,60
732,0.010740,0.000000,0.000000,0.000278,0.104615,0.183423,60
733,0.010698,0.000000,0.000000,0.000278,0.104191,0.183325,60
734,0.010655,0.000000,0.000000,0.000278,0.103769,0.183228,60
735,0.010613,0.000000,0.000000,0.000278,0.103349,0.183129,60
736,0.010571,0.000000,0.000000,0.000278,0.102930,0.183032,60
737,0.010530,0.000000,0.000000,0.000278,0.102513,0.182935,60
738,0.010488,0.000000,0.000000,0.000278,0.102097,0.182838,60
739,0.010443,0.000000,0.000000,0.000275,0.101683,0.182740,60
740,0.010398,0.000000,0.000000,0.000271,0.101271,0.182643,60
741,0.010357,0.000000,0.000000,0.000271,0.100861,0.182547,60
742,0.010312,0.000000,0.000000,0.000267,0.100452,0.182451,60
743,0.010272,0.000000,0.000000,0.000267,0.100045,0.182355,60
744,0.010231,0.000000,0.000000,0.000267,0.099640,0.182259,60
745,0.010191,0.000000,0.000000,0.000267,0.099236,0.182163,60
746,0.010150,0.000000,0.000000,0.000267,0.098834,0.182067,60
747,0.010110,0.000000,0.000000,0.000267,0.098433,0.181972,60
748,0.010070,0.000000,0.000000,0.000267,0.098034,0.181876,60
749,0.010031,0.000000,0.000000,0.000267,0.097637,0.181781,60
750,0.009991,0.000000,0.000000,0.000267,0.097241,0.181687,60
751,0.009748,0.000000,0.000000,0.000267,0.094807,0.170432,60
752,0.009702,0.000000,0.000000,0.000259,0.094423,0.170344,60
753,0.009663,0.000000,0.000000,0.000259,0.094040,0.170256,60
754,0.009625,0.000000,0.000000,0.000259,0.093659,0.170168,60
755,0.009587,0.000000,0.000000,0.000259,0.093280,0.170081,60
756,0.009550,0.000000,0.000000,0.000259,0.092901,0.169993,60
757,0.009512,0.000000,0.000000,0.000259,0.092525,0.169906,60
758,0.009474,0.000000,0.000000,0.000259,0.092150,0.169819,60
759,0.009437,0.000000,0.000000,0.000259,0.091776,0.169732,60
760,0.009400,0.000000,0.000000,0.000259,0.091404,0.169646,60
761,0.009363,0.000000,0.000000,0.000259,0.091034,0.169559,60
762,0.009326,0.000000,0.000000,0.000259,0.090665,0.169473,60
763,0.009289,0.000000,0.000000,0.000259,0.090297,0.169387,60
764,0.009253,0.000000,0.000000,0.000259,0.089931,0.169301,60
765,0.009212,0.000000,0.000000,0.000256,0.089567,0.169215,60
766,0.009176,0.000000,0.000000,0.000256,0.089204,0.169130,60
767,0.009140,0.000000,0.000000,0.000256,0.088842,0.169044,60
768,0.009104,0.000000,0.000000,0.000256,0.088482,0.168959,60
769,0.009068,0.000000,0.000000,0.000256,0.088123,0.168874,60
770,0.009032,0.000000,0.000000,0.000256,0.087766,0.168789,60
771,0.008997,0.000000,0.000000,0.000256,0.087410,0.168704,60
772,0.008961,0.000000,0.000000,0.000256,0.087056,0.168619,60
773,0.008922,0.000000,0.000000,0.000252,0.086703,0.168535,60
774,0.008887,0.000000,0.000000,0.000252,0.086352,0.168451,60
775,0.008852,0.000000,0.000000,0.000252,0.086001,0.168366,60
776,0.008817,0.000000,0.000000,0.000252,0.085653,0.168283,60
777,0.008782,0.000000,0.000000,0.000252,0.085306,0.168199,60
778,0.008748,0.000000,0.000000,0.000252,0.084960,0.168116,60
779,0.008713,0.000000,0.000000,0.000252,0.084615,0.168032,60
780,0.008679,0.000000,0.000000,0.000252,0.084272,0.167949,60
781,0.008645,0.000000,0.000000,0.000252,0.083931,0.167866,60
782,0.008611,0.000000,0.000000,0.000252,0.083591,0.167783,60
783,0.008569,0.000000,0.000000,0.000244,0.083252,0.167700,60
784,0.008536,0.000000,0.000000,0.000244,0.082914,0.167618,60
785,0.008502,0.000000,0.000000,0.000244,0.082578,0.167536,60
786,0.008468,0.000000,0.000000,0.000244,0.082243,0.167453,60
787,0.008435,0.000000,0.000000,0.000244,0.081910,0.167372,60
788,0.008402,0.000000,0.000000,0.000244,0.081578,0.167290,60
789,0.008369,0.000000,0.000000,0.000244,0.081247,0.167208,60
790,0.008336,0.000000,0.000000,0.000244,0.080918,0.167126,60
791,0.008299,0.000000,0.000000,0.000240,0.080590,0.167045,60
792,0.008267,0.000000,0.000000,0.000240,0.080263,0.166964,60
793,0.008234,0.000000,0.000000,0.000240,0.079938,0.166883,60
794,0.008202,0.000000,0.000000,0.000240,0.079614,0.166802,60
795,0.008169,0.000000,0.000000,0.000240,0.079291,0.166721,60
796,0.008137,0.000000,0.000000,0.000240,0.078969,0.166640,60
797,0.008105,0.000000,0.000000,0.000240,0.078649,0.166560,60
798,0.008070,0.000000,0.000000,0.000237,0.078330,0.166480,60
799,0.008038,0.000000,0.000000,0.000237,0.078013,0.166400,60
800,0.008006,0.000000,0.000000,0.000237,0.077696,0.166320,60
801,0.007539,0.000000,0.000000,0.000233,0.073059,0.167002,60
802,0.007509,0.000000,0.000000,0.000233,0.072763,0.166924,60
803,0.007476,0.000000,0.000000,0.000229,0.072468,0.166846,60
804,0.007446,0.000000,0.000000,0.000229,0.072174,0.166768,60
805,0.007417,0.000000,0.000000,0.000229,0.071882,0.166690,60
806,0.007388,0.000000,0.000000,0.000229,0.071590,0.166612,60
807,0.007359,0.000000,0.000000,0.000229,0.071300,0.166535,60
808,0.007330,0.000000,0.000000,0.000229,0.071011,0.166458,60
809,0.007301,0.000000,0.000000,0.000229,0.070723,0.166380,60
810,0.007272,0.000000,0.000000,0.000229,0.070436,0.166303,60
811,0.007244,0.000000,0.000000,0.000229,0.070150,0.166226,60
812,0.007215,0.000000,0.000000,0.000229,0.069866,0.166150,60
813,0.007187,0.000000,0.000000,0.000229,0.069582,0.166073,60
814,0.007155,0.000000,0.000000,0.000225,0.069300,0.165997,60
815,0.007127,0.000000,0.000000,0.000225,0.069019,0.165920,60
816,0.007099,0.000000,0.000000,0.000225,0.068739,0.165844,60
817,0.007071,0.000000,0.000000,0.000225,0.068461,0.165768,60
