step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.060952,0.000000,0.000000,0.001068,0.598843,0.250127,60
410,0.060702,0.000000,0.000000,0.001060,0.596411,0.249892,60
411,0.060452,0.000000,0.000000,0.001053,0.593988,0.249657,60
412,0.060207,0.000000,0.000000,0.001049,0.591575,0.249422,60
413,0.059962,0.000000,0.000000,0.001045,0.589172,0.249188,60
414,0.059719,0.000000,0.000000,0.001041,0.586779,0.248954,60
415,0.059481,0.000000,0.000000,0.001041,0.584396,0.248721,60
416,0.059232,0.000000,0.000000,0.001030,0.582023,0.248488,60
417,0.058996,0.000000,0.000000,0.001030,0.579659,0.248256,60
418,0.058753,0.000000,0.000000,0.001022,0.577304,0.248024,60
419,0.058515,0.000000,0.000000,0.001019,0.574960,0.247793,60
420,0.058277,0.000000,0.000000,0.001015,0.572625,0.247561,60
421,0.058037,0.000000,0.000000,0.001007,0.570299,0.247331,60
422,0.057805,0.000000,0.000000,0.001007,0.567983,0.247101,60
423,0.057567,0.000000,0.000000,0.000999,0.565677,0.246872,60
424,0.057337,0.000000,0.000000,0.000999,0.563380,0.246643,60
425,0.057105,0.000000,0.000000,0.000996,0.561092,0.246414,60
426,0.056869,0.000000,0.000000,0.000988,0.558813,0.246187,60
427,0.056639,0.000000,0.000000,0.000984,0.556544,0.245959,60
428,0.056409,0.000000,0.000000,0.000980,0.554284,0.245732,60
429,0.056184,0.000000,0.000000,0.000980,0.552034,0.245505,60
430,0.055952,0.000000,0.000000,0.000973,0.549792,0.245279,60
431,0.055725,0.000000,0.000000,0.000969,0.547560,0.245053,60
432,0.055499,0.000000,0.000000,0.000965,0.545337,0.244828,60
433,0.055274,0.000000,0.000000,0.000961,0.543122,0.244603,60
434,0.055045,0.000000,0.000000,0.000954,0.540917,0.244379,60
435,0.054826,0.000000,0.000000,0.000954,0.538721,0.244155,60
436,0.054603,0.000000,0.000000,0.000950,0.536534,0.243932,60
437,0.054382,0.000000,0.000000,0.000946,0.534356,0.243709,60
438,0.054157,0.000000,0.000000,0.000938,0.532187,0.243486,60
439,0.053941,0.000000,0.000000,0.000938,0.530026,0.243265,60
440,0.053722,0.000000,0.000000,0.000935,0.527874,0.243043,60
441,0.053496,0.000000,0.000000,0.000923,0.525731,0.242822,60
442,0.053283,0.000000,0.000000,0.000923,0.523597,0.242601,60
443,0.053070,0.000000,0.000000,0.000923,0.521472,0.242381,60
444,0.052855,0.000000,0.000000,0.000919,0.519355,0.242161,60
445,0.052640,0.000000,0.000000,0.000916,0.517247,0.241942,60
446,0.052426,0.000000,0.000000,0.000912,0.515147,0.241723,60
447,0.052214,0.000000,0.000000,0.000908,0.513056,0.241505,60
448,0.052001,0.000000,0.000000,0.000904,0.510974,0.241287,60
449,0.051790,0.000000,0.000000,0.000900,0.508900,0.241069,60
450,0.051584,0.000000,0.000000,0.000900,0.506834,0.240852,60
451,0.050819,0.000000,0.000000,0.000870,0.499494,0.239291,60
452,0.050616,0.000000,0.000000,0.000870,0.497467,0.239076,60
453,0.050411,0.000000,0.000000,0.000866,0.495449,0.238862,60
454,0.050206,0.000000,0.000000,0.000862,0.493438,0.238648,60
455,0.050002,0.000000,0.000000,0.000858,0.491436,0.238435,60
456,0.049799,0.000000,0.000000,0.000854,0.489442,0.238222,60
457,0.049596,0.000000,0.000000,0.000851,0.487457,0.238009,60
458,0.049399,0.000000,0.000000,0.000851,0.485479,0.237798,60
459,0.049190,0.000000,0.000000,0.000839,0.483509,0.237586,60
460,0.048994,0.000000,0.000000,0.000839,0.481547,0.237375,60
461,0.048799,0.000000,0.000000,0.000839,0.479594,0.237164,60
462,0.048604,0.000000,0.000000,0.000839,0.477648,0.236953,60
463,0.048399,0.000000,0.000000,0.000828,0.475710,0.236744,60
464,0.048206,0.000000,0.000000,0.000828,0.473780,0.236534,60
465,0.048010,0.000000,0.000000,0.000824,0.471858,0.236325,60
466,0.047818,0.000000,0.000000,0.000824,0.469944,0.236117,60
467,0.047620,0.000000,0.000000,0.000816,0.468038,0.235909,60
468,0.047426,0.000000,0.000000,0.000813,0.466139,0.235701,60
469,0.047234,0.000000,0.000000,0.000809,0.464248,0.235494,60
470,0.047045,0.000000,0.000000,0.000809,0.462365,0.235286,60
471,0.046854,0.000000,0.000000,0.000805,0.460489,0.235080,60
472,0.046663,0.000000,0.000000,0.000801,0.458622,0.234874,60
473,0.046477,0.000000,0.000000,0.000801,0.456761,0.234669,60
474,0.046284,0.000000,0.000000,0.000793,0.454909,0.234464,60
475,0.046100,0.000000,0.000000,0.000793,0.453063,0.234259,60
476,0.045912,0.000000,0.000000,0.000790,0.451226,0.234054,60
477,0.045725,0.000000,0.000000,0.000786,0.449396,0.233850,60
478,0.045535,0.000000,0.000000,0.000778,0.447573,0.233647,60
479,0.045354,0.000000,0.000000,0.000778,0.445758,0.233444,60
480,0.045173,0.000000,0.000000,0.000778,0.443950,0.233241,60
481,0.044985,0.000000,0.000000,0.000771,0.442149,0.233039,60
482,0.044806,0.000000,0.000000,0.000771,0.440356,0.232837,60
483,0.044624,0.000000,0.000000,0.000767,0.438570,0.232636,60
484,0.044446,0.000000,0.000000,0.000767,0.436791,0.232435,60
485,0.044265,0.000000,0.000000,0.000763,0.435020,0.232234,60
486,0.044085,0.000000,0.000000,0.000759,0.433256,0.232034,60
487,0.043905,0.000000,0.000000,0.000755,0.431499,0.231834,60
488,0.043726,0.000000,0.000000,0.000751,0.429749,0.231635,60
489,0.043548,0.000000,0.000000,0.000748,0.428006,0.231436,60
490,0.043371,0.000000,0.000000,0.000744,0.426271,0.231237,60
491,0.043198,0.000000,0.000000,0.000744,0.424542,0.231039,60
492,0.043022,0.000000,0.000000,0.000740,0.422821,0.230841,60
493,0.042851,0.000000,0.000000,0.000740,0.421106,0.230644,60
494,0.042672,0.000000,0.000000,0.000732,0.419398,0.230448,60
495,0.042502,0.000000,0.000000,0.000732,0.417698,0.230251,60
496,0.042333,0.000000,0.000000,0.000732,0.416004,0.230055,60
497,0.042157,0.000000,0.000000,0.000725,0.414317,0.229859,60
498,0.041985,0.000000,0.000000,0.000721,0.412637,0.229664,60
499,0.041817,0.000000,0.000000,0.000721,0.410964,0.229469,60
500,0.041647,0.000000,0.000000,0.000717,0.409298,0.229274,60
501,0.041059,0.000000,0.000000,0.000717,0.403423,0.230001,60
502,0.040888,0.000000,0.000000,0.000710,0.401787,0.229807,60
503,0.040725,0.000000,0.000000,0.000710,0.400158,0.229613,60
504,0.040563,0.000000,0.000000,0.000710,0.398535,0.229420,60
505,0.040398,0.000000,0.000000,0.000706,0.396919,0.229227,60
506,0.040233,0.000000,0.000000,0.000702,0.395310,0.229034,60
507,0.040073,0.000000,0.000000,0.000702,0.393707,0.228842,60
508,0.039905,0.000000,0.000000,0.000694,0.392111,0.228650,60
509,0.039746,0.000000,0.000000,0.000694,0.390521,0.228459,60
510,0.039584,0.000000,0.000000,0.000690,0.388938,0.228268,60
511,0.039427,0.000000,0.000000,0.000690,0.387361,0.228077,60
512,0.039266,0.000000,0.000000,0.000687,0.385790,0.227887,60
513,0.039109,0.000000,0.000000,0.000687,0.384226,0.227697,60
514,0.038950,0.000000,0.000000,0.000683,0.382668,0.227508,60
515,0.038791,0.000000,0.000000,0.000679,0.381117,0.227319,60
516,0.038636,0.000000,0.000000,0.000679,0.379572,0.227130,60
517,0.038475,0.000000,0.000000,0.000671,0.378033,0.226942,60
518,0.038321,0.000000,0.000000,0.000671,0.376500,0.226753,60
519,0.038169,0.000000,0.000000,0.000671,0.374974,0.226566,60
520,0.038009,0.000000,0.000000,0.000664,0.373454,0.226379,60
521,0.037854,0.000000,0.000000,0.000660,0.371940,0.226192,60
522,0.037703,0.000000,0.000000,0.000660,0.370432,0.226006,60
523,0.037553,0.000000,0.000000,0.000660,0.368931,0.225820,60
524,0.037396,0.000000,0.000000,0.000652,0.367435,0.225634,60
525,0.037247,0.000000,0.000000,0.000652,0.365946,0.225449,60
526,0.037099,0.000000,0.000000,0.000652,0.364462,0.225264,60
527,0.036947,0.000000,0.000000,0.000648,0.362985,0.225080,60
528,0.036800,0.000000,0.000000,0.000648,0.361514,0.224895,60
529,0.036646,0.000000,0.000000,0.000641,0.360048,0.224712,60
530,0.036500,0.000000,0.000000,0.000641,0.358589,0.224528,60
531,0.036354,0.000000,0.000000,0.000641,0.357135,0.224345,60
532,0.036206,0.000000,0.000000,0.000637,0.355688,0.224163,60
533,0.036058,0.000000,0.000000,0.000633,0.354246,0.223980,60
534,0.035914,0.000000,0.000000,0.000633,0.352810,0.223799,60
535,0.035767,0.000000,0.000000,0.000629,0.351380,0.223617,60
536,0.035625,0.000000,0.000000,0.000629,0.349956,0.223436,60
537,0.035483,0.000000,0.000000,0.000629,0.348538,0.223255,60
538,0.035334,0.000000,0.000000,0.000622,0.347125,0.223075,60
539,0.035194,0.000000,0.000000,0.000622,0.345718,0.222895,60
540,0.035050,0.000000,0.000000,0.000618,0.344317,0.222715,60
541,0.034910,0.000000,0.000000,0.000618,0.342921,0.222536,60
542,0.034764,0.000000,0.000000,0.000610,0.341532,0.222357,60
543,0.034625,0.000000,0.000000,0.000610,0.340147,0.222179,60
544,0.034487,0.000000,0.000000,0.000610,0.338769,0.222000,60
545,0.034350,0.000000,0.000000,0.000610,0.337396,0.221823,60
546,0.034213,0.000000,0.000000,0.000610,0.336028,0.221645,60
547,0.034069,0.000000,0.000000,0.000603,0.334667,0.221468,60
548,0.033930,0.000000,0.000000,0.000599,0.333310,0.221291,60
549,0.033795,0.000000,0.000000,0.000599,0.331960,0.221115,60
550,0.033660,0.000000,0.000000,0.000599,0.330614,0.220939,60
551,0.033158,0.000000,0.000000,0.000587,0.325702,0.219544,60
552,0.033026,0.000000,0.000000,0.000587,0.324382,0.219370,60
553,0.032890,0.000000,0.000000,0.000584,0.323067,0.219196,60
554,0.032759,0.000000,0.000000,0.000584,0.321758,0.219023,60
555,0.032629,0.000000,0.000000,0.000584,0.320454,0.218850,60
556,0.032495,0.000000,0.000000,0.000580,0.319156,0.218678,60
557,0.032358,0.000000,0.000000,0.000572,0.317863,0.218506,60
558,0.032230,0.000000,0.000000,0.000572,0.316575,0.218334,60
559,0.032101,0.000000,0.000000,0.000572,0.315292,0.218163,60
560,0.031974,0.000000,0.000000,0.000572,0.314014,0.217992,60
561,0.031839,0.000000,0.000000,0.000565,0.312742,0.217820,60
562,0.031712,0.000000,0.000000,0.000565,0.311475,0.217650,60
563,0.031582,0.000000,0.000000,0.000561,0.310213,0.217480,60
564,0.031456,0.000000,0.000000,0.000561,0.308956,0.217310,60
565,0.031331,0.000000,0.000000,0.000561,0.307704,0.217141,60
566,0.031203,0.000000,0.000000,0.000557,0.306458,0.216972,60
567,0.031079,0.000000,0.000000,0.000557,0.305216,0.216803,60
568,0.030955,0.000000,0.000000,0.000557,0.303980,0.216635,60
569,0.030828,0.000000,0.000000,0.000553,0.302748,0.216467,60
570,0.030705,0.000000,0.000000,0.000553,0.301521,0.216299,60
571,0.030579,0.000000,0.000000,0.000549,0.300300,0.216132,60
572,0.030454,0.000000,0.000000,0.000546,0.299083,0.215966,60
573,0.030333,0.000000,0.000000,0.000546,0.297871,0.215798,60
574,0.030208,0.000000,0.000000,0.000542,0.296665,0.215632,60
575,0.030084,0.000000,0.000000,0.000538,0.295463,0.215467,60
576,0.029964,0.000000,0.000000,0.000538,0.294266,0.215301,60
577,0.029845,0.000000,0.000000,0.000538,0.293074,0.215136,60
578,0.029727,0.000000,0.000000,0.000538,0.291886,0.214971,60
579,0.029604,0.000000,0.000000,0.000534,0.290704,0.214806,60
580,0.029487,0.000000,0.000000,0.000534,0.289526,0.214642,60
581,0.029366,0.000000,0.000000,0.000530,0.288353,0.214478,60
582,0.029245,0.000000,0.000000,0.000526,0.287185,0.214314,60
583,0.029129,0.000000,0.000000,0.000526,0.286022,0.214151,60
584,0.029013,0.000000,0.000000,0.000526,0.284863,0.213988,60
585,0.028897,0.000000,0.000000,0.000526,0.283709,0.213826,60
586,0.028775,0.000000,0.000000,0.000519,0.282560,0.213664,60
587,0.028657,0.000000,0.000000,0.000515,0.281416,0.213502,60
588,0.028543,0.000000,0.000000,0.000515,0.280275,0.213340,60
589,0.028425,0.000000,0.000000,0.000511,0.279140,0.213179,60
590,0.028312,0.000000,0.000000,0.000511,0.278009,0.213018,60
591,0.028200,0.000000,0.000000,0.000511,0.276883,0.212858,60
592,0.028087,0.000000,0.000000,0.000511,0.275762,0.212697,60
593,0.027972,0.000000,0.000000,0.000507,0.274645,0.212537,60
594,0.027861,0.000000,0.000000,0.000507,0.273532,0.212378,60
595,0.027750,0.000000,0.000000,0.000507,0.272424,0.212219,60
596,0.027639,0.000000,0.000000,0.000507,0.271321,0.212060,60
597,0.027526,0.000000,0.000000,0.000504,0.270222,0.211901,60
598,0.027416,0.000000,0.000000,0.000504,0.269127,0.211743,60
599,0.027303,0.000000,0.000000,0.000500,0.268037,0.211585,60
600,0.027191,0.000000,0.000000,0.000496,0.266952,0.211427,60
601,0.026485,0.000000,0.000000,0.000496,0.259895,0.206676,60
602,0.026380,0.000000,0.000000,0.000496,0.258842,0.206524,60
603,0.026271,0.000000,0.000000,0.000492,0.257794,0.206373,60
604,0.026163,0.000000,0.000000,0.000488,0.256749,0.206222,60
605,0.026059,0.000000,0.000000,0.000488,0.255709,0.206072,60
606,0.025956,0.000000,0.000000,0.000488,0.254673,0.205921,60
607,0.025852,0.000000,0.000000,0.000488,0.253642,0.205771,60
608,0.025746,0.000000,0.000000,0.000484,0.252614,0.205622,60
609,0.025644,0.000000,0.000000,0.000484,0.251591,0.205472,60
610,0.025542,0.000000,0.000000,0.000484,0.250572,0.205323,60
611,0.025436,0.000000,0.000000,0.000481,0.249556,0.205174,60
612,0.025331,0.000000,0.000000,0.000477,0.248546,0.205026,60
613,0.025231,0.000000,0.000000,0.000477,0.247539,0.204878,60
614,0.025130,0.000000,0.000000,0.000477,0.246536,0.204730,60
615,0.025031,0.000000,0.000000,0.000477,0.245537,0.204582,60
616,0.024931,0.000000,0.000000,0.000477,0.244543,0.204435,60
617,0.024821,0.000000,0.000000,0.000465,0.243552,0.204289,60
618,0.024722,0.000000,0.000000,0.000465,0.242566,0.204141,60
619,0.024624,0.000000,0.000000,0.000465,0.241583,0.203995,60
620,0.024526,0.000000,0.000000,0.000465,0.240604,0.203849,60
621,0.024428,0.000000,0.000000,0.000465,0.239630,0.203703,60
622,0.024331,0.000000,0.000000,0.000465,0.238659,0.203558,60
623,0.024235,0.000000,0.000000,0.000465,0.237693,0.203413,60
624,0.024131,0.000000,0.000000,0.000458,0.236730,0.203268,60
625,0.024035,0.000000,0.000000,0.000458,0.235771,0.203123,60
626,0.023936,0.000000,0.000000,0.000454,0.234816,0.202978,60
627,0.023840,0.000000,0.000000,0.000454,0.233865,0.202835,60
628,0.023746,0.000000,0.000000,0.000454,0.232918,0.202691,60
629,0.023651,0.000000,0.000000,0.000454,0.231974,0.202547,60
630,0.023554,0.000000,0.000000,0.000450,0.231035,0.202404,60
631,0.023460,0.000000,0.000000,0.000450,0.230099,0.202262,60
632,0.023363,0.000000,0.000000,0.000446,0.229167,0.202119,60
633,0.023270,0.000000,0.000000,0.000446,0.228239,0.201977,60
634,0.023178,0.000000,0.000000,0.000446,0.227314,0.201835,60
635,0.023082,0.000000,0.000000,0.000443,0.226394,0.201693,60
636,0.022990,0.000000,0.000000,0.000443,0.225477,0.201552,60
637,0.022899,0.000000,0.000000,0.000443,0.224563,0.201411,60
638,0.022808,0.000000,0.000000,0.000443,0.223654,0.201270,60
639,0.022710,0.000000,0.000000,0.000435,0.222748,0.201130,60
640,0.022619,0.000000,0.000000,0.000435,0.221846,0.200989,60
641,0.022526,0.000000,0.000000,0.000431,0.220947,0.200849,60
642,0.022436,0.000000,0.000000,0.000431,0.220052,0.200709,60
643,0.022347,0.000000,0.000000,0.000431,0.219161,0.200571,60
644,0.022258,0.000000,0.000000,0.000431,0.218274,0.200431,60
645,0.022170,0.000000,0.000000,0.000431,0.217390,0.200292,60
646,0.022078,0.000000,0.000000,0.000427,0.216509,0.200154,60
647,0.021990,0.000000,0.000000,0.000427,0.215632,0.200016,60
648,0.021903,0.000000,0.000000,0.000427,0.214759,0.199878,60
649,0.021812,0.000000,0.000000,0.000423,0.213889,0.199740,60
650,0.021722,0.000000,0.000000,0.000420,0.213023,0.199602,60
651,0.021388,0.000000,0.000000,0.000416,0.209720,0.199444,60
652,0.021303,0.000000,0.000000,0.000416,0.208870,0.199307,60
653,0.021214,0.000000,0.000000,0.000412,0.208024,0.199171,60
654,0.021130,0.000000,0.000000,0.000412,0.207182,0.199035,60
655,0.021046,0.000000,0.000000,0.000412,0.206343,0.198900,60
656,0.020959,0.000000,0.000000,0.000408,0.205508,0.198764,60
657,0.020876,0.000000,0.000000,0.000408,0.204675,0.198629,60
658,0.020793,0.000000,0.000000,0.000408,0.203847,0.198494,60
659,0.020710,0.000000,0.000000,0.000408,0.203021,0.198360,60
660,0.020628,0.000000,0.000000,0.000408,0.202199,0.198226,60
661,0.020539,0.000000,0.000000,0.000401,0.201380,0.198092,60
662,0.020453,0.000000,0.000000,0.000397,0.200565,0.197958,60
663,0.020372,0.000000,0.000000,0.000397,0.199753,0.197825,60
664,0.020291,0.000000,0.000000,0.000397,0.198944,0.197692,60
665,0.020211,0.000000,0.000000,0.000397,0.198138,0.197559,60
666,0.020130,0.000000,0.000000,0.000397,0.197336,0.197426,60
667,0.020050,0.000000,0.000000,0.000397,0.196537,0.197294,60
668,0.019971,0.000000,0.000000,0.000397,0.195741,0.197162,60
669,0.019892,0.000000,0.000000,0.000397,0.194949,0.197031,60
670,0.019813,0.000000,0.000000,0.000397,0.194159,0.196899,60
671,0.019726,0.000000,0.000000,0.000389,0.193373,0.196768,60
672,0.019648,0.000000,0.000000,0.000389,0.192590,0.196637,60
673,0.019570,0.000000,0.000000,0.000389,0.191810,0.196506,60
674,0.019489,0.000000,0.000000,0.000385,0.191034,0.196375,60
675,0.019411,0.000000,0.000000,0.000385,0.190260,0.196245,60
676,0.019334,0.000000,0.000000,0.000385,0.189490,0.196115,60
677,0.019258,0.000000,0.000000,0.000385,0.188722,0.195986,60
678,0.019177,0.000000,0.000000,0.000381,0.187958,0.195856,60
679,0.019101,0.000000,0.000000,0.000381,0.187197,0.195727,60
680,0.019022,0.000000,0.000000,0.000378,0.186439,0.195599,60
681,0.018946,0.000000,0.000000,0.000378,0.185684,0.195470,60
682,0.018867,0.000000,0.000000,0.000374,0.184933,0.195342,60
683,0.018792,0.000000,0.000000,0.000374,0.184184,0.195213,60
684,0.018718,0.000000,0.000000,0.000374,0.183438,0.195085,60
685,0.018643,0.000000,0.000000,0.000374,0.182695,0.194958,60
686,0.018569,0.000000,0.000000,0.000374,0.181956,0.194831,60
687,0.018496,0.000000,0.000000,0.000374,0.181219,0.194704,60
688,0.018422,0.000000,0.000000,0.000374,0.180485,0.194577,60
689,0.018349,0.000000,0.000000,0.000374,0.179754,0.194451,60
690,0.018277,0.000000,0.000000,0.000374,0.179027,0.194324,60
691,0.018196,0.000000,0.000000,0.000366,0.178302,0.194198,60
692,0.018124,0.000000,0.000000,0.000366,0.177580,0.194072,60
693,0.018052,0.000000,0.000000,0.000366,0.176861,0.193947,60
694,0.017981,0.000000,0.000000,0.000366,0.176145,0.193822,60
695,0.017906,0.000000,0.000000,0.000362,0.175432,0.193697,60
696,0.017831,0.000000,0.000000,0.000359,0.174721,0.193572,60
697,0.017760,0.000000,0.000000,0.000359,0.174014,0.193448,60
698,0.017690,0.000000,0.000000,0.000359,0.173309,0.193323,60
699,0.017619,0.000000,0.000000,0.000359,0.172608,0.193200,60
700,0.017549,0.000000,0.000000,0.000359,0.171909,0.193076,60
701,0.017274,0.000000,0.000000,0.000359,0.169150,0.193346,60
702,0.017205,0.000000,0.000000,0.000359,0.168465,0.193223,60
703,0.017137,0.000000,0.000000,0.000359,0.167783,0.193101,60
704,0.017065,0.000000,0.000000,0.000355,0.167104,0.192978,60
705,0.016997,0.000000,0.000000,0.000355,0.166427,0.192856,60
706,0.016926,0.000000,0.000000,0.000351,0.165753,0.192734,60
707,0.016859,0.000000,0.000000,0.000351,0.165082,0.192612,60
708,0.016792,0.000000,0.000000,0.000351,0.164414,0.192491,60
709,0.016726,0.000000,0.000000,0.000351,0.163748,0.192370,60
710,0.016659,0.000000,0.000000,0.000351,0.163085,0.192249,60
711,0.016593,0.000000,0.000000,0.000351,0.162425,0.192128,60
712,0.016528,0.000000,0.000000,0.000351,0.161767,0.192007,60
713,0.016455,0.000000,0.000000,0.000343,0.161112,0.191887,60
714,0.016389,0.000000,0.000000,0.000343,0.160460,0.191767,60
715,0.016324,0.000000,0.000000,0.000343,0.159810,0.191648,60
716,0.016260,0.000000,0.000000,0.000343,0.159163,0.191528,60
717,0.016195,0.000000,0.000000,0.000343,0.158518,0.191409,60
718,0.016131,0.000000,0.000000,0.000343,0.157877,0.191290,60
719,0.016067,0.000000,0.000000,0.000343,0.157237,0.191171,60
720,0.015996,0.000000,0.000000,0.000336,0.156601,0.191052,60
721,0.015932,0.000000,0.000000,0.000336,0.155967,0.190934,60
722,0.015869,0.000000,0.000000,0.000336,0.155335,0.190816,60
723,0.015806,0.000000,0.000000,0.000336,0.154706,0.190698,60
724,0.015744,0.000000,0.000000,0.000336,0.154080,0.190581,60
725,0.015681,0.000000,0.000000,0.000336,0.153456,0.190464,60
726,0.015615,0.000000,0.000000,0.000332,0.152835,0.190347,60
727,0.015553,0.000000,0.000000,0.000332,0.152216,0.190230,60
728,0.015492,0.000000,0.000000,0.000332,0.151599,0.190113,60
729,0.015430,0.000000,0.000000,0.000332,0.150986,0.189997,60
730,0.015369,0.000000,0.000000,0.000332,0.150374,0.189880,60
731,0.015305,0.000000,0.000000,0.000328,0.149766,0.189764,60
732,0.015244,0.000000,0.000000,0.000328,0.149159,0.189649,60
733,0.015184,0.000000,0.000000,0.000328,0.148555,0.189533,60
734,0.015123,0.000000,0.000000,0.000328,0.147954,0.189418,60
735,0.015064,0.000000,0.000000,0.000328,0.147355,0.189303,60
736,0.015000,0.000000,0.000000,0.000324,0.146758,0.189189,60
737,0.014941,0.000000,0.000000,0.000324,0.146164,0.189074,60
738,0.014878,0.000000,0.000000,0.000320,0.145572,0.188960,60
739,0.014819,0.000000,0.000000,0.000320,0.144983,0.188846,60
740,0.014760,0.000000,0.000000,0.000320,0.144396,0.188732,60
741,0.014702,0.000000,0.000000,0.000320,0.143811,0.188618,60
742,0.014643,0.000000,0.000000,0.000320,0.143229,0.188505,60
743,0.014585,0.000000,0.000000,0.000320,0.142649,0.188392,60
744,0.014528,0.000000,0.000000,0.000320,0.142071,0.188279,60
745,0.014470,0.000000,0.000000,0.000320,0.141496,0.188166,60
746,0.014405,0.000000,0.000000,0.000313,0.140923,0.188054,60
747,0.014348,0.000000,0.000000,0.000313,0.140353,0.187942,60
748,0.014291,0.000000,0.000000,0.000313,0.139785,0.187830,60
749,0.014235,0.000000,0.000000,0.000313,0.139218,0.187718,60
750,0.014178,0.000000,0.000000,0.000313,0.138655,0.187606,60
751,0.014122,0.000000,0.000000,0.000313,0.138094,0.187495,60
752,0.014066,0.000000,0.000000,0.000313,0.137534,0.187384,60
753,0.014011,0.000000,0.000000,0.000313,0.136977,0.187273,60
754,0.013955,0.000000,0.000000,0.000313,0.136423,0.187162,60
755,0.013896,0.000000,0.000000,0.000309,0.135871,0.187052,60
756,0.013837,0.000000,0.000000,0.000305,0.135321,0.186942,60
757,0.013779,0.000000,0.000000,0.000301,0.134773,0.186832,60
758,0.013724,0.000000,0.000000,0.000301,0.134227,0.186723,60
759,0.013670,0.000000,0.000000,0.000301,0.133683,0.186613,60
760,0.013616,0.000000,0.000000,0.000301,0.133142,0.186503,60
761,0.013562,0.000000,0.000000,0.000301,0.132603,0.186394,60
762,0.013508,0.000000,0.000000,0.000301,0.132066,0.186286,60
763,0.013455,0.000000,0.000000,0.000301,0.131532,0.186178,60
764,0.013401,0.000000,0.000000,0.000301,0.130999,0.186068,60
765,0.013348,0.000000,0.000000,0.000301,0.130469,0.185960,60
766,0.013295,0.000000,0.000000,0.000301,0.129940,0.185853,60
767,0.013243,0.000000,0.000000,0.000301,0.129414,0.185745,60
768,0.013190,0.000000,0.000000,0.000301,0.128890,0.185637,60
769,0.013134,0.000000,0.000000,0.000298,0.128369,0.185530,60
770,0.013082,0.000000,0.000000,0.000298,0.127849,0.185423,60
771,0.013031,0.000000,0.000000,0.000298,0.127331,0.185316,60
772,0.012979,0.000000,0.000000,0.000298,0.126816,0.185209,60
773,0.012924,0.000000,0.000000,0.000294,0.126302,0.185103,60
774,0.012873,0.000000,0.000000,0.000294,0.125791,0.184997,60
775,0.012822,0.000000,0.000000,0.000294,0.125282,0.184891,60
776,0.012771,0.000000,0.000000,0.000294,0.124774,0.184785,60
777,0.012721,0.000000,0.000000,0.000294,0.124269,0.184680,60
778,0.012667,0.000000,0.000000,0.000290,0.123766,0.184574,60
779,0.012616,0.000000,0.000000,0.000290,0.123265,0.184469,60
780,0.012567,0.000000,0.000000,0.000290,0.122766,0.184364,60
781,0.012517,0.000000,0.000000,0.000290,0.122269,0.184259,60
782,0.012467,0.000000,0.000000,0.000290,0.121774,0.184155,60
783,0.012418,0.000000,0.000000,0.000290,0.121281,0.184051,60
784,0.012361,0.000000,0.000000,0.000282,0.120790,0.183946,60
785,0.012312,0.000000,0.000000,0.000282,0.120301,0.183843,60
786,0.012264,0.000000,0.000000,0.000282,0.119814,0.183739,60
787,0.012215,0.000000,0.000000,0.000282,0.119328,0.183635,60
788,0.012167,0.000000,0.000000,0.000282,0.118845,0.183532,60
789,0.012119,0.000000,0.000000,0.000282,0.118364,0.183429,60
790,0.012071,0.000000,0.000000,0.000282,0.117885,0.183326,60
791,0.012023,0.000000,0.000000,0.000282,0.117408,0.183224,60
792,0.011976,0.000000,0.000000,0.000282,0.116932,0.183121,60
793,0.011928,0.000000,0.000000,0.000282,0.116459,0.183019,60
794,0.011881,0.000000,0.000000,0.000282,0.115987,0.182917,60
795,0.011826,0.000000,0.000000,0.000275,0.115518,0.182815,60
796,0.011780,0.000000,0.000000,0.000275,0.115050,0.182714,60
797,0.011733,0.000000,0.000000,0.000275,0.114584,0.182612,60
798,0.011687,0.000000,0.000000,0.000275,0.114120,0.182511,60
799,0.011640,0.000000,0.000000,0.000275,0.113658,0.182411,60
800,0.011594,0.000000,0.000000,0.000275,0.113198,0.182309,60
801,0.011549,0.000000,0.000000,0.000275,0.112740,0.182209,60
802,0.011503,0.000000,0.000000,0.000275,0.112283,0.182108,60
803,0.011458,0.000000,0.000000,0.000275,0.111829,0.182008,60
804,0.011412,0.000000,0.000000,0.000275,0.111376,0.181908,60
805,0.011367,0.000000,0.000000,0.000275,0.110925,0.181809,60
806,0.011322,0.000000,0.000000,0.000275,0.110476,0.181709,60
807,0.011274,0.000000,0.000000,0.000271,0.110029,0.181610,60
808,0.011229,0.000000,0.000000,0.000271,0.109583,0.181511,60
809,0.011185,0.000000,0.000000,0.000271,0.109139,0.181412,60
810,0.011137,0.000000,0.000000,0.000267,0.108697,0.181313,60
811,0.011093,0.000000,0.000000,0.000267,0.108257,0.181214,60
812,0.011049,0.000000,0.000000,0.000267,0.107819,0.181116,60
813,0.011005,0.000000,0.000000,0.000267,0.107382,0.181018,60
814,0.010962,0.000000,0.000000,0.000267,0.106948,0.180920,60
815,0.010915,0.000000,0.000000,0.000263,0.106515,0.180822,60
816,0.010872,0.000000,0.000000,0.000263,0.106083,0.180725,60
817,0.010829,0.000000,0.000000,0.000263,0.105654,0.180628,60
818,0.010786,0.000000,0.000000,0.000263,0.105226,0.180530,60
