step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
819,0.005903,0.000000,0.000000,0.000252,0.056511,0.161002,60
820,0.005880,0.000000,0.000000,0.000252,0.056281,0.160933,60
821,0.005857,0.000000,0.000000,0.000252,0.056052,0.160865,60
822,0.005834,0.000000,0.000000,0.000252,0.055823,0.160796,60
823,0.005811,0.000000,0.000000,0.000252,0.055596,0.160728,60
824,0.005781,0.000000,0.000000,0.000244,0.055370,0.160660,60
825,0.005759,0.000000,0.000000,0.000244,0.055145,0.160592,60
826,0.005736,0.000000,0.000000,0.000244,0.054920,0.160524,60
827,0.005714,0.000000,0.000000,0.000244,0.054696,0.160456,60
828,0.005692,0.000000,0.000000,0.000244,0.054474,0.160388,60
829,0.005669,0.000000,0.000000,0.000244,0.054252,0.160321,60
830,0.005647,0.000000,0.000000,0.000244,0.054031,0.160253,60
831,0.005625,0.000000,0.000000,0.000244,0.053811,0.160186,60
832,0.005603,0.000000,0.000000,0.000244,0.053592,0.160119,60
833,0.005582,0.000000,0.000000,0.000244,0.053374,0.160052,60
834,0.005560,0.000000,0.000000,0.000244,0.053157,0.159985,60
835,0.005538,0.000000,0.000000,0.000244,0.052941,0.159918,60
836,0.005509,0.000000,0.000000,0.000237,0.052725,0.159851,60
837,0.005488,0.000000,0.000000,0.000237,0.052510,0.159785,60
838,0.005466,0.000000,0.000000,0.000237,0.052297,0.159719,60
839,0.005445,0.000000,0.000000,0.000237,0.052084,0.159652,60
840,0.005424,0.000000,0.000000,0.000237,0.051872,0.159586,60
841,0.005403,0.000000,0.000000,0.000237,0.051660,0.159520,60
842,0.005382,0.000000,0.000000,0.000237,0.051450,0.159454,60
843,0.005361,0.000000,0.000000,0.000237,0.051241,0.159389,60
844,0.005340,0.000000,0.000000,0.000237,0.051032,0.159323,60
845,0.005319,0.000000,0.000000,0.000237,0.050824,0.159258,60
846,0.005298,0.000000,0.000000,0.000237,0.050618,0.159192,60
847,0.005278,0.000000,0.000000,0.000237,0.050411,0.159128,60
848,0.005257,0.000000,0.000000,0.000237,0.050206,0.159062,60
849,0.005237,0.000000,0.000000,0.000237,0.050002,0.158998,60
850,0.005216,0.000000,0.000000,0.000237,0.049798,0.158933,60
851,0.004826,0.000000,0.000000,0.000233,0.045930,0.152936,60
852,0.004807,0.000000,0.000000,0.000233,0.045743,0.152876,60
853,0.004788,0.000000,0.000000,0.000233,0.045556,0.152815,60
854,0.004770,0.000000,0.000000,0.000233,0.045371,0.152755,60
855,0.004751,0.000000,0.000000,0.000233,0.045186,0.152695,60
856,0.004733,0.000000,0.000000,0.000233,0.045002,0.152635,60
857,0.004715,0.000000,0.000000,0.000233,0.044818,0.152576,60
858,0.004692,0.000000,0.000000,0.000229,0.044636,0.152516,60
859,0.004674,0.000000,0.000000,0.000229,0.044454,0.152456,60
860,0.004656,0.000000,0.000000,0.000229,0.044273,0.152397,60
861,0.004638,0.000000,0.000000,0.000229,0.044092,0.152338,60
862,0.004620,0.000000,0.000000,0.000229,0.043913,0.152278,60
863,0.004602,0.000000,0.000000,0.000229,0.043734,0.152220,60
864,0.004584,0.000000,0.000000,0.000229,0.043555,0.152161,60
865,0.004567,0.000000,0.000000,0.000229,0.043378,0.152102,60
866,0.004549,0.000000,0.000000,0.000229,0.043201,0.152043,60
867,0.004531,0.000000,0.000000,0.000229,0.043025,0.151985,60
868,0.004514,0.000000,0.000000,0.000229,0.042850,0.151926,60
869,0.004496,0.000000,0.000000,0.000229,0.042675,0.151868,60
870,0.004479,0.000000,0.000000,0.000229,0.042501,0.151809,60
871,0.004462,0.000000,0.000000,0.000229,0.042328,0.151752,60
872,0.004441,0.000000,0.000000,0.000225,0.042155,0.151694,60
873,0.004420,0.000000,0.000000,0.000221,0.041983,0.151636,60
874,0.004402,0.000000,0.000000,0.000221,0.041812,0.151578,60
875,0.004385,0.000000,0.000000,0.000221,0.041642,0.151520,60
876,0.004368,0.000000,0.000000,0.000221,0.041472,0.151463,60
877,0.004352,0.000000,0.000000,0.000221,0.041303,0.151406,60
878,0.004335,0.000000,0.000000,0.000221,0.041135,0.151348,60
879,0.004318,0.000000,0.000000,0.000221,0.040967,0.151291,60
880,0.004301,0.000000,0.000000,0.000221,0.040800,0.151234,60
881,0.004285,0.000000,0.000000,0.000221,0.040634,0.151177,60
882,0.004268,0.000000,0.000000,0.000221,0.040468,0.151121,60
883,0.004252,0.000000,0.000000,0.000221,0.040303,0.151064,60
884,0.004235,0.000000,0.000000,0.000221,0.040139,0.151007,60
885,0.004219,0.000000,0.000000,0.000221,0.039975,0.150951,60
886,0.004202,0.000000,0.000000,0.000221,0.039812,0.150895,60
887,0.004186,0.000000,0.000000,0.000221,0.039650,0.150838,60
888,0.004170,0.000000,0.000000,0.000221,0.039488,0.150782,60
889,0.004154,0.000000,0.000000,0.000221,0.039327,0.150726,60
890,0.004138,0.000000,0.000000,0.000221,0.039167,0.150670,60
891,0.004122,0.000000,0.000000,0.000221,0.039007,0.150614,60
892,0.004106,0.000000,0.000000,0.000221,0.038848,0.150559,60
893,0.004090,0.000000,0.000000,0.000221,0.038690,0.150503,60
894,0.004067,0.000000,0.000000,0.000214,0.038532,0.150448,60
895,0.004051,0.000000,0.000000,0.000214,0.038375,0.150392,60
896,0.004035,0.000000,0.000000,0.000214,0.038219,0.150337,60
897,0.004020,0.000000,0.000000,0.000214,0.038063,0.150282,60
898,0.004004,0.000000,0.000000,0.000214,0.037908,0.150227,60
899,0.003989,0.000000,0.000000,0.000214,0.037753,0.150172,60
900,0.003974,0.000000,0.000000,0.000214,0.037599,0.150117,60
901,0.003616,0.000000,0.000000,0.000214,0.034027,0.147673,60
902,0.003602,0.000000,0.000000,0.000214,0.033888,0.147622,60
903,0.003589,0.000000,0.000000,0.000214,0.033749,0.147571,60
904,0.003575,0.000000,0.000000,0.000214,0.033612,0.147520,60
905,0.003561,0.000000,0.000000,0.000214,0.033475,0.147469,60
906,0.003547,0.000000,0.000000,0.000214,0.033338,0.147419,60
907,0.003534,0.000000,0.000000,0.000214,0.033202,0.147368,60
908,0.003520,0.000000,0.000000,0.000214,0.033066,0.147318,60
909,0.003507,0.000000,0.000000,0.000214,0.032931,0.147268,60
910,0.003493,0.000000,0.000000,0.000214,0.032797,0.147218,60
911,0.003476,0.000000,0.000000,0.000210,0.032663,0.147168,60
912,0.003463,0.000000,0.000000,0.000210,0.032530,0.147117,60
913,0.003449,0.000000,0.000000,0.000210,0.032397,0.147068,60
914,0.003432,0.000000,0.000000,0.000206,0.032264,0.147018,60
915,0.003419,0.000000,0.000000,0.000206,0.032133,0.146968,60
916,0.003406,0.000000,0.000000,0.000206,0.032002,0.146919,60
917,0.003393,0.000000,0.000000,0.000206,0.031871,0.146869,60
918,0.003380,0.000000,0.000000,0.000206,0.031741,0.146820,60
919,0.003367,0.000000,0.000000,0.000206,0.031611,0.146771,60
920,0.003354,0.000000,0.000000,0.000206,0.031482,0.146722,60
921,0.003341,0.000000,0.000000,0.000206,0.031354,0.146673,60
922,0.003329,0.000000,0.000000,0.000206,0.031226,0.146624,60
923,0.003316,0.000000,0.000000,0.000206,0.031098,0.146575,60
924,0.003303,0.000000,0.000000,0.000206,0.030971,0.146526,60
925,0.003290,0.000000,0.000000,0.000206,0.030845,0.146477,60
926,0.003278,0.000000,0.000000,0.000206,0.030719,0.146429,60
927,0.003265,0.000000,0.000000,0.000206,0.030593,0.146380,60
928,0.003249,0.000000,0.000000,0.000202,0.030468,0.146332,60
929,0.003237,0.000000,0.000000,0.000202,0.030344,0.146283,60
930,0.003224,0.000000,0.000000,0.000202,0.030220,0.146235,60
931,0.003212,0.000000,0.000000,0.000202,0.030097,0.146187,60
932,0.003200,0.000000,0.000000,0.000202,0.029974,0.146139,60
933,0.003187,0.000000,0.000000,0.000202,0.029851,0.146091,60
934,0.003175,0.000000,0.000000,0.000202,0.029729,0.146044,60
935,0.003163,0.000000,0.000000,0.000202,0.029608,0.145996,60
936,0.003151,0.000000,0.000000,0.000202,0.029487,0.145948,60
937,0.003139,0.000000,0.000000,0.000202,0.029367,0.145901,60
938,0.003127,0.000000,0.000000,0.000202,0.029247,0.145854,60
939,0.003115,0.000000,0.000000,0.000202,0.029127,0.145806,60
940,0.003103,0.000000,0.000000,0.000202,0.029008,0.145759,60
941,0.003091,0.000000,0.000000,0.000202,0.028890,0.145712,60
942,0.003079,0.000000,0.000000,0.000202,0.028772,0.145665,60
943,0.003064,0.000000,0.000000,0.000198,0.028654,0.145618,60
944,0.003052,0.000000,0.000000,0.000198,0.028537,0.145571,60
945,0.003040,0.000000,0.000000,0.000198,0.028421,0.145525,60
946,0.003029,0.000000,0.000000,0.000198,0.028305,0.145478,60
947,0.003017,0.000000,0.000000,0.000198,0.028189,0.145431,60
948,0.003006,0.000000,0.000000,0.000198,0.028074,0.145385,60
949,0.002994,0.000000,0.000000,0.000198,0.027959,0.145339,60
950,0.002983,0.000000,0.000000,0.000198,0.027845,0.145292,60
951,0.002893,0.000000,0.000000,0.000198,0.026944,0.145426,60
952,0.002882,0.000000,0.000000,0.000198,0.026834,0.145380,60
953,0.002871,0.000000,0.000000,0.000198,0.026724,0.145335,60
954,0.002860,0.000000,0.000000,0.000198,0.026615,0.145290,60
955,0.002849,0.000000,0.000000,0.000198,0.026506,0.145244,60
956,0.002838,0.000000,0.000000,0.000198,0.026398,0.145199,60
957,0.002827,0.000000,0.000000,0.000198,0.026290,0.145154,60
958,0.002817,0.000000,0.000000,0.000198,0.026182,0.145109,60
959,0.002806,0.000000,0.000000,0.000198,0.026075,0.145064,60
960,0.002795,0.000000,0.000000,0.000198,0.025969,0.145019,60
961,0.002785,0.000000,0.000000,0.000198,0.025863,0.144974,60
962,0.002774,0.000000,0.000000,0.000198,0.025757,0.144930,60
963,0.002760,0.000000,0.000000,0.000195,0.025652,0.144885,60
964,0.002749,0.000000,0.000000,0.000195,0.025547,0.144841,60
965,0.002739,0.000000,0.000000,0.000195,0.025442,0.144796,60
966,0.002728,0.000000,0.000000,0.000195,0.025338,0.144752,60
967,0.002718,0.000000,0.000000,0.000195,0.025235,0.144708,60
968,0.002708,0.000000,0.000000,0.000195,0.025132,0.144664,60
969,0.002697,0.000000,0.000000,0.000195,0.025029,0.144620,60
970,0.002687,0.000000,0.000000,0.000195,0.024926,0.144576,60
971,0.002673,0.000000,0.000000,0.000191,0.024825,0.144532,60
972,0.002663,0.000000,0.000000,0.000191,0.024723,0.144488,60
973,0.002653,0.000000,0.000000,0.000191,0.024622,0.144444,60
974,0.002643,0.000000,0.000000,0.000191,0.024521,0.144401,60
975,0.002629,0.000000,0.000000,0.000187,0.024421,0.144358,60
976,0.002619,0.000000,0.000000,0.000187,0.024321,0.144314,60
977,0.002609,0.000000,0.000000,0.000187,0.024222,0.144271,60
978,0.002599,0.000000,0.000000,0.000187,0.024123,0.144228,60
979,0.002589,0.000000,0.000000,0.000187,0.024024,0.144184,60
980,0.002576,0.000000,0.000000,0.000183,0.023926,0.144141,60
981,0.002566,0.000000,0.000000,0.000183,0.023828,0.144099,60
982,0.002556,0.000000,0.000000,0.000183,0.023731,0.144056,60
983,0.002546,0.000000,0.000000,0.000183,0.023634,0.144013,60
984,0.002537,0.000000,0.000000,0.000183,0.023537,0.143970,60
985,0.002527,0.000000,0.000000,0.000183,0.023441,0.143928,60
986,0.002518,0.000000,0.000000,0.000183,0.023345,0.143885,60
987,0.002508,0.000000,0.000000,0.000183,0.023249,0.143843,60
988,0.002499,0.000000,0.000000,0.000183,0.023154,0.143800,60
989,0.002489,0.000000,0.000000,0.000183,0.023060,0.143758,60
990,0.002480,0.000000,0.000000,0.000183,0.022965,0.143716,60
991,0.002470,0.000000,0.000000,0.000183,0.022871,0.143674,60
992,0.002461,0.000000,0.000000,0.000183,0.022778,0.143632,60
993,0.002452,0.000000,0.000000,0.000183,0.022685,0.143590,60
994,0.002442,0.000000,0.000000,0.000183,0.022592,0.143548,60
995,0.002433,0.000000,0.000000,0.000183,0.022499,0.143506,60
996,0.002424,0.000000,0.000000,0.000183,0.022407,0.143465,60
997,0.002415,0.000000,0.000000,0.000183,0.022316,0.143423,60
998,0.002406,0.000000,0.000000,0.000183,0.022224,0.143382,60
999,0.002396,0.000000,0.000000,0.000183,0.022134,0.143340,60
1000,0.002387,0.000000,0.000000,0.000183,0.022043,0.143299,60
