step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.000208,0.000000,0.000000,0.000208,0.000000,0.171665,45
409,0.000208,0.000000,0.000000,0.000208,0.000000,0.171665,45
410,0.000208,0.000000,0.000000,0.000208,0.000000,0.171665,45
411,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
412,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
413,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
414,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
415,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
416,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
417,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
418,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
419,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
420,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
421,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
422,0.000206,0.000000,0.000000,0.000206,0.000000,0.171665,45
423,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
424,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
425,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
426,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
427,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
428,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
429,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
430,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
431,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
432,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
433,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
434,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
435,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
436,0.000206,0.000000,0.000000,0.000206,0.000000,0.171666,45
437,0.000202,0.000000,0.000000,0.000202,0.000000,0.171666,45
438,0.000202,0.000000,0.000000,0.000202,0.000000,0.171666,45
439,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
440,0.000202,0.000000,0.000000,0.000202,0.000000,0.171666,45
441,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
442,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
443,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
444,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
445,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
446,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
447,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
448,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
449,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
450,0.000202,0.000000,0.000000,0.000202,0.000000,0.171667,45
451,0.000202,0.000000,0.000000,0.000202,0.000000,0.169942,45
452,0.000202,0.000000,0.000000,0.000202,0.000000,0.169942,45
453,0.000202,0.000000,0.000000,0.000202,0.000000,0.169940,45
454,0.000202,0.000000,0.000000,0.000202,0.000000,0.169939,45
455,0.000202,0.000000,0.000000,0.000202,0.000000,0.169938,45
456,0.000202,0.000000,0.000000,0.000202,0.000000,0.169937,45
457,0.000202,0.000000,0.000000,0.000202,0.000000,0.169936,45
458,0.000202,0.000000,0.000000,0.000202,0.000000,0.169934,45
459,0.000202,0.000000,0.000000,0.000202,0.000000,0.169933,45
460,0.000202,0.000000,0.000000,0.000202,0.000000,0.169932,45
461,0.000202,0.000000,0.000000,0.000202,0.000000,0.169931,45
462,0.000202,0.000000,0.000000,0.000202,0.000000,0.169929,45
463,0.000202,0.000000,0.000000,0.000202,0.000000,0.169929,45
464,0.000202,0.000000,0.000000,0.000202,0.000000,0.169927,45
465,0.000202,0.000000,0.000000,0.000202,0.000000,0.169926,45
466,0.000202,0.000000,0.000000,0.000202,0.000000,0.169925,45
467,0.000202,0.000000,0.000000,0.000202,0.000000,0.169924,45
468,0.000202,0.000000,0.000000,0.000202,0.000000,0.169923,45
469,0.000202,0.000000,0.000000,0.000202,0.000000,0.169921,45
470,0.000202,0.000000,0.000000,0.000202,0.000000,0.169920,45
471,0.000200,0.000000,0.000000,0.000200,0.000000,0.169919,45
472,0.000200,0.000000,0.000000,0.000200,0.000000,0.169918,45
473,0.000200,0.000000,0.000000,0.000200,0.000000,0.169917,45
474,0.000200,0.000000,0.000000,0.000200,0.000000,0.169916,45
475,0.000200,0.000000,0.000000,0.000200,0.000000,0.169914,45
476,0.000198,0.000000,0.000000,0.000198,0.000000,0.169913,45
477,0.000198,0.000000,0.000000,0.000198,0.000000,0.169912,45
478,0.000198,0.000000,0.000000,0.000198,0.000000,0.169911,45
479,0.000198,0.000000,0.000000,0.000198,0.000000,0.169910,45
480,0.000198,0.000000,0.000000,0.000198,0.000000,0.169909,45
481,0.000198,0.000000,0.000000,0.000198,0.000000,0.169907,45
482,0.000198,0.000000,0.000000,0.000198,0.000000,0.169906,45
483,0.000198,0.000000,0.000000,0.000198,0.000000,0.169905,45
484,0.000198,0.000000,0.000000,0.000198,0.000000,0.169904,45
485,0.000198,0.000000,0.000000,0.000198,0.000000,0.169903,45
486,0.000198,0.000000,0.000000,0.000198,0.000000,0.169901,45
487,0.000198,0.000000,0.000000,0.000198,0.000000,0.169900,45
488,0.000198,0.000000,0.000000,0.000198,0.000000,0.169899,45
489,0.000198,0.000000,0.000000,0.000198,0.000000,0.169898,45
490,0.000198,0.000000,0.000000,0.000198,0.000000,0.169897,45
491,0.000198,0.000000,0.000000,0.000198,0.000000,0.169895,45
492,0.000198,0.000000,0.000000,0.000198,0.000000,0.169895,45
493,0.000198,0.000000,0.000000,0.000198,0.000000,0.169893,45
494,0.000198,0.000000,0.000000,0.000198,0.000000,0.169892,45
495,0.000198,0.000000,0.000000,0.000198,0.000000,0.169891,45
496,0.000198,0.000000,0.000000,0.000198,0.000000,0.169890,45
497,0.000198,0.000000,0.000000,0.000198,0.000000,0.169889,45
498,0.000196,0.000000,0.000000,0.000196,0.000000,0.169887,45
499,0.000196,0.000000,0.000000,0.000196,0.000000,0.169886,45
500,0.000196,0.000000,0.000000,0.000196,0.000000,0.169885,45
501,0.000145,0.000000,0.000000,0.000145,0.000000,0.170720,45
502,0.000145,0.000000,0.000000,0.000145,0.000000,0.170719,45
503,0.000145,0.000000,0.000000,0.000145,0.000000,0.170717,45
504,0.000145,0.000000,0.000000,0.000145,0.000000,0.170715,45
505,0.000145,0.000000,0.000000,0.000145,0.000000,0.170713,45
506,0.000145,0.000000,0.000000,0.000145,0.000000,0.170711,45
507,0.000145,0.000000,0.000000,0.000145,0.000000,0.170709,45
508,0.000145,0.000000,0.000000,0.000145,0.000000,0.170708,45
509,0.000145,0.000000,0.000000,0.000145,0.000000,0.170706,45
510,0.000143,0.000000,0.000000,0.000143,0.000000,0.170704,45
511,0.000143,0.000000,0.000000,0.000143,0.000000,0.170702,45
512,0.000143,0.000000,0.000000,0.000143,0.000000,0.170700,45
513,0.000143,0.000000,0.000000,0.000143,0.000000,0.170698,45
514,0.000143,0.000000,0.000000,0.000143,0.000000,0.170696,45
515,0.000143,0.000000,0.000000,0.000143,0.000000,0.170694,45
516,0.000143,0.000000,0.000000,0.000143,0.000000,0.170692,45
517,0.000143,0.000000,0.000000,0.000143,0.000000,0.170691,45
518,0.000143,0.000000,0.000000,0.000143,0.000000,0.170689,45
519,0.000143,0.000000,0.000000,0.000143,0.000000,0.170687,45
520,0.000143,0.000000,0.000000,0.000143,0.000000,0.170685,45
521,0.000143,0.000000,0.000000,0.000143,0.000000,0.170683,45
522,0.000143,0.000000,0.000000,0.000143,0.000000,0.170681,45
523,0.000143,0.000000,0.000000,0.000143,0.000000,0.170679,45
524,0.000143,0.000000,0.000000,0.000143,0.000000,0.170677,45
525,0.000143,0.000000,0.000000,0.000143,0.000000,0.170675,45
526,0.000143,0.000000,0.000000,0.000143,0.000000,0.170674,45
527,0.000143,0.000000,0.000000,0.000143,0.000000,0.170672,45
528,0.000143,0.000000,0.000000,0.000143,0.000000,0.170670,45
529,0.000143,0.000000,0.000000,0.000143,0.000000,0.170668,45
530,0.000143,0.000000,0.000000,0.000143,0.000000,0.170666,45
531,0.000143,0.000000,0.000000,0.000143,0.000000,0.170664,45
532,0.000143,0.000000,0.000000,0.000143,0.000000,0.170662,45
533,0.000143,0.000000,0.000000,0.000143,0.000000,0.170661,45
534,0.000143,0.000000,0.000000,0.000143,0.000000,0.170659,45
535,0.000143,0.000000,0.000000,0.000143,0.000000,0.170657,45
536,0.000143,0.000000,0.000000,0.000143,0.000000,0.170655,45
537,0.000143,0.000000,0.000000,0.000143,0.000000,0.170653,45
538,0.000141,0.000000,0.000000,0.000141,0.000000,0.170651,45
539,0.000141,0.000000,0.000000,0.000141,0.000000,0.170649,45
540,0.000141,0.000000,0.000000,0.000141,0.000000,0.170648,45
541,0.000141,0.000000,0.000000,0.000141,0.000000,0.170646,45
542,0.000141,0.000000,0.000000,0.000141,0.000000,0.170644,45
543,0.000141,0.000000,0.000000,0.000141,0.000000,0.170642,45
544,0.000141,0.000000,0.000000,0.000141,0.000000,0.170640,45
545,0.000141,0.000000,0.000000,0.000141,0.000000,0.170638,45
546,0.000141,0.000000,0.000000,0.000141,0.000000,0.170636,45
547,0.000141,0.000000,0.000000,0.000141,0.000000,0.170635,45
548,0.000141,0.000000,0.000000,0.000141,0.000000,0.170633,45
549,0.000141,0.000000,0.000000,0.000141,0.000000,0.170631,45
550,0.000141,0.000000,0.000000,0.000141,0.000000,0.170629,45
551,0.000113,0.000000,0.000000,0.000113,0.000000,0.166296,45
552,0.000113,0.000000,0.000000,0.000113,0.000000,0.166295,45
553,0.000113,0.000000,0.000000,0.000113,0.000000,0.166293,45
554,0.000113,0.000000,0.000000,0.000113,0.000000,0.166292,45
555,0.000113,0.000000,0.000000,0.000113,0.000000,0.166290,45
556,0.000113,0.000000,0.000000,0.000113,0.000000,0.166289,45
557,0.000113,0.000000,0.000000,0.000113,0.000000,0.166288,45
558,0.000113,0.000000,0.000000,0.000113,0.000000,0.166286,45
559,0.000113,0.000000,0.000000,0.000113,0.000000,0.166285,45
560,0.000113,0.000000,0.000000,0.000113,0.000000,0.166283,45
561,0.000113,0.000000,0.000000,0.000113,0.000000,0.166282,45
562,0.000113,0.000000,0.000000,0.000113,0.000000,0.166281,45
563,0.000113,0.000000,0.000000,0.000113,0.000000,0.166279,45
564,0.000113,0.000000,0.000000,0.000113,0.000000,0.166278,45
565,0.000111,0.000000,0.000000,0.000111,0.000000,0.166277,45
566,0.000111,0.000000,0.000000,0.000111,0.000000,0.166275,45
567,0.000111,0.000000,0.000000,0.000111,0.000000,0.166274,45
568,0.000111,0.000000,0.000000,0.000111,0.000000,0.166272,45
569,0.000111,0.000000,0.000000,0.000111,0.000000,0.166271,45
570,0.000111,0.000000,0.000000,0.000111,0.000000,0.166270,45
571,0.000111,0.000000,0.000000,0.000111,0.000000,0.166268,45
572,0.000111,0.000000,0.000000,0.000111,0.000000,0.166267,45
573,0.000111,0.000000,0.000000,0.000111,0.000000,0.166265,45
574,0.000111,0.000000,0.000000,0.000111,0.000000,0.166264,45
575,0.000111,0.000000,0.000000,0.000111,0.000000,0.166263,45
576,0.000111,0.000000,0.000000,0.000111,0.000000,0.166261,45
577,0.000111,0.000000,0.000000,0.000111,0.000000,0.166260,45
578,0.000111,0.000000,0.000000,0.000111,0.000000,0.166259,45
579,0.000111,0.000000,0.000000,0.000111,0.000000,0.166257,45
580,0.000111,0.000000,0.000000,0.000111,0.000000,0.166255,45
581,0.000111,0.000000,0.000000,0.000111,0.000000,0.166254,45
582,0.000111,0.000000,0.000000,0.000111,0.000000,0.166253,45
583,0.000111,0.000000,0.000000,0.000111,0.000000,0.166251,45
584,0.000111,0.000000,0.000000,0.000111,0.000000,0.166250,45
585,0.000111,0.000000,0.000000,0.000111,0.000000,0.166249,45
586,0.000111,0.000000,0.000000,0.000111,0.000000,0.166247,45
587,0.000111,0.000000,0.000000,0.000111,0.000000,0.166246,45
588,0.000111,0.000000,0.000000,0.000111,0.000000,0.166245,45
589,0.000111,0.000000,0.000000,0.000111,0.000000,0.166243,45
590,0.000111,0.000000,0.000000,0.000111,0.000000,0.166242,45
591,0.000111,0.000000,0.000000,0.000111,0.000000,0.166240,45
592,0.000111,0.000000,0.000000,0.000111,0.000000,0.166239,45
593,0.000111,0.000000,0.000000,0.000111,0.000000,0.166238,45
594,0.000111,0.000000,0.000000,0.000111,0.000000,0.166236,45
595,0.000111,0.000000,0.000000,0.000111,0.000000,0.166235,45
596,0.000111,0.000000,0.000000,0.000111,0.000000,0.166233,45
597,0.000111,0.000000,0.000000,0.000111,0.000000,0.166232,45
598,0.000111,0.000000,0.000000,0.000111,0.000000,0.166231,45
599,0.000111,0.000000,0.000000,0.000111,0.000000,0.166229,45
600,0.000111,0.000000,0.000000,0.000111,0.000000,0.166228,45
601,0.000111,0.000000,0.000000,0.000111,0.000000,0.165339,45
602,0.000111,0.000000,0.000000,0.000111,0.000000,0.165339,45
603,0.000111,0.000000,0.000000,0.000111,0.000000,0.165338,45
604,0.000111,0.000000,0.000000,0.000111,0.000000,0.165337,45
605,0.000111,0.000000,0.000000,0.000111,0.000000,0.165336,45
606,0.000111,0.000000,0.000000,0.000111,0.000000,0.165335,45
607,0.000111,0.000000,0.000000,0.000111,0.000000,0.165334,45
608,0.000111,0.000000,0.000000,0.000111,0.000000,0.165332,45
609,0.000111,0.000000,0.000000,0.000111,0.000000,0.165332,45
610,0.000111,0.000000,0.000000,0.000111,0.000000,0.165330,45
611,0.000111,0.000000,0.000000,0.000111,0.000000,0.165330,45
612,0.000111,0.000000,0.000000,0.000111,0.000000,0.165329,45
613,0.000111,0.000000,0.000000,0.000111,0.000000,0.165328,45
614,0.000111,0.000000,0.000000,0.000111,0.000000,0.165326,45
615,0.000111,0.000000,0.000000,0.000111,0.000000,0.165326,45
616,0.000111,0.000000,0.000000,0.000111,0.000000,0.165325,45
617,0.000111,0.000000,0.000000,0.000111,0.000000,0.165324,45
618,0.000109,0.000000,0.000000,0.000109,0.000000,0.165323,45
619,0.000109,0.000000,0.000000,0.000109,0.000000,0.165322,45
620,0.000109,0.000000,0.000000,0.000109,0.000000,0.165321,45
621,0.000109,0.000000,0.000000,0.000109,0.000000,0.165320,45
622,0.000109,0.000000,0.000000,0.000109,0.000000,0.165319,45
623,0.000109,0.000000,0.000000,0.000109,0.000000,0.165318,45
624,0.000109,0.000000,0.000000,0.000109,0.000000,0.165317,45
625,0.000109,0.000000,0.000000,0.000109,0.000000,0.165316,45
626,0.000109,0.000000,0.000000,0.000109,0.000000,0.165315,45
627,0.000109,0.000000,0.000000,0.000109,0.000000,0.165314,45
628,0.000109,0.000000,0.000000,0.000109,0.000000,0.165313,45
629,0.000109,0.000000,0.000000,0.000109,0.000000,0.165312,45
630,0.000109,0.000000,0.000000,0.000109,0.000000,0.165311,45
631,0.000109,0.000000,0.000000,0.000109,0.000000,0.165310,45
632,0.000109,0.000000,0.000000,0.000109,0.000000,0.165309,45
633,0.000109,0.000000,0.000000,0.000109,0.000000,0.165308,45
634,0.000109,0.000000,0.000000,0.000109,0.000000,0.165307,45
635,0.000109,0.000000,0.000000,0.000109,0.000000,0.165306,45
636,0.000109,0.000000,0.000000,0.000109,0.000000,0.165305,45
637,0.000109,0.000000,0.000000,0.000109,0.000000,0.165304,45
638,0.000109,0.000000,0.000000,0.000109,0.000000,0.165303,45
639,0.000109,0.000000,0.000000,0.000109,0.000000,0.165302,45
640,0.000109,0.000000,0.000000,0.000109,0.000000,0.165301,45
641,0.000109,0.000000,0.000000,0.000109,0.000000,0.165300,45
642,0.000109,0.000000,0.000000,0.000109,0.000000,0.165299,45
643,0.000109,0.000000,0.000000,0.000109,0.000000,0.165298,45
644,0.000109,0.000000,0.000000,0.000109,0.000000,0.165297,45
645,0.000109,0.000000,0.000000,0.000109,0.000000,0.165296,45
646,0.000109,0.000000,0.000000,0.000109,0.000000,0.165295,45
647,0.000109,0.000000,0.000000,0.000109,0.000000,0.165294,45
648,0.000109,0.000000,0.000000,0.000109,0.000000,0.165293,45
649,0.000109,0.000000,0.000000,0.000109,0.000000,0.165292,45
650,0.000109,0.000000,0.000000,0.000109,0.000000,0.165291,45
651,0.000109,0.000000,0.000000,0.000109,0.000000,0.165872,45
652,0.000109,0.000000,0.000000,0.000109,0.000000,0.165871,45
653,0.000109,0.000000,0.000000,0.000109,0.000000,0.165869,45
654,0.000109,0.000000,0.000000,0.000109,0.000000,0.165868,45
655,0.000109,0.000000,0.000000,0.000109,0.000000,0.165867,45
656,0.000109,0.000000,0.000000,0.000109,0.000000,0.165866,45
657,0.000109,0.000000,0.000000,0.000109,0.000000,0.165864,45
658,0.000109,0.000000,0.000000,0.000109,0.000000,0.165863,45
659,0.000109,0.000000,0.000000,0.000109,0.000000,0.165862,45
660,0.000109,0.000000,0.000000,0.000109,0.000000,0.165860,45
661,0.000109,0.000000,0.000000,0.000109,0.000000,0.165859,45
662,0.000109,0.000000,0.000000,0.000109,0.000000,0.165858,45
663,0.000109,0.000000,0.000000,0.000109,0.000000,0.165857,45
664,0.000109,0.000000,0.000000,0.000109,0.000000,0.165856,45
665,0.000109,0.000000,0.000000,0.000109,0.000000,0.165854,45
666,0.000109,0.000000,0.000000,0.000109,0.000000,0.165853,45
667,0.000109,0.000000,0.000000,0.000109,0.000000,0.165851,45
668,0.000109,0.000000,0.000000,0.000109,0.000000,0.165850,45
669,0.000109,0.000000,0.000000,0.000109,0.000000,0.165849,45
670,0.000109,0.000000,0.000000,0.000109,0.000000,0.165848,45
671,0.000109,0.000000,0.000000,0.000109,0.000000,0.165846,45
672,0.000109,0.000000,0.000000,0.000109,0.000000,0.165845,45
673,0.000109,0.000000,0.000000,0.000109,0.000000,0.165844,45
674,0.000109,0.000000,0.000000,0.000109,0.000000,0.165842,45
675,0.000109,0.000000,0.000000,0.000109,0.000000,0.165841,45
676,0.000109,0.000000,0.000000,0.000109,0.000000,0.165840,45
677,0.000109,0.000000,0.000000,0.000109,0.000000,0.165839,45
678,0.000109,0.000000,0.000000,0.000109,0.000000,0.165837,45
679,0.000109,0.000000,0.000000,0.000109,0.000000,0.165836,45
680,0.000109,0.000000,0.000000,0.000109,0.000000,0.165835,45
681,0.000109,0.000000,0.000000,0.000109,0.000000,0.165833,45
682,0.000109,0.000000,0.000000,0.000109,0.000000,0.165832,45
683,0.000109,0.000000,0.000000,0.000109,0.000000,0.165831,45
684,0.000109,0.000000,0.000000,0.000109,0.000000,0.165830,45
685,0.000109,0.000000,0.000000,0.000109,0.000000,0.165828,45
686,0.000109,0.000000,0.000000,0.000109,0.000000,0.165827,45
687,0.000109,0.000000,0.000000,0.000109,0.000000,0.165826,45
688,0.000109,0.000000,0.000000,0.000109,0.000000,0.165825,45
689,0.000109,0.000000,0.000000,0.000109,0.000000,0.165823,45
690,0.000107,0.000000,0.000000,0.000107,0.000000,0.165822,45
691,0.000107,0.000000,0.000000,0.000107,0.000000,0.165821,45
692,0.000107,0.000000,0.000000,0.000107,0.000000,0.165820,45
693,0.000107,0.000000,0.000000,0.000107,0.000000,0.165818,45
694,0.000107,0.000000,0.000000,0.000107,0.000000,0.165817,45
695,0.000107,0.000000,0.000000,0.000107,0.000000,0.165816,45
696,0.000107,0.000000,0.000000,0.000107,0.000000,0.165814,45
697,0.000107,0.000000,0.000000,0.000107,0.000000,0.165813,45
698,0.000107,0.000000,0.000000,0.000107,0.000000,0.165812,45
699,0.000107,0.000000,0.000000,0.000107,0.000000,0.165811,45
700,0.000107,0.000000,0.000000,0.000107,0.000000,0.165809,45
701,0.000084,0.000000,0.000000,0.000084,0.000000,0.158409,45
702,0.000084,0.000000,0.000000,0.000084,0.000000,0.158408,45
