step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.052619,0.000000,0.000000,0.000816,0.518028,0.238846,60
409,0.052409,0.000000,0.000000,0.000816,0.515929,0.238632,60
410,0.052193,0.000000,0.000000,0.000809,0.513838,0.238419,60
411,0.051980,0.000000,0.000000,0.000805,0.511756,0.238206,60
412,0.051769,0.000000,0.000000,0.000801,0.509682,0.237994,60
413,0.051563,0.000000,0.000000,0.000801,0.507617,0.237782,60
414,0.051357,0.000000,0.000000,0.000801,0.505560,0.237570,60
415,0.051145,0.000000,0.000000,0.000793,0.503511,0.237359,60
416,0.050941,0.000000,0.000000,0.000793,0.501471,0.237148,60
417,0.050730,0.000000,0.000000,0.000786,0.499439,0.236937,60
418,0.050527,0.000000,0.000000,0.000786,0.497415,0.236728,60
419,0.050322,0.000000,0.000000,0.000782,0.495400,0.236518,60
420,0.050117,0.000000,0.000000,0.000778,0.493393,0.236309,60
421,0.049918,0.000000,0.000000,0.000778,0.491394,0.236100,60
422,0.049711,0.000000,0.000000,0.000771,0.489403,0.235892,60
423,0.049513,0.000000,0.000000,0.000771,0.487420,0.235684,60
424,0.049311,0.000000,0.000000,0.000767,0.485445,0.235477,60
425,0.049111,0.000000,0.000000,0.000763,0.483478,0.235270,60
426,0.048915,0.000000,0.000000,0.000763,0.481520,0.235063,60
427,0.048712,0.000000,0.000000,0.000755,0.479569,0.234857,60
428,0.048514,0.000000,0.000000,0.000751,0.477626,0.234652,60
429,0.048321,0.000000,0.000000,0.000751,0.475691,0.234446,60
430,0.048128,0.000000,0.000000,0.000751,0.473764,0.234241,60
431,0.047928,0.000000,0.000000,0.000744,0.471845,0.234036,60
432,0.047733,0.000000,0.000000,0.000740,0.469933,0.233833,60
433,0.047543,0.000000,0.000000,0.000740,0.468030,0.233629,60
434,0.047353,0.000000,0.000000,0.000740,0.466134,0.233426,60
435,0.047153,0.000000,0.000000,0.000729,0.464246,0.233223,60
436,0.046965,0.000000,0.000000,0.000729,0.462365,0.233021,60
437,0.046778,0.000000,0.000000,0.000729,0.460492,0.232819,60
438,0.046587,0.000000,0.000000,0.000725,0.458627,0.232617,60
439,0.046394,0.000000,0.000000,0.000717,0.456769,0.232416,60
440,0.046209,0.000000,0.000000,0.000717,0.454919,0.232215,60
441,0.046025,0.000000,0.000000,0.000717,0.453076,0.232015,60
442,0.045834,0.000000,0.000000,0.000710,0.451241,0.231815,60
443,0.045651,0.000000,0.000000,0.000710,0.449414,0.231615,60
444,0.045469,0.000000,0.000000,0.000710,0.447593,0.231416,60
445,0.045288,0.000000,0.000000,0.000710,0.445781,0.231217,60
446,0.045099,0.000000,0.000000,0.000702,0.443975,0.231019,60
447,0.044916,0.000000,0.000000,0.000698,0.442177,0.230821,60
448,0.044737,0.000000,0.000000,0.000698,0.440386,0.230624,60
449,0.044555,0.000000,0.000000,0.000694,0.438603,0.230427,60
450,0.044373,0.000000,0.000000,0.000690,0.436826,0.230230,60
451,0.042902,0.000000,0.000000,0.000687,0.422153,0.229619,60
452,0.042731,0.000000,0.000000,0.000687,0.420443,0.229425,60
453,0.042561,0.000000,0.000000,0.000687,0.418740,0.229231,60
454,0.042387,0.000000,0.000000,0.000683,0.417043,0.229038,60
455,0.042214,0.000000,0.000000,0.000679,0.415354,0.228845,60
456,0.042042,0.000000,0.000000,0.000675,0.413671,0.228652,60
457,0.041871,0.000000,0.000000,0.000671,0.411996,0.228460,60
458,0.041700,0.000000,0.000000,0.000668,0.410327,0.228268,60
459,0.041534,0.000000,0.000000,0.000668,0.408665,0.228077,60
460,0.041365,0.000000,0.000000,0.000664,0.407010,0.227886,60
461,0.041200,0.000000,0.000000,0.000664,0.405361,0.227695,60
462,0.041028,0.000000,0.000000,0.000656,0.403719,0.227505,60
463,0.040865,0.000000,0.000000,0.000656,0.402084,0.227315,60
464,0.040702,0.000000,0.000000,0.000656,0.400456,0.227126,60
465,0.040539,0.000000,0.000000,0.000656,0.398834,0.226937,60
466,0.040370,0.000000,0.000000,0.000648,0.397218,0.226748,60
467,0.040206,0.000000,0.000000,0.000645,0.395609,0.226560,60
468,0.040045,0.000000,0.000000,0.000645,0.394007,0.226372,60
469,0.039886,0.000000,0.000000,0.000645,0.392411,0.226184,60
470,0.039723,0.000000,0.000000,0.000641,0.390822,0.225997,60
471,0.039557,0.000000,0.000000,0.000633,0.389240,0.225811,60
472,0.039400,0.000000,0.000000,0.000633,0.387663,0.225624,60
473,0.039243,0.000000,0.000000,0.000633,0.386093,0.225438,60
474,0.039086,0.000000,0.000000,0.000633,0.384530,0.225253,60
475,0.038923,0.000000,0.000000,0.000626,0.382972,0.225067,60
476,0.038768,0.000000,0.000000,0.000626,0.381421,0.224882,60
477,0.038613,0.000000,0.000000,0.000626,0.379877,0.224698,60
478,0.038456,0.000000,0.000000,0.000622,0.378339,0.224514,60
479,0.038302,0.000000,0.000000,0.000622,0.376806,0.224330,60
480,0.038142,0.000000,0.000000,0.000614,0.375280,0.224146,60
481,0.037990,0.000000,0.000000,0.000614,0.373761,0.223964,60
482,0.037835,0.000000,0.000000,0.000610,0.372247,0.223781,60
483,0.037681,0.000000,0.000000,0.000607,0.370740,0.223598,60
484,0.037530,0.000000,0.000000,0.000607,0.369239,0.223417,60
485,0.037377,0.000000,0.000000,0.000603,0.367744,0.223235,60
486,0.037228,0.000000,0.000000,0.000603,0.366255,0.223054,60
487,0.037080,0.000000,0.000000,0.000603,0.364771,0.222873,60
488,0.036932,0.000000,0.000000,0.000603,0.363295,0.222693,60
489,0.036777,0.000000,0.000000,0.000595,0.361824,0.222513,60
490,0.036627,0.000000,0.000000,0.000591,0.360359,0.222333,60
491,0.036481,0.000000,0.000000,0.000591,0.358899,0.222154,60
492,0.036336,0.000000,0.000000,0.000591,0.357446,0.221975,60
493,0.036191,0.000000,0.000000,0.000591,0.355999,0.221796,60
494,0.036036,0.000000,0.000000,0.000580,0.354558,0.221618,60
495,0.035892,0.000000,0.000000,0.000580,0.353122,0.221440,60
496,0.035749,0.000000,0.000000,0.000580,0.351692,0.221263,60
497,0.035607,0.000000,0.000000,0.000580,0.350269,0.221085,60
498,0.035465,0.000000,0.000000,0.000580,0.348850,0.220908,60
499,0.035320,0.000000,0.000000,0.000576,0.347438,0.220732,60
500,0.035175,0.000000,0.000000,0.000572,0.346032,0.220556,60
501,0.035035,0.000000,0.000000,0.000572,0.344631,0.220380,60
502,0.034892,0.000000,0.000000,0.000568,0.343235,0.220205,60
503,0.034753,0.000000,0.000000,0.000568,0.341846,0.220030,60
504,0.034615,0.000000,0.000000,0.000568,0.340462,0.219855,60
505,0.034469,0.000000,0.000000,0.000561,0.339084,0.219681,60
506,0.034332,0.000000,0.000000,0.000561,0.337711,0.219507,60
507,0.034195,0.000000,0.000000,0.000561,0.336344,0.219334,60
508,0.034055,0.000000,0.000000,0.000557,0.334982,0.219160,60
509,0.033920,0.000000,0.000000,0.000557,0.333626,0.218988,60
510,0.033777,0.000000,0.000000,0.000549,0.332276,0.218815,60
511,0.033642,0.000000,0.000000,0.000549,0.330930,0.218643,60
512,0.033508,0.000000,0.000000,0.000549,0.329591,0.218471,60
513,0.033375,0.000000,0.000000,0.000549,0.328257,0.218299,60
514,0.033234,0.000000,0.000000,0.000542,0.326928,0.218128,60
515,0.033102,0.000000,0.000000,0.000542,0.325605,0.217958,60
516,0.032970,0.000000,0.000000,0.000542,0.324287,0.217787,60
517,0.032835,0.000000,0.000000,0.000538,0.322974,0.217617,60
518,0.032701,0.000000,0.000000,0.000534,0.321667,0.217447,60
519,0.032571,0.000000,0.000000,0.000534,0.320364,0.217278,60
520,0.032441,0.000000,0.000000,0.000534,0.319068,0.217109,60
521,0.032304,0.000000,0.000000,0.000526,0.317776,0.216940,60
522,0.032175,0.000000,0.000000,0.000526,0.316490,0.216771,60
523,0.032047,0.000000,0.000000,0.000526,0.315209,0.216604,60
524,0.031920,0.000000,0.000000,0.000526,0.313933,0.216436,60
525,0.031789,0.000000,0.000000,0.000523,0.312663,0.216269,60
526,0.030881,0.000000,0.000000,0.000519,0.303627,0.214934,60
527,0.030759,0.000000,0.000000,0.000519,0.302398,0.214769,60
528,0.030636,0.000000,0.000000,0.000519,0.301173,0.214604,60
529,0.030514,0.000000,0.000000,0.000519,0.299954,0.214440,60
530,0.030389,0.000000,0.000000,0.000515,0.298740,0.214276,60
531,0.030264,0.000000,0.000000,0.000511,0.297531,0.214113,60
532,0.030140,0.000000,0.000000,0.000507,0.296326,0.213950,60
533,0.030020,0.000000,0.000000,0.000507,0.295126,0.213787,60
534,0.029901,0.000000,0.000000,0.000507,0.293932,0.213624,60
535,0.029778,0.000000,0.000000,0.000504,0.292742,0.213462,60
536,0.029659,0.000000,0.000000,0.000504,0.291557,0.213301,60
537,0.029541,0.000000,0.000000,0.000504,0.290377,0.213139,60
538,0.029416,0.000000,0.000000,0.000496,0.289201,0.212978,60
539,0.029299,0.000000,0.000000,0.000496,0.288031,0.212817,60
540,0.029182,0.000000,0.000000,0.000496,0.286865,0.212657,60
541,0.029066,0.000000,0.000000,0.000496,0.285704,0.212496,60
542,0.028951,0.000000,0.000000,0.000496,0.284547,0.212337,60
543,0.028835,0.000000,0.000000,0.000496,0.283395,0.212178,60
544,0.028713,0.000000,0.000000,0.000488,0.282248,0.212018,60
545,0.028599,0.000000,0.000000,0.000488,0.281106,0.211859,60
546,0.028485,0.000000,0.000000,0.000488,0.279968,0.211701,60
547,0.028372,0.000000,0.000000,0.000488,0.278835,0.211543,60
548,0.028255,0.000000,0.000000,0.000484,0.277706,0.211385,60
549,0.028143,0.000000,0.000000,0.000484,0.276582,0.211227,60
550,0.028027,0.000000,0.000000,0.000481,0.275463,0.211070,60
551,0.027908,0.000000,0.000000,0.000473,0.274348,0.210913,60
552,0.027797,0.000000,0.000000,0.000473,0.273237,0.210756,60
553,0.027686,0.000000,0.000000,0.000473,0.272131,0.210600,60
554,0.027576,0.000000,0.000000,0.000473,0.271030,0.210444,60
555,0.027466,0.000000,0.000000,0.000473,0.269933,0.210288,60
556,0.027349,0.000000,0.000000,0.000465,0.268840,0.210133,60
557,0.027241,0.000000,0.000000,0.000465,0.267752,0.209978,60
558,0.027132,0.000000,0.000000,0.000465,0.266669,0.209823,60
559,0.027024,0.000000,0.000000,0.000465,0.265589,0.209668,60
560,0.026917,0.000000,0.000000,0.000465,0.264515,0.209515,60
561,0.026810,0.000000,0.000000,0.000465,0.263444,0.209361,60
562,0.026703,0.000000,0.000000,0.000465,0.262378,0.209207,60
563,0.026597,0.000000,0.000000,0.000465,0.261316,0.209054,60
564,0.026480,0.000000,0.000000,0.000454,0.260258,0.208902,60
565,0.026374,0.000000,0.000000,0.000454,0.259205,0.208749,60
566,0.026270,0.000000,0.000000,0.000454,0.258156,0.208596,60
567,0.026165,0.000000,0.000000,0.000454,0.257111,0.208445,60
568,0.026061,0.000000,0.000000,0.000454,0.256071,0.208293,60
569,0.025957,0.000000,0.000000,0.000454,0.255035,0.208142,60
570,0.025850,0.000000,0.000000,0.000450,0.254002,0.207991,60
571,0.025748,0.000000,0.000000,0.000450,0.252974,0.207840,60
572,0.025638,0.000000,0.000000,0.000443,0.251951,0.207690,60
573,0.025536,0.000000,0.000000,0.000443,0.250931,0.207540,60
574,0.025434,0.000000,0.000000,0.000443,0.249916,0.207390,60
575,0.025333,0.000000,0.000000,0.000443,0.248904,0.207240,60
576,0.025232,0.000000,0.000000,0.000443,0.247897,0.207091,60
577,0.025128,0.000000,0.000000,0.000439,0.246894,0.206942,60
578,0.025024,0.000000,0.000000,0.000435,0.245895,0.206794,60
579,0.024925,0.000000,0.000000,0.000435,0.244900,0.206645,60
580,0.024826,0.000000,0.000000,0.000435,0.243909,0.206497,60
581,0.024727,0.000000,0.000000,0.000435,0.242922,0.206350,60
582,0.024629,0.000000,0.000000,0.000435,0.241939,0.206203,60
583,0.024531,0.000000,0.000000,0.000435,0.240960,0.206055,60
584,0.024426,0.000000,0.000000,0.000427,0.239984,0.205909,60
585,0.024329,0.000000,0.000000,0.000427,0.239013,0.205763,60
586,0.024232,0.000000,0.000000,0.000427,0.238046,0.205616,60
587,0.024132,0.000000,0.000000,0.000423,0.237083,0.205470,60
588,0.024036,0.000000,0.000000,0.000423,0.236124,0.205325,60
589,0.023940,0.000000,0.000000,0.000423,0.235168,0.205179,60
590,0.023845,0.000000,0.000000,0.000423,0.234217,0.205035,60
591,0.023750,0.000000,0.000000,0.000423,0.233269,0.204890,60
592,0.023656,0.000000,0.000000,0.000423,0.232325,0.204746,60
593,0.023550,0.000000,0.000000,0.000412,0.231385,0.204601,60
594,0.023457,0.000000,0.000000,0.000412,0.230449,0.204458,60
595,0.023364,0.000000,0.000000,0.000412,0.229516,0.204314,60
596,0.023271,0.000000,0.000000,0.000412,0.228588,0.204171,60
597,0.023178,0.000000,0.000000,0.000412,0.227663,0.204027,60
598,0.023086,0.000000,0.000000,0.000412,0.226741,0.203885,60
599,0.022994,0.000000,0.000000,0.000412,0.225824,0.203743,60
600,0.022899,0.000000,0.000000,0.000408,0.224910,0.203601,60
601,0.022082,0.000000,0.000000,0.000404,0.216776,0.201539,60
602,0.021990,0.000000,0.000000,0.000401,0.215898,0.201400,60
603,0.021903,0.000000,0.000000,0.000401,0.215025,0.201262,60
604,0.021816,0.000000,0.000000,0.000401,0.214154,0.201123,60
605,0.021729,0.000000,0.000000,0.000401,0.213288,0.200986,60
606,0.021643,0.000000,0.000000,0.000401,0.212424,0.200848,60
607,0.021557,0.000000,0.000000,0.000401,0.211565,0.200711,60
608,0.021471,0.000000,0.000000,0.000401,0.210709,0.200574,60
609,0.021382,0.000000,0.000000,0.000397,0.209856,0.200437,60
610,0.021297,0.000000,0.000000,0.000397,0.209007,0.200301,60
611,0.021205,0.000000,0.000000,0.000389,0.208161,0.200165,60
612,0.021121,0.000000,0.000000,0.000389,0.207318,0.200029,60
613,0.021037,0.000000,0.000000,0.000389,0.206479,0.199893,60
614,0.020953,0.000000,0.000000,0.000389,0.205644,0.199758,60
615,0.020870,0.000000,0.000000,0.000389,0.204811,0.199623,60
616,0.020784,0.000000,0.000000,0.000385,0.203983,0.199488,60
617,0.020701,0.000000,0.000000,0.000385,0.203157,0.199354,60
618,0.020615,0.000000,0.000000,0.000381,0.202335,0.199219,60
619,0.020533,0.000000,0.000000,0.000381,0.201516,0.199086,60
620,0.020452,0.000000,0.000000,0.000381,0.200701,0.198952,60
621,0.020370,0.000000,0.000000,0.000381,0.199889,0.198818,60
622,0.020289,0.000000,0.000000,0.000381,0.199080,0.198685,60
623,0.020209,0.000000,0.000000,0.000381,0.198274,0.198552,60
624,0.020129,0.000000,0.000000,0.000381,0.197472,0.198420,60
625,0.020041,0.000000,0.000000,0.000374,0.196673,0.198288,60
626,0.019962,0.000000,0.000000,0.000374,0.195877,0.198156,60
627,0.019882,0.000000,0.000000,0.000374,0.195084,0.198023,60
628,0.019799,0.000000,0.000000,0.000370,0.194295,0.197892,60
629,0.019721,0.000000,0.000000,0.000370,0.193508,0.197761,60
630,0.019643,0.000000,0.000000,0.000370,0.192725,0.197630,60
631,0.019565,0.000000,0.000000,0.000370,0.191945,0.197499,60
632,0.019487,0.000000,0.000000,0.000370,0.191169,0.197369,60
633,0.019410,0.000000,0.000000,0.000370,0.190395,0.197239,60
634,0.019333,0.000000,0.000000,0.000370,0.189625,0.197109,60
635,0.019256,0.000000,0.000000,0.000370,0.188857,0.196979,60
636,0.019176,0.000000,0.000000,0.000366,0.188093,0.196849,60
637,0.019099,0.000000,0.000000,0.000366,0.187332,0.196720,60
638,0.019020,0.000000,0.000000,0.000362,0.186574,0.196591,60
639,0.018940,0.000000,0.000000,0.000359,0.185819,0.196463,60
640,0.018865,0.000000,0.000000,0.000359,0.185067,0.196334,60
641,0.018790,0.000000,0.000000,0.000359,0.184318,0.196206,60
642,0.018716,0.000000,0.000000,0.000359,0.183573,0.196078,60
643,0.018642,0.000000,0.000000,0.000359,0.182830,0.195951,60
644,0.018568,0.000000,0.000000,0.000359,0.182090,0.195824,60
645,0.018494,0.000000,0.000000,0.000359,0.181353,0.195696,60
646,0.018421,0.000000,0.000000,0.000359,0.180619,0.195570,60
647,0.018347,0.000000,0.000000,0.000359,0.179888,0.195443,60
648,0.018275,0.000000,0.000000,0.000359,0.179161,0.195317,60
649,0.018195,0.000000,0.000000,0.000351,0.178436,0.195191,60
650,0.018122,0.000000,0.000000,0.000351,0.177714,0.195065,60
651,0.018050,0.000000,0.000000,0.000351,0.176994,0.194939,60
652,0.017975,0.000000,0.000000,0.000347,0.176278,0.194814,60
653,0.017904,0.000000,0.000000,0.000347,0.175565,0.194689,60
654,0.017833,0.000000,0.000000,0.000347,0.174855,0.194564,60
655,0.017762,0.000000,0.000000,0.000347,0.174147,0.194440,60
656,0.017691,0.000000,0.000000,0.000347,0.173443,0.194316,60
657,0.017621,0.000000,0.000000,0.000347,0.172741,0.194192,60
658,0.017551,0.000000,0.000000,0.000347,0.172042,0.194067,60
659,0.017478,0.000000,0.000000,0.000343,0.171346,0.193944,60
660,0.017401,0.000000,0.000000,0.000336,0.170652,0.193821,60
661,0.017332,0.000000,0.000000,0.000336,0.169962,0.193698,60
662,0.017263,0.000000,0.000000,0.000336,0.169274,0.193575,60
663,0.017195,0.000000,0.000000,0.000336,0.168589,0.193453,60
664,0.017126,0.000000,0.000000,0.000336,0.167907,0.193331,60
665,0.017058,0.000000,0.000000,0.000336,0.167228,0.193208,60
666,0.016991,0.000000,0.000000,0.000336,0.166551,0.193087,60
667,0.016923,0.000000,0.000000,0.000336,0.165877,0.192965,60
668,0.016856,0.000000,0.000000,0.000336,0.165206,0.192844,60
669,0.016789,0.000000,0.000000,0.000336,0.164538,0.192723,60
670,0.016715,0.000000,0.000000,0.000328,0.163872,0.192602,60
671,0.016649,0.000000,0.000000,0.000328,0.163209,0.192482,60
672,0.016583,0.000000,0.000000,0.000328,0.162549,0.192362,60
673,0.016517,0.000000,0.000000,0.000328,0.161891,0.192241,60
674,0.016452,0.000000,0.000000,0.000328,0.161236,0.192121,60
675,0.016386,0.000000,0.000000,0.000328,0.160583,0.192002,60
676,0.015955,0.000000,0.000000,0.000328,0.156269,0.188465,60
677,0.015884,0.000000,0.000000,0.000320,0.155636,0.188349,60
678,0.015821,0.000000,0.000000,0.000320,0.155007,0.188233,60
679,0.015758,0.000000,0.000000,0.000320,0.154379,0.188117,60
680,0.015696,0.000000,0.000000,0.000320,0.153755,0.188002,60
681,0.015630,0.000000,0.000000,0.000317,0.153132,0.187887,60
682,0.015568,0.000000,0.000000,0.000317,0.152513,0.187772,60
683,0.015506,0.000000,0.000000,0.000317,0.151896,0.187657,60
684,0.015445,0.000000,0.000000,0.000317,0.151281,0.187543,60
685,0.015384,0.000000,0.000000,0.000317,0.150669,0.187429,60
686,0.015323,0.000000,0.000000,0.000317,0.150059,0.187315,60
687,0.015262,0.000000,0.000000,0.000317,0.149452,0.187201,60
688,0.015201,0.000000,0.000000,0.000317,0.148847,0.187088,60
689,0.015141,0.000000,0.000000,0.000317,0.148245,0.186975,60
690,0.015077,0.000000,0.000000,0.000313,0.147645,0.186861,60
691,0.015018,0.000000,0.000000,0.000313,0.147047,0.186749,60
692,0.014950,0.000000,0.000000,0.000305,0.146452,0.186636,60
693,0.014891,0.000000,0.000000,0.000305,0.145860,0.186524,60
694,0.014832,0.000000,0.000000,0.000305,0.145270,0.186412,60
695,0.014773,0.000000,0.000000,0.000305,0.144682,0.186300,60
696,0.014715,0.000000,0.000000,0.000305,0.144096,0.186188,60
697,0.014656,0.000000,0.000000,0.000305,0.143513,0.186077,60
698,0.014598,0.000000,0.000000,0.000305,0.142932,0.185965,60
699,0.014541,0.000000,0.000000,0.000305,0.142354,0.185854,60
700,0.014483,0.000000,0.000000,0.000305,0.141778,0.185744,60
701,0.014426,0.000000,0.000000,0.000305,0.141204,0.185633,60
702,0.014368,0.000000,0.000000,0.000305,0.140633,0.185523,60
703,0.014308,0.000000,0.000000,0.000301,0.140064,0.185413,60
704,0.014247,0.000000,0.000000,0.000298,0.139497,0.185303,60
705,0.014191,0.000000,0.000000,0.000298,0.138932,0.185193,60
706,0.014135,0.000000,0.000000,0.000298,0.138370,0.185084,60
707,0.014079,0.000000,0.000000,0.000298,0.137810,0.184975,60
708,0.014023,0.000000,0.000000,0.000298,0.137253,0.184865,60
709,0.013967,0.000000,0.000000,0.000298,0.136697,0.184757,60
710,0.013912,0.000000,0.000000,0.000298,0.136144,0.184648,60
711,0.013857,0.000000,0.000000,0.000298,0.135593,0.184540,60
712,0.013798,0.000000,0.000000,0.000294,0.135045,0.184432,60
713,0.013744,0.000000,0.000000,0.000294,0.134498,0.184324,60
714,0.013689,0.000000,0.000000,0.000294,0.133954,0.184216,60
715,0.013635,0.000000,0.000000,0.000294,0.133412,0.184109,60
716,0.013581,0.000000,0.000000,0.000294,0.132872,0.184002,60
717,0.013527,0.000000,0.000000,0.000294,0.132334,0.183895,60
718,0.013474,0.000000,0.000000,0.000294,0.131799,0.183788,60
719,0.013413,0.000000,0.000000,0.000286,0.131265,0.183681,60
720,0.013360,0.000000,0.000000,0.000286,0.130734,0.183575,60
721,0.013307,0.000000,0.000000,0.000286,0.130205,0.183468,60
722,0.013254,0.000000,0.000000,0.000286,0.129678,0.183363,60
723,0.013201,0.000000,0.000000,0.000286,0.129154,0.183257,60
724,0.013149,0.000000,0.000000,0.000286,0.128631,0.183152,60
725,0.013097,0.000000,0.000000,0.000286,0.128111,0.183046,60
726,0.013041,0.000000,0.000000,0.000282,0.127592,0.182941,60
727,0.012990,0.000000,0.000000,0.000282,0.127076,0.182836,60
728,0.012938,0.000000,0.000000,0.000282,0.126562,0.182732,60
729,0.012887,0.000000,0.000000,0.000282,0.126050,0.182627,60
730,0.012836,0.000000,0.000000,0.000282,0.125539,0.182523,60
731,0.012778,0.000000,0.000000,0.000275,0.125031,0.182419,60
732,0.012727,0.000000,0.000000,0.000275,0.124526,0.182315,60
733,0.012677,0.000000,0.000000,0.000275,0.124022,0.182212,60
734,0.012627,0.000000,0.000000,0.000275,0.123520,0.182108,60
735,0.012577,0.000000,0.000000,0.000275,0.123020,0.182005,60
736,0.012527,0.000000,0.000000,0.000275,0.122522,0.181902,60
737,0.012477,0.000000,0.000000,0.000275,0.122026,0.181799,60
738,0.012428,0.000000,0.000000,0.000275,0.121533,0.181697,60
739,0.012379,0.000000,0.000000,0.000275,0.121041,0.181594,60
740,0.012330,0.000000,0.000000,0.000275,0.120551,0.181492,60
741,0.012281,0.000000,0.000000,0.000275,0.120063,0.181390,60
742,0.012232,0.000000,0.000000,0.000275,0.119577,0.181289,60
743,0.012184,0.000000,0.000000,0.000275,0.119093,0.181187,60
744,0.012136,0.000000,0.000000,0.000275,0.118612,0.181086,60
745,0.012088,0.000000,0.000000,0.000275,0.118132,0.180985,60
746,0.012032,0.000000,0.000000,0.000267,0.117654,0.180884,60
747,0.011985,0.000000,0.000000,0.000267,0.117177,0.180783,60
748,0.011937,0.000000,0.000000,0.000267,0.116703,0.180682,60
749,0.011890,0.000000,0.000000,0.000267,0.116231,0.180582,60
750,0.011843,0.000000,0.000000,0.000267,0.115761,0.180482,60
751,0.011277,0.000000,0.000000,0.000267,0.110104,0.178859,60
752,0.011233,0.000000,0.000000,0.000267,0.109659,0.178762,60
753,0.011185,0.000000,0.000000,0.000263,0.109215,0.178665,60
754,0.011140,0.000000,0.000000,0.000263,0.108773,0.178568,60
755,0.011096,0.000000,0.000000,0.000263,0.108332,0.178471,60
756,0.011053,0.000000,0.000000,0.000263,0.107894,0.178374,60
757,0.011009,0.000000,0.000000,0.000263,0.107457,0.178277,60
758,0.010965,0.000000,0.000000,0.000263,0.107022,0.178181,60
759,0.010922,0.000000,0.000000,0.000263,0.106589,0.178085,60
760,0.010879,0.000000,0.000000,0.000263,0.106157,0.177989,60
761,0.010836,0.000000,0.000000,0.000263,0.105728,0.177893,60
762,0.010793,0.000000,0.000000,0.000263,0.105300,0.177798,60
763,0.010751,0.000000,0.000000,0.000263,0.104873,0.177703,60
764,0.010708,0.000000,0.000000,0.000263,0.104449,0.177608,60
765,0.010662,0.000000,0.000000,0.000259,0.104026,0.177513,60
766,0.010620,0.000000,0.000000,0.000259,0.103605,0.177418,60
767,0.010570,0.000000,0.000000,0.000252,0.103186,0.177323,60
768,0.010529,0.000000,0.000000,0.000252,0.102768,0.177229,60
769,0.010487,0.000000,0.000000,0.000252,0.102352,0.177135,60
770,0.010446,0.000000,0.000000,0.000252,0.101938,0.177041,60
771,0.010404,0.000000,0.000000,0.000252,0.101525,0.176947,60
772,0.010363,0.000000,0.000000,0.000252,0.101114,0.176853,60
773,0.010322,0.000000,0.000000,0.000252,0.100705,0.176760,60
774,0.010281,0.000000,0.000000,0.000252,0.100297,0.176667,60
775,0.010241,0.000000,0.000000,0.000252,0.099891,0.176574,60
776,0.010197,0.000000,0.000000,0.000248,0.099487,0.176481,60
777,0.010156,0.000000,0.000000,0.000248,0.099084,0.176388,60
778,0.010112,0.000000,0.000000,0.000244,0.098683,0.176295,60
779,0.010072,0.000000,0.000000,0.000244,0.098283,0.176203,60
780,0.010033,0.000000,0.000000,0.000244,0.097885,0.176111,60
781,0.009993,0.000000,0.000000,0.000244,0.097489,0.176019,60
782,0.009954,0.000000,0.000000,0.000244,0.097094,0.175928,60
783,0.009914,0.000000,0.000000,0.000244,0.096701,0.175836,60
784,0.009875,0.000000,0.000000,0.000244,0.096310,0.175745,60
785,0.009836,0.000000,0.000000,0.000244,0.095920,0.175653,60
786,0.009797,0.000000,0.000000,0.000244,0.095532,0.175563,60
787,0.009759,0.000000,0.000000,0.000244,0.095145,0.175472,60
788,0.009720,0.000000,0.000000,0.000244,0.094760,0.175381,60
789,0.009682,0.000000,0.000000,0.000244,0.094376,0.175290,60
790,0.009644,0.000000,0.000000,0.000244,0.093994,0.175200,60
791,0.009602,0.000000,0.000000,0.000240,0.093614,0.175110,60
792,0.009564,0.000000,0.000000,0.000240,0.093235,0.175020,60
793,0.009526,0.000000,0.000000,0.000240,0.092857,0.174931,60
794,0.009488,0.000000,0.000000,0.000240,0.092481,0.174841,60
795,0.009451,0.000000,0.000000,0.000240,0.092107,0.174752,60
796,0.009414,0.000000,0.000000,0.000240,0.091734,0.174663,60
797,0.009377,0.000000,0.000000,0.000240,0.091363,0.174574,60
798,0.009340,0.000000,0.000000,0.000240,0.090993,0.174485,60
799,0.009303,0.000000,0.000000,0.000240,0.090624,0.174396,60
800,0.009258,0.000000,0.000000,0.000233,0.090258,0.174308,60
801,0.009222,0.000000,0.000000,0.000233,0.089892,0.174220,60
802,0.009186,0.000000,0.000000,0.000233,0.089528,0.174131,60
803,0.009149,0.000000,0.000000,0.000233,0.089166,0.174044,60
804,0.009113,0.000000,0.000000,0.000233,0.088805,0.173955,60
805,0.009077,0.000000,0.000000,0.000233,0.088445,0.173868,60
806,0.009041,0.000000,0.000000,0.000233,0.088087,0.173781,60
807,0.009006,0.000000,0.000000,0.000233,0.087731,0.173694,60
808,0.008970,0.000000,0.000000,0.000233,0.087375,0.173607,60
809,0.008935,0.000000,0.000000,0.000233,0.087022,0.173520,60
810,0.008900,0.000000,0.000000,0.000233,0.086669,0.173433,60
811,0.008865,0.000000,0.000000,0.000233,0.086319,0.173347,60
812,0.008830,0.000000,0.000000,0.000233,0.085969,0.173260,60
813,0.008795,0.000000,0.000000,0.000233,0.085621,0.173174,60
814,0.008760,0.000000,0.000000,0.000233,0.085274,0.173088,60
815,0.008726,0.000000,0.000000,0.000233,0.084929,0.173002,60
816,0.008691,0.000000,0.000000,0.000233,0.084585,0.172917,60
817,0.008653,0.000000,0.000000,0.000229,0.084243,0.172831,60
