step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.050989,0.000000,0.000000,0.001190,0.497990,0.229232,60
409,0.050786,0.000000,0.000000,0.001190,0.495958,0.229019,60
410,0.050576,0.000000,0.000000,0.001183,0.493934,0.228807,60
411,0.050371,0.000000,0.000000,0.001179,0.491919,0.228596,60
412,0.050166,0.000000,0.000000,0.001175,0.489912,0.228384,60
413,0.049966,0.000000,0.000000,0.001175,0.487913,0.228174,60
414,0.049756,0.000000,0.000000,0.001163,0.485922,0.227963,60
415,0.049554,0.000000,0.000000,0.001160,0.483939,0.227753,60
416,0.049352,0.000000,0.000000,0.001156,0.481965,0.227544,60
417,0.049152,0.000000,0.000000,0.001152,0.479999,0.227336,60
418,0.048948,0.000000,0.000000,0.001144,0.478041,0.227126,60
419,0.048750,0.000000,0.000000,0.001141,0.476091,0.226918,60
420,0.048552,0.000000,0.000000,0.001137,0.474148,0.226711,60
421,0.048351,0.000000,0.000000,0.001129,0.472214,0.226504,60
422,0.048158,0.000000,0.000000,0.001129,0.470288,0.226297,60
423,0.047955,0.000000,0.000000,0.001118,0.468370,0.226091,60
424,0.047764,0.000000,0.000000,0.001118,0.466459,0.225885,60
425,0.047570,0.000000,0.000000,0.001114,0.464556,0.225679,60
426,0.047372,0.000000,0.000000,0.001106,0.462661,0.225474,60
427,0.047184,0.000000,0.000000,0.001106,0.460774,0.225270,60
428,0.046988,0.000000,0.000000,0.001099,0.458895,0.225065,60
429,0.046797,0.000000,0.000000,0.001095,0.457024,0.224861,60
430,0.046607,0.000000,0.000000,0.001091,0.455159,0.224659,60
431,0.046414,0.000000,0.000000,0.001083,0.453303,0.224456,60
432,0.046225,0.000000,0.000000,0.001080,0.451454,0.224254,60
433,0.046041,0.000000,0.000000,0.001080,0.449613,0.224051,60
434,0.045846,0.000000,0.000000,0.001068,0.447780,0.223850,60
435,0.045664,0.000000,0.000000,0.001068,0.445954,0.223649,60
436,0.045482,0.000000,0.000000,0.001068,0.444135,0.223448,60
437,0.045293,0.000000,0.000000,0.001060,0.442324,0.223248,60
438,0.045109,0.000000,0.000000,0.001057,0.440521,0.223047,60
439,0.044925,0.000000,0.000000,0.001053,0.438724,0.222848,60
440,0.044739,0.000000,0.000000,0.001045,0.436936,0.222649,60
441,0.044561,0.000000,0.000000,0.001045,0.435154,0.222450,60
442,0.044376,0.000000,0.000000,0.001038,0.433380,0.222253,60
443,0.044195,0.000000,0.000000,0.001034,0.431613,0.222055,60
444,0.044011,0.000000,0.000000,0.001026,0.429853,0.221857,60
445,0.043836,0.000000,0.000000,0.001026,0.428100,0.221660,60
446,0.043658,0.000000,0.000000,0.001022,0.426355,0.221464,60
447,0.043480,0.000000,0.000000,0.001019,0.424617,0.221267,60
448,0.043303,0.000000,0.000000,0.001015,0.422886,0.221071,60
449,0.043123,0.000000,0.000000,0.001007,0.421162,0.220876,60
450,0.042952,0.000000,0.000000,0.001007,0.419445,0.220681,60
451,0.040431,0.000000,0.000000,0.000935,0.394968,0.219876,60
452,0.040270,0.000000,0.000000,0.000935,0.393359,0.219685,60
453,0.040110,0.000000,0.000000,0.000935,0.391756,0.219495,60
454,0.039947,0.000000,0.000000,0.000931,0.390160,0.219305,60
455,0.039780,0.000000,0.000000,0.000923,0.388571,0.219115,60
456,0.039622,0.000000,0.000000,0.000923,0.386987,0.218925,60
457,0.039460,0.000000,0.000000,0.000919,0.385411,0.218736,60
458,0.039296,0.000000,0.000000,0.000912,0.383841,0.218548,60
459,0.039139,0.000000,0.000000,0.000912,0.382277,0.218359,60
460,0.038972,0.000000,0.000000,0.000900,0.380720,0.218172,60
461,0.038817,0.000000,0.000000,0.000900,0.379169,0.217984,60
462,0.038663,0.000000,0.000000,0.000900,0.377624,0.217797,60
463,0.038505,0.000000,0.000000,0.000896,0.376086,0.217611,60
464,0.038348,0.000000,0.000000,0.000893,0.374554,0.217424,60
465,0.038195,0.000000,0.000000,0.000893,0.373028,0.217238,60
466,0.038040,0.000000,0.000000,0.000889,0.371509,0.217053,60
467,0.037877,0.000000,0.000000,0.000877,0.369996,0.216868,60
468,0.037726,0.000000,0.000000,0.000877,0.368489,0.216683,60
469,0.037576,0.000000,0.000000,0.000877,0.366988,0.216499,60
470,0.037427,0.000000,0.000000,0.000877,0.365493,0.216315,60
471,0.037266,0.000000,0.000000,0.000866,0.364005,0.216131,60
472,0.037118,0.000000,0.000000,0.000866,0.362522,0.215948,60
473,0.036967,0.000000,0.000000,0.000862,0.361046,0.215765,60
474,0.036812,0.000000,0.000000,0.000854,0.359575,0.215583,60
475,0.036666,0.000000,0.000000,0.000854,0.358111,0.215401,60
476,0.036520,0.000000,0.000000,0.000854,0.356653,0.215219,60
477,0.036371,0.000000,0.000000,0.000851,0.355200,0.215038,60
478,0.036218,0.000000,0.000000,0.000843,0.353754,0.214858,60
479,0.036074,0.000000,0.000000,0.000843,0.352313,0.214677,60
480,0.035931,0.000000,0.000000,0.000843,0.350878,0.214497,60
481,0.035777,0.000000,0.000000,0.000832,0.349449,0.214317,60
482,0.035634,0.000000,0.000000,0.000832,0.348027,0.214137,60
483,0.035493,0.000000,0.000000,0.000832,0.346609,0.213959,60
484,0.035348,0.000000,0.000000,0.000828,0.345198,0.213780,60
485,0.035199,0.000000,0.000000,0.000820,0.343792,0.213602,60
486,0.035059,0.000000,0.000000,0.000820,0.342393,0.213424,60
487,0.034920,0.000000,0.000000,0.000820,0.340998,0.213246,60
488,0.034777,0.000000,0.000000,0.000816,0.339610,0.213069,60
489,0.034631,0.000000,0.000000,0.000809,0.338227,0.212893,60
490,0.034494,0.000000,0.000000,0.000809,0.336850,0.212716,60
491,0.034357,0.000000,0.000000,0.000809,0.335479,0.212540,60
492,0.034212,0.000000,0.000000,0.000801,0.334113,0.212365,60
493,0.034076,0.000000,0.000000,0.000801,0.332753,0.212189,60
494,0.033937,0.000000,0.000000,0.000797,0.331398,0.212015,60
495,0.033802,0.000000,0.000000,0.000797,0.330049,0.211840,60
496,0.033664,0.000000,0.000000,0.000793,0.328705,0.211666,60
497,0.033523,0.000000,0.000000,0.000786,0.327367,0.211492,60
498,0.033389,0.000000,0.000000,0.000786,0.326034,0.211318,60
499,0.033253,0.000000,0.000000,0.000782,0.324707,0.211145,60
500,0.033117,0.000000,0.000000,0.000778,0.323385,0.210973,60
501,0.032981,0.000000,0.000000,0.000774,0.322069,0.210800,60
502,0.032850,0.000000,0.000000,0.000774,0.320757,0.210628,60
503,0.032720,0.000000,0.000000,0.000774,0.319452,0.210457,60
504,0.032586,0.000000,0.000000,0.000771,0.318152,0.210285,60
505,0.032449,0.000000,0.000000,0.000763,0.316856,0.210115,60
506,0.032320,0.000000,0.000000,0.000763,0.315567,0.209944,60
507,0.032191,0.000000,0.000000,0.000763,0.314282,0.209773,60
508,0.032056,0.000000,0.000000,0.000755,0.313003,0.209604,60
509,0.031928,0.000000,0.000000,0.000755,0.311729,0.209434,60
510,0.031798,0.000000,0.000000,0.000751,0.310460,0.209265,60
511,0.031667,0.000000,0.000000,0.000748,0.309196,0.209096,60
512,0.031541,0.000000,0.000000,0.000748,0.307938,0.208928,60
513,0.031409,0.000000,0.000000,0.000740,0.306685,0.208760,60
514,0.031284,0.000000,0.000000,0.000740,0.305437,0.208592,60
515,0.031159,0.000000,0.000000,0.000740,0.304193,0.208424,60
516,0.031036,0.000000,0.000000,0.000740,0.302955,0.208257,60
517,0.030905,0.000000,0.000000,0.000732,0.301722,0.208091,60
518,0.030778,0.000000,0.000000,0.000729,0.300494,0.207924,60
519,0.030656,0.000000,0.000000,0.000729,0.299272,0.207758,60
520,0.030534,0.000000,0.000000,0.000729,0.298054,0.207592,60
521,0.030401,0.000000,0.000000,0.000717,0.296841,0.207427,60
522,0.030280,0.000000,0.000000,0.000717,0.295633,0.207262,60
523,0.030160,0.000000,0.000000,0.000717,0.294430,0.207098,60
524,0.030040,0.000000,0.000000,0.000717,0.293231,0.206933,60
525,0.029917,0.000000,0.000000,0.000713,0.292038,0.206769,60
526,0.028486,0.000000,0.000000,0.000683,0.278035,0.210922,60
527,0.028369,0.000000,0.000000,0.000679,0.276904,0.210767,60
528,0.028253,0.000000,0.000000,0.000675,0.275778,0.210612,60
529,0.028141,0.000000,0.000000,0.000675,0.274656,0.210458,60
530,0.028025,0.000000,0.000000,0.000671,0.273538,0.210304,60
531,0.027914,0.000000,0.000000,0.000671,0.272425,0.210150,60
532,0.027795,0.000000,0.000000,0.000664,0.271317,0.209996,60
533,0.027685,0.000000,0.000000,0.000664,0.270214,0.209842,60
534,0.027575,0.000000,0.000000,0.000664,0.269114,0.209690,60
535,0.027462,0.000000,0.000000,0.000660,0.268019,0.209537,60
536,0.027349,0.000000,0.000000,0.000656,0.266929,0.209384,60
537,0.027237,0.000000,0.000000,0.000652,0.265843,0.209232,60
538,0.027129,0.000000,0.000000,0.000652,0.264762,0.209080,60
539,0.027021,0.000000,0.000000,0.000652,0.263685,0.208928,60
540,0.026910,0.000000,0.000000,0.000648,0.262612,0.208778,60
541,0.026803,0.000000,0.000000,0.000648,0.261544,0.208627,60
542,0.026689,0.000000,0.000000,0.000641,0.260480,0.208476,60
543,0.026583,0.000000,0.000000,0.000641,0.259421,0.208326,60
544,0.026474,0.000000,0.000000,0.000637,0.258366,0.208176,60
545,0.026369,0.000000,0.000000,0.000637,0.257315,0.208026,60
546,0.026264,0.000000,0.000000,0.000637,0.256268,0.207877,60
547,0.026160,0.000000,0.000000,0.000637,0.255226,0.207728,60
548,0.026052,0.000000,0.000000,0.000633,0.254187,0.207579,60
549,0.025945,0.000000,0.000000,0.000629,0.253154,0.207430,60
550,0.025838,0.000000,0.000000,0.000626,0.252124,0.207282,60
551,0.025732,0.000000,0.000000,0.000622,0.251099,0.207134,60
552,0.025630,0.000000,0.000000,0.000622,0.250077,0.206987,60
553,0.025524,0.000000,0.000000,0.000618,0.249060,0.206839,60
554,0.025423,0.000000,0.000000,0.000618,0.248047,0.206692,60
555,0.025322,0.000000,0.000000,0.000618,0.247038,0.206546,60
556,0.025221,0.000000,0.000000,0.000618,0.246034,0.206399,60
557,0.025114,0.000000,0.000000,0.000610,0.245033,0.206253,60
558,0.025014,0.000000,0.000000,0.000610,0.244037,0.206107,60
559,0.024915,0.000000,0.000000,0.000610,0.243044,0.205962,60
560,0.024812,0.000000,0.000000,0.000607,0.242056,0.205816,60
561,0.024710,0.000000,0.000000,0.000603,0.241071,0.205672,60
562,0.024612,0.000000,0.000000,0.000603,0.240091,0.205526,60
563,0.024514,0.000000,0.000000,0.000603,0.239114,0.205382,60
564,0.024409,0.000000,0.000000,0.000595,0.238142,0.205238,60
565,0.024312,0.000000,0.000000,0.000595,0.237174,0.205095,60
566,0.024216,0.000000,0.000000,0.000595,0.236209,0.204951,60
567,0.024112,0.000000,0.000000,0.000587,0.235248,0.204808,60
568,0.024017,0.000000,0.000000,0.000587,0.234292,0.204665,60
569,0.023921,0.000000,0.000000,0.000587,0.233339,0.204523,60
570,0.023826,0.000000,0.000000,0.000587,0.232390,0.204380,60
571,0.023728,0.000000,0.000000,0.000584,0.231445,0.204238,60
572,0.023634,0.000000,0.000000,0.000584,0.230504,0.204096,60
573,0.023540,0.000000,0.000000,0.000584,0.229567,0.203954,60
574,0.023443,0.000000,0.000000,0.000580,0.228633,0.203814,60
575,0.023346,0.000000,0.000000,0.000576,0.227704,0.203673,60
576,0.023254,0.000000,0.000000,0.000576,0.226778,0.203532,60
577,0.023158,0.000000,0.000000,0.000572,0.225856,0.203392,60
578,0.023066,0.000000,0.000000,0.000572,0.224937,0.203251,60
579,0.022974,0.000000,0.000000,0.000572,0.224023,0.203112,60
580,0.022876,0.000000,0.000000,0.000565,0.223112,0.202972,60
581,0.022785,0.000000,0.000000,0.000565,0.222204,0.202833,60
582,0.022695,0.000000,0.000000,0.000565,0.221301,0.202694,60
583,0.022605,0.000000,0.000000,0.000565,0.220401,0.202555,60
584,0.022515,0.000000,0.000000,0.000565,0.219505,0.202417,60
585,0.022418,0.000000,0.000000,0.000557,0.218613,0.202279,60
586,0.022329,0.000000,0.000000,0.000557,0.217724,0.202141,60
587,0.022237,0.000000,0.000000,0.000553,0.216838,0.202003,60
588,0.022149,0.000000,0.000000,0.000553,0.215957,0.201867,60
589,0.022061,0.000000,0.000000,0.000553,0.215079,0.201729,60
590,0.021974,0.000000,0.000000,0.000553,0.214204,0.201592,60
591,0.021883,0.000000,0.000000,0.000549,0.213333,0.201456,60
592,0.021792,0.000000,0.000000,0.000546,0.212466,0.201319,60
593,0.021702,0.000000,0.000000,0.000542,0.211602,0.201184,60
594,0.021616,0.000000,0.000000,0.000542,0.210742,0.201048,60
595,0.021530,0.000000,0.000000,0.000542,0.209885,0.200913,60
596,0.021441,0.000000,0.000000,0.000538,0.209032,0.200778,60
597,0.021352,0.000000,0.000000,0.000534,0.208182,0.200643,60
598,0.021268,0.000000,0.000000,0.000534,0.207336,0.200508,60
599,0.021183,0.000000,0.000000,0.000534,0.206493,0.200374,60
600,0.021096,0.000000,0.000000,0.000530,0.205653,0.200240,60
601,0.020136,0.000000,0.000000,0.000530,0.196055,0.196035,60
602,0.020056,0.000000,0.000000,0.000530,0.195257,0.195901,60
603,0.019977,0.000000,0.000000,0.000530,0.194463,0.195768,60
604,0.019897,0.000000,0.000000,0.000530,0.193672,0.195634,60
605,0.019815,0.000000,0.000000,0.000526,0.192884,0.195501,60
606,0.019733,0.000000,0.000000,0.000523,0.192100,0.195368,60
607,0.019654,0.000000,0.000000,0.000523,0.191319,0.195236,60
608,0.019573,0.000000,0.000000,0.000519,0.190540,0.195103,60
609,0.019495,0.000000,0.000000,0.000519,0.189765,0.194971,60
610,0.019418,0.000000,0.000000,0.000519,0.188994,0.194840,60
611,0.019341,0.000000,0.000000,0.000519,0.188225,0.194708,60
612,0.019265,0.000000,0.000000,0.000519,0.187459,0.194577,60
613,0.019181,0.000000,0.000000,0.000511,0.186697,0.194446,60
614,0.019101,0.000000,0.000000,0.000507,0.185938,0.194315,60
615,0.019026,0.000000,0.000000,0.000507,0.185181,0.194185,60
616,0.018950,0.000000,0.000000,0.000507,0.184428,0.194054,60
617,0.018875,0.000000,0.000000,0.000507,0.183678,0.193925,60
618,0.018800,0.000000,0.000000,0.000507,0.182931,0.193795,60
619,0.018722,0.000000,0.000000,0.000504,0.182187,0.193665,60
620,0.018648,0.000000,0.000000,0.000504,0.181446,0.193536,60
621,0.018571,0.000000,0.000000,0.000500,0.180708,0.193408,60
622,0.018497,0.000000,0.000000,0.000500,0.179973,0.193279,60
623,0.018420,0.000000,0.000000,0.000496,0.179242,0.193151,60
624,0.018347,0.000000,0.000000,0.000496,0.178513,0.193023,60
625,0.018275,0.000000,0.000000,0.000496,0.177787,0.192895,60
626,0.018198,0.000000,0.000000,0.000492,0.177064,0.192767,60
627,0.018123,0.000000,0.000000,0.000488,0.176343,0.192640,60
628,0.018051,0.000000,0.000000,0.000488,0.175626,0.192513,60
629,0.017976,0.000000,0.000000,0.000484,0.174912,0.192386,60
630,0.017905,0.000000,0.000000,0.000484,0.174201,0.192260,60
631,0.017834,0.000000,0.000000,0.000484,0.173492,0.192134,60
632,0.017763,0.000000,0.000000,0.000484,0.172787,0.192007,60
633,0.017693,0.000000,0.000000,0.000484,0.172084,0.191882,60
634,0.017619,0.000000,0.000000,0.000481,0.171384,0.191757,60
635,0.017542,0.000000,0.000000,0.000473,0.170687,0.191631,60
636,0.017472,0.000000,0.000000,0.000473,0.169993,0.191507,60
637,0.017403,0.000000,0.000000,0.000473,0.169302,0.191382,60
638,0.017334,0.000000,0.000000,0.000473,0.168613,0.191257,60
639,0.017266,0.000000,0.000000,0.000473,0.167928,0.191133,60
640,0.017198,0.000000,0.000000,0.000473,0.167245,0.191009,60
641,0.017130,0.000000,0.000000,0.000473,0.166565,0.190885,60
642,0.017062,0.000000,0.000000,0.000473,0.165887,0.190762,60
643,0.016990,0.000000,0.000000,0.000469,0.165213,0.190639,60
644,0.016923,0.000000,0.000000,0.000469,0.164541,0.190516,60
645,0.016853,0.000000,0.000000,0.000465,0.163872,0.190393,60
646,0.016782,0.000000,0.000000,0.000462,0.163206,0.190271,60
647,0.016716,0.000000,0.000000,0.000462,0.162542,0.190149,60
648,0.016650,0.000000,0.000000,0.000462,0.161881,0.190027,60
649,0.016584,0.000000,0.000000,0.000462,0.161223,0.189905,60
650,0.016518,0.000000,0.000000,0.000462,0.160567,0.189784,60
651,0.016453,0.000000,0.000000,0.000462,0.159914,0.189663,60
652,0.016384,0.000000,0.000000,0.000458,0.159264,0.189542,60
653,0.016316,0.000000,0.000000,0.000454,0.158616,0.189421,60
654,0.016251,0.000000,0.000000,0.000454,0.157971,0.189301,60
655,0.016187,0.000000,0.000000,0.000454,0.157329,0.189181,60
656,0.016119,0.000000,0.000000,0.000450,0.156689,0.189061,60
657,0.016055,0.000000,0.000000,0.000450,0.156052,0.188941,60
658,0.015992,0.000000,0.000000,0.000450,0.155417,0.188821,60
659,0.015925,0.000000,0.000000,0.000446,0.154786,0.188702,60
660,0.015858,0.000000,0.000000,0.000443,0.154156,0.188584,60
661,0.015795,0.000000,0.000000,0.000443,0.153529,0.188465,60
662,0.015733,0.000000,0.000000,0.000443,0.152905,0.188346,60
663,0.015671,0.000000,0.000000,0.000443,0.152283,0.188228,60
664,0.015605,0.000000,0.000000,0.000439,0.151664,0.188110,60
665,0.015543,0.000000,0.000000,0.000439,0.151047,0.187992,60
666,0.015482,0.000000,0.000000,0.000439,0.150433,0.187875,60
667,0.015417,0.000000,0.000000,0.000435,0.149822,0.187758,60
668,0.015356,0.000000,0.000000,0.000435,0.149212,0.187641,60
669,0.015295,0.000000,0.000000,0.000435,0.148606,0.187524,60
670,0.015231,0.000000,0.000000,0.000431,0.148001,0.187408,60
671,0.015167,0.000000,0.000000,0.000427,0.147400,0.187291,60
672,0.015107,0.000000,0.000000,0.000427,0.146800,0.187175,60
673,0.015048,0.000000,0.000000,0.000427,0.146203,0.187059,60
674,0.014988,0.000000,0.000000,0.000427,0.145609,0.186944,60
675,0.014929,0.000000,0.000000,0.000427,0.145017,0.186828,60
676,0.013993,0.000000,0.000000,0.000401,0.135929,0.187024,60
677,0.013934,0.000000,0.000000,0.000397,0.135376,0.186912,60
678,0.013879,0.000000,0.000000,0.000397,0.134826,0.186801,60
679,0.013825,0.000000,0.000000,0.000397,0.134278,0.186689,60
680,0.013770,0.000000,0.000000,0.000397,0.133732,0.186578,60
681,0.013716,0.000000,0.000000,0.000397,0.133189,0.186468,60
682,0.013661,0.000000,0.000000,0.000397,0.132648,0.186357,60
683,0.013600,0.000000,0.000000,0.000389,0.132109,0.186246,60
684,0.013546,0.000000,0.000000,0.000389,0.131572,0.186136,60
685,0.013493,0.000000,0.000000,0.000389,0.131037,0.186027,60
686,0.013440,0.000000,0.000000,0.000389,0.130504,0.185917,60
687,0.013386,0.000000,0.000000,0.000389,0.129974,0.185807,60
688,0.013334,0.000000,0.000000,0.000389,0.129446,0.185698,60
689,0.013281,0.000000,0.000000,0.000389,0.128919,0.185588,60
690,0.013229,0.000000,0.000000,0.000389,0.128396,0.185480,60
691,0.013173,0.000000,0.000000,0.000385,0.127874,0.185371,60
692,0.013121,0.000000,0.000000,0.000385,0.127354,0.185263,60
693,0.013065,0.000000,0.000000,0.000381,0.126836,0.185155,60
694,0.013014,0.000000,0.000000,0.000381,0.126321,0.185047,60
695,0.012962,0.000000,0.000000,0.000381,0.125807,0.184939,60
696,0.012911,0.000000,0.000000,0.000381,0.125296,0.184832,60
697,0.012853,0.000000,0.000000,0.000374,0.124787,0.184724,60
698,0.012802,0.000000,0.000000,0.000374,0.124280,0.184617,60
699,0.012751,0.000000,0.000000,0.000374,0.123775,0.184510,60
700,0.012701,0.000000,0.000000,0.000374,0.123272,0.184403,60
701,0.012651,0.000000,0.000000,0.000374,0.122770,0.184297,60
702,0.012601,0.000000,0.000000,0.000374,0.122271,0.184191,60
703,0.012551,0.000000,0.000000,0.000374,0.121775,0.184085,60
704,0.012498,0.000000,0.000000,0.000370,0.121280,0.183979,60
705,0.012449,0.000000,0.000000,0.000370,0.120787,0.183874,60
706,0.012400,0.000000,0.000000,0.000370,0.120296,0.183769,60
707,0.012351,0.000000,0.000000,0.000370,0.119807,0.183663,60
708,0.012302,0.000000,0.000000,0.000370,0.119320,0.183558,60
709,0.012250,0.000000,0.000000,0.000366,0.118835,0.183453,60
710,0.012201,0.000000,0.000000,0.000366,0.118352,0.183349,60
711,0.012153,0.000000,0.000000,0.000366,0.117871,0.183245,60
712,0.012105,0.000000,0.000000,0.000366,0.117392,0.183141,60
713,0.012058,0.000000,0.000000,0.000366,0.116915,0.183037,60
714,0.012006,0.000000,0.000000,0.000362,0.116440,0.182933,60
715,0.011955,0.000000,0.000000,0.000359,0.115966,0.182830,60
716,0.011908,0.000000,0.000000,0.000359,0.115495,0.182727,60
717,0.011861,0.000000,0.000000,0.000359,0.115026,0.182624,60
718,0.011811,0.000000,0.000000,0.000355,0.114558,0.182521,60
719,0.011764,0.000000,0.000000,0.000355,0.114093,0.182418,60
720,0.011718,0.000000,0.000000,0.000355,0.113629,0.182316,60
721,0.011671,0.000000,0.000000,0.000355,0.113167,0.182213,60
722,0.011622,0.000000,0.000000,0.000351,0.112707,0.182112,60
723,0.011576,0.000000,0.000000,0.000351,0.112249,0.182010,60
724,0.011530,0.000000,0.000000,0.000351,0.111793,0.181908,60
725,0.011485,0.000000,0.000000,0.000351,0.111338,0.181807,60
726,0.011440,0.000000,0.000000,0.000351,0.110886,0.181706,60
727,0.011394,0.000000,0.000000,0.000351,0.110435,0.181605,60
728,0.011350,0.000000,0.000000,0.000351,0.109986,0.181504,60
729,0.011305,0.000000,0.000000,0.000351,0.109539,0.181404,60
730,0.011253,0.000000,0.000000,0.000343,0.109094,0.181303,60
731,0.011208,0.000000,0.000000,0.000343,0.108651,0.181203,60
732,0.011164,0.000000,0.000000,0.000343,0.108209,0.181103,60
733,0.011120,0.000000,0.000000,0.000343,0.107769,0.181003,60
734,0.011076,0.000000,0.000000,0.000343,0.107331,0.180904,60
735,0.011033,0.000000,0.000000,0.000343,0.106895,0.180804,60
736,0.010989,0.000000,0.000000,0.000343,0.106461,0.180706,60
737,0.010946,0.000000,0.000000,0.000343,0.106028,0.180607,60
738,0.010903,0.000000,0.000000,0.000343,0.105597,0.180508,60
739,0.010856,0.000000,0.000000,0.000340,0.105168,0.180410,60
740,0.010814,0.000000,0.000000,0.000340,0.104740,0.180311,60
741,0.010767,0.000000,0.000000,0.000336,0.104315,0.180213,60
742,0.010725,0.000000,0.000000,0.000336,0.103891,0.180115,60
743,0.010683,0.000000,0.000000,0.000336,0.103469,0.180018,60
744,0.010640,0.000000,0.000000,0.000336,0.103048,0.179920,60
745,0.010599,0.000000,0.000000,0.000336,0.102629,0.179823,60
746,0.010553,0.000000,0.000000,0.000332,0.102212,0.179726,60
747,0.010512,0.000000,0.000000,0.000332,0.101797,0.179629,60
748,0.010470,0.000000,0.000000,0.000332,0.101383,0.179532,60
749,0.010429,0.000000,0.000000,0.000332,0.100971,0.179435,60
750,0.010388,0.000000,0.000000,0.000332,0.100560,0.179339,60
751,0.009690,0.000000,0.000000,0.000328,0.093617,0.180973,60
752,0.009652,0.000000,0.000000,0.000328,0.093236,0.180879,60
753,0.009614,0.000000,0.000000,0.000328,0.092857,0.180785,60
754,0.009576,0.000000,0.000000,0.000328,0.092479,0.180692,60
755,0.009535,0.000000,0.000000,0.000324,0.092103,0.180598,60
756,0.009497,0.000000,0.000000,0.000324,0.091728,0.180505,60
757,0.009460,0.000000,0.000000,0.000324,0.091355,0.180412,60
758,0.009423,0.000000,0.000000,0.000324,0.090984,0.180319,60
759,0.009386,0.000000,0.000000,0.000324,0.090614,0.180226,60
760,0.009345,0.000000,0.000000,0.000320,0.090245,0.180134,60
761,0.009308,0.000000,0.000000,0.000320,0.089878,0.180042,60
762,0.009272,0.000000,0.000000,0.000320,0.089512,0.179949,60
763,0.009235,0.000000,0.000000,0.000320,0.089148,0.179857,60
764,0.009199,0.000000,0.000000,0.000320,0.088786,0.179765,60
765,0.009163,0.000000,0.000000,0.000320,0.088424,0.179674,60
766,0.009127,0.000000,0.000000,0.000320,0.088065,0.179583,60
767,0.009091,0.000000,0.000000,0.000320,0.087707,0.179491,60
768,0.009048,0.000000,0.000000,0.000313,0.087350,0.179400,60
769,0.009012,0.000000,0.000000,0.000313,0.086995,0.179309,60
770,0.008977,0.000000,0.000000,0.000313,0.086641,0.179219,60
771,0.008942,0.000000,0.000000,0.000313,0.086288,0.179128,60
772,0.008907,0.000000,0.000000,0.000313,0.085937,0.179038,60
773,0.008872,0.000000,0.000000,0.000313,0.085588,0.178948,60
774,0.008837,0.000000,0.000000,0.000313,0.085240,0.178858,60
775,0.008798,0.000000,0.000000,0.000309,0.084893,0.178768,60
776,0.008764,0.000000,0.000000,0.000309,0.084548,0.178679,60
777,0.008729,0.000000,0.000000,0.000309,0.084204,0.178590,60
778,0.008695,0.000000,0.000000,0.000309,0.083861,0.178500,60
779,0.008661,0.000000,0.000000,0.000309,0.083520,0.178411,60
780,0.008627,0.000000,0.000000,0.000309,0.083180,0.178322,60
781,0.008593,0.000000,0.000000,0.000309,0.082842,0.178234,60
782,0.008559,0.000000,0.000000,0.000309,0.082505,0.178145,60
783,0.008526,0.000000,0.000000,0.000309,0.082169,0.178057,60
784,0.008492,0.000000,0.000000,0.000309,0.081835,0.177969,60
785,0.008455,0.000000,0.000000,0.000305,0.081502,0.177881,60
786,0.008422,0.000000,0.000000,0.000305,0.081171,0.177793,60
787,0.008385,0.000000,0.000000,0.000301,0.080840,0.177705,60
788,0.008353,0.000000,0.000000,0.000301,0.080511,0.177618,60
789,0.008320,0.000000,0.000000,0.000301,0.080184,0.177531,60
790,0.008287,0.000000,0.000000,0.000301,0.079858,0.177444,60
791,0.008255,0.000000,0.000000,0.000301,0.079533,0.177357,60
792,0.008222,0.000000,0.000000,0.000301,0.079209,0.177270,60
793,0.008186,0.000000,0.000000,0.000298,0.078887,0.177184,60
794,0.008154,0.000000,0.000000,0.000298,0.078566,0.177098,60
795,0.008122,0.000000,0.000000,0.000298,0.078247,0.177011,60
796,0.008090,0.000000,0.000000,0.000298,0.077928,0.176925,60
797,0.008059,0.000000,0.000000,0.000298,0.077611,0.176839,60
798,0.008027,0.000000,0.000000,0.000298,0.077296,0.176754,60
799,0.007992,0.000000,0.000000,0.000294,0.076981,0.176668,60
800,0.007961,0.000000,0.000000,0.000294,0.076668,0.176583,60
801,0.007926,0.000000,0.000000,0.000290,0.076356,0.176498,60
802,0.007894,0.000000,0.000000,0.000290,0.076045,0.176413,60
803,0.007864,0.000000,0.000000,0.000290,0.075736,0.176328,60
804,0.007833,0.000000,0.000000,0.000290,0.075428,0.176244,60
805,0.007802,0.000000,0.000000,0.000290,0.075121,0.176159,60
806,0.007771,0.000000,0.000000,0.000290,0.074815,0.176075,60
807,0.007741,0.000000,0.000000,0.000290,0.074511,0.175991,60
808,0.007711,0.000000,0.000000,0.000290,0.074208,0.175907,60
809,0.007681,0.000000,0.000000,0.000290,0.073906,0.175823,60
810,0.007650,0.000000,0.000000,0.000290,0.073605,0.175740,60
811,0.007617,0.000000,0.000000,0.000286,0.073306,0.175656,60
812,0.007587,0.000000,0.000000,0.000286,0.073008,0.175573,60
813,0.007557,0.000000,0.000000,0.000286,0.072711,0.175490,60
814,0.007528,0.000000,0.000000,0.000286,0.072415,0.175407,60
815,0.007498,0.000000,0.000000,0.000286,0.072120,0.175324,60
816,0.007469,0.000000,0.000000,0.000286,0.071827,0.175242,60
817,0.007436,0.000000,0.000000,0.000282,0.071535,0.175159,60
