step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.004444,0.000000,0.000000,0.004444,2.563677,0.369385,60
409,0.004440,0.000000,0.000000,0.004440,2.563441,0.369375,60
410,0.004433,0.000000,0.000000,0.004433,2.563204,0.369365,60
411,0.004429,0.000000,0.000000,0.004429,2.562967,0.369355,60
412,0.004425,0.000000,0.000000,0.004425,2.562731,0.369345,60
413,0.004421,0.000000,0.000000,0.004421,2.562495,0.369335,60
414,0.004414,0.000000,0.000000,0.004414,2.562260,0.369325,60
415,0.004410,0.000000,0.000000,0.004410,2.562025,0.369316,60
416,0.004402,0.000000,0.000000,0.004402,2.561790,0.369306,60
417,0.004402,0.000000,0.000000,0.004402,2.561554,0.369296,60
418,0.004395,0.000000,0.000000,0.004395,2.561320,0.369286,60
419,0.004395,0.000000,0.000000,0.004395,2.561086,0.369276,60
420,0.004387,0.000000,0.000000,0.004387,2.560852,0.369266,60
421,0.004383,0.000000,0.000000,0.004383,2.560618,0.369256,60
422,0.004375,0.000000,0.000000,0.004375,2.560384,0.369246,60
423,0.004372,0.000000,0.000000,0.004372,2.560150,0.369236,60
424,0.004368,0.000000,0.000000,0.004368,2.559918,0.369227,60
425,0.004360,0.000000,0.000000,0.004360,2.559684,0.369217,60
426,0.004360,0.000000,0.000000,0.004360,2.559452,0.369207,60
427,0.004349,0.000000,0.000000,0.004349,2.559220,0.369197,60
428,0.004349,0.000000,0.000000,0.004349,2.558988,0.369187,60
429,0.004341,0.000000,0.000000,0.004341,2.558755,0.369177,60
430,0.004341,0.000000,0.000000,0.004341,2.558524,0.369168,60
431,0.004333,0.000000,0.000000,0.004333,2.558292,0.369158,60
432,0.004330,0.000000,0.000000,0.004330,2.558061,0.369148,60
433,0.004326,0.000000,0.000000,0.004326,2.557831,0.369139,60
434,0.004322,0.000000,0.000000,0.004322,2.557600,0.369127,60
435,0.004318,0.000000,0.000000,0.004318,2.557369,0.369119,60
436,0.004311,0.000000,0.000000,0.004311,2.557139,0.369109,60
437,0.004307,0.000000,0.000000,0.004307,2.556909,0.369100,60
438,0.004307,0.000000,0.000000,0.004307,2.556679,0.369090,60
439,0.004295,0.000000,0.000000,0.004295,2.556450,0.369080,60
440,0.004292,0.000000,0.000000,0.004292,2.556220,0.369069,60
441,0.004288,0.000000,0.000000,0.004288,2.555992,0.369060,60
442,0.004288,0.000000,0.000000,0.004288,2.555763,0.369050,60
443,0.004276,0.000000,0.000000,0.004276,2.555534,0.369040,60
444,0.004276,0.000000,0.000000,0.004276,2.555306,0.369031,60
445,0.004272,0.000000,0.000000,0.004272,2.555078,0.369021,60
446,0.004265,0.000000,0.000000,0.004265,2.554851,0.369011,60
447,0.004257,0.000000,0.000000,0.004257,2.554623,0.369002,60
448,0.004257,0.000000,0.000000,0.004257,2.554395,0.368991,60
449,0.004257,0.000000,0.000000,0.004257,2.554168,0.368982,60
450,0.004250,0.000000,0.000000,0.004250,2.553941,0.368972,60
451,0.004208,0.000000,0.000000,0.004208,2.501235,0.357460,60
452,0.004204,0.000000,0.000000,0.004204,2.501013,0.357452,60
453,0.004200,0.000000,0.000000,0.004200,2.500790,0.357443,60
454,0.004196,0.000000,0.000000,0.004196,2.500567,0.357434,60
455,0.004189,0.000000,0.000000,0.004189,2.500346,0.357424,60
456,0.004189,0.000000,0.000000,0.004189,2.500123,0.357416,60
457,0.004181,0.000000,0.000000,0.004181,2.499902,0.357407,60
458,0.004177,0.000000,0.000000,0.004177,2.499681,0.357398,60
459,0.004177,0.000000,0.000000,0.004177,2.499459,0.357389,60
460,0.004169,0.000000,0.000000,0.004169,2.499238,0.357381,60
461,0.004162,0.000000,0.000000,0.004162,2.499018,0.357372,60
462,0.004158,0.000000,0.000000,0.004158,2.498797,0.357362,60
463,0.004150,0.000000,0.000000,0.004150,2.498576,0.357353,60
464,0.004150,0.000000,0.000000,0.004150,2.498357,0.357344,60
465,0.004147,0.000000,0.000000,0.004147,2.498137,0.357335,60
466,0.004147,0.000000,0.000000,0.004147,2.497918,0.357327,60
467,0.004135,0.000000,0.000000,0.004135,2.497698,0.357318,60
468,0.004131,0.000000,0.000000,0.004131,2.497478,0.357309,60
469,0.004128,0.000000,0.000000,0.004128,2.497260,0.357300,60
470,0.004124,0.000000,0.000000,0.004124,2.497041,0.357292,60
471,0.004124,0.000000,0.000000,0.004124,2.496823,0.357283,60
472,0.004116,0.000000,0.000000,0.004116,2.496604,0.357274,60
473,0.004108,0.000000,0.000000,0.004108,2.496387,0.357264,60
474,0.004105,0.000000,0.000000,0.004105,2.496169,0.357256,60
475,0.004105,0.000000,0.000000,0.004105,2.495951,0.357247,60
476,0.004097,0.000000,0.000000,0.004097,2.495733,0.357238,60
477,0.004093,0.000000,0.000000,0.004093,2.495517,0.357230,60
478,0.004093,0.000000,0.000000,0.004093,2.495300,0.357221,60
479,0.004082,0.000000,0.000000,0.004082,2.495083,0.357211,60
480,0.004082,0.000000,0.000000,0.004082,2.494866,0.357203,60
481,0.004074,0.000000,0.000000,0.004074,2.494650,0.357194,60
482,0.004074,0.000000,0.000000,0.004074,2.494434,0.357185,60
483,0.004070,0.000000,0.000000,0.004070,2.494219,0.357177,60
484,0.004063,0.000000,0.000000,0.004063,2.494003,0.357167,60
485,0.004063,0.000000,0.000000,0.004063,2.493788,0.357159,60
486,0.004051,0.000000,0.000000,0.004051,2.493573,0.357150,60
487,0.004051,0.000000,0.000000,0.004051,2.493358,0.357141,60
488,0.004047,0.000000,0.000000,0.004047,2.493143,0.357132,60
489,0.004044,0.000000,0.000000,0.004044,2.492928,0.357124,60
490,0.004044,0.000000,0.000000,0.004044,2.492714,0.357115,60
491,0.004036,0.000000,0.000000,0.004036,2.492500,0.357106,60
492,0.004032,0.000000,0.000000,0.004032,2.492286,0.357098,60
493,0.004028,0.000000,0.000000,0.004028,2.492073,0.357089,60
494,0.004021,0.000000,0.000000,0.004021,2.491859,0.357079,60
495,0.004021,0.000000,0.000000,0.004021,2.491646,0.357071,60
496,0.004013,0.000000,0.000000,0.004013,2.491433,0.357063,60
497,0.004009,0.000000,0.000000,0.004009,2.491220,0.357054,60
498,0.004009,0.000000,0.000000,0.004009,2.491008,0.357044,60
499,0.004002,0.000000,0.000000,0.004002,2.490796,0.357037,60
500,0.003998,0.000000,0.000000,0.003998,2.490583,0.357027,60
501,0.003990,0.000000,0.000000,0.003990,2.465332,0.358643,60
502,0.003983,0.000000,0.000000,0.003983,2.465121,0.358632,60
503,0.003983,0.000000,0.000000,0.003983,2.464911,0.358621,60
504,0.003979,0.000000,0.000000,0.003979,2.464700,0.358610,60
505,0.003971,0.000000,0.000000,0.003971,2.464489,0.358600,60
506,0.003967,0.000000,0.000000,0.003967,2.464280,0.358589,60
507,0.003967,0.000000,0.000000,0.003967,2.464070,0.358579,60
508,0.003960,0.000000,0.000000,0.003960,2.463861,0.358569,60
509,0.003956,0.000000,0.000000,0.003956,2.463651,0.358558,60
510,0.003952,0.000000,0.000000,0.003952,2.463441,0.358547,60
511,0.003948,0.000000,0.000000,0.003948,2.463233,0.358536,60
512,0.003941,0.000000,0.000000,0.003941,2.463024,0.358526,60
513,0.003941,0.000000,0.000000,0.003941,2.462816,0.358516,60
514,0.003937,0.000000,0.000000,0.003937,2.462607,0.358505,60
515,0.003929,0.000000,0.000000,0.003929,2.462399,0.358495,60
516,0.003929,0.000000,0.000000,0.003929,2.462191,0.358485,60
517,0.003929,0.000000,0.000000,0.003929,2.461984,0.358474,60
518,0.003918,0.000000,0.000000,0.003918,2.461776,0.358463,60
519,0.003918,0.000000,0.000000,0.003918,2.461568,0.358453,60
520,0.003906,0.000000,0.000000,0.003906,2.461361,0.358442,60
521,0.003906,0.000000,0.000000,0.003906,2.461154,0.358432,60
522,0.003906,0.000000,0.000000,0.003906,2.460948,0.358421,60
523,0.003899,0.000000,0.000000,0.003899,2.460741,0.358411,60
524,0.003899,0.000000,0.000000,0.003899,2.460535,0.358400,60
525,0.003895,0.000000,0.000000,0.003895,2.460329,0.358390,60
526,0.003887,0.000000,0.000000,0.003887,2.460122,0.358380,60
527,0.003887,0.000000,0.000000,0.003887,2.459917,0.358370,60
528,0.003876,0.000000,0.000000,0.003876,2.459712,0.358359,60
529,0.003876,0.000000,0.000000,0.003876,2.459506,0.358348,60
530,0.003872,0.000000,0.000000,0.003872,2.459301,0.358338,60
531,0.003868,0.000000,0.000000,0.003868,2.459096,0.358328,60
532,0.003864,0.000000,0.000000,0.003864,2.458892,0.358318,60
533,0.003857,0.000000,0.000000,0.003857,2.458688,0.358307,60
534,0.003857,0.000000,0.000000,0.003857,2.458483,0.358296,60
535,0.003853,0.000000,0.000000,0.003853,2.458279,0.358287,60
536,0.003849,0.000000,0.000000,0.003849,2.458075,0.358277,60
537,0.003845,0.000000,0.000000,0.003845,2.457871,0.358266,60
538,0.003845,0.000000,0.000000,0.003845,2.457669,0.358256,60
539,0.003834,0.000000,0.000000,0.003834,2.457464,0.358245,60
540,0.003834,0.000000,0.000000,0.003834,2.457262,0.358236,60
541,0.003834,0.000000,0.000000,0.003834,2.457058,0.358225,60
542,0.003822,0.000000,0.000000,0.003822,2.456857,0.358214,60
543,0.003822,0.000000,0.000000,0.003822,2.456653,0.358205,60
544,0.003819,0.000000,0.000000,0.003819,2.456452,0.358194,60
545,0.003815,0.000000,0.000000,0.003815,2.456249,0.358184,60
546,0.003815,0.000000,0.000000,0.003815,2.456048,0.358174,60
547,0.003811,0.000000,0.000000,0.003811,2.455846,0.358163,60
548,0.003803,0.000000,0.000000,0.003803,2.455645,0.358153,60
549,0.003799,0.000000,0.000000,0.003799,2.455443,0.358142,60
550,0.003799,0.000000,0.000000,0.003799,2.455242,0.358132,60
551,0.003761,0.000000,0.000000,0.003761,2.390066,0.352151,60
552,0.003750,0.000000,0.000000,0.003750,2.389868,0.352142,60
553,0.003750,0.000000,0.000000,0.003750,2.389671,0.352133,60
554,0.003746,0.000000,0.000000,0.003746,2.389473,0.352124,60
555,0.003746,0.000000,0.000000,0.003746,2.389276,0.352116,60
556,0.003738,0.000000,0.000000,0.003738,2.389079,0.352107,60
557,0.003738,0.000000,0.000000,0.003738,2.388882,0.352098,60
558,0.003735,0.000000,0.000000,0.003735,2.388685,0.352090,60
559,0.003731,0.000000,0.000000,0.003731,2.388488,0.352081,60
560,0.003723,0.000000,0.000000,0.003723,2.388292,0.352073,60
561,0.003719,0.000000,0.000000,0.003719,2.388095,0.352063,60
562,0.003716,0.000000,0.000000,0.003716,2.387899,0.352055,60
563,0.003716,0.000000,0.000000,0.003716,2.387704,0.352046,60
564,0.003708,0.000000,0.000000,0.003708,2.387508,0.352037,60
565,0.003708,0.000000,0.000000,0.003708,2.387313,0.352029,60
566,0.003704,0.000000,0.000000,0.003704,2.387118,0.352020,60
567,0.003700,0.000000,0.000000,0.003700,2.386922,0.352011,60
568,0.003696,0.000000,0.000000,0.003696,2.386728,0.352003,60
569,0.003689,0.000000,0.000000,0.003689,2.386533,0.351994,60
570,0.003689,0.000000,0.000000,0.003689,2.386338,0.351986,60
571,0.003685,0.000000,0.000000,0.003685,2.386144,0.351977,60
572,0.003681,0.000000,0.000000,0.003681,2.385950,0.351968,60
573,0.003677,0.000000,0.000000,0.003677,2.385756,0.351960,60
574,0.003677,0.000000,0.000000,0.003677,2.385562,0.351952,60
575,0.003666,0.000000,0.000000,0.003666,2.385369,0.351943,60
576,0.003666,0.000000,0.000000,0.003666,2.385175,0.351934,60
577,0.003666,0.000000,0.000000,0.003666,2.384982,0.351925,60
578,0.003662,0.000000,0.000000,0.003662,2.384789,0.351917,60
579,0.003654,0.000000,0.000000,0.003654,2.384596,0.351908,60
580,0.003654,0.000000,0.000000,0.003654,2.384404,0.351899,60
581,0.003654,0.000000,0.000000,0.003654,2.384211,0.351891,60
582,0.003647,0.000000,0.000000,0.003647,2.384019,0.351882,60
583,0.003647,0.000000,0.000000,0.003647,2.383826,0.351874,60
584,0.003639,0.000000,0.000000,0.003639,2.383635,0.351866,60
585,0.003635,0.000000,0.000000,0.003635,2.383443,0.351857,60
586,0.003635,0.000000,0.000000,0.003635,2.383251,0.351848,60
587,0.003624,0.000000,0.000000,0.003624,2.383060,0.351840,60
588,0.003624,0.000000,0.000000,0.003624,2.382869,0.351831,60
589,0.003620,0.000000,0.000000,0.003620,2.382677,0.351823,60
590,0.003616,0.000000,0.000000,0.003616,2.382487,0.351814,60
591,0.003616,0.000000,0.000000,0.003616,2.382296,0.351805,60
592,0.003613,0.000000,0.000000,0.003613,2.382105,0.351797,60
593,0.003613,0.000000,0.000000,0.003613,2.381915,0.351788,60
594,0.003605,0.000000,0.000000,0.003605,2.381725,0.351780,60
595,0.003601,0.000000,0.000000,0.003601,2.381535,0.351771,60
596,0.003601,0.000000,0.000000,0.003601,2.381346,0.351762,60
597,0.003593,0.000000,0.000000,0.003593,2.381156,0.351754,60
598,0.003593,0.000000,0.000000,0.003593,2.380966,0.351746,60
599,0.003586,0.000000,0.000000,0.003586,2.380777,0.351738,60
600,0.003582,0.000000,0.000000,0.003582,2.380588,0.351728,60
601,0.003571,0.000000,0.000000,0.003571,2.334399,0.348192,60
602,0.003567,0.000000,0.000000,0.003567,2.334211,0.348184,60
603,0.003567,0.000000,0.000000,0.003567,2.334024,0.348175,60
604,0.003563,0.000000,0.000000,0.003563,2.333838,0.348167,60
605,0.003555,0.000000,0.000000,0.003555,2.333650,0.348158,60
606,0.003555,0.000000,0.000000,0.003555,2.333464,0.348150,60
607,0.003551,0.000000,0.000000,0.003551,2.333277,0.348141,60
608,0.003548,0.000000,0.000000,0.003548,2.333092,0.348133,60
609,0.003548,0.000000,0.000000,0.003548,2.332905,0.348124,60
610,0.003540,0.000000,0.000000,0.003540,2.332720,0.348116,60
611,0.003536,0.000000,0.000000,0.003536,2.332533,0.348108,60
612,0.003536,0.000000,0.000000,0.003536,2.332348,0.348099,60
613,0.003525,0.000000,0.000000,0.003525,2.332162,0.348091,60
614,0.003525,0.000000,0.000000,0.003525,2.331978,0.348082,60
615,0.003525,0.000000,0.000000,0.003525,2.331793,0.348074,60
616,0.003517,0.000000,0.000000,0.003517,2.331608,0.348065,60
617,0.003517,0.000000,0.000000,0.003517,2.331423,0.348057,60
618,0.003513,0.000000,0.000000,0.003513,2.331239,0.348049,60
619,0.003513,0.000000,0.000000,0.003513,2.331054,0.348040,60
620,0.003506,0.000000,0.000000,0.003506,2.330870,0.348032,60
621,0.003502,0.000000,0.000000,0.003502,2.330686,0.348024,60
622,0.003502,0.000000,0.000000,0.003502,2.330503,0.348015,60
623,0.003502,0.000000,0.000000,0.003502,2.330318,0.348007,60
624,0.003494,0.000000,0.000000,0.003494,2.330135,0.347999,60
625,0.003490,0.000000,0.000000,0.003490,2.329952,0.347991,60
626,0.003483,0.000000,0.000000,0.003483,2.329769,0.347982,60
627,0.003483,0.000000,0.000000,0.003483,2.329585,0.347973,60
628,0.003479,0.000000,0.000000,0.003479,2.329403,0.347965,60
629,0.003475,0.000000,0.000000,0.003475,2.329220,0.347956,60
630,0.003471,0.000000,0.000000,0.003471,2.329037,0.347948,60
631,0.003471,0.000000,0.000000,0.003471,2.328856,0.347939,60
632,0.003468,0.000000,0.000000,0.003468,2.328673,0.347931,60
633,0.003464,0.000000,0.000000,0.003464,2.328491,0.347923,60
634,0.003464,0.000000,0.000000,0.003464,2.328310,0.347914,60
635,0.003464,0.000000,0.000000,0.003464,2.328128,0.347906,60
636,0.003452,0.000000,0.000000,0.003452,2.327946,0.347899,60
637,0.003448,0.000000,0.000000,0.003448,2.327765,0.347890,60
638,0.003448,0.000000,0.000000,0.003448,2.327584,0.347882,60
639,0.003441,0.000000,0.000000,0.003441,2.327403,0.347873,60
640,0.003441,0.000000,0.000000,0.003441,2.327222,0.347865,60
641,0.003441,0.000000,0.000000,0.003441,2.327041,0.347857,60
642,0.003429,0.000000,0.000000,0.003429,2.326861,0.347849,60
643,0.003429,0.000000,0.000000,0.003429,2.326680,0.347840,60
644,0.003429,0.000000,0.000000,0.003429,2.326500,0.347833,60
645,0.003429,0.000000,0.000000,0.003429,2.326321,0.347824,60
646,0.003418,0.000000,0.000000,0.003418,2.326141,0.347815,60
647,0.003418,0.000000,0.000000,0.003418,2.325961,0.347807,60
648,0.003418,0.000000,0.000000,0.003418,2.325782,0.347800,60
649,0.003410,0.000000,0.000000,0.003410,2.325602,0.347791,60
650,0.003410,0.000000,0.000000,0.003410,2.325423,0.347782,60
651,0.003399,0.000000,0.000000,0.003399,2.285089,0.348867,60
652,0.003399,0.000000,0.000000,0.003399,2.284910,0.348863,60
653,0.003395,0.000000,0.000000,0.003395,2.284733,0.348858,60
654,0.003387,0.000000,0.000000,0.003387,2.284555,0.348854,60
655,0.003387,0.000000,0.000000,0.003387,2.284378,0.348848,60
656,0.003387,0.000000,0.000000,0.003387,2.284201,0.348844,60
657,0.003387,0.000000,0.000000,0.003387,2.284023,0.348839,60
658,0.003380,0.000000,0.000000,0.003380,2.283847,0.348834,60
659,0.003376,0.000000,0.000000,0.003376,2.283670,0.348829,60
660,0.003372,0.000000,0.000000,0.003372,2.283494,0.348824,60
661,0.003372,0.000000,0.000000,0.003372,2.283317,0.348819,60
662,0.003365,0.000000,0.000000,0.003365,2.283141,0.348814,60
663,0.003365,0.000000,0.000000,0.003365,2.282965,0.348810,60
664,0.003357,0.000000,0.000000,0.003357,2.282789,0.348804,60
665,0.003357,0.000000,0.000000,0.003357,2.282613,0.348800,60
666,0.003357,0.000000,0.000000,0.003357,2.282437,0.348795,60
667,0.003353,0.000000,0.000000,0.003353,2.282262,0.348790,60
668,0.003345,0.000000,0.000000,0.003345,2.282087,0.348784,60
669,0.003345,0.000000,0.000000,0.003345,2.281912,0.348781,60
670,0.003345,0.000000,0.000000,0.003345,2.281737,0.348776,60
671,0.003342,0.000000,0.000000,0.003342,2.281562,0.348771,60
672,0.003334,0.000000,0.000000,0.003334,2.281387,0.348766,60
673,0.003334,0.000000,0.000000,0.003334,2.281213,0.348762,60
674,0.003334,0.000000,0.000000,0.003334,2.281038,0.348756,60
675,0.003326,0.000000,0.000000,0.003326,2.280864,0.348752,60
676,0.003326,0.000000,0.000000,0.003326,2.280690,0.348747,60
677,0.003319,0.000000,0.000000,0.003319,2.280516,0.348742,60
678,0.003315,0.000000,0.000000,0.003315,2.280342,0.348737,60
679,0.003315,0.000000,0.000000,0.003315,2.280169,0.348733,60
680,0.003315,0.000000,0.000000,0.003315,2.279995,0.348727,60
681,0.003311,0.000000,0.000000,0.003311,2.279822,0.348724,60
682,0.003304,0.000000,0.000000,0.003304,2.279649,0.348719,60
683,0.003304,0.000000,0.000000,0.003304,2.279476,0.348713,60
684,0.003304,0.000000,0.000000,0.003304,2.279303,0.348709,60
685,0.003296,0.000000,0.000000,0.003296,2.279130,0.348704,60
686,0.003292,0.000000,0.000000,0.003292,2.278958,0.348700,60
687,0.003292,0.000000,0.000000,0.003292,2.278786,0.348694,60
688,0.003288,0.000000,0.000000,0.003288,2.278613,0.348690,60
689,0.003281,0.000000,0.000000,0.003281,2.278441,0.348685,60
690,0.003281,0.000000,0.000000,0.003281,2.278269,0.348681,60
691,0.003281,0.000000,0.000000,0.003281,2.278098,0.348676,60
692,0.003277,0.000000,0.000000,0.003277,2.277926,0.348671,60
693,0.003273,0.000000,0.000000,0.003273,2.277754,0.348666,60
694,0.003273,0.000000,0.000000,0.003273,2.277583,0.348661,60
695,0.003269,0.000000,0.000000,0.003269,2.277413,0.348657,60
696,0.003262,0.000000,0.000000,0.003262,2.277241,0.348651,60
697,0.003262,0.000000,0.000000,0.003262,2.277070,0.348647,60
698,0.003262,0.000000,0.000000,0.003262,2.276900,0.348642,60
699,0.003254,0.000000,0.000000,0.003254,2.276730,0.348637,60
700,0.003250,0.000000,0.000000,0.003250,2.276559,0.348632,60
701,0.003235,0.000000,0.000000,0.003235,2.238537,0.361407,60
702,0.003235,0.000000,0.000000,0.003235,2.238368,0.361400,60
703,0.003227,0.000000,0.000000,0.003227,2.238200,0.361393,60
704,0.003227,0.000000,0.000000,0.003227,2.238032,0.361386,60
705,0.003220,0.000000,0.000000,0.003220,2.237864,0.361380,60
706,0.003220,0.000000,0.000000,0.003220,2.237696,0.361373,60
707,0.003216,0.000000,0.000000,0.003216,2.237529,0.361366,60
708,0.003212,0.000000,0.000000,0.003212,2.237361,0.361358,60
709,0.003212,0.000000,0.000000,0.003212,2.237194,0.361352,60
710,0.003208,0.000000,0.000000,0.003208,2.237026,0.361345,60
711,0.003204,0.000000,0.000000,0.003204,2.236860,0.361338,60
712,0.003201,0.000000,0.000000,0.003201,2.236693,0.361331,60
713,0.003197,0.000000,0.000000,0.003197,2.236526,0.361325,60
714,0.003197,0.000000,0.000000,0.003197,2.236360,0.361318,60
715,0.003193,0.000000,0.000000,0.003193,2.236194,0.361311,60
716,0.003193,0.000000,0.000000,0.003193,2.236027,0.361304,60
717,0.003189,0.000000,0.000000,0.003189,2.235861,0.361297,60
718,0.003181,0.000000,0.000000,0.003181,2.235694,0.361290,60
719,0.003181,0.000000,0.000000,0.003181,2.235529,0.361282,60
720,0.003181,0.000000,0.000000,0.003181,2.235363,0.361276,60
721,0.003174,0.000000,0.000000,0.003174,2.235198,0.361269,60
722,0.003174,0.000000,0.000000,0.003174,2.235032,0.361263,60
723,0.003166,0.000000,0.000000,0.003166,2.234868,0.361256,60
724,0.003166,0.000000,0.000000,0.003166,2.234702,0.361249,60
725,0.003166,0.000000,0.000000,0.003166,2.234537,0.361242,60
726,0.003162,0.000000,0.000000,0.003162,2.234372,0.361235,60
727,0.003159,0.000000,0.000000,0.003159,2.234207,0.361228,60
728,0.003155,0.000000,0.000000,0.003155,2.234043,0.361222,60
729,0.003151,0.000000,0.000000,0.003151,2.233878,0.361215,60
730,0.003151,0.000000,0.000000,0.003151,2.233714,0.361208,60
731,0.003147,0.000000,0.000000,0.003147,2.233550,0.361201,60
732,0.003143,0.000000,0.000000,0.003143,2.233387,0.361194,60
733,0.003143,0.000000,0.000000,0.003143,2.233222,0.361188,60
734,0.003139,0.000000,0.000000,0.003139,2.233059,0.361181,60
735,0.003136,0.000000,0.000000,0.003136,2.232895,0.361174,60
736,0.003136,0.000000,0.000000,0.003136,2.232732,0.361167,60
737,0.003128,0.000000,0.000000,0.003128,2.232569,0.361160,60
738,0.003128,0.000000,0.000000,0.003128,2.232405,0.361153,60
739,0.003128,0.000000,0.000000,0.003128,2.232242,0.361146,60
740,0.003124,0.000000,0.000000,0.003124,2.232080,0.361140,60
741,0.003120,0.000000,0.000000,0.003120,2.231917,0.361133,60
742,0.003113,0.000000,0.000000,0.003113,2.231754,0.361127,60
743,0.003113,0.000000,0.000000,0.003113,2.231592,0.361120,60
744,0.003113,0.000000,0.000000,0.003113,2.231429,0.361113,60
745,0.003109,0.000000,0.000000,0.003109,2.231268,0.361106,60
746,0.003109,0.000000,0.000000,0.003109,2.231105,0.361100,60
747,0.003105,0.000000,0.000000,0.003105,2.230943,0.361093,60
748,0.003098,0.000000,0.000000,0.003098,2.230782,0.361086,60
749,0.003098,0.000000,0.000000,0.003098,2.230621,0.361080,60
750,0.003098,0.000000,0.000000,0.003098,2.230458,0.361072,60
751,0.003075,0.000000,0.000000,0.003075,2.196071,0.340597,60
752,0.003075,0.000000,0.000000,0.003075,2.195911,0.340588,60
753,0.003075,0.000000,0.000000,0.003075,2.195752,0.340580,60
754,0.003067,0.000000,0.000000,0.003067,2.195593,0.340571,60
755,0.003067,0.000000,0.000000,0.003067,2.195434,0.340563,60
756,0.003063,0.000000,0.000000,0.003063,2.195275,0.340555,60
757,0.003059,0.000000,0.000000,0.003059,2.195116,0.340546,60
758,0.003059,0.000000,0.000000,0.003059,2.194957,0.340537,60
759,0.003056,0.000000,0.000000,0.003056,2.194798,0.340530,60
760,0.003056,0.000000,0.000000,0.003056,2.194640,0.340521,60
761,0.003056,0.000000,0.000000,0.003056,2.194481,0.340512,60
762,0.003052,0.000000,0.000000,0.003052,2.194323,0.340504,60
763,0.003044,0.000000,0.000000,0.003044,2.194166,0.340496,60
764,0.003044,0.000000,0.000000,0.003044,2.194007,0.340487,60
765,0.003040,0.000000,0.000000,0.003040,2.193849,0.340479,60
766,0.003036,0.000000,0.000000,0.003036,2.193692,0.340471,60
767,0.003036,0.000000,0.000000,0.003036,2.193534,0.340463,60
768,0.003036,0.000000,0.000000,0.003036,2.193377,0.340454,60
769,0.003033,0.000000,0.000000,0.003033,2.193219,0.340446,60
770,0.003021,0.000000,0.000000,0.003021,2.193063,0.340438,60
771,0.003021,0.000000,0.000000,0.003021,2.192906,0.340428,60
772,0.003021,0.000000,0.000000,0.003021,2.192749,0.340420,60
773,0.003021,0.000000,0.000000,0.003021,2.192592,0.340413,60
774,0.003014,0.000000,0.000000,0.003014,2.192436,0.340404,60
775,0.003014,0.000000,0.000000,0.003014,2.192279,0.340395,60
776,0.003014,0.000000,0.000000,0.003014,2.192123,0.340388,60
777,0.003010,0.000000,0.000000,0.003010,2.191967,0.340379,60
778,0.003006,0.000000,0.000000,0.003006,2.191811,0.340370,60
779,0.003002,0.000000,0.000000,0.003002,2.191655,0.340362,60
780,0.003002,0.000000,0.000000,0.003002,2.191499,0.340354,60
781,0.002998,0.000000,0.000000,0.002998,2.191343,0.340346,60
782,0.002995,0.000000,0.000000,0.002995,2.191187,0.340338,60
783,0.002995,0.000000,0.000000,0.002995,2.191032,0.340329,60
784,0.002991,0.000000,0.000000,0.002991,2.190877,0.340321,60
785,0.002991,0.000000,0.000000,0.002991,2.190722,0.340313,60
786,0.002987,0.000000,0.000000,0.002987,2.190567,0.340305,60
787,0.002983,0.000000,0.000000,0.002983,2.190412,0.340296,60
788,0.002983,0.000000,0.000000,0.002983,2.190257,0.340288,60
789,0.002983,0.000000,0.000000,0.002983,2.190103,0.340280,60
790,0.002975,0.000000,0.000000,0.002975,2.189948,0.340271,60
791,0.002972,0.000000,0.000000,0.002972,2.189794,0.340263,60
792,0.002972,0.000000,0.000000,0.002972,2.189639,0.340254,60
793,0.002972,0.000000,0.000000,0.002972,2.189485,0.340246,60
794,0.002960,0.000000,0.000000,0.002960,2.189331,0.340238,60
795,0.002960,0.000000,0.000000,0.002960,2.189178,0.340229,60
796,0.002960,0.000000,0.000000,0.002960,2.189024,0.340222,60
797,0.002960,0.000000,0.000000,0.002960,2.188870,0.340213,60
798,0.002956,0.000000,0.000000,0.002956,2.188717,0.340205,60
799,0.002953,0.000000,0.000000,0.002953,2.188564,0.340198,60
800,0.002953,0.000000,0.000000,0.002953,2.188410,0.340189,60
801,0.002865,0.000000,0.000000,0.002865,2.136300,0.331267,60
802,0.002865,0.000000,0.000000,0.002865,2.136153,0.331257,60
803,0.002861,0.000000,0.000000,0.002861,2.136005,0.331249,60
804,0.002861,0.000000,0.000000,0.002861,2.135856,0.331240,60
805,0.002853,0.000000,0.000000,0.002853,2.135709,0.331231,60
806,0.002853,0.000000,0.000000,0.002853,2.135561,0.331222,60
807,0.002850,0.000000,0.000000,0.002850,2.135414,0.331213,60
808,0.002846,0.000000,0.000000,0.002846,2.135267,0.331204,60
809,0.002846,0.000000,0.000000,0.002846,2.135120,0.331196,60
810,0.002842,0.000000,0.000000,0.002842,2.134973,0.331186,60
811,0.002838,0.000000,0.000000,0.002838,2.134826,0.331179,60
812,0.002838,0.000000,0.000000,0.002838,2.134679,0.331169,60
813,0.002834,0.000000,0.000000,0.002834,2.134533,0.331160,60
814,0.002834,0.000000,0.000000,0.002834,2.134387,0.331152,60
815,0.002831,0.000000,0.000000,0.002831,2.134240,0.331142,60
816,0.002827,0.000000,0.000000,0.002827,2.134094,0.331134,60
817,0.002827,0.000000,0.000000,0.002827,2.133948,0.331125,60
