step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.049971,0.000000,0.000000,0.001049,0.489216,0.223829,90
410,0.049768,0.000000,0.000000,0.001045,0.487224,0.223625,90
411,0.049569,0.000000,0.000000,0.001045,0.485241,0.223422,90
412,0.049368,0.000000,0.000000,0.001041,0.483265,0.223219,90
413,0.049164,0.000000,0.000000,0.001034,0.481298,0.223017,90
414,0.048968,0.000000,0.000000,0.001034,0.479338,0.222816,90
415,0.048765,0.000000,0.000000,0.001026,0.477387,0.222614,90
416,0.048567,0.000000,0.000000,0.001022,0.475443,0.222413,90
417,0.048369,0.000000,0.000000,0.001019,0.473508,0.222212,90
418,0.048173,0.000000,0.000000,0.001015,0.471580,0.222013,90
419,0.047973,0.000000,0.000000,0.001007,0.469661,0.221812,90
420,0.047782,0.000000,0.000000,0.001007,0.467749,0.221613,90
421,0.047584,0.000000,0.000000,0.000999,0.465845,0.221414,90
422,0.047394,0.000000,0.000000,0.000999,0.463949,0.221215,90
423,0.047198,0.000000,0.000000,0.000992,0.462060,0.221017,90
424,0.047010,0.000000,0.000000,0.000992,0.460179,0.220820,90
425,0.046819,0.000000,0.000000,0.000988,0.458306,0.220622,90
426,0.046628,0.000000,0.000000,0.000984,0.456441,0.220425,90
427,0.046435,0.000000,0.000000,0.000977,0.454583,0.220229,90
428,0.046250,0.000000,0.000000,0.000977,0.452733,0.220033,90
429,0.046062,0.000000,0.000000,0.000973,0.450891,0.219837,90
430,0.045871,0.000000,0.000000,0.000965,0.449056,0.219642,90
431,0.045684,0.000000,0.000000,0.000961,0.447228,0.219447,90
432,0.045498,0.000000,0.000000,0.000957,0.445408,0.219253,90
433,0.045317,0.000000,0.000000,0.000957,0.443595,0.219059,90
434,0.045133,0.000000,0.000000,0.000954,0.441790,0.218866,90
435,0.044945,0.000000,0.000000,0.000946,0.439992,0.218672,90
436,0.044766,0.000000,0.000000,0.000946,0.438202,0.218480,90
437,0.044588,0.000000,0.000000,0.000946,0.436419,0.218287,90
438,0.044399,0.000000,0.000000,0.000935,0.434643,0.218096,90
439,0.044218,0.000000,0.000000,0.000931,0.432874,0.217904,90
440,0.044038,0.000000,0.000000,0.000927,0.431113,0.217713,90
441,0.043859,0.000000,0.000000,0.000923,0.429358,0.217522,90
442,0.043684,0.000000,0.000000,0.000923,0.427612,0.217331,90
443,0.043503,0.000000,0.000000,0.000916,0.425872,0.217142,90
444,0.043329,0.000000,0.000000,0.000916,0.424139,0.216952,90
445,0.043153,0.000000,0.000000,0.000912,0.422413,0.216763,90
446,0.042977,0.000000,0.000000,0.000908,0.420695,0.216574,90
447,0.042802,0.000000,0.000000,0.000904,0.418983,0.216386,90
448,0.042628,0.000000,0.000000,0.000900,0.417278,0.216198,90
449,0.042458,0.000000,0.000000,0.000900,0.415581,0.216010,90
450,0.042282,0.000000,0.000000,0.000893,0.413890,0.215823,90
451,0.040847,0.000000,0.000000,0.000866,0.399814,0.215412,90
452,0.040681,0.000000,0.000000,0.000862,0.398188,0.215227,90
453,0.040519,0.000000,0.000000,0.000862,0.396568,0.215043,90
454,0.040354,0.000000,0.000000,0.000858,0.394955,0.214860,90
455,0.040189,0.000000,0.000000,0.000854,0.393348,0.214676,90
456,0.040022,0.000000,0.000000,0.000847,0.391749,0.214494,90
457,0.039862,0.000000,0.000000,0.000847,0.390155,0.214311,90
458,0.039700,0.000000,0.000000,0.000843,0.388568,0.214129,90
459,0.039538,0.000000,0.000000,0.000839,0.386988,0.213947,90
460,0.039377,0.000000,0.000000,0.000835,0.385414,0.213766,90
461,0.039220,0.000000,0.000000,0.000835,0.383846,0.213585,90
462,0.039060,0.000000,0.000000,0.000832,0.382285,0.213404,90
463,0.038901,0.000000,0.000000,0.000828,0.380730,0.213224,90
464,0.038742,0.000000,0.000000,0.000824,0.379182,0.213044,90
465,0.038584,0.000000,0.000000,0.000820,0.377640,0.212865,90
466,0.038431,0.000000,0.000000,0.000820,0.376104,0.212685,90
467,0.038274,0.000000,0.000000,0.000816,0.374575,0.212507,90
468,0.038114,0.000000,0.000000,0.000809,0.373051,0.212329,90
469,0.037962,0.000000,0.000000,0.000809,0.371534,0.212151,90
470,0.037807,0.000000,0.000000,0.000805,0.370023,0.211973,90
471,0.037657,0.000000,0.000000,0.000805,0.368519,0.211796,90
472,0.037503,0.000000,0.000000,0.000801,0.367020,0.211619,90
473,0.037350,0.000000,0.000000,0.000797,0.365528,0.211443,90
474,0.037198,0.000000,0.000000,0.000793,0.364041,0.211266,90
475,0.037050,0.000000,0.000000,0.000793,0.362561,0.211090,90
476,0.036898,0.000000,0.000000,0.000790,0.361087,0.210915,90
477,0.036748,0.000000,0.000000,0.000786,0.359619,0.210740,90
478,0.036598,0.000000,0.000000,0.000782,0.358156,0.210565,90
479,0.036448,0.000000,0.000000,0.000778,0.356700,0.210391,90
480,0.036303,0.000000,0.000000,0.000778,0.355250,0.210217,90
481,0.036151,0.000000,0.000000,0.000771,0.353805,0.210044,90
482,0.036007,0.000000,0.000000,0.000771,0.352367,0.209871,90
483,0.035864,0.000000,0.000000,0.000771,0.350934,0.209698,90
484,0.035718,0.000000,0.000000,0.000767,0.349508,0.209525,90
485,0.035572,0.000000,0.000000,0.000763,0.348087,0.209353,90
486,0.035430,0.000000,0.000000,0.000763,0.346671,0.209181,90
487,0.035285,0.000000,0.000000,0.000759,0.345262,0.209010,90
488,0.035137,0.000000,0.000000,0.000751,0.343858,0.208838,90
489,0.034994,0.000000,0.000000,0.000748,0.342460,0.208668,90
490,0.034855,0.000000,0.000000,0.000748,0.341068,0.208497,90
491,0.034716,0.000000,0.000000,0.000748,0.339682,0.208328,90
492,0.034578,0.000000,0.000000,0.000748,0.338301,0.208157,90
493,0.034433,0.000000,0.000000,0.000740,0.336925,0.207989,90
494,0.034296,0.000000,0.000000,0.000740,0.335556,0.207819,90
495,0.034155,0.000000,0.000000,0.000736,0.334192,0.207651,90
496,0.034016,0.000000,0.000000,0.000732,0.332833,0.207483,90
497,0.033880,0.000000,0.000000,0.000732,0.331480,0.207315,90
498,0.033738,0.000000,0.000000,0.000725,0.330133,0.207147,90
499,0.033604,0.000000,0.000000,0.000725,0.328791,0.206980,90
500,0.033470,0.000000,0.000000,0.000725,0.327455,0.206814,90
501,0.032402,0.000000,0.000000,0.000721,0.316807,0.203035,90
502,0.032269,0.000000,0.000000,0.000717,0.315519,0.202875,90
503,0.032137,0.000000,0.000000,0.000713,0.314236,0.202716,90
504,0.032009,0.000000,0.000000,0.000713,0.312959,0.202557,90
505,0.031882,0.000000,0.000000,0.000713,0.311686,0.202399,90
506,0.031744,0.000000,0.000000,0.000702,0.310419,0.202241,90
507,0.031618,0.000000,0.000000,0.000702,0.309157,0.202083,90
508,0.031492,0.000000,0.000000,0.000702,0.307900,0.201926,90
509,0.031367,0.000000,0.000000,0.000702,0.306648,0.201769,90
510,0.031238,0.000000,0.000000,0.000698,0.305401,0.201612,90
511,0.031110,0.000000,0.000000,0.000694,0.304160,0.201456,90
512,0.030987,0.000000,0.000000,0.000694,0.302923,0.201299,90
513,0.030860,0.000000,0.000000,0.000690,0.301692,0.201143,90
514,0.030737,0.000000,0.000000,0.000690,0.300465,0.200988,90
515,0.030611,0.000000,0.000000,0.000687,0.299243,0.200832,90
516,0.030482,0.000000,0.000000,0.000679,0.298027,0.200678,90
517,0.030361,0.000000,0.000000,0.000679,0.296816,0.200523,90
518,0.030240,0.000000,0.000000,0.000679,0.295609,0.200369,90
519,0.030116,0.000000,0.000000,0.000675,0.294407,0.200215,90
520,0.029996,0.000000,0.000000,0.000675,0.293210,0.200062,90
521,0.029869,0.000000,0.000000,0.000668,0.292018,0.199908,90
522,0.029751,0.000000,0.000000,0.000668,0.290831,0.199755,90
523,0.029632,0.000000,0.000000,0.000668,0.289649,0.199602,90
524,0.029511,0.000000,0.000000,0.000664,0.288472,0.199449,90
525,0.029394,0.000000,0.000000,0.000664,0.287299,0.199298,90
526,0.029273,0.000000,0.000000,0.000660,0.286131,0.199146,90
527,0.029153,0.000000,0.000000,0.000656,0.284968,0.198995,90
528,0.029037,0.000000,0.000000,0.000656,0.283810,0.198843,90
529,0.028918,0.000000,0.000000,0.000652,0.282656,0.198693,90
530,0.028799,0.000000,0.000000,0.000648,0.281507,0.198542,90
531,0.028685,0.000000,0.000000,0.000648,0.280363,0.198392,90
532,0.028567,0.000000,0.000000,0.000645,0.279224,0.198241,90
533,0.028454,0.000000,0.000000,0.000645,0.278089,0.198093,90
534,0.028341,0.000000,0.000000,0.000645,0.276958,0.197943,90
535,0.028224,0.000000,0.000000,0.000641,0.275833,0.197794,90
536,0.028108,0.000000,0.000000,0.000637,0.274712,0.197645,90
537,0.027993,0.000000,0.000000,0.000633,0.273595,0.197497,90
538,0.027882,0.000000,0.000000,0.000633,0.272483,0.197349,90
539,0.027771,0.000000,0.000000,0.000633,0.271376,0.197201,90
540,0.027657,0.000000,0.000000,0.000629,0.270273,0.197053,90
541,0.027543,0.000000,0.000000,0.000626,0.269174,0.196906,90
542,0.027430,0.000000,0.000000,0.000622,0.268080,0.196760,90
543,0.027321,0.000000,0.000000,0.000622,0.266991,0.196613,90
544,0.027212,0.000000,0.000000,0.000622,0.265906,0.196467,90
545,0.027100,0.000000,0.000000,0.000618,0.264825,0.196321,90
546,0.026993,0.000000,0.000000,0.000618,0.263749,0.196175,90
547,0.026878,0.000000,0.000000,0.000610,0.262677,0.196030,90
548,0.026771,0.000000,0.000000,0.000610,0.261609,0.195885,90
549,0.026665,0.000000,0.000000,0.000610,0.260546,0.195740,90
550,0.026555,0.000000,0.000000,0.000607,0.259487,0.195596,90
551,0.025464,0.000000,0.000000,0.000587,0.248770,0.193305,90
552,0.025356,0.000000,0.000000,0.000580,0.247759,0.193162,90
553,0.025255,0.000000,0.000000,0.000580,0.246752,0.193020,90
554,0.025155,0.000000,0.000000,0.000580,0.245750,0.192877,90
555,0.025055,0.000000,0.000000,0.000580,0.244751,0.192735,90
556,0.024956,0.000000,0.000000,0.000580,0.243757,0.192594,90
557,0.024856,0.000000,0.000000,0.000580,0.242766,0.192452,90
558,0.024750,0.000000,0.000000,0.000572,0.241780,0.192311,90
559,0.024648,0.000000,0.000000,0.000568,0.240798,0.192170,90
560,0.024550,0.000000,0.000000,0.000568,0.239819,0.192029,90
561,0.024453,0.000000,0.000000,0.000568,0.238845,0.191889,90
562,0.024352,0.000000,0.000000,0.000565,0.237875,0.191749,90
563,0.024255,0.000000,0.000000,0.000565,0.236908,0.191610,90
564,0.024155,0.000000,0.000000,0.000561,0.235945,0.191470,90
565,0.024056,0.000000,0.000000,0.000557,0.234987,0.191331,90
566,0.023960,0.000000,0.000000,0.000557,0.234032,0.191192,90
567,0.023865,0.000000,0.000000,0.000557,0.233081,0.191054,90
568,0.023770,0.000000,0.000000,0.000557,0.232134,0.190916,90
569,0.023668,0.000000,0.000000,0.000549,0.231191,0.190778,90
570,0.023575,0.000000,0.000000,0.000549,0.230252,0.190640,90
571,0.023481,0.000000,0.000000,0.000549,0.229317,0.190502,90
572,0.023388,0.000000,0.000000,0.000549,0.228385,0.190366,90
573,0.023295,0.000000,0.000000,0.000549,0.227457,0.190229,90
574,0.023199,0.000000,0.000000,0.000546,0.226533,0.190092,90
575,0.023103,0.000000,0.000000,0.000542,0.225613,0.189956,90
576,0.023007,0.000000,0.000000,0.000538,0.224696,0.189820,90
577,0.022916,0.000000,0.000000,0.000538,0.223783,0.189684,90
578,0.022821,0.000000,0.000000,0.000534,0.222874,0.189549,90
579,0.022731,0.000000,0.000000,0.000534,0.221969,0.189414,90
580,0.022641,0.000000,0.000000,0.000534,0.221067,0.189279,90
581,0.022551,0.000000,0.000000,0.000534,0.220169,0.189144,90
582,0.022462,0.000000,0.000000,0.000534,0.219275,0.189010,90
583,0.022372,0.000000,0.000000,0.000534,0.218384,0.188876,90
584,0.022276,0.000000,0.000000,0.000526,0.217497,0.188742,90
585,0.022184,0.000000,0.000000,0.000523,0.216613,0.188609,90
586,0.022096,0.000000,0.000000,0.000523,0.215733,0.188476,90
587,0.022008,0.000000,0.000000,0.000523,0.214857,0.188342,90
588,0.021921,0.000000,0.000000,0.000523,0.213984,0.188210,90
589,0.021830,0.000000,0.000000,0.000519,0.213115,0.188077,90
590,0.021744,0.000000,0.000000,0.000519,0.212249,0.187946,90
591,0.021650,0.000000,0.000000,0.000511,0.211387,0.187814,90
592,0.021564,0.000000,0.000000,0.000511,0.210528,0.187682,90
593,0.021478,0.000000,0.000000,0.000511,0.209673,0.187551,90
594,0.021393,0.000000,0.000000,0.000511,0.208821,0.187420,90
595,0.021308,0.000000,0.000000,0.000511,0.207973,0.187289,90
596,0.021224,0.000000,0.000000,0.000511,0.207129,0.187159,90
597,0.021140,0.000000,0.000000,0.000511,0.206287,0.187028,90
598,0.021048,0.000000,0.000000,0.000504,0.205449,0.186899,90
599,0.020965,0.000000,0.000000,0.000504,0.204615,0.186769,90
600,0.020878,0.000000,0.000000,0.000500,0.203784,0.186639,90
601,0.020013,0.000000,0.000000,0.000484,0.195283,0.188621,90
602,0.019933,0.000000,0.000000,0.000484,0.194490,0.188494,90
603,0.019854,0.000000,0.000000,0.000484,0.193700,0.188368,90
604,0.019776,0.000000,0.000000,0.000484,0.192913,0.188241,90
605,0.019694,0.000000,0.000000,0.000481,0.192129,0.188114,90
606,0.019616,0.000000,0.000000,0.000481,0.191349,0.187988,90
607,0.019530,0.000000,0.000000,0.000473,0.190572,0.187863,90
608,0.019453,0.000000,0.000000,0.000473,0.189798,0.187737,90
609,0.019376,0.000000,0.000000,0.000473,0.189027,0.187612,90
610,0.019299,0.000000,0.000000,0.000473,0.188260,0.187487,90
611,0.019223,0.000000,0.000000,0.000473,0.187495,0.187362,90
612,0.019146,0.000000,0.000000,0.000473,0.186734,0.187238,90
613,0.019067,0.000000,0.000000,0.000469,0.185975,0.187114,90
614,0.018987,0.000000,0.000000,0.000465,0.185220,0.186989,90
615,0.018908,0.000000,0.000000,0.000462,0.184468,0.186866,90
616,0.018833,0.000000,0.000000,0.000462,0.183719,0.186742,90
617,0.018759,0.000000,0.000000,0.000462,0.182973,0.186619,90
618,0.018685,0.000000,0.000000,0.000462,0.182229,0.186496,90
619,0.018611,0.000000,0.000000,0.000462,0.181489,0.186373,90
620,0.018533,0.000000,0.000000,0.000458,0.180752,0.186250,90
621,0.018460,0.000000,0.000000,0.000458,0.180018,0.186128,90
622,0.018386,0.000000,0.000000,0.000458,0.179287,0.186007,90
623,0.018314,0.000000,0.000000,0.000458,0.178559,0.185884,90
624,0.018237,0.000000,0.000000,0.000454,0.177834,0.185763,90
625,0.018165,0.000000,0.000000,0.000454,0.177112,0.185642,90
626,0.018089,0.000000,0.000000,0.000450,0.176393,0.185521,90
627,0.018018,0.000000,0.000000,0.000450,0.175676,0.185400,90
628,0.017939,0.000000,0.000000,0.000443,0.174963,0.185280,90
629,0.017868,0.000000,0.000000,0.000443,0.174252,0.185160,90
630,0.017797,0.000000,0.000000,0.000443,0.173545,0.185040,90
631,0.017727,0.000000,0.000000,0.000443,0.172840,0.184920,90
632,0.017656,0.000000,0.000000,0.000443,0.172138,0.184800,90
633,0.017586,0.000000,0.000000,0.000443,0.171439,0.184681,90
634,0.017513,0.000000,0.000000,0.000439,0.170743,0.184562,90
635,0.017444,0.000000,0.000000,0.000439,0.170050,0.184443,90
636,0.017375,0.000000,0.000000,0.000439,0.169359,0.184324,90
637,0.017306,0.000000,0.000000,0.000439,0.168671,0.184206,90
638,0.017234,0.000000,0.000000,0.000435,0.167986,0.184089,90
639,0.017161,0.000000,0.000000,0.000431,0.167304,0.183971,90
640,0.017094,0.000000,0.000000,0.000431,0.166625,0.183853,90
641,0.017026,0.000000,0.000000,0.000431,0.165948,0.183736,90
642,0.016955,0.000000,0.000000,0.000427,0.165274,0.183618,90
643,0.016888,0.000000,0.000000,0.000427,0.164603,0.183502,90
644,0.016821,0.000000,0.000000,0.000427,0.163935,0.183385,90
645,0.016754,0.000000,0.000000,0.000427,0.163269,0.183269,90
646,0.016684,0.000000,0.000000,0.000423,0.162606,0.183153,90
647,0.016618,0.000000,0.000000,0.000423,0.161946,0.183037,90
648,0.016552,0.000000,0.000000,0.000423,0.161288,0.182921,90
649,0.016483,0.000000,0.000000,0.000420,0.160633,0.182806,90
650,0.016418,0.000000,0.000000,0.000420,0.159981,0.182690,90
651,0.015679,0.000000,0.000000,0.000397,0.152825,0.182898,90
652,0.015617,0.000000,0.000000,0.000397,0.152204,0.182787,90
653,0.015555,0.000000,0.000000,0.000397,0.151587,0.182676,90
654,0.015494,0.000000,0.000000,0.000397,0.150971,0.182566,90
655,0.015433,0.000000,0.000000,0.000397,0.150358,0.182456,90
656,0.015372,0.000000,0.000000,0.000397,0.149748,0.182346,90
657,0.015307,0.000000,0.000000,0.000393,0.149140,0.182237,90
658,0.015246,0.000000,0.000000,0.000393,0.148535,0.182127,90
659,0.015186,0.000000,0.000000,0.000393,0.147932,0.182018,90
660,0.015126,0.000000,0.000000,0.000393,0.147331,0.181909,90
661,0.015062,0.000000,0.000000,0.000389,0.146733,0.181801,90
662,0.015003,0.000000,0.000000,0.000389,0.146137,0.181692,90
663,0.014944,0.000000,0.000000,0.000389,0.145544,0.181584,90
664,0.014884,0.000000,0.000000,0.000389,0.144953,0.181476,90
665,0.014822,0.000000,0.000000,0.000385,0.144365,0.181368,90
666,0.014763,0.000000,0.000000,0.000385,0.143779,0.181260,90
667,0.014705,0.000000,0.000000,0.000385,0.143195,0.181153,90
668,0.014647,0.000000,0.000000,0.000385,0.142614,0.181046,90
669,0.014589,0.000000,0.000000,0.000385,0.142035,0.180939,90
670,0.014527,0.000000,0.000000,0.000381,0.141458,0.180832,90
671,0.014470,0.000000,0.000000,0.000381,0.140884,0.180725,90
672,0.014409,0.000000,0.000000,0.000378,0.140312,0.180620,90
673,0.014352,0.000000,0.000000,0.000378,0.139743,0.180513,90
674,0.014291,0.000000,0.000000,0.000374,0.139175,0.180408,90
675,0.014235,0.000000,0.000000,0.000374,0.138610,0.180302,90
676,0.014179,0.000000,0.000000,0.000374,0.138048,0.180197,90
677,0.014123,0.000000,0.000000,0.000374,0.137487,0.180092,90
678,0.014067,0.000000,0.000000,0.000374,0.136929,0.179986,90
679,0.014011,0.000000,0.000000,0.000374,0.136373,0.179881,90
680,0.013952,0.000000,0.000000,0.000370,0.135820,0.179777,90
681,0.013897,0.000000,0.000000,0.000370,0.135268,0.179672,90
682,0.013842,0.000000,0.000000,0.000370,0.134719,0.179568,90
683,0.013787,0.000000,0.000000,0.000370,0.134172,0.179464,90
684,0.013729,0.000000,0.000000,0.000366,0.133628,0.179361,90
685,0.013675,0.000000,0.000000,0.000366,0.133085,0.179257,90
686,0.013617,0.000000,0.000000,0.000362,0.132545,0.179154,90
687,0.013559,0.000000,0.000000,0.000359,0.132007,0.179051,90
688,0.013506,0.000000,0.000000,0.000359,0.131471,0.178948,90
689,0.013452,0.000000,0.000000,0.000359,0.130938,0.178845,90
690,0.013399,0.000000,0.000000,0.000359,0.130406,0.178742,90
691,0.013346,0.000000,0.000000,0.000359,0.129877,0.178640,90
692,0.013294,0.000000,0.000000,0.000359,0.129349,0.178538,90
693,0.013241,0.000000,0.000000,0.000359,0.128824,0.178436,90
694,0.013189,0.000000,0.000000,0.000359,0.128301,0.178335,90
695,0.013137,0.000000,0.000000,0.000359,0.127781,0.178233,90
696,0.013085,0.000000,0.000000,0.000359,0.127262,0.178132,90
697,0.013025,0.000000,0.000000,0.000351,0.126745,0.178031,90
698,0.012974,0.000000,0.000000,0.000351,0.126231,0.177930,90
699,0.012923,0.000000,0.000000,0.000351,0.125718,0.177830,90
700,0.012872,0.000000,0.000000,0.000351,0.125208,0.177729,90
701,0.012719,0.000000,0.000000,0.000347,0.123715,0.176964,90
702,0.012665,0.000000,0.000000,0.000343,0.123213,0.176864,90
703,0.012615,0.000000,0.000000,0.000343,0.122712,0.176765,90
704,0.012565,0.000000,0.000000,0.000343,0.122214,0.176666,90
705,0.012515,0.000000,0.000000,0.000343,0.121718,0.176567,90
706,0.012466,0.000000,0.000000,0.000343,0.121224,0.176469,90
707,0.012416,0.000000,0.000000,0.000343,0.120732,0.176370,90
708,0.012367,0.000000,0.000000,0.000343,0.120242,0.176272,90
709,0.012319,0.000000,0.000000,0.000343,0.119754,0.176174,90
710,0.012270,0.000000,0.000000,0.000343,0.119267,0.176076,90
711,0.012218,0.000000,0.000000,0.000340,0.118783,0.175979,90
712,0.012170,0.000000,0.000000,0.000340,0.118301,0.175881,90
713,0.012122,0.000000,0.000000,0.000340,0.117821,0.175784,90
714,0.012074,0.000000,0.000000,0.000340,0.117342,0.175687,90
715,0.012026,0.000000,0.000000,0.000340,0.116866,0.175590,90
716,0.011979,0.000000,0.000000,0.000340,0.116391,0.175494,90
717,0.011928,0.000000,0.000000,0.000336,0.115919,0.175397,90
718,0.011881,0.000000,0.000000,0.000336,0.115448,0.175301,90
719,0.011834,0.000000,0.000000,0.000336,0.114980,0.175205,90
720,0.011783,0.000000,0.000000,0.000332,0.114513,0.175109,90
721,0.011737,0.000000,0.000000,0.000332,0.114048,0.175013,90
722,0.011690,0.000000,0.000000,0.000332,0.113585,0.174918,90
723,0.011644,0.000000,0.000000,0.000332,0.113124,0.174823,90
724,0.011598,0.000000,0.000000,0.000332,0.112665,0.174728,90
725,0.011549,0.000000,0.000000,0.000328,0.112207,0.174633,90
726,0.011503,0.000000,0.000000,0.000328,0.111752,0.174538,90
727,0.011458,0.000000,0.000000,0.000328,0.111298,0.174444,90
728,0.011413,0.000000,0.000000,0.000328,0.110846,0.174349,90
729,0.011368,0.000000,0.000000,0.000328,0.110396,0.174255,90
730,0.011323,0.000000,0.000000,0.000328,0.109948,0.174161,90
731,0.011274,0.000000,0.000000,0.000324,0.109502,0.174067,90
732,0.011226,0.000000,0.000000,0.000320,0.109057,0.173974,90
733,0.011182,0.000000,0.000000,0.000320,0.108614,0.173880,90
734,0.011138,0.000000,0.000000,0.000320,0.108173,0.173788,90
735,0.011094,0.000000,0.000000,0.000320,0.107734,0.173695,90
736,0.011050,0.000000,0.000000,0.000320,0.107297,0.173602,90
737,0.011007,0.000000,0.000000,0.000320,0.106861,0.173509,90
738,0.010963,0.000000,0.000000,0.000320,0.106427,0.173417,90
739,0.010920,0.000000,0.000000,0.000320,0.105995,0.173325,90
740,0.010877,0.000000,0.000000,0.000320,0.105565,0.173233,90
741,0.010834,0.000000,0.000000,0.000320,0.105136,0.173141,90
742,0.010791,0.000000,0.000000,0.000320,0.104710,0.173049,90
743,0.010741,0.000000,0.000000,0.000313,0.104284,0.172957,90
744,0.010699,0.000000,0.000000,0.000313,0.103861,0.172866,90
745,0.010657,0.000000,0.000000,0.000313,0.103439,0.172775,90
746,0.010611,0.000000,0.000000,0.000309,0.103019,0.172684,90
747,0.010569,0.000000,0.000000,0.000309,0.102601,0.172593,90
748,0.010527,0.000000,0.000000,0.000309,0.102185,0.172503,90
749,0.010486,0.000000,0.000000,0.000309,0.101770,0.172412,90
750,0.010445,0.000000,0.000000,0.000309,0.101357,0.172323,90
751,0.010122,0.000000,0.000000,0.000309,0.098131,0.170986,90
752,0.010082,0.000000,0.000000,0.000309,0.097732,0.170894,90
753,0.010043,0.000000,0.000000,0.000309,0.097335,0.170803,90
754,0.010003,0.000000,0.000000,0.000309,0.096940,0.170712,90
755,0.009964,0.000000,0.000000,0.000309,0.096546,0.170621,90
756,0.009924,0.000000,0.000000,0.000309,0.096154,0.170530,90
757,0.009885,0.000000,0.000000,0.000309,0.095764,0.170440,90
758,0.009846,0.000000,0.000000,0.000309,0.095375,0.170350,90
759,0.009804,0.000000,0.000000,0.000305,0.094987,0.170260,90
760,0.009765,0.000000,0.000000,0.000305,0.094602,0.170170,90
761,0.009727,0.000000,0.000000,0.000305,0.094217,0.170080,90
762,0.009689,0.000000,0.000000,0.000305,0.093835,0.169991,90
763,0.009647,0.000000,0.000000,0.000301,0.093454,0.169901,90
764,0.009609,0.000000,0.000000,0.000301,0.093074,0.169812,90
765,0.009571,0.000000,0.000000,0.000301,0.092696,0.169723,90
766,0.009530,0.000000,0.000000,0.000298,0.092320,0.169634,90
767,0.009492,0.000000,0.000000,0.000298,0.091945,0.169545,90
768,0.009455,0.000000,0.000000,0.000298,0.091571,0.169457,90
769,0.009417,0.000000,0.000000,0.000298,0.091199,0.169369,90
770,0.009380,0.000000,0.000000,0.000298,0.090829,0.169281,90
771,0.009344,0.000000,0.000000,0.000298,0.090460,0.169193,90
772,0.009307,0.000000,0.000000,0.000298,0.090093,0.169105,90
773,0.009270,0.000000,0.000000,0.000298,0.089727,0.169018,90
774,0.009230,0.000000,0.000000,0.000294,0.089362,0.168930,90
775,0.009194,0.000000,0.000000,0.000294,0.088999,0.168843,90
776,0.009158,0.000000,0.000000,0.000294,0.088638,0.168756,90
777,0.009118,0.000000,0.000000,0.000290,0.088278,0.168669,90
778,0.009082,0.000000,0.000000,0.000290,0.087919,0.168582,90
779,0.009046,0.000000,0.000000,0.000290,0.087562,0.168496,90
780,0.009011,0.000000,0.000000,0.000290,0.087207,0.168410,90
781,0.008975,0.000000,0.000000,0.000290,0.086853,0.168323,90
782,0.008936,0.000000,0.000000,0.000286,0.086500,0.168237,90
783,0.008901,0.000000,0.000000,0.000286,0.086148,0.168152,90
784,0.008866,0.000000,0.000000,0.000286,0.085798,0.168066,90
785,0.008831,0.000000,0.000000,0.000286,0.085450,0.167981,90
786,0.008796,0.000000,0.000000,0.000286,0.085103,0.167895,90
787,0.008762,0.000000,0.000000,0.000286,0.084757,0.167810,90
788,0.008727,0.000000,0.000000,0.000286,0.084413,0.167725,90
789,0.008693,0.000000,0.000000,0.000286,0.084070,0.167641,90
790,0.008659,0.000000,0.000000,0.000286,0.083729,0.167556,90
791,0.008625,0.000000,0.000000,0.000286,0.083389,0.167472,90
792,0.008587,0.000000,0.000000,0.000282,0.083050,0.167387,90
793,0.008554,0.000000,0.000000,0.000282,0.082713,0.167304,90
794,0.008516,0.000000,0.000000,0.000278,0.082377,0.167220,90
795,0.008479,0.000000,0.000000,0.000275,0.082042,0.167136,90
796,0.008446,0.000000,0.000000,0.000275,0.081709,0.167052,90
797,0.008412,0.000000,0.000000,0.000275,0.081377,0.166969,90
798,0.008379,0.000000,0.000000,0.000275,0.081046,0.166886,90
799,0.008346,0.000000,0.000000,0.000275,0.080717,0.166803,90
800,0.008314,0.000000,0.000000,0.000275,0.080389,0.166720,90
801,0.008186,0.000000,0.000000,0.000275,0.079117,0.166808,90
802,0.008154,0.000000,0.000000,0.000275,0.078795,0.166729,90
803,0.008122,0.000000,0.000000,0.000275,0.078475,0.166650,90
804,0.008090,0.000000,0.000000,0.000275,0.078157,0.166571,90
805,0.008059,0.000000,0.000000,0.000275,0.077839,0.166493,90
806,0.008027,0.000000,0.000000,0.000275,0.077523,0.166414,90
807,0.007995,0.000000,0.000000,0.000275,0.077208,0.166336,90
808,0.007960,0.000000,0.000000,0.000271,0.076894,0.166258,90
809,0.007929,0.000000,0.000000,0.000271,0.076582,0.166180,90
810,0.007898,0.000000,0.000000,0.000271,0.076271,0.166102,90
811,0.007863,0.000000,0.000000,0.000267,0.075961,0.166024,90
812,0.007832,0.000000,0.000000,0.000267,0.075653,0.165947,90
813,0.007802,0.000000,0.000000,0.000267,0.075345,0.165869,90
814,0.007771,0.000000,0.000000,0.000267,0.075039,0.165792,90
815,0.007740,0.000000,0.000000,0.000267,0.074734,0.165715,90
816,0.007702,0.000000,0.000000,0.000259,0.074431,0.165638,90
817,0.007672,0.000000,0.000000,0.000259,0.074129,0.165561,90
818,0.007642,0.000000,0.000000,0.000259,0.073827,0.165484,90
