step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.000217,0.000000,0.000000,0.000217,0.000000,0.135442,42
409,0.000217,0.000000,0.000000,0.000217,0.000000,0.135437,42
410,0.000217,0.000000,0.000000,0.000217,0.000000,0.135432,42
411,0.000217,0.000000,0.000000,0.000217,0.000000,0.135427,42
412,0.000217,0.000000,0.000000,0.000217,0.000000,0.135421,42
413,0.000217,0.000000,0.000000,0.000217,0.000000,0.135416,42
414,0.000217,0.000000,0.000000,0.000217,0.000000,0.135411,42
415,0.000217,0.000000,0.000000,0.000217,0.000000,0.135405,42
416,0.000217,0.000000,0.000000,0.000217,0.000000,0.135400,42
417,0.000217,0.000000,0.000000,0.000217,0.000000,0.135395,42
418,0.000217,0.000000,0.000000,0.000217,0.000000,0.135390,42
419,0.000217,0.000000,0.000000,0.000217,0.000000,0.135384,42
420,0.000217,0.000000,0.000000,0.000217,0.000000,0.135379,42
421,0.000217,0.000000,0.000000,0.000217,0.000000,0.135374,42
422,0.000217,0.000000,0.000000,0.000217,0.000000,0.135369,42
423,0.000217,0.000000,0.000000,0.000217,0.000000,0.135363,42
424,0.000217,0.000000,0.000000,0.000217,0.000000,0.135358,42
425,0.000217,0.000000,0.000000,0.000217,0.000000,0.135353,42
426,0.000217,0.000000,0.000000,0.000217,0.000000,0.135347,42
427,0.000217,0.000000,0.000000,0.000217,0.000000,0.135342,42
428,0.000217,0.000000,0.000000,0.000217,0.000000,0.135337,42
429,0.000217,0.000000,0.000000,0.000217,0.000000,0.135332,42
430,0.000217,0.000000,0.000000,0.000217,0.000000,0.135326,42
431,0.000217,0.000000,0.000000,0.000217,0.000000,0.135321,42
432,0.000217,0.000000,0.000000,0.000217,0.000000,0.135316,42
433,0.000216,0.000000,0.000000,0.000216,0.000000,0.135311,42
434,0.000216,0.000000,0.000000,0.000216,0.000000,0.135305,42
435,0.000216,0.000000,0.000000,0.000216,0.000000,0.135300,42
436,0.000216,0.000000,0.000000,0.000216,0.000000,0.135295,42
437,0.000216,0.000000,0.000000,0.000216,0.000000,0.135289,42
438,0.000216,0.000000,0.000000,0.000216,0.000000,0.135284,42
439,0.000216,0.000000,0.000000,0.000216,0.000000,0.135279,42
440,0.000216,0.000000,0.000000,0.000216,0.000000,0.135274,42
441,0.000216,0.000000,0.000000,0.000216,0.000000,0.135268,42
442,0.000214,0.000000,0.000000,0.000214,0.000000,0.135263,42
443,0.000214,0.000000,0.000000,0.000214,0.000000,0.135258,42
444,0.000214,0.000000,0.000000,0.000214,0.000000,0.135253,42
445,0.000214,0.000000,0.000000,0.000214,0.000000,0.135247,42
446,0.000214,0.000000,0.000000,0.000214,0.000000,0.135242,42
447,0.000214,0.000000,0.000000,0.000214,0.000000,0.135237,42
448,0.000214,0.000000,0.000000,0.000214,0.000000,0.135231,42
449,0.000214,0.000000,0.000000,0.000214,0.000000,0.135226,42
450,0.000214,0.000000,0.000000,0.000214,0.000000,0.135221,42
451,0.000214,0.000000,0.000000,0.000214,0.000000,0.129143,42
452,0.000214,0.000000,0.000000,0.000214,0.000000,0.129138,42
453,0.000214,0.000000,0.000000,0.000214,0.000000,0.129132,42
454,0.000214,0.000000,0.000000,0.000214,0.000000,0.129127,42
455,0.000214,0.000000,0.000000,0.000214,0.000000,0.129122,42
456,0.000214,0.000000,0.000000,0.000214,0.000000,0.129117,42
457,0.000214,0.000000,0.000000,0.000214,0.000000,0.129112,42
458,0.000214,0.000000,0.000000,0.000214,0.000000,0.129107,42
459,0.000214,0.000000,0.000000,0.000214,0.000000,0.129102,42
460,0.000214,0.000000,0.000000,0.000214,0.000000,0.129097,42
461,0.000214,0.000000,0.000000,0.000214,0.000000,0.129092,42
462,0.000212,0.000000,0.000000,0.000212,0.000000,0.129087,42
463,0.000212,0.000000,0.000000,0.000212,0.000000,0.129082,42
464,0.000212,0.000000,0.000000,0.000212,0.000000,0.129077,42
465,0.000212,0.000000,0.000000,0.000212,0.000000,0.129071,42
466,0.000212,0.000000,0.000000,0.000212,0.000000,0.129066,42
467,0.000212,0.000000,0.000000,0.000212,0.000000,0.129061,42
468,0.000212,0.000000,0.000000,0.000212,0.000000,0.129056,42
469,0.000212,0.000000,0.000000,0.000212,0.000000,0.129051,42
470,0.000212,0.000000,0.000000,0.000212,0.000000,0.129046,42
471,0.000212,0.000000,0.000000,0.000212,0.000000,0.129041,42
472,0.000212,0.000000,0.000000,0.000212,0.000000,0.129036,42
473,0.000212,0.000000,0.000000,0.000212,0.000000,0.129031,42
474,0.000212,0.000000,0.000000,0.000212,0.000000,0.129026,42
475,0.000210,0.000000,0.000000,0.000210,0.000000,0.129021,42
476,0.000210,0.000000,0.000000,0.000210,0.000000,0.129016,42
477,0.000210,0.000000,0.000000,0.000210,0.000000,0.129011,42
478,0.000210,0.000000,0.000000,0.000210,0.000000,0.129006,42
479,0.000210,0.000000,0.000000,0.000210,0.000000,0.129001,42
480,0.000210,0.000000,0.000000,0.000210,0.000000,0.128996,42
481,0.000210,0.000000,0.000000,0.000210,0.000000,0.128990,42
482,0.000210,0.000000,0.000000,0.000210,0.000000,0.128986,42
483,0.000208,0.000000,0.000000,0.000208,0.000000,0.128980,42
484,0.000208,0.000000,0.000000,0.000208,0.000000,0.128975,42
485,0.000208,0.000000,0.000000,0.000208,0.000000,0.128970,42
486,0.000208,0.000000,0.000000,0.000208,0.000000,0.128965,42
487,0.000208,0.000000,0.000000,0.000208,0.000000,0.128960,42
488,0.000208,0.000000,0.000000,0.000208,0.000000,0.128955,42
489,0.000208,0.000000,0.000000,0.000208,0.000000,0.128950,42
490,0.000208,0.000000,0.000000,0.000208,0.000000,0.128945,42
491,0.000208,0.000000,0.000000,0.000208,0.000000,0.128940,42
492,0.000208,0.000000,0.000000,0.000208,0.000000,0.128935,42
493,0.000208,0.000000,0.000000,0.000208,0.000000,0.128930,42
494,0.000208,0.000000,0.000000,0.000208,0.000000,0.128925,42
495,0.000208,0.000000,0.000000,0.000208,0.000000,0.128920,42
496,0.000208,0.000000,0.000000,0.000208,0.000000,0.128915,42
497,0.000208,0.000000,0.000000,0.000208,0.000000,0.128910,42
498,0.000208,0.000000,0.000000,0.000208,0.000000,0.128905,42
499,0.000208,0.000000,0.000000,0.000208,0.000000,0.128900,42
500,0.000208,0.000000,0.000000,0.000208,0.000000,0.128895,42
501,0.000128,0.000000,0.000000,0.000128,0.000000,0.132191,42
502,0.000128,0.000000,0.000000,0.000128,0.000000,0.132185,42
503,0.000128,0.000000,0.000000,0.000128,0.000000,0.132180,42
504,0.000128,0.000000,0.000000,0.000128,0.000000,0.132174,42
505,0.000128,0.000000,0.000000,0.000128,0.000000,0.132169,42
506,0.000128,0.000000,0.000000,0.000128,0.000000,0.132163,42
507,0.000128,0.000000,0.000000,0.000128,0.000000,0.132157,42
508,0.000128,0.000000,0.000000,0.000128,0.000000,0.132152,42
509,0.000128,0.000000,0.000000,0.000128,0.000000,0.132146,42
510,0.000128,0.000000,0.000000,0.000128,0.000000,0.132141,42
511,0.000128,0.000000,0.000000,0.000128,0.000000,0.132135,42
512,0.000128,0.000000,0.000000,0.000128,0.000000,0.132129,42
513,0.000128,0.000000,0.000000,0.000128,0.000000,0.132124,42
514,0.000128,0.000000,0.000000,0.000128,0.000000,0.132118,42
515,0.000128,0.000000,0.000000,0.000128,0.000000,0.132113,42
516,0.000126,0.000000,0.000000,0.000126,0.000000,0.132107,42
517,0.000126,0.000000,0.000000,0.000126,0.000000,0.132101,42
518,0.000126,0.000000,0.000000,0.000126,0.000000,0.132096,42
519,0.000126,0.000000,0.000000,0.000126,0.000000,0.132090,42
520,0.000126,0.000000,0.000000,0.000126,0.000000,0.132085,42
521,0.000126,0.000000,0.000000,0.000126,0.000000,0.132079,42
522,0.000126,0.000000,0.000000,0.000126,0.000000,0.132073,42
523,0.000126,0.000000,0.000000,0.000126,0.000000,0.132068,42
524,0.000126,0.000000,0.000000,0.000126,0.000000,0.132062,42
525,0.000126,0.000000,0.000000,0.000126,0.000000,0.132057,42
526,0.000126,0.000000,0.000000,0.000126,0.000000,0.132051,42
527,0.000126,0.000000,0.000000,0.000126,0.000000,0.132045,42
528,0.000126,0.000000,0.000000,0.000126,0.000000,0.132040,42
529,0.000126,0.000000,0.000000,0.000126,0.000000,0.132034,42
530,0.000126,0.000000,0.000000,0.000126,0.000000,0.132029,42
531,0.000126,0.000000,0.000000,0.000126,0.000000,0.132023,42
532,0.000126,0.000000,0.000000,0.000126,0.000000,0.132018,42
533,0.000126,0.000000,0.000000,0.000126,0.000000,0.132012,42
534,0.000126,0.000000,0.000000,0.000126,0.000000,0.132006,42
535,0.000126,0.000000,0.000000,0.000126,0.000000,0.132001,42
536,0.000126,0.000000,0.000000,0.000126,0.000000,0.131995,42
537,0.000126,0.000000,0.000000,0.000126,0.000000,0.131990,42
538,0.000126,0.000000,0.000000,0.000126,0.000000,0.131984,42
539,0.000126,0.000000,0.000000,0.000126,0.000000,0.131979,42
540,0.000126,0.000000,0.000000,0.000126,0.000000,0.131973,42
541,0.000126,0.000000,0.000000,0.000126,0.000000,0.131968,42
542,0.000126,0.000000,0.000000,0.000126,0.000000,0.131962,42
543,0.000126,0.000000,0.000000,0.000126,0.000000,0.131957,42
544,0.000126,0.000000,0.000000,0.000126,0.000000,0.131951,42
545,0.000126,0.000000,0.000000,0.000126,0.000000,0.131946,42
546,0.000126,0.000000,0.000000,0.000126,0.000000,0.131940,42
547,0.000126,0.000000,0.000000,0.000126,0.000000,0.131934,42
548,0.000126,0.000000,0.000000,0.000126,0.000000,0.131929,42
549,0.000126,0.000000,0.000000,0.000126,0.000000,0.131923,42
550,0.000126,0.000000,0.000000,0.000126,0.000000,0.131918,42
551,0.000126,0.000000,0.000000,0.000126,0.000000,0.122649,42
552,0.000126,0.000000,0.000000,0.000126,0.000000,0.122643,42
553,0.000126,0.000000,0.000000,0.000126,0.000000,0.122636,42
554,0.000126,0.000000,0.000000,0.000126,0.000000,0.122630,42
555,0.000126,0.000000,0.000000,0.000126,0.000000,0.122623,42
556,0.000126,0.000000,0.000000,0.000126,0.000000,0.122617,42
557,0.000126,0.000000,0.000000,0.000126,0.000000,0.122611,42
558,0.000126,0.000000,0.000000,0.000126,0.000000,0.122604,42
559,0.000126,0.000000,0.000000,0.000126,0.000000,0.122598,42
560,0.000126,0.000000,0.000000,0.000126,0.000000,0.122591,42
561,0.000126,0.000000,0.000000,0.000126,0.000000,0.122585,42
562,0.000126,0.000000,0.000000,0.000126,0.000000,0.122578,42
563,0.000126,0.000000,0.000000,0.000126,0.000000,0.122572,42
564,0.000126,0.000000,0.000000,0.000126,0.000000,0.122566,42
565,0.000126,0.000000,0.000000,0.000126,0.000000,0.122559,42
566,0.000126,0.000000,0.000000,0.000126,0.000000,0.122553,42
567,0.000126,0.000000,0.000000,0.000126,0.000000,0.122546,42
568,0.000126,0.000000,0.000000,0.000126,0.000000,0.122540,42
569,0.000126,0.000000,0.000000,0.000126,0.000000,0.122533,42
570,0.000126,0.000000,0.000000,0.000126,0.000000,0.122527,42
571,0.000126,0.000000,0.000000,0.000126,0.000000,0.122521,42
572,0.000126,0.000000,0.000000,0.000126,0.000000,0.122514,42
573,0.000126,0.000000,0.000000,0.000126,0.000000,0.122508,42
574,0.000126,0.000000,0.000000,0.000126,0.000000,0.122501,42
575,0.000126,0.000000,0.000000,0.000126,0.000000,0.122495,42
576,0.000126,0.000000,0.000000,0.000126,0.000000,0.122489,42
577,0.000126,0.000000,0.000000,0.000126,0.000000,0.122482,42
578,0.000126,0.000000,0.000000,0.000126,0.000000,0.122476,42
579,0.000126,0.000000,0.000000,0.000126,0.000000,0.122470,42
580,0.000126,0.000000,0.000000,0.000126,0.000000,0.122463,42
581,0.000126,0.000000,0.000000,0.000126,0.000000,0.122457,42
582,0.000126,0.000000,0.000000,0.000126,0.000000,0.122450,42
583,0.000126,0.000000,0.000000,0.000126,0.000000,0.122444,42
584,0.000124,0.000000,0.000000,0.000124,0.000000,0.122438,42
585,0.000124,0.000000,0.000000,0.000124,0.000000,0.122431,42
586,0.000124,0.000000,0.000000,0.000124,0.000000,0.122425,42
587,0.000124,0.000000,0.000000,0.000124,0.000000,0.122419,42
588,0.000124,0.000000,0.000000,0.000124,0.000000,0.122412,42
589,0.000124,0.000000,0.000000,0.000124,0.000000,0.122406,42
590,0.000124,0.000000,0.000000,0.000124,0.000000,0.122400,42
591,0.000124,0.000000,0.000000,0.000124,0.000000,0.122393,42
592,0.000122,0.000000,0.000000,0.000122,0.000000,0.122387,42
593,0.000122,0.000000,0.000000,0.000122,0.000000,0.122381,42
594,0.000122,0.000000,0.000000,0.000122,0.000000,0.122374,42
595,0.000122,0.000000,0.000000,0.000122,0.000000,0.122368,42
596,0.000122,0.000000,0.000000,0.000122,0.000000,0.122361,42
597,0.000122,0.000000,0.000000,0.000122,0.000000,0.122355,42
598,0.000122,0.000000,0.000000,0.000122,0.000000,0.122349,42
599,0.000122,0.000000,0.000000,0.000122,0.000000,0.122343,42
600,0.000122,0.000000,0.000000,0.000122,0.000000,0.122336,42
601,0.000103,0.000000,0.000000,0.000103,0.000000,0.117367,42
602,0.000103,0.000000,0.000000,0.000103,0.000000,0.117359,42
603,0.000103,0.000000,0.000000,0.000103,0.000000,0.117351,42
604,0.000103,0.000000,0.000000,0.000103,0.000000,0.117344,42
605,0.000103,0.000000,0.000000,0.000103,0.000000,0.117336,42
606,0.000103,0.000000,0.000000,0.000103,0.000000,0.117328,42
607,0.000103,0.000000,0.000000,0.000103,0.000000,0.117321,42
608,0.000103,0.000000,0.000000,0.000103,0.000000,0.117313,42
609,0.000103,0.000000,0.000000,0.000103,0.000000,0.117305,42
610,0.000103,0.000000,0.000000,0.000103,0.000000,0.117298,42
611,0.000103,0.000000,0.000000,0.000103,0.000000,0.117290,42
612,0.000103,0.000000,0.000000,0.000103,0.000000,0.117282,42
613,0.000103,0.000000,0.000000,0.000103,0.000000,0.117275,42
614,0.000103,0.000000,0.000000,0.000103,0.000000,0.117267,42
615,0.000103,0.000000,0.000000,0.000103,0.000000,0.117259,42
616,0.000103,0.000000,0.000000,0.000103,0.000000,0.117252,42
617,0.000103,0.000000,0.000000,0.000103,0.000000,0.117244,42
618,0.000103,0.000000,0.000000,0.000103,0.000000,0.117236,42
619,0.000103,0.000000,0.000000,0.000103,0.000000,0.117229,42
620,0.000103,0.000000,0.000000,0.000103,0.000000,0.117221,42
621,0.000103,0.000000,0.000000,0.000103,0.000000,0.117213,42
622,0.000103,0.000000,0.000000,0.000103,0.000000,0.117206,42
623,0.000103,0.000000,0.000000,0.000103,0.000000,0.117198,42
624,0.000101,0.000000,0.000000,0.000101,0.000000,0.117190,42
625,0.000101,0.000000,0.000000,0.000101,0.000000,0.117183,42
626,0.000101,0.000000,0.000000,0.000101,0.000000,0.117175,42
627,0.000101,0.000000,0.000000,0.000101,0.000000,0.117168,42
628,0.000101,0.000000,0.000000,0.000101,0.000000,0.117160,42
629,0.000101,0.000000,0.000000,0.000101,0.000000,0.117152,42
630,0.000101,0.000000,0.000000,0.000101,0.000000,0.117145,42
631,0.000101,0.000000,0.000000,0.000101,0.000000,0.117137,42
632,0.000101,0.000000,0.000000,0.000101,0.000000,0.117129,42
633,0.000101,0.000000,0.000000,0.000101,0.000000,0.117122,42
634,0.000101,0.000000,0.000000,0.000101,0.000000,0.117114,42
635,0.000101,0.000000,0.000000,0.000101,0.000000,0.117107,42
636,0.000101,0.000000,0.000000,0.000101,0.000000,0.117099,42
637,0.000101,0.000000,0.000000,0.000101,0.000000,0.117091,42
638,0.000101,0.000000,0.000000,0.000101,0.000000,0.117084,42
639,0.000101,0.000000,0.000000,0.000101,0.000000,0.117076,42
640,0.000101,0.000000,0.000000,0.000101,0.000000,0.117069,42
641,0.000101,0.000000,0.000000,0.000101,0.000000,0.117061,42
642,0.000101,0.000000,0.000000,0.000101,0.000000,0.117054,42
643,0.000101,0.000000,0.000000,0.000101,0.000000,0.117046,42
644,0.000101,0.000000,0.000000,0.000101,0.000000,0.117038,42
645,0.000101,0.000000,0.000000,0.000101,0.000000,0.117031,42
646,0.000101,0.000000,0.000000,0.000101,0.000000,0.117023,42
647,0.000101,0.000000,0.000000,0.000101,0.000000,0.117016,42
648,0.000101,0.000000,0.000000,0.000101,0.000000,0.117008,42
649,0.000101,0.000000,0.000000,0.000101,0.000000,0.117001,42
650,0.000101,0.000000,0.000000,0.000101,0.000000,0.116993,42
651,0.000080,0.000000,0.000000,0.000080,0.000000,0.123243,42
652,0.000080,0.000000,0.000000,0.000080,0.000000,0.123233,42
