step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.002539,0.000000,0.000000,0.000513,0.020255,0.178433,100
410,0.002528,0.000000,0.000000,0.000511,0.020169,0.178388,100
411,0.002519,0.000000,0.000000,0.000511,0.020083,0.178343,100
412,0.002511,0.000000,0.000000,0.000511,0.019997,0.178299,100
413,0.002502,0.000000,0.000000,0.000511,0.019911,0.178254,100
414,0.002492,0.000000,0.000000,0.000509,0.019826,0.178209,100
415,0.002481,0.000000,0.000000,0.000507,0.019741,0.178165,100
416,0.002473,0.000000,0.000000,0.000507,0.019657,0.178120,100
417,0.002461,0.000000,0.000000,0.000504,0.019573,0.178076,100
418,0.002452,0.000000,0.000000,0.000504,0.019489,0.178031,100
419,0.002444,0.000000,0.000000,0.000504,0.019406,0.177987,100
420,0.002436,0.000000,0.000000,0.000504,0.019323,0.177943,100
421,0.002344,0.000000,0.000000,0.000486,0.018574,0.177819,100
422,0.002336,0.000000,0.000000,0.000486,0.018495,0.177775,100
423,0.002328,0.000000,0.000000,0.000486,0.018416,0.177732,100
424,0.002318,0.000000,0.000000,0.000484,0.018337,0.177689,100
425,0.002310,0.000000,0.000000,0.000484,0.018259,0.177646,100
426,0.002301,0.000000,0.000000,0.000483,0.018181,0.177603,100
427,0.002291,0.000000,0.000000,0.000481,0.018103,0.177560,100
428,0.002283,0.000000,0.000000,0.000481,0.018026,0.177518,100
429,0.002276,0.000000,0.000000,0.000481,0.017949,0.177475,100
430,0.002264,0.000000,0.000000,0.000477,0.017872,0.177433,100
431,0.002256,0.000000,0.000000,0.000477,0.017796,0.177390,100
432,0.002249,0.000000,0.000000,0.000477,0.017720,0.177348,100
433,0.002241,0.000000,0.000000,0.000477,0.017644,0.177306,100
434,0.002230,0.000000,0.000000,0.000473,0.017569,0.177264,100
435,0.002222,0.000000,0.000000,0.000473,0.017493,0.177222,100
436,0.002215,0.000000,0.000000,0.000473,0.017419,0.177179,100
437,0.002207,0.000000,0.000000,0.000473,0.017344,0.177138,100
438,0.002200,0.000000,0.000000,0.000473,0.017270,0.177096,100
439,0.002193,0.000000,0.000000,0.000473,0.017196,0.177054,100
440,0.002183,0.000000,0.000000,0.000471,0.017123,0.177013,100
441,0.002174,0.000000,0.000000,0.000469,0.017049,0.176971,100
442,0.002163,0.000000,0.000000,0.000465,0.016977,0.176929,100
443,0.002156,0.000000,0.000000,0.000465,0.016904,0.176888,100
444,0.002149,0.000000,0.000000,0.000465,0.016832,0.176847,100
445,0.002141,0.000000,0.000000,0.000465,0.016760,0.176806,100
446,0.002134,0.000000,0.000000,0.000465,0.016688,0.176765,100
447,0.002127,0.000000,0.000000,0.000465,0.016617,0.176723,100
448,0.002120,0.000000,0.000000,0.000465,0.016546,0.176682,100
449,0.002111,0.000000,0.000000,0.000463,0.016475,0.176642,100
450,0.002102,0.000000,0.000000,0.000462,0.016404,0.176601,100
451,0.001866,0.000000,0.000000,0.000443,0.014239,0.175534,100
452,0.001860,0.000000,0.000000,0.000443,0.014178,0.175496,100
453,0.001854,0.000000,0.000000,0.000443,0.014117,0.175459,100
454,0.001848,0.000000,0.000000,0.000443,0.014057,0.175421,100
455,0.001842,0.000000,0.000000,0.000443,0.013996,0.175384,100
456,0.001832,0.000000,0.000000,0.000439,0.013936,0.175347,100
457,0.001826,0.000000,0.000000,0.000439,0.013877,0.175309,100
458,0.001820,0.000000,0.000000,0.000439,0.013817,0.175272,100
459,0.001813,0.000000,0.000000,0.000437,0.013758,0.175235,100
460,0.001807,0.000000,0.000000,0.000437,0.013699,0.175198,100
461,0.001801,0.000000,0.000000,0.000437,0.013640,0.175161,100
462,0.001795,0.000000,0.000000,0.000437,0.013581,0.175125,100
463,0.001789,0.000000,0.000000,0.000437,0.013523,0.175088,100
464,0.001778,0.000000,0.000000,0.000431,0.013465,0.175051,100
465,0.001772,0.000000,0.000000,0.000431,0.013407,0.175015,100
466,0.001766,0.000000,0.000000,0.000431,0.013350,0.174978,100
467,0.001760,0.000000,0.000000,0.000431,0.013293,0.174942,100
468,0.001755,0.000000,0.000000,0.000431,0.013236,0.174906,100
469,0.001749,0.000000,0.000000,0.000431,0.013179,0.174869,100
470,0.001743,0.000000,0.000000,0.000431,0.013122,0.174833,100
471,0.001736,0.000000,0.000000,0.000429,0.013066,0.174797,100
472,0.001726,0.000000,0.000000,0.000425,0.013010,0.174761,100
473,0.001721,0.000000,0.000000,0.000425,0.012954,0.174725,100
474,0.001715,0.000000,0.000000,0.000425,0.012898,0.174689,100
475,0.001710,0.000000,0.000000,0.000425,0.012843,0.174653,100
476,0.001702,0.000000,0.000000,0.000423,0.012788,0.174618,100
477,0.001697,0.000000,0.000000,0.000423,0.012733,0.174582,100
478,0.001689,0.000000,0.000000,0.000422,0.012678,0.174547,100
479,0.001684,0.000000,0.000000,0.000422,0.012624,0.174511,100
480,0.001678,0.000000,0.000000,0.000422,0.012570,0.174476,100
481,0.001503,0.000000,0.000000,0.000422,0.010816,0.167039,100
482,0.001498,0.000000,0.000000,0.000422,0.010769,0.167008,100
483,0.001492,0.000000,0.000000,0.000420,0.010723,0.166978,100
484,0.001487,0.000000,0.000000,0.000420,0.010677,0.166948,100
485,0.001483,0.000000,0.000000,0.000420,0.010630,0.166919,100
486,0.001476,0.000000,0.000000,0.000418,0.010585,0.166889,100
487,0.001472,0.000000,0.000000,0.000418,0.010539,0.166859,100
488,0.001467,0.000000,0.000000,0.000418,0.010493,0.166829,100
489,0.001462,0.000000,0.000000,0.000418,0.010448,0.166800,100
490,0.001454,0.000000,0.000000,0.000414,0.010403,0.166770,100
491,0.001450,0.000000,0.000000,0.000414,0.010358,0.166740,100
492,0.001445,0.000000,0.000000,0.000414,0.010313,0.166711,100
493,0.001439,0.000000,0.000000,0.000412,0.010268,0.166682,100
494,0.001434,0.000000,0.000000,0.000412,0.010224,0.166653,100
495,0.001430,0.000000,0.000000,0.000412,0.010180,0.166623,100
496,0.001426,0.000000,0.000000,0.000412,0.010136,0.166594,100
497,0.001417,0.000000,0.000000,0.000408,0.010092,0.166565,100
498,0.001413,0.000000,0.000000,0.000408,0.010048,0.166536,100
499,0.001409,0.000000,0.000000,0.000408,0.010005,0.166507,100
500,0.001404,0.000000,0.000000,0.000408,0.009962,0.166478,100
501,0.001398,0.000000,0.000000,0.000406,0.009919,0.166449,100
502,0.001394,0.000000,0.000000,0.000406,0.009876,0.166420,100
503,0.001390,0.000000,0.000000,0.000406,0.009833,0.166391,100
504,0.001385,0.000000,0.000000,0.000406,0.009790,0.166363,100
505,0.001381,0.000000,0.000000,0.000406,0.009748,0.166334,100
506,0.001377,0.000000,0.000000,0.000406,0.009706,0.166306,100
507,0.001371,0.000000,0.000000,0.000404,0.009664,0.166277,100
508,0.001365,0.000000,0.000000,0.000402,0.009622,0.166249,100
509,0.001360,0.000000,0.000000,0.000402,0.009580,0.166220,100
510,0.001356,0.000000,0.000000,0.000402,0.009539,0.166192,100
511,0.001253,0.000000,0.000000,0.000399,0.008548,0.167746,100
512,0.001250,0.000000,0.000000,0.000399,0.008511,0.167718,100
513,0.001244,0.000000,0.000000,0.000397,0.008474,0.167690,100
514,0.001240,0.000000,0.000000,0.000397,0.008437,0.167662,100
515,0.001237,0.000000,0.000000,0.000397,0.008401,0.167635,100
516,0.001233,0.000000,0.000000,0.000397,0.008364,0.167607,100
517,0.001228,0.000000,0.000000,0.000395,0.008328,0.167579,100
518,0.001224,0.000000,0.000000,0.000395,0.008292,0.167552,100
519,0.001220,0.000000,0.000000,0.000395,0.008255,0.167524,100
520,0.001217,0.000000,0.000000,0.000395,0.008220,0.167496,100
521,0.001213,0.000000,0.000000,0.000395,0.008184,0.167469,100
522,0.001208,0.000000,0.000000,0.000393,0.008148,0.167441,100
523,0.001202,0.000000,0.000000,0.000391,0.008113,0.167415,100
524,0.001199,0.000000,0.000000,0.000391,0.008078,0.167387,100
525,0.001195,0.000000,0.000000,0.000391,0.008042,0.167360,100
526,0.001192,0.000000,0.000000,0.000391,0.008007,0.167333,100
527,0.001188,0.000000,0.000000,0.000391,0.007973,0.167306,100
528,0.001183,0.000000,0.000000,0.000389,0.007938,0.167278,100
529,0.001179,0.000000,0.000000,0.000389,0.007903,0.167252,100
530,0.001176,0.000000,0.000000,0.000389,0.007869,0.167225,100
531,0.001173,0.000000,0.000000,0.000389,0.007835,0.167198,100
532,0.001169,0.000000,0.000000,0.000389,0.007801,0.167171,100
533,0.001164,0.000000,0.000000,0.000387,0.007767,0.167144,100
534,0.001159,0.000000,0.000000,0.000385,0.007733,0.167118,100
535,0.001155,0.000000,0.000000,0.000385,0.007699,0.167091,100
536,0.001152,0.000000,0.000000,0.000385,0.007666,0.167064,100
537,0.001147,0.000000,0.000000,0.000383,0.007632,0.167038,100
538,0.001143,0.000000,0.000000,0.000383,0.007599,0.167012,100
539,0.001140,0.000000,0.000000,0.000383,0.007566,0.166985,100
540,0.001137,0.000000,0.000000,0.000383,0.007533,0.166959,100
541,0.001039,0.000000,0.000000,0.000381,0.006577,0.172405,100
542,0.001034,0.000000,0.000000,0.000380,0.006548,0.172378,100
543,0.001032,0.000000,0.000000,0.000380,0.006520,0.172351,100
544,0.001027,0.000000,0.000000,0.000378,0.006491,0.172324,100
545,0.001024,0.000000,0.000000,0.000378,0.006463,0.172297,100
546,0.001021,0.000000,0.000000,0.000378,0.006434,0.172270,100
547,0.001018,0.000000,0.000000,0.000378,0.006406,0.172244,100
548,0.001015,0.000000,0.000000,0.000378,0.006378,0.172217,100
549,0.001013,0.000000,0.000000,0.000378,0.006350,0.172190,100
550,0.001010,0.000000,0.000000,0.000378,0.006322,0.172164,100
551,0.001007,0.000000,0.000000,0.000378,0.006294,0.172137,100
552,0.001002,0.000000,0.000000,0.000376,0.006267,0.172111,100
553,0.001000,0.000000,0.000000,0.000376,0.006239,0.172085,100
554,0.000995,0.000000,0.000000,0.000374,0.006212,0.172058,100
555,0.000990,0.000000,0.000000,0.000372,0.006185,0.172032,100
556,0.000988,0.000000,0.000000,0.000372,0.006158,0.172006,100
557,0.000983,0.000000,0.000000,0.000370,0.006131,0.171980,100
558,0.000980,0.000000,0.000000,0.000370,0.006104,0.171953,100
559,0.000978,0.000000,0.000000,0.000370,0.006077,0.171928,100
560,0.000975,0.000000,0.000000,0.000370,0.006050,0.171902,100
561,0.000972,0.000000,0.000000,0.000370,0.006024,0.171876,100
562,0.000970,0.000000,0.000000,0.000370,0.005997,0.171850,100
563,0.000967,0.000000,0.000000,0.000370,0.005971,0.171824,100
564,0.000965,0.000000,0.000000,0.000370,0.005945,0.171799,100
565,0.000962,0.000000,0.000000,0.000370,0.005919,0.171773,100
566,0.000959,0.000000,0.000000,0.000370,0.005893,0.171747,100
567,0.000953,0.000000,0.000000,0.000366,0.005867,0.171721,100
568,0.000950,0.000000,0.000000,0.000366,0.005841,0.171696,100
569,0.000946,0.000000,0.000000,0.000364,0.005816,0.171670,100
570,0.000943,0.000000,0.000000,0.000364,0.005790,0.171645,100
571,0.000871,0.000000,0.000000,0.000364,0.005069,0.171713,100
572,0.000869,0.000000,0.000000,0.000364,0.005047,0.171688,100
573,0.000867,0.000000,0.000000,0.000364,0.005025,0.171664,100
574,0.000865,0.000000,0.000000,0.000364,0.005003,0.171641,100
575,0.000860,0.000000,0.000000,0.000362,0.004980,0.171617,100
576,0.000858,0.000000,0.000000,0.000362,0.004958,0.171593,100
577,0.000856,0.000000,0.000000,0.000362,0.004936,0.171569,100
578,0.000854,0.000000,0.000000,0.000362,0.004915,0.171545,100
579,0.000852,0.000000,0.000000,0.000362,0.004893,0.171521,100
580,0.000850,0.000000,0.000000,0.000362,0.004871,0.171497,100
581,0.000847,0.000000,0.000000,0.000362,0.004850,0.171474,100
582,0.000841,0.000000,0.000000,0.000359,0.004828,0.171450,100
583,0.000839,0.000000,0.000000,0.000359,0.004807,0.171427,100
584,0.000837,0.000000,0.000000,0.000359,0.004786,0.171403,100
585,0.000833,0.000000,0.000000,0.000357,0.004764,0.171380,100
586,0.000831,0.000000,0.000000,0.000357,0.004743,0.171356,100
587,0.000829,0.000000,0.000000,0.000357,0.004722,0.171333,100
588,0.000827,0.000000,0.000000,0.000357,0.004701,0.171310,100
589,0.000825,0.000000,0.000000,0.000357,0.004681,0.171286,100
590,0.000823,0.000000,0.000000,0.000357,0.004660,0.171263,100
591,0.000819,0.000000,0.000000,0.000355,0.004639,0.171240,100
592,0.000817,0.000000,0.000000,0.000355,0.004619,0.171216,100
593,0.000815,0.000000,0.000000,0.000355,0.004598,0.171194,100
594,0.000813,0.000000,0.000000,0.000355,0.004578,0.171171,100
595,0.000809,0.000000,0.000000,0.000353,0.004558,0.171148,100
596,0.000807,0.000000,0.000000,0.000353,0.004537,0.171124,100
597,0.000805,0.000000,0.000000,0.000353,0.004517,0.171102,100
598,0.000803,0.000000,0.000000,0.000353,0.004497,0.171079,100
599,0.000799,0.000000,0.000000,0.000351,0.004477,0.171056,100
600,0.000797,0.000000,0.000000,0.000351,0.004458,0.171034,100
601,0.000795,0.000000,0.000000,0.000351,0.004438,0.171011,100
602,0.000793,0.000000,0.000000,0.000351,0.004418,0.170989,100
603,0.000791,0.000000,0.000000,0.000351,0.004399,0.170966,100
604,0.000789,0.000000,0.000000,0.000351,0.004379,0.170943,100
605,0.000787,0.000000,0.000000,0.000351,0.004360,0.170921,100
606,0.000785,0.000000,0.000000,0.000351,0.004340,0.170899,100
607,0.000783,0.000000,0.000000,0.000351,0.004321,0.170877,100
608,0.000781,0.000000,0.000000,0.000351,0.004302,0.170854,100
609,0.000779,0.000000,0.000000,0.000351,0.004283,0.170832,100
610,0.000777,0.000000,0.000000,0.000351,0.004264,0.170810,100
611,0.000775,0.000000,0.000000,0.000351,0.004245,0.170788,100
612,0.000770,0.000000,0.000000,0.000347,0.004226,0.170765,100
613,0.000764,0.000000,0.000000,0.000343,0.004207,0.170743,100
614,0.000762,0.000000,0.000000,0.000343,0.004189,0.170721,100
615,0.000760,0.000000,0.000000,0.000343,0.004170,0.170699,100
616,0.000758,0.000000,0.000000,0.000343,0.004151,0.170678,100
617,0.000757,0.000000,0.000000,0.000343,0.004133,0.170655,100
618,0.000755,0.000000,0.000000,0.000343,0.004115,0.170634,100
619,0.000753,0.000000,0.000000,0.000343,0.004096,0.170612,100
620,0.000751,0.000000,0.000000,0.000343,0.004078,0.170590,100
621,0.000749,0.000000,0.000000,0.000343,0.004060,0.170569,100
622,0.000748,0.000000,0.000000,0.000343,0.004042,0.170547,100
623,0.000746,0.000000,0.000000,0.000343,0.004024,0.170526,100
624,0.000744,0.000000,0.000000,0.000343,0.004006,0.170504,100
625,0.000740,0.000000,0.000000,0.000341,0.003988,0.170482,100
626,0.000737,0.000000,0.000000,0.000340,0.003971,0.170461,100
627,0.000735,0.000000,0.000000,0.000340,0.003953,0.170439,100
628,0.000733,0.000000,0.000000,0.000340,0.003935,0.170418,100
629,0.000731,0.000000,0.000000,0.000340,0.003918,0.170397,100
630,0.000728,0.000000,0.000000,0.000338,0.003900,0.170376,100
631,0.000724,0.000000,0.000000,0.000336,0.003883,0.170355,100
632,0.000722,0.000000,0.000000,0.000336,0.003866,0.170334,100
633,0.000721,0.000000,0.000000,0.000336,0.003849,0.170313,100
634,0.000719,0.000000,0.000000,0.000336,0.003831,0.170292,100
635,0.000717,0.000000,0.000000,0.000336,0.003814,0.170270,100
636,0.000715,0.000000,0.000000,0.000336,0.003797,0.170250,100
637,0.000714,0.000000,0.000000,0.000336,0.003781,0.170229,100
638,0.000712,0.000000,0.000000,0.000336,0.003764,0.170208,100
639,0.000710,0.000000,0.000000,0.000336,0.003747,0.170187,100
640,0.000709,0.000000,0.000000,0.000336,0.003730,0.170166,100
641,0.000707,0.000000,0.000000,0.000336,0.003714,0.170146,100
642,0.000703,0.000000,0.000000,0.000334,0.003697,0.170125,100
643,0.000702,0.000000,0.000000,0.000334,0.003681,0.170104,100
644,0.000698,0.000000,0.000000,0.000332,0.003664,0.170084,100
645,0.000697,0.000000,0.000000,0.000332,0.003648,0.170063,100
646,0.000693,0.000000,0.000000,0.000330,0.003632,0.170043,100
647,0.000692,0.000000,0.000000,0.000330,0.003615,0.170022,100
648,0.000690,0.000000,0.000000,0.000330,0.003599,0.170002,100
649,0.000688,0.000000,0.000000,0.000330,0.003583,0.169981,100
650,0.000687,0.000000,0.000000,0.000330,0.003567,0.169961,100
651,0.000685,0.000000,0.000000,0.000330,0.003551,0.169941,100
652,0.000684,0.000000,0.000000,0.000330,0.003536,0.169921,100
653,0.000682,0.000000,0.000000,0.000330,0.003520,0.169900,100
654,0.000680,0.000000,0.000000,0.000330,0.003504,0.169880,100
655,0.000679,0.000000,0.000000,0.000330,0.003489,0.169860,100
656,0.000675,0.000000,0.000000,0.000328,0.003473,0.169840,100
657,0.000674,0.000000,0.000000,0.000328,0.003457,0.169820,100
658,0.000672,0.000000,0.000000,0.000328,0.003442,0.169801,100
659,0.000671,0.000000,0.000000,0.000328,0.003427,0.169780,100
660,0.000669,0.000000,0.000000,0.000328,0.003411,0.169760,100
661,0.000668,0.000000,0.000000,0.000328,0.003396,0.169741,100
662,0.000662,0.000000,0.000000,0.000324,0.003381,0.169721,100
663,0.000661,0.000000,0.000000,0.000324,0.003366,0.169701,100
664,0.000659,0.000000,0.000000,0.000324,0.003351,0.169681,100
665,0.000658,0.000000,0.000000,0.000324,0.003336,0.169662,100
666,0.000656,0.000000,0.000000,0.000324,0.003321,0.169642,100
667,0.000655,0.000000,0.000000,0.000324,0.003306,0.169623,100
668,0.000653,0.000000,0.000000,0.000324,0.003291,0.169603,100
669,0.000652,0.000000,0.000000,0.000324,0.003277,0.169584,100
670,0.000650,0.000000,0.000000,0.000324,0.003262,0.169564,100
671,0.000649,0.000000,0.000000,0.000324,0.003247,0.169545,100
672,0.000648,0.000000,0.000000,0.000324,0.003233,0.169525,100
673,0.000646,0.000000,0.000000,0.000324,0.003218,0.169507,100
674,0.000645,0.000000,0.000000,0.000324,0.003204,0.169487,100
675,0.000639,0.000000,0.000000,0.000320,0.003190,0.169468,100
676,0.000638,0.000000,0.000000,0.000320,0.003175,0.169449,100
677,0.000637,0.000000,0.000000,0.000320,0.003161,0.169430,100
678,0.000635,0.000000,0.000000,0.000320,0.003147,0.169410,100
679,0.000634,0.000000,0.000000,0.000320,0.003133,0.169391,100
680,0.000632,0.000000,0.000000,0.000320,0.003119,0.169373,100
681,0.000631,0.000000,0.000000,0.000320,0.003105,0.169353,100
682,0.000630,0.000000,0.000000,0.000320,0.003091,0.169335,100
683,0.000624,0.000000,0.000000,0.000317,0.003077,0.169316,100
684,0.000623,0.000000,0.000000,0.000317,0.003064,0.169297,100
685,0.000622,0.000000,0.000000,0.000317,0.003050,0.169278,100
686,0.000620,0.000000,0.000000,0.000317,0.003036,0.169260,100
687,0.000619,0.000000,0.000000,0.000317,0.003023,0.169241,100
688,0.000618,0.000000,0.000000,0.000317,0.003009,0.169222,100
689,0.000616,0.000000,0.000000,0.000317,0.002996,0.169203,100
690,0.000613,0.000000,0.000000,0.000315,0.002982,0.169185,100
691,0.000612,0.000000,0.000000,0.000315,0.002969,0.169167,100
692,0.000610,0.000000,0.000000,0.000315,0.002955,0.169148,100
693,0.000609,0.000000,0.000000,0.000315,0.002942,0.169129,100
694,0.000608,0.000000,0.000000,0.000315,0.002929,0.169111,100
695,0.000606,0.000000,0.000000,0.000315,0.002916,0.169093,100
696,0.000603,0.000000,0.000000,0.000313,0.002903,0.169075,100
697,0.000602,0.000000,0.000000,0.000313,0.002890,0.169056,100
698,0.000600,0.000000,0.000000,0.000313,0.002877,0.169038,100
699,0.000599,0.000000,0.000000,0.000313,0.002864,0.169020,100
700,0.000598,0.000000,0.000000,0.000313,0.002851,0.169002,100
701,0.000595,0.000000,0.000000,0.000311,0.002838,0.168983,100
702,0.000593,0.000000,0.000000,0.000311,0.002825,0.168965,100
703,0.000592,0.000000,0.000000,0.000311,0.002813,0.168947,100
704,0.000591,0.000000,0.000000,0.000311,0.002800,0.168930,100
705,0.000590,0.000000,0.000000,0.000311,0.002788,0.168911,100
706,0.000588,0.000000,0.000000,0.000311,0.002775,0.168894,100
707,0.000587,0.000000,0.000000,0.000311,0.002763,0.168876,100
708,0.000586,0.000000,0.000000,0.000311,0.002750,0.168858,100
709,0.000585,0.000000,0.000000,0.000311,0.002738,0.168840,100
710,0.000583,0.000000,0.000000,0.000311,0.002726,0.168822,100
711,0.000580,0.000000,0.000000,0.000309,0.002713,0.168805,100
712,0.000579,0.000000,0.000000,0.000309,0.002701,0.168787,100
713,0.000578,0.000000,0.000000,0.000309,0.002689,0.168769,100
714,0.000577,0.000000,0.000000,0.000309,0.002677,0.168752,100
715,0.000575,0.000000,0.000000,0.000309,0.002665,0.168734,100
716,0.000574,0.000000,0.000000,0.000309,0.002653,0.168716,100
717,0.000573,0.000000,0.000000,0.000309,0.002641,0.168699,100
718,0.000568,0.000000,0.000000,0.000305,0.002629,0.168682,100
719,0.000567,0.000000,0.000000,0.000305,0.002617,0.168664,100
720,0.000566,0.000000,0.000000,0.000305,0.002605,0.168647,100
721,0.000565,0.000000,0.000000,0.000305,0.002594,0.168630,100
722,0.000561,0.000000,0.000000,0.000303,0.002582,0.168612,100
723,0.000560,0.000000,0.000000,0.000303,0.002570,0.168595,100
724,0.000559,0.000000,0.000000,0.000303,0.002559,0.168578,100
725,0.000558,0.000000,0.000000,0.000303,0.002547,0.168561,100
726,0.000557,0.000000,0.000000,0.000303,0.002536,0.168544,100
727,0.000556,0.000000,0.000000,0.000303,0.002524,0.168527,100
728,0.000555,0.000000,0.000000,0.000303,0.002513,0.168510,100
729,0.000553,0.000000,0.000000,0.000303,0.002502,0.168493,100
730,0.000552,0.000000,0.000000,0.000303,0.002490,0.168476,100
731,0.000551,0.000000,0.000000,0.000303,0.002479,0.168459,100
732,0.000550,0.000000,0.000000,0.000303,0.002468,0.168442,100
733,0.000549,0.000000,0.000000,0.000303,0.002457,0.168425,100
734,0.000548,0.000000,0.000000,0.000303,0.002446,0.168408,100
735,0.000543,0.000000,0.000000,0.000299,0.002435,0.168392,100
736,0.000542,0.000000,0.000000,0.000299,0.002424,0.168375,100
737,0.000541,0.000000,0.000000,0.000299,0.002413,0.168358,100
738,0.000538,0.000000,0.000000,0.000298,0.002402,0.168341,100
739,0.000537,0.000000,0.000000,0.000298,0.002391,0.168325,100
740,0.000536,0.000000,0.000000,0.000298,0.002380,0.168308,100
741,0.000535,0.000000,0.000000,0.000298,0.002370,0.168292,100
742,0.000533,0.000000,0.000000,0.000298,0.002359,0.168275,100
743,0.000532,0.000000,0.000000,0.000298,0.002348,0.168259,100
744,0.000531,0.000000,0.000000,0.000298,0.002338,0.168242,100
745,0.000530,0.000000,0.000000,0.000298,0.002327,0.168226,100
746,0.000529,0.000000,0.000000,0.000298,0.002317,0.168210,100
747,0.000528,0.000000,0.000000,0.000298,0.002306,0.168193,100
748,0.000527,0.000000,0.000000,0.000298,0.002296,0.168177,100
749,0.000526,0.000000,0.000000,0.000298,0.002285,0.168160,100
750,0.000523,0.000000,0.000000,0.000296,0.002275,0.168144,100
751,0.000520,0.000000,0.000000,0.000294,0.002265,0.168128,100
752,0.000519,0.000000,0.000000,0.000294,0.002255,0.168112,100
753,0.000518,0.000000,0.000000,0.000294,0.002244,0.168096,100
754,0.000517,0.000000,0.000000,0.000294,0.002234,0.168080,100
755,0.000516,0.000000,0.000000,0.000294,0.002224,0.168064,100
756,0.000515,0.000000,0.000000,0.000294,0.002214,0.168048,100
757,0.000514,0.000000,0.000000,0.000294,0.002204,0.168032,100
758,0.000511,0.000000,0.000000,0.000292,0.002194,0.168016,100
759,0.000510,0.000000,0.000000,0.000292,0.002184,0.168000,100
760,0.000509,0.000000,0.000000,0.000292,0.002174,0.167984,100
761,0.000508,0.000000,0.000000,0.000292,0.002164,0.167969,100
762,0.000507,0.000000,0.000000,0.000292,0.002155,0.167953,100
763,0.000506,0.000000,0.000000,0.000292,0.002145,0.167937,100
764,0.000505,0.000000,0.000000,0.000292,0.002135,0.167921,100
765,0.000504,0.000000,0.000000,0.000292,0.002125,0.167905,100
766,0.000503,0.000000,0.000000,0.000292,0.002116,0.167890,100
767,0.000501,0.000000,0.000000,0.000290,0.002106,0.167874,100
768,0.000500,0.000000,0.000000,0.000290,0.002097,0.167859,100
769,0.000499,0.000000,0.000000,0.000290,0.002087,0.167843,100
770,0.000498,0.000000,0.000000,0.000290,0.002078,0.167828,100
771,0.000497,0.000000,0.000000,0.000290,0.002068,0.167812,100
772,0.000496,0.000000,0.000000,0.000290,0.002059,0.167797,100
773,0.000495,0.000000,0.000000,0.000290,0.002050,0.167781,100
774,0.000492,0.000000,0.000000,0.000288,0.002040,0.167766,100
775,0.000491,0.000000,0.000000,0.000288,0.002031,0.167751,100
776,0.000490,0.000000,0.000000,0.000288,0.002022,0.167736,100
777,0.000489,0.000000,0.000000,0.000288,0.002013,0.167720,100
778,0.000488,0.000000,0.000000,0.000288,0.002003,0.167705,100
779,0.000487,0.000000,0.000000,0.000288,0.001994,0.167690,100
780,0.000485,0.000000,0.000000,0.000286,0.001985,0.167675,100
781,0.000484,0.000000,0.000000,0.000286,0.001976,0.167659,100
782,0.000483,0.000000,0.000000,0.000286,0.001967,0.167644,100
783,0.000480,0.000000,0.000000,0.000284,0.001958,0.167630,100
784,0.000479,0.000000,0.000000,0.000284,0.001949,0.167615,100
785,0.000478,0.000000,0.000000,0.000284,0.001941,0.167599,100
786,0.000477,0.000000,0.000000,0.000284,0.001932,0.167584,100
787,0.000476,0.000000,0.000000,0.000284,0.001923,0.167570,100
788,0.000476,0.000000,0.000000,0.000284,0.001914,0.167555,100
789,0.000475,0.000000,0.000000,0.000284,0.001906,0.167540,100
790,0.000474,0.000000,0.000000,0.000284,0.001897,0.167525,100
791,0.000473,0.000000,0.000000,0.000284,0.001888,0.167510,100
792,0.000470,0.000000,0.000000,0.000282,0.001880,0.167496,100
793,0.000469,0.000000,0.000000,0.000282,0.001871,0.167481,100
794,0.000469,0.000000,0.000000,0.000282,0.001863,0.167466,100
795,0.000468,0.000000,0.000000,0.000282,0.001854,0.167452,100
796,0.000467,0.000000,0.000000,0.000282,0.001846,0.167437,100
797,0.000466,0.000000,0.000000,0.000282,0.001837,0.167423,100
798,0.000465,0.000000,0.000000,0.000282,0.001829,0.167408,100
799,0.000464,0.000000,0.000000,0.000282,0.001821,0.167393,100
800,0.000464,0.000000,0.000000,0.000282,0.001812,0.167379,100
801,0.000463,0.000000,0.000000,0.000282,0.001804,0.167365,100
802,0.000462,0.000000,0.000000,0.000282,0.001796,0.167350,100
803,0.000461,0.000000,0.000000,0.000282,0.001788,0.167336,100
804,0.000460,0.000000,0.000000,0.000282,0.001779,0.167321,100
805,0.000456,0.000000,0.000000,0.000278,0.001771,0.167307,100
806,0.000455,0.000000,0.000000,0.000278,0.001763,0.167293,100
807,0.000454,0.000000,0.000000,0.000278,0.001755,0.167279,100
808,0.000453,0.000000,0.000000,0.000278,0.001747,0.167264,100
809,0.000452,0.000000,0.000000,0.000278,0.001739,0.167250,100
810,0.000452,0.000000,0.000000,0.000278,0.001731,0.167236,100
811,0.000451,0.000000,0.000000,0.000278,0.001723,0.167222,100
812,0.000448,0.000000,0.000000,0.000277,0.001715,0.167208,100
813,0.000447,0.000000,0.000000,0.000277,0.001708,0.167194,100
814,0.000445,0.000000,0.000000,0.000275,0.001700,0.167180,100
815,0.000444,0.000000,0.000000,0.000275,0.001692,0.167166,100
816,0.000443,0.000000,0.000000,0.000275,0.001684,0.167152,100
817,0.000442,0.000000,0.000000,0.000275,0.001677,0.167138,100
818,0.000442,0.000000,0.000000,0.000275,0.001669,0.167124,100
