step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.057785,0.000000,0.000000,0.001183,0.566020,0.253498,60
409,0.057546,0.000000,0.000000,0.001175,0.563715,0.253263,60
410,0.057317,0.000000,0.000000,0.001175,0.561420,0.253028,60
411,0.057077,0.000000,0.000000,0.001163,0.559134,0.252793,60
412,0.056845,0.000000,0.000000,0.001160,0.556857,0.252559,60
413,0.056611,0.000000,0.000000,0.001152,0.554589,0.252325,60
414,0.056385,0.000000,0.000000,0.001152,0.552331,0.252092,60
415,0.056153,0.000000,0.000000,0.001144,0.550082,0.251859,60
416,0.055921,0.000000,0.000000,0.001137,0.547843,0.251627,60
417,0.055690,0.000000,0.000000,0.001129,0.545612,0.251396,60
418,0.055468,0.000000,0.000000,0.001129,0.543391,0.251165,60
419,0.055243,0.000000,0.000000,0.001125,0.541179,0.250933,60
420,0.055019,0.000000,0.000000,0.001122,0.538975,0.250703,60
421,0.054792,0.000000,0.000000,0.001114,0.536781,0.250474,60
422,0.054574,0.000000,0.000000,0.001114,0.534596,0.250244,60
423,0.054344,0.000000,0.000000,0.001102,0.532420,0.250016,60
424,0.054128,0.000000,0.000000,0.001102,0.530252,0.249788,60
425,0.053908,0.000000,0.000000,0.001099,0.528094,0.249559,60
426,0.053685,0.000000,0.000000,0.001091,0.525944,0.249332,60
427,0.053468,0.000000,0.000000,0.001087,0.523804,0.249105,60
428,0.053251,0.000000,0.000000,0.001083,0.521672,0.248878,60
429,0.053031,0.000000,0.000000,0.001076,0.519548,0.248653,60
430,0.052819,0.000000,0.000000,0.001076,0.517434,0.248427,60
431,0.052601,0.000000,0.000000,0.001068,0.515328,0.248202,60
432,0.052387,0.000000,0.000000,0.001064,0.513230,0.247977,60
433,0.052178,0.000000,0.000000,0.001064,0.511142,0.247753,60
434,0.051959,0.000000,0.000000,0.001053,0.509062,0.247529,60
435,0.051752,0.000000,0.000000,0.001053,0.506990,0.247306,60
436,0.051538,0.000000,0.000000,0.001045,0.504927,0.247083,60
437,0.051329,0.000000,0.000000,0.001041,0.502872,0.246861,60
438,0.051120,0.000000,0.000000,0.001038,0.500825,0.246639,60
439,0.050913,0.000000,0.000000,0.001034,0.498787,0.246417,60
440,0.050706,0.000000,0.000000,0.001030,0.496758,0.246197,60
441,0.050496,0.000000,0.000000,0.001022,0.494737,0.245976,60
442,0.050295,0.000000,0.000000,0.001022,0.492724,0.245756,60
443,0.050087,0.000000,0.000000,0.001015,0.490719,0.245536,60
444,0.049883,0.000000,0.000000,0.001011,0.488722,0.245317,60
445,0.049680,0.000000,0.000000,0.001007,0.486733,0.245099,60
446,0.049479,0.000000,0.000000,0.001003,0.484753,0.244880,60
447,0.049278,0.000000,0.000000,0.000999,0.482781,0.244662,60
448,0.049077,0.000000,0.000000,0.000996,0.480817,0.244445,60
449,0.048878,0.000000,0.000000,0.000992,0.478861,0.244228,60
450,0.048675,0.000000,0.000000,0.000984,0.476913,0.244012,60
451,0.047119,0.000000,0.000000,0.000984,0.461350,0.247727,60
452,0.046928,0.000000,0.000000,0.000980,0.459472,0.247510,60
453,0.046733,0.000000,0.000000,0.000973,0.457603,0.247293,60
454,0.046543,0.000000,0.000000,0.000969,0.455740,0.247076,60
455,0.046358,0.000000,0.000000,0.000969,0.453886,0.246860,60
456,0.046165,0.000000,0.000000,0.000961,0.452039,0.246645,60
457,0.045974,0.000000,0.000000,0.000954,0.450200,0.246430,60
458,0.045790,0.000000,0.000000,0.000954,0.448368,0.246215,60
459,0.045604,0.000000,0.000000,0.000950,0.446543,0.246001,60
460,0.045423,0.000000,0.000000,0.000950,0.444726,0.245787,60
461,0.045234,0.000000,0.000000,0.000942,0.442917,0.245574,60
462,0.045054,0.000000,0.000000,0.000942,0.441115,0.245361,60
463,0.044867,0.000000,0.000000,0.000935,0.439320,0.245148,60
464,0.044684,0.000000,0.000000,0.000931,0.437533,0.244936,60
465,0.044506,0.000000,0.000000,0.000931,0.435753,0.244725,60
466,0.044329,0.000000,0.000000,0.000931,0.433980,0.244514,60
467,0.044145,0.000000,0.000000,0.000923,0.432214,0.244303,60
468,0.043965,0.000000,0.000000,0.000919,0.430456,0.244093,60
469,0.043786,0.000000,0.000000,0.000916,0.428705,0.243883,60
470,0.043608,0.000000,0.000000,0.000912,0.426961,0.243673,60
471,0.043430,0.000000,0.000000,0.000908,0.425224,0.243465,60
472,0.043257,0.000000,0.000000,0.000908,0.423495,0.243256,60
473,0.043081,0.000000,0.000000,0.000904,0.421772,0.243048,60
474,0.042898,0.000000,0.000000,0.000893,0.420056,0.242840,60
475,0.042727,0.000000,0.000000,0.000893,0.418348,0.242633,60
476,0.042553,0.000000,0.000000,0.000889,0.416646,0.242426,60
477,0.042380,0.000000,0.000000,0.000885,0.414951,0.242220,60
478,0.042208,0.000000,0.000000,0.000881,0.413264,0.242014,60
479,0.042036,0.000000,0.000000,0.000877,0.411583,0.241808,60
480,0.041868,0.000000,0.000000,0.000877,0.409909,0.241603,60
481,0.041694,0.000000,0.000000,0.000870,0.408242,0.241398,60
482,0.041524,0.000000,0.000000,0.000866,0.406581,0.241194,60
483,0.041355,0.000000,0.000000,0.000862,0.404928,0.240990,60
484,0.041190,0.000000,0.000000,0.000862,0.403281,0.240786,60
485,0.041022,0.000000,0.000000,0.000858,0.401641,0.240583,60
486,0.040855,0.000000,0.000000,0.000854,0.400007,0.240381,60
487,0.040689,0.000000,0.000000,0.000851,0.398381,0.240178,60
488,0.040523,0.000000,0.000000,0.000847,0.396761,0.239976,60
489,0.040362,0.000000,0.000000,0.000847,0.395147,0.239775,60
490,0.040193,0.000000,0.000000,0.000839,0.393540,0.239574,60
491,0.040033,0.000000,0.000000,0.000839,0.391940,0.239373,60
492,0.039866,0.000000,0.000000,0.000832,0.390346,0.239174,60
493,0.039708,0.000000,0.000000,0.000832,0.388759,0.238974,60
494,0.039546,0.000000,0.000000,0.000828,0.387178,0.238775,60
495,0.039384,0.000000,0.000000,0.000824,0.385604,0.238576,60
496,0.039228,0.000000,0.000000,0.000824,0.384036,0.238377,60
497,0.039068,0.000000,0.000000,0.000820,0.382475,0.238179,60
498,0.038908,0.000000,0.000000,0.000816,0.380920,0.237981,60
499,0.038746,0.000000,0.000000,0.000809,0.379371,0.237784,60
500,0.038592,0.000000,0.000000,0.000809,0.377828,0.237587,60
501,0.038438,0.000000,0.000000,0.000809,0.376292,0.237391,60
502,0.038277,0.000000,0.000000,0.000801,0.374762,0.237195,60
503,0.038125,0.000000,0.000000,0.000801,0.373239,0.236999,60
504,0.037969,0.000000,0.000000,0.000797,0.371721,0.236804,60
505,0.037814,0.000000,0.000000,0.000793,0.370210,0.236609,60
506,0.037660,0.000000,0.000000,0.000790,0.368705,0.236414,60
507,0.037506,0.000000,0.000000,0.000786,0.367206,0.236220,60
508,0.037357,0.000000,0.000000,0.000786,0.365713,0.236026,60
509,0.037201,0.000000,0.000000,0.000778,0.364227,0.235833,60
510,0.037053,0.000000,0.000000,0.000778,0.362746,0.235641,60
511,0.036902,0.000000,0.000000,0.000774,0.361272,0.235448,60
512,0.036755,0.000000,0.000000,0.000774,0.359803,0.235256,60
513,0.036605,0.000000,0.000000,0.000771,0.358340,0.235064,60
514,0.036459,0.000000,0.000000,0.000771,0.356884,0.234873,60
515,0.036310,0.000000,0.000000,0.000767,0.355433,0.234682,60
516,0.036162,0.000000,0.000000,0.000763,0.353988,0.234491,60
517,0.036014,0.000000,0.000000,0.000759,0.352550,0.234301,60
518,0.035867,0.000000,0.000000,0.000755,0.351117,0.234112,60
519,0.035724,0.000000,0.000000,0.000755,0.349690,0.233922,60
520,0.035582,0.000000,0.000000,0.000755,0.348268,0.233733,60
521,0.035433,0.000000,0.000000,0.000748,0.346853,0.233545,60
522,0.035292,0.000000,0.000000,0.000748,0.345443,0.233356,60
523,0.035152,0.000000,0.000000,0.000748,0.344039,0.233169,60
524,0.035004,0.000000,0.000000,0.000740,0.342641,0.232981,60
525,0.034861,0.000000,0.000000,0.000736,0.341248,0.232794,60
526,0.033757,0.000000,0.000000,0.000710,0.330475,0.229527,60
527,0.033619,0.000000,0.000000,0.000706,0.329132,0.229346,60
528,0.033481,0.000000,0.000000,0.000702,0.327795,0.229163,60
529,0.033341,0.000000,0.000000,0.000694,0.326463,0.228982,60
530,0.033208,0.000000,0.000000,0.000694,0.325137,0.228801,60
531,0.033076,0.000000,0.000000,0.000694,0.323816,0.228621,60
532,0.032944,0.000000,0.000000,0.000694,0.322501,0.228441,60
533,0.032813,0.000000,0.000000,0.000694,0.321190,0.228261,60
534,0.032675,0.000000,0.000000,0.000687,0.319886,0.228082,60
535,0.032541,0.000000,0.000000,0.000683,0.318586,0.227903,60
536,0.032412,0.000000,0.000000,0.000683,0.317292,0.227724,60
537,0.032283,0.000000,0.000000,0.000683,0.316003,0.227546,60
538,0.032147,0.000000,0.000000,0.000675,0.314719,0.227368,60
539,0.032019,0.000000,0.000000,0.000675,0.313441,0.227190,60
540,0.031892,0.000000,0.000000,0.000675,0.312167,0.227013,60
541,0.031761,0.000000,0.000000,0.000671,0.310899,0.226836,60
542,0.031635,0.000000,0.000000,0.000671,0.309636,0.226659,60
543,0.031509,0.000000,0.000000,0.000671,0.308379,0.226483,60
544,0.031380,0.000000,0.000000,0.000668,0.307126,0.226307,60
545,0.031248,0.000000,0.000000,0.000660,0.305878,0.226132,60
546,0.031124,0.000000,0.000000,0.000660,0.304636,0.225957,60
547,0.030996,0.000000,0.000000,0.000656,0.303399,0.225782,60
548,0.030865,0.000000,0.000000,0.000648,0.302166,0.225608,60
549,0.030742,0.000000,0.000000,0.000648,0.300939,0.225434,60
550,0.030620,0.000000,0.000000,0.000648,0.299717,0.225260,60
551,0.030498,0.000000,0.000000,0.000648,0.298499,0.225087,60
552,0.030373,0.000000,0.000000,0.000645,0.297287,0.224914,60
553,0.030253,0.000000,0.000000,0.000645,0.296079,0.224742,60
554,0.030129,0.000000,0.000000,0.000641,0.294877,0.224569,60
555,0.030009,0.000000,0.000000,0.000641,0.293679,0.224397,60
556,0.029886,0.000000,0.000000,0.000637,0.292487,0.224226,60
557,0.029763,0.000000,0.000000,0.000633,0.291299,0.224055,60
558,0.029641,0.000000,0.000000,0.000629,0.290116,0.223884,60
559,0.029523,0.000000,0.000000,0.000629,0.288937,0.223714,60
560,0.029402,0.000000,0.000000,0.000626,0.287764,0.223543,60
561,0.029285,0.000000,0.000000,0.000626,0.286595,0.223374,60
562,0.029165,0.000000,0.000000,0.000622,0.285432,0.223204,60
563,0.029049,0.000000,0.000000,0.000622,0.284272,0.223035,60
564,0.028934,0.000000,0.000000,0.000622,0.283118,0.222866,60
565,0.028807,0.000000,0.000000,0.000610,0.281968,0.222698,60
566,0.028693,0.000000,0.000000,0.000610,0.280823,0.222530,60
567,0.028579,0.000000,0.000000,0.000610,0.279683,0.222362,60
568,0.028465,0.000000,0.000000,0.000610,0.278547,0.222195,60
569,0.028352,0.000000,0.000000,0.000610,0.277416,0.222028,60
570,0.028235,0.000000,0.000000,0.000607,0.276289,0.221861,60
571,0.028123,0.000000,0.000000,0.000607,0.275167,0.221696,60
572,0.028004,0.000000,0.000000,0.000599,0.274050,0.221529,60
573,0.027893,0.000000,0.000000,0.000599,0.272937,0.221364,60
574,0.027778,0.000000,0.000000,0.000595,0.271829,0.221198,60
575,0.027668,0.000000,0.000000,0.000595,0.270725,0.221034,60
576,0.027558,0.000000,0.000000,0.000595,0.269626,0.220869,60
577,0.027448,0.000000,0.000000,0.000595,0.268531,0.220704,60
578,0.027335,0.000000,0.000000,0.000591,0.267441,0.220540,60
579,0.027223,0.000000,0.000000,0.000587,0.266355,0.220376,60
580,0.027115,0.000000,0.000000,0.000587,0.265273,0.220213,60
581,0.027003,0.000000,0.000000,0.000584,0.264196,0.220050,60
582,0.026896,0.000000,0.000000,0.000584,0.263124,0.219888,60
583,0.026785,0.000000,0.000000,0.000580,0.262055,0.219726,60
584,0.026679,0.000000,0.000000,0.000580,0.260991,0.219564,60
585,0.026569,0.000000,0.000000,0.000576,0.259932,0.219402,60
586,0.026460,0.000000,0.000000,0.000572,0.258876,0.219241,60
587,0.026355,0.000000,0.000000,0.000572,0.257825,0.219080,60
588,0.026250,0.000000,0.000000,0.000572,0.256778,0.218919,60
589,0.026138,0.000000,0.000000,0.000565,0.255736,0.218759,60
590,0.026034,0.000000,0.000000,0.000565,0.254698,0.218599,60
591,0.025931,0.000000,0.000000,0.000565,0.253664,0.218439,60
592,0.025828,0.000000,0.000000,0.000565,0.252634,0.218280,60
593,0.025725,0.000000,0.000000,0.000565,0.251608,0.218121,60
594,0.025619,0.000000,0.000000,0.000561,0.250587,0.217962,60
595,0.025514,0.000000,0.000000,0.000557,0.249569,0.217804,60
596,0.025405,0.000000,0.000000,0.000549,0.248556,0.217646,60
597,0.025304,0.000000,0.000000,0.000549,0.247547,0.217488,60
598,0.025204,0.000000,0.000000,0.000549,0.246542,0.217331,60
599,0.025103,0.000000,0.000000,0.000549,0.245541,0.217174,60
600,0.025000,0.000000,0.000000,0.000546,0.244544,0.217017,60
601,0.024128,0.000000,0.000000,0.000546,0.235821,0.210613,60
602,0.024028,0.000000,0.000000,0.000542,0.234864,0.210462,60
603,0.023933,0.000000,0.000000,0.000542,0.233910,0.210313,60
604,0.023838,0.000000,0.000000,0.000542,0.232960,0.210163,60
605,0.023739,0.000000,0.000000,0.000538,0.232014,0.210014,60
606,0.023645,0.000000,0.000000,0.000538,0.231072,0.209865,60
607,0.023547,0.000000,0.000000,0.000534,0.230134,0.209717,60
608,0.023454,0.000000,0.000000,0.000534,0.229199,0.209568,60
609,0.023357,0.000000,0.000000,0.000530,0.228269,0.209420,60
610,0.023261,0.000000,0.000000,0.000526,0.227342,0.209273,60
611,0.023168,0.000000,0.000000,0.000526,0.226419,0.209125,60
612,0.023076,0.000000,0.000000,0.000526,0.225499,0.208979,60
613,0.022985,0.000000,0.000000,0.000526,0.224584,0.208831,60
614,0.022894,0.000000,0.000000,0.000526,0.223672,0.208685,60
615,0.022795,0.000000,0.000000,0.000519,0.222763,0.208539,60
616,0.022705,0.000000,0.000000,0.000519,0.221859,0.208393,60
617,0.022615,0.000000,0.000000,0.000519,0.220958,0.208247,60
618,0.022521,0.000000,0.000000,0.000515,0.220061,0.208102,60
619,0.022428,0.000000,0.000000,0.000511,0.219167,0.207957,60
620,0.022339,0.000000,0.000000,0.000511,0.218278,0.207813,60
621,0.022250,0.000000,0.000000,0.000511,0.217391,0.207668,60
622,0.022158,0.000000,0.000000,0.000507,0.216509,0.207524,60
623,0.022070,0.000000,0.000000,0.000507,0.215630,0.207380,60
624,0.021983,0.000000,0.000000,0.000507,0.214754,0.207237,60
625,0.021892,0.000000,0.000000,0.000504,0.213882,0.207093,60
626,0.021805,0.000000,0.000000,0.000504,0.213014,0.206951,60
627,0.021715,0.000000,0.000000,0.000500,0.212149,0.206808,60
628,0.021625,0.000000,0.000000,0.000496,0.211288,0.206666,60
629,0.021539,0.000000,0.000000,0.000496,0.210430,0.206524,60
630,0.021453,0.000000,0.000000,0.000496,0.209576,0.206382,60
631,0.021368,0.000000,0.000000,0.000496,0.208725,0.206241,60
632,0.021280,0.000000,0.000000,0.000492,0.207877,0.206099,60
633,0.021195,0.000000,0.000000,0.000492,0.207034,0.205958,60
634,0.021108,0.000000,0.000000,0.000488,0.206193,0.205818,60
635,0.021024,0.000000,0.000000,0.000488,0.205356,0.205678,60
636,0.020940,0.000000,0.000000,0.000488,0.204522,0.205538,60
637,0.020857,0.000000,0.000000,0.000488,0.203692,0.205398,60
638,0.020771,0.000000,0.000000,0.000484,0.202865,0.205259,60
639,0.020689,0.000000,0.000000,0.000484,0.202041,0.205119,60
640,0.020603,0.000000,0.000000,0.000481,0.201221,0.204980,60
641,0.020521,0.000000,0.000000,0.000481,0.200404,0.204842,60
642,0.020440,0.000000,0.000000,0.000481,0.199591,0.204704,60
643,0.020355,0.000000,0.000000,0.000477,0.198780,0.204566,60
644,0.020274,0.000000,0.000000,0.000477,0.197973,0.204428,60
645,0.020194,0.000000,0.000000,0.000477,0.197170,0.204291,60
646,0.020106,0.000000,0.000000,0.000469,0.196369,0.204153,60
647,0.020023,0.000000,0.000000,0.000465,0.195572,0.204016,60
648,0.019943,0.000000,0.000000,0.000465,0.194778,0.203880,60
649,0.019864,0.000000,0.000000,0.000465,0.193988,0.203743,60
650,0.019785,0.000000,0.000000,0.000465,0.193200,0.203608,60
651,0.019707,0.000000,0.000000,0.000465,0.192416,0.203472,60
652,0.019629,0.000000,0.000000,0.000465,0.191635,0.203336,60
653,0.019551,0.000000,0.000000,0.000465,0.190857,0.203201,60
654,0.019474,0.000000,0.000000,0.000465,0.190082,0.203066,60
655,0.019389,0.000000,0.000000,0.000458,0.189311,0.202931,60
656,0.019312,0.000000,0.000000,0.000458,0.188542,0.202796,60
657,0.019235,0.000000,0.000000,0.000458,0.187777,0.202662,60
658,0.019155,0.000000,0.000000,0.000454,0.187014,0.202529,60
659,0.019079,0.000000,0.000000,0.000454,0.186255,0.202395,60
660,0.019004,0.000000,0.000000,0.000454,0.185499,0.202261,60
661,0.018929,0.000000,0.000000,0.000454,0.184746,0.202128,60
662,0.018854,0.000000,0.000000,0.000454,0.183997,0.201995,60
663,0.018775,0.000000,0.000000,0.000450,0.183250,0.201863,60
664,0.018693,0.000000,0.000000,0.000443,0.182506,0.201731,60
665,0.018619,0.000000,0.000000,0.000443,0.181765,0.201599,60
666,0.018545,0.000000,0.000000,0.000443,0.181027,0.201467,60
667,0.018472,0.000000,0.000000,0.000443,0.180292,0.201335,60
668,0.018399,0.000000,0.000000,0.000443,0.179561,0.201204,60
669,0.018326,0.000000,0.000000,0.000443,0.178832,0.201074,60
670,0.018253,0.000000,0.000000,0.000443,0.178106,0.200943,60
671,0.018181,0.000000,0.000000,0.000443,0.177383,0.200812,60
672,0.018101,0.000000,0.000000,0.000435,0.176663,0.200682,60
673,0.018029,0.000000,0.000000,0.000435,0.175946,0.200553,60
674,0.017954,0.000000,0.000000,0.000431,0.175232,0.200423,60
675,0.017883,0.000000,0.000000,0.000431,0.174521,0.200293,60
676,0.018436,0.000000,0.000000,0.000416,0.180202,0.199133,60
677,0.018363,0.000000,0.000000,0.000416,0.179471,0.199003,60
678,0.018290,0.000000,0.000000,0.000416,0.178743,0.198873,60
679,0.018214,0.000000,0.000000,0.000412,0.178018,0.198743,60
680,0.018142,0.000000,0.000000,0.000412,0.177297,0.198614,60
681,0.018070,0.000000,0.000000,0.000412,0.176578,0.198485,60
682,0.017998,0.000000,0.000000,0.000412,0.175861,0.198356,60
683,0.017927,0.000000,0.000000,0.000412,0.175148,0.198228,60
684,0.017848,0.000000,0.000000,0.000404,0.174438,0.198100,60
685,0.017777,0.000000,0.000000,0.000404,0.173731,0.197972,60
686,0.017707,0.000000,0.000000,0.000404,0.173026,0.197845,60
687,0.017637,0.000000,0.000000,0.000404,0.172325,0.197717,60
688,0.017567,0.000000,0.000000,0.000404,0.171626,0.197590,60
689,0.017497,0.000000,0.000000,0.000404,0.170930,0.197463,60
690,0.017420,0.000000,0.000000,0.000397,0.170237,0.197337,60
691,0.017351,0.000000,0.000000,0.000397,0.169546,0.197210,60
692,0.017279,0.000000,0.000000,0.000393,0.168859,0.197084,60
693,0.017210,0.000000,0.000000,0.000393,0.168174,0.196959,60
694,0.017142,0.000000,0.000000,0.000393,0.167492,0.196833,60
695,0.017074,0.000000,0.000000,0.000393,0.166813,0.196708,60
696,0.017007,0.000000,0.000000,0.000393,0.166137,0.196583,60
697,0.016939,0.000000,0.000000,0.000393,0.165463,0.196458,60
698,0.016872,0.000000,0.000000,0.000393,0.164792,0.196333,60
699,0.016805,0.000000,0.000000,0.000393,0.164124,0.196209,60
700,0.016735,0.000000,0.000000,0.000389,0.163458,0.196085,60
701,0.016661,0.000000,0.000000,0.000381,0.162796,0.195961,60
702,0.016595,0.000000,0.000000,0.000381,0.162135,0.195838,60
703,0.016529,0.000000,0.000000,0.000381,0.161478,0.195714,60
704,0.016464,0.000000,0.000000,0.000381,0.160823,0.195592,60
705,0.016399,0.000000,0.000000,0.000381,0.160171,0.195469,60
706,0.016334,0.000000,0.000000,0.000381,0.159522,0.195346,60
707,0.016269,0.000000,0.000000,0.000381,0.158875,0.195224,60
708,0.016205,0.000000,0.000000,0.000381,0.158231,0.195102,60
709,0.016140,0.000000,0.000000,0.000381,0.157589,0.194980,60
710,0.016069,0.000000,0.000000,0.000374,0.156950,0.194859,60
711,0.016005,0.000000,0.000000,0.000374,0.156314,0.194738,60
712,0.015942,0.000000,0.000000,0.000374,0.155680,0.194617,60
713,0.015879,0.000000,0.000000,0.000374,0.155049,0.194496,60
714,0.015816,0.000000,0.000000,0.000374,0.154420,0.194375,60
715,0.015753,0.000000,0.000000,0.000374,0.153794,0.194255,60
716,0.015687,0.000000,0.000000,0.000370,0.153170,0.194135,60
717,0.015625,0.000000,0.000000,0.000370,0.152549,0.194015,60
718,0.015563,0.000000,0.000000,0.000370,0.151931,0.193895,60
719,0.015501,0.000000,0.000000,0.000370,0.151315,0.193776,60
720,0.015436,0.000000,0.000000,0.000366,0.150701,0.193657,60
721,0.015371,0.000000,0.000000,0.000362,0.150090,0.193538,60
722,0.015311,0.000000,0.000000,0.000362,0.149481,0.193420,60
723,0.015250,0.000000,0.000000,0.000362,0.148875,0.193301,60
724,0.015190,0.000000,0.000000,0.000362,0.148272,0.193183,60
725,0.015129,0.000000,0.000000,0.000362,0.147670,0.193065,60
726,0.015070,0.000000,0.000000,0.000362,0.147072,0.192948,60
727,0.015006,0.000000,0.000000,0.000359,0.146475,0.192830,60
728,0.014947,0.000000,0.000000,0.000359,0.145882,0.192713,60
729,0.014888,0.000000,0.000000,0.000359,0.145290,0.192596,60
730,0.014829,0.000000,0.000000,0.000359,0.144701,0.192480,60
731,0.014770,0.000000,0.000000,0.000359,0.144114,0.192364,60
732,0.014712,0.000000,0.000000,0.000359,0.143530,0.192247,60
733,0.014646,0.000000,0.000000,0.000351,0.142948,0.192131,60
734,0.014588,0.000000,0.000000,0.000351,0.142368,0.192015,60
735,0.014530,0.000000,0.000000,0.000351,0.141791,0.191900,60
736,0.014473,0.000000,0.000000,0.000351,0.141216,0.191785,60
737,0.014412,0.000000,0.000000,0.000347,0.140644,0.191670,60
738,0.014354,0.000000,0.000000,0.000347,0.140073,0.191555,60
739,0.014298,0.000000,0.000000,0.000347,0.139506,0.191440,60
740,0.014241,0.000000,0.000000,0.000347,0.138940,0.191326,60
741,0.014185,0.000000,0.000000,0.000347,0.138377,0.191212,60
742,0.014125,0.000000,0.000000,0.000343,0.137816,0.191098,60
743,0.014069,0.000000,0.000000,0.000343,0.137257,0.190985,60
744,0.014013,0.000000,0.000000,0.000343,0.136700,0.190871,60
745,0.013958,0.000000,0.000000,0.000343,0.136146,0.190758,60
746,0.013903,0.000000,0.000000,0.000343,0.135594,0.190645,60
747,0.013848,0.000000,0.000000,0.000343,0.135044,0.190532,60
748,0.013793,0.000000,0.000000,0.000343,0.134497,0.190420,60
749,0.013735,0.000000,0.000000,0.000340,0.133951,0.190307,60
750,0.013677,0.000000,0.000000,0.000336,0.133408,0.190196,60
751,0.013303,0.000000,0.000000,0.000336,0.129678,0.190440,60
752,0.013251,0.000000,0.000000,0.000336,0.129152,0.190329,60
753,0.013199,0.000000,0.000000,0.000336,0.128628,0.190218,60
754,0.013146,0.000000,0.000000,0.000336,0.128107,0.190108,60
755,0.013094,0.000000,0.000000,0.000336,0.127587,0.189997,60
756,0.013043,0.000000,0.000000,0.000336,0.127070,0.189887,60
757,0.012991,0.000000,0.000000,0.000336,0.126554,0.189778,60
758,0.012936,0.000000,0.000000,0.000332,0.126041,0.189668,60
759,0.012885,0.000000,0.000000,0.000332,0.125530,0.189559,60
760,0.012834,0.000000,0.000000,0.000332,0.125021,0.189450,60
761,0.012779,0.000000,0.000000,0.000328,0.124514,0.189341,60
762,0.012729,0.000000,0.000000,0.000328,0.124009,0.189232,60
763,0.012679,0.000000,0.000000,0.000328,0.123506,0.189124,60
764,0.012629,0.000000,0.000000,0.000328,0.123005,0.189016,60
765,0.012579,0.000000,0.000000,0.000328,0.122506,0.188907,60
766,0.012529,0.000000,0.000000,0.000328,0.122010,0.188800,60
767,0.012472,0.000000,0.000000,0.000320,0.121515,0.188692,60
768,0.012423,0.000000,0.000000,0.000320,0.121022,0.188585,60
769,0.012374,0.000000,0.000000,0.000320,0.120531,0.188478,60
770,0.012325,0.000000,0.000000,0.000320,0.120042,0.188371,60
771,0.012276,0.000000,0.000000,0.000320,0.119556,0.188264,60
772,0.012228,0.000000,0.000000,0.000320,0.119071,0.188158,60
773,0.012179,0.000000,0.000000,0.000320,0.118588,0.188052,60
774,0.012127,0.000000,0.000000,0.000317,0.118107,0.187946,60
775,0.012079,0.000000,0.000000,0.000317,0.117628,0.187839,60
776,0.012032,0.000000,0.000000,0.000317,0.117151,0.187734,60
777,0.011984,0.000000,0.000000,0.000317,0.116676,0.187629,60
778,0.011937,0.000000,0.000000,0.000317,0.116203,0.187524,60
779,0.011890,0.000000,0.000000,0.000317,0.115731,0.187419,60
780,0.011839,0.000000,0.000000,0.000313,0.115262,0.187314,60
781,0.011792,0.000000,0.000000,0.000313,0.114795,0.187209,60
782,0.011742,0.000000,0.000000,0.000309,0.114329,0.187105,60
783,0.011696,0.000000,0.000000,0.000309,0.113865,0.187001,60
784,0.011649,0.000000,0.000000,0.000309,0.113404,0.186897,60
785,0.011603,0.000000,0.000000,0.000309,0.112944,0.186794,60
786,0.011558,0.000000,0.000000,0.000309,0.112486,0.186690,60
787,0.011512,0.000000,0.000000,0.000309,0.112030,0.186587,60
788,0.011467,0.000000,0.000000,0.000309,0.111575,0.186484,60
789,0.011421,0.000000,0.000000,0.000309,0.111123,0.186381,60
790,0.011376,0.000000,0.000000,0.000309,0.110672,0.186278,60
791,0.011328,0.000000,0.000000,0.000305,0.110223,0.186176,60
792,0.011283,0.000000,0.000000,0.000305,0.109776,0.186074,60
793,0.011238,0.000000,0.000000,0.000305,0.109331,0.185971,60
794,0.011190,0.000000,0.000000,0.000301,0.108888,0.185870,60
795,0.011142,0.000000,0.000000,0.000298,0.108446,0.185768,60
796,0.011098,0.000000,0.000000,0.000298,0.108006,0.185667,60
797,0.011054,0.000000,0.000000,0.000298,0.107568,0.185566,60
798,0.011011,0.000000,0.000000,0.000298,0.107132,0.185465,60
799,0.010967,0.000000,0.000000,0.000298,0.106698,0.185364,60
800,0.010924,0.000000,0.000000,0.000298,0.106265,0.185263,60
801,0.010881,0.000000,0.000000,0.000298,0.105834,0.185163,60
802,0.010838,0.000000,0.000000,0.000298,0.105405,0.185063,60
803,0.010795,0.000000,0.000000,0.000298,0.104977,0.184963,60
804,0.010753,0.000000,0.000000,0.000298,0.104552,0.184863,60
805,0.010706,0.000000,0.000000,0.000294,0.104128,0.184763,60
806,0.010664,0.000000,0.000000,0.000294,0.103705,0.184664,60
807,0.010622,0.000000,0.000000,0.000294,0.103285,0.184565,60
808,0.010577,0.000000,0.000000,0.000290,0.102866,0.184466,60
809,0.010535,0.000000,0.000000,0.000290,0.102449,0.184367,60
810,0.010493,0.000000,0.000000,0.000290,0.102033,0.184269,60
811,0.010448,0.000000,0.000000,0.000286,0.101619,0.184171,60
812,0.010407,0.000000,0.000000,0.000286,0.101207,0.184072,60
813,0.010366,0.000000,0.000000,0.000286,0.100797,0.183974,60
814,0.010325,0.000000,0.000000,0.000286,0.100388,0.183877,60
815,0.010280,0.000000,0.000000,0.000282,0.099981,0.183779,60
816,0.010240,0.000000,0.000000,0.000282,0.099576,0.183682,60
817,0.010199,0.000000,0.000000,0.000282,0.099172,0.183584,60
