step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.054381,0.000000,0.000000,0.000923,0.534582,0.242428,60
409,0.054157,0.000000,0.000000,0.000916,0.532412,0.242209,60
410,0.053941,0.000000,0.000000,0.000916,0.530251,0.241991,60
411,0.053718,0.000000,0.000000,0.000908,0.528100,0.241772,60
412,0.053500,0.000000,0.000000,0.000904,0.525956,0.241554,60
413,0.053286,0.000000,0.000000,0.000904,0.523822,0.241337,60
414,0.053070,0.000000,0.000000,0.000900,0.521697,0.241121,60
415,0.052851,0.000000,0.000000,0.000893,0.519580,0.240904,60
416,0.052640,0.000000,0.000000,0.000893,0.517471,0.240688,60
417,0.052426,0.000000,0.000000,0.000889,0.515371,0.240473,60
418,0.052217,0.000000,0.000000,0.000889,0.513280,0.240257,60
419,0.051997,0.000000,0.000000,0.000877,0.511198,0.240043,60
420,0.051790,0.000000,0.000000,0.000877,0.509124,0.239829,60
421,0.051579,0.000000,0.000000,0.000874,0.507058,0.239615,60
422,0.051370,0.000000,0.000000,0.000870,0.505001,0.239402,60
423,0.051165,0.000000,0.000000,0.000870,0.502952,0.239189,60
424,0.050953,0.000000,0.000000,0.000862,0.500911,0.238976,60
425,0.050746,0.000000,0.000000,0.000858,0.498879,0.238764,60
426,0.050544,0.000000,0.000000,0.000858,0.496855,0.238553,60
427,0.050331,0.000000,0.000000,0.000847,0.494839,0.238342,60
428,0.050130,0.000000,0.000000,0.000847,0.492831,0.238131,60
429,0.049930,0.000000,0.000000,0.000847,0.490832,0.237921,60
430,0.049723,0.000000,0.000000,0.000839,0.488841,0.237711,60
431,0.049525,0.000000,0.000000,0.000839,0.486858,0.237501,60
432,0.049324,0.000000,0.000000,0.000835,0.484883,0.237292,60
433,0.049119,0.000000,0.000000,0.000828,0.482916,0.237084,60
434,0.048924,0.000000,0.000000,0.000828,0.480957,0.236875,60
435,0.048725,0.000000,0.000000,0.000824,0.479006,0.236668,60
436,0.048530,0.000000,0.000000,0.000824,0.477063,0.236460,60
437,0.048329,0.000000,0.000000,0.000816,0.475128,0.236254,60
438,0.048136,0.000000,0.000000,0.000816,0.473201,0.236047,60
439,0.047937,0.000000,0.000000,0.000809,0.471282,0.235841,60
440,0.047746,0.000000,0.000000,0.000809,0.469370,0.235636,60
441,0.047555,0.000000,0.000000,0.000809,0.467466,0.235430,60
442,0.047354,0.000000,0.000000,0.000797,0.465570,0.235225,60
443,0.047165,0.000000,0.000000,0.000797,0.463682,0.235021,60
444,0.046974,0.000000,0.000000,0.000793,0.461801,0.234817,60
445,0.046783,0.000000,0.000000,0.000790,0.459929,0.234613,60
446,0.046592,0.000000,0.000000,0.000786,0.458063,0.234410,60
447,0.046406,0.000000,0.000000,0.000786,0.456206,0.234207,60
448,0.046218,0.000000,0.000000,0.000782,0.454355,0.234005,60
449,0.046033,0.000000,0.000000,0.000782,0.452513,0.233803,60
450,0.045846,0.000000,0.000000,0.000778,0.450678,0.233602,60
451,0.045512,0.000000,0.000000,0.000774,0.447377,0.233580,60
452,0.045323,0.000000,0.000000,0.000767,0.445563,0.233379,60
453,0.045142,0.000000,0.000000,0.000767,0.443756,0.233179,60
454,0.044959,0.000000,0.000000,0.000763,0.441957,0.232979,60
455,0.044779,0.000000,0.000000,0.000763,0.440164,0.232779,60
456,0.044593,0.000000,0.000000,0.000755,0.438379,0.232580,60
457,0.044415,0.000000,0.000000,0.000755,0.436602,0.232382,60
458,0.044235,0.000000,0.000000,0.000751,0.434831,0.232183,60
459,0.044058,0.000000,0.000000,0.000751,0.433068,0.231985,60
460,0.043879,0.000000,0.000000,0.000748,0.431312,0.231788,60
461,0.043696,0.000000,0.000000,0.000740,0.429563,0.231591,60
462,0.043522,0.000000,0.000000,0.000740,0.427821,0.231394,60
463,0.043345,0.000000,0.000000,0.000736,0.426087,0.231198,60
464,0.043172,0.000000,0.000000,0.000736,0.424359,0.231002,60
465,0.042996,0.000000,0.000000,0.000732,0.422639,0.230807,60
466,0.042817,0.000000,0.000000,0.000725,0.420925,0.230612,60
467,0.042647,0.000000,0.000000,0.000725,0.419218,0.230417,60
468,0.042473,0.000000,0.000000,0.000721,0.417519,0.230223,60
469,0.042300,0.000000,0.000000,0.000717,0.415826,0.230029,60
470,0.042131,0.000000,0.000000,0.000717,0.414140,0.229836,60
471,0.041963,0.000000,0.000000,0.000717,0.412461,0.229642,60
472,0.041788,0.000000,0.000000,0.000710,0.410789,0.229450,60
473,0.041622,0.000000,0.000000,0.000710,0.409124,0.229257,60
474,0.041452,0.000000,0.000000,0.000706,0.407465,0.229066,60
475,0.041287,0.000000,0.000000,0.000706,0.405813,0.228874,60
476,0.041119,0.000000,0.000000,0.000702,0.404168,0.228683,60
477,0.040951,0.000000,0.000000,0.000698,0.402530,0.228493,60
478,0.040784,0.000000,0.000000,0.000694,0.400898,0.228302,60
479,0.040622,0.000000,0.000000,0.000694,0.399273,0.228112,60
480,0.040456,0.000000,0.000000,0.000690,0.397654,0.227922,60
481,0.040291,0.000000,0.000000,0.000687,0.396042,0.227733,60
482,0.040130,0.000000,0.000000,0.000687,0.394437,0.227545,60
483,0.039967,0.000000,0.000000,0.000683,0.392838,0.227356,60
484,0.039804,0.000000,0.000000,0.000679,0.391246,0.227168,60
485,0.039641,0.000000,0.000000,0.000675,0.389660,0.226981,60
486,0.039483,0.000000,0.000000,0.000675,0.388080,0.226793,60
487,0.039322,0.000000,0.000000,0.000671,0.386507,0.226606,60
488,0.039165,0.000000,0.000000,0.000671,0.384941,0.226420,60
489,0.039002,0.000000,0.000000,0.000664,0.383380,0.226234,60
490,0.038846,0.000000,0.000000,0.000664,0.381827,0.226048,60
491,0.038692,0.000000,0.000000,0.000664,0.380279,0.225862,60
492,0.038534,0.000000,0.000000,0.000660,0.378738,0.225677,60
493,0.038376,0.000000,0.000000,0.000656,0.377203,0.225493,60
494,0.038224,0.000000,0.000000,0.000656,0.375674,0.225308,60
495,0.038071,0.000000,0.000000,0.000656,0.374152,0.225125,60
496,0.037912,0.000000,0.000000,0.000648,0.372635,0.224941,60
497,0.037757,0.000000,0.000000,0.000645,0.371125,0.224758,60
498,0.037607,0.000000,0.000000,0.000645,0.369621,0.224575,60
499,0.037457,0.000000,0.000000,0.000645,0.368123,0.224393,60
500,0.037304,0.000000,0.000000,0.000641,0.366631,0.224211,60
501,0.037152,0.000000,0.000000,0.000637,0.365145,0.224029,60
502,0.037000,0.000000,0.000000,0.000633,0.363666,0.223848,60
503,0.036852,0.000000,0.000000,0.000633,0.362192,0.223667,60
504,0.036702,0.000000,0.000000,0.000629,0.360724,0.223486,60
505,0.036556,0.000000,0.000000,0.000629,0.359262,0.223307,60
506,0.036406,0.000000,0.000000,0.000626,0.357807,0.223127,60
507,0.036261,0.000000,0.000000,0.000626,0.356357,0.222946,60
508,0.036117,0.000000,0.000000,0.000626,0.354912,0.222768,60
509,0.035973,0.000000,0.000000,0.000626,0.353474,0.222589,60
510,0.035818,0.000000,0.000000,0.000614,0.352042,0.222411,60
511,0.035676,0.000000,0.000000,0.000614,0.350616,0.222233,60
512,0.035534,0.000000,0.000000,0.000614,0.349195,0.222055,60
513,0.035388,0.000000,0.000000,0.000610,0.347780,0.221878,60
514,0.035240,0.000000,0.000000,0.000603,0.346371,0.221701,60
515,0.035099,0.000000,0.000000,0.000603,0.344967,0.221524,60
516,0.034960,0.000000,0.000000,0.000603,0.343570,0.221349,60
517,0.034817,0.000000,0.000000,0.000599,0.342178,0.221173,60
518,0.034678,0.000000,0.000000,0.000599,0.340791,0.220997,60
519,0.034540,0.000000,0.000000,0.000599,0.339410,0.220822,60
520,0.034399,0.000000,0.000000,0.000595,0.338035,0.220647,60
521,0.034262,0.000000,0.000000,0.000595,0.336666,0.220473,60
522,0.034125,0.000000,0.000000,0.000595,0.335302,0.220298,60
523,0.033986,0.000000,0.000000,0.000591,0.333943,0.220125,60
524,0.033843,0.000000,0.000000,0.000584,0.332590,0.219952,60
525,0.033708,0.000000,0.000000,0.000584,0.331243,0.219779,60
526,0.032430,0.000000,0.000000,0.000584,0.318467,0.215392,60
527,0.032301,0.000000,0.000000,0.000584,0.317177,0.215224,60
528,0.032161,0.000000,0.000000,0.000572,0.315891,0.215058,60
529,0.032033,0.000000,0.000000,0.000572,0.314611,0.214891,60
530,0.031906,0.000000,0.000000,0.000572,0.313336,0.214725,60
531,0.031775,0.000000,0.000000,0.000568,0.312067,0.214559,60
532,0.031649,0.000000,0.000000,0.000568,0.310802,0.214393,60
533,0.031523,0.000000,0.000000,0.000568,0.309543,0.214228,60
534,0.031393,0.000000,0.000000,0.000565,0.308288,0.214063,60
535,0.031268,0.000000,0.000000,0.000565,0.307039,0.213898,60
536,0.031136,0.000000,0.000000,0.000557,0.305795,0.213734,60
537,0.031013,0.000000,0.000000,0.000557,0.304556,0.213570,60
538,0.030889,0.000000,0.000000,0.000557,0.303322,0.213407,60
539,0.030762,0.000000,0.000000,0.000553,0.302093,0.213243,60
540,0.030640,0.000000,0.000000,0.000553,0.300869,0.213081,60
541,0.030514,0.000000,0.000000,0.000549,0.299650,0.212918,60
542,0.030393,0.000000,0.000000,0.000549,0.298435,0.212755,60
543,0.030272,0.000000,0.000000,0.000549,0.297226,0.212594,60
544,0.030152,0.000000,0.000000,0.000549,0.296022,0.212432,60
545,0.030024,0.000000,0.000000,0.000542,0.294823,0.212271,60
546,0.029904,0.000000,0.000000,0.000542,0.293628,0.212110,60
547,0.029786,0.000000,0.000000,0.000542,0.292438,0.211949,60
548,0.029663,0.000000,0.000000,0.000538,0.291253,0.211789,60
549,0.029545,0.000000,0.000000,0.000538,0.290073,0.211629,60
550,0.029428,0.000000,0.000000,0.000538,0.288898,0.211470,60
551,0.029307,0.000000,0.000000,0.000534,0.287728,0.211310,60
552,0.029183,0.000000,0.000000,0.000526,0.286562,0.211151,60
553,0.029067,0.000000,0.000000,0.000526,0.285401,0.210992,60
554,0.028951,0.000000,0.000000,0.000526,0.284245,0.210834,60
555,0.028832,0.000000,0.000000,0.000523,0.283093,0.210676,60
556,0.028717,0.000000,0.000000,0.000523,0.281946,0.210518,60
557,0.028603,0.000000,0.000000,0.000523,0.280804,0.210361,60
558,0.028489,0.000000,0.000000,0.000523,0.279666,0.210204,60
559,0.028372,0.000000,0.000000,0.000519,0.278533,0.210047,60
560,0.028255,0.000000,0.000000,0.000515,0.277405,0.209891,60
561,0.028143,0.000000,0.000000,0.000515,0.276281,0.209734,60
562,0.028031,0.000000,0.000000,0.000515,0.275162,0.209579,60
563,0.027916,0.000000,0.000000,0.000511,0.274047,0.209423,60
564,0.027805,0.000000,0.000000,0.000511,0.272937,0.209268,60
565,0.027691,0.000000,0.000000,0.000507,0.271831,0.209113,60
566,0.027580,0.000000,0.000000,0.000507,0.270730,0.208959,60
567,0.027467,0.000000,0.000000,0.000504,0.269634,0.208804,60
568,0.027358,0.000000,0.000000,0.000504,0.268541,0.208650,60
569,0.027249,0.000000,0.000000,0.000504,0.267453,0.208496,60
570,0.027133,0.000000,0.000000,0.000496,0.266370,0.208343,60
571,0.027021,0.000000,0.000000,0.000492,0.265291,0.208190,60
572,0.026914,0.000000,0.000000,0.000492,0.264217,0.208038,60
573,0.026807,0.000000,0.000000,0.000492,0.263146,0.207885,60
574,0.026700,0.000000,0.000000,0.000492,0.262080,0.207733,60
575,0.026594,0.000000,0.000000,0.000492,0.261019,0.207581,60
576,0.026488,0.000000,0.000000,0.000492,0.259961,0.207430,60
577,0.026379,0.000000,0.000000,0.000488,0.258908,0.207279,60
578,0.026274,0.000000,0.000000,0.000488,0.257860,0.207128,60
579,0.026162,0.000000,0.000000,0.000481,0.256815,0.206978,60
580,0.026058,0.000000,0.000000,0.000481,0.255775,0.206827,60
581,0.025955,0.000000,0.000000,0.000481,0.254739,0.206677,60
582,0.025851,0.000000,0.000000,0.000481,0.253707,0.206528,60
583,0.025741,0.000000,0.000000,0.000473,0.252679,0.206379,60
584,0.025639,0.000000,0.000000,0.000473,0.251656,0.206229,60
585,0.025537,0.000000,0.000000,0.000473,0.250637,0.206081,60
586,0.025435,0.000000,0.000000,0.000473,0.249622,0.205932,60
587,0.025334,0.000000,0.000000,0.000473,0.248611,0.205784,60
588,0.025233,0.000000,0.000000,0.000473,0.247603,0.205636,60
589,0.025133,0.000000,0.000000,0.000473,0.246601,0.205489,60
590,0.025026,0.000000,0.000000,0.000465,0.245602,0.205342,60
591,0.024922,0.000000,0.000000,0.000462,0.244607,0.205195,60
592,0.024823,0.000000,0.000000,0.000462,0.243616,0.205048,60
593,0.024725,0.000000,0.000000,0.000462,0.242630,0.204902,60
594,0.024626,0.000000,0.000000,0.000462,0.241647,0.204756,60
595,0.024528,0.000000,0.000000,0.000462,0.240668,0.204611,60
596,0.024431,0.000000,0.000000,0.000462,0.239694,0.204465,60
597,0.024330,0.000000,0.000000,0.000458,0.238723,0.204320,60
598,0.024233,0.000000,0.000000,0.000458,0.237756,0.204175,60
599,0.024129,0.000000,0.000000,0.000450,0.236793,0.204030,60
600,0.024034,0.000000,0.000000,0.000450,0.235834,0.203886,60
601,0.023295,0.000000,0.000000,0.000450,0.228452,0.201929,60
602,0.023203,0.000000,0.000000,0.000450,0.227526,0.201785,60
603,0.023111,0.000000,0.000000,0.000450,0.226605,0.201642,60
604,0.023015,0.000000,0.000000,0.000446,0.225687,0.201498,60
605,0.022920,0.000000,0.000000,0.000443,0.224773,0.201356,60
606,0.022829,0.000000,0.000000,0.000443,0.223862,0.201213,60
607,0.022738,0.000000,0.000000,0.000443,0.222955,0.201070,60
608,0.022648,0.000000,0.000000,0.000443,0.222052,0.200929,60
609,0.022554,0.000000,0.000000,0.000439,0.221153,0.200787,60
610,0.022464,0.000000,0.000000,0.000439,0.220257,0.200645,60
611,0.022368,0.000000,0.000000,0.000431,0.219365,0.200504,60
612,0.022279,0.000000,0.000000,0.000431,0.218476,0.200363,60
613,0.022190,0.000000,0.000000,0.000431,0.217591,0.200222,60
614,0.022102,0.000000,0.000000,0.000431,0.216710,0.200082,60
615,0.022014,0.000000,0.000000,0.000431,0.215832,0.199942,60
616,0.021923,0.000000,0.000000,0.000427,0.214958,0.199802,60
617,0.021836,0.000000,0.000000,0.000427,0.214087,0.199662,60
618,0.021749,0.000000,0.000000,0.000427,0.213220,0.199524,60
619,0.021663,0.000000,0.000000,0.000427,0.212357,0.199385,60
620,0.021577,0.000000,0.000000,0.000427,0.211497,0.199246,60
621,0.021484,0.000000,0.000000,0.000420,0.210640,0.199108,60
622,0.021398,0.000000,0.000000,0.000420,0.209787,0.198970,60
623,0.021313,0.000000,0.000000,0.000420,0.208937,0.198832,60
624,0.021229,0.000000,0.000000,0.000420,0.208091,0.198695,60
625,0.021144,0.000000,0.000000,0.000420,0.207248,0.198558,60
626,0.021060,0.000000,0.000000,0.000420,0.206408,0.198420,60
627,0.020969,0.000000,0.000000,0.000412,0.205573,0.198284,60
628,0.020886,0.000000,0.000000,0.000412,0.204740,0.198147,60
629,0.020803,0.000000,0.000000,0.000412,0.203911,0.198011,60
630,0.020720,0.000000,0.000000,0.000412,0.203085,0.197875,60
631,0.020638,0.000000,0.000000,0.000412,0.202262,0.197740,60
632,0.020552,0.000000,0.000000,0.000408,0.201443,0.197605,60
633,0.020471,0.000000,0.000000,0.000408,0.200627,0.197469,60
634,0.020386,0.000000,0.000000,0.000404,0.199815,0.197335,60
635,0.020305,0.000000,0.000000,0.000404,0.199006,0.197200,60
636,0.020220,0.000000,0.000000,0.000401,0.198199,0.197066,60
637,0.020140,0.000000,0.000000,0.000401,0.197397,0.196932,60
638,0.020060,0.000000,0.000000,0.000401,0.196597,0.196798,60
639,0.019981,0.000000,0.000000,0.000401,0.195801,0.196665,60
640,0.019901,0.000000,0.000000,0.000401,0.195008,0.196532,60
641,0.019819,0.000000,0.000000,0.000397,0.194218,0.196399,60
642,0.019740,0.000000,0.000000,0.000397,0.193432,0.196267,60
643,0.019658,0.000000,0.000000,0.000393,0.192648,0.196135,60
644,0.019580,0.000000,0.000000,0.000393,0.191868,0.196003,60
645,0.019498,0.000000,0.000000,0.000389,0.191091,0.195871,60
646,0.019421,0.000000,0.000000,0.000389,0.190317,0.195739,60
647,0.019344,0.000000,0.000000,0.000389,0.189546,0.195608,60
648,0.019267,0.000000,0.000000,0.000389,0.188779,0.195477,60
649,0.019191,0.000000,0.000000,0.000389,0.188014,0.195346,60
650,0.019114,0.000000,0.000000,0.000389,0.187253,0.195216,60
651,0.019039,0.000000,0.000000,0.000389,0.186495,0.195086,60
652,0.018963,0.000000,0.000000,0.000389,0.185739,0.194956,60
653,0.018884,0.000000,0.000000,0.000385,0.184987,0.194827,60
654,0.018805,0.000000,0.000000,0.000381,0.184238,0.194697,60
655,0.018731,0.000000,0.000000,0.000381,0.183492,0.194568,60
656,0.018653,0.000000,0.000000,0.000378,0.182749,0.194439,60
657,0.018579,0.000000,0.000000,0.000378,0.182009,0.194311,60
658,0.018505,0.000000,0.000000,0.000378,0.181272,0.194183,60
659,0.018431,0.000000,0.000000,0.000378,0.180538,0.194055,60
660,0.018358,0.000000,0.000000,0.000378,0.179806,0.193927,60
661,0.018282,0.000000,0.000000,0.000374,0.179078,0.193800,60
662,0.018209,0.000000,0.000000,0.000374,0.178353,0.193672,60
663,0.018137,0.000000,0.000000,0.000374,0.177631,0.193545,60
664,0.018061,0.000000,0.000000,0.000370,0.176912,0.193419,60
665,0.017990,0.000000,0.000000,0.000370,0.176195,0.193292,60
666,0.017918,0.000000,0.000000,0.000370,0.175482,0.193166,60
667,0.017847,0.000000,0.000000,0.000370,0.174771,0.193039,60
668,0.017773,0.000000,0.000000,0.000366,0.174063,0.192914,60
669,0.017702,0.000000,0.000000,0.000366,0.173358,0.192789,60
670,0.017632,0.000000,0.000000,0.000366,0.172656,0.192664,60
671,0.017562,0.000000,0.000000,0.000366,0.171957,0.192539,60
672,0.017485,0.000000,0.000000,0.000359,0.171261,0.192414,60
673,0.017415,0.000000,0.000000,0.000359,0.170567,0.192289,60
674,0.017346,0.000000,0.000000,0.000359,0.169877,0.192166,60
675,0.017277,0.000000,0.000000,0.000359,0.169189,0.192041,60
676,0.016806,0.000000,0.000000,0.000359,0.164478,0.191325,60
677,0.016732,0.000000,0.000000,0.000351,0.163812,0.191203,60
678,0.016666,0.000000,0.000000,0.000351,0.163148,0.191081,60
679,0.016600,0.000000,0.000000,0.000351,0.162488,0.190960,60
680,0.016534,0.000000,0.000000,0.000351,0.161829,0.190838,60
681,0.016468,0.000000,0.000000,0.000351,0.161174,0.190717,60
682,0.016403,0.000000,0.000000,0.000351,0.160521,0.190596,60
683,0.016338,0.000000,0.000000,0.000351,0.159871,0.190476,60
684,0.016270,0.000000,0.000000,0.000347,0.159224,0.190356,60
685,0.016205,0.000000,0.000000,0.000347,0.158579,0.190236,60
686,0.016137,0.000000,0.000000,0.000343,0.157937,0.190116,60
687,0.016073,0.000000,0.000000,0.000343,0.157297,0.189997,60
688,0.016009,0.000000,0.000000,0.000343,0.156660,0.189878,60
689,0.015946,0.000000,0.000000,0.000343,0.156026,0.189759,60
690,0.015883,0.000000,0.000000,0.000343,0.155394,0.189640,60
691,0.015820,0.000000,0.000000,0.000343,0.154765,0.189521,60
692,0.015757,0.000000,0.000000,0.000343,0.154138,0.189403,60
693,0.015691,0.000000,0.000000,0.000340,0.153514,0.189285,60
694,0.015629,0.000000,0.000000,0.000340,0.152892,0.189167,60
695,0.015567,0.000000,0.000000,0.000340,0.152273,0.189049,60
696,0.015501,0.000000,0.000000,0.000336,0.151656,0.188933,60
697,0.015440,0.000000,0.000000,0.000336,0.151042,0.188815,60
698,0.015375,0.000000,0.000000,0.000332,0.150430,0.188698,60
699,0.015314,0.000000,0.000000,0.000332,0.149821,0.188582,60
700,0.015253,0.000000,0.000000,0.000332,0.149214,0.188465,60
701,0.015193,0.000000,0.000000,0.000332,0.148610,0.188350,60
702,0.015129,0.000000,0.000000,0.000328,0.148008,0.188233,60
703,0.015069,0.000000,0.000000,0.000328,0.147409,0.188118,60
704,0.015009,0.000000,0.000000,0.000328,0.146812,0.188002,60
705,0.014950,0.000000,0.000000,0.000328,0.146217,0.187887,60
706,0.014891,0.000000,0.000000,0.000328,0.145625,0.187772,60
707,0.014832,0.000000,0.000000,0.000328,0.145035,0.187657,60
708,0.014773,0.000000,0.000000,0.000328,0.144448,0.187543,60
709,0.014707,0.000000,0.000000,0.000320,0.143863,0.187428,60
710,0.014648,0.000000,0.000000,0.000320,0.143281,0.187315,60
711,0.014590,0.000000,0.000000,0.000320,0.142700,0.187200,60
712,0.014533,0.000000,0.000000,0.000320,0.142122,0.187087,60
713,0.014475,0.000000,0.000000,0.000320,0.141547,0.186974,60
714,0.014418,0.000000,0.000000,0.000320,0.140974,0.186861,60
715,0.014361,0.000000,0.000000,0.000320,0.140403,0.186748,60
716,0.014304,0.000000,0.000000,0.000320,0.139834,0.186635,60
717,0.014243,0.000000,0.000000,0.000317,0.139268,0.186523,60
718,0.014187,0.000000,0.000000,0.000317,0.138704,0.186411,60
719,0.014127,0.000000,0.000000,0.000313,0.138142,0.186299,60
720,0.014071,0.000000,0.000000,0.000313,0.137583,0.186187,60
721,0.014015,0.000000,0.000000,0.000313,0.137026,0.186076,60
722,0.013960,0.000000,0.000000,0.000313,0.136471,0.185964,60
723,0.013905,0.000000,0.000000,0.000313,0.135918,0.185853,60
724,0.013850,0.000000,0.000000,0.000313,0.135368,0.185742,60
725,0.013795,0.000000,0.000000,0.000313,0.134820,0.185632,60
726,0.013740,0.000000,0.000000,0.000313,0.134274,0.185522,60
727,0.013686,0.000000,0.000000,0.000313,0.133730,0.185411,60
728,0.013628,0.000000,0.000000,0.000309,0.133188,0.185301,60
729,0.013570,0.000000,0.000000,0.000305,0.132649,0.185191,60
730,0.013513,0.000000,0.000000,0.000301,0.132112,0.185082,60
731,0.013459,0.000000,0.000000,0.000301,0.131577,0.184973,60
732,0.013406,0.000000,0.000000,0.000301,0.131044,0.184864,60
733,0.013353,0.000000,0.000000,0.000301,0.130513,0.184755,60
734,0.013300,0.000000,0.000000,0.000301,0.129985,0.184646,60
735,0.013247,0.000000,0.000000,0.000301,0.129458,0.184538,60
736,0.013195,0.000000,0.000000,0.000301,0.128934,0.184430,60
737,0.013143,0.000000,0.000000,0.000301,0.128412,0.184322,60
738,0.013091,0.000000,0.000000,0.000301,0.127892,0.184214,60
739,0.013035,0.000000,0.000000,0.000298,0.127374,0.184107,60
740,0.012983,0.000000,0.000000,0.000298,0.126858,0.184000,60
741,0.012932,0.000000,0.000000,0.000298,0.126345,0.183892,60
742,0.012881,0.000000,0.000000,0.000298,0.125833,0.183786,60
743,0.012830,0.000000,0.000000,0.000298,0.125323,0.183679,60
744,0.012779,0.000000,0.000000,0.000298,0.124816,0.183572,60
745,0.012729,0.000000,0.000000,0.000298,0.124310,0.183467,60
746,0.012678,0.000000,0.000000,0.000298,0.123807,0.183360,60
747,0.012628,0.000000,0.000000,0.000298,0.123306,0.183255,60
748,0.012571,0.000000,0.000000,0.000290,0.122806,0.183149,60
749,0.012521,0.000000,0.000000,0.000290,0.122309,0.183044,60
750,0.012471,0.000000,0.000000,0.000290,0.121814,0.182939,60
751,0.012284,0.000000,0.000000,0.000290,0.119944,0.182232,60
752,0.012232,0.000000,0.000000,0.000286,0.119458,0.182128,60
753,0.012184,0.000000,0.000000,0.000286,0.118975,0.182024,60
754,0.012135,0.000000,0.000000,0.000286,0.118493,0.181921,60
755,0.012087,0.000000,0.000000,0.000286,0.118013,0.181818,60
756,0.012040,0.000000,0.000000,0.000286,0.117535,0.181715,60
757,0.011992,0.000000,0.000000,0.000286,0.117059,0.181612,60
758,0.011945,0.000000,0.000000,0.000286,0.116585,0.181509,60
759,0.011897,0.000000,0.000000,0.000286,0.116113,0.181407,60
760,0.011850,0.000000,0.000000,0.000286,0.115642,0.181305,60
761,0.011804,0.000000,0.000000,0.000286,0.115174,0.181202,60
762,0.011757,0.000000,0.000000,0.000286,0.114708,0.181100,60
763,0.011707,0.000000,0.000000,0.000282,0.114243,0.180999,60
764,0.011653,0.000000,0.000000,0.000275,0.113780,0.180898,60
765,0.011607,0.000000,0.000000,0.000275,0.113320,0.180796,60
766,0.011561,0.000000,0.000000,0.000275,0.112861,0.180695,60
767,0.011515,0.000000,0.000000,0.000275,0.112404,0.180594,60
768,0.011469,0.000000,0.000000,0.000275,0.111948,0.180494,60
769,0.011424,0.000000,0.000000,0.000275,0.111495,0.180393,60
770,0.011379,0.000000,0.000000,0.000275,0.111043,0.180293,60
771,0.011334,0.000000,0.000000,0.000275,0.110594,0.180193,60
772,0.011289,0.000000,0.000000,0.000275,0.110146,0.180094,60
773,0.011245,0.000000,0.000000,0.000275,0.109700,0.179994,60
774,0.011200,0.000000,0.000000,0.000275,0.109255,0.179895,60
775,0.011156,0.000000,0.000000,0.000275,0.108813,0.179796,60
776,0.011108,0.000000,0.000000,0.000271,0.108372,0.179697,60
777,0.011060,0.000000,0.000000,0.000267,0.107933,0.179598,60
778,0.011017,0.000000,0.000000,0.000267,0.107496,0.179499,60
779,0.010973,0.000000,0.000000,0.000267,0.107061,0.179401,60
780,0.010930,0.000000,0.000000,0.000267,0.106627,0.179303,60
781,0.010887,0.000000,0.000000,0.000267,0.106195,0.179205,60
782,0.010844,0.000000,0.000000,0.000267,0.105765,0.179107,60
783,0.010801,0.000000,0.000000,0.000267,0.105337,0.179009,60
784,0.010758,0.000000,0.000000,0.000267,0.104910,0.178912,60
785,0.010716,0.000000,0.000000,0.000267,0.104486,0.178815,60
786,0.010673,0.000000,0.000000,0.000267,0.104062,0.178718,60
787,0.010631,0.000000,0.000000,0.000267,0.103641,0.178621,60
788,0.010589,0.000000,0.000000,0.000267,0.103221,0.178525,60
789,0.010547,0.000000,0.000000,0.000267,0.102803,0.178428,60
790,0.010506,0.000000,0.000000,0.000267,0.102387,0.178332,60
791,0.010464,0.000000,0.000000,0.000267,0.101972,0.178236,60
792,0.010423,0.000000,0.000000,0.000267,0.101559,0.178140,60
793,0.010382,0.000000,0.000000,0.000267,0.101148,0.178045,60
794,0.010341,0.000000,0.000000,0.000267,0.100738,0.177949,60
795,0.010296,0.000000,0.000000,0.000263,0.100330,0.177854,60
796,0.010252,0.000000,0.000000,0.000259,0.099924,0.177759,60
797,0.010211,0.000000,0.000000,0.000259,0.099519,0.177664,60
798,0.010171,0.000000,0.000000,0.000259,0.099116,0.177569,60
799,0.010127,0.000000,0.000000,0.000256,0.098714,0.177475,60
800,0.010087,0.000000,0.000000,0.000256,0.098315,0.177381,60
801,0.010047,0.000000,0.000000,0.000256,0.097917,0.177287,60
802,0.010008,0.000000,0.000000,0.000256,0.097520,0.177193,60
803,0.009968,0.000000,0.000000,0.000256,0.097125,0.177099,60
804,0.009929,0.000000,0.000000,0.000256,0.096732,0.177006,60
805,0.009890,0.000000,0.000000,0.000256,0.096340,0.176912,60
806,0.009851,0.000000,0.000000,0.000256,0.095950,0.176819,60
807,0.009812,0.000000,0.000000,0.000256,0.095561,0.176726,60
808,0.009773,0.000000,0.000000,0.000256,0.095174,0.176633,60
809,0.009731,0.000000,0.000000,0.000252,0.094788,0.176541,60
810,0.009692,0.000000,0.000000,0.000252,0.094404,0.176448,60
811,0.009654,0.000000,0.000000,0.000252,0.094022,0.176356,60
812,0.009616,0.000000,0.000000,0.000252,0.093641,0.176264,60
813,0.009574,0.000000,0.000000,0.000248,0.093262,0.176173,60
814,0.009536,0.000000,0.000000,0.000248,0.092884,0.176081,60
815,0.009495,0.000000,0.000000,0.000244,0.092508,0.175989,60
816,0.009457,0.000000,0.000000,0.000244,0.092133,0.175898,60
817,0.009420,0.000000,0.000000,0.000244,0.091760,0.175807,60
