step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.002269,0.000000,0.000000,0.000465,0.018034,0.236652,100
409,0.002261,0.000000,0.000000,0.000465,0.017957,0.236571,100
410,0.002253,0.000000,0.000000,0.000465,0.017880,0.236491,100
411,0.002246,0.000000,0.000000,0.000465,0.017804,0.236411,100
412,0.002234,0.000000,0.000000,0.000462,0.017728,0.236331,100
413,0.002227,0.000000,0.000000,0.000462,0.017653,0.236251,100
414,0.002217,0.000000,0.000000,0.000460,0.017577,0.236172,100
415,0.002210,0.000000,0.000000,0.000460,0.017502,0.236092,100
416,0.002202,0.000000,0.000000,0.000460,0.017428,0.236013,100
417,0.002193,0.000000,0.000000,0.000458,0.017353,0.235934,100
418,0.002186,0.000000,0.000000,0.000458,0.017279,0.235855,100
419,0.002178,0.000000,0.000000,0.000458,0.017206,0.235775,100
420,0.002167,0.000000,0.000000,0.000454,0.017132,0.235697,100
421,0.001997,0.000000,0.000000,0.000450,0.015471,0.238586,100
422,0.001991,0.000000,0.000000,0.000450,0.015404,0.238511,100
423,0.001984,0.000000,0.000000,0.000450,0.015338,0.238436,100
424,0.001977,0.000000,0.000000,0.000450,0.015273,0.238361,100
425,0.001969,0.000000,0.000000,0.000448,0.015207,0.238287,100
426,0.001961,0.000000,0.000000,0.000446,0.015142,0.238213,100
427,0.001952,0.000000,0.000000,0.000444,0.015077,0.238139,100
428,0.001946,0.000000,0.000000,0.000444,0.015013,0.238064,100
429,0.001939,0.000000,0.000000,0.000444,0.014949,0.237990,100
430,0.001931,0.000000,0.000000,0.000443,0.014885,0.237916,100
431,0.001925,0.000000,0.000000,0.000443,0.014821,0.237843,100
432,0.001918,0.000000,0.000000,0.000443,0.014757,0.237769,100
433,0.001910,0.000000,0.000000,0.000441,0.014694,0.237696,100
434,0.001904,0.000000,0.000000,0.000441,0.014631,0.237623,100
435,0.001897,0.000000,0.000000,0.000441,0.014569,0.237549,100
436,0.001887,0.000000,0.000000,0.000437,0.014506,0.237476,100
437,0.001881,0.000000,0.000000,0.000437,0.014444,0.237404,100
438,0.001875,0.000000,0.000000,0.000437,0.014382,0.237331,100
439,0.001869,0.000000,0.000000,0.000437,0.014321,0.237258,100
440,0.001863,0.000000,0.000000,0.000437,0.014259,0.237186,100
441,0.001857,0.000000,0.000000,0.000437,0.014198,0.237114,100
442,0.001851,0.000000,0.000000,0.000437,0.014138,0.237042,100
443,0.001843,0.000000,0.000000,0.000435,0.014077,0.236970,100
444,0.001835,0.000000,0.000000,0.000433,0.014017,0.236898,100
445,0.001829,0.000000,0.000000,0.000433,0.013957,0.236826,100
446,0.001823,0.000000,0.000000,0.000433,0.013897,0.236755,100
447,0.001815,0.000000,0.000000,0.000431,0.013837,0.236683,100
448,0.001809,0.000000,0.000000,0.000431,0.013778,0.236612,100
449,0.001801,0.000000,0.000000,0.000429,0.013719,0.236541,100
450,0.001795,0.000000,0.000000,0.000429,0.013660,0.236471,100
451,0.001659,0.000000,0.000000,0.000427,0.012314,0.239200,100
452,0.001653,0.000000,0.000000,0.000427,0.012261,0.239132,100
453,0.001648,0.000000,0.000000,0.000427,0.012208,0.239064,100
454,0.001641,0.000000,0.000000,0.000425,0.012156,0.238997,100
455,0.001634,0.000000,0.000000,0.000423,0.012104,0.238929,100
456,0.001627,0.000000,0.000000,0.000422,0.012052,0.238862,100
457,0.001622,0.000000,0.000000,0.000422,0.012000,0.238794,100
458,0.001616,0.000000,0.000000,0.000422,0.011948,0.238727,100
459,0.001611,0.000000,0.000000,0.000422,0.011897,0.238660,100
460,0.001606,0.000000,0.000000,0.000422,0.011846,0.238593,100
461,0.001599,0.000000,0.000000,0.000420,0.011795,0.238527,100
462,0.001594,0.000000,0.000000,0.000420,0.011744,0.238460,100
463,0.001589,0.000000,0.000000,0.000420,0.011693,0.238394,100
464,0.001580,0.000000,0.000000,0.000416,0.011643,0.238327,100
465,0.001575,0.000000,0.000000,0.000416,0.011593,0.238261,100
466,0.001570,0.000000,0.000000,0.000416,0.011543,0.238195,100
467,0.001565,0.000000,0.000000,0.000416,0.011493,0.238129,100
468,0.001560,0.000000,0.000000,0.000416,0.011444,0.238063,100
469,0.001553,0.000000,0.000000,0.000414,0.011395,0.237998,100
470,0.001548,0.000000,0.000000,0.000414,0.011346,0.237932,100
471,0.001544,0.000000,0.000000,0.000414,0.011297,0.237867,100
472,0.001537,0.000000,0.000000,0.000412,0.011248,0.237801,100
473,0.001532,0.000000,0.000000,0.000412,0.011200,0.237736,100
474,0.001523,0.000000,0.000000,0.000408,0.011151,0.237671,100
475,0.001519,0.000000,0.000000,0.000408,0.011103,0.237606,100
476,0.001514,0.000000,0.000000,0.000408,0.011056,0.237541,100
477,0.001509,0.000000,0.000000,0.000408,0.011008,0.237476,100
478,0.001504,0.000000,0.000000,0.000408,0.010961,0.237412,100
479,0.001500,0.000000,0.000000,0.000408,0.010913,0.237347,100
480,0.001495,0.000000,0.000000,0.000408,0.010866,0.237283,100
481,0.001339,0.000000,0.000000,0.000406,0.009327,0.234678,100
482,0.001333,0.000000,0.000000,0.000404,0.009286,0.234617,100
483,0.001329,0.000000,0.000000,0.000404,0.009246,0.234556,100
484,0.001323,0.000000,0.000000,0.000402,0.009206,0.234496,100
485,0.001317,0.000000,0.000000,0.000401,0.009166,0.234436,100
486,0.001313,0.000000,0.000000,0.000401,0.009126,0.234375,100
487,0.001309,0.000000,0.000000,0.000401,0.009087,0.234316,100
488,0.001305,0.000000,0.000000,0.000401,0.009047,0.234256,100
489,0.001301,0.000000,0.000000,0.000401,0.009008,0.234195,100
490,0.001297,0.000000,0.000000,0.000401,0.008969,0.234136,100
491,0.001292,0.000000,0.000000,0.000399,0.008930,0.234076,100
492,0.001288,0.000000,0.000000,0.000399,0.008891,0.234016,100
493,0.001284,0.000000,0.000000,0.000399,0.008853,0.233957,100
494,0.001278,0.000000,0.000000,0.000397,0.008814,0.233898,100
495,0.001274,0.000000,0.000000,0.000397,0.008776,0.233838,100
496,0.001271,0.000000,0.000000,0.000397,0.008738,0.233780,100
497,0.001263,0.000000,0.000000,0.000393,0.008700,0.233721,100
498,0.001259,0.000000,0.000000,0.000393,0.008662,0.233661,100
499,0.001255,0.000000,0.000000,0.000393,0.008625,0.233603,100
500,0.001252,0.000000,0.000000,0.000393,0.008587,0.233544,100
501,0.001248,0.000000,0.000000,0.000393,0.008550,0.233486,100
502,0.001244,0.000000,0.000000,0.000393,0.008513,0.233428,100
503,0.001241,0.000000,0.000000,0.000393,0.008476,0.233370,100
504,0.001235,0.000000,0.000000,0.000391,0.008439,0.233311,100
505,0.001231,0.000000,0.000000,0.000391,0.008403,0.233254,100
506,0.001226,0.000000,0.000000,0.000389,0.008366,0.233196,100
507,0.001222,0.000000,0.000000,0.000389,0.008330,0.233138,100
508,0.001218,0.000000,0.000000,0.000389,0.008294,0.233080,100
509,0.001215,0.000000,0.000000,0.000389,0.008258,0.233022,100
510,0.001211,0.000000,0.000000,0.000389,0.008222,0.232965,100
511,0.001114,0.000000,0.000000,0.000389,0.007247,0.234560,100
512,0.001107,0.000000,0.000000,0.000385,0.007215,0.234504,100
513,0.001102,0.000000,0.000000,0.000383,0.007183,0.234449,100
514,0.001097,0.000000,0.000000,0.000381,0.007152,0.234394,100
515,0.001094,0.000000,0.000000,0.000381,0.007121,0.234340,100
516,0.001090,0.000000,0.000000,0.000381,0.007090,0.234285,100
517,0.001087,0.000000,0.000000,0.000381,0.007059,0.234230,100
518,0.001084,0.000000,0.000000,0.000381,0.007028,0.234176,100
519,0.001081,0.000000,0.000000,0.000381,0.006997,0.234122,100
520,0.001078,0.000000,0.000000,0.000381,0.006967,0.234067,100
521,0.001073,0.000000,0.000000,0.000380,0.006936,0.234013,100
522,0.001070,0.000000,0.000000,0.000380,0.006906,0.233959,100
523,0.001067,0.000000,0.000000,0.000380,0.006876,0.233905,100
524,0.001062,0.000000,0.000000,0.000378,0.006846,0.233850,100
525,0.001059,0.000000,0.000000,0.000378,0.006816,0.233797,100
526,0.001056,0.000000,0.000000,0.000378,0.006786,0.233743,100
527,0.001053,0.000000,0.000000,0.000378,0.006756,0.233689,100
528,0.001050,0.000000,0.000000,0.000378,0.006727,0.233636,100
529,0.001047,0.000000,0.000000,0.000378,0.006698,0.233583,100
530,0.001041,0.000000,0.000000,0.000374,0.006668,0.233529,100
531,0.001038,0.000000,0.000000,0.000374,0.006639,0.233476,100
532,0.001035,0.000000,0.000000,0.000374,0.006610,0.233423,100
533,0.001032,0.000000,0.000000,0.000374,0.006581,0.233370,100
534,0.001027,0.000000,0.000000,0.000372,0.006552,0.233317,100
535,0.001024,0.000000,0.000000,0.000372,0.006524,0.233265,100
536,0.001020,0.000000,0.000000,0.000370,0.006495,0.233212,100
537,0.001017,0.000000,0.000000,0.000370,0.006467,0.233159,100
538,0.001014,0.000000,0.000000,0.000370,0.006439,0.233107,100
539,0.001011,0.000000,0.000000,0.000370,0.006410,0.233055,100
540,0.001008,0.000000,0.000000,0.000370,0.006382,0.233002,100
541,0.000917,0.000000,0.000000,0.000364,0.005530,0.231163,100
542,0.000915,0.000000,0.000000,0.000364,0.005506,0.231113,100
543,0.000912,0.000000,0.000000,0.000364,0.005481,0.231063,100
544,0.000910,0.000000,0.000000,0.000364,0.005457,0.231014,100
545,0.000908,0.000000,0.000000,0.000364,0.005433,0.230964,100
546,0.000903,0.000000,0.000000,0.000362,0.005409,0.230914,100
547,0.000899,0.000000,0.000000,0.000360,0.005386,0.230864,100
548,0.000895,0.000000,0.000000,0.000359,0.005362,0.230815,100
549,0.000892,0.000000,0.000000,0.000359,0.005338,0.230766,100
550,0.000890,0.000000,0.000000,0.000359,0.005315,0.230717,100
551,0.000888,0.000000,0.000000,0.000359,0.005291,0.230667,100
552,0.000885,0.000000,0.000000,0.000359,0.005268,0.230618,100
553,0.000883,0.000000,0.000000,0.000359,0.005245,0.230570,100
554,0.000881,0.000000,0.000000,0.000359,0.005222,0.230521,100
555,0.000877,0.000000,0.000000,0.000357,0.005199,0.230472,100
556,0.000872,0.000000,0.000000,0.000355,0.005176,0.230423,100
557,0.000870,0.000000,0.000000,0.000355,0.005153,0.230374,100
558,0.000868,0.000000,0.000000,0.000355,0.005130,0.230326,100
559,0.000866,0.000000,0.000000,0.000355,0.005108,0.230278,100
560,0.000859,0.000000,0.000000,0.000351,0.005085,0.230229,100
561,0.000857,0.000000,0.000000,0.000351,0.005063,0.230181,100
562,0.000855,0.000000,0.000000,0.000351,0.005041,0.230133,100
563,0.000853,0.000000,0.000000,0.000351,0.005018,0.230085,100
564,0.000851,0.000000,0.000000,0.000351,0.004996,0.230037,100
565,0.000848,0.000000,0.000000,0.000351,0.004974,0.229989,100
566,0.000846,0.000000,0.000000,0.000351,0.004952,0.229941,100
567,0.000842,0.000000,0.000000,0.000349,0.004931,0.229894,100
568,0.000840,0.000000,0.000000,0.000349,0.004909,0.229846,100
569,0.000838,0.000000,0.000000,0.000349,0.004887,0.229798,100
570,0.000836,0.000000,0.000000,0.000349,0.004866,0.229751,100
571,0.000745,0.000000,0.000000,0.000349,0.003957,0.226790,100
572,0.000743,0.000000,0.000000,0.000349,0.003939,0.226746,100
573,0.000741,0.000000,0.000000,0.000349,0.003922,0.226702,100
574,0.000738,0.000000,0.000000,0.000347,0.003904,0.226658,100
575,0.000736,0.000000,0.000000,0.000347,0.003887,0.226614,100
576,0.000730,0.000000,0.000000,0.000343,0.003870,0.226569,100
577,0.000729,0.000000,0.000000,0.000343,0.003852,0.226525,100
578,0.000727,0.000000,0.000000,0.000343,0.003835,0.226481,100
579,0.000725,0.000000,0.000000,0.000343,0.003818,0.226438,100
580,0.000723,0.000000,0.000000,0.000343,0.003801,0.226394,100
581,0.000722,0.000000,0.000000,0.000343,0.003784,0.226350,100
582,0.000720,0.000000,0.000000,0.000343,0.003767,0.226306,100
583,0.000718,0.000000,0.000000,0.000343,0.003750,0.226263,100
584,0.000717,0.000000,0.000000,0.000343,0.003734,0.226220,100
585,0.000713,0.000000,0.000000,0.000341,0.003717,0.226176,100
586,0.000711,0.000000,0.000000,0.000341,0.003700,0.226133,100
587,0.000710,0.000000,0.000000,0.000341,0.003684,0.226090,100
588,0.000708,0.000000,0.000000,0.000341,0.003667,0.226047,100
589,0.000705,0.000000,0.000000,0.000340,0.003651,0.226004,100
590,0.000703,0.000000,0.000000,0.000340,0.003635,0.225960,100
591,0.000701,0.000000,0.000000,0.000340,0.003619,0.225918,100
592,0.000700,0.000000,0.000000,0.000340,0.003602,0.225875,100
593,0.000698,0.000000,0.000000,0.000340,0.003586,0.225833,100
594,0.000693,0.000000,0.000000,0.000336,0.003570,0.225790,100
595,0.000691,0.000000,0.000000,0.000336,0.003554,0.225747,100
596,0.000690,0.000000,0.000000,0.000336,0.003538,0.225705,100
597,0.000688,0.000000,0.000000,0.000336,0.003523,0.225662,100
598,0.000686,0.000000,0.000000,0.000336,0.003507,0.225620,100
599,0.000685,0.000000,0.000000,0.000336,0.003491,0.225578,100
600,0.000683,0.000000,0.000000,0.000336,0.003476,0.225536,100
601,0.000682,0.000000,0.000000,0.000336,0.003460,0.225493,100
602,0.000680,0.000000,0.000000,0.000336,0.003445,0.225452,100
603,0.000679,0.000000,0.000000,0.000336,0.003429,0.225410,100
604,0.000673,0.000000,0.000000,0.000332,0.003414,0.225368,100
605,0.000672,0.000000,0.000000,0.000332,0.003399,0.225326,100
606,0.000670,0.000000,0.000000,0.000332,0.003383,0.225284,100
607,0.000669,0.000000,0.000000,0.000332,0.003368,0.225242,100
608,0.000667,0.000000,0.000000,0.000332,0.003353,0.225201,100
609,0.000666,0.000000,0.000000,0.000332,0.003338,0.225159,100
610,0.000664,0.000000,0.000000,0.000332,0.003323,0.225118,100
611,0.000663,0.000000,0.000000,0.000332,0.003308,0.225076,100
612,0.000661,0.000000,0.000000,0.000332,0.003294,0.225035,100
613,0.000660,0.000000,0.000000,0.000332,0.003279,0.224994,100
614,0.000658,0.000000,0.000000,0.000332,0.003264,0.224953,100
615,0.000653,0.000000,0.000000,0.000328,0.003249,0.224912,100
616,0.000652,0.000000,0.000000,0.000328,0.003235,0.224871,100
617,0.000650,0.000000,0.000000,0.000328,0.003220,0.224830,100
618,0.000649,0.000000,0.000000,0.000328,0.003206,0.224789,100
619,0.000645,0.000000,0.000000,0.000326,0.003192,0.224748,100
620,0.000644,0.000000,0.000000,0.000326,0.003177,0.224708,100
621,0.000642,0.000000,0.000000,0.000326,0.003163,0.224667,100
622,0.000641,0.000000,0.000000,0.000326,0.003149,0.224627,100
623,0.000640,0.000000,0.000000,0.000326,0.003135,0.224586,100
624,0.000636,0.000000,0.000000,0.000324,0.003121,0.224545,100
625,0.000635,0.000000,0.000000,0.000324,0.003107,0.224505,100
626,0.000634,0.000000,0.000000,0.000324,0.003093,0.224465,100
627,0.000632,0.000000,0.000000,0.000324,0.003079,0.224425,100
628,0.000631,0.000000,0.000000,0.000324,0.003065,0.224385,100
629,0.000629,0.000000,0.000000,0.000324,0.003051,0.224345,100
630,0.000628,0.000000,0.000000,0.000324,0.003038,0.224304,100
631,0.000627,0.000000,0.000000,0.000324,0.003024,0.224265,100
632,0.000623,0.000000,0.000000,0.000322,0.003011,0.224225,100
633,0.000622,0.000000,0.000000,0.000322,0.002997,0.224185,100
634,0.000621,0.000000,0.000000,0.000322,0.002984,0.224145,100
635,0.000617,0.000000,0.000000,0.000320,0.002970,0.224106,100
636,0.000616,0.000000,0.000000,0.000320,0.002957,0.224066,100
637,0.000615,0.000000,0.000000,0.000320,0.002944,0.224027,100
638,0.000613,0.000000,0.000000,0.000320,0.002930,0.223987,100
639,0.000612,0.000000,0.000000,0.000320,0.002917,0.223948,100
640,0.000609,0.000000,0.000000,0.000319,0.002904,0.223909,100
641,0.000608,0.000000,0.000000,0.000319,0.002891,0.223870,100
642,0.000606,0.000000,0.000000,0.000319,0.002878,0.223830,100
643,0.000605,0.000000,0.000000,0.000319,0.002865,0.223791,100
644,0.000604,0.000000,0.000000,0.000319,0.002852,0.223752,100
645,0.000601,0.000000,0.000000,0.000317,0.002839,0.223713,100
646,0.000599,0.000000,0.000000,0.000317,0.002827,0.223674,100
647,0.000598,0.000000,0.000000,0.000317,0.002814,0.223635,100
648,0.000597,0.000000,0.000000,0.000317,0.002801,0.223597,100
649,0.000592,0.000000,0.000000,0.000313,0.002789,0.223558,100
650,0.000590,0.000000,0.000000,0.000313,0.002776,0.223520,100
651,0.000589,0.000000,0.000000,0.000313,0.002764,0.223481,100
652,0.000588,0.000000,0.000000,0.000313,0.002751,0.223443,100
653,0.000587,0.000000,0.000000,0.000313,0.002739,0.223405,100
654,0.000585,0.000000,0.000000,0.000313,0.002727,0.223366,100
655,0.000584,0.000000,0.000000,0.000313,0.002714,0.223328,100
656,0.000583,0.000000,0.000000,0.000313,0.002702,0.223290,100
657,0.000582,0.000000,0.000000,0.000313,0.002690,0.223251,100
658,0.000579,0.000000,0.000000,0.000311,0.002678,0.223213,100
659,0.000577,0.000000,0.000000,0.000311,0.002666,0.223175,100
660,0.000576,0.000000,0.000000,0.000311,0.002654,0.223138,100
661,0.000575,0.000000,0.000000,0.000311,0.002642,0.223099,100
662,0.000574,0.000000,0.000000,0.000311,0.002630,0.223062,100
663,0.000573,0.000000,0.000000,0.000311,0.002618,0.223024,100
664,0.000572,0.000000,0.000000,0.000311,0.002606,0.222986,100
665,0.000570,0.000000,0.000000,0.000311,0.002594,0.222949,100
666,0.000567,0.000000,0.000000,0.000309,0.002583,0.222912,100
667,0.000564,0.000000,0.000000,0.000307,0.002571,0.222874,100
668,0.000563,0.000000,0.000000,0.000307,0.002560,0.222837,100
669,0.000562,0.000000,0.000000,0.000307,0.002548,0.222799,100
670,0.000561,0.000000,0.000000,0.000307,0.002536,0.222762,100
671,0.000558,0.000000,0.000000,0.000305,0.002525,0.222724,100
672,0.000557,0.000000,0.000000,0.000305,0.002514,0.222687,100
673,0.000555,0.000000,0.000000,0.000305,0.002502,0.222651,100
674,0.000554,0.000000,0.000000,0.000305,0.002491,0.222613,100
675,0.000553,0.000000,0.000000,0.000305,0.002480,0.222577,100
676,0.000552,0.000000,0.000000,0.000305,0.002469,0.222540,100
677,0.000551,0.000000,0.000000,0.000305,0.002457,0.222503,100
678,0.000550,0.000000,0.000000,0.000305,0.002446,0.222466,100
679,0.000549,0.000000,0.000000,0.000305,0.002435,0.222429,100
680,0.000548,0.000000,0.000000,0.000305,0.002424,0.222393,100
681,0.000547,0.000000,0.000000,0.000305,0.002413,0.222356,100
682,0.000545,0.000000,0.000000,0.000305,0.002402,0.222320,100
683,0.000542,0.000000,0.000000,0.000303,0.002392,0.222284,100
684,0.000541,0.000000,0.000000,0.000303,0.002381,0.222247,100
685,0.000540,0.000000,0.000000,0.000303,0.002370,0.222211,100
686,0.000539,0.000000,0.000000,0.000303,0.002359,0.222175,100
687,0.000536,0.000000,0.000000,0.000301,0.002349,0.222139,100
688,0.000535,0.000000,0.000000,0.000301,0.002338,0.222102,100
689,0.000534,0.000000,0.000000,0.000301,0.002327,0.222066,100
690,0.000533,0.000000,0.000000,0.000301,0.002317,0.222030,100
691,0.000532,0.000000,0.000000,0.000301,0.002306,0.221994,100
692,0.000527,0.000000,0.000000,0.000298,0.002296,0.221958,100
693,0.000526,0.000000,0.000000,0.000298,0.002286,0.221923,100
694,0.000525,0.000000,0.000000,0.000298,0.002275,0.221887,100
695,0.000524,0.000000,0.000000,0.000298,0.002265,0.221851,100
696,0.000523,0.000000,0.000000,0.000298,0.002255,0.221815,100
697,0.000522,0.000000,0.000000,0.000298,0.002245,0.221780,100
698,0.000521,0.000000,0.000000,0.000298,0.002234,0.221744,100
699,0.000520,0.000000,0.000000,0.000298,0.002224,0.221709,100
700,0.000519,0.000000,0.000000,0.000298,0.002214,0.221674,100
701,0.000518,0.000000,0.000000,0.000298,0.002204,0.221638,100
702,0.000517,0.000000,0.000000,0.000298,0.002194,0.221603,100
703,0.000516,0.000000,0.000000,0.000298,0.002184,0.221568,100
704,0.000515,0.000000,0.000000,0.000298,0.002174,0.221533,100
705,0.000510,0.000000,0.000000,0.000294,0.002165,0.221498,100
706,0.000509,0.000000,0.000000,0.000294,0.002155,0.221463,100
707,0.000508,0.000000,0.000000,0.000294,0.002145,0.221428,100
708,0.000507,0.000000,0.000000,0.000294,0.002135,0.221393,100
709,0.000506,0.000000,0.000000,0.000294,0.002126,0.221358,100
710,0.000505,0.000000,0.000000,0.000294,0.002116,0.221324,100
711,0.000504,0.000000,0.000000,0.000294,0.002106,0.221289,100
712,0.000500,0.000000,0.000000,0.000290,0.002097,0.221254,100
713,0.000499,0.000000,0.000000,0.000290,0.002087,0.221220,100
714,0.000498,0.000000,0.000000,0.000290,0.002078,0.221185,100
715,0.000497,0.000000,0.000000,0.000290,0.002068,0.221151,100
716,0.000496,0.000000,0.000000,0.000290,0.002059,0.221116,100
717,0.000495,0.000000,0.000000,0.000290,0.002050,0.221082,100
718,0.000494,0.000000,0.000000,0.000290,0.002040,0.221047,100
719,0.000493,0.000000,0.000000,0.000290,0.002031,0.221014,100
720,0.000492,0.000000,0.000000,0.000290,0.002022,0.220979,100
721,0.000491,0.000000,0.000000,0.000290,0.002013,0.220945,100
722,0.000490,0.000000,0.000000,0.000290,0.002003,0.220911,100
723,0.000489,0.000000,0.000000,0.000290,0.001994,0.220877,100
724,0.000488,0.000000,0.000000,0.000290,0.001985,0.220843,100
725,0.000486,0.000000,0.000000,0.000288,0.001976,0.220809,100
726,0.000485,0.000000,0.000000,0.000288,0.001967,0.220775,100
727,0.000484,0.000000,0.000000,0.000288,0.001958,0.220741,100
728,0.000483,0.000000,0.000000,0.000288,0.001949,0.220708,100
729,0.000482,0.000000,0.000000,0.000288,0.001941,0.220674,100
730,0.000479,0.000000,0.000000,0.000286,0.001932,0.220640,100
731,0.000478,0.000000,0.000000,0.000286,0.001923,0.220607,100
732,0.000478,0.000000,0.000000,0.000286,0.001914,0.220573,100
733,0.000477,0.000000,0.000000,0.000286,0.001905,0.220540,100
734,0.000476,0.000000,0.000000,0.000286,0.001897,0.220506,100
735,0.000475,0.000000,0.000000,0.000286,0.001888,0.220473,100
736,0.000474,0.000000,0.000000,0.000286,0.001880,0.220440,100
737,0.000473,0.000000,0.000000,0.000286,0.001871,0.220407,100
738,0.000472,0.000000,0.000000,0.000286,0.001862,0.220374,100
739,0.000470,0.000000,0.000000,0.000284,0.001854,0.220340,100
740,0.000467,0.000000,0.000000,0.000282,0.001846,0.220307,100
741,0.000466,0.000000,0.000000,0.000282,0.001837,0.220274,100
742,0.000465,0.000000,0.000000,0.000282,0.001829,0.220241,100
743,0.000464,0.000000,0.000000,0.000282,0.001820,0.220208,100
744,0.000462,0.000000,0.000000,0.000280,0.001812,0.220176,100
745,0.000461,0.000000,0.000000,0.000280,0.001804,0.220143,100
746,0.000460,0.000000,0.000000,0.000280,0.001796,0.220110,100
747,0.000457,0.000000,0.000000,0.000278,0.001787,0.220078,100
748,0.000456,0.000000,0.000000,0.000278,0.001779,0.220045,100
749,0.000456,0.000000,0.000000,0.000278,0.001771,0.220013,100
750,0.000455,0.000000,0.000000,0.000278,0.001763,0.219980,100
751,0.000454,0.000000,0.000000,0.000278,0.001755,0.219948,100
752,0.000453,0.000000,0.000000,0.000278,0.001747,0.219915,100
753,0.000452,0.000000,0.000000,0.000278,0.001739,0.219883,100
754,0.000452,0.000000,0.000000,0.000278,0.001731,0.219851,100
755,0.000451,0.000000,0.000000,0.000278,0.001723,0.219819,100
756,0.000450,0.000000,0.000000,0.000278,0.001715,0.219787,100
757,0.000449,0.000000,0.000000,0.000278,0.001708,0.219754,100
758,0.000448,0.000000,0.000000,0.000278,0.001700,0.219722,100
759,0.000446,0.000000,0.000000,0.000277,0.001692,0.219690,100
760,0.000445,0.000000,0.000000,0.000277,0.001684,0.219658,100
761,0.000444,0.000000,0.000000,0.000277,0.001676,0.219626,100
762,0.000443,0.000000,0.000000,0.000277,0.001669,0.219594,100
763,0.000443,0.000000,0.000000,0.000277,0.001661,0.219563,100
764,0.000442,0.000000,0.000000,0.000277,0.001654,0.219531,100
765,0.000441,0.000000,0.000000,0.000277,0.001646,0.219499,100
766,0.000439,0.000000,0.000000,0.000275,0.001639,0.219468,100
767,0.000438,0.000000,0.000000,0.000275,0.001631,0.219436,100
768,0.000437,0.000000,0.000000,0.000275,0.001624,0.219405,100
769,0.000436,0.000000,0.000000,0.000275,0.001616,0.219373,100
770,0.000436,0.000000,0.000000,0.000275,0.001609,0.219342,100
771,0.000435,0.000000,0.000000,0.000275,0.001601,0.219310,100
772,0.000434,0.000000,0.000000,0.000275,0.001594,0.219279,100
773,0.000433,0.000000,0.000000,0.000275,0.001587,0.219248,100
774,0.000433,0.000000,0.000000,0.000275,0.001579,0.219217,100
775,0.000432,0.000000,0.000000,0.000275,0.001572,0.219185,100
776,0.000431,0.000000,0.000000,0.000275,0.001565,0.219154,100
777,0.000429,0.000000,0.000000,0.000273,0.001558,0.219123,100
778,0.000428,0.000000,0.000000,0.000273,0.001551,0.219092,100
779,0.000427,0.000000,0.000000,0.000273,0.001544,0.219062,100
780,0.000426,0.000000,0.000000,0.000273,0.001536,0.219030,100
781,0.000426,0.000000,0.000000,0.000273,0.001529,0.219000,100
782,0.000423,0.000000,0.000000,0.000271,0.001522,0.218969,100
783,0.000422,0.000000,0.000000,0.000271,0.001515,0.218938,100
784,0.000422,0.000000,0.000000,0.000271,0.001508,0.218908,100
785,0.000421,0.000000,0.000000,0.000271,0.001502,0.218877,100
786,0.000420,0.000000,0.000000,0.000271,0.001495,0.218846,100
787,0.000416,0.000000,0.000000,0.000267,0.001488,0.218816,100
788,0.000415,0.000000,0.000000,0.000267,0.001481,0.218785,100
789,0.000414,0.000000,0.000000,0.000267,0.001474,0.218754,100
790,0.000414,0.000000,0.000000,0.000267,0.001467,0.218724,100
791,0.000413,0.000000,0.000000,0.000267,0.001461,0.218694,100
792,0.000412,0.000000,0.000000,0.000267,0.001454,0.218663,100
793,0.000412,0.000000,0.000000,0.000267,0.001447,0.218633,100
794,0.000411,0.000000,0.000000,0.000267,0.001441,0.218603,100
795,0.000410,0.000000,0.000000,0.000267,0.001434,0.218573,100
796,0.000410,0.000000,0.000000,0.000267,0.001427,0.218543,100
797,0.000409,0.000000,0.000000,0.000267,0.001421,0.218513,100
798,0.000408,0.000000,0.000000,0.000267,0.001414,0.218483,100
799,0.000408,0.000000,0.000000,0.000267,0.001408,0.218452,100
800,0.000407,0.000000,0.000000,0.000267,0.001401,0.218423,100
801,0.000407,0.000000,0.000000,0.000267,0.001395,0.218393,100
802,0.000406,0.000000,0.000000,0.000267,0.001388,0.218363,100
803,0.000403,0.000000,0.000000,0.000265,0.001382,0.218333,100
804,0.000403,0.000000,0.000000,0.000265,0.001376,0.218304,100
805,0.000402,0.000000,0.000000,0.000265,0.001369,0.218274,100
806,0.000401,0.000000,0.000000,0.000265,0.001363,0.218245,100
807,0.000399,0.000000,0.000000,0.000263,0.001357,0.218215,100
808,0.000398,0.000000,0.000000,0.000263,0.001350,0.218185,100
809,0.000398,0.000000,0.000000,0.000263,0.001344,0.218156,100
810,0.000397,0.000000,0.000000,0.000263,0.001338,0.218126,100
811,0.000396,0.000000,0.000000,0.000263,0.001332,0.218097,100
812,0.000396,0.000000,0.000000,0.000263,0.001326,0.218068,100
813,0.000395,0.000000,0.000000,0.000263,0.001320,0.218038,100
814,0.000395,0.000000,0.000000,0.000263,0.001313,0.218009,100
815,0.000394,0.000000,0.000000,0.000263,0.001307,0.217980,100
816,0.000393,0.000000,0.000000,0.000263,0.001301,0.217951,100
817,0.000389,0.000000,0.000000,0.000259,0.001295,0.217922,100
