step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.047113,0.000000,0.000000,0.001064,0.460491,0.222912,90
410,0.046926,0.000000,0.000000,0.001064,0.458615,0.222716,90
411,0.046735,0.000000,0.000000,0.001060,0.456746,0.222519,90
412,0.046541,0.000000,0.000000,0.001053,0.454884,0.222322,90
413,0.046352,0.000000,0.000000,0.001049,0.453030,0.222126,90
414,0.046164,0.000000,0.000000,0.001045,0.451184,0.221931,90
415,0.045972,0.000000,0.000000,0.001038,0.449345,0.221736,90
416,0.045781,0.000000,0.000000,0.001030,0.447514,0.221541,90
417,0.045599,0.000000,0.000000,0.001030,0.445690,0.221347,90
418,0.045414,0.000000,0.000000,0.001026,0.443874,0.221153,90
419,0.045233,0.000000,0.000000,0.001026,0.442066,0.220960,90
420,0.045049,0.000000,0.000000,0.001022,0.440264,0.220766,90
421,0.044858,0.000000,0.000000,0.001011,0.438470,0.220574,90
422,0.044679,0.000000,0.000000,0.001011,0.436684,0.220382,90
423,0.044498,0.000000,0.000000,0.001007,0.434904,0.220190,90
424,0.044313,0.000000,0.000000,0.000999,0.433132,0.219998,90
425,0.044136,0.000000,0.000000,0.000999,0.431368,0.219807,90
426,0.043953,0.000000,0.000000,0.000992,0.429610,0.219617,90
427,0.043774,0.000000,0.000000,0.000988,0.427860,0.219426,90
428,0.043600,0.000000,0.000000,0.000988,0.426117,0.219236,90
429,0.043422,0.000000,0.000000,0.000984,0.424381,0.219047,90
430,0.043242,0.000000,0.000000,0.000977,0.422652,0.218858,90
431,0.043070,0.000000,0.000000,0.000977,0.420930,0.218669,90
432,0.042894,0.000000,0.000000,0.000973,0.419215,0.218480,90
433,0.042720,0.000000,0.000000,0.000969,0.417508,0.218293,90
434,0.042546,0.000000,0.000000,0.000965,0.415807,0.218106,90
435,0.042373,0.000000,0.000000,0.000961,0.414113,0.217918,90
436,0.042196,0.000000,0.000000,0.000954,0.412426,0.217731,90
437,0.042028,0.000000,0.000000,0.000954,0.410746,0.217545,90
438,0.041853,0.000000,0.000000,0.000946,0.409073,0.217359,90
439,0.041687,0.000000,0.000000,0.000946,0.407407,0.217173,90
440,0.041517,0.000000,0.000000,0.000942,0.405748,0.216988,90
441,0.041348,0.000000,0.000000,0.000938,0.404095,0.216803,90
442,0.041180,0.000000,0.000000,0.000935,0.402449,0.216618,90
443,0.041012,0.000000,0.000000,0.000931,0.400810,0.216434,90
444,0.040841,0.000000,0.000000,0.000923,0.399178,0.216251,90
445,0.040678,0.000000,0.000000,0.000923,0.397552,0.216067,90
446,0.040505,0.000000,0.000000,0.000912,0.395933,0.215885,90
447,0.040344,0.000000,0.000000,0.000912,0.394320,0.215702,90
448,0.040183,0.000000,0.000000,0.000912,0.392715,0.215520,90
449,0.040019,0.000000,0.000000,0.000908,0.391115,0.215338,90
450,0.039856,0.000000,0.000000,0.000904,0.389523,0.215157,90
451,0.039556,0.000000,0.000000,0.000900,0.386554,0.215307,90
452,0.039394,0.000000,0.000000,0.000896,0.384980,0.215126,90
453,0.039234,0.000000,0.000000,0.000893,0.383412,0.214946,90
454,0.039078,0.000000,0.000000,0.000893,0.381851,0.214766,90
455,0.038918,0.000000,0.000000,0.000889,0.380296,0.214586,90
456,0.038764,0.000000,0.000000,0.000889,0.378747,0.214407,90
457,0.038598,0.000000,0.000000,0.000877,0.377205,0.214228,90
458,0.038444,0.000000,0.000000,0.000877,0.375669,0.214049,90
459,0.038284,0.000000,0.000000,0.000870,0.374139,0.213871,90
460,0.038131,0.000000,0.000000,0.000870,0.372616,0.213693,90
461,0.037976,0.000000,0.000000,0.000866,0.371099,0.213515,90
462,0.037825,0.000000,0.000000,0.000866,0.369588,0.213339,90
463,0.037670,0.000000,0.000000,0.000862,0.368083,0.213162,90
464,0.037513,0.000000,0.000000,0.000854,0.366585,0.212985,90
465,0.037364,0.000000,0.000000,0.000854,0.365092,0.212809,90
466,0.037211,0.000000,0.000000,0.000851,0.363606,0.212633,90
467,0.037063,0.000000,0.000000,0.000851,0.362126,0.212458,90
468,0.036912,0.000000,0.000000,0.000847,0.360651,0.212284,90
469,0.036758,0.000000,0.000000,0.000839,0.359183,0.212108,90
470,0.036611,0.000000,0.000000,0.000839,0.357721,0.211935,90
471,0.036458,0.000000,0.000000,0.000832,0.356265,0.211760,90
472,0.036313,0.000000,0.000000,0.000832,0.354814,0.211587,90
473,0.036169,0.000000,0.000000,0.000832,0.353370,0.211414,90
474,0.036017,0.000000,0.000000,0.000824,0.351931,0.211241,90
475,0.035874,0.000000,0.000000,0.000824,0.350499,0.211069,90
476,0.035724,0.000000,0.000000,0.000816,0.349072,0.210897,90
477,0.035581,0.000000,0.000000,0.000816,0.347651,0.210725,90
478,0.035436,0.000000,0.000000,0.000813,0.346236,0.210554,90
479,0.035295,0.000000,0.000000,0.000813,0.344827,0.210383,90
480,0.035151,0.000000,0.000000,0.000809,0.343423,0.210212,90
481,0.035004,0.000000,0.000000,0.000801,0.342025,0.210042,90
482,0.034864,0.000000,0.000000,0.000801,0.340633,0.209872,90
483,0.034722,0.000000,0.000000,0.000797,0.339247,0.209702,90
484,0.034580,0.000000,0.000000,0.000793,0.337866,0.209533,90
485,0.034439,0.000000,0.000000,0.000790,0.336491,0.209364,90
486,0.034302,0.000000,0.000000,0.000790,0.335122,0.209196,90
487,0.034162,0.000000,0.000000,0.000786,0.333758,0.209027,90
488,0.034026,0.000000,0.000000,0.000786,0.332400,0.208859,90
489,0.033883,0.000000,0.000000,0.000778,0.331047,0.208692,90
490,0.033748,0.000000,0.000000,0.000778,0.329700,0.208524,90
491,0.033610,0.000000,0.000000,0.000774,0.328358,0.208358,90
492,0.033473,0.000000,0.000000,0.000771,0.327022,0.208191,90
493,0.033340,0.000000,0.000000,0.000771,0.325691,0.208026,90
494,0.033207,0.000000,0.000000,0.000771,0.324366,0.207860,90
495,0.033067,0.000000,0.000000,0.000763,0.323046,0.207694,90
496,0.032936,0.000000,0.000000,0.000763,0.321731,0.207529,90
497,0.032805,0.000000,0.000000,0.000763,0.320422,0.207364,90
498,0.032671,0.000000,0.000000,0.000759,0.319118,0.207200,90
499,0.032537,0.000000,0.000000,0.000755,0.317819,0.207035,90
500,0.032400,0.000000,0.000000,0.000748,0.316526,0.206872,90
501,0.031941,0.000000,0.000000,0.000748,0.311938,0.205422,90
502,0.031815,0.000000,0.000000,0.000748,0.310669,0.205260,90
503,0.031680,0.000000,0.000000,0.000740,0.309404,0.205100,90
504,0.031551,0.000000,0.000000,0.000736,0.308145,0.204938,90
505,0.031425,0.000000,0.000000,0.000736,0.306891,0.204778,90
506,0.031301,0.000000,0.000000,0.000736,0.305643,0.204618,90
507,0.031172,0.000000,0.000000,0.000732,0.304399,0.204458,90
508,0.031041,0.000000,0.000000,0.000725,0.303160,0.204298,90
509,0.030917,0.000000,0.000000,0.000725,0.301927,0.204139,90
510,0.030795,0.000000,0.000000,0.000725,0.300698,0.203980,90
511,0.030665,0.000000,0.000000,0.000717,0.299475,0.203821,90
512,0.030543,0.000000,0.000000,0.000717,0.298256,0.203663,90
513,0.030418,0.000000,0.000000,0.000713,0.297043,0.203505,90
514,0.030297,0.000000,0.000000,0.000713,0.295834,0.203348,90
515,0.030173,0.000000,0.000000,0.000710,0.294631,0.203190,90
516,0.030053,0.000000,0.000000,0.000710,0.293432,0.203033,90
517,0.029926,0.000000,0.000000,0.000702,0.292238,0.202877,90
518,0.029807,0.000000,0.000000,0.000702,0.291049,0.202721,90
519,0.029688,0.000000,0.000000,0.000702,0.289865,0.202564,90
520,0.029567,0.000000,0.000000,0.000698,0.288686,0.202409,90
521,0.029445,0.000000,0.000000,0.000694,0.287511,0.202254,90
522,0.029328,0.000000,0.000000,0.000694,0.286342,0.202098,90
523,0.029208,0.000000,0.000000,0.000690,0.285177,0.201944,90
524,0.029092,0.000000,0.000000,0.000690,0.284016,0.201790,90
525,0.028969,0.000000,0.000000,0.000683,0.282861,0.201635,90
526,0.028854,0.000000,0.000000,0.000683,0.281710,0.201482,90
527,0.028735,0.000000,0.000000,0.000679,0.280564,0.201328,90
528,0.028621,0.000000,0.000000,0.000679,0.279423,0.201176,90
529,0.028504,0.000000,0.000000,0.000675,0.278286,0.201022,90
530,0.028391,0.000000,0.000000,0.000675,0.277154,0.200870,90
531,0.028274,0.000000,0.000000,0.000671,0.276027,0.200718,90
532,0.028158,0.000000,0.000000,0.000668,0.274904,0.200566,90
533,0.028046,0.000000,0.000000,0.000668,0.273786,0.200414,90
534,0.027931,0.000000,0.000000,0.000664,0.272672,0.200263,90
535,0.027820,0.000000,0.000000,0.000664,0.271563,0.200113,90
536,0.027706,0.000000,0.000000,0.000660,0.270458,0.199962,90
537,0.027592,0.000000,0.000000,0.000656,0.269358,0.199812,90
538,0.027482,0.000000,0.000000,0.000656,0.268263,0.199661,90
539,0.027366,0.000000,0.000000,0.000648,0.267172,0.199512,90
540,0.027257,0.000000,0.000000,0.000648,0.266085,0.199362,90
541,0.027149,0.000000,0.000000,0.000648,0.265003,0.199213,90
542,0.027037,0.000000,0.000000,0.000645,0.263925,0.199065,90
543,0.026930,0.000000,0.000000,0.000645,0.262851,0.198916,90
544,0.026819,0.000000,0.000000,0.000641,0.261782,0.198768,90
545,0.026713,0.000000,0.000000,0.000641,0.260718,0.198620,90
546,0.026607,0.000000,0.000000,0.000641,0.259657,0.198473,90
547,0.026493,0.000000,0.000000,0.000633,0.258601,0.198325,90
548,0.026388,0.000000,0.000000,0.000633,0.257550,0.198178,90
549,0.026283,0.000000,0.000000,0.000633,0.256502,0.198032,90
550,0.026171,0.000000,0.000000,0.000626,0.255459,0.197886,90
551,0.025726,0.000000,0.000000,0.000626,0.251000,0.196825,90
552,0.025624,0.000000,0.000000,0.000626,0.249979,0.196681,90
553,0.025522,0.000000,0.000000,0.000626,0.248963,0.196537,90
554,0.025421,0.000000,0.000000,0.000626,0.247950,0.196393,90
555,0.025312,0.000000,0.000000,0.000618,0.246942,0.196250,90
556,0.025208,0.000000,0.000000,0.000614,0.245937,0.196106,90
557,0.025108,0.000000,0.000000,0.000614,0.244937,0.195964,90
558,0.025008,0.000000,0.000000,0.000614,0.243941,0.195821,90
559,0.024909,0.000000,0.000000,0.000614,0.242948,0.195679,90
560,0.024810,0.000000,0.000000,0.000614,0.241960,0.195537,90
561,0.024704,0.000000,0.000000,0.000607,0.240976,0.195395,90
562,0.024602,0.000000,0.000000,0.000603,0.239996,0.195253,90
563,0.024505,0.000000,0.000000,0.000603,0.239020,0.195112,90
564,0.024408,0.000000,0.000000,0.000603,0.238048,0.194971,90
565,0.024307,0.000000,0.000000,0.000599,0.237080,0.194831,90
566,0.024210,0.000000,0.000000,0.000599,0.236116,0.194690,90
567,0.024111,0.000000,0.000000,0.000595,0.235156,0.194550,90
568,0.024015,0.000000,0.000000,0.000595,0.234199,0.194411,90
569,0.023916,0.000000,0.000000,0.000591,0.233247,0.194271,90
570,0.023821,0.000000,0.000000,0.000591,0.232298,0.194132,90
571,0.023723,0.000000,0.000000,0.000587,0.231353,0.193993,90
572,0.023629,0.000000,0.000000,0.000587,0.230413,0.193855,90
573,0.023527,0.000000,0.000000,0.000580,0.229476,0.193716,90
574,0.023434,0.000000,0.000000,0.000580,0.228543,0.193579,90
575,0.023341,0.000000,0.000000,0.000580,0.227613,0.193441,90
576,0.023249,0.000000,0.000000,0.000580,0.226688,0.193304,90
577,0.023153,0.000000,0.000000,0.000576,0.225766,0.193166,90
578,0.023057,0.000000,0.000000,0.000572,0.224848,0.193029,90
579,0.022966,0.000000,0.000000,0.000572,0.223933,0.192893,90
580,0.022874,0.000000,0.000000,0.000572,0.223023,0.192756,90
581,0.022784,0.000000,0.000000,0.000572,0.222116,0.192620,90
582,0.022693,0.000000,0.000000,0.000572,0.221213,0.192485,90
583,0.022604,0.000000,0.000000,0.000572,0.220313,0.192349,90
584,0.022502,0.000000,0.000000,0.000561,0.219417,0.192214,90
585,0.022413,0.000000,0.000000,0.000561,0.218525,0.192079,90
586,0.022324,0.000000,0.000000,0.000561,0.217636,0.191944,90
587,0.022236,0.000000,0.000000,0.000561,0.216752,0.191810,90
588,0.022144,0.000000,0.000000,0.000557,0.215870,0.191675,90
589,0.022056,0.000000,0.000000,0.000557,0.214992,0.191542,90
590,0.021965,0.000000,0.000000,0.000553,0.214118,0.191408,90
591,0.021878,0.000000,0.000000,0.000553,0.213248,0.191275,90
592,0.021787,0.000000,0.000000,0.000549,0.212381,0.191142,90
593,0.021701,0.000000,0.000000,0.000549,0.211517,0.191010,90
594,0.021607,0.000000,0.000000,0.000542,0.210657,0.190877,90
595,0.021522,0.000000,0.000000,0.000542,0.209800,0.190745,90
596,0.021433,0.000000,0.000000,0.000538,0.208948,0.190613,90
597,0.021348,0.000000,0.000000,0.000538,0.208098,0.190481,90
598,0.021263,0.000000,0.000000,0.000538,0.207252,0.190350,90
599,0.021179,0.000000,0.000000,0.000538,0.206409,0.190219,90
600,0.021095,0.000000,0.000000,0.000538,0.205570,0.190088,90
601,0.021007,0.000000,0.000000,0.000534,0.204734,0.189957,90
602,0.020924,0.000000,0.000000,0.000534,0.203902,0.189827,90
603,0.020834,0.000000,0.000000,0.000526,0.203073,0.189697,90
604,0.020751,0.000000,0.000000,0.000526,0.202247,0.189567,90
605,0.020669,0.000000,0.000000,0.000526,0.201425,0.189438,90
606,0.020587,0.000000,0.000000,0.000526,0.200606,0.189309,90
607,0.020502,0.000000,0.000000,0.000523,0.199790,0.189179,90
608,0.020420,0.000000,0.000000,0.000523,0.198978,0.189051,90
609,0.020336,0.000000,0.000000,0.000519,0.198169,0.188923,90
610,0.020255,0.000000,0.000000,0.000519,0.197364,0.188794,90
611,0.020171,0.000000,0.000000,0.000515,0.196561,0.188667,90
612,0.020091,0.000000,0.000000,0.000515,0.195762,0.188538,90
613,0.020012,0.000000,0.000000,0.000515,0.194966,0.188412,90
614,0.019929,0.000000,0.000000,0.000511,0.194174,0.188284,90
615,0.019850,0.000000,0.000000,0.000511,0.193384,0.188158,90
616,0.019763,0.000000,0.000000,0.000504,0.192598,0.188031,90
617,0.019685,0.000000,0.000000,0.000504,0.191815,0.187904,90
618,0.019607,0.000000,0.000000,0.000504,0.191035,0.187778,90
619,0.019529,0.000000,0.000000,0.000504,0.190259,0.187652,90
620,0.019452,0.000000,0.000000,0.000504,0.189485,0.187527,90
621,0.019375,0.000000,0.000000,0.000504,0.188715,0.187402,90
622,0.019295,0.000000,0.000000,0.000500,0.187948,0.187277,90
623,0.019214,0.000000,0.000000,0.000496,0.187184,0.187152,90
624,0.019138,0.000000,0.000000,0.000496,0.186423,0.187027,90
625,0.019062,0.000000,0.000000,0.000496,0.185665,0.186903,90
626,0.018987,0.000000,0.000000,0.000496,0.184910,0.186779,90
627,0.018912,0.000000,0.000000,0.000496,0.184159,0.186655,90
628,0.018829,0.000000,0.000000,0.000488,0.183410,0.186531,90
629,0.018755,0.000000,0.000000,0.000488,0.182665,0.186408,90
630,0.018680,0.000000,0.000000,0.000488,0.181922,0.186285,90
631,0.018607,0.000000,0.000000,0.000488,0.181182,0.186162,90
632,0.018529,0.000000,0.000000,0.000484,0.180446,0.186040,90
633,0.018456,0.000000,0.000000,0.000484,0.179713,0.185917,90
634,0.018383,0.000000,0.000000,0.000484,0.178982,0.185795,90
635,0.018306,0.000000,0.000000,0.000481,0.178254,0.185674,90
636,0.018234,0.000000,0.000000,0.000481,0.177530,0.185552,90
637,0.018154,0.000000,0.000000,0.000473,0.176808,0.185431,90
638,0.018082,0.000000,0.000000,0.000473,0.176090,0.185310,90
639,0.018010,0.000000,0.000000,0.000473,0.175374,0.185189,90
640,0.017939,0.000000,0.000000,0.000473,0.174661,0.185069,90
641,0.017868,0.000000,0.000000,0.000473,0.173951,0.184948,90
642,0.017797,0.000000,0.000000,0.000473,0.173244,0.184828,90
643,0.017727,0.000000,0.000000,0.000473,0.172540,0.184708,90
644,0.017653,0.000000,0.000000,0.000469,0.171839,0.184589,90
645,0.017579,0.000000,0.000000,0.000465,0.171140,0.184469,90
646,0.017510,0.000000,0.000000,0.000465,0.170444,0.184351,90
647,0.017441,0.000000,0.000000,0.000465,0.169752,0.184232,90
648,0.017372,0.000000,0.000000,0.000465,0.169062,0.184113,90
649,0.017299,0.000000,0.000000,0.000462,0.168374,0.183994,90
650,0.017227,0.000000,0.000000,0.000458,0.167690,0.183877,90
651,0.016987,0.000000,0.000000,0.000458,0.165294,0.180567,90
652,0.016920,0.000000,0.000000,0.000458,0.164622,0.180452,90
653,0.016849,0.000000,0.000000,0.000454,0.163953,0.180337,90
654,0.016783,0.000000,0.000000,0.000454,0.163287,0.180222,90
655,0.016712,0.000000,0.000000,0.000450,0.162623,0.180108,90
656,0.016646,0.000000,0.000000,0.000450,0.161962,0.179994,90
657,0.016580,0.000000,0.000000,0.000450,0.161303,0.179880,90
658,0.016515,0.000000,0.000000,0.000450,0.160648,0.179766,90
659,0.016450,0.000000,0.000000,0.000450,0.159995,0.179652,90
660,0.016385,0.000000,0.000000,0.000450,0.159344,0.179539,90
661,0.016320,0.000000,0.000000,0.000450,0.158697,0.179426,90
662,0.016248,0.000000,0.000000,0.000443,0.158052,0.179313,90
663,0.016183,0.000000,0.000000,0.000443,0.157409,0.179200,90
664,0.016119,0.000000,0.000000,0.000443,0.156769,0.179088,90
665,0.016052,0.000000,0.000000,0.000439,0.156132,0.178976,90
666,0.015988,0.000000,0.000000,0.000439,0.155497,0.178864,90
667,0.015925,0.000000,0.000000,0.000439,0.154865,0.178752,90
668,0.015858,0.000000,0.000000,0.000435,0.154236,0.178640,90
669,0.015796,0.000000,0.000000,0.000435,0.153609,0.178529,90
670,0.015733,0.000000,0.000000,0.000435,0.152985,0.178419,90
671,0.015671,0.000000,0.000000,0.000435,0.152363,0.178307,90
672,0.015602,0.000000,0.000000,0.000427,0.151743,0.178197,90
673,0.015540,0.000000,0.000000,0.000427,0.151127,0.178086,90
674,0.015478,0.000000,0.000000,0.000427,0.150512,0.177977,90
675,0.015417,0.000000,0.000000,0.000427,0.149901,0.177866,90
676,0.015356,0.000000,0.000000,0.000427,0.149291,0.177757,90
677,0.015296,0.000000,0.000000,0.000427,0.148684,0.177648,90
678,0.015235,0.000000,0.000000,0.000427,0.148080,0.177538,90
679,0.015175,0.000000,0.000000,0.000427,0.147478,0.177429,90
680,0.015107,0.000000,0.000000,0.000420,0.146879,0.177320,90
681,0.015048,0.000000,0.000000,0.000420,0.146282,0.177212,90
682,0.014985,0.000000,0.000000,0.000416,0.145687,0.177103,90
683,0.014925,0.000000,0.000000,0.000416,0.145095,0.176995,90
684,0.014866,0.000000,0.000000,0.000416,0.144505,0.176887,90
685,0.014808,0.000000,0.000000,0.000416,0.143918,0.176780,90
686,0.014749,0.000000,0.000000,0.000416,0.143333,0.176672,90
687,0.014691,0.000000,0.000000,0.000416,0.142750,0.176565,90
688,0.014633,0.000000,0.000000,0.000416,0.142170,0.176458,90
689,0.014571,0.000000,0.000000,0.000412,0.141592,0.176351,90
690,0.014514,0.000000,0.000000,0.000412,0.141017,0.176245,90
691,0.014453,0.000000,0.000000,0.000408,0.140444,0.176138,90
692,0.014395,0.000000,0.000000,0.000408,0.139873,0.176032,90
693,0.014339,0.000000,0.000000,0.000408,0.139304,0.175926,90
694,0.014278,0.000000,0.000000,0.000404,0.138738,0.175820,90
695,0.014222,0.000000,0.000000,0.000404,0.138174,0.175715,90
696,0.014166,0.000000,0.000000,0.000404,0.137613,0.175609,90
697,0.014110,0.000000,0.000000,0.000404,0.137053,0.175504,90
698,0.014054,0.000000,0.000000,0.000404,0.136496,0.175400,90
699,0.013999,0.000000,0.000000,0.000404,0.135942,0.175295,90
700,0.013939,0.000000,0.000000,0.000401,0.135389,0.175191,90
701,0.013666,0.000000,0.000000,0.000393,0.132728,0.173584,90
702,0.013612,0.000000,0.000000,0.000393,0.132189,0.173481,90
703,0.013558,0.000000,0.000000,0.000393,0.131651,0.173379,90
704,0.013505,0.000000,0.000000,0.000393,0.131116,0.173276,90
705,0.013440,0.000000,0.000000,0.000381,0.130584,0.173174,90
706,0.013387,0.000000,0.000000,0.000381,0.130053,0.173072,90
707,0.013334,0.000000,0.000000,0.000381,0.129524,0.172971,90
708,0.013281,0.000000,0.000000,0.000381,0.128998,0.172868,90
709,0.013229,0.000000,0.000000,0.000381,0.128474,0.172767,90
710,0.013177,0.000000,0.000000,0.000381,0.127952,0.172666,90
711,0.013125,0.000000,0.000000,0.000381,0.127432,0.172565,90
712,0.013073,0.000000,0.000000,0.000381,0.126914,0.172464,90
713,0.013021,0.000000,0.000000,0.000381,0.126398,0.172364,90
714,0.012970,0.000000,0.000000,0.000381,0.125884,0.172263,90
715,0.012915,0.000000,0.000000,0.000378,0.125373,0.172163,90
716,0.012864,0.000000,0.000000,0.000378,0.124863,0.172063,90
717,0.012809,0.000000,0.000000,0.000374,0.124356,0.171963,90
718,0.012759,0.000000,0.000000,0.000374,0.123850,0.171864,90
719,0.012709,0.000000,0.000000,0.000374,0.123347,0.171765,90
720,0.012658,0.000000,0.000000,0.000374,0.122846,0.171665,90
721,0.012608,0.000000,0.000000,0.000374,0.122346,0.171567,90
722,0.012559,0.000000,0.000000,0.000374,0.121849,0.171468,90
723,0.012509,0.000000,0.000000,0.000374,0.121354,0.171369,90
724,0.012456,0.000000,0.000000,0.000370,0.120861,0.171271,90
725,0.012407,0.000000,0.000000,0.000370,0.120370,0.171173,90
726,0.012358,0.000000,0.000000,0.000370,0.119881,0.171075,90
727,0.012309,0.000000,0.000000,0.000370,0.119393,0.170977,90
728,0.012257,0.000000,0.000000,0.000366,0.118908,0.170880,90
729,0.012205,0.000000,0.000000,0.000362,0.118425,0.170782,90
730,0.012157,0.000000,0.000000,0.000362,0.117944,0.170685,90
731,0.012109,0.000000,0.000000,0.000362,0.117464,0.170588,90
732,0.012061,0.000000,0.000000,0.000362,0.116987,0.170492,90
733,0.012014,0.000000,0.000000,0.000362,0.116511,0.170395,90
734,0.011962,0.000000,0.000000,0.000359,0.116038,0.170299,90
735,0.011915,0.000000,0.000000,0.000359,0.115566,0.170203,90
736,0.011868,0.000000,0.000000,0.000359,0.115097,0.170107,90
737,0.011818,0.000000,0.000000,0.000355,0.114629,0.170011,90
738,0.011771,0.000000,0.000000,0.000355,0.114163,0.169915,90
739,0.011725,0.000000,0.000000,0.000355,0.113699,0.169820,90
740,0.011678,0.000000,0.000000,0.000355,0.113237,0.169725,90
741,0.011632,0.000000,0.000000,0.000355,0.112777,0.169630,90
742,0.011583,0.000000,0.000000,0.000351,0.112319,0.169535,90
743,0.011537,0.000000,0.000000,0.000351,0.111862,0.169440,90
744,0.011492,0.000000,0.000000,0.000351,0.111408,0.169346,90
745,0.011446,0.000000,0.000000,0.000351,0.110955,0.169252,90
746,0.011401,0.000000,0.000000,0.000351,0.110504,0.169158,90
747,0.011356,0.000000,0.000000,0.000351,0.110055,0.169064,90
748,0.011312,0.000000,0.000000,0.000351,0.109607,0.168970,90
749,0.011263,0.000000,0.000000,0.000347,0.109162,0.168877,90
750,0.011219,0.000000,0.000000,0.000347,0.108718,0.168784,90
751,0.010892,0.000000,0.000000,0.000343,0.105483,0.167040,90
752,0.010849,0.000000,0.000000,0.000343,0.105054,0.166949,90
753,0.010806,0.000000,0.000000,0.000343,0.104627,0.166858,90
754,0.010760,0.000000,0.000000,0.000340,0.104202,0.166767,90
755,0.010717,0.000000,0.000000,0.000340,0.103778,0.166677,90
756,0.010675,0.000000,0.000000,0.000340,0.103356,0.166586,90
757,0.010633,0.000000,0.000000,0.000340,0.102936,0.166496,90
758,0.010591,0.000000,0.000000,0.000340,0.102518,0.166406,90
759,0.010550,0.000000,0.000000,0.000340,0.102101,0.166316,90
760,0.010504,0.000000,0.000000,0.000336,0.101686,0.166226,90
761,0.010463,0.000000,0.000000,0.000336,0.101273,0.166137,90
762,0.010422,0.000000,0.000000,0.000336,0.100861,0.166047,90
763,0.010381,0.000000,0.000000,0.000336,0.100451,0.165958,90
764,0.010340,0.000000,0.000000,0.000336,0.100043,0.165869,90
765,0.010292,0.000000,0.000000,0.000328,0.099636,0.165780,90
766,0.010251,0.000000,0.000000,0.000328,0.099231,0.165692,90
767,0.010211,0.000000,0.000000,0.000328,0.098827,0.165604,90
768,0.010171,0.000000,0.000000,0.000328,0.098426,0.165515,90
769,0.010131,0.000000,0.000000,0.000328,0.098026,0.165427,90
770,0.010091,0.000000,0.000000,0.000328,0.097627,0.165340,90
771,0.010051,0.000000,0.000000,0.000328,0.097230,0.165251,90
772,0.010012,0.000000,0.000000,0.000328,0.096835,0.165164,90
773,0.009972,0.000000,0.000000,0.000328,0.096441,0.165077,90
774,0.009933,0.000000,0.000000,0.000328,0.096049,0.164990,90
775,0.009894,0.000000,0.000000,0.000328,0.095659,0.164903,90
776,0.009855,0.000000,0.000000,0.000328,0.095270,0.164816,90
777,0.009812,0.000000,0.000000,0.000324,0.094882,0.164729,90
778,0.009770,0.000000,0.000000,0.000320,0.094497,0.164643,90
779,0.009732,0.000000,0.000000,0.000320,0.094113,0.164557,90
780,0.009693,0.000000,0.000000,0.000320,0.093730,0.164470,90
781,0.009655,0.000000,0.000000,0.000320,0.093349,0.164384,90
782,0.009617,0.000000,0.000000,0.000320,0.092969,0.164299,90
783,0.009576,0.000000,0.000000,0.000317,0.092591,0.164213,90
784,0.009538,0.000000,0.000000,0.000317,0.092215,0.164127,90
785,0.009501,0.000000,0.000000,0.000317,0.091840,0.164042,90
786,0.009463,0.000000,0.000000,0.000317,0.091467,0.163957,90
787,0.009426,0.000000,0.000000,0.000317,0.091095,0.163873,90
788,0.009389,0.000000,0.000000,0.000317,0.090725,0.163788,90
789,0.009348,0.000000,0.000000,0.000313,0.090356,0.163703,90
790,0.009312,0.000000,0.000000,0.000313,0.089988,0.163619,90
791,0.009275,0.000000,0.000000,0.000313,0.089622,0.163535,90
792,0.009239,0.000000,0.000000,0.000313,0.089258,0.163451,90
793,0.009202,0.000000,0.000000,0.000313,0.088895,0.163367,90
794,0.009159,0.000000,0.000000,0.000305,0.088534,0.163283,90
795,0.009123,0.000000,0.000000,0.000305,0.088174,0.163199,90
796,0.009087,0.000000,0.000000,0.000305,0.087815,0.163116,90
797,0.009051,0.000000,0.000000,0.000305,0.087458,0.163033,90
798,0.009015,0.000000,0.000000,0.000305,0.087103,0.162950,90
799,0.008980,0.000000,0.000000,0.000305,0.086749,0.162867,90
800,0.008945,0.000000,0.000000,0.000305,0.086396,0.162785,90
801,0.008802,0.000000,0.000000,0.000305,0.084971,0.166159,90
802,0.008768,0.000000,0.000000,0.000305,0.084625,0.166075,90
803,0.008733,0.000000,0.000000,0.000305,0.084281,0.165992,90
804,0.008699,0.000000,0.000000,0.000305,0.083939,0.165909,90
805,0.008665,0.000000,0.000000,0.000305,0.083597,0.165826,90
806,0.008631,0.000000,0.000000,0.000305,0.083257,0.165743,90
807,0.008597,0.000000,0.000000,0.000305,0.082919,0.165660,90
808,0.008563,0.000000,0.000000,0.000305,0.082582,0.165577,90
809,0.008530,0.000000,0.000000,0.000305,0.082246,0.165495,90
810,0.008496,0.000000,0.000000,0.000305,0.081911,0.165412,90
811,0.008455,0.000000,0.000000,0.000298,0.081578,0.165331,90
812,0.008418,0.000000,0.000000,0.000294,0.081247,0.165248,90
813,0.008385,0.000000,0.000000,0.000294,0.080916,0.165167,90
814,0.008352,0.000000,0.000000,0.000294,0.080587,0.165085,90
815,0.008320,0.000000,0.000000,0.000294,0.080259,0.165004,90
816,0.008287,0.000000,0.000000,0.000294,0.079933,0.164923,90
817,0.008255,0.000000,0.000000,0.000294,0.079608,0.164842,90
818,0.008222,0.000000,0.000000,0.000294,0.079284,0.164760,90
