step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.000303,0.000000,0.000000,0.000303,0.000000,0.169993,48
410,0.000301,0.000000,0.000000,0.000301,0.000000,0.169983,48
411,0.000301,0.000000,0.000000,0.000301,0.000000,0.169972,48
412,0.000301,0.000000,0.000000,0.000301,0.000000,0.169962,48
413,0.000301,0.000000,0.000000,0.000301,0.000000,0.169951,48
414,0.000301,0.000000,0.000000,0.000301,0.000000,0.169941,48
415,0.000301,0.000000,0.000000,0.000301,0.000000,0.169930,48
416,0.000301,0.000000,0.000000,0.000301,0.000000,0.169920,48
417,0.000301,0.000000,0.000000,0.000301,0.000000,0.169909,48
418,0.000301,0.000000,0.000000,0.000301,0.000000,0.169899,48
419,0.000301,0.000000,0.000000,0.000301,0.000000,0.169889,48
420,0.000301,0.000000,0.000000,0.000301,0.000000,0.169878,48
421,0.000301,0.000000,0.000000,0.000301,0.000000,0.169867,48
422,0.000301,0.000000,0.000000,0.000301,0.000000,0.169857,48
423,0.000301,0.000000,0.000000,0.000301,0.000000,0.169847,48
424,0.000301,0.000000,0.000000,0.000301,0.000000,0.169836,48
425,0.000301,0.000000,0.000000,0.000301,0.000000,0.169826,48
426,0.000301,0.000000,0.000000,0.000301,0.000000,0.169815,48
427,0.000301,0.000000,0.000000,0.000301,0.000000,0.169805,48
428,0.000301,0.000000,0.000000,0.000301,0.000000,0.169795,48
429,0.000301,0.000000,0.000000,0.000301,0.000000,0.169784,48
430,0.000299,0.000000,0.000000,0.000299,0.000000,0.169774,48
431,0.000299,0.000000,0.000000,0.000299,0.000000,0.169764,48
432,0.000298,0.000000,0.000000,0.000298,0.000000,0.169753,48
433,0.000298,0.000000,0.000000,0.000298,0.000000,0.169743,48
434,0.000298,0.000000,0.000000,0.000298,0.000000,0.169733,48
435,0.000298,0.000000,0.000000,0.000298,0.000000,0.169722,48
436,0.000298,0.000000,0.000000,0.000298,0.000000,0.169712,48
437,0.000298,0.000000,0.000000,0.000298,0.000000,0.169701,48
438,0.000298,0.000000,0.000000,0.000298,0.000000,0.169691,48
439,0.000298,0.000000,0.000000,0.000298,0.000000,0.169681,48
440,0.000298,0.000000,0.000000,0.000298,0.000000,0.169671,48
441,0.000298,0.000000,0.000000,0.000298,0.000000,0.169660,48
442,0.000298,0.000000,0.000000,0.000298,0.000000,0.169650,48
443,0.000294,0.000000,0.000000,0.000294,0.000000,0.169640,48
444,0.000294,0.000000,0.000000,0.000294,0.000000,0.169630,48
445,0.000294,0.000000,0.000000,0.000294,0.000000,0.169619,48
446,0.000294,0.000000,0.000000,0.000294,0.000000,0.169609,48
447,0.000294,0.000000,0.000000,0.000294,0.000000,0.169599,48
448,0.000294,0.000000,0.000000,0.000294,0.000000,0.169589,48
449,0.000294,0.000000,0.000000,0.000294,0.000000,0.169579,48
450,0.000294,0.000000,0.000000,0.000294,0.000000,0.169568,48
451,0.000294,0.000000,0.000000,0.000294,0.000000,0.165367,48
452,0.000294,0.000000,0.000000,0.000294,0.000000,0.165357,48
453,0.000294,0.000000,0.000000,0.000294,0.000000,0.165346,48
454,0.000294,0.000000,0.000000,0.000294,0.000000,0.165336,48
455,0.000294,0.000000,0.000000,0.000294,0.000000,0.165326,48
456,0.000294,0.000000,0.000000,0.000294,0.000000,0.165316,48
457,0.000294,0.000000,0.000000,0.000294,0.000000,0.165306,48
458,0.000294,0.000000,0.000000,0.000294,0.000000,0.165296,48
459,0.000294,0.000000,0.000000,0.000294,0.000000,0.165286,48
460,0.000294,0.000000,0.000000,0.000294,0.000000,0.165276,48
461,0.000294,0.000000,0.000000,0.000294,0.000000,0.165266,48
462,0.000294,0.000000,0.000000,0.000294,0.000000,0.165256,48
463,0.000290,0.000000,0.000000,0.000290,0.000000,0.165246,48
464,0.000290,0.000000,0.000000,0.000290,0.000000,0.165235,48
465,0.000290,0.000000,0.000000,0.000290,0.000000,0.165226,48
466,0.000290,0.000000,0.000000,0.000290,0.000000,0.165215,48
467,0.000290,0.000000,0.000000,0.000290,0.000000,0.165205,48
468,0.000290,0.000000,0.000000,0.000290,0.000000,0.165195,48
469,0.000290,0.000000,0.000000,0.000290,0.000000,0.165185,48
470,0.000288,0.000000,0.000000,0.000288,0.000000,0.165175,48
471,0.000288,0.000000,0.000000,0.000288,0.000000,0.165166,48
472,0.000288,0.000000,0.000000,0.000288,0.000000,0.165155,48
473,0.000288,0.000000,0.000000,0.000288,0.000000,0.165145,48
474,0.000288,0.000000,0.000000,0.000288,0.000000,0.165135,48
475,0.000288,0.000000,0.000000,0.000288,0.000000,0.165125,48
476,0.000288,0.000000,0.000000,0.000288,0.000000,0.165116,48
477,0.000288,0.000000,0.000000,0.000288,0.000000,0.165106,48
478,0.000288,0.000000,0.000000,0.000288,0.000000,0.165096,48
479,0.000288,0.000000,0.000000,0.000288,0.000000,0.165086,48
480,0.000288,0.000000,0.000000,0.000288,0.000000,0.165076,48
481,0.000288,0.000000,0.000000,0.000288,0.000000,0.165066,48
482,0.000288,0.000000,0.000000,0.000288,0.000000,0.165056,48
483,0.000286,0.000000,0.000000,0.000286,0.000000,0.165046,48
484,0.000286,0.000000,0.000000,0.000286,0.000000,0.165036,48
485,0.000286,0.000000,0.000000,0.000286,0.000000,0.165026,48
486,0.000286,0.000000,0.000000,0.000286,0.000000,0.165016,48
487,0.000286,0.000000,0.000000,0.000286,0.000000,0.165007,48
488,0.000286,0.000000,0.000000,0.000286,0.000000,0.164996,48
489,0.000286,0.000000,0.000000,0.000286,0.000000,0.164987,48
490,0.000286,0.000000,0.000000,0.000286,0.000000,0.164977,48
491,0.000286,0.000000,0.000000,0.000286,0.000000,0.164967,48
492,0.000286,0.000000,0.000000,0.000286,0.000000,0.164957,48
493,0.000286,0.000000,0.000000,0.000286,0.000000,0.164947,48
494,0.000286,0.000000,0.000000,0.000286,0.000000,0.164937,48
495,0.000286,0.000000,0.000000,0.000286,0.000000,0.164928,48
496,0.000286,0.000000,0.000000,0.000286,0.000000,0.164918,48
497,0.000286,0.000000,0.000000,0.000286,0.000000,0.164908,48
498,0.000284,0.000000,0.000000,0.000284,0.000000,0.164898,48
499,0.000284,0.000000,0.000000,0.000284,0.000000,0.164888,48
500,0.000284,0.000000,0.000000,0.000284,0.000000,0.164879,48
501,0.000282,0.000000,0.000000,0.000282,0.000000,0.158561,48
502,0.000282,0.000000,0.000000,0.000282,0.000000,0.158561,48
503,0.000282,0.000000,0.000000,0.000282,0.000000,0.158560,48
504,0.000282,0.000000,0.000000,0.000282,0.000000,0.158560,48
505,0.000282,0.000000,0.000000,0.000282,0.000000,0.158559,48
506,0.000282,0.000000,0.000000,0.000282,0.000000,0.158559,48
507,0.000282,0.000000,0.000000,0.000282,0.000000,0.158558,48
508,0.000282,0.000000,0.000000,0.000282,0.000000,0.158558,48
509,0.000282,0.000000,0.000000,0.000282,0.000000,0.158558,48
510,0.000282,0.000000,0.000000,0.000282,0.000000,0.158557,48
511,0.000282,0.000000,0.000000,0.000282,0.000000,0.158556,48
512,0.000282,0.000000,0.000000,0.000282,0.000000,0.158556,48
513,0.000280,0.000000,0.000000,0.000280,0.000000,0.158556,48
514,0.000280,0.000000,0.000000,0.000280,0.000000,0.158555,48
515,0.000280,0.000000,0.000000,0.000280,0.000000,0.158555,48
516,0.000280,0.000000,0.000000,0.000280,0.000000,0.158554,48
517,0.000280,0.000000,0.000000,0.000280,0.000000,0.158554,48
518,0.000280,0.000000,0.000000,0.000280,0.000000,0.158553,48
519,0.000280,0.000000,0.000000,0.000280,0.000000,0.158553,48
520,0.000280,0.000000,0.000000,0.000280,0.000000,0.158552,48
521,0.000280,0.000000,0.000000,0.000280,0.000000,0.158552,48
522,0.000280,0.000000,0.000000,0.000280,0.000000,0.158552,48
523,0.000280,0.000000,0.000000,0.000280,0.000000,0.158551,48
524,0.000280,0.000000,0.000000,0.000280,0.000000,0.158550,48
525,0.000278,0.000000,0.000000,0.000278,0.000000,0.158550,48
526,0.000278,0.000000,0.000000,0.000278,0.000000,0.158550,48
527,0.000278,0.000000,0.000000,0.000278,0.000000,0.158549,48
528,0.000277,0.000000,0.000000,0.000277,0.000000,0.158549,48
529,0.000277,0.000000,0.000000,0.000277,0.000000,0.158548,48
530,0.000277,0.000000,0.000000,0.000277,0.000000,0.158548,48
531,0.000277,0.000000,0.000000,0.000277,0.000000,0.158547,48
532,0.000277,0.000000,0.000000,0.000277,0.000000,0.158547,48
533,0.000277,0.000000,0.000000,0.000277,0.000000,0.158546,48
534,0.000277,0.000000,0.000000,0.000277,0.000000,0.158546,48
535,0.000277,0.000000,0.000000,0.000277,0.000000,0.158545,48
536,0.000277,0.000000,0.000000,0.000277,0.000000,0.158545,48
537,0.000277,0.000000,0.000000,0.000277,0.000000,0.158544,48
538,0.000277,0.000000,0.000000,0.000277,0.000000,0.158544,48
539,0.000277,0.000000,0.000000,0.000277,0.000000,0.158543,48
540,0.000277,0.000000,0.000000,0.000277,0.000000,0.158543,48
541,0.000277,0.000000,0.000000,0.000277,0.000000,0.158542,48
542,0.000275,0.000000,0.000000,0.000275,0.000000,0.158542,48
543,0.000275,0.000000,0.000000,0.000275,0.000000,0.158542,48
544,0.000275,0.000000,0.000000,0.000275,0.000000,0.158541,48
545,0.000275,0.000000,0.000000,0.000275,0.000000,0.158540,48
546,0.000275,0.000000,0.000000,0.000275,0.000000,0.158540,48
547,0.000275,0.000000,0.000000,0.000275,0.000000,0.158540,48
548,0.000275,0.000000,0.000000,0.000275,0.000000,0.158539,48
549,0.000275,0.000000,0.000000,0.000275,0.000000,0.158539,48
550,0.000275,0.000000,0.000000,0.000275,0.000000,0.158538,48
551,0.000195,0.000000,0.000000,0.000195,0.000000,0.152239,48
552,0.000195,0.000000,0.000000,0.000195,0.000000,0.152229,48
553,0.000195,0.000000,0.000000,0.000195,0.000000,0.152220,48
554,0.000195,0.000000,0.000000,0.000195,0.000000,0.152210,48
555,0.000195,0.000000,0.000000,0.000195,0.000000,0.152200,48
556,0.000195,0.000000,0.000000,0.000195,0.000000,0.152191,48
557,0.000195,0.000000,0.000000,0.000195,0.000000,0.152181,48
558,0.000195,0.000000,0.000000,0.000195,0.000000,0.152171,48
559,0.000195,0.000000,0.000000,0.000195,0.000000,0.152162,48
560,0.000195,0.000000,0.000000,0.000195,0.000000,0.152152,48
561,0.000195,0.000000,0.000000,0.000195,0.000000,0.152142,48
562,0.000195,0.000000,0.000000,0.000195,0.000000,0.152133,48
563,0.000195,0.000000,0.000000,0.000195,0.000000,0.152123,48
564,0.000195,0.000000,0.000000,0.000195,0.000000,0.152114,48
565,0.000193,0.000000,0.000000,0.000193,0.000000,0.152104,48
566,0.000193,0.000000,0.000000,0.000193,0.000000,0.152094,48
567,0.000193,0.000000,0.000000,0.000193,0.000000,0.152085,48
568,0.000193,0.000000,0.000000,0.000193,0.000000,0.152075,48
569,0.000193,0.000000,0.000000,0.000193,0.000000,0.152066,48
570,0.000193,0.000000,0.000000,0.000193,0.000000,0.152056,48
571,0.000193,0.000000,0.000000,0.000193,0.000000,0.152047,48
572,0.000193,0.000000,0.000000,0.000193,0.000000,0.152037,48
573,0.000193,0.000000,0.000000,0.000193,0.000000,0.152027,48
574,0.000193,0.000000,0.000000,0.000193,0.000000,0.152018,48
575,0.000193,0.000000,0.000000,0.000193,0.000000,0.152008,48
576,0.000193,0.000000,0.000000,0.000193,0.000000,0.151999,48
577,0.000193,0.000000,0.000000,0.000193,0.000000,0.151989,48
578,0.000193,0.000000,0.000000,0.000193,0.000000,0.151980,48
579,0.000193,0.000000,0.000000,0.000193,0.000000,0.151970,48
580,0.000193,0.000000,0.000000,0.000193,0.000000,0.151961,48
581,0.000193,0.000000,0.000000,0.000193,0.000000,0.151951,48
582,0.000193,0.000000,0.000000,0.000193,0.000000,0.151942,48
583,0.000193,0.000000,0.000000,0.000193,0.000000,0.151932,48
584,0.000193,0.000000,0.000000,0.000193,0.000000,0.151923,48
585,0.000193,0.000000,0.000000,0.000193,0.000000,0.151913,48
586,0.000191,0.000000,0.000000,0.000191,0.000000,0.151904,48
587,0.000191,0.000000,0.000000,0.000191,0.000000,0.151894,48
588,0.000191,0.000000,0.000000,0.000191,0.000000,0.151885,48
589,0.000191,0.000000,0.000000,0.000191,0.000000,0.151876,48
590,0.000191,0.000000,0.000000,0.000191,0.000000,0.151866,48
591,0.000191,0.000000,0.000000,0.000191,0.000000,0.151857,48
592,0.000189,0.000000,0.000000,0.000189,0.000000,0.151847,48
593,0.000189,0.000000,0.000000,0.000189,0.000000,0.151838,48
594,0.000189,0.000000,0.000000,0.000189,0.000000,0.151828,48
595,0.000189,0.000000,0.000000,0.000189,0.000000,0.151819,48
596,0.000189,0.000000,0.000000,0.000189,0.000000,0.151809,48
597,0.000189,0.000000,0.000000,0.000189,0.000000,0.151800,48
598,0.000189,0.000000,0.000000,0.000189,0.000000,0.151791,48
599,0.000189,0.000000,0.000000,0.000189,0.000000,0.151782,48
600,0.000189,0.000000,0.000000,0.000189,0.000000,0.151772,48
601,0.000189,0.000000,0.000000,0.000189,0.000000,0.152156,48
602,0.000189,0.000000,0.000000,0.000189,0.000000,0.152147,48
603,0.000189,0.000000,0.000000,0.000189,0.000000,0.152138,48
604,0.000187,0.000000,0.000000,0.000187,0.000000,0.152128,48
605,0.000187,0.000000,0.000000,0.000187,0.000000,0.152119,48
606,0.000187,0.000000,0.000000,0.000187,0.000000,0.152110,48
607,0.000187,0.000000,0.000000,0.000187,0.000000,0.152100,48
608,0.000187,0.000000,0.000000,0.000187,0.000000,0.152091,48
609,0.000187,0.000000,0.000000,0.000187,0.000000,0.152082,48
610,0.000187,0.000000,0.000000,0.000187,0.000000,0.152073,48
611,0.000187,0.000000,0.000000,0.000187,0.000000,0.152063,48
612,0.000187,0.000000,0.000000,0.000187,0.000000,0.152054,48
613,0.000187,0.000000,0.000000,0.000187,0.000000,0.152045,48
614,0.000187,0.000000,0.000000,0.000187,0.000000,0.152036,48
615,0.000187,0.000000,0.000000,0.000187,0.000000,0.152026,48
616,0.000187,0.000000,0.000000,0.000187,0.000000,0.152017,48
617,0.000187,0.000000,0.000000,0.000187,0.000000,0.152008,48
618,0.000187,0.000000,0.000000,0.000187,0.000000,0.151999,48
619,0.000187,0.000000,0.000000,0.000187,0.000000,0.151990,48
620,0.000187,0.000000,0.000000,0.000187,0.000000,0.151980,48
621,0.000187,0.000000,0.000000,0.000187,0.000000,0.151971,48
622,0.000187,0.000000,0.000000,0.000187,0.000000,0.151962,48
623,0.000187,0.000000,0.000000,0.000187,0.000000,0.151953,48
624,0.000187,0.000000,0.000000,0.000187,0.000000,0.151944,48
625,0.000185,0.000000,0.000000,0.000185,0.000000,0.151934,48
626,0.000185,0.000000,0.000000,0.000185,0.000000,0.151925,48
627,0.000185,0.000000,0.000000,0.000185,0.000000,0.151916,48
628,0.000185,0.000000,0.000000,0.000185,0.000000,0.151907,48
629,0.000185,0.000000,0.000000,0.000185,0.000000,0.151898,48
630,0.000185,0.000000,0.000000,0.000185,0.000000,0.151889,48
631,0.000185,0.000000,0.000000,0.000185,0.000000,0.151879,48
632,0.000185,0.000000,0.000000,0.000185,0.000000,0.151870,48
633,0.000185,0.000000,0.000000,0.000185,0.000000,0.151861,48
634,0.000185,0.000000,0.000000,0.000185,0.000000,0.151852,48
635,0.000185,0.000000,0.000000,0.000185,0.000000,0.151843,48
636,0.000183,0.000000,0.000000,0.000183,0.000000,0.151834,48
637,0.000183,0.000000,0.000000,0.000183,0.000000,0.151825,48
638,0.000183,0.000000,0.000000,0.000183,0.000000,0.151816,48
639,0.000183,0.000000,0.000000,0.000183,0.000000,0.151807,48
640,0.000183,0.000000,0.000000,0.000183,0.000000,0.151797,48
641,0.000183,0.000000,0.000000,0.000183,0.000000,0.151788,48
642,0.000183,0.000000,0.000000,0.000183,0.000000,0.151779,48
643,0.000183,0.000000,0.000000,0.000183,0.000000,0.151770,48
644,0.000183,0.000000,0.000000,0.000183,0.000000,0.151761,48
645,0.000183,0.000000,0.000000,0.000183,0.000000,0.151752,48
646,0.000183,0.000000,0.000000,0.000183,0.000000,0.151743,48
647,0.000183,0.000000,0.000000,0.000183,0.000000,0.151734,48
648,0.000183,0.000000,0.000000,0.000183,0.000000,0.151725,48
649,0.000183,0.000000,0.000000,0.000183,0.000000,0.151716,48
650,0.000183,0.000000,0.000000,0.000183,0.000000,0.151707,48
651,0.000183,0.000000,0.000000,0.000183,0.000000,0.142211,48
652,0.000183,0.000000,0.000000,0.000183,0.000000,0.142200,48
653,0.000183,0.000000,0.000000,0.000183,0.000000,0.142190,48
654,0.000183,0.000000,0.000000,0.000183,0.000000,0.142180,48
655,0.000183,0.000000,0.000000,0.000183,0.000000,0.142170,48
656,0.000183,0.000000,0.000000,0.000183,0.000000,0.142159,48
657,0.000181,0.000000,0.000000,0.000181,0.000000,0.142149,48
658,0.000181,0.000000,0.000000,0.000181,0.000000,0.142139,48
659,0.000181,0.000000,0.000000,0.000181,0.000000,0.142129,48
660,0.000179,0.000000,0.000000,0.000179,0.000000,0.142118,48
661,0.000179,0.000000,0.000000,0.000179,0.000000,0.142108,48
662,0.000179,0.000000,0.000000,0.000179,0.000000,0.142098,48
663,0.000179,0.000000,0.000000,0.000179,0.000000,0.142088,48
664,0.000179,0.000000,0.000000,0.000179,0.000000,0.142077,48
665,0.000179,0.000000,0.000000,0.000179,0.000000,0.142067,48
666,0.000179,0.000000,0.000000,0.000179,0.000000,0.142057,48
667,0.000179,0.000000,0.000000,0.000179,0.000000,0.142047,48
668,0.000179,0.000000,0.000000,0.000179,0.000000,0.142037,48
669,0.000179,0.000000,0.000000,0.000179,0.000000,0.142026,48
670,0.000179,0.000000,0.000000,0.000179,0.000000,0.142016,48
671,0.000179,0.000000,0.000000,0.000179,0.000000,0.142006,48
672,0.000179,0.000000,0.000000,0.000179,0.000000,0.141996,48
673,0.000179,0.000000,0.000000,0.000179,0.000000,0.141986,48
674,0.000179,0.000000,0.000000,0.000179,0.000000,0.141976,48
675,0.000179,0.000000,0.000000,0.000179,0.000000,0.141966,48
676,0.000179,0.000000,0.000000,0.000179,0.000000,0.141956,48
677,0.000179,0.000000,0.000000,0.000179,0.000000,0.141945,48
678,0.000179,0.000000,0.000000,0.000179,0.000000,0.141935,48
679,0.000179,0.000000,0.000000,0.000179,0.000000,0.141925,48
680,0.000179,0.000000,0.000000,0.000179,0.000000,0.141915,48
681,0.000179,0.000000,0.000000,0.000179,0.000000,0.141905,48
682,0.000179,0.000000,0.000000,0.000179,0.000000,0.141895,48
683,0.000179,0.000000,0.000000,0.000179,0.000000,0.141885,48
684,0.000179,0.000000,0.000000,0.000179,0.000000,0.141875,48
685,0.000179,0.000000,0.000000,0.000179,0.000000,0.141865,48
686,0.000179,0.000000,0.000000,0.000179,0.000000,0.141855,48
687,0.000179,0.000000,0.000000,0.000179,0.000000,0.141845,48
688,0.000179,0.000000,0.000000,0.000179,0.000000,0.141835,48
689,0.000179,0.000000,0.000000,0.000179,0.000000,0.141825,48
690,0.000179,0.000000,0.000000,0.000179,0.000000,0.141814,48
691,0.000179,0.000000,0.000000,0.000179,0.000000,0.141804,48
692,0.000179,0.000000,0.000000,0.000179,0.000000,0.141794,48
693,0.000179,0.000000,0.000000,0.000179,0.000000,0.141784,48
694,0.000179,0.000000,0.000000,0.000179,0.000000,0.141774,48
695,0.000179,0.000000,0.000000,0.000179,0.000000,0.141764,48
696,0.000177,0.000000,0.000000,0.000177,0.000000,0.141754,48
697,0.000177,0.000000,0.000000,0.000177,0.000000,0.141744,48
698,0.000177,0.000000,0.000000,0.000177,0.000000,0.141734,48
699,0.000177,0.000000,0.000000,0.000177,0.000000,0.141724,48
700,0.000177,0.000000,0.000000,0.000177,0.000000,0.141714,48
701,0.000111,0.000000,0.000000,0.000111,0.000000,0.138850,48
702,0.000111,0.000000,0.000000,0.000111,0.000000,0.138850,48
703,0.000111,0.000000,0.000000,0.000111,0.000000,0.138850,48
704,0.000111,0.000000,0.000000,0.000111,0.000000,0.138849,48
705,0.000111,0.000000,0.000000,0.000111,0.000000,0.138849,48
706,0.000111,0.000000,0.000000,0.000111,0.000000,0.138849,48
707,0.000111,0.000000,0.000000,0.000111,0.000000,0.138849,48
708,0.000111,0.000000,0.000000,0.000111,0.000000,0.138849,48
709,0.000111,0.000000,0.000000,0.000111,0.000000,0.138849,48
710,0.000111,0.000000,0.000000,0.000111,0.000000,0.138848,48
711,0.000111,0.000000,0.000000,0.000111,0.000000,0.138848,48
712,0.000111,0.000000,0.000000,0.000111,0.000000,0.138848,48
713,0.000111,0.000000,0.000000,0.000111,0.000000,0.138848,48
714,0.000111,0.000000,0.000000,0.000111,0.000000,0.138848,48
715,0.000111,0.000000,0.000000,0.000111,0.000000,0.138847,48
716,0.000111,0.000000,0.000000,0.000111,0.000000,0.138847,48
717,0.000111,0.000000,0.000000,0.000111,0.000000,0.138847,48
718,0.000111,0.000000,0.000000,0.000111,0.000000,0.138847,48
719,0.000111,0.000000,0.000000,0.000111,0.000000,0.138847,48
720,0.000109,0.000000,0.000000,0.000109,0.000000,0.138846,48
721,0.000109,0.000000,0.000000,0.000109,0.000000,0.138846,48
722,0.000109,0.000000,0.000000,0.000109,0.000000,0.138846,48
723,0.000109,0.000000,0.000000,0.000109,0.000000,0.138846,48
724,0.000109,0.000000,0.000000,0.000109,0.000000,0.138845,48
725,0.000109,0.000000,0.000000,0.000109,0.000000,0.138845,48
726,0.000109,0.000000,0.000000,0.000109,0.000000,0.138845,48
727,0.000109,0.000000,0.000000,0.000109,0.000000,0.138845,48
728,0.000109,0.000000,0.000000,0.000109,0.000000,0.138845,48
729,0.000109,0.000000,0.000000,0.000109,0.000000,0.138844,48
730,0.000109,0.000000,0.000000,0.000109,0.000000,0.138844,48
731,0.000109,0.000000,0.000000,0.000109,0.000000,0.138844,48
732,0.000109,0.000000,0.000000,0.000109,0.000000,0.138844,48
733,0.000109,0.000000,0.000000,0.000109,0.000000,0.138843,48
734,0.000109,0.000000,0.000000,0.000109,0.000000,0.138843,48
735,0.000109,0.000000,0.000000,0.000109,0.000000,0.138843,48
736,0.000107,0.000000,0.000000,0.000107,0.000000,0.138843,48
737,0.000107,0.000000,0.000000,0.000107,0.000000,0.138843,48
738,0.000107,0.000000,0.000000,0.000107,0.000000,0.138842,48
739,0.000107,0.000000,0.000000,0.000107,0.000000,0.138842,48
740,0.000107,0.000000,0.000000,0.000107,0.000000,0.138842,48
741,0.000107,0.000000,0.000000,0.000107,0.000000,0.138842,48
742,0.000107,0.000000,0.000000,0.000107,0.000000,0.138842,48
743,0.000107,0.000000,0.000000,0.000107,0.000000,0.138842,48
744,0.000107,0.000000,0.000000,0.000107,0.000000,0.138841,48
745,0.000107,0.000000,0.000000,0.000107,0.000000,0.138841,48
746,0.000107,0.000000,0.000000,0.000107,0.000000,0.138841,48
747,0.000107,0.000000,0.000000,0.000107,0.000000,0.138840,48
748,0.000107,0.000000,0.000000,0.000107,0.000000,0.138840,48
749,0.000107,0.000000,0.000000,0.000107,0.000000,0.138840,48
750,0.000107,0.000000,0.000000,0.000107,0.000000,0.138840,48
751,0.000080,0.000000,0.000000,0.000080,0.000000,0.138942,48
752,0.000080,0.000000,0.000000,0.000080,0.000000,0.138941,48
