step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.003187,0.000000,0.000000,0.000528,0.026589,0.218451,100
409,0.003174,0.000000,0.000000,0.000526,0.026477,0.218382,100
410,0.003159,0.000000,0.000000,0.000523,0.026364,0.218312,100
411,0.003148,0.000000,0.000000,0.000523,0.026252,0.218243,100
412,0.003137,0.000000,0.000000,0.000523,0.026141,0.218174,100
413,0.003126,0.000000,0.000000,0.000523,0.026030,0.218105,100
414,0.003111,0.000000,0.000000,0.000519,0.025920,0.218037,100
415,0.003100,0.000000,0.000000,0.000519,0.025810,0.217968,100
416,0.003087,0.000000,0.000000,0.000517,0.025701,0.217900,100
417,0.003076,0.000000,0.000000,0.000517,0.025592,0.217831,100
418,0.003063,0.000000,0.000000,0.000515,0.025483,0.217764,100
419,0.003052,0.000000,0.000000,0.000515,0.025375,0.217696,100
420,0.003042,0.000000,0.000000,0.000515,0.025267,0.217627,100
421,0.002704,0.000000,0.000000,0.000488,0.022157,0.217891,100
422,0.002693,0.000000,0.000000,0.000486,0.022063,0.217827,100
423,0.002683,0.000000,0.000000,0.000486,0.021970,0.217764,100
424,0.002674,0.000000,0.000000,0.000486,0.021876,0.217700,100
425,0.002665,0.000000,0.000000,0.000486,0.021783,0.217637,100
426,0.002655,0.000000,0.000000,0.000486,0.021691,0.217574,100
427,0.002644,0.000000,0.000000,0.000484,0.021599,0.217511,100
428,0.002635,0.000000,0.000000,0.000484,0.021507,0.217448,100
429,0.002626,0.000000,0.000000,0.000484,0.021415,0.217385,100
430,0.002613,0.000000,0.000000,0.000481,0.021324,0.217323,100
431,0.002604,0.000000,0.000000,0.000481,0.021234,0.217260,100
432,0.002595,0.000000,0.000000,0.000481,0.021144,0.217198,100
433,0.002586,0.000000,0.000000,0.000481,0.021054,0.217136,100
434,0.002577,0.000000,0.000000,0.000481,0.020964,0.217073,100
435,0.002568,0.000000,0.000000,0.000481,0.020875,0.217012,100
436,0.002555,0.000000,0.000000,0.000477,0.020786,0.216949,100
437,0.002547,0.000000,0.000000,0.000477,0.020698,0.216888,100
438,0.002538,0.000000,0.000000,0.000477,0.020610,0.216826,100
439,0.002527,0.000000,0.000000,0.000475,0.020522,0.216765,100
440,0.002518,0.000000,0.000000,0.000475,0.020435,0.216703,100
441,0.002508,0.000000,0.000000,0.000473,0.020348,0.216642,100
442,0.002497,0.000000,0.000000,0.000471,0.020262,0.216581,100
443,0.002489,0.000000,0.000000,0.000471,0.020176,0.216520,100
444,0.002480,0.000000,0.000000,0.000471,0.020090,0.216460,100
445,0.002470,0.000000,0.000000,0.000469,0.020004,0.216399,100
446,0.002461,0.000000,0.000000,0.000469,0.019919,0.216338,100
447,0.002453,0.000000,0.000000,0.000469,0.019835,0.216278,100
448,0.002444,0.000000,0.000000,0.000469,0.019750,0.216217,100
449,0.002434,0.000000,0.000000,0.000467,0.019666,0.216157,100
450,0.002426,0.000000,0.000000,0.000467,0.019583,0.216097,100
451,0.002168,0.000000,0.000000,0.000444,0.017238,0.212473,100
452,0.002161,0.000000,0.000000,0.000444,0.017164,0.212417,100
453,0.002152,0.000000,0.000000,0.000443,0.017091,0.212361,100
454,0.002144,0.000000,0.000000,0.000443,0.017018,0.212305,100
455,0.002137,0.000000,0.000000,0.000443,0.016946,0.212250,100
456,0.002128,0.000000,0.000000,0.000441,0.016873,0.212194,100
457,0.002121,0.000000,0.000000,0.000441,0.016802,0.212139,100
458,0.002112,0.000000,0.000000,0.000439,0.016730,0.212084,100
459,0.002105,0.000000,0.000000,0.000439,0.016659,0.212029,100
460,0.002097,0.000000,0.000000,0.000439,0.016588,0.211974,100
461,0.002090,0.000000,0.000000,0.000439,0.016517,0.211919,100
462,0.002080,0.000000,0.000000,0.000435,0.016447,0.211864,100
463,0.002073,0.000000,0.000000,0.000435,0.016377,0.211809,100
464,0.002066,0.000000,0.000000,0.000435,0.016307,0.211755,100
465,0.002059,0.000000,0.000000,0.000435,0.016237,0.211700,100
466,0.002052,0.000000,0.000000,0.000435,0.016168,0.211646,100
467,0.002045,0.000000,0.000000,0.000435,0.016099,0.211592,100
468,0.002038,0.000000,0.000000,0.000435,0.016030,0.211538,100
469,0.002031,0.000000,0.000000,0.000435,0.015962,0.211484,100
470,0.002020,0.000000,0.000000,0.000431,0.015894,0.211430,100
471,0.002014,0.000000,0.000000,0.000431,0.015826,0.211377,100
472,0.002007,0.000000,0.000000,0.000431,0.015759,0.211323,100
473,0.001998,0.000000,0.000000,0.000429,0.015692,0.211269,100
474,0.001990,0.000000,0.000000,0.000427,0.015625,0.211216,100
475,0.001983,0.000000,0.000000,0.000427,0.015558,0.211163,100
476,0.001976,0.000000,0.000000,0.000427,0.015492,0.211110,100
477,0.001970,0.000000,0.000000,0.000427,0.015426,0.211057,100
478,0.001963,0.000000,0.000000,0.000427,0.015360,0.211003,100
479,0.001955,0.000000,0.000000,0.000425,0.015294,0.210951,100
480,0.001948,0.000000,0.000000,0.000425,0.015229,0.210898,100
481,0.001599,0.000000,0.000000,0.000334,0.012653,0.213624,100
482,0.001594,0.000000,0.000000,0.000334,0.012600,0.213575,100
483,0.001588,0.000000,0.000000,0.000334,0.012546,0.213526,100
484,0.001583,0.000000,0.000000,0.000334,0.012493,0.213477,100
485,0.001576,0.000000,0.000000,0.000332,0.012440,0.213428,100
486,0.001571,0.000000,0.000000,0.000332,0.012388,0.213379,100
487,0.001565,0.000000,0.000000,0.000332,0.012335,0.213331,100
488,0.001558,0.000000,0.000000,0.000330,0.012283,0.213282,100
489,0.001553,0.000000,0.000000,0.000330,0.012231,0.213234,100
490,0.001548,0.000000,0.000000,0.000330,0.012179,0.213185,100
491,0.001541,0.000000,0.000000,0.000328,0.012128,0.213138,100
492,0.001536,0.000000,0.000000,0.000328,0.012076,0.213089,100
493,0.001529,0.000000,0.000000,0.000326,0.012025,0.213041,100
494,0.001524,0.000000,0.000000,0.000326,0.011974,0.212994,100
495,0.001519,0.000000,0.000000,0.000326,0.011924,0.212946,100
496,0.001513,0.000000,0.000000,0.000326,0.011873,0.212898,100
497,0.001508,0.000000,0.000000,0.000326,0.011823,0.212850,100
498,0.001503,0.000000,0.000000,0.000326,0.011773,0.212803,100
499,0.001498,0.000000,0.000000,0.000326,0.011723,0.212755,100
500,0.001493,0.000000,0.000000,0.000326,0.011673,0.212709,100
501,0.001487,0.000000,0.000000,0.000324,0.011624,0.212661,100
502,0.001482,0.000000,0.000000,0.000324,0.011575,0.212614,100
503,0.001477,0.000000,0.000000,0.000324,0.011526,0.212567,100
504,0.001472,0.000000,0.000000,0.000324,0.011477,0.212520,100
505,0.001463,0.000000,0.000000,0.000320,0.011428,0.212473,100
506,0.001458,0.000000,0.000000,0.000320,0.011380,0.212427,100
507,0.001454,0.000000,0.000000,0.000320,0.011332,0.212380,100
508,0.001449,0.000000,0.000000,0.000320,0.011284,0.212333,100
509,0.001444,0.000000,0.000000,0.000320,0.011236,0.212287,100
510,0.001439,0.000000,0.000000,0.000320,0.011188,0.212241,100
511,0.001264,0.000000,0.000000,0.000320,0.009440,0.208844,100
512,0.001260,0.000000,0.000000,0.000320,0.009400,0.208802,100
513,0.001255,0.000000,0.000000,0.000319,0.009360,0.208760,100
514,0.001251,0.000000,0.000000,0.000319,0.009320,0.208718,100
515,0.001245,0.000000,0.000000,0.000317,0.009280,0.208676,100
516,0.001241,0.000000,0.000000,0.000317,0.009241,0.208635,100
517,0.001237,0.000000,0.000000,0.000317,0.009201,0.208593,100
518,0.001231,0.000000,0.000000,0.000315,0.009162,0.208552,100
519,0.001227,0.000000,0.000000,0.000315,0.009123,0.208511,100
520,0.001223,0.000000,0.000000,0.000315,0.009084,0.208470,100
521,0.001219,0.000000,0.000000,0.000315,0.009045,0.208428,100
522,0.001215,0.000000,0.000000,0.000315,0.009007,0.208387,100
523,0.001210,0.000000,0.000000,0.000313,0.008968,0.208346,100
524,0.001206,0.000000,0.000000,0.000313,0.008930,0.208305,100
525,0.001202,0.000000,0.000000,0.000313,0.008892,0.208265,100
526,0.001198,0.000000,0.000000,0.000313,0.008854,0.208224,100
527,0.001194,0.000000,0.000000,0.000313,0.008816,0.208183,100
528,0.001191,0.000000,0.000000,0.000313,0.008779,0.208142,100
529,0.001187,0.000000,0.000000,0.000313,0.008741,0.208102,100
530,0.001183,0.000000,0.000000,0.000313,0.008704,0.208062,100
531,0.001178,0.000000,0.000000,0.000311,0.008667,0.208021,100
532,0.001174,0.000000,0.000000,0.000311,0.008630,0.207981,100
533,0.001170,0.000000,0.000000,0.000311,0.008593,0.207941,100
534,0.001167,0.000000,0.000000,0.000311,0.008556,0.207901,100
535,0.001163,0.000000,0.000000,0.000311,0.008520,0.207861,100
536,0.001157,0.000000,0.000000,0.000309,0.008483,0.207821,100
537,0.001154,0.000000,0.000000,0.000309,0.008447,0.207781,100
538,0.001150,0.000000,0.000000,0.000309,0.008411,0.207742,100
539,0.001147,0.000000,0.000000,0.000309,0.008375,0.207702,100
540,0.001143,0.000000,0.000000,0.000309,0.008340,0.207662,100
541,0.001028,0.000000,0.000000,0.000286,0.007415,0.207807,100
542,0.001024,0.000000,0.000000,0.000286,0.007384,0.207770,100
543,0.001021,0.000000,0.000000,0.000286,0.007352,0.207732,100
544,0.001018,0.000000,0.000000,0.000286,0.007321,0.207694,100
545,0.001015,0.000000,0.000000,0.000286,0.007289,0.207657,100
546,0.001012,0.000000,0.000000,0.000286,0.007258,0.207619,100
547,0.001009,0.000000,0.000000,0.000286,0.007227,0.207582,100
548,0.001006,0.000000,0.000000,0.000286,0.007196,0.207545,100
549,0.001003,0.000000,0.000000,0.000286,0.007166,0.207507,100
550,0.001000,0.000000,0.000000,0.000286,0.007135,0.207470,100
551,0.000997,0.000000,0.000000,0.000286,0.007105,0.207433,100
552,0.000990,0.000000,0.000000,0.000282,0.007074,0.207396,100
553,0.000987,0.000000,0.000000,0.000282,0.007044,0.207359,100
554,0.000984,0.000000,0.000000,0.000282,0.007014,0.207322,100
555,0.000981,0.000000,0.000000,0.000282,0.006984,0.207285,100
556,0.000978,0.000000,0.000000,0.000282,0.006954,0.207249,100
557,0.000971,0.000000,0.000000,0.000278,0.006924,0.207212,100
558,0.000968,0.000000,0.000000,0.000278,0.006895,0.207176,100
559,0.000965,0.000000,0.000000,0.000278,0.006865,0.207139,100
560,0.000962,0.000000,0.000000,0.000278,0.006836,0.207103,100
561,0.000959,0.000000,0.000000,0.000278,0.006807,0.207066,100
562,0.000956,0.000000,0.000000,0.000278,0.006778,0.207030,100
563,0.000953,0.000000,0.000000,0.000278,0.006749,0.206994,100
564,0.000950,0.000000,0.000000,0.000278,0.006720,0.206958,100
565,0.000948,0.000000,0.000000,0.000278,0.006691,0.206922,100
566,0.000945,0.000000,0.000000,0.000278,0.006663,0.206886,100
567,0.000942,0.000000,0.000000,0.000278,0.006634,0.206850,100
568,0.000939,0.000000,0.000000,0.000278,0.006606,0.206814,100
569,0.000936,0.000000,0.000000,0.000278,0.006577,0.206779,100
570,0.000933,0.000000,0.000000,0.000278,0.006549,0.206743,100
571,0.000865,0.000000,0.000000,0.000273,0.005923,0.203096,100
572,0.000863,0.000000,0.000000,0.000273,0.005898,0.203063,100
573,0.000858,0.000000,0.000000,0.000271,0.005873,0.203029,100
574,0.000856,0.000000,0.000000,0.000271,0.005847,0.202996,100
575,0.000853,0.000000,0.000000,0.000271,0.005822,0.202963,100
576,0.000851,0.000000,0.000000,0.000271,0.005797,0.202929,100
577,0.000848,0.000000,0.000000,0.000271,0.005772,0.202896,100
578,0.000846,0.000000,0.000000,0.000271,0.005748,0.202863,100
579,0.000843,0.000000,0.000000,0.000271,0.005723,0.202829,100
580,0.000841,0.000000,0.000000,0.000271,0.005698,0.202797,100
581,0.000834,0.000000,0.000000,0.000267,0.005674,0.202764,100
582,0.000832,0.000000,0.000000,0.000267,0.005650,0.202731,100
583,0.000830,0.000000,0.000000,0.000267,0.005625,0.202698,100
584,0.000827,0.000000,0.000000,0.000267,0.005601,0.202666,100
585,0.000825,0.000000,0.000000,0.000267,0.005577,0.202633,100
586,0.000822,0.000000,0.000000,0.000267,0.005553,0.202600,100
587,0.000820,0.000000,0.000000,0.000267,0.005529,0.202567,100
588,0.000818,0.000000,0.000000,0.000267,0.005506,0.202535,100
589,0.000815,0.000000,0.000000,0.000267,0.005482,0.202502,100
590,0.000813,0.000000,0.000000,0.000267,0.005459,0.202470,100
591,0.000809,0.000000,0.000000,0.000265,0.005435,0.202438,100
592,0.000806,0.000000,0.000000,0.000265,0.005412,0.202406,100
593,0.000804,0.000000,0.000000,0.000265,0.005389,0.202374,100
594,0.000802,0.000000,0.000000,0.000265,0.005365,0.202341,100
595,0.000799,0.000000,0.000000,0.000265,0.005342,0.202309,100
596,0.000797,0.000000,0.000000,0.000265,0.005319,0.202278,100
597,0.000795,0.000000,0.000000,0.000265,0.005297,0.202246,100
598,0.000791,0.000000,0.000000,0.000263,0.005274,0.202214,100
599,0.000788,0.000000,0.000000,0.000263,0.005251,0.202182,100
600,0.000786,0.000000,0.000000,0.000263,0.005229,0.202150,100
601,0.000784,0.000000,0.000000,0.000263,0.005206,0.202119,100
602,0.000782,0.000000,0.000000,0.000263,0.005184,0.202087,100
603,0.000779,0.000000,0.000000,0.000263,0.005161,0.202056,100
604,0.000777,0.000000,0.000000,0.000263,0.005139,0.202024,100
605,0.000773,0.000000,0.000000,0.000261,0.005117,0.201993,100
606,0.000771,0.000000,0.000000,0.000261,0.005095,0.201962,100
607,0.000769,0.000000,0.000000,0.000261,0.005073,0.201930,100
608,0.000765,0.000000,0.000000,0.000259,0.005051,0.201899,100
609,0.000762,0.000000,0.000000,0.000259,0.005030,0.201868,100
610,0.000760,0.000000,0.000000,0.000259,0.005008,0.201837,100
611,0.000758,0.000000,0.000000,0.000259,0.004986,0.201806,100
612,0.000756,0.000000,0.000000,0.000259,0.004965,0.201775,100
613,0.000754,0.000000,0.000000,0.000259,0.004944,0.201745,100
614,0.000752,0.000000,0.000000,0.000259,0.004922,0.201714,100
615,0.000750,0.000000,0.000000,0.000259,0.004901,0.201683,100
616,0.000747,0.000000,0.000000,0.000259,0.004880,0.201652,100
617,0.000745,0.000000,0.000000,0.000259,0.004859,0.201622,100
618,0.000743,0.000000,0.000000,0.000259,0.004838,0.201591,100
619,0.000741,0.000000,0.000000,0.000259,0.004817,0.201561,100
620,0.000739,0.000000,0.000000,0.000259,0.004797,0.201530,100
621,0.000737,0.000000,0.000000,0.000259,0.004776,0.201500,100
622,0.000733,0.000000,0.000000,0.000257,0.004755,0.201470,100
623,0.000729,0.000000,0.000000,0.000256,0.004735,0.201439,100
624,0.000727,0.000000,0.000000,0.000256,0.004715,0.201409,100
625,0.000725,0.000000,0.000000,0.000256,0.004694,0.201379,100
626,0.000723,0.000000,0.000000,0.000256,0.004674,0.201349,100
627,0.000721,0.000000,0.000000,0.000256,0.004654,0.201319,100
628,0.000719,0.000000,0.000000,0.000256,0.004634,0.201289,100
629,0.000717,0.000000,0.000000,0.000256,0.004614,0.201259,100
630,0.000715,0.000000,0.000000,0.000256,0.004594,0.201230,100
631,0.000713,0.000000,0.000000,0.000256,0.004574,0.201200,100
632,0.000711,0.000000,0.000000,0.000256,0.004554,0.201170,100
633,0.000709,0.000000,0.000000,0.000256,0.004535,0.201141,100
634,0.000707,0.000000,0.000000,0.000256,0.004515,0.201111,100
635,0.000705,0.000000,0.000000,0.000256,0.004496,0.201081,100
636,0.000703,0.000000,0.000000,0.000256,0.004476,0.201052,100
637,0.000701,0.000000,0.000000,0.000256,0.004457,0.201023,100
638,0.000697,0.000000,0.000000,0.000254,0.004438,0.200994,100
639,0.000696,0.000000,0.000000,0.000254,0.004419,0.200964,100
640,0.000694,0.000000,0.000000,0.000254,0.004400,0.200935,100
641,0.000692,0.000000,0.000000,0.000254,0.004381,0.200906,100
642,0.000690,0.000000,0.000000,0.000254,0.004362,0.200877,100
643,0.000688,0.000000,0.000000,0.000254,0.004343,0.200848,100
644,0.000686,0.000000,0.000000,0.000254,0.004324,0.200819,100
645,0.000682,0.000000,0.000000,0.000252,0.004306,0.200790,100
646,0.000680,0.000000,0.000000,0.000252,0.004287,0.200762,100
647,0.000679,0.000000,0.000000,0.000252,0.004268,0.200733,100
648,0.000677,0.000000,0.000000,0.000252,0.004250,0.200704,100
649,0.000675,0.000000,0.000000,0.000252,0.004232,0.200676,100
650,0.000671,0.000000,0.000000,0.000250,0.004213,0.200647,100
651,0.000669,0.000000,0.000000,0.000250,0.004195,0.200618,100
652,0.000666,0.000000,0.000000,0.000248,0.004177,0.200590,100
653,0.000664,0.000000,0.000000,0.000248,0.004159,0.200562,100
654,0.000662,0.000000,0.000000,0.000248,0.004141,0.200533,100
655,0.000660,0.000000,0.000000,0.000248,0.004123,0.200505,100
656,0.000658,0.000000,0.000000,0.000248,0.004105,0.200477,100
657,0.000657,0.000000,0.000000,0.000248,0.004088,0.200449,100
658,0.000655,0.000000,0.000000,0.000248,0.004070,0.200421,100
659,0.000653,0.000000,0.000000,0.000248,0.004052,0.200392,100
660,0.000651,0.000000,0.000000,0.000248,0.004035,0.200364,100
661,0.000650,0.000000,0.000000,0.000248,0.004017,0.200336,100
662,0.000648,0.000000,0.000000,0.000248,0.004000,0.200308,100
663,0.000646,0.000000,0.000000,0.000248,0.003983,0.200281,100
664,0.000645,0.000000,0.000000,0.000248,0.003966,0.200253,100
665,0.000643,0.000000,0.000000,0.000248,0.003948,0.200225,100
666,0.000641,0.000000,0.000000,0.000248,0.003931,0.200198,100
667,0.000639,0.000000,0.000000,0.000248,0.003914,0.200170,100
668,0.000636,0.000000,0.000000,0.000246,0.003897,0.200142,100
669,0.000634,0.000000,0.000000,0.000246,0.003881,0.200115,100
670,0.000632,0.000000,0.000000,0.000246,0.003864,0.200087,100
671,0.000631,0.000000,0.000000,0.000246,0.003847,0.200060,100
672,0.000629,0.000000,0.000000,0.000246,0.003830,0.200033,100
673,0.000627,0.000000,0.000000,0.000246,0.003814,0.200006,100
674,0.000626,0.000000,0.000000,0.000246,0.003797,0.199979,100
675,0.000624,0.000000,0.000000,0.000246,0.003781,0.199951,100
676,0.000621,0.000000,0.000000,0.000244,0.003764,0.199924,100
677,0.000619,0.000000,0.000000,0.000244,0.003748,0.199897,100
678,0.000617,0.000000,0.000000,0.000244,0.003732,0.199870,100
679,0.000612,0.000000,0.000000,0.000240,0.003716,0.199843,100
680,0.000610,0.000000,0.000000,0.000240,0.003700,0.199816,100
681,0.000609,0.000000,0.000000,0.000240,0.003684,0.199790,100
682,0.000607,0.000000,0.000000,0.000240,0.003668,0.199763,100
683,0.000606,0.000000,0.000000,0.000240,0.003652,0.199736,100
684,0.000604,0.000000,0.000000,0.000240,0.003636,0.199710,100
685,0.000602,0.000000,0.000000,0.000240,0.003620,0.199683,100
686,0.000601,0.000000,0.000000,0.000240,0.003605,0.199657,100
687,0.000599,0.000000,0.000000,0.000240,0.003589,0.199630,100
688,0.000598,0.000000,0.000000,0.000240,0.003573,0.199604,100
689,0.000596,0.000000,0.000000,0.000240,0.003558,0.199577,100
690,0.000595,0.000000,0.000000,0.000240,0.003542,0.199551,100
691,0.000593,0.000000,0.000000,0.000240,0.003527,0.199525,100
692,0.000592,0.000000,0.000000,0.000240,0.003512,0.199498,100
693,0.000590,0.000000,0.000000,0.000240,0.003497,0.199472,100
694,0.000588,0.000000,0.000000,0.000240,0.003481,0.199446,100
695,0.000587,0.000000,0.000000,0.000240,0.003466,0.199420,100
696,0.000585,0.000000,0.000000,0.000240,0.003451,0.199395,100
697,0.000584,0.000000,0.000000,0.000240,0.003436,0.199368,100
698,0.000582,0.000000,0.000000,0.000240,0.003421,0.199342,100
699,0.000581,0.000000,0.000000,0.000240,0.003407,0.199317,100
700,0.000579,0.000000,0.000000,0.000240,0.003392,0.199291,100
701,0.000578,0.000000,0.000000,0.000240,0.003377,0.199265,100
702,0.000577,0.000000,0.000000,0.000240,0.003362,0.199239,100
703,0.000573,0.000000,0.000000,0.000238,0.003348,0.199214,100
704,0.000572,0.000000,0.000000,0.000238,0.003333,0.199188,100
705,0.000570,0.000000,0.000000,0.000238,0.003319,0.199163,100
706,0.000567,0.000000,0.000000,0.000237,0.003304,0.199137,100
707,0.000566,0.000000,0.000000,0.000237,0.003290,0.199112,100
708,0.000564,0.000000,0.000000,0.000237,0.003276,0.199087,100
709,0.000563,0.000000,0.000000,0.000237,0.003261,0.199061,100
710,0.000561,0.000000,0.000000,0.000237,0.003247,0.199036,100
711,0.000560,0.000000,0.000000,0.000237,0.003233,0.199011,100
712,0.000558,0.000000,0.000000,0.000237,0.003219,0.198986,100
713,0.000557,0.000000,0.000000,0.000237,0.003205,0.198961,100
714,0.000556,0.000000,0.000000,0.000237,0.003191,0.198936,100
715,0.000554,0.000000,0.000000,0.000237,0.003177,0.198911,100
716,0.000553,0.000000,0.000000,0.000237,0.003163,0.198886,100
717,0.000551,0.000000,0.000000,0.000237,0.003150,0.198861,100
718,0.000550,0.000000,0.000000,0.000237,0.003136,0.198836,100
719,0.000549,0.000000,0.000000,0.000237,0.003122,0.198812,100
720,0.000547,0.000000,0.000000,0.000237,0.003109,0.198787,100
721,0.000546,0.000000,0.000000,0.000237,0.003095,0.198762,100
722,0.000545,0.000000,0.000000,0.000237,0.003082,0.198738,100
723,0.000543,0.000000,0.000000,0.000237,0.003068,0.198713,100
724,0.000542,0.000000,0.000000,0.000237,0.003055,0.198688,100
725,0.000541,0.000000,0.000000,0.000237,0.003042,0.198664,100
726,0.000539,0.000000,0.000000,0.000237,0.003028,0.198640,100
727,0.000538,0.000000,0.000000,0.000237,0.003015,0.198615,100
728,0.000537,0.000000,0.000000,0.000237,0.003002,0.198591,100
729,0.000534,0.000000,0.000000,0.000235,0.002989,0.198567,100
730,0.000532,0.000000,0.000000,0.000235,0.002976,0.198542,100
731,0.000529,0.000000,0.000000,0.000233,0.002963,0.198518,100
732,0.000528,0.000000,0.000000,0.000233,0.002950,0.198494,100
733,0.000526,0.000000,0.000000,0.000233,0.002937,0.198470,100
734,0.000525,0.000000,0.000000,0.000233,0.002925,0.198446,100
735,0.000520,0.000000,0.000000,0.000229,0.002912,0.198422,100
736,0.000519,0.000000,0.000000,0.000229,0.002899,0.198398,100
737,0.000518,0.000000,0.000000,0.000229,0.002886,0.198374,100
738,0.000516,0.000000,0.000000,0.000229,0.002874,0.198351,100
739,0.000515,0.000000,0.000000,0.000229,0.002861,0.198327,100
740,0.000514,0.000000,0.000000,0.000229,0.002849,0.198303,100
741,0.000513,0.000000,0.000000,0.000229,0.002836,0.198279,100
742,0.000511,0.000000,0.000000,0.000229,0.002824,0.198256,100
743,0.000510,0.000000,0.000000,0.000229,0.002812,0.198232,100
744,0.000509,0.000000,0.000000,0.000229,0.002800,0.198209,100
745,0.000508,0.000000,0.000000,0.000229,0.002787,0.198185,100
746,0.000506,0.000000,0.000000,0.000229,0.002775,0.198162,100
747,0.000505,0.000000,0.000000,0.000229,0.002763,0.198138,100
748,0.000504,0.000000,0.000000,0.000229,0.002751,0.198115,100
749,0.000503,0.000000,0.000000,0.000229,0.002739,0.198092,100
750,0.000502,0.000000,0.000000,0.000229,0.002727,0.198069,100
751,0.000500,0.000000,0.000000,0.000229,0.002715,0.198045,100
752,0.000499,0.000000,0.000000,0.000229,0.002703,0.198022,100
753,0.000498,0.000000,0.000000,0.000229,0.002691,0.197999,100
754,0.000497,0.000000,0.000000,0.000229,0.002680,0.197976,100
755,0.000496,0.000000,0.000000,0.000229,0.002668,0.197953,100
756,0.000495,0.000000,0.000000,0.000229,0.002656,0.197930,100
757,0.000493,0.000000,0.000000,0.000229,0.002645,0.197907,100
758,0.000492,0.000000,0.000000,0.000229,0.002633,0.197884,100
759,0.000491,0.000000,0.000000,0.000229,0.002622,0.197862,100
760,0.000490,0.000000,0.000000,0.000229,0.002610,0.197839,100
761,0.000489,0.000000,0.000000,0.000229,0.002599,0.197816,100
762,0.000484,0.000000,0.000000,0.000225,0.002587,0.197793,100
763,0.000483,0.000000,0.000000,0.000225,0.002576,0.197771,100
764,0.000482,0.000000,0.000000,0.000225,0.002565,0.197749,100
765,0.000480,0.000000,0.000000,0.000225,0.002554,0.197726,100
766,0.000479,0.000000,0.000000,0.000225,0.002542,0.197703,100
767,0.000478,0.000000,0.000000,0.000225,0.002531,0.197681,100
768,0.000477,0.000000,0.000000,0.000225,0.002520,0.197659,100
769,0.000476,0.000000,0.000000,0.000225,0.002509,0.197636,100
770,0.000475,0.000000,0.000000,0.000225,0.002498,0.197614,100
771,0.000474,0.000000,0.000000,0.000225,0.002487,0.197592,100
772,0.000473,0.000000,0.000000,0.000225,0.002476,0.197569,100
773,0.000470,0.000000,0.000000,0.000223,0.002466,0.197547,100
774,0.000469,0.000000,0.000000,0.000223,0.002455,0.197525,100
775,0.000468,0.000000,0.000000,0.000223,0.002444,0.197503,100
776,0.000466,0.000000,0.000000,0.000223,0.002433,0.197481,100
777,0.000465,0.000000,0.000000,0.000223,0.002423,0.197459,100
778,0.000464,0.000000,0.000000,0.000223,0.002412,0.197437,100
779,0.000463,0.000000,0.000000,0.000223,0.002401,0.197415,100
780,0.000462,0.000000,0.000000,0.000223,0.002391,0.197393,100
781,0.000461,0.000000,0.000000,0.000223,0.002380,0.197372,100
782,0.000460,0.000000,0.000000,0.000223,0.002370,0.197350,100
783,0.000459,0.000000,0.000000,0.000223,0.002360,0.197328,100
784,0.000458,0.000000,0.000000,0.000223,0.002349,0.197307,100
785,0.000457,0.000000,0.000000,0.000223,0.002339,0.197285,100
786,0.000456,0.000000,0.000000,0.000223,0.002329,0.197263,100
787,0.000455,0.000000,0.000000,0.000223,0.002318,0.197242,100
788,0.000454,0.000000,0.000000,0.000223,0.002308,0.197221,100
789,0.000453,0.000000,0.000000,0.000223,0.002298,0.197199,100
790,0.000452,0.000000,0.000000,0.000223,0.002288,0.197178,100
791,0.000451,0.000000,0.000000,0.000223,0.002278,0.197156,100
792,0.000448,0.000000,0.000000,0.000221,0.002268,0.197135,100
793,0.000447,0.000000,0.000000,0.000221,0.002258,0.197114,100
794,0.000446,0.000000,0.000000,0.000221,0.002248,0.197093,100
795,0.000445,0.000000,0.000000,0.000221,0.002238,0.197072,100
796,0.000444,0.000000,0.000000,0.000221,0.002229,0.197050,100
797,0.000441,0.000000,0.000000,0.000219,0.002219,0.197029,100
798,0.000438,0.000000,0.000000,0.000217,0.002209,0.197008,100
799,0.000437,0.000000,0.000000,0.000217,0.002199,0.196987,100
800,0.000436,0.000000,0.000000,0.000217,0.002190,0.196967,100
801,0.000435,0.000000,0.000000,0.000217,0.002180,0.196945,100
802,0.000434,0.000000,0.000000,0.000217,0.002170,0.196925,100
803,0.000434,0.000000,0.000000,0.000217,0.002161,0.196904,100
804,0.000433,0.000000,0.000000,0.000217,0.002151,0.196883,100
805,0.000432,0.000000,0.000000,0.000217,0.002142,0.196862,100
806,0.000431,0.000000,0.000000,0.000217,0.002132,0.196842,100
807,0.000430,0.000000,0.000000,0.000217,0.002123,0.196821,100
808,0.000429,0.000000,0.000000,0.000217,0.002114,0.196800,100
809,0.000428,0.000000,0.000000,0.000217,0.002104,0.196780,100
810,0.000427,0.000000,0.000000,0.000217,0.002095,0.196759,100
811,0.000426,0.000000,0.000000,0.000217,0.002086,0.196739,100
812,0.000425,0.000000,0.000000,0.000217,0.002077,0.196718,100
813,0.000424,0.000000,0.000000,0.000217,0.002068,0.196698,100
814,0.000423,0.000000,0.000000,0.000217,0.002059,0.196678,100
815,0.000422,0.000000,0.000000,0.000217,0.002049,0.196657,100
816,0.000421,0.000000,0.000000,0.000217,0.002040,0.196637,100
817,0.000421,0.000000,0.000000,0.000217,0.002031,0.196617,100
