step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.005489,0.000000,0.000000,0.005489,2.392146,0.356077,60
409,0.005486,0.000000,0.000000,0.005486,2.391860,0.356047,60
410,0.005478,0.000000,0.000000,0.005478,2.391576,0.356019,60
411,0.005470,0.000000,0.000000,0.005470,2.391291,0.355990,60
412,0.005463,0.000000,0.000000,0.005463,2.391007,0.355960,60
413,0.005451,0.000000,0.000000,0.005451,2.390724,0.355931,60
414,0.005447,0.000000,0.000000,0.005447,2.390440,0.355903,60
415,0.005440,0.000000,0.000000,0.005440,2.390157,0.355873,60
416,0.005428,0.000000,0.000000,0.005428,2.389875,0.355844,60
417,0.005424,0.000000,0.000000,0.005424,2.389592,0.355816,60
418,0.005417,0.000000,0.000000,0.005417,2.389311,0.355786,60
419,0.005409,0.000000,0.000000,0.005409,2.389029,0.355758,60
420,0.005405,0.000000,0.000000,0.005405,2.388748,0.355729,60
421,0.005394,0.000000,0.000000,0.005394,2.388468,0.355700,60
422,0.005390,0.000000,0.000000,0.005390,2.388188,0.355672,60
423,0.005383,0.000000,0.000000,0.005383,2.387907,0.355643,60
424,0.005375,0.000000,0.000000,0.005375,2.387628,0.355614,60
425,0.005371,0.000000,0.000000,0.005371,2.387348,0.355585,60
426,0.005360,0.000000,0.000000,0.005360,2.387070,0.355556,60
427,0.005352,0.000000,0.000000,0.005352,2.386791,0.355528,60
428,0.005348,0.000000,0.000000,0.005348,2.386513,0.355499,60
429,0.005341,0.000000,0.000000,0.005341,2.386235,0.355470,60
430,0.005333,0.000000,0.000000,0.005333,2.385958,0.355442,60
431,0.005325,0.000000,0.000000,0.005325,2.385681,0.355413,60
432,0.005318,0.000000,0.000000,0.005318,2.385404,0.355385,60
433,0.005314,0.000000,0.000000,0.005314,2.385128,0.355356,60
434,0.005306,0.000000,0.000000,0.005306,2.384852,0.355327,60
435,0.005295,0.000000,0.000000,0.005295,2.384577,0.355299,60
436,0.005291,0.000000,0.000000,0.005291,2.384301,0.355270,60
437,0.005287,0.000000,0.000000,0.005287,2.384027,0.355241,60
438,0.005280,0.000000,0.000000,0.005280,2.383752,0.355213,60
439,0.005268,0.000000,0.000000,0.005268,2.383478,0.355185,60
440,0.005264,0.000000,0.000000,0.005264,2.383204,0.355157,60
441,0.005257,0.000000,0.000000,0.005257,2.382931,0.355128,60
442,0.005249,0.000000,0.000000,0.005249,2.382658,0.355099,60
443,0.005245,0.000000,0.000000,0.005245,2.382385,0.355070,60
444,0.005234,0.000000,0.000000,0.005234,2.382113,0.355042,60
445,0.005226,0.000000,0.000000,0.005226,2.381840,0.355014,60
446,0.005222,0.000000,0.000000,0.005222,2.381568,0.354986,60
447,0.005219,0.000000,0.000000,0.005219,2.381297,0.354957,60
448,0.005211,0.000000,0.000000,0.005211,2.381026,0.354928,60
449,0.005203,0.000000,0.000000,0.005203,2.380756,0.354901,60
450,0.005196,0.000000,0.000000,0.005196,2.380485,0.354872,60
451,0.004898,0.000000,0.000000,0.004898,2.314130,0.356042,60
452,0.004890,0.000000,0.000000,0.004890,2.313877,0.356020,60
453,0.004887,0.000000,0.000000,0.004887,2.313624,0.355999,60
454,0.004879,0.000000,0.000000,0.004879,2.313371,0.355976,60
455,0.004875,0.000000,0.000000,0.004875,2.313119,0.355955,60
456,0.004868,0.000000,0.000000,0.004868,2.312867,0.355933,60
457,0.004864,0.000000,0.000000,0.004864,2.312614,0.355911,60
458,0.004852,0.000000,0.000000,0.004852,2.312363,0.355890,60
459,0.004852,0.000000,0.000000,0.004852,2.312112,0.355867,60
460,0.004845,0.000000,0.000000,0.004845,2.311861,0.355846,60
461,0.004837,0.000000,0.000000,0.004837,2.311610,0.355824,60
462,0.004829,0.000000,0.000000,0.004829,2.311360,0.355802,60
463,0.004826,0.000000,0.000000,0.004826,2.311110,0.355781,60
464,0.004818,0.000000,0.000000,0.004818,2.310861,0.355759,60
465,0.004810,0.000000,0.000000,0.004810,2.310611,0.355737,60
466,0.004807,0.000000,0.000000,0.004807,2.310362,0.355715,60
467,0.004803,0.000000,0.000000,0.004803,2.310113,0.355694,60
468,0.004799,0.000000,0.000000,0.004799,2.309865,0.355673,60
469,0.004787,0.000000,0.000000,0.004787,2.309617,0.355651,60
470,0.004784,0.000000,0.000000,0.004784,2.309369,0.355629,60
471,0.004776,0.000000,0.000000,0.004776,2.309121,0.355608,60
472,0.004772,0.000000,0.000000,0.004772,2.308874,0.355586,60
473,0.004765,0.000000,0.000000,0.004765,2.308628,0.355564,60
474,0.004761,0.000000,0.000000,0.004761,2.308381,0.355543,60
475,0.004753,0.000000,0.000000,0.004753,2.308134,0.355522,60
476,0.004745,0.000000,0.000000,0.004745,2.307888,0.355500,60
477,0.004742,0.000000,0.000000,0.004742,2.307642,0.355478,60
478,0.004742,0.000000,0.000000,0.004742,2.307397,0.355457,60
479,0.004730,0.000000,0.000000,0.004730,2.307152,0.355436,60
480,0.004726,0.000000,0.000000,0.004726,2.306907,0.355414,60
481,0.004719,0.000000,0.000000,0.004719,2.306663,0.355392,60
482,0.004707,0.000000,0.000000,0.004707,2.306419,0.355371,60
483,0.004707,0.000000,0.000000,0.004707,2.306175,0.355350,60
484,0.004700,0.000000,0.000000,0.004700,2.305931,0.355329,60
485,0.004692,0.000000,0.000000,0.004692,2.305689,0.355308,60
486,0.004692,0.000000,0.000000,0.004692,2.305445,0.355286,60
487,0.004684,0.000000,0.000000,0.004684,2.305202,0.355264,60
488,0.004677,0.000000,0.000000,0.004677,2.304960,0.355244,60
489,0.004673,0.000000,0.000000,0.004673,2.304718,0.355222,60
490,0.004662,0.000000,0.000000,0.004662,2.304476,0.355201,60
491,0.004658,0.000000,0.000000,0.004658,2.304234,0.355180,60
492,0.004658,0.000000,0.000000,0.004658,2.303993,0.355159,60
493,0.004646,0.000000,0.000000,0.004646,2.303752,0.355137,60
494,0.004642,0.000000,0.000000,0.004642,2.303512,0.355116,60
495,0.004642,0.000000,0.000000,0.004642,2.303271,0.355095,60
496,0.004631,0.000000,0.000000,0.004631,2.303031,0.355073,60
497,0.004631,0.000000,0.000000,0.004631,2.302791,0.355052,60
498,0.004620,0.000000,0.000000,0.004620,2.302552,0.355032,60
499,0.004616,0.000000,0.000000,0.004616,2.302313,0.355010,60
500,0.004608,0.000000,0.000000,0.004608,2.302074,0.354989,60
501,0.004608,0.000000,0.000000,0.004608,2.244358,0.354363,60
502,0.004597,0.000000,0.000000,0.004597,2.244121,0.354345,60
503,0.004593,0.000000,0.000000,0.004593,2.243885,0.354326,60
504,0.004585,0.000000,0.000000,0.004585,2.243648,0.354308,60
505,0.004581,0.000000,0.000000,0.004581,2.243411,0.354290,60
506,0.004578,0.000000,0.000000,0.004578,2.243176,0.354271,60
507,0.004570,0.000000,0.000000,0.004570,2.242940,0.354253,60
508,0.004562,0.000000,0.000000,0.004562,2.242704,0.354235,60
509,0.004555,0.000000,0.000000,0.004555,2.242470,0.354217,60
510,0.004555,0.000000,0.000000,0.004555,2.242235,0.354198,60
511,0.004547,0.000000,0.000000,0.004547,2.242000,0.354179,60
512,0.004539,0.000000,0.000000,0.004539,2.241766,0.354161,60
513,0.004539,0.000000,0.000000,0.004539,2.241532,0.354143,60
514,0.004532,0.000000,0.000000,0.004532,2.241298,0.354125,60
515,0.004524,0.000000,0.000000,0.004524,2.241065,0.354107,60
516,0.004520,0.000000,0.000000,0.004520,2.240832,0.354088,60
517,0.004517,0.000000,0.000000,0.004517,2.240599,0.354070,60
518,0.004509,0.000000,0.000000,0.004509,2.240366,0.354052,60
519,0.004509,0.000000,0.000000,0.004509,2.240134,0.354034,60
520,0.004498,0.000000,0.000000,0.004498,2.239902,0.354016,60
521,0.004490,0.000000,0.000000,0.004490,2.239670,0.353997,60
522,0.004486,0.000000,0.000000,0.004486,2.239439,0.353980,60
523,0.004486,0.000000,0.000000,0.004486,2.239207,0.353962,60
524,0.004475,0.000000,0.000000,0.004475,2.238977,0.353943,60
525,0.004475,0.000000,0.000000,0.004475,2.238746,0.353925,60
526,0.004467,0.000000,0.000000,0.004467,2.238516,0.353907,60
527,0.004463,0.000000,0.000000,0.004463,2.238286,0.353889,60
528,0.004456,0.000000,0.000000,0.004456,2.238056,0.353871,60
529,0.004452,0.000000,0.000000,0.004452,2.237826,0.353853,60
530,0.004440,0.000000,0.000000,0.004440,2.237596,0.353835,60
531,0.004440,0.000000,0.000000,0.004440,2.237367,0.353817,60
532,0.004436,0.000000,0.000000,0.004436,2.237139,0.353799,60
533,0.004429,0.000000,0.000000,0.004429,2.236910,0.353781,60
534,0.004421,0.000000,0.000000,0.004421,2.236682,0.353763,60
535,0.004421,0.000000,0.000000,0.004421,2.236454,0.353745,60
536,0.004410,0.000000,0.000000,0.004410,2.236226,0.353727,60
537,0.004410,0.000000,0.000000,0.004410,2.235999,0.353709,60
538,0.004402,0.000000,0.000000,0.004402,2.235771,0.353692,60
539,0.004398,0.000000,0.000000,0.004398,2.235545,0.353674,60
540,0.004395,0.000000,0.000000,0.004395,2.235319,0.353656,60
541,0.004391,0.000000,0.000000,0.004391,2.235091,0.353637,60
542,0.004387,0.000000,0.000000,0.004387,2.234866,0.353620,60
543,0.004379,0.000000,0.000000,0.004379,2.234640,0.353603,60
544,0.004375,0.000000,0.000000,0.004375,2.234414,0.353585,60
545,0.004364,0.000000,0.000000,0.004364,2.234189,0.353566,60
546,0.004364,0.000000,0.000000,0.004364,2.233964,0.353549,60
547,0.004356,0.000000,0.000000,0.004356,2.233739,0.353531,60
548,0.004353,0.000000,0.000000,0.004353,2.233515,0.353514,60
549,0.004349,0.000000,0.000000,0.004349,2.233290,0.353496,60
550,0.004341,0.000000,0.000000,0.004341,2.233066,0.353478,60
551,0.004261,0.000000,0.000000,0.004261,2.189930,0.347343,60
552,0.004261,0.000000,0.000000,0.004261,2.189711,0.347328,60
553,0.004257,0.000000,0.000000,0.004257,2.189492,0.347312,60
554,0.004250,0.000000,0.000000,0.004250,2.189274,0.347296,60
555,0.004238,0.000000,0.000000,0.004238,2.189056,0.347280,60
556,0.004238,0.000000,0.000000,0.004238,2.188838,0.347263,60
557,0.004234,0.000000,0.000000,0.004234,2.188621,0.347247,60
558,0.004230,0.000000,0.000000,0.004230,2.188404,0.347232,60
559,0.004227,0.000000,0.000000,0.004227,2.188186,0.347216,60
560,0.004219,0.000000,0.000000,0.004219,2.187970,0.347199,60
561,0.004215,0.000000,0.000000,0.004215,2.187753,0.347184,60
562,0.004215,0.000000,0.000000,0.004215,2.187537,0.347167,60
563,0.004204,0.000000,0.000000,0.004204,2.187321,0.347152,60
564,0.004204,0.000000,0.000000,0.004204,2.187105,0.347136,60
565,0.004192,0.000000,0.000000,0.004192,2.186889,0.347120,60
566,0.004192,0.000000,0.000000,0.004192,2.186674,0.347104,60
567,0.004185,0.000000,0.000000,0.004185,2.186459,0.347088,60
568,0.004181,0.000000,0.000000,0.004181,2.186244,0.347072,60
569,0.004173,0.000000,0.000000,0.004173,2.186030,0.347057,60
570,0.004173,0.000000,0.000000,0.004173,2.185816,0.347041,60
571,0.004173,0.000000,0.000000,0.004173,2.185601,0.347025,60
572,0.004162,0.000000,0.000000,0.004162,2.185388,0.347009,60
573,0.004158,0.000000,0.000000,0.004158,2.185174,0.346993,60
574,0.004154,0.000000,0.000000,0.004154,2.184961,0.346977,60
575,0.004150,0.000000,0.000000,0.004150,2.184748,0.346962,60
576,0.004139,0.000000,0.000000,0.004139,2.184535,0.346946,60
577,0.004139,0.000000,0.000000,0.004139,2.184322,0.346931,60
578,0.004135,0.000000,0.000000,0.004135,2.184110,0.346914,60
579,0.004128,0.000000,0.000000,0.004128,2.183898,0.346899,60
580,0.004124,0.000000,0.000000,0.004124,2.183685,0.346883,60
581,0.004120,0.000000,0.000000,0.004120,2.183474,0.346868,60
582,0.004116,0.000000,0.000000,0.004116,2.183262,0.346852,60
583,0.004108,0.000000,0.000000,0.004108,2.183052,0.346836,60
584,0.004105,0.000000,0.000000,0.004105,2.182840,0.346820,60
585,0.004097,0.000000,0.000000,0.004097,2.182630,0.346805,60
586,0.004093,0.000000,0.000000,0.004093,2.182419,0.346789,60
587,0.004089,0.000000,0.000000,0.004089,2.182209,0.346774,60
588,0.004089,0.000000,0.000000,0.004089,2.181998,0.346758,60
589,0.004082,0.000000,0.000000,0.004082,2.181788,0.346743,60
590,0.004078,0.000000,0.000000,0.004078,2.181579,0.346727,60
591,0.004074,0.000000,0.000000,0.004074,2.181370,0.346711,60
592,0.004066,0.000000,0.000000,0.004066,2.181161,0.346696,60
593,0.004063,0.000000,0.000000,0.004063,2.180952,0.346680,60
594,0.004059,0.000000,0.000000,0.004059,2.180743,0.346665,60
595,0.004051,0.000000,0.000000,0.004051,2.180535,0.346650,60
596,0.004051,0.000000,0.000000,0.004051,2.180327,0.346634,60
597,0.004044,0.000000,0.000000,0.004044,2.180119,0.346619,60
598,0.004040,0.000000,0.000000,0.004040,2.179911,0.346603,60
599,0.004040,0.000000,0.000000,0.004040,2.179704,0.346588,60
600,0.004028,0.000000,0.000000,0.004028,2.179497,0.346572,60
601,0.003891,0.000000,0.000000,0.003891,2.133460,0.340527,60
602,0.003880,0.000000,0.000000,0.003880,2.133260,0.340511,60
603,0.003880,0.000000,0.000000,0.003880,2.133061,0.340495,60
604,0.003876,0.000000,0.000000,0.003876,2.132863,0.340478,60
605,0.003868,0.000000,0.000000,0.003868,2.132664,0.340462,60
606,0.003868,0.000000,0.000000,0.003868,2.132467,0.340445,60
607,0.003860,0.000000,0.000000,0.003860,2.132269,0.340428,60
608,0.003860,0.000000,0.000000,0.003860,2.132071,0.340413,60
609,0.003857,0.000000,0.000000,0.003857,2.131873,0.340396,60
610,0.003849,0.000000,0.000000,0.003849,2.131676,0.340379,60
611,0.003845,0.000000,0.000000,0.003845,2.131479,0.340363,60
612,0.003841,0.000000,0.000000,0.003841,2.131282,0.340347,60
613,0.003834,0.000000,0.000000,0.003834,2.131086,0.340330,60
614,0.003834,0.000000,0.000000,0.003834,2.130889,0.340314,60
615,0.003830,0.000000,0.000000,0.003830,2.130693,0.340298,60
616,0.003822,0.000000,0.000000,0.003822,2.130497,0.340281,60
617,0.003822,0.000000,0.000000,0.003822,2.130301,0.340265,60
618,0.003819,0.000000,0.000000,0.003819,2.130105,0.340249,60
619,0.003815,0.000000,0.000000,0.003815,2.129910,0.340233,60
620,0.003811,0.000000,0.000000,0.003811,2.129715,0.340216,60
621,0.003807,0.000000,0.000000,0.003807,2.129520,0.340200,60
622,0.003799,0.000000,0.000000,0.003799,2.129325,0.340184,60
623,0.003796,0.000000,0.000000,0.003796,2.129130,0.340168,60
624,0.003792,0.000000,0.000000,0.003792,2.128936,0.340152,60
625,0.003788,0.000000,0.000000,0.003788,2.128742,0.340135,60
626,0.003780,0.000000,0.000000,0.003780,2.128549,0.340119,60
627,0.003777,0.000000,0.000000,0.003777,2.128355,0.340104,60
628,0.003777,0.000000,0.000000,0.003777,2.128161,0.340087,60
629,0.003769,0.000000,0.000000,0.003769,2.127968,0.340071,60
630,0.003769,0.000000,0.000000,0.003769,2.127774,0.340055,60
631,0.003769,0.000000,0.000000,0.003769,2.127582,0.340039,60
632,0.003757,0.000000,0.000000,0.003757,2.127389,0.340024,60
633,0.003757,0.000000,0.000000,0.003757,2.127197,0.340007,60
634,0.003746,0.000000,0.000000,0.003746,2.127005,0.339991,60
635,0.003746,0.000000,0.000000,0.003746,2.126812,0.339975,60
636,0.003746,0.000000,0.000000,0.003746,2.126621,0.339959,60
637,0.003742,0.000000,0.000000,0.003742,2.126429,0.339943,60
638,0.003735,0.000000,0.000000,0.003735,2.126237,0.339927,60
639,0.003731,0.000000,0.000000,0.003731,2.126046,0.339912,60
640,0.003723,0.000000,0.000000,0.003723,2.125855,0.339895,60
641,0.003723,0.000000,0.000000,0.003723,2.125664,0.339880,60
642,0.003723,0.000000,0.000000,0.003723,2.125473,0.339864,60
643,0.003716,0.000000,0.000000,0.003716,2.125283,0.339847,60
644,0.003708,0.000000,0.000000,0.003708,2.125093,0.339831,60
645,0.003708,0.000000,0.000000,0.003708,2.124903,0.339815,60
646,0.003704,0.000000,0.000000,0.003704,2.124713,0.339799,60
647,0.003700,0.000000,0.000000,0.003700,2.124524,0.339783,60
648,0.003700,0.000000,0.000000,0.003700,2.124334,0.339768,60
649,0.003693,0.000000,0.000000,0.003693,2.124145,0.339752,60
650,0.003689,0.000000,0.000000,0.003689,2.123956,0.339736,60
651,0.003471,0.000000,0.000000,0.003471,2.069265,0.345111,60
652,0.003468,0.000000,0.000000,0.003468,2.069088,0.345095,60
653,0.003464,0.000000,0.000000,0.003464,2.068911,0.345079,60
654,0.003460,0.000000,0.000000,0.003460,2.068735,0.345064,60
655,0.003460,0.000000,0.000000,0.003460,2.068558,0.345050,60
656,0.003456,0.000000,0.000000,0.003456,2.068383,0.345034,60
657,0.003448,0.000000,0.000000,0.003448,2.068206,0.345019,60
658,0.003445,0.000000,0.000000,0.003445,2.068031,0.345003,60
659,0.003445,0.000000,0.000000,0.003445,2.067855,0.344988,60
660,0.003441,0.000000,0.000000,0.003441,2.067680,0.344973,60
661,0.003437,0.000000,0.000000,0.003437,2.067504,0.344958,60
662,0.003437,0.000000,0.000000,0.003437,2.067329,0.344942,60
663,0.003426,0.000000,0.000000,0.003426,2.067154,0.344927,60
664,0.003426,0.000000,0.000000,0.003426,2.066980,0.344912,60
665,0.003422,0.000000,0.000000,0.003422,2.066805,0.344897,60
666,0.003418,0.000000,0.000000,0.003418,2.066630,0.344882,60
667,0.003414,0.000000,0.000000,0.003414,2.066456,0.344867,60
668,0.003414,0.000000,0.000000,0.003414,2.066282,0.344851,60
669,0.003403,0.000000,0.000000,0.003403,2.066108,0.344837,60
670,0.003403,0.000000,0.000000,0.003403,2.065935,0.344821,60
671,0.003403,0.000000,0.000000,0.003403,2.065761,0.344806,60
672,0.003399,0.000000,0.000000,0.003399,2.065588,0.344792,60
673,0.003395,0.000000,0.000000,0.003395,2.065415,0.344776,60
674,0.003391,0.000000,0.000000,0.003391,2.065242,0.344760,60
675,0.003387,0.000000,0.000000,0.003387,2.065069,0.344746,60
676,0.003380,0.000000,0.000000,0.003380,2.064896,0.344731,60
677,0.003380,0.000000,0.000000,0.003380,2.064724,0.344716,60
678,0.003380,0.000000,0.000000,0.003380,2.064552,0.344701,60
679,0.003376,0.000000,0.000000,0.003376,2.064379,0.344686,60
680,0.003368,0.000000,0.000000,0.003368,2.064208,0.344671,60
681,0.003368,0.000000,0.000000,0.003368,2.064036,0.344657,60
682,0.003365,0.000000,0.000000,0.003365,2.063864,0.344641,60
683,0.003365,0.000000,0.000000,0.003365,2.063692,0.344626,60
684,0.003357,0.000000,0.000000,0.003357,2.063521,0.344612,60
685,0.003353,0.000000,0.000000,0.003353,2.063350,0.344597,60
686,0.003349,0.000000,0.000000,0.003349,2.063179,0.344581,60
687,0.003349,0.000000,0.000000,0.003349,2.063008,0.344567,60
688,0.003342,0.000000,0.000000,0.003342,2.062838,0.344552,60
689,0.003342,0.000000,0.000000,0.003342,2.062668,0.344537,60
690,0.003334,0.000000,0.000000,0.003334,2.062497,0.344523,60
691,0.003334,0.000000,0.000000,0.003334,2.062327,0.344507,60
692,0.003334,0.000000,0.000000,0.003334,2.062157,0.344493,60
693,0.003326,0.000000,0.000000,0.003326,2.061987,0.344478,60
694,0.003323,0.000000,0.000000,0.003323,2.061818,0.344463,60
695,0.003319,0.000000,0.000000,0.003319,2.061648,0.344449,60
696,0.003319,0.000000,0.000000,0.003319,2.061479,0.344434,60
697,0.003315,0.000000,0.000000,0.003315,2.061310,0.344420,60
698,0.003311,0.000000,0.000000,0.003311,2.061141,0.344404,60
699,0.003307,0.000000,0.000000,0.003307,2.060972,0.344389,60
700,0.003300,0.000000,0.000000,0.003300,2.060804,0.344375,60
701,0.003174,0.000000,0.000000,0.003174,2.002534,0.330071,60
702,0.003170,0.000000,0.000000,0.003170,2.002373,0.330060,60
703,0.003170,0.000000,0.000000,0.003170,2.002213,0.330047,60
704,0.003166,0.000000,0.000000,0.003166,2.002052,0.330036,60
705,0.003162,0.000000,0.000000,0.003162,2.001891,0.330023,60
706,0.003159,0.000000,0.000000,0.003159,2.001731,0.330012,60
707,0.003159,0.000000,0.000000,0.003159,2.001571,0.330000,60
708,0.003159,0.000000,0.000000,0.003159,2.001411,0.329988,60
709,0.003147,0.000000,0.000000,0.003147,2.001251,0.329975,60
710,0.003147,0.000000,0.000000,0.003147,2.001091,0.329963,60
711,0.003143,0.000000,0.000000,0.003143,2.000932,0.329952,60
712,0.003139,0.000000,0.000000,0.003139,2.000772,0.329939,60
713,0.003136,0.000000,0.000000,0.003136,2.000613,0.329927,60
714,0.003136,0.000000,0.000000,0.003136,2.000454,0.329915,60
715,0.003128,0.000000,0.000000,0.003128,2.000295,0.329903,60
716,0.003128,0.000000,0.000000,0.003128,2.000136,0.329891,60
717,0.003128,0.000000,0.000000,0.003128,1.999978,0.329879,60
718,0.003120,0.000000,0.000000,0.003120,1.999819,0.329867,60
719,0.003120,0.000000,0.000000,0.003120,1.999661,0.329855,60
720,0.003113,0.000000,0.000000,0.003113,1.999503,0.329843,60
721,0.003113,0.000000,0.000000,0.003113,1.999345,0.329831,60
722,0.003113,0.000000,0.000000,0.003113,1.999187,0.329820,60
723,0.003109,0.000000,0.000000,0.003109,1.999029,0.329807,60
724,0.003105,0.000000,0.000000,0.003105,1.998871,0.329795,60
725,0.003098,0.000000,0.000000,0.003098,1.998713,0.329783,60
726,0.003098,0.000000,0.000000,0.003098,1.998556,0.329772,60
727,0.003094,0.000000,0.000000,0.003094,1.998400,0.329761,60
728,0.003094,0.000000,0.000000,0.003094,1.998242,0.329748,60
729,0.003090,0.000000,0.000000,0.003090,1.998086,0.329737,60
730,0.003086,0.000000,0.000000,0.003086,1.997929,0.329724,60
731,0.003086,0.000000,0.000000,0.003086,1.997772,0.329713,60
732,0.003082,0.000000,0.000000,0.003082,1.997616,0.329701,60
733,0.003075,0.000000,0.000000,0.003075,1.997460,0.329689,60
734,0.003075,0.000000,0.000000,0.003075,1.997303,0.329678,60
735,0.003075,0.000000,0.000000,0.003075,1.997148,0.329665,60
736,0.003067,0.000000,0.000000,0.003067,1.996991,0.329654,60
737,0.003063,0.000000,0.000000,0.003063,1.996836,0.329641,60
738,0.003063,0.000000,0.000000,0.003063,1.996681,0.329630,60
739,0.003059,0.000000,0.000000,0.003059,1.996525,0.329618,60
740,0.003056,0.000000,0.000000,0.003056,1.996370,0.329607,60
741,0.003052,0.000000,0.000000,0.003052,1.996215,0.329595,60
742,0.003052,0.000000,0.000000,0.003052,1.996060,0.329584,60
743,0.003052,0.000000,0.000000,0.003052,1.995905,0.329571,60
744,0.003044,0.000000,0.000000,0.003044,1.995750,0.329560,60
745,0.003040,0.000000,0.000000,0.003040,1.995596,0.329548,60
746,0.003040,0.000000,0.000000,0.003040,1.995442,0.329536,60
747,0.003040,0.000000,0.000000,0.003040,1.995288,0.329525,60
748,0.003029,0.000000,0.000000,0.003029,1.995133,0.329513,60
749,0.003029,0.000000,0.000000,0.003029,1.994979,0.329501,60
750,0.003029,0.000000,0.000000,0.003029,1.994826,0.329490,60
751,0.003014,0.000000,0.000000,0.003014,1.963533,0.332312,60
752,0.003014,0.000000,0.000000,0.003014,1.963381,0.332300,60
753,0.003010,0.000000,0.000000,0.003010,1.963228,0.332289,60
754,0.003010,0.000000,0.000000,0.003010,1.963076,0.332277,60
755,0.003006,0.000000,0.000000,0.003006,1.962924,0.332265,60
756,0.003002,0.000000,0.000000,0.003002,1.962772,0.332254,60
757,0.002998,0.000000,0.000000,0.002998,1.962620,0.332242,60
758,0.002998,0.000000,0.000000,0.002998,1.962469,0.332231,60
759,0.002998,0.000000,0.000000,0.002998,1.962318,0.332219,60
760,0.002991,0.000000,0.000000,0.002991,1.962166,0.332208,60
761,0.002987,0.000000,0.000000,0.002987,1.962015,0.332197,60
762,0.002983,0.000000,0.000000,0.002983,1.961864,0.332184,60
763,0.002983,0.000000,0.000000,0.002983,1.961713,0.332173,60
764,0.002979,0.000000,0.000000,0.002979,1.961563,0.332161,60
765,0.002975,0.000000,0.000000,0.002975,1.961412,0.332151,60
766,0.002975,0.000000,0.000000,0.002975,1.961262,0.332138,60
767,0.002972,0.000000,0.000000,0.002972,1.961112,0.332127,60
768,0.002968,0.000000,0.000000,0.002968,1.960961,0.332115,60
769,0.002964,0.000000,0.000000,0.002964,1.960811,0.332104,60
770,0.002960,0.000000,0.000000,0.002960,1.960662,0.332092,60
771,0.002960,0.000000,0.000000,0.002960,1.960512,0.332081,60
772,0.002960,0.000000,0.000000,0.002960,1.960362,0.332070,60
773,0.002956,0.000000,0.000000,0.002956,1.960212,0.332058,60
774,0.002953,0.000000,0.000000,0.002953,1.960063,0.332047,60
775,0.002949,0.000000,0.000000,0.002949,1.959914,0.332035,60
776,0.002945,0.000000,0.000000,0.002945,1.959765,0.332024,60
777,0.002945,0.000000,0.000000,0.002945,1.959616,0.332013,60
778,0.002941,0.000000,0.000000,0.002941,1.959467,0.332001,60
779,0.002937,0.000000,0.000000,0.002937,1.959318,0.331990,60
780,0.002937,0.000000,0.000000,0.002937,1.959170,0.331979,60
781,0.002937,0.000000,0.000000,0.002937,1.959022,0.331967,60
782,0.002930,0.000000,0.000000,0.002930,1.958874,0.331956,60
783,0.002930,0.000000,0.000000,0.002930,1.958725,0.331944,60
784,0.002922,0.000000,0.000000,0.002922,1.958578,0.331933,60
785,0.002922,0.000000,0.000000,0.002922,1.958429,0.331921,60
786,0.002922,0.000000,0.000000,0.002922,1.958282,0.331910,60
787,0.002914,0.000000,0.000000,0.002914,1.958135,0.331899,60
788,0.002914,0.000000,0.000000,0.002914,1.957987,0.331888,60
789,0.002914,0.000000,0.000000,0.002914,1.957840,0.331877,60
790,0.002907,0.000000,0.000000,0.002907,1.957693,0.331865,60
791,0.002903,0.000000,0.000000,0.002903,1.957545,0.331854,60
792,0.002903,0.000000,0.000000,0.002903,1.957399,0.331843,60
793,0.002899,0.000000,0.000000,0.002899,1.957252,0.331831,60
794,0.002899,0.000000,0.000000,0.002899,1.957105,0.331821,60
795,0.002899,0.000000,0.000000,0.002899,1.956959,0.331809,60
796,0.002892,0.000000,0.000000,0.002892,1.956812,0.331797,60
797,0.002892,0.000000,0.000000,0.002892,1.956666,0.331786,60
798,0.002892,0.000000,0.000000,0.002892,1.956520,0.331775,60
799,0.002892,0.000000,0.000000,0.002892,1.956374,0.331763,60
800,0.002880,0.000000,0.000000,0.002880,1.956228,0.331753,60
801,0.002869,0.000000,0.000000,0.002869,1.902311,0.310076,60
802,0.002869,0.000000,0.000000,0.002869,1.902167,0.310064,60
803,0.002861,0.000000,0.000000,0.002861,1.902024,0.310053,60
804,0.002857,0.000000,0.000000,0.002857,1.901880,0.310041,60
805,0.002857,0.000000,0.000000,0.002857,1.901736,0.310029,60
806,0.002853,0.000000,0.000000,0.002853,1.901592,0.310016,60
807,0.002853,0.000000,0.000000,0.002853,1.901449,0.310005,60
808,0.002850,0.000000,0.000000,0.002850,1.901307,0.309994,60
809,0.002850,0.000000,0.000000,0.002850,1.901163,0.309982,60
810,0.002846,0.000000,0.000000,0.002846,1.901020,0.309970,60
811,0.002838,0.000000,0.000000,0.002838,1.900877,0.309959,60
812,0.002838,0.000000,0.000000,0.002838,1.900735,0.309947,60
813,0.002838,0.000000,0.000000,0.002838,1.900592,0.309935,60
814,0.002831,0.000000,0.000000,0.002831,1.900450,0.309923,60
815,0.002831,0.000000,0.000000,0.002831,1.900307,0.309912,60
816,0.002831,0.000000,0.000000,0.002831,1.900165,0.309900,60
817,0.002831,0.000000,0.000000,0.002831,1.900023,0.309889,60
