step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.000344,0.000000,0.000000,0.000344,0.000000,0.180111,0
409,0.000344,0.000000,0.000000,0.000344,0.000000,0.180103,0
410,0.000344,0.000000,0.000000,0.000344,0.000000,0.180094,0
411,0.000344,0.000000,0.000000,0.000344,0.000000,0.180086,0
412,0.000343,0.000000,0.000000,0.000343,0.000000,0.180078,0
413,0.000343,0.000000,0.000000,0.000343,0.000000,0.180069,0
414,0.000343,0.000000,0.000000,0.000343,0.000000,0.180061,0
415,0.000341,0.000000,0.000000,0.000341,0.000000,0.180053,0
416,0.000341,0.000000,0.000000,0.000341,0.000000,0.180045,0
417,0.000341,0.000000,0.000000,0.000341,0.000000,0.180037,0
418,0.000341,0.000000,0.000000,0.000341,0.000000,0.180028,0
419,0.000341,0.000000,0.000000,0.000341,0.000000,0.180020,0
420,0.000341,0.000000,0.000000,0.000341,0.000000,0.180012,0
421,0.000340,0.000000,0.000000,0.000340,0.000000,0.180003,0
422,0.000340,0.000000,0.000000,0.000340,0.000000,0.179995,0
423,0.000340,0.000000,0.000000,0.000340,0.000000,0.179987,0
424,0.000340,0.000000,0.000000,0.000340,0.000000,0.179979,0
425,0.000340,0.000000,0.000000,0.000340,0.000000,0.179971,0
426,0.000340,0.000000,0.000000,0.000340,0.000000,0.179962,0
427,0.000340,0.000000,0.000000,0.000340,0.000000,0.179954,0
428,0.000339,0.000000,0.000000,0.000339,0.000000,0.179946,0
429,0.000338,0.000000,0.000000,0.000338,0.000000,0.179938,0
430,0.000338,0.000000,0.000000,0.000338,0.000000,0.179930,0
431,0.000338,0.000000,0.000000,0.000338,0.000000,0.179922,0
432,0.000338,0.000000,0.000000,0.000338,0.000000,0.179913,0
433,0.000338,0.000000,0.000000,0.000338,0.000000,0.179905,0
434,0.000338,0.000000,0.000000,0.000338,0.000000,0.179897,0
435,0.000336,0.000000,0.000000,0.000336,0.000000,0.179889,0
436,0.000336,0.000000,0.000000,0.000336,0.000000,0.179881,0
437,0.000336,0.000000,0.000000,0.000336,0.000000,0.179873,0
438,0.000336,0.000000,0.000000,0.000336,0.000000,0.179865,0
439,0.000336,0.000000,0.000000,0.000336,0.000000,0.179857,0
440,0.000335,0.000000,0.000000,0.000335,0.000000,0.179848,0
441,0.000334,0.000000,0.000000,0.000334,0.000000,0.179840,0
442,0.000334,0.000000,0.000000,0.000334,0.000000,0.179832,0
443,0.000334,0.000000,0.000000,0.000334,0.000000,0.179824,0
444,0.000334,0.000000,0.000000,0.000334,0.000000,0.179816,0
445,0.000334,0.000000,0.000000,0.000334,0.000000,0.179808,0
446,0.000334,0.000000,0.000000,0.000334,0.000000,0.179800,0
447,0.000333,0.000000,0.000000,0.000333,0.000000,0.179792,0
448,0.000332,0.000000,0.000000,0.000332,0.000000,0.179784,0
449,0.000332,0.000000,0.000000,0.000332,0.000000,0.179776,0
450,0.000332,0.000000,0.000000,0.000332,0.000000,0.179768,0
451,0.000332,0.000000,0.000000,0.000332,0.000000,0.179760,0
452,0.000332,0.000000,0.000000,0.000332,0.000000,0.179752,0
453,0.000331,0.000000,0.000000,0.000331,0.000000,0.179744,0
454,0.000330,0.000000,0.000000,0.000330,0.000000,0.179736,0
455,0.000330,0.000000,0.000000,0.000330,0.000000,0.179728,0
456,0.000330,0.000000,0.000000,0.000330,0.000000,0.179720,0
457,0.000330,0.000000,0.000000,0.000330,0.000000,0.179712,0
458,0.000330,0.000000,0.000000,0.000330,0.000000,0.179704,0
459,0.000328,0.000000,0.000000,0.000328,0.000000,0.179696,0
460,0.000328,0.000000,0.000000,0.000328,0.000000,0.179688,0
461,0.000328,0.000000,0.000000,0.000328,0.000000,0.179680,0
462,0.000328,0.000000,0.000000,0.000328,0.000000,0.179672,0
463,0.000328,0.000000,0.000000,0.000328,0.000000,0.179664,0
464,0.000328,0.000000,0.000000,0.000328,0.000000,0.179656,0
465,0.000328,0.000000,0.000000,0.000328,0.000000,0.179649,0
466,0.000326,0.000000,0.000000,0.000326,0.000000,0.179640,0
467,0.000326,0.000000,0.000000,0.000326,0.000000,0.179632,0
468,0.000326,0.000000,0.000000,0.000326,0.000000,0.179625,0
469,0.000326,0.000000,0.000000,0.000326,0.000000,0.179617,0
470,0.000326,0.000000,0.000000,0.000326,0.000000,0.179609,0
471,0.000326,0.000000,0.000000,0.000326,0.000000,0.179601,0
472,0.000326,0.000000,0.000000,0.000326,0.000000,0.179593,0
473,0.000325,0.000000,0.000000,0.000325,0.000000,0.179585,0
474,0.000324,0.000000,0.000000,0.000324,0.000000,0.179578,0
475,0.000324,0.000000,0.000000,0.000324,0.000000,0.179570,0
476,0.000324,0.000000,0.000000,0.000324,0.000000,0.179562,0
477,0.000324,0.000000,0.000000,0.000324,0.000000,0.179554,0
478,0.000324,0.000000,0.000000,0.000324,0.000000,0.179546,0
479,0.000324,0.000000,0.000000,0.000324,0.000000,0.179538,0
480,0.000323,0.000000,0.000000,0.000323,0.000000,0.179531,0
481,0.000322,0.000000,0.000000,0.000322,0.000000,0.179523,0
482,0.000322,0.000000,0.000000,0.000322,0.000000,0.179515,0
483,0.000322,0.000000,0.000000,0.000322,0.000000,0.179507,0
484,0.000321,0.000000,0.000000,0.000321,0.000000,0.179500,0
485,0.000321,0.000000,0.000000,0.000321,0.000000,0.179492,0
486,0.000321,0.000000,0.000000,0.000321,0.000000,0.179484,0
487,0.000320,0.000000,0.000000,0.000320,0.000000,0.179476,0
488,0.000320,0.000000,0.000000,0.000320,0.000000,0.179468,0
489,0.000320,0.000000,0.000000,0.000320,0.000000,0.179461,0
490,0.000319,0.000000,0.000000,0.000319,0.000000,0.179453,0
491,0.000319,0.000000,0.000000,0.000319,0.000000,0.179445,0
492,0.000319,0.000000,0.000000,0.000319,0.000000,0.179438,0
493,0.000319,0.000000,0.000000,0.000319,0.000000,0.179430,0
494,0.000319,0.000000,0.000000,0.000319,0.000000,0.179422,0
495,0.000319,0.000000,0.000000,0.000319,0.000000,0.179414,0
496,0.000319,0.000000,0.000000,0.000319,0.000000,0.179407,0
497,0.000318,0.000000,0.000000,0.000318,0.000000,0.179399,0
498,0.000318,0.000000,0.000000,0.000318,0.000000,0.179391,0
499,0.000318,0.000000,0.000000,0.000318,0.000000,0.179384,0
500,0.000318,0.000000,0.000000,0.000318,0.000000,0.179376,0
501,0.000317,0.000000,0.000000,0.000317,0.000000,0.179369,0
502,0.000317,0.000000,0.000000,0.000317,0.000000,0.179361,0
503,0.000317,0.000000,0.000000,0.000317,0.000000,0.179353,0
504,0.000316,0.000000,0.000000,0.000316,0.000000,0.179346,0
505,0.000316,0.000000,0.000000,0.000316,0.000000,0.179338,0
506,0.000316,0.000000,0.000000,0.000316,0.000000,0.179330,0
507,0.000316,0.000000,0.000000,0.000316,0.000000,0.179323,0
508,0.000315,0.000000,0.000000,0.000315,0.000000,0.179315,0
509,0.000315,0.000000,0.000000,0.000315,0.000000,0.179308,0
510,0.000315,0.000000,0.000000,0.000315,0.000000,0.179300,0
511,0.000314,0.000000,0.000000,0.000314,0.000000,0.179293,0
512,0.000314,0.000000,0.000000,0.000314,0.000000,0.179285,0
513,0.000313,0.000000,0.000000,0.000313,0.000000,0.179277,0
514,0.000313,0.000000,0.000000,0.000313,0.000000,0.179270,0
515,0.000313,0.000000,0.000000,0.000313,0.000000,0.179262,0
516,0.000313,0.000000,0.000000,0.000313,0.000000,0.179255,0
517,0.000313,0.000000,0.000000,0.000313,0.000000,0.179247,0
518,0.000312,0.000000,0.000000,0.000312,0.000000,0.179240,0
519,0.000311,0.000000,0.000000,0.000311,0.000000,0.179232,0
520,0.000311,0.000000,0.000000,0.000311,0.000000,0.179225,0
521,0.000311,0.000000,0.000000,0.000311,0.000000,0.179217,0
522,0.000311,0.000000,0.000000,0.000311,0.000000,0.179210,0
523,0.000311,0.000000,0.000000,0.000311,0.000000,0.179202,0
524,0.000311,0.000000,0.000000,0.000311,0.000000,0.179195,0
525,0.000311,0.000000,0.000000,0.000311,0.000000,0.179187,0
526,0.000310,0.000000,0.000000,0.000310,0.000000,0.179180,0
527,0.000309,0.000000,0.000000,0.000309,0.000000,0.179172,0
528,0.000309,0.000000,0.000000,0.000309,0.000000,0.179165,0
529,0.000309,0.000000,0.000000,0.000309,0.000000,0.179157,0
530,0.000309,0.000000,0.000000,0.000309,0.000000,0.179150,0
531,0.000309,0.000000,0.000000,0.000309,0.000000,0.179142,0
532,0.000309,0.000000,0.000000,0.000309,0.000000,0.179135,0
533,0.000309,0.000000,0.000000,0.000309,0.000000,0.179127,0
534,0.000307,0.000000,0.000000,0.000307,0.000000,0.179120,0
535,0.000307,0.000000,0.000000,0.000307,0.000000,0.179113,0
536,0.000307,0.000000,0.000000,0.000307,0.000000,0.179105,0
537,0.000307,0.000000,0.000000,0.000307,0.000000,0.179098,0
538,0.000307,0.000000,0.000000,0.000307,0.000000,0.179091,0
539,0.000307,0.000000,0.000000,0.000307,0.000000,0.179083,0
540,0.000306,0.000000,0.000000,0.000306,0.000000,0.179076,0
541,0.000306,0.000000,0.000000,0.000306,0.000000,0.179068,0
542,0.000305,0.000000,0.000000,0.000305,0.000000,0.179061,0
543,0.000305,0.000000,0.000000,0.000305,0.000000,0.179054,0
544,0.000305,0.000000,0.000000,0.000305,0.000000,0.179046,0
545,0.000305,0.000000,0.000000,0.000305,0.000000,0.179039,0
546,0.000305,0.000000,0.000000,0.000305,0.000000,0.179032,0
547,0.000305,0.000000,0.000000,0.000305,0.000000,0.179024,0
548,0.000304,0.000000,0.000000,0.000304,0.000000,0.179017,0
549,0.000303,0.000000,0.000000,0.000303,0.000000,0.179010,0
550,0.000303,0.000000,0.000000,0.000303,0.000000,0.179002,0
551,0.000303,0.000000,0.000000,0.000303,0.000000,0.178995,0
552,0.000303,0.000000,0.000000,0.000303,0.000000,0.178988,0
553,0.000303,0.000000,0.000000,0.000303,0.000000,0.178981,0
554,0.000302,0.000000,0.000000,0.000302,0.000000,0.178973,0
555,0.000302,0.000000,0.000000,0.000302,0.000000,0.178966,0
556,0.000301,0.000000,0.000000,0.000301,0.000000,0.178959,0
557,0.000301,0.000000,0.000000,0.000301,0.000000,0.178951,0
558,0.000301,0.000000,0.000000,0.000301,0.000000,0.178944,0
559,0.000301,0.000000,0.000000,0.000301,0.000000,0.178937,0
560,0.000301,0.000000,0.000000,0.000301,0.000000,0.178930,0
561,0.000301,0.000000,0.000000,0.000301,0.000000,0.178922,0
562,0.000299,0.000000,0.000000,0.000299,0.000000,0.178915,0
563,0.000299,0.000000,0.000000,0.000299,0.000000,0.178908,0
564,0.000299,0.000000,0.000000,0.000299,0.000000,0.178901,0
565,0.000299,0.000000,0.000000,0.000299,0.000000,0.178893,0
566,0.000299,0.000000,0.000000,0.000299,0.000000,0.178886,0
567,0.000299,0.000000,0.000000,0.000299,0.000000,0.178879,0
568,0.000299,0.000000,0.000000,0.000299,0.000000,0.178872,0
569,0.000299,0.000000,0.000000,0.000299,0.000000,0.178865,0
570,0.000298,0.000000,0.000000,0.000298,0.000000,0.178857,0
571,0.000298,0.000000,0.000000,0.000298,0.000000,0.178850,0
572,0.000298,0.000000,0.000000,0.000298,0.000000,0.178843,0
573,0.000298,0.000000,0.000000,0.000298,0.000000,0.178836,0
574,0.000298,0.000000,0.000000,0.000298,0.000000,0.178829,0
575,0.000298,0.000000,0.000000,0.000298,0.000000,0.178821,0
576,0.000298,0.000000,0.000000,0.000298,0.000000,0.178814,0
577,0.000297,0.000000,0.000000,0.000297,0.000000,0.178807,0
578,0.000296,0.000000,0.000000,0.000296,0.000000,0.178800,0
579,0.000296,0.000000,0.000000,0.000296,0.000000,0.178793,0
580,0.000296,0.000000,0.000000,0.000296,0.000000,0.178786,0
581,0.000296,0.000000,0.000000,0.000296,0.000000,0.178779,0
582,0.000296,0.000000,0.000000,0.000296,0.000000,0.178772,0
583,0.000296,0.000000,0.000000,0.000296,0.000000,0.178764,0
584,0.000296,0.000000,0.000000,0.000296,0.000000,0.178758,0
585,0.000295,0.000000,0.000000,0.000295,0.000000,0.178750,0
586,0.000295,0.000000,0.000000,0.000295,0.000000,0.178743,0
587,0.000294,0.000000,0.000000,0.000294,0.000000,0.178736,0
588,0.000294,0.000000,0.000000,0.000294,0.000000,0.178729,0
589,0.000294,0.000000,0.000000,0.000294,0.000000,0.178722,0
590,0.000293,0.000000,0.000000,0.000293,0.000000,0.178715,0
591,0.000293,0.000000,0.000000,0.000293,0.000000,0.178708,0
592,0.000293,0.000000,0.000000,0.000293,0.000000,0.178701,0
593,0.000293,0.000000,0.000000,0.000293,0.000000,0.178694,0
594,0.000293,0.000000,0.000000,0.000293,0.000000,0.178687,0
595,0.000293,0.000000,0.000000,0.000293,0.000000,0.178680,0
596,0.000292,0.000000,0.000000,0.000292,0.000000,0.178673,0
597,0.000292,0.000000,0.000000,0.000292,0.000000,0.178666,0
598,0.000292,0.000000,0.000000,0.000292,0.000000,0.178659,0
599,0.000291,0.000000,0.000000,0.000291,0.000000,0.178652,0
600,0.000291,0.000000,0.000000,0.000291,0.000000,0.178645,0
601,0.000291,0.000000,0.000000,0.000291,0.000000,0.178638,0
602,0.000290,0.000000,0.000000,0.000290,0.000000,0.178631,0
603,0.000290,0.000000,0.000000,0.000290,0.000000,0.178624,0
604,0.000290,0.000000,0.000000,0.000290,0.000000,0.178617,0
605,0.000289,0.000000,0.000000,0.000289,0.000000,0.178610,0
606,0.000289,0.000000,0.000000,0.000289,0.000000,0.178603,0
607,0.000289,0.000000,0.000000,0.000289,0.000000,0.178596,0
608,0.000289,0.000000,0.000000,0.000289,0.000000,0.178589,0
609,0.000289,0.000000,0.000000,0.000289,0.000000,0.178582,0
610,0.000288,0.000000,0.000000,0.000288,0.000000,0.178575,0
611,0.000288,0.000000,0.000000,0.000288,0.000000,0.178568,0
612,0.000288,0.000000,0.000000,0.000288,0.000000,0.178561,0
613,0.000287,0.000000,0.000000,0.000287,0.000000,0.178554,0
614,0.000287,0.000000,0.000000,0.000287,0.000000,0.178547,0
615,0.000287,0.000000,0.000000,0.000287,0.000000,0.178540,0
616,0.000287,0.000000,0.000000,0.000287,0.000000,0.178534,0
617,0.000287,0.000000,0.000000,0.000287,0.000000,0.178527,0
618,0.000286,0.000000,0.000000,0.000286,0.000000,0.178520,0
619,0.000286,0.000000,0.000000,0.000286,0.000000,0.178513,0
620,0.000286,0.000000,0.000000,0.000286,0.000000,0.178506,0
621,0.000285,0.000000,0.000000,0.000285,0.000000,0.178499,0
622,0.000285,0.000000,0.000000,0.000285,0.000000,0.178492,0
623,0.000285,0.000000,0.000000,0.000285,0.000000,0.178485,0
624,0.000285,0.000000,0.000000,0.000285,0.000000,0.178479,0
625,0.000284,0.000000,0.000000,0.000284,0.000000,0.178472,0
626,0.000284,0.000000,0.000000,0.000284,0.000000,0.178465,0
627,0.000284,0.000000,0.000000,0.000284,0.000000,0.178458,0
628,0.000284,0.000000,0.000000,0.000284,0.000000,0.178451,0
629,0.000284,0.000000,0.000000,0.000284,0.000000,0.178444,0
630,0.000283,0.000000,0.000000,0.000283,0.000000,0.178438,0
631,0.000282,0.000000,0.000000,0.000282,0.000000,0.178431,0
632,0.000282,0.000000,0.000000,0.000282,0.000000,0.178424,0
633,0.000282,0.000000,0.000000,0.000282,0.000000,0.178417,0
634,0.000282,0.000000,0.000000,0.000282,0.000000,0.178410,0
635,0.000282,0.000000,0.000000,0.000282,0.000000,0.178404,0
636,0.000282,0.000000,0.000000,0.000282,0.000000,0.178397,0
637,0.000282,0.000000,0.000000,0.000282,0.000000,0.178390,0
638,0.000282,0.000000,0.000000,0.000282,0.000000,0.178383,0
639,0.000281,0.000000,0.000000,0.000281,0.000000,0.178377,0
640,0.000280,0.000000,0.000000,0.000280,0.000000,0.178370,0
641,0.000280,0.000000,0.000000,0.000280,0.000000,0.178363,0
642,0.000280,0.000000,0.000000,0.000280,0.000000,0.178356,0
643,0.000280,0.000000,0.000000,0.000280,0.000000,0.178349,0
644,0.000280,0.000000,0.000000,0.000280,0.000000,0.178343,0
645,0.000280,0.000000,0.000000,0.000280,0.000000,0.178336,0
646,0.000280,0.000000,0.000000,0.000280,0.000000,0.178329,0
647,0.000279,0.000000,0.000000,0.000279,0.000000,0.178323,0
648,0.000278,0.000000,0.000000,0.000278,0.000000,0.178316,0
649,0.000278,0.000000,0.000000,0.000278,0.000000,0.178309,0
650,0.000278,0.000000,0.000000,0.000278,0.000000,0.178303,0
651,0.000278,0.000000,0.000000,0.000278,0.000000,0.178296,0
652,0.000278,0.000000,0.000000,0.000278,0.000000,0.178289,0
653,0.000278,0.000000,0.000000,0.000278,0.000000,0.178282,0
654,0.000278,0.000000,0.000000,0.000278,0.000000,0.178276,0
655,0.000278,0.000000,0.000000,0.000278,0.000000,0.178269,0
656,0.000277,0.000000,0.000000,0.000277,0.000000,0.178263,0
657,0.000277,0.000000,0.000000,0.000277,0.000000,0.178256,0
658,0.000277,0.000000,0.000000,0.000277,0.000000,0.178249,0
659,0.000277,0.000000,0.000000,0.000277,0.000000,0.178243,0
660,0.000277,0.000000,0.000000,0.000277,0.000000,0.178236,0
661,0.000277,0.000000,0.000000,0.000277,0.000000,0.178229,0
662,0.000277,0.000000,0.000000,0.000277,0.000000,0.178222,0
663,0.000276,0.000000,0.000000,0.000276,0.000000,0.178216,0
664,0.000276,0.000000,0.000000,0.000276,0.000000,0.178209,0
665,0.000275,0.000000,0.000000,0.000275,0.000000,0.178203,0
666,0.000275,0.000000,0.000000,0.000275,0.000000,0.178196,0
667,0.000275,0.000000,0.000000,0.000275,0.000000,0.178190,0
668,0.000275,0.000000,0.000000,0.000275,0.000000,0.178183,0
669,0.000275,0.000000,0.000000,0.000275,0.000000,0.178176,0
670,0.000275,0.000000,0.000000,0.000275,0.000000,0.178170,0
671,0.000275,0.000000,0.000000,0.000275,0.000000,0.178163,0
672,0.000275,0.000000,0.000000,0.000275,0.000000,0.178156,0
673,0.000274,0.000000,0.000000,0.000274,0.000000,0.178150,0
674,0.000273,0.000000,0.000000,0.000273,0.000000,0.178143,0
675,0.000273,0.000000,0.000000,0.000273,0.000000,0.178137,0
676,0.000273,0.000000,0.000000,0.000273,0.000000,0.178130,0
677,0.000273,0.000000,0.000000,0.000273,0.000000,0.178124,0
678,0.000273,0.000000,0.000000,0.000273,0.000000,0.178117,0
679,0.000271,0.000000,0.000000,0.000271,0.000000,0.178111,0
680,0.000271,0.000000,0.000000,0.000271,0.000000,0.178104,0
681,0.000271,0.000000,0.000000,0.000271,0.000000,0.178097,0
682,0.000271,0.000000,0.000000,0.000271,0.000000,0.178091,0
683,0.000271,0.000000,0.000000,0.000271,0.000000,0.178085,0
684,0.000271,0.000000,0.000000,0.000271,0.000000,0.178078,0
685,0.000271,0.000000,0.000000,0.000271,0.000000,0.178072,0
686,0.000271,0.000000,0.000000,0.000271,0.000000,0.178065,0
687,0.000271,0.000000,0.000000,0.000271,0.000000,0.178058,0
688,0.000270,0.000000,0.000000,0.000270,0.000000,0.178052,0
689,0.000269,0.000000,0.000000,0.000269,0.000000,0.178045,0
690,0.000269,0.000000,0.000000,0.000269,0.000000,0.178039,0
691,0.000269,0.000000,0.000000,0.000269,0.000000,0.178033,0
692,0.000269,0.000000,0.000000,0.000269,0.000000,0.178026,0
693,0.000269,0.000000,0.000000,0.000269,0.000000,0.178020,0
694,0.000269,0.000000,0.000000,0.000269,0.000000,0.178013,0
695,0.000269,0.000000,0.000000,0.000269,0.000000,0.178007,0
696,0.000269,0.000000,0.000000,0.000269,0.000000,0.178000,0
697,0.000269,0.000000,0.000000,0.000269,0.000000,0.177994,0
698,0.000268,0.000000,0.000000,0.000268,0.000000,0.177987,0
699,0.000267,0.000000,0.000000,0.000267,0.000000,0.177981,0
700,0.000267,0.000000,0.000000,0.000267,0.000000,0.177974,0
701,0.000267,0.000000,0.000000,0.000267,0.000000,0.177968,0
702,0.000267,0.000000,0.000000,0.000267,0.000000,0.177962,0
703,0.000267,0.000000,0.000000,0.000267,0.000000,0.177956,0
704,0.000267,0.000000,0.000000,0.000267,0.000000,0.177949,0
705,0.000267,0.000000,0.000000,0.000267,0.000000,0.177943,0
706,0.000267,0.000000,0.000000,0.000267,0.000000,0.177936,0
707,0.000267,0.000000,0.000000,0.000267,0.000000,0.177930,0
708,0.000266,0.000000,0.000000,0.000266,0.000000,0.177923,0
709,0.000265,0.000000,0.000000,0.000265,0.000000,0.177917,0
710,0.000265,0.000000,0.000000,0.000265,0.000000,0.177911,0
711,0.000265,0.000000,0.000000,0.000265,0.000000,0.177904,0
712,0.000265,0.000000,0.000000,0.000265,0.000000,0.177898,0
713,0.000264,0.000000,0.000000,0.000264,0.000000,0.177891,0
714,0.000264,0.000000,0.000000,0.000264,0.000000,0.177885,0
715,0.000264,0.000000,0.000000,0.000264,0.000000,0.177879,0
716,0.000264,0.000000,0.000000,0.000264,0.000000,0.177873,0
717,0.000264,0.000000,0.000000,0.000264,0.000000,0.177866,0
718,0.000263,0.000000,0.000000,0.000263,0.000000,0.177860,0
719,0.000263,0.000000,0.000000,0.000263,0.000000,0.177854,0
720,0.000263,0.000000,0.000000,0.000263,0.000000,0.177847,0
721,0.000262,0.000000,0.000000,0.000262,0.000000,0.177841,0
722,0.000262,0.000000,0.000000,0.000262,0.000000,0.177834,0
723,0.000262,0.000000,0.000000,0.000262,0.000000,0.177828,0
724,0.000262,0.000000,0.000000,0.000262,0.000000,0.177822,0
725,0.000262,0.000000,0.000000,0.000262,0.000000,0.177816,0
726,0.000261,0.000000,0.000000,0.000261,0.000000,0.177810,0
727,0.000261,0.000000,0.000000,0.000261,0.000000,0.177803,0
728,0.000261,0.000000,0.000000,0.000261,0.000000,0.177797,0
729,0.000261,0.000000,0.000000,0.000261,0.000000,0.177791,0
730,0.000260,0.000000,0.000000,0.000260,0.000000,0.177784,0
731,0.000260,0.000000,0.000000,0.000260,0.000000,0.177778,0
732,0.000260,0.000000,0.000000,0.000260,0.000000,0.177772,0
733,0.000260,0.000000,0.000000,0.000260,0.000000,0.177766,0
734,0.000260,0.000000,0.000000,0.000260,0.000000,0.177759,0
735,0.000260,0.000000,0.000000,0.000260,0.000000,0.177753,0
736,0.000259,0.000000,0.000000,0.000259,0.000000,0.177747,0
737,0.000259,0.000000,0.000000,0.000259,0.000000,0.177741,0
738,0.000259,0.000000,0.000000,0.000259,0.000000,0.177734,0
739,0.000258,0.000000,0.000000,0.000258,0.000000,0.177728,0
740,0.000258,0.000000,0.000000,0.000258,0.000000,0.177722,0
741,0.000258,0.000000,0.000000,0.000258,0.000000,0.177716,0
742,0.000258,0.000000,0.000000,0.000258,0.000000,0.177710,0
743,0.000258,0.000000,0.000000,0.000258,0.000000,0.177703,0
744,0.000258,0.000000,0.000000,0.000258,0.000000,0.177697,0
745,0.000257,0.000000,0.000000,0.000257,0.000000,0.177691,0
746,0.000257,0.000000,0.000000,0.000257,0.000000,0.177685,0
747,0.000257,0.000000,0.000000,0.000257,0.000000,0.177679,0
748,0.000257,0.000000,0.000000,0.000257,0.000000,0.177673,0
749,0.000257,0.000000,0.000000,0.000257,0.000000,0.177666,0
750,0.000257,0.000000,0.000000,0.000257,0.000000,0.177660,0
751,0.000256,0.000000,0.000000,0.000256,0.000000,0.177654,0
752,0.000256,0.000000,0.000000,0.000256,0.000000,0.177648,0
753,0.000256,0.000000,0.000000,0.000256,0.000000,0.177642,0
754,0.000256,0.000000,0.000000,0.000256,0.000000,0.177635,0
755,0.000256,0.000000,0.000000,0.000256,0.000000,0.177630,0
756,0.000256,0.000000,0.000000,0.000256,0.000000,0.177623,0
757,0.000256,0.000000,0.000000,0.000256,0.000000,0.177617,0
758,0.000256,0.000000,0.000000,0.000256,0.000000,0.177611,0
759,0.000255,0.000000,0.000000,0.000255,0.000000,0.177605,0
760,0.000254,0.000000,0.000000,0.000254,0.000000,0.177599,0
761,0.000254,0.000000,0.000000,0.000254,0.000000,0.177593,0
762,0.000254,0.000000,0.000000,0.000254,0.000000,0.177586,0
763,0.000254,0.000000,0.000000,0.000254,0.000000,0.177580,0
764,0.000254,0.000000,0.000000,0.000254,0.000000,0.177574,0
765,0.000254,0.000000,0.000000,0.000254,0.000000,0.177568,0
766,0.000254,0.000000,0.000000,0.000254,0.000000,0.177562,0
767,0.000254,0.000000,0.000000,0.000254,0.000000,0.177556,0
768,0.000254,0.000000,0.000000,0.000254,0.000000,0.177550,0
769,0.000254,0.000000,0.000000,0.000254,0.000000,0.177544,0
770,0.000253,0.000000,0.000000,0.000253,0.000000,0.177538,0
771,0.000252,0.000000,0.000000,0.000252,0.000000,0.177532,0
772,0.000252,0.000000,0.000000,0.000252,0.000000,0.177526,0
773,0.000252,0.000000,0.000000,0.000252,0.000000,0.177520,0
774,0.000252,0.000000,0.000000,0.000252,0.000000,0.177514,0
775,0.000252,0.000000,0.000000,0.000252,0.000000,0.177508,0
776,0.000252,0.000000,0.000000,0.000252,0.000000,0.177502,0
777,0.000252,0.000000,0.000000,0.000252,0.000000,0.177495,0
778,0.000252,0.000000,0.000000,0.000252,0.000000,0.177489,0
779,0.000251,0.000000,0.000000,0.000251,0.000000,0.177483,0
780,0.000250,0.000000,0.000000,0.000250,0.000000,0.177477,0
781,0.000250,0.000000,0.000000,0.000250,0.000000,0.177472,0
782,0.000250,0.000000,0.000000,0.000250,0.000000,0.177465,0
783,0.000250,0.000000,0.000000,0.000250,0.000000,0.177459,0
784,0.000250,0.000000,0.000000,0.000250,0.000000,0.177453,0
785,0.000250,0.000000,0.000000,0.000250,0.000000,0.177447,0
786,0.000250,0.000000,0.000000,0.000250,0.000000,0.177441,0
787,0.000250,0.000000,0.000000,0.000250,0.000000,0.177435,0
788,0.000249,0.000000,0.000000,0.000249,0.000000,0.177430,0
789,0.000248,0.000000,0.000000,0.000248,0.000000,0.177423,0
790,0.000248,0.000000,0.000000,0.000248,0.000000,0.177417,0
791,0.000248,0.000000,0.000000,0.000248,0.000000,0.177412,0
792,0.000248,0.000000,0.000000,0.000248,0.000000,0.177405,0
793,0.000248,0.000000,0.000000,0.000248,0.000000,0.177399,0
794,0.000248,0.000000,0.000000,0.000248,0.000000,0.177394,0
795,0.000248,0.000000,0.000000,0.000248,0.000000,0.177388,0
796,0.000248,0.000000,0.000000,0.000248,0.000000,0.177382,0
797,0.000248,0.000000,0.000000,0.000248,0.000000,0.177376,0
798,0.000248,0.000000,0.000000,0.000248,0.000000,0.177370,0
799,0.000247,0.000000,0.000000,0.000247,0.000000,0.177364,0
800,0.000246,0.000000,0.000000,0.000246,0.000000,0.177358,0
801,0.000246,0.000000,0.000000,0.000246,0.000000,0.177352,0
802,0.000246,0.000000,0.000000,0.000246,0.000000,0.177346,0
803,0.000246,0.000000,0.000000,0.000246,0.000000,0.177340,0
804,0.000246,0.000000,0.000000,0.000246,0.000000,0.177335,0
805,0.000246,0.000000,0.000000,0.000246,0.000000,0.177328,0
806,0.000246,0.000000,0.000000,0.000246,0.000000,0.177323,0
807,0.000245,0.000000,0.000000,0.000245,0.000000,0.177317,0
808,0.000245,0.000000,0.000000,0.000245,0.000000,0.177311,0
809,0.000245,0.000000,0.000000,0.000245,0.000000,0.177305,0
810,0.000244,0.000000,0.000000,0.000244,0.000000,0.177299,0
811,0.000244,0.000000,0.000000,0.000244,0.000000,0.177293,0
812,0.000244,0.000000,0.000000,0.000244,0.000000,0.177287,0
813,0.000244,0.000000,0.000000,0.000244,0.000000,0.177281,0
814,0.000244,0.000000,0.000000,0.000244,0.000000,0.177276,0
815,0.000244,0.000000,0.000000,0.000244,0.000000,0.177270,0
816,0.000244,0.000000,0.000000,0.000244,0.000000,0.177264,0
817,0.000242,0.000000,0.000000,0.000242,0.000000,0.177258,0
