step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.040811,0.000000,0.000000,0.001087,0.397240,0.226471,60
409,0.040645,0.000000,0.000000,0.001083,0.395616,0.226278,60
410,0.040476,0.000000,0.000000,0.001076,0.394000,0.226086,60
411,0.040315,0.000000,0.000000,0.001076,0.392389,0.225893,60
412,0.040154,0.000000,0.000000,0.001076,0.390786,0.225701,60
413,0.039987,0.000000,0.000000,0.001068,0.389189,0.225510,60
414,0.039824,0.000000,0.000000,0.001064,0.387598,0.225319,60
415,0.039662,0.000000,0.000000,0.001060,0.386015,0.225128,60
416,0.039497,0.000000,0.000000,0.001053,0.384437,0.224937,60
417,0.039339,0.000000,0.000000,0.001053,0.382866,0.224748,60
418,0.039179,0.000000,0.000000,0.001049,0.381302,0.224559,60
419,0.039020,0.000000,0.000000,0.001045,0.379744,0.224369,60
420,0.038857,0.000000,0.000000,0.001038,0.378192,0.224180,60
421,0.038699,0.000000,0.000000,0.001034,0.376647,0.223992,60
422,0.038541,0.000000,0.000000,0.001030,0.375108,0.223804,60
423,0.038380,0.000000,0.000000,0.001022,0.373576,0.223617,60
424,0.038227,0.000000,0.000000,0.001022,0.372049,0.223430,60
425,0.038075,0.000000,0.000000,0.001022,0.370530,0.223243,60
426,0.037916,0.000000,0.000000,0.001015,0.369016,0.223056,60
427,0.037762,0.000000,0.000000,0.001011,0.367508,0.222870,60
428,0.037608,0.000000,0.000000,0.001007,0.366007,0.222685,60
429,0.037451,0.000000,0.000000,0.000999,0.364512,0.222500,60
430,0.037302,0.000000,0.000000,0.000999,0.363023,0.222314,60
431,0.037153,0.000000,0.000000,0.000999,0.361540,0.222130,60
432,0.036998,0.000000,0.000000,0.000992,0.360063,0.221946,60
433,0.036847,0.000000,0.000000,0.000988,0.358592,0.221763,60
434,0.036701,0.000000,0.000000,0.000988,0.357127,0.221579,60
435,0.036551,0.000000,0.000000,0.000984,0.355669,0.221397,60
436,0.036398,0.000000,0.000000,0.000977,0.354216,0.221214,60
437,0.036253,0.000000,0.000000,0.000977,0.352769,0.221032,60
438,0.036102,0.000000,0.000000,0.000969,0.351328,0.220850,60
439,0.035958,0.000000,0.000000,0.000969,0.349894,0.220669,60
440,0.035808,0.000000,0.000000,0.000961,0.348464,0.220488,60
441,0.035662,0.000000,0.000000,0.000957,0.347041,0.220307,60
442,0.035516,0.000000,0.000000,0.000954,0.345624,0.220127,60
443,0.035375,0.000000,0.000000,0.000954,0.344213,0.219947,60
444,0.035227,0.000000,0.000000,0.000946,0.342807,0.219767,60
445,0.035087,0.000000,0.000000,0.000946,0.341407,0.219588,60
446,0.034944,0.000000,0.000000,0.000942,0.340013,0.219410,60
447,0.034797,0.000000,0.000000,0.000935,0.338624,0.219232,60
448,0.034659,0.000000,0.000000,0.000935,0.337241,0.219053,60
449,0.034517,0.000000,0.000000,0.000931,0.335864,0.218875,60
450,0.034376,0.000000,0.000000,0.000927,0.334493,0.218699,60
451,0.034236,0.000000,0.000000,0.000923,0.333127,0.218521,60
452,0.034096,0.000000,0.000000,0.000919,0.331767,0.218345,60
453,0.033957,0.000000,0.000000,0.000916,0.330412,0.218169,60
454,0.033818,0.000000,0.000000,0.000912,0.329063,0.217993,60
455,0.033680,0.000000,0.000000,0.000908,0.327720,0.217818,60
456,0.033546,0.000000,0.000000,0.000908,0.326382,0.217643,60
457,0.033405,0.000000,0.000000,0.000900,0.325049,0.217468,60
458,0.033272,0.000000,0.000000,0.000900,0.323722,0.217294,60
459,0.033140,0.000000,0.000000,0.000900,0.322400,0.217120,60
460,0.033001,0.000000,0.000000,0.000893,0.321084,0.216946,60
461,0.032866,0.000000,0.000000,0.000889,0.319773,0.216773,60
462,0.032732,0.000000,0.000000,0.000885,0.318468,0.216599,60
463,0.032602,0.000000,0.000000,0.000885,0.317168,0.216427,60
464,0.032465,0.000000,0.000000,0.000877,0.315873,0.216255,60
465,0.032336,0.000000,0.000000,0.000877,0.314584,0.216083,60
466,0.032204,0.000000,0.000000,0.000874,0.313299,0.215912,60
467,0.032076,0.000000,0.000000,0.000874,0.312020,0.215741,60
468,0.031944,0.000000,0.000000,0.000870,0.310747,0.215570,60
469,0.031810,0.000000,0.000000,0.000862,0.309478,0.215399,60
470,0.031684,0.000000,0.000000,0.000862,0.308215,0.215230,60
471,0.031550,0.000000,0.000000,0.000854,0.306957,0.215060,60
472,0.031425,0.000000,0.000000,0.000854,0.305704,0.214891,60
473,0.031296,0.000000,0.000000,0.000851,0.304456,0.214722,60
474,0.031168,0.000000,0.000000,0.000847,0.303214,0.214553,60
475,0.031044,0.000000,0.000000,0.000847,0.301976,0.214385,60
476,0.030921,0.000000,0.000000,0.000847,0.300744,0.214217,60
477,0.030791,0.000000,0.000000,0.000839,0.299516,0.214049,60
478,0.030665,0.000000,0.000000,0.000835,0.298294,0.213882,60
479,0.030543,0.000000,0.000000,0.000835,0.297077,0.213716,60
480,0.030418,0.000000,0.000000,0.000832,0.295864,0.213549,60
481,0.030293,0.000000,0.000000,0.000828,0.294657,0.213382,60
482,0.030169,0.000000,0.000000,0.000824,0.293454,0.213217,60
483,0.030050,0.000000,0.000000,0.000824,0.292257,0.213051,60
484,0.029923,0.000000,0.000000,0.000816,0.291064,0.212886,60
485,0.029800,0.000000,0.000000,0.000813,0.289876,0.212721,60
486,0.029682,0.000000,0.000000,0.000813,0.288693,0.212557,60
487,0.029560,0.000000,0.000000,0.000809,0.287515,0.212392,60
488,0.029443,0.000000,0.000000,0.000809,0.286342,0.212229,60
489,0.029326,0.000000,0.000000,0.000809,0.285173,0.212065,60
490,0.029202,0.000000,0.000000,0.000801,0.284010,0.211902,60
491,0.029082,0.000000,0.000000,0.000797,0.282851,0.211740,60
492,0.028967,0.000000,0.000000,0.000797,0.281697,0.211577,60
493,0.028848,0.000000,0.000000,0.000793,0.280547,0.211415,60
494,0.028734,0.000000,0.000000,0.000793,0.279403,0.211253,60
495,0.028616,0.000000,0.000000,0.000790,0.278263,0.211092,60
496,0.028495,0.000000,0.000000,0.000782,0.277127,0.210931,60
497,0.028378,0.000000,0.000000,0.000778,0.275997,0.210770,60
498,0.028265,0.000000,0.000000,0.000778,0.274870,0.210610,60
499,0.028149,0.000000,0.000000,0.000774,0.273749,0.210449,60
500,0.028038,0.000000,0.000000,0.000774,0.272632,0.210290,60
501,0.027154,0.000000,0.000000,0.000771,0.263838,0.209888,60
502,0.027047,0.000000,0.000000,0.000771,0.262762,0.209731,60
503,0.026932,0.000000,0.000000,0.000763,0.261689,0.209574,60
504,0.026825,0.000000,0.000000,0.000763,0.260621,0.209417,60
505,0.026715,0.000000,0.000000,0.000759,0.259558,0.209260,60
506,0.026609,0.000000,0.000000,0.000759,0.258498,0.209104,60
507,0.026500,0.000000,0.000000,0.000755,0.257443,0.208949,60
508,0.026395,0.000000,0.000000,0.000755,0.256393,0.208793,60
509,0.026286,0.000000,0.000000,0.000751,0.255347,0.208637,60
510,0.026178,0.000000,0.000000,0.000748,0.254305,0.208483,60
511,0.026074,0.000000,0.000000,0.000748,0.253267,0.208328,60
512,0.025963,0.000000,0.000000,0.000740,0.252233,0.208174,60
513,0.025857,0.000000,0.000000,0.000736,0.251204,0.208020,60
514,0.025754,0.000000,0.000000,0.000736,0.250179,0.207867,60
515,0.025648,0.000000,0.000000,0.000732,0.249158,0.207714,60
516,0.025547,0.000000,0.000000,0.000732,0.248141,0.207560,60
517,0.025438,0.000000,0.000000,0.000725,0.247129,0.207408,60
518,0.025337,0.000000,0.000000,0.000725,0.246120,0.207255,60
519,0.025236,0.000000,0.000000,0.000725,0.245116,0.207103,60
520,0.025133,0.000000,0.000000,0.000721,0.244116,0.206952,60
521,0.025029,0.000000,0.000000,0.000717,0.243120,0.206800,60
522,0.024930,0.000000,0.000000,0.000717,0.242128,0.206649,60
523,0.024827,0.000000,0.000000,0.000713,0.241140,0.206498,60
524,0.024729,0.000000,0.000000,0.000713,0.240156,0.206348,60
525,0.024631,0.000000,0.000000,0.000713,0.239176,0.206198,60
526,0.024530,0.000000,0.000000,0.000710,0.238200,0.206048,60
527,0.024425,0.000000,0.000000,0.000702,0.237228,0.205899,60
528,0.024328,0.000000,0.000000,0.000702,0.236261,0.205749,60
529,0.024232,0.000000,0.000000,0.000702,0.235297,0.205600,60
530,0.024128,0.000000,0.000000,0.000694,0.234337,0.205452,60
531,0.024032,0.000000,0.000000,0.000694,0.233381,0.205304,60
532,0.023937,0.000000,0.000000,0.000694,0.232429,0.205155,60
533,0.023838,0.000000,0.000000,0.000690,0.231480,0.205008,60
534,0.023740,0.000000,0.000000,0.000687,0.230536,0.204861,60
535,0.023646,0.000000,0.000000,0.000687,0.229595,0.204714,60
536,0.023553,0.000000,0.000000,0.000687,0.228659,0.204567,60
537,0.023455,0.000000,0.000000,0.000683,0.227726,0.204420,60
538,0.023359,0.000000,0.000000,0.000679,0.226797,0.204274,60
539,0.023266,0.000000,0.000000,0.000679,0.225872,0.204128,60
540,0.023170,0.000000,0.000000,0.000675,0.224950,0.203983,60
541,0.023078,0.000000,0.000000,0.000675,0.224033,0.203838,60
542,0.022983,0.000000,0.000000,0.000671,0.223119,0.203692,60
543,0.022892,0.000000,0.000000,0.000671,0.222209,0.203548,60
544,0.022794,0.000000,0.000000,0.000664,0.221302,0.203404,60
545,0.022704,0.000000,0.000000,0.000664,0.220400,0.203259,60
546,0.022614,0.000000,0.000000,0.000664,0.219500,0.203116,60
547,0.022520,0.000000,0.000000,0.000660,0.218605,0.202973,60
548,0.022427,0.000000,0.000000,0.000656,0.217713,0.202829,60
549,0.022339,0.000000,0.000000,0.000656,0.216825,0.202686,60
550,0.022250,0.000000,0.000000,0.000656,0.215941,0.202544,60
551,0.021717,0.000000,0.000000,0.000652,0.210649,0.192445,60
552,0.021627,0.000000,0.000000,0.000648,0.209789,0.192311,60
553,0.021542,0.000000,0.000000,0.000648,0.208934,0.192177,60
554,0.021457,0.000000,0.000000,0.000648,0.208081,0.192044,60
555,0.021372,0.000000,0.000000,0.000648,0.207232,0.191910,60
556,0.021280,0.000000,0.000000,0.000641,0.206387,0.191777,60
557,0.021192,0.000000,0.000000,0.000637,0.205545,0.191645,60
558,0.021108,0.000000,0.000000,0.000637,0.204706,0.191512,60
559,0.021024,0.000000,0.000000,0.000637,0.203871,0.191380,60
560,0.020937,0.000000,0.000000,0.000633,0.203039,0.191248,60
561,0.020854,0.000000,0.000000,0.000633,0.202211,0.191117,60
562,0.020772,0.000000,0.000000,0.000633,0.201386,0.190985,60
563,0.020682,0.000000,0.000000,0.000626,0.200564,0.190854,60
564,0.020600,0.000000,0.000000,0.000626,0.199746,0.190723,60
565,0.020519,0.000000,0.000000,0.000626,0.198931,0.190593,60
566,0.020438,0.000000,0.000000,0.000626,0.198120,0.190462,60
567,0.020349,0.000000,0.000000,0.000618,0.197312,0.190332,60
568,0.020265,0.000000,0.000000,0.000614,0.196507,0.190203,60
569,0.020185,0.000000,0.000000,0.000614,0.195705,0.190073,60
570,0.020105,0.000000,0.000000,0.000614,0.194907,0.189944,60
571,0.020025,0.000000,0.000000,0.000614,0.194112,0.189816,60
572,0.019942,0.000000,0.000000,0.000610,0.193320,0.189686,60
573,0.019863,0.000000,0.000000,0.000610,0.192531,0.189558,60
574,0.019777,0.000000,0.000000,0.000603,0.191746,0.189430,60
575,0.019699,0.000000,0.000000,0.000603,0.190964,0.189302,60
576,0.019617,0.000000,0.000000,0.000599,0.190185,0.189174,60
577,0.019540,0.000000,0.000000,0.000599,0.189409,0.189047,60
578,0.019463,0.000000,0.000000,0.000599,0.188636,0.188920,60
579,0.019382,0.000000,0.000000,0.000595,0.187867,0.188793,60
580,0.019305,0.000000,0.000000,0.000595,0.187100,0.188666,60
581,0.019229,0.000000,0.000000,0.000595,0.186337,0.188540,60
582,0.019149,0.000000,0.000000,0.000591,0.185577,0.188414,60
583,0.019073,0.000000,0.000000,0.000591,0.184820,0.188288,60
584,0.018998,0.000000,0.000000,0.000591,0.184066,0.188163,60
585,0.018919,0.000000,0.000000,0.000587,0.183316,0.188038,60
586,0.018840,0.000000,0.000000,0.000584,0.182568,0.187913,60
587,0.018766,0.000000,0.000000,0.000584,0.181823,0.187788,60
588,0.018692,0.000000,0.000000,0.000584,0.181082,0.187663,60
589,0.018614,0.000000,0.000000,0.000580,0.180343,0.187539,60
590,0.018537,0.000000,0.000000,0.000576,0.179607,0.187415,60
591,0.018464,0.000000,0.000000,0.000576,0.178875,0.187292,60
592,0.018387,0.000000,0.000000,0.000572,0.178145,0.187168,60
593,0.018314,0.000000,0.000000,0.000572,0.177419,0.187045,60
594,0.018242,0.000000,0.000000,0.000572,0.176695,0.186922,60
595,0.018170,0.000000,0.000000,0.000572,0.175974,0.186799,60
596,0.018098,0.000000,0.000000,0.000572,0.175257,0.186676,60
597,0.018023,0.000000,0.000000,0.000568,0.174542,0.186554,60
598,0.017944,0.000000,0.000000,0.000561,0.173830,0.186432,60
599,0.017873,0.000000,0.000000,0.000561,0.173121,0.186311,60
600,0.017802,0.000000,0.000000,0.000561,0.172415,0.186189,60
601,0.017290,0.000000,0.000000,0.000561,0.167290,0.186004,60
602,0.017222,0.000000,0.000000,0.000561,0.166608,0.185884,60
603,0.017150,0.000000,0.000000,0.000557,0.165928,0.185764,60
604,0.017078,0.000000,0.000000,0.000553,0.165251,0.185644,60
605,0.017011,0.000000,0.000000,0.000553,0.164577,0.185525,60
606,0.016944,0.000000,0.000000,0.000553,0.163906,0.185406,60
607,0.016873,0.000000,0.000000,0.000549,0.163237,0.185286,60
608,0.016806,0.000000,0.000000,0.000549,0.162571,0.185168,60
609,0.016732,0.000000,0.000000,0.000542,0.161908,0.185050,60
610,0.016666,0.000000,0.000000,0.000542,0.161247,0.184931,60
611,0.016601,0.000000,0.000000,0.000542,0.160589,0.184814,60
612,0.016531,0.000000,0.000000,0.000538,0.159934,0.184696,60
613,0.016466,0.000000,0.000000,0.000538,0.159282,0.184578,60
614,0.016401,0.000000,0.000000,0.000538,0.158632,0.184461,60
615,0.016336,0.000000,0.000000,0.000538,0.157985,0.184344,60
616,0.016268,0.000000,0.000000,0.000534,0.157340,0.184228,60
617,0.016204,0.000000,0.000000,0.000534,0.156698,0.184111,60
618,0.016140,0.000000,0.000000,0.000534,0.156059,0.183995,60
619,0.016069,0.000000,0.000000,0.000526,0.155423,0.183879,60
620,0.016005,0.000000,0.000000,0.000526,0.154788,0.183763,60
621,0.015942,0.000000,0.000000,0.000526,0.154157,0.183648,60
622,0.015879,0.000000,0.000000,0.000526,0.153528,0.183533,60
623,0.015813,0.000000,0.000000,0.000523,0.152902,0.183417,60
624,0.015750,0.000000,0.000000,0.000523,0.152278,0.183302,60
625,0.015688,0.000000,0.000000,0.000523,0.151657,0.183188,60
626,0.015626,0.000000,0.000000,0.000523,0.151038,0.183074,60
627,0.015561,0.000000,0.000000,0.000519,0.150422,0.182960,60
628,0.015496,0.000000,0.000000,0.000515,0.149809,0.182846,60
629,0.015435,0.000000,0.000000,0.000515,0.149197,0.182732,60
630,0.015370,0.000000,0.000000,0.000511,0.148589,0.182619,60
631,0.015309,0.000000,0.000000,0.000511,0.147983,0.182506,60
632,0.015249,0.000000,0.000000,0.000511,0.147379,0.182393,60
633,0.015181,0.000000,0.000000,0.000504,0.146778,0.182280,60
634,0.015121,0.000000,0.000000,0.000504,0.146179,0.182168,60
635,0.015062,0.000000,0.000000,0.000504,0.145583,0.182055,60
636,0.015002,0.000000,0.000000,0.000504,0.144989,0.181943,60
637,0.014943,0.000000,0.000000,0.000504,0.144398,0.181831,60
638,0.014881,0.000000,0.000000,0.000500,0.143809,0.181720,60
639,0.014822,0.000000,0.000000,0.000500,0.143222,0.181608,60
640,0.014760,0.000000,0.000000,0.000496,0.142638,0.181497,60
641,0.014702,0.000000,0.000000,0.000496,0.142056,0.181387,60
642,0.014644,0.000000,0.000000,0.000496,0.141476,0.181276,60
643,0.014586,0.000000,0.000000,0.000496,0.140899,0.181166,60
644,0.014528,0.000000,0.000000,0.000496,0.140325,0.181056,60
645,0.014471,0.000000,0.000000,0.000496,0.139752,0.180945,60
646,0.014407,0.000000,0.000000,0.000488,0.139182,0.180836,60
647,0.014350,0.000000,0.000000,0.000488,0.138614,0.180727,60
648,0.014293,0.000000,0.000000,0.000488,0.138049,0.180617,60
649,0.014237,0.000000,0.000000,0.000488,0.137486,0.180508,60
650,0.014181,0.000000,0.000000,0.000488,0.136925,0.180399,60
651,0.014060,0.000000,0.000000,0.000484,0.135752,0.180628,60
652,0.014000,0.000000,0.000000,0.000481,0.135198,0.180519,60
653,0.013945,0.000000,0.000000,0.000481,0.134646,0.180411,60
654,0.013890,0.000000,0.000000,0.000481,0.134097,0.180303,60
655,0.013828,0.000000,0.000000,0.000473,0.133550,0.180195,60
656,0.013774,0.000000,0.000000,0.000473,0.133005,0.180088,60
657,0.013719,0.000000,0.000000,0.000473,0.132463,0.179981,60
658,0.013665,0.000000,0.000000,0.000473,0.131923,0.179873,60
659,0.013611,0.000000,0.000000,0.000473,0.131384,0.179766,60
660,0.013558,0.000000,0.000000,0.000473,0.130848,0.179659,60
661,0.013504,0.000000,0.000000,0.000473,0.130315,0.179553,60
662,0.013451,0.000000,0.000000,0.000473,0.129783,0.179447,60
663,0.013398,0.000000,0.000000,0.000473,0.129254,0.179341,60
664,0.013338,0.000000,0.000000,0.000465,0.128726,0.179235,60
665,0.013286,0.000000,0.000000,0.000465,0.128201,0.179130,60
666,0.013233,0.000000,0.000000,0.000465,0.127678,0.179025,60
667,0.013181,0.000000,0.000000,0.000465,0.127158,0.178919,60
668,0.013129,0.000000,0.000000,0.000465,0.126639,0.178814,60
669,0.013074,0.000000,0.000000,0.000462,0.126122,0.178710,60
670,0.013022,0.000000,0.000000,0.000462,0.125608,0.178605,60
671,0.012967,0.000000,0.000000,0.000458,0.125096,0.178501,60
672,0.012916,0.000000,0.000000,0.000458,0.124585,0.178397,60
673,0.012865,0.000000,0.000000,0.000458,0.124077,0.178293,60
674,0.012811,0.000000,0.000000,0.000454,0.123571,0.178189,60
675,0.012757,0.000000,0.000000,0.000450,0.123067,0.178086,60
676,0.012707,0.000000,0.000000,0.000450,0.122565,0.177983,60
677,0.012657,0.000000,0.000000,0.000450,0.122065,0.177880,60
678,0.012607,0.000000,0.000000,0.000450,0.121567,0.177777,60
679,0.012557,0.000000,0.000000,0.000450,0.121071,0.177674,60
680,0.012508,0.000000,0.000000,0.000450,0.120577,0.177572,60
681,0.012459,0.000000,0.000000,0.000450,0.120085,0.177470,60
682,0.012410,0.000000,0.000000,0.000450,0.119596,0.177368,60
683,0.012361,0.000000,0.000000,0.000450,0.119108,0.177266,60
684,0.012301,0.000000,0.000000,0.000439,0.118622,0.177165,60
685,0.012253,0.000000,0.000000,0.000439,0.118138,0.177063,60
686,0.012204,0.000000,0.000000,0.000439,0.117656,0.176962,60
687,0.012156,0.000000,0.000000,0.000439,0.117176,0.176861,60
688,0.012109,0.000000,0.000000,0.000439,0.116698,0.176760,60
689,0.012061,0.000000,0.000000,0.000439,0.116222,0.176660,60
690,0.012014,0.000000,0.000000,0.000439,0.115748,0.176559,60
691,0.011962,0.000000,0.000000,0.000435,0.115276,0.176459,60
692,0.011915,0.000000,0.000000,0.000435,0.114806,0.176360,60
693,0.011869,0.000000,0.000000,0.000435,0.114338,0.176260,60
694,0.011814,0.000000,0.000000,0.000427,0.113871,0.176161,60
695,0.011768,0.000000,0.000000,0.000427,0.113407,0.176061,60
696,0.011722,0.000000,0.000000,0.000427,0.112944,0.175962,60
697,0.011676,0.000000,0.000000,0.000427,0.112484,0.175863,60
698,0.011630,0.000000,0.000000,0.000427,0.112025,0.175765,60
699,0.011584,0.000000,0.000000,0.000427,0.111568,0.175666,60
700,0.011539,0.000000,0.000000,0.000427,0.111113,0.175568,60
701,0.011228,0.000000,0.000000,0.000420,0.108084,0.174361,60
702,0.011184,0.000000,0.000000,0.000420,0.107643,0.174265,60
703,0.011140,0.000000,0.000000,0.000420,0.107204,0.174169,60
704,0.011096,0.000000,0.000000,0.000420,0.106766,0.174073,60
705,0.011049,0.000000,0.000000,0.000416,0.106331,0.173977,60
706,0.011006,0.000000,0.000000,0.000416,0.105897,0.173882,60
707,0.010962,0.000000,0.000000,0.000416,0.105465,0.173786,60
708,0.010919,0.000000,0.000000,0.000416,0.105035,0.173691,60
709,0.010876,0.000000,0.000000,0.000416,0.104606,0.173596,60
710,0.010834,0.000000,0.000000,0.000416,0.104179,0.173500,60
711,0.010787,0.000000,0.000000,0.000412,0.103754,0.173406,60
712,0.010745,0.000000,0.000000,0.000412,0.103331,0.173312,60
713,0.010703,0.000000,0.000000,0.000412,0.102909,0.173217,60
714,0.010661,0.000000,0.000000,0.000412,0.102490,0.173123,60
715,0.010615,0.000000,0.000000,0.000408,0.102071,0.173029,60
716,0.010574,0.000000,0.000000,0.000408,0.101655,0.172936,60
717,0.010528,0.000000,0.000000,0.000404,0.101240,0.172842,60
718,0.010487,0.000000,0.000000,0.000404,0.100827,0.172748,60
719,0.010442,0.000000,0.000000,0.000401,0.100416,0.172656,60
720,0.010401,0.000000,0.000000,0.000401,0.100006,0.172563,60
721,0.010360,0.000000,0.000000,0.000401,0.099598,0.172470,60
722,0.010320,0.000000,0.000000,0.000401,0.099192,0.172377,60
723,0.010279,0.000000,0.000000,0.000401,0.098787,0.172285,60
724,0.010235,0.000000,0.000000,0.000397,0.098384,0.172193,60
725,0.010195,0.000000,0.000000,0.000397,0.097982,0.172100,60
726,0.010155,0.000000,0.000000,0.000397,0.097583,0.172009,60
727,0.010115,0.000000,0.000000,0.000397,0.097185,0.171917,60
728,0.010076,0.000000,0.000000,0.000397,0.096788,0.171826,60
729,0.010032,0.000000,0.000000,0.000393,0.096393,0.171734,60
730,0.009993,0.000000,0.000000,0.000393,0.096000,0.171643,60
731,0.009950,0.000000,0.000000,0.000389,0.095608,0.171552,60
732,0.009911,0.000000,0.000000,0.000389,0.095218,0.171462,60
733,0.009868,0.000000,0.000000,0.000385,0.094830,0.171371,60
734,0.009830,0.000000,0.000000,0.000385,0.094443,0.171281,60
735,0.009791,0.000000,0.000000,0.000385,0.094057,0.171190,60
736,0.009753,0.000000,0.000000,0.000385,0.093673,0.171101,60
737,0.009714,0.000000,0.000000,0.000385,0.093291,0.171011,60
738,0.009676,0.000000,0.000000,0.000385,0.092911,0.170921,60
739,0.009635,0.000000,0.000000,0.000381,0.092532,0.170832,60
740,0.009597,0.000000,0.000000,0.000381,0.092154,0.170742,60
741,0.009559,0.000000,0.000000,0.000381,0.091778,0.170654,60
742,0.009522,0.000000,0.000000,0.000381,0.091404,0.170565,60
743,0.009485,0.000000,0.000000,0.000381,0.091031,0.170476,60
744,0.009447,0.000000,0.000000,0.000381,0.090659,0.170387,60
745,0.009410,0.000000,0.000000,0.000381,0.090289,0.170299,60
746,0.009370,0.000000,0.000000,0.000378,0.089921,0.170211,60
747,0.009333,0.000000,0.000000,0.000378,0.089554,0.170123,60
748,0.009293,0.000000,0.000000,0.000374,0.089188,0.170035,60
749,0.009256,0.000000,0.000000,0.000374,0.088825,0.169948,60
750,0.009220,0.000000,0.000000,0.000374,0.088462,0.169860,60
751,0.009099,0.000000,0.000000,0.000374,0.087255,0.169560,60
752,0.009064,0.000000,0.000000,0.000374,0.086899,0.169473,60
753,0.009028,0.000000,0.000000,0.000374,0.086544,0.169387,60
754,0.008993,0.000000,0.000000,0.000374,0.086191,0.169300,60
755,0.008958,0.000000,0.000000,0.000374,0.085839,0.169214,60
756,0.008919,0.000000,0.000000,0.000370,0.085489,0.169128,60
757,0.008884,0.000000,0.000000,0.000370,0.085140,0.169042,60
758,0.008845,0.000000,0.000000,0.000366,0.084792,0.168956,60
759,0.008807,0.000000,0.000000,0.000362,0.084446,0.168871,60
760,0.008773,0.000000,0.000000,0.000362,0.084102,0.168785,60
761,0.008738,0.000000,0.000000,0.000362,0.083759,0.168700,60
762,0.008704,0.000000,0.000000,0.000362,0.083417,0.168615,60
763,0.008670,0.000000,0.000000,0.000362,0.083076,0.168530,60
764,0.008636,0.000000,0.000000,0.000362,0.082737,0.168446,60
765,0.008602,0.000000,0.000000,0.000362,0.082400,0.168361,60
766,0.008569,0.000000,0.000000,0.000362,0.082063,0.168277,60
767,0.008535,0.000000,0.000000,0.000362,0.081728,0.168193,60
768,0.008502,0.000000,0.000000,0.000362,0.081395,0.168109,60
769,0.008469,0.000000,0.000000,0.000362,0.081063,0.168025,60
770,0.008432,0.000000,0.000000,0.000359,0.080732,0.167942,60
771,0.008395,0.000000,0.000000,0.000355,0.080402,0.167858,60
772,0.008362,0.000000,0.000000,0.000355,0.080074,0.167774,60
773,0.008326,0.000000,0.000000,0.000351,0.079747,0.167691,60
774,0.008293,0.000000,0.000000,0.000351,0.079422,0.167608,60
775,0.008261,0.000000,0.000000,0.000351,0.079098,0.167526,60
776,0.008228,0.000000,0.000000,0.000351,0.078775,0.167443,60
777,0.008196,0.000000,0.000000,0.000351,0.078453,0.167361,60
778,0.008164,0.000000,0.000000,0.000351,0.078133,0.167278,60
779,0.008132,0.000000,0.000000,0.000351,0.077814,0.167196,60
780,0.008097,0.000000,0.000000,0.000347,0.077497,0.167114,60
781,0.008065,0.000000,0.000000,0.000347,0.077180,0.167032,60
782,0.008034,0.000000,0.000000,0.000347,0.076865,0.166951,60
783,0.008002,0.000000,0.000000,0.000347,0.076552,0.166869,60
784,0.007971,0.000000,0.000000,0.000347,0.076239,0.166788,60
785,0.007936,0.000000,0.000000,0.000343,0.075928,0.166707,60
786,0.007905,0.000000,0.000000,0.000343,0.075618,0.166626,60
787,0.007874,0.000000,0.000000,0.000343,0.075309,0.166545,60
788,0.007844,0.000000,0.000000,0.000343,0.075002,0.166464,60
789,0.007813,0.000000,0.000000,0.000343,0.074696,0.166384,60
790,0.007779,0.000000,0.000000,0.000340,0.074391,0.166304,60
791,0.007748,0.000000,0.000000,0.000340,0.074087,0.166224,60
792,0.007718,0.000000,0.000000,0.000340,0.073785,0.166143,60
793,0.007688,0.000000,0.000000,0.000340,0.073484,0.166064,60
794,0.007658,0.000000,0.000000,0.000340,0.073184,0.165984,60
795,0.007628,0.000000,0.000000,0.000340,0.072885,0.165905,60
796,0.007598,0.000000,0.000000,0.000340,0.072588,0.165826,60
797,0.007569,0.000000,0.000000,0.000340,0.072291,0.165746,60
798,0.007535,0.000000,0.000000,0.000336,0.071996,0.165667,60
799,0.007506,0.000000,0.000000,0.000336,0.071702,0.165588,60
800,0.007477,0.000000,0.000000,0.000336,0.071410,0.165510,60
801,0.007102,0.000000,0.000000,0.000328,0.067740,0.166017,60
802,0.007074,0.000000,0.000000,0.000328,0.067463,0.165940,60
803,0.007047,0.000000,0.000000,0.000328,0.067187,0.165863,60
804,0.007019,0.000000,0.000000,0.000328,0.066913,0.165786,60
805,0.006992,0.000000,0.000000,0.000328,0.066640,0.165709,60
806,0.006965,0.000000,0.000000,0.000328,0.066367,0.165632,60
807,0.006938,0.000000,0.000000,0.000328,0.066096,0.165556,60
808,0.006911,0.000000,0.000000,0.000328,0.065826,0.165479,60
809,0.006884,0.000000,0.000000,0.000328,0.065558,0.165403,60
810,0.006857,0.000000,0.000000,0.000328,0.065290,0.165327,60
811,0.006830,0.000000,0.000000,0.000328,0.065023,0.165251,60
812,0.006804,0.000000,0.000000,0.000328,0.064757,0.165175,60
813,0.006774,0.000000,0.000000,0.000324,0.064493,0.165099,60
814,0.006747,0.000000,0.000000,0.000324,0.064229,0.165024,60
815,0.006721,0.000000,0.000000,0.000324,0.063967,0.164949,60
816,0.006695,0.000000,0.000000,0.000324,0.063706,0.164873,60
817,0.006665,0.000000,0.000000,0.000320,0.063445,0.164798,60
