step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.055156,0.000000,0.000000,0.000980,0.541755,0.249914,90
410,0.054936,0.000000,0.000000,0.000980,0.539554,0.249690,90
411,0.054717,0.000000,0.000000,0.000980,0.537363,0.249466,90
412,0.054487,0.000000,0.000000,0.000969,0.535180,0.249243,90
413,0.054266,0.000000,0.000000,0.000965,0.533007,0.249020,90
414,0.054049,0.000000,0.000000,0.000965,0.530842,0.248798,90
415,0.053826,0.000000,0.000000,0.000957,0.528686,0.248576,90
416,0.053611,0.000000,0.000000,0.000957,0.526539,0.248355,90
417,0.053390,0.000000,0.000000,0.000950,0.524401,0.248134,90
418,0.053177,0.000000,0.000000,0.000950,0.522272,0.247913,90
419,0.052961,0.000000,0.000000,0.000946,0.520151,0.247693,90
420,0.052742,0.000000,0.000000,0.000938,0.518039,0.247474,90
421,0.052532,0.000000,0.000000,0.000938,0.515935,0.247255,90
422,0.052315,0.000000,0.000000,0.000931,0.513840,0.247036,90
423,0.052106,0.000000,0.000000,0.000931,0.511754,0.246818,90
424,0.051891,0.000000,0.000000,0.000923,0.509676,0.246599,90
425,0.051680,0.000000,0.000000,0.000919,0.507606,0.246382,90
426,0.051474,0.000000,0.000000,0.000919,0.505545,0.246165,90
427,0.051257,0.000000,0.000000,0.000908,0.503493,0.245949,90
428,0.051053,0.000000,0.000000,0.000908,0.501448,0.245733,90
429,0.050849,0.000000,0.000000,0.000908,0.499413,0.245517,90
430,0.050643,0.000000,0.000000,0.000904,0.497385,0.245302,90
431,0.050429,0.000000,0.000000,0.000893,0.495365,0.245087,90
432,0.050228,0.000000,0.000000,0.000893,0.493354,0.244873,90
433,0.050028,0.000000,0.000000,0.000893,0.491351,0.244658,90
434,0.049821,0.000000,0.000000,0.000885,0.489357,0.244446,90
435,0.049618,0.000000,0.000000,0.000881,0.487370,0.244232,90
436,0.049417,0.000000,0.000000,0.000877,0.485392,0.244019,90
437,0.049220,0.000000,0.000000,0.000877,0.483421,0.243807,90
438,0.049023,0.000000,0.000000,0.000877,0.481459,0.243595,90
439,0.048824,0.000000,0.000000,0.000874,0.479505,0.243384,90
440,0.048622,0.000000,0.000000,0.000866,0.477558,0.243173,90
441,0.048424,0.000000,0.000000,0.000862,0.475620,0.242963,90
442,0.048231,0.000000,0.000000,0.000862,0.473689,0.242753,90
443,0.048031,0.000000,0.000000,0.000854,0.471767,0.242543,90
444,0.047836,0.000000,0.000000,0.000851,0.469852,0.242334,90
445,0.047641,0.000000,0.000000,0.000847,0.467945,0.242125,90
446,0.047451,0.000000,0.000000,0.000847,0.466045,0.241916,90
447,0.047255,0.000000,0.000000,0.000839,0.464154,0.241709,90
448,0.047062,0.000000,0.000000,0.000835,0.462270,0.241501,90
449,0.046875,0.000000,0.000000,0.000835,0.460394,0.241293,90
450,0.046684,0.000000,0.000000,0.000832,0.458525,0.241087,90
451,0.045224,0.000000,0.000000,0.000828,0.443962,0.240500,90
452,0.045040,0.000000,0.000000,0.000824,0.442160,0.240296,90
453,0.044857,0.000000,0.000000,0.000820,0.440365,0.240092,90
454,0.044678,0.000000,0.000000,0.000820,0.438577,0.239889,90
455,0.044488,0.000000,0.000000,0.000809,0.436797,0.239687,90
456,0.044311,0.000000,0.000000,0.000809,0.435024,0.239484,90
457,0.044135,0.000000,0.000000,0.000809,0.433258,0.239283,90
458,0.043955,0.000000,0.000000,0.000805,0.431499,0.239082,90
459,0.043780,0.000000,0.000000,0.000805,0.429748,0.238881,90
460,0.043601,0.000000,0.000000,0.000801,0.428003,0.238680,90
461,0.043420,0.000000,0.000000,0.000793,0.426266,0.238480,90
462,0.043247,0.000000,0.000000,0.000793,0.424536,0.238280,90
463,0.043071,0.000000,0.000000,0.000790,0.422813,0.238080,90
464,0.042896,0.000000,0.000000,0.000786,0.421097,0.237881,90
465,0.042721,0.000000,0.000000,0.000782,0.419388,0.237682,90
466,0.042547,0.000000,0.000000,0.000778,0.417686,0.237484,90
467,0.042377,0.000000,0.000000,0.000778,0.415991,0.237286,90
468,0.042205,0.000000,0.000000,0.000774,0.414302,0.237089,90
469,0.042037,0.000000,0.000000,0.000774,0.412621,0.236892,90
470,0.041865,0.000000,0.000000,0.000771,0.410947,0.236695,90
471,0.041691,0.000000,0.000000,0.000763,0.409279,0.236499,90
472,0.041525,0.000000,0.000000,0.000763,0.407618,0.236303,90
473,0.041359,0.000000,0.000000,0.000763,0.405964,0.236107,90
474,0.041191,0.000000,0.000000,0.000759,0.404317,0.235913,90
475,0.041023,0.000000,0.000000,0.000755,0.402676,0.235718,90
476,0.040852,0.000000,0.000000,0.000748,0.401042,0.235523,90
477,0.040689,0.000000,0.000000,0.000748,0.399414,0.235329,90
478,0.040523,0.000000,0.000000,0.000744,0.397794,0.235136,90
479,0.040358,0.000000,0.000000,0.000740,0.396179,0.234943,90
480,0.040193,0.000000,0.000000,0.000736,0.394572,0.234750,90
481,0.040030,0.000000,0.000000,0.000732,0.392971,0.234558,90
482,0.039870,0.000000,0.000000,0.000732,0.391376,0.234366,90
483,0.039711,0.000000,0.000000,0.000732,0.389788,0.234174,90
484,0.039545,0.000000,0.000000,0.000725,0.388207,0.233983,90
485,0.039384,0.000000,0.000000,0.000721,0.386632,0.233792,90
486,0.039227,0.000000,0.000000,0.000721,0.385063,0.233602,90
487,0.039067,0.000000,0.000000,0.000717,0.383501,0.233412,90
488,0.038912,0.000000,0.000000,0.000717,0.381945,0.233222,90
489,0.038757,0.000000,0.000000,0.000717,0.380395,0.233033,90
490,0.038602,0.000000,0.000000,0.000717,0.378852,0.232844,90
491,0.038437,0.000000,0.000000,0.000706,0.377315,0.232655,90
492,0.038284,0.000000,0.000000,0.000706,0.375784,0.232467,90
493,0.038128,0.000000,0.000000,0.000702,0.374260,0.232280,90
494,0.037976,0.000000,0.000000,0.000702,0.372741,0.232092,90
495,0.037821,0.000000,0.000000,0.000698,0.371229,0.231905,90
496,0.037667,0.000000,0.000000,0.000694,0.369723,0.231719,90
497,0.037513,0.000000,0.000000,0.000690,0.368223,0.231532,90
498,0.037360,0.000000,0.000000,0.000687,0.366730,0.231346,90
499,0.037211,0.000000,0.000000,0.000687,0.365242,0.231161,90
500,0.037063,0.000000,0.000000,0.000687,0.363760,0.230976,90
501,0.036112,0.000000,0.000000,0.000629,0.354825,0.232537,90
502,0.035961,0.000000,0.000000,0.000622,0.353387,0.232353,90
503,0.035814,0.000000,0.000000,0.000618,0.351955,0.232169,90
504,0.035671,0.000000,0.000000,0.000618,0.350529,0.231984,90
505,0.035529,0.000000,0.000000,0.000618,0.349109,0.231801,90
506,0.035384,0.000000,0.000000,0.000614,0.347694,0.231618,90
507,0.035239,0.000000,0.000000,0.000610,0.346285,0.231435,90
508,0.035095,0.000000,0.000000,0.000607,0.344882,0.231253,90
509,0.034955,0.000000,0.000000,0.000607,0.343485,0.231071,90
510,0.034816,0.000000,0.000000,0.000607,0.342093,0.230889,90
511,0.034673,0.000000,0.000000,0.000603,0.340707,0.230708,90
512,0.034532,0.000000,0.000000,0.000599,0.339327,0.230527,90
513,0.034394,0.000000,0.000000,0.000599,0.337952,0.230347,90
514,0.034253,0.000000,0.000000,0.000595,0.336582,0.230166,90
515,0.034117,0.000000,0.000000,0.000595,0.335219,0.229986,90
516,0.033977,0.000000,0.000000,0.000591,0.333861,0.229807,90
517,0.033842,0.000000,0.000000,0.000591,0.332508,0.229628,90
518,0.033704,0.000000,0.000000,0.000587,0.331161,0.229449,90
519,0.033569,0.000000,0.000000,0.000587,0.329819,0.229271,90
520,0.033428,0.000000,0.000000,0.000580,0.328483,0.229093,90
521,0.033295,0.000000,0.000000,0.000580,0.327152,0.228915,90
522,0.033163,0.000000,0.000000,0.000580,0.325827,0.228738,90
523,0.033031,0.000000,0.000000,0.000580,0.324507,0.228561,90
524,0.032899,0.000000,0.000000,0.000580,0.323192,0.228384,90
525,0.032760,0.000000,0.000000,0.000572,0.321883,0.228208,90
526,0.032630,0.000000,0.000000,0.000572,0.320579,0.228032,90
527,0.032496,0.000000,0.000000,0.000568,0.319280,0.227856,90
528,0.032363,0.000000,0.000000,0.000565,0.317987,0.227681,90
529,0.032234,0.000000,0.000000,0.000565,0.316699,0.227507,90
530,0.032106,0.000000,0.000000,0.000565,0.315416,0.227332,90
531,0.031978,0.000000,0.000000,0.000565,0.314138,0.227158,90
532,0.031851,0.000000,0.000000,0.000565,0.312865,0.226984,90
533,0.031713,0.000000,0.000000,0.000553,0.311598,0.226811,90
534,0.031587,0.000000,0.000000,0.000553,0.310336,0.226638,90
535,0.031461,0.000000,0.000000,0.000553,0.309079,0.226465,90
536,0.031336,0.000000,0.000000,0.000553,0.307827,0.226293,90
537,0.031207,0.000000,0.000000,0.000549,0.306580,0.226120,90
538,0.031083,0.000000,0.000000,0.000549,0.305338,0.225949,90
539,0.030959,0.000000,0.000000,0.000549,0.304101,0.225777,90
540,0.030829,0.000000,0.000000,0.000542,0.302869,0.225606,90
541,0.030706,0.000000,0.000000,0.000542,0.301643,0.225436,90
542,0.030584,0.000000,0.000000,0.000542,0.300421,0.225265,90
543,0.030458,0.000000,0.000000,0.000538,0.299204,0.225095,90
544,0.030337,0.000000,0.000000,0.000538,0.297992,0.224926,90
545,0.030213,0.000000,0.000000,0.000534,0.296785,0.224757,90
546,0.030089,0.000000,0.000000,0.000530,0.295583,0.224588,90
547,0.029965,0.000000,0.000000,0.000526,0.294386,0.224419,90
548,0.029846,0.000000,0.000000,0.000526,0.293194,0.224251,90
549,0.029727,0.000000,0.000000,0.000526,0.292006,0.224082,90
550,0.029609,0.000000,0.000000,0.000526,0.290823,0.223915,90
551,0.029323,0.000000,0.000000,0.000526,0.287962,0.223068,90
552,0.029206,0.000000,0.000000,0.000526,0.286796,0.222902,90
553,0.029086,0.000000,0.000000,0.000523,0.285634,0.222737,90
554,0.028970,0.000000,0.000000,0.000523,0.284477,0.222572,90
555,0.028847,0.000000,0.000000,0.000515,0.283325,0.222406,90
556,0.028733,0.000000,0.000000,0.000515,0.282178,0.222242,90
557,0.028615,0.000000,0.000000,0.000511,0.281035,0.222077,90
558,0.028501,0.000000,0.000000,0.000511,0.279897,0.221913,90
559,0.028387,0.000000,0.000000,0.000511,0.278763,0.221750,90
560,0.028271,0.000000,0.000000,0.000507,0.277634,0.221586,90
561,0.028158,0.000000,0.000000,0.000507,0.276509,0.221423,90
562,0.028042,0.000000,0.000000,0.000504,0.275390,0.221260,90
563,0.027931,0.000000,0.000000,0.000504,0.274274,0.221097,90
564,0.027820,0.000000,0.000000,0.000504,0.273164,0.220935,90
565,0.027705,0.000000,0.000000,0.000500,0.272057,0.220774,90
566,0.027595,0.000000,0.000000,0.000500,0.270955,0.220612,90
567,0.027486,0.000000,0.000000,0.000500,0.269858,0.220451,90
568,0.027369,0.000000,0.000000,0.000492,0.268765,0.220290,90
569,0.027260,0.000000,0.000000,0.000492,0.267677,0.220130,90
570,0.027151,0.000000,0.000000,0.000492,0.266593,0.219970,90
571,0.027040,0.000000,0.000000,0.000488,0.265513,0.219809,90
572,0.026932,0.000000,0.000000,0.000488,0.264438,0.219650,90
573,0.026825,0.000000,0.000000,0.000488,0.263367,0.219491,90
574,0.026715,0.000000,0.000000,0.000484,0.262301,0.219332,90
575,0.026604,0.000000,0.000000,0.000481,0.261238,0.219173,90
576,0.026495,0.000000,0.000000,0.000477,0.260180,0.219015,90
577,0.026390,0.000000,0.000000,0.000477,0.259127,0.218857,90
578,0.026285,0.000000,0.000000,0.000477,0.258078,0.218699,90
579,0.026176,0.000000,0.000000,0.000473,0.257032,0.218542,90
580,0.026072,0.000000,0.000000,0.000473,0.255992,0.218385,90
581,0.025969,0.000000,0.000000,0.000473,0.254955,0.218228,90
582,0.025865,0.000000,0.000000,0.000473,0.253923,0.218072,90
583,0.025762,0.000000,0.000000,0.000473,0.252894,0.217916,90
584,0.025652,0.000000,0.000000,0.000465,0.251870,0.217760,90
585,0.025550,0.000000,0.000000,0.000465,0.250851,0.217605,90
586,0.025449,0.000000,0.000000,0.000465,0.249835,0.217450,90
587,0.025344,0.000000,0.000000,0.000462,0.248823,0.217295,90
588,0.025243,0.000000,0.000000,0.000462,0.247816,0.217141,90
589,0.025143,0.000000,0.000000,0.000462,0.246812,0.216986,90
590,0.025039,0.000000,0.000000,0.000458,0.245813,0.216833,90
591,0.024940,0.000000,0.000000,0.000458,0.244817,0.216679,90
592,0.024840,0.000000,0.000000,0.000458,0.243826,0.216526,90
593,0.024742,0.000000,0.000000,0.000458,0.242839,0.216373,90
594,0.024640,0.000000,0.000000,0.000454,0.241856,0.216220,90
595,0.024538,0.000000,0.000000,0.000450,0.240876,0.216068,90
596,0.024440,0.000000,0.000000,0.000450,0.239901,0.215916,90
597,0.024343,0.000000,0.000000,0.000450,0.238930,0.215764,90
598,0.024243,0.000000,0.000000,0.000446,0.237962,0.215613,90
599,0.024146,0.000000,0.000000,0.000446,0.236999,0.215462,90
600,0.024050,0.000000,0.000000,0.000446,0.236039,0.215311,90
601,0.023874,0.000000,0.000000,0.000443,0.234319,0.215000,90
602,0.023780,0.000000,0.000000,0.000443,0.233370,0.214850,90
603,0.023681,0.000000,0.000000,0.000439,0.232425,0.214701,90
604,0.023587,0.000000,0.000000,0.000439,0.231484,0.214551,90
605,0.023493,0.000000,0.000000,0.000439,0.230547,0.214402,90
606,0.023396,0.000000,0.000000,0.000435,0.229613,0.214254,90
607,0.023303,0.000000,0.000000,0.000435,0.228684,0.214105,90
608,0.023211,0.000000,0.000000,0.000435,0.227758,0.213957,90
609,0.023118,0.000000,0.000000,0.000435,0.226836,0.213809,90
610,0.023027,0.000000,0.000000,0.000435,0.225917,0.213662,90
611,0.022928,0.000000,0.000000,0.000427,0.225003,0.213514,90
612,0.022836,0.000000,0.000000,0.000427,0.224092,0.213367,90
613,0.022746,0.000000,0.000000,0.000427,0.223184,0.213221,90
614,0.022655,0.000000,0.000000,0.000427,0.222281,0.213074,90
615,0.022558,0.000000,0.000000,0.000420,0.221381,0.212928,90
616,0.022468,0.000000,0.000000,0.000420,0.220485,0.212783,90
617,0.022379,0.000000,0.000000,0.000420,0.219592,0.212637,90
618,0.022290,0.000000,0.000000,0.000420,0.218703,0.212492,90
619,0.022201,0.000000,0.000000,0.000420,0.217817,0.212347,90
620,0.022109,0.000000,0.000000,0.000416,0.216936,0.212203,90
621,0.022022,0.000000,0.000000,0.000416,0.216057,0.212058,90
622,0.021934,0.000000,0.000000,0.000416,0.215183,0.211914,90
623,0.021843,0.000000,0.000000,0.000412,0.214312,0.211771,90
624,0.021756,0.000000,0.000000,0.000412,0.213444,0.211627,90
625,0.021670,0.000000,0.000000,0.000412,0.212580,0.211484,90
626,0.021580,0.000000,0.000000,0.000408,0.211719,0.211341,90
627,0.021494,0.000000,0.000000,0.000408,0.210862,0.211199,90
628,0.021409,0.000000,0.000000,0.000408,0.210008,0.211057,90
629,0.021320,0.000000,0.000000,0.000404,0.209158,0.210914,90
630,0.021236,0.000000,0.000000,0.000404,0.208312,0.210773,90
631,0.021151,0.000000,0.000000,0.000404,0.207468,0.210631,90
632,0.021063,0.000000,0.000000,0.000401,0.206628,0.210490,90
633,0.020980,0.000000,0.000000,0.000401,0.205792,0.210349,90
634,0.020896,0.000000,0.000000,0.000401,0.204959,0.210209,90
635,0.020810,0.000000,0.000000,0.000397,0.204129,0.210069,90
636,0.020727,0.000000,0.000000,0.000397,0.203303,0.209929,90
637,0.020645,0.000000,0.000000,0.000397,0.202480,0.209789,90
638,0.020563,0.000000,0.000000,0.000397,0.201660,0.209649,90
639,0.020477,0.000000,0.000000,0.000393,0.200844,0.209510,90
640,0.020392,0.000000,0.000000,0.000389,0.200031,0.209371,90
641,0.020311,0.000000,0.000000,0.000389,0.199221,0.209233,90
642,0.020231,0.000000,0.000000,0.000389,0.198414,0.209095,90
643,0.020150,0.000000,0.000000,0.000389,0.197611,0.208957,90
644,0.020066,0.000000,0.000000,0.000385,0.196811,0.208819,90
645,0.019987,0.000000,0.000000,0.000385,0.196015,0.208681,90
646,0.019907,0.000000,0.000000,0.000385,0.195221,0.208544,90
647,0.019825,0.000000,0.000000,0.000381,0.194431,0.208407,90
648,0.019746,0.000000,0.000000,0.000381,0.193644,0.208271,90
649,0.019667,0.000000,0.000000,0.000381,0.192860,0.208135,90
650,0.019589,0.000000,0.000000,0.000381,0.192079,0.207999,90
651,0.018765,0.000000,0.000000,0.000370,0.183950,0.199677,90
652,0.018691,0.000000,0.000000,0.000370,0.183205,0.199549,90
653,0.018616,0.000000,0.000000,0.000370,0.182463,0.199420,90
654,0.018542,0.000000,0.000000,0.000370,0.181725,0.199292,90
655,0.018465,0.000000,0.000000,0.000366,0.180989,0.199165,90
656,0.018392,0.000000,0.000000,0.000366,0.180256,0.199037,90
657,0.018319,0.000000,0.000000,0.000366,0.179526,0.198910,90
658,0.018246,0.000000,0.000000,0.000366,0.178800,0.198783,90
659,0.018174,0.000000,0.000000,0.000366,0.178076,0.198656,90
660,0.018102,0.000000,0.000000,0.000366,0.177355,0.198530,90
661,0.018030,0.000000,0.000000,0.000366,0.176637,0.198404,90
662,0.017955,0.000000,0.000000,0.000362,0.175922,0.198278,90
663,0.017880,0.000000,0.000000,0.000359,0.175210,0.198152,90
664,0.017809,0.000000,0.000000,0.000359,0.174500,0.198027,90
665,0.017734,0.000000,0.000000,0.000355,0.173794,0.197901,90
666,0.017664,0.000000,0.000000,0.000355,0.173090,0.197776,90
667,0.017594,0.000000,0.000000,0.000355,0.172389,0.197652,90
668,0.017524,0.000000,0.000000,0.000355,0.171692,0.197527,90
669,0.017454,0.000000,0.000000,0.000355,0.170997,0.197403,90
670,0.017385,0.000000,0.000000,0.000355,0.170304,0.197279,90
671,0.017316,0.000000,0.000000,0.000355,0.169615,0.197156,90
672,0.017244,0.000000,0.000000,0.000351,0.168928,0.197032,90
673,0.017175,0.000000,0.000000,0.000351,0.168244,0.196909,90
674,0.017107,0.000000,0.000000,0.000351,0.167563,0.196786,90
675,0.017039,0.000000,0.000000,0.000351,0.166885,0.196663,90
676,0.016972,0.000000,0.000000,0.000351,0.166209,0.196541,90
677,0.016901,0.000000,0.000000,0.000347,0.165537,0.196418,90
678,0.016830,0.000000,0.000000,0.000343,0.164866,0.196297,90
679,0.016763,0.000000,0.000000,0.000343,0.164199,0.196175,90
680,0.016697,0.000000,0.000000,0.000343,0.163534,0.196053,90
681,0.016631,0.000000,0.000000,0.000343,0.162872,0.195932,90
682,0.016565,0.000000,0.000000,0.000343,0.162213,0.195812,90
683,0.016499,0.000000,0.000000,0.000343,0.161556,0.195691,90
684,0.016430,0.000000,0.000000,0.000340,0.160902,0.195570,90
685,0.016365,0.000000,0.000000,0.000340,0.160251,0.195450,90
686,0.016300,0.000000,0.000000,0.000340,0.159602,0.195330,90
687,0.016235,0.000000,0.000000,0.000340,0.158956,0.195210,90
688,0.016171,0.000000,0.000000,0.000340,0.158313,0.195091,90
689,0.016103,0.000000,0.000000,0.000336,0.157672,0.194972,90
690,0.016035,0.000000,0.000000,0.000332,0.157034,0.194852,90
691,0.015972,0.000000,0.000000,0.000332,0.156398,0.194734,90
692,0.015905,0.000000,0.000000,0.000328,0.155765,0.194615,90
693,0.015841,0.000000,0.000000,0.000328,0.155134,0.194497,90
694,0.015779,0.000000,0.000000,0.000328,0.154506,0.194379,90
695,0.015716,0.000000,0.000000,0.000328,0.153881,0.194261,90
696,0.015654,0.000000,0.000000,0.000328,0.153258,0.194143,90
697,0.015592,0.000000,0.000000,0.000328,0.152637,0.194026,90
698,0.015530,0.000000,0.000000,0.000328,0.152020,0.193909,90
699,0.015468,0.000000,0.000000,0.000328,0.151404,0.193792,90
700,0.015407,0.000000,0.000000,0.000328,0.150791,0.193676,90
701,0.014858,0.000000,0.000000,0.000328,0.145296,0.202101,90
702,0.014791,0.000000,0.000000,0.000320,0.144707,0.201981,90
703,0.014733,0.000000,0.000000,0.000320,0.144122,0.201862,90
704,0.014674,0.000000,0.000000,0.000320,0.143538,0.201742,90
705,0.014616,0.000000,0.000000,0.000320,0.142957,0.201623,90
706,0.014558,0.000000,0.000000,0.000320,0.142378,0.201504,90
707,0.014501,0.000000,0.000000,0.000320,0.141801,0.201386,90
708,0.014443,0.000000,0.000000,0.000320,0.141227,0.201267,90
709,0.014386,0.000000,0.000000,0.000320,0.140655,0.201149,90
710,0.014329,0.000000,0.000000,0.000320,0.140086,0.201031,90
711,0.014268,0.000000,0.000000,0.000317,0.139519,0.200913,90
712,0.014212,0.000000,0.000000,0.000317,0.138954,0.200796,90
713,0.014156,0.000000,0.000000,0.000317,0.138391,0.200679,90
714,0.014096,0.000000,0.000000,0.000313,0.137831,0.200562,90
715,0.014040,0.000000,0.000000,0.000313,0.137273,0.200445,90
716,0.013984,0.000000,0.000000,0.000313,0.136717,0.200329,90
717,0.013929,0.000000,0.000000,0.000313,0.136163,0.200212,90
718,0.013874,0.000000,0.000000,0.000313,0.135612,0.200096,90
719,0.013819,0.000000,0.000000,0.000313,0.135063,0.199980,90
720,0.013764,0.000000,0.000000,0.000313,0.134516,0.199865,90
721,0.013710,0.000000,0.000000,0.000313,0.133971,0.199749,90
722,0.013656,0.000000,0.000000,0.000313,0.133429,0.199634,90
723,0.013594,0.000000,0.000000,0.000305,0.132889,0.199519,90
724,0.013540,0.000000,0.000000,0.000305,0.132351,0.199405,90
725,0.013487,0.000000,0.000000,0.000305,0.131815,0.199290,90
726,0.013433,0.000000,0.000000,0.000305,0.131281,0.199176,90
727,0.013376,0.000000,0.000000,0.000301,0.130750,0.199062,90
728,0.013323,0.000000,0.000000,0.000301,0.130220,0.198948,90
729,0.013271,0.000000,0.000000,0.000301,0.129693,0.198835,90
730,0.013218,0.000000,0.000000,0.000301,0.129168,0.198722,90
731,0.013166,0.000000,0.000000,0.000301,0.128645,0.198608,90
732,0.013114,0.000000,0.000000,0.000301,0.128124,0.198496,90
733,0.013058,0.000000,0.000000,0.000298,0.127605,0.198383,90
734,0.013006,0.000000,0.000000,0.000298,0.127088,0.198271,90
735,0.012955,0.000000,0.000000,0.000298,0.126574,0.198159,90
736,0.012904,0.000000,0.000000,0.000298,0.126061,0.198047,90
737,0.012853,0.000000,0.000000,0.000298,0.125551,0.197935,90
738,0.012802,0.000000,0.000000,0.000298,0.125043,0.197824,90
739,0.012751,0.000000,0.000000,0.000298,0.124536,0.197712,90
740,0.012697,0.000000,0.000000,0.000294,0.124032,0.197601,90
741,0.012643,0.000000,0.000000,0.000290,0.123530,0.197491,90
742,0.012593,0.000000,0.000000,0.000290,0.123030,0.197380,90
743,0.012543,0.000000,0.000000,0.000290,0.122531,0.197270,90
744,0.012493,0.000000,0.000000,0.000290,0.122035,0.197159,90
745,0.012444,0.000000,0.000000,0.000290,0.121541,0.197049,90
746,0.012395,0.000000,0.000000,0.000290,0.121049,0.196940,90
747,0.012346,0.000000,0.000000,0.000290,0.120559,0.196830,90
748,0.012297,0.000000,0.000000,0.000290,0.120071,0.196721,90
749,0.012245,0.000000,0.000000,0.000286,0.119585,0.196612,90
750,0.012196,0.000000,0.000000,0.000286,0.119100,0.196504,90
751,0.011885,0.000000,0.000000,0.000286,0.115993,0.194867,90
752,0.011838,0.000000,0.000000,0.000286,0.115523,0.194761,90
753,0.011788,0.000000,0.000000,0.000282,0.115055,0.194654,90
754,0.011741,0.000000,0.000000,0.000282,0.114589,0.194548,90
755,0.011695,0.000000,0.000000,0.000282,0.114125,0.194441,90
756,0.011649,0.000000,0.000000,0.000282,0.113663,0.194335,90
757,0.011599,0.000000,0.000000,0.000278,0.113203,0.194230,90
758,0.011553,0.000000,0.000000,0.000278,0.112744,0.194124,90
759,0.011503,0.000000,0.000000,0.000275,0.112288,0.194019,90
760,0.011458,0.000000,0.000000,0.000275,0.111833,0.193914,90
761,0.011413,0.000000,0.000000,0.000275,0.111380,0.193809,90
762,0.011368,0.000000,0.000000,0.000275,0.110929,0.193704,90
763,0.011323,0.000000,0.000000,0.000275,0.110480,0.193600,90
764,0.011278,0.000000,0.000000,0.000275,0.110032,0.193496,90
765,0.011233,0.000000,0.000000,0.000275,0.109587,0.193391,90
766,0.011189,0.000000,0.000000,0.000275,0.109143,0.193287,90
767,0.011145,0.000000,0.000000,0.000275,0.108701,0.193184,90
768,0.011101,0.000000,0.000000,0.000275,0.108261,0.193081,90
769,0.011057,0.000000,0.000000,0.000275,0.107822,0.192977,90
770,0.011013,0.000000,0.000000,0.000275,0.107386,0.192874,90
771,0.010970,0.000000,0.000000,0.000275,0.106951,0.192771,90
772,0.010926,0.000000,0.000000,0.000275,0.106518,0.192669,90
773,0.010883,0.000000,0.000000,0.000275,0.106086,0.192566,90
774,0.010833,0.000000,0.000000,0.000267,0.105657,0.192464,90
775,0.010790,0.000000,0.000000,0.000267,0.105229,0.192362,90
776,0.010747,0.000000,0.000000,0.000267,0.104803,0.192260,90
777,0.010705,0.000000,0.000000,0.000267,0.104378,0.192159,90
778,0.010663,0.000000,0.000000,0.000267,0.103955,0.192057,90
779,0.010617,0.000000,0.000000,0.000263,0.103534,0.191956,90
780,0.010575,0.000000,0.000000,0.000263,0.103115,0.191855,90
781,0.010533,0.000000,0.000000,0.000263,0.102697,0.191754,90
782,0.010491,0.000000,0.000000,0.000263,0.102282,0.191654,90
783,0.010450,0.000000,0.000000,0.000263,0.101867,0.191554,90
784,0.010409,0.000000,0.000000,0.000263,0.101455,0.191453,90
785,0.010364,0.000000,0.000000,0.000259,0.101044,0.191353,90
786,0.010323,0.000000,0.000000,0.000259,0.100635,0.191253,90
787,0.010282,0.000000,0.000000,0.000259,0.100227,0.191154,90
788,0.010242,0.000000,0.000000,0.000259,0.099821,0.191054,90
789,0.010201,0.000000,0.000000,0.000259,0.099417,0.190955,90
790,0.010161,0.000000,0.000000,0.000259,0.099014,0.190857,90
791,0.010121,0.000000,0.000000,0.000259,0.098613,0.190758,90
792,0.010073,0.000000,0.000000,0.000252,0.098214,0.190659,90
793,0.010033,0.000000,0.000000,0.000252,0.097816,0.190561,90
794,0.009994,0.000000,0.000000,0.000252,0.097420,0.190463,90
795,0.009954,0.000000,0.000000,0.000252,0.097025,0.190365,90
796,0.009915,0.000000,0.000000,0.000252,0.096632,0.190267,90
797,0.009876,0.000000,0.000000,0.000252,0.096241,0.190169,90
798,0.009837,0.000000,0.000000,0.000252,0.095851,0.190072,90
799,0.009798,0.000000,0.000000,0.000252,0.095463,0.189975,90
800,0.009759,0.000000,0.000000,0.000252,0.095076,0.189878,90
801,0.009721,0.000000,0.000000,0.000252,0.094691,0.189781,90
802,0.009683,0.000000,0.000000,0.000252,0.094308,0.189684,90
803,0.009644,0.000000,0.000000,0.000252,0.093926,0.189588,90
804,0.009606,0.000000,0.000000,0.000252,0.093545,0.189492,90
805,0.009568,0.000000,0.000000,0.000252,0.093167,0.189396,90
806,0.009531,0.000000,0.000000,0.000252,0.092789,0.189300,90
807,0.009493,0.000000,0.000000,0.000252,0.092413,0.189204,90
808,0.009456,0.000000,0.000000,0.000252,0.092039,0.189109,90
809,0.009418,0.000000,0.000000,0.000252,0.091666,0.189014,90
810,0.009381,0.000000,0.000000,0.000252,0.091295,0.188919,90
811,0.009344,0.000000,0.000000,0.000252,0.090925,0.188824,90
812,0.009304,0.000000,0.000000,0.000248,0.090557,0.188730,90
813,0.009267,0.000000,0.000000,0.000248,0.090190,0.188635,90
814,0.009230,0.000000,0.000000,0.000248,0.089825,0.188540,90
815,0.009194,0.000000,0.000000,0.000248,0.089461,0.188447,90
816,0.009154,0.000000,0.000000,0.000244,0.089099,0.188353,90
817,0.009118,0.000000,0.000000,0.000244,0.088738,0.188259,90
818,0.009082,0.000000,0.000000,0.000244,0.088378,0.188166,90
