step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.006475,0.000000,0.000000,0.000530,0.059452,0.228800,90
409,0.006451,0.000000,0.000000,0.000530,0.059205,0.228697,90
410,0.006424,0.000000,0.000000,0.000528,0.058960,0.228596,90
411,0.006398,0.000000,0.000000,0.000526,0.058715,0.228494,90
412,0.006372,0.000000,0.000000,0.000525,0.058471,0.228392,90
413,0.006345,0.000000,0.000000,0.000523,0.058229,0.228291,90
414,0.006319,0.000000,0.000000,0.000521,0.057987,0.228189,90
415,0.006293,0.000000,0.000000,0.000519,0.057746,0.228088,90
416,0.006269,0.000000,0.000000,0.000519,0.057507,0.227987,90
417,0.006246,0.000000,0.000000,0.000519,0.057268,0.227887,90
418,0.006222,0.000000,0.000000,0.000519,0.057030,0.227786,90
419,0.006194,0.000000,0.000000,0.000515,0.056794,0.227687,90
420,0.006169,0.000000,0.000000,0.000513,0.056558,0.227586,90
421,0.006143,0.000000,0.000000,0.000511,0.056323,0.227487,90
422,0.006120,0.000000,0.000000,0.000511,0.056090,0.227387,90
423,0.006097,0.000000,0.000000,0.000511,0.055857,0.227288,90
424,0.006074,0.000000,0.000000,0.000511,0.055625,0.227189,90
425,0.006051,0.000000,0.000000,0.000511,0.055394,0.227090,90
426,0.006024,0.000000,0.000000,0.000507,0.055164,0.226991,90
427,0.005999,0.000000,0.000000,0.000505,0.054935,0.226893,90
428,0.005976,0.000000,0.000000,0.000505,0.054707,0.226794,90
429,0.005952,0.000000,0.000000,0.000504,0.054480,0.226696,90
430,0.005927,0.000000,0.000000,0.000502,0.054254,0.226599,90
431,0.005903,0.000000,0.000000,0.000500,0.054029,0.226501,90
432,0.005880,0.000000,0.000000,0.000500,0.053805,0.226403,90
433,0.005856,0.000000,0.000000,0.000498,0.053581,0.226306,90
434,0.005832,0.000000,0.000000,0.000496,0.053359,0.226209,90
435,0.005810,0.000000,0.000000,0.000496,0.053137,0.226112,90
436,0.005788,0.000000,0.000000,0.000496,0.052917,0.226015,90
437,0.005762,0.000000,0.000000,0.000492,0.052697,0.225919,90
438,0.005740,0.000000,0.000000,0.000492,0.052479,0.225823,90
439,0.005718,0.000000,0.000000,0.000492,0.052261,0.225727,90
440,0.005695,0.000000,0.000000,0.000490,0.052044,0.225631,90
441,0.005673,0.000000,0.000000,0.000490,0.051828,0.225536,90
442,0.005650,0.000000,0.000000,0.000488,0.051613,0.225440,90
443,0.005628,0.000000,0.000000,0.000488,0.051398,0.225344,90
444,0.005605,0.000000,0.000000,0.000486,0.051185,0.225249,90
445,0.005582,0.000000,0.000000,0.000484,0.050973,0.225155,90
446,0.005561,0.000000,0.000000,0.000484,0.050761,0.225060,90
447,0.005540,0.000000,0.000000,0.000484,0.050550,0.224966,90
448,0.005515,0.000000,0.000000,0.000481,0.050341,0.224871,90
449,0.005494,0.000000,0.000000,0.000481,0.050132,0.224778,90
450,0.005471,0.000000,0.000000,0.000479,0.049923,0.224683,90
451,0.004856,0.000000,0.000000,0.000475,0.043807,0.215145,90
452,0.004837,0.000000,0.000000,0.000475,0.043625,0.215059,90
453,0.004817,0.000000,0.000000,0.000473,0.043443,0.214974,90
454,0.004797,0.000000,0.000000,0.000471,0.043262,0.214888,90
455,0.004779,0.000000,0.000000,0.000471,0.043083,0.214804,90
456,0.004761,0.000000,0.000000,0.000471,0.042903,0.214719,90
457,0.004742,0.000000,0.000000,0.000469,0.042725,0.214634,90
458,0.004720,0.000000,0.000000,0.000465,0.042547,0.214550,90
459,0.004702,0.000000,0.000000,0.000465,0.042370,0.214465,90
460,0.004683,0.000000,0.000000,0.000463,0.042193,0.214381,90
461,0.004665,0.000000,0.000000,0.000463,0.042018,0.214297,90
462,0.004646,0.000000,0.000000,0.000462,0.041843,0.214213,90
463,0.004628,0.000000,0.000000,0.000462,0.041669,0.214129,90
464,0.004611,0.000000,0.000000,0.000462,0.041495,0.214045,90
465,0.004594,0.000000,0.000000,0.000462,0.041323,0.213963,90
466,0.004577,0.000000,0.000000,0.000462,0.041151,0.213879,90
467,0.004558,0.000000,0.000000,0.000460,0.040980,0.213796,90
468,0.004539,0.000000,0.000000,0.000458,0.040809,0.213713,90
469,0.004522,0.000000,0.000000,0.000458,0.040639,0.213630,90
470,0.004503,0.000000,0.000000,0.000456,0.040470,0.213548,90
471,0.004486,0.000000,0.000000,0.000456,0.040302,0.213466,90
472,0.004467,0.000000,0.000000,0.000454,0.040134,0.213383,90
473,0.004451,0.000000,0.000000,0.000454,0.039967,0.213302,90
474,0.004430,0.000000,0.000000,0.000450,0.039800,0.213220,90
475,0.004414,0.000000,0.000000,0.000450,0.039635,0.213138,90
476,0.004397,0.000000,0.000000,0.000450,0.039470,0.213057,90
477,0.004379,0.000000,0.000000,0.000448,0.039305,0.212975,90
478,0.004361,0.000000,0.000000,0.000446,0.039142,0.212894,90
479,0.004344,0.000000,0.000000,0.000446,0.038979,0.212813,90
480,0.004328,0.000000,0.000000,0.000446,0.038817,0.212733,90
481,0.004312,0.000000,0.000000,0.000446,0.038655,0.212652,90
482,0.004294,0.000000,0.000000,0.000444,0.038494,0.212571,90
483,0.004278,0.000000,0.000000,0.000444,0.038334,0.212491,90
484,0.004260,0.000000,0.000000,0.000443,0.038174,0.212411,90
485,0.004244,0.000000,0.000000,0.000443,0.038015,0.212331,90
486,0.004224,0.000000,0.000000,0.000439,0.037857,0.212251,90
487,0.004209,0.000000,0.000000,0.000439,0.037700,0.212172,90
488,0.004191,0.000000,0.000000,0.000437,0.037543,0.212092,90
489,0.004175,0.000000,0.000000,0.000437,0.037386,0.212013,90
490,0.004158,0.000000,0.000000,0.000435,0.037231,0.211934,90
491,0.004142,0.000000,0.000000,0.000435,0.037076,0.211855,90
492,0.004127,0.000000,0.000000,0.000435,0.036921,0.211776,90
493,0.004112,0.000000,0.000000,0.000435,0.036768,0.211697,90
494,0.004094,0.000000,0.000000,0.000433,0.036614,0.211619,90
495,0.004079,0.000000,0.000000,0.000433,0.036462,0.211540,90
496,0.004062,0.000000,0.000000,0.000431,0.036310,0.211463,90
497,0.004047,0.000000,0.000000,0.000431,0.036159,0.211384,90
498,0.004032,0.000000,0.000000,0.000431,0.036008,0.211307,90
499,0.004017,0.000000,0.000000,0.000431,0.035859,0.211229,90
500,0.003998,0.000000,0.000000,0.000427,0.035709,0.211152,90
501,0.003772,0.000000,0.000000,0.000427,0.033446,0.209655,90
502,0.003756,0.000000,0.000000,0.000425,0.033307,0.209580,90
503,0.003742,0.000000,0.000000,0.000425,0.033168,0.209505,90
504,0.003728,0.000000,0.000000,0.000425,0.033029,0.209430,90
505,0.003713,0.000000,0.000000,0.000423,0.032892,0.209356,90
506,0.003699,0.000000,0.000000,0.000423,0.032754,0.209282,90
507,0.003683,0.000000,0.000000,0.000422,0.032618,0.209207,90
508,0.003668,0.000000,0.000000,0.000420,0.032482,0.209133,90
509,0.003652,0.000000,0.000000,0.000418,0.032346,0.209059,90
510,0.003637,0.000000,0.000000,0.000416,0.032211,0.208985,90
511,0.003624,0.000000,0.000000,0.000416,0.032077,0.208912,90
512,0.003610,0.000000,0.000000,0.000416,0.031943,0.208838,90
513,0.003597,0.000000,0.000000,0.000416,0.031810,0.208765,90
514,0.003584,0.000000,0.000000,0.000416,0.031677,0.208692,90
515,0.003570,0.000000,0.000000,0.000416,0.031545,0.208619,90
516,0.003557,0.000000,0.000000,0.000416,0.031414,0.208546,90
517,0.003544,0.000000,0.000000,0.000416,0.031283,0.208473,90
518,0.003529,0.000000,0.000000,0.000414,0.031152,0.208400,90
519,0.003514,0.000000,0.000000,0.000412,0.031022,0.208328,90
520,0.003501,0.000000,0.000000,0.000412,0.030893,0.208256,90
521,0.003488,0.000000,0.000000,0.000412,0.030764,0.208183,90
522,0.003476,0.000000,0.000000,0.000412,0.030635,0.208112,90
523,0.003459,0.000000,0.000000,0.000408,0.030508,0.208040,90
524,0.003444,0.000000,0.000000,0.000406,0.030380,0.207968,90
525,0.003432,0.000000,0.000000,0.000406,0.030254,0.207896,90
526,0.003419,0.000000,0.000000,0.000406,0.030127,0.207825,90
527,0.003406,0.000000,0.000000,0.000406,0.030002,0.207754,90
528,0.003392,0.000000,0.000000,0.000404,0.029877,0.207683,90
529,0.003380,0.000000,0.000000,0.000404,0.029752,0.207612,90
530,0.003365,0.000000,0.000000,0.000402,0.029628,0.207541,90
531,0.003353,0.000000,0.000000,0.000402,0.029504,0.207471,90
532,0.003339,0.000000,0.000000,0.000401,0.029381,0.207400,90
533,0.003326,0.000000,0.000000,0.000401,0.029258,0.207330,90
534,0.003314,0.000000,0.000000,0.000401,0.029136,0.207259,90
535,0.003302,0.000000,0.000000,0.000401,0.029015,0.207190,90
536,0.003288,0.000000,0.000000,0.000399,0.028894,0.207119,90
537,0.003276,0.000000,0.000000,0.000399,0.028773,0.207050,90
538,0.003262,0.000000,0.000000,0.000397,0.028653,0.206980,90
539,0.003250,0.000000,0.000000,0.000397,0.028533,0.206910,90
540,0.003238,0.000000,0.000000,0.000397,0.028414,0.206841,90
541,0.003226,0.000000,0.000000,0.000397,0.028296,0.206772,90
542,0.003211,0.000000,0.000000,0.000393,0.028178,0.206703,90
543,0.003199,0.000000,0.000000,0.000393,0.028060,0.206634,90
544,0.003187,0.000000,0.000000,0.000393,0.027943,0.206565,90
545,0.003176,0.000000,0.000000,0.000393,0.027826,0.206497,90
546,0.003164,0.000000,0.000000,0.000393,0.027710,0.206428,90
547,0.003150,0.000000,0.000000,0.000391,0.027595,0.206360,90
548,0.003139,0.000000,0.000000,0.000391,0.027479,0.206292,90
549,0.003127,0.000000,0.000000,0.000391,0.027365,0.206224,90
550,0.003114,0.000000,0.000000,0.000389,0.027250,0.206156,90
551,0.002870,0.000000,0.000000,0.000389,0.024804,0.204406,90
552,0.002859,0.000000,0.000000,0.000389,0.024701,0.204342,90
553,0.002845,0.000000,0.000000,0.000385,0.024597,0.204278,90
554,0.002833,0.000000,0.000000,0.000383,0.024494,0.204213,90
555,0.002821,0.000000,0.000000,0.000381,0.024392,0.204149,90
556,0.002810,0.000000,0.000000,0.000381,0.024290,0.204085,90
557,0.002800,0.000000,0.000000,0.000381,0.024188,0.204020,90
558,0.002790,0.000000,0.000000,0.000381,0.024087,0.203957,90
559,0.002780,0.000000,0.000000,0.000381,0.023986,0.203893,90
560,0.002770,0.000000,0.000000,0.000381,0.023886,0.203830,90
561,0.002760,0.000000,0.000000,0.000381,0.023786,0.203766,90
562,0.002748,0.000000,0.000000,0.000380,0.023686,0.203703,90
563,0.002738,0.000000,0.000000,0.000380,0.023587,0.203640,90
564,0.002728,0.000000,0.000000,0.000380,0.023488,0.203577,90
565,0.002717,0.000000,0.000000,0.000378,0.023390,0.203513,90
566,0.002707,0.000000,0.000000,0.000378,0.023292,0.203451,90
567,0.002695,0.000000,0.000000,0.000376,0.023195,0.203388,90
568,0.002686,0.000000,0.000000,0.000376,0.023098,0.203325,90
569,0.002676,0.000000,0.000000,0.000376,0.023001,0.203262,90
570,0.002666,0.000000,0.000000,0.000376,0.022905,0.203201,90
571,0.002657,0.000000,0.000000,0.000376,0.022809,0.203138,90
572,0.002647,0.000000,0.000000,0.000376,0.022713,0.203076,90
573,0.002638,0.000000,0.000000,0.000376,0.022618,0.203015,90
574,0.002626,0.000000,0.000000,0.000374,0.022523,0.202953,90
575,0.002613,0.000000,0.000000,0.000370,0.022429,0.202891,90
576,0.002604,0.000000,0.000000,0.000370,0.022335,0.202829,90
577,0.002594,0.000000,0.000000,0.000370,0.022242,0.202768,90
578,0.002583,0.000000,0.000000,0.000368,0.022149,0.202706,90
579,0.002574,0.000000,0.000000,0.000368,0.022056,0.202645,90
580,0.002564,0.000000,0.000000,0.000368,0.021964,0.202584,90
581,0.002553,0.000000,0.000000,0.000366,0.021872,0.202523,90
582,0.002544,0.000000,0.000000,0.000366,0.021780,0.202462,90
583,0.002535,0.000000,0.000000,0.000366,0.021689,0.202402,90
584,0.002526,0.000000,0.000000,0.000366,0.021598,0.202341,90
585,0.002517,0.000000,0.000000,0.000366,0.021508,0.202281,90
586,0.002506,0.000000,0.000000,0.000364,0.021417,0.202220,90
587,0.002497,0.000000,0.000000,0.000364,0.021328,0.202160,90
588,0.002488,0.000000,0.000000,0.000364,0.021238,0.202100,90
589,0.002477,0.000000,0.000000,0.000362,0.021149,0.202041,90
590,0.002468,0.000000,0.000000,0.000362,0.021061,0.201980,90
591,0.002460,0.000000,0.000000,0.000362,0.020973,0.201921,90
592,0.002451,0.000000,0.000000,0.000362,0.020885,0.201862,90
593,0.002442,0.000000,0.000000,0.000362,0.020797,0.201802,90
594,0.002433,0.000000,0.000000,0.000362,0.020710,0.201743,90
595,0.002425,0.000000,0.000000,0.000362,0.020623,0.201684,90
596,0.002412,0.000000,0.000000,0.000359,0.020537,0.201624,90
597,0.002404,0.000000,0.000000,0.000359,0.020451,0.201565,90
598,0.002391,0.000000,0.000000,0.000355,0.020365,0.201507,90
599,0.002383,0.000000,0.000000,0.000355,0.020280,0.201448,90
600,0.002374,0.000000,0.000000,0.000355,0.020195,0.201389,90
601,0.002039,0.000000,0.000000,0.000313,0.017265,0.201206,90
602,0.002032,0.000000,0.000000,0.000313,0.017193,0.201152,90
603,0.002025,0.000000,0.000000,0.000313,0.017121,0.201098,90
604,0.002018,0.000000,0.000000,0.000313,0.017049,0.201044,90
605,0.002011,0.000000,0.000000,0.000313,0.016978,0.200990,90
606,0.002002,0.000000,0.000000,0.000311,0.016907,0.200937,90
607,0.001994,0.000000,0.000000,0.000311,0.016836,0.200883,90
608,0.001986,0.000000,0.000000,0.000309,0.016765,0.200829,90
609,0.001979,0.000000,0.000000,0.000309,0.016695,0.200776,90
610,0.001972,0.000000,0.000000,0.000309,0.016625,0.200723,90
611,0.001965,0.000000,0.000000,0.000309,0.016556,0.200670,90
612,0.001958,0.000000,0.000000,0.000309,0.016487,0.200616,90
613,0.001951,0.000000,0.000000,0.000309,0.016418,0.200564,90
614,0.001944,0.000000,0.000000,0.000309,0.016349,0.200511,90
615,0.001935,0.000000,0.000000,0.000307,0.016280,0.200458,90
616,0.001928,0.000000,0.000000,0.000307,0.016212,0.200405,90
617,0.001922,0.000000,0.000000,0.000307,0.016144,0.200353,90
618,0.001915,0.000000,0.000000,0.000307,0.016077,0.200301,90
619,0.001908,0.000000,0.000000,0.000307,0.016010,0.200248,90
620,0.001901,0.000000,0.000000,0.000307,0.015943,0.200196,90
621,0.001891,0.000000,0.000000,0.000303,0.015876,0.200144,90
622,0.001884,0.000000,0.000000,0.000303,0.015809,0.200092,90
623,0.001878,0.000000,0.000000,0.000303,0.015743,0.200040,90
624,0.001871,0.000000,0.000000,0.000303,0.015677,0.199988,90
625,0.001863,0.000000,0.000000,0.000301,0.015612,0.199937,90
626,0.001856,0.000000,0.000000,0.000301,0.015546,0.199885,90
627,0.001849,0.000000,0.000000,0.000301,0.015481,0.199834,90
628,0.001843,0.000000,0.000000,0.000301,0.015416,0.199782,90
629,0.001837,0.000000,0.000000,0.000301,0.015352,0.199731,90
630,0.001830,0.000000,0.000000,0.000301,0.015287,0.199680,90
631,0.001824,0.000000,0.000000,0.000301,0.015223,0.199629,90
632,0.001817,0.000000,0.000000,0.000301,0.015160,0.199578,90
633,0.001811,0.000000,0.000000,0.000301,0.015096,0.199528,90
634,0.001805,0.000000,0.000000,0.000301,0.015033,0.199476,90
635,0.001798,0.000000,0.000000,0.000301,0.014970,0.199426,90
636,0.001790,0.000000,0.000000,0.000299,0.014907,0.199376,90
637,0.001782,0.000000,0.000000,0.000298,0.014845,0.199325,90
638,0.001776,0.000000,0.000000,0.000298,0.014783,0.199275,90
639,0.001770,0.000000,0.000000,0.000298,0.014721,0.199225,90
640,0.001763,0.000000,0.000000,0.000298,0.014659,0.199175,90
641,0.001757,0.000000,0.000000,0.000298,0.014598,0.199125,90
642,0.001749,0.000000,0.000000,0.000296,0.014536,0.199075,90
643,0.001743,0.000000,0.000000,0.000296,0.014475,0.199025,90
644,0.001737,0.000000,0.000000,0.000296,0.014415,0.198975,90
645,0.001729,0.000000,0.000000,0.000294,0.014354,0.198926,90
646,0.001723,0.000000,0.000000,0.000294,0.014294,0.198876,90
647,0.001717,0.000000,0.000000,0.000294,0.014234,0.198827,90
648,0.001711,0.000000,0.000000,0.000294,0.014175,0.198778,90
649,0.001705,0.000000,0.000000,0.000294,0.014115,0.198728,90
650,0.001697,0.000000,0.000000,0.000292,0.014056,0.198680,90
651,0.001657,0.000000,0.000000,0.000280,0.013767,0.198163,90
652,0.001651,0.000000,0.000000,0.000280,0.013709,0.198115,90
653,0.001646,0.000000,0.000000,0.000280,0.013652,0.198066,90
654,0.001640,0.000000,0.000000,0.000280,0.013594,0.198018,90
655,0.001634,0.000000,0.000000,0.000280,0.013537,0.197970,90
656,0.001628,0.000000,0.000000,0.000280,0.013481,0.197923,90
657,0.001623,0.000000,0.000000,0.000280,0.013424,0.197875,90
658,0.001617,0.000000,0.000000,0.000280,0.013368,0.197827,90
659,0.001612,0.000000,0.000000,0.000280,0.013312,0.197780,90
660,0.001604,0.000000,0.000000,0.000278,0.013256,0.197732,90
661,0.001599,0.000000,0.000000,0.000278,0.013201,0.197685,90
662,0.001593,0.000000,0.000000,0.000278,0.013145,0.197637,90
663,0.001588,0.000000,0.000000,0.000278,0.013090,0.197590,90
664,0.001582,0.000000,0.000000,0.000278,0.013036,0.197543,90
665,0.001577,0.000000,0.000000,0.000278,0.012981,0.197496,90
666,0.001571,0.000000,0.000000,0.000278,0.012927,0.197450,90
667,0.001566,0.000000,0.000000,0.000278,0.012872,0.197403,90
668,0.001560,0.000000,0.000000,0.000278,0.012818,0.197356,90
669,0.001553,0.000000,0.000000,0.000277,0.012765,0.197309,90
670,0.001548,0.000000,0.000000,0.000277,0.012711,0.197263,90
671,0.001542,0.000000,0.000000,0.000277,0.012658,0.197216,90
672,0.001537,0.000000,0.000000,0.000277,0.012605,0.197170,90
673,0.001528,0.000000,0.000000,0.000273,0.012552,0.197124,90
674,0.001521,0.000000,0.000000,0.000271,0.012500,0.197078,90
675,0.001516,0.000000,0.000000,0.000271,0.012447,0.197032,90
676,0.001510,0.000000,0.000000,0.000271,0.012395,0.196986,90
677,0.001505,0.000000,0.000000,0.000271,0.012343,0.196940,90
678,0.001500,0.000000,0.000000,0.000271,0.012291,0.196894,90
679,0.001495,0.000000,0.000000,0.000271,0.012240,0.196849,90
680,0.001490,0.000000,0.000000,0.000271,0.012188,0.196803,90
681,0.001485,0.000000,0.000000,0.000271,0.012137,0.196758,90
682,0.001479,0.000000,0.000000,0.000271,0.012086,0.196712,90
683,0.001474,0.000000,0.000000,0.000271,0.012036,0.196667,90
684,0.001469,0.000000,0.000000,0.000271,0.011985,0.196622,90
685,0.001462,0.000000,0.000000,0.000269,0.011935,0.196577,90
686,0.001456,0.000000,0.000000,0.000267,0.011885,0.196532,90
687,0.001451,0.000000,0.000000,0.000267,0.011835,0.196487,90
688,0.001446,0.000000,0.000000,0.000267,0.011786,0.196442,90
689,0.001441,0.000000,0.000000,0.000267,0.011736,0.196398,90
690,0.001436,0.000000,0.000000,0.000267,0.011687,0.196353,90
691,0.001431,0.000000,0.000000,0.000267,0.011638,0.196309,90
692,0.001426,0.000000,0.000000,0.000267,0.011589,0.196264,90
693,0.001421,0.000000,0.000000,0.000267,0.011540,0.196220,90
694,0.001416,0.000000,0.000000,0.000267,0.011492,0.196175,90
695,0.001411,0.000000,0.000000,0.000267,0.011444,0.196131,90
696,0.001407,0.000000,0.000000,0.000267,0.011396,0.196087,90
697,0.001402,0.000000,0.000000,0.000267,0.011348,0.196043,90
698,0.001395,0.000000,0.000000,0.000265,0.011300,0.195999,90
699,0.001390,0.000000,0.000000,0.000265,0.011253,0.195955,90
700,0.001386,0.000000,0.000000,0.000265,0.011206,0.195912,90
701,0.001172,0.000000,0.000000,0.000265,0.009067,0.199110,90
702,0.001168,0.000000,0.000000,0.000265,0.009029,0.199069,90
703,0.001164,0.000000,0.000000,0.000265,0.008991,0.199029,90
704,0.001159,0.000000,0.000000,0.000263,0.008953,0.198989,90
705,0.001155,0.000000,0.000000,0.000263,0.008915,0.198949,90
706,0.001151,0.000000,0.000000,0.000263,0.008877,0.198908,90
707,0.001147,0.000000,0.000000,0.000263,0.008840,0.198868,90
708,0.001143,0.000000,0.000000,0.000263,0.008803,0.198828,90
709,0.001140,0.000000,0.000000,0.000263,0.008765,0.198789,90
710,0.001136,0.000000,0.000000,0.000263,0.008728,0.198748,90
711,0.001129,0.000000,0.000000,0.000259,0.008692,0.198709,90
712,0.001125,0.000000,0.000000,0.000259,0.008655,0.198669,90
713,0.001121,0.000000,0.000000,0.000259,0.008618,0.198630,90
714,0.001118,0.000000,0.000000,0.000259,0.008582,0.198590,90
715,0.001112,0.000000,0.000000,0.000257,0.008546,0.198551,90
716,0.001108,0.000000,0.000000,0.000257,0.008510,0.198511,90
717,0.001105,0.000000,0.000000,0.000257,0.008474,0.198472,90
718,0.001101,0.000000,0.000000,0.000257,0.008438,0.198433,90
719,0.001098,0.000000,0.000000,0.000257,0.008402,0.198394,90
720,0.001094,0.000000,0.000000,0.000257,0.008367,0.198355,90
721,0.001089,0.000000,0.000000,0.000256,0.008331,0.198316,90
722,0.001085,0.000000,0.000000,0.000256,0.008296,0.198277,90
723,0.001082,0.000000,0.000000,0.000256,0.008261,0.198239,90
724,0.001078,0.000000,0.000000,0.000256,0.008226,0.198200,90
725,0.001075,0.000000,0.000000,0.000256,0.008191,0.198161,90
726,0.001071,0.000000,0.000000,0.000256,0.008157,0.198123,90
727,0.001068,0.000000,0.000000,0.000256,0.008122,0.198084,90
728,0.001064,0.000000,0.000000,0.000256,0.008088,0.198046,90
729,0.001061,0.000000,0.000000,0.000256,0.008054,0.198008,90
730,0.001058,0.000000,0.000000,0.000256,0.008020,0.197969,90
731,0.001054,0.000000,0.000000,0.000256,0.007986,0.197931,90
732,0.001051,0.000000,0.000000,0.000256,0.007952,0.197893,90
733,0.001044,0.000000,0.000000,0.000252,0.007918,0.197856,90
734,0.001040,0.000000,0.000000,0.000252,0.007885,0.197817,90
735,0.001037,0.000000,0.000000,0.000252,0.007852,0.197780,90
736,0.001034,0.000000,0.000000,0.000252,0.007818,0.197742,90
737,0.001030,0.000000,0.000000,0.000252,0.007785,0.197704,90
738,0.001027,0.000000,0.000000,0.000252,0.007752,0.197667,90
739,0.001024,0.000000,0.000000,0.000252,0.007720,0.197629,90
740,0.001020,0.000000,0.000000,0.000252,0.007687,0.197592,90
741,0.001017,0.000000,0.000000,0.000252,0.007654,0.197554,90
742,0.001012,0.000000,0.000000,0.000250,0.007622,0.197517,90
743,0.001009,0.000000,0.000000,0.000250,0.007590,0.197480,90
744,0.001006,0.000000,0.000000,0.000250,0.007558,0.197443,90
745,0.001001,0.000000,0.000000,0.000248,0.007526,0.197406,90
746,0.000997,0.000000,0.000000,0.000248,0.007494,0.197369,90
747,0.000994,0.000000,0.000000,0.000248,0.007462,0.197332,90
748,0.000991,0.000000,0.000000,0.000248,0.007431,0.197295,90
749,0.000988,0.000000,0.000000,0.000248,0.007399,0.197259,90
750,0.000985,0.000000,0.000000,0.000248,0.007368,0.197222,90
751,0.000820,0.000000,0.000000,0.000244,0.005754,0.196510,90
752,0.000815,0.000000,0.000000,0.000242,0.005730,0.196478,90
753,0.000813,0.000000,0.000000,0.000242,0.005705,0.196445,90
754,0.000810,0.000000,0.000000,0.000242,0.005681,0.196412,90
755,0.000808,0.000000,0.000000,0.000242,0.005657,0.196380,90
756,0.000804,0.000000,0.000000,0.000240,0.005633,0.196348,90
757,0.000801,0.000000,0.000000,0.000240,0.005609,0.196315,90
758,0.000799,0.000000,0.000000,0.000240,0.005585,0.196283,90
759,0.000796,0.000000,0.000000,0.000240,0.005561,0.196251,90
760,0.000794,0.000000,0.000000,0.000240,0.005537,0.196218,90
761,0.000792,0.000000,0.000000,0.000240,0.005514,0.196186,90
762,0.000789,0.000000,0.000000,0.000240,0.005490,0.196154,90
763,0.000787,0.000000,0.000000,0.000240,0.005467,0.196122,90
764,0.000785,0.000000,0.000000,0.000240,0.005443,0.196090,90
765,0.000782,0.000000,0.000000,0.000240,0.005420,0.196059,90
766,0.000780,0.000000,0.000000,0.000240,0.005397,0.196027,90
767,0.000776,0.000000,0.000000,0.000238,0.005374,0.195995,90
768,0.000774,0.000000,0.000000,0.000238,0.005351,0.195963,90
769,0.000771,0.000000,0.000000,0.000238,0.005328,0.195932,90
770,0.000769,0.000000,0.000000,0.000238,0.005305,0.195900,90
771,0.000767,0.000000,0.000000,0.000238,0.005283,0.195869,90
772,0.000764,0.000000,0.000000,0.000238,0.005260,0.195837,90
773,0.000762,0.000000,0.000000,0.000238,0.005238,0.195806,90
774,0.000760,0.000000,0.000000,0.000238,0.005215,0.195775,90
775,0.000758,0.000000,0.000000,0.000238,0.005193,0.195743,90
776,0.000756,0.000000,0.000000,0.000238,0.005171,0.195712,90
777,0.000753,0.000000,0.000000,0.000238,0.005149,0.195681,90
778,0.000751,0.000000,0.000000,0.000238,0.005127,0.195650,90
779,0.000747,0.000000,0.000000,0.000237,0.005105,0.195619,90
780,0.000745,0.000000,0.000000,0.000237,0.005083,0.195588,90
781,0.000743,0.000000,0.000000,0.000237,0.005061,0.195558,90
782,0.000740,0.000000,0.000000,0.000237,0.005040,0.195527,90
783,0.000738,0.000000,0.000000,0.000237,0.005018,0.195496,90
784,0.000736,0.000000,0.000000,0.000237,0.004997,0.195465,90
785,0.000730,0.000000,0.000000,0.000233,0.004976,0.195435,90
786,0.000728,0.000000,0.000000,0.000233,0.004954,0.195404,90
787,0.000726,0.000000,0.000000,0.000233,0.004933,0.195374,90
788,0.000724,0.000000,0.000000,0.000233,0.004912,0.195344,90
789,0.000722,0.000000,0.000000,0.000233,0.004891,0.195313,90
790,0.000720,0.000000,0.000000,0.000233,0.004870,0.195283,90
791,0.000718,0.000000,0.000000,0.000233,0.004849,0.195253,90
792,0.000716,0.000000,0.000000,0.000233,0.004829,0.195223,90
793,0.000713,0.000000,0.000000,0.000233,0.004808,0.195193,90
794,0.000711,0.000000,0.000000,0.000233,0.004787,0.195162,90
795,0.000709,0.000000,0.000000,0.000233,0.004767,0.195133,90
796,0.000707,0.000000,0.000000,0.000233,0.004747,0.195103,90
797,0.000705,0.000000,0.000000,0.000233,0.004726,0.195073,90
798,0.000701,0.000000,0.000000,0.000231,0.004706,0.195043,90
799,0.000697,0.000000,0.000000,0.000229,0.004686,0.195013,90
800,0.000695,0.000000,0.000000,0.000229,0.004666,0.194984,90
801,0.000633,0.000000,0.000000,0.000221,0.004117,0.194979,90
802,0.000631,0.000000,0.000000,0.000221,0.004099,0.194951,90
803,0.000629,0.000000,0.000000,0.000221,0.004082,0.194922,90
804,0.000628,0.000000,0.000000,0.000221,0.004064,0.194895,90
805,0.000624,0.000000,0.000000,0.000219,0.004047,0.194867,90
806,0.000622,0.000000,0.000000,0.000219,0.004030,0.194839,90
807,0.000621,0.000000,0.000000,0.000219,0.004012,0.194811,90
808,0.000619,0.000000,0.000000,0.000219,0.003995,0.194784,90
809,0.000617,0.000000,0.000000,0.000219,0.003978,0.194756,90
810,0.000615,0.000000,0.000000,0.000219,0.003961,0.194728,90
811,0.000614,0.000000,0.000000,0.000219,0.003944,0.194701,90
812,0.000612,0.000000,0.000000,0.000219,0.003927,0.194673,90
813,0.000610,0.000000,0.000000,0.000219,0.003910,0.194646,90
814,0.000609,0.000000,0.000000,0.000219,0.003893,0.194618,90
815,0.000605,0.000000,0.000000,0.000217,0.003877,0.194591,90
816,0.000603,0.000000,0.000000,0.000217,0.003860,0.194563,90
817,0.000602,0.000000,0.000000,0.000217,0.003843,0.194536,90
