step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.000378,0.000000,0.000000,0.000378,0.000000,0.217587,90
409,0.000378,0.000000,0.000000,0.000378,0.000000,0.217580,90
410,0.000378,0.000000,0.000000,0.000378,0.000000,0.217573,90
411,0.000376,0.000000,0.000000,0.000376,0.000000,0.217566,90
412,0.000376,0.000000,0.000000,0.000376,0.000000,0.217558,90
413,0.000374,0.000000,0.000000,0.000374,0.000000,0.217551,90
414,0.000374,0.000000,0.000000,0.000374,0.000000,0.217544,90
415,0.000374,0.000000,0.000000,0.000374,0.000000,0.217537,90
416,0.000374,0.000000,0.000000,0.000374,0.000000,0.217530,90
417,0.000374,0.000000,0.000000,0.000374,0.000000,0.217523,90
418,0.000374,0.000000,0.000000,0.000374,0.000000,0.217516,90
419,0.000374,0.000000,0.000000,0.000374,0.000000,0.217508,90
420,0.000374,0.000000,0.000000,0.000374,0.000000,0.217502,90
421,0.000374,0.000000,0.000000,0.000374,0.000000,0.217494,90
422,0.000372,0.000000,0.000000,0.000372,0.000000,0.217487,90
423,0.000370,0.000000,0.000000,0.000370,0.000000,0.217480,90
424,0.000370,0.000000,0.000000,0.000370,0.000000,0.217473,90
425,0.000370,0.000000,0.000000,0.000370,0.000000,0.217466,90
426,0.000370,0.000000,0.000000,0.000370,0.000000,0.217459,90
427,0.000370,0.000000,0.000000,0.000370,0.000000,0.217452,90
428,0.000370,0.000000,0.000000,0.000370,0.000000,0.217445,90
429,0.000370,0.000000,0.000000,0.000370,0.000000,0.217438,90
430,0.000370,0.000000,0.000000,0.000370,0.000000,0.217431,90
431,0.000370,0.000000,0.000000,0.000370,0.000000,0.217424,90
432,0.000368,0.000000,0.000000,0.000368,0.000000,0.217417,90
433,0.000368,0.000000,0.000000,0.000368,0.000000,0.217409,90
434,0.000368,0.000000,0.000000,0.000368,0.000000,0.217403,90
435,0.000366,0.000000,0.000000,0.000366,0.000000,0.217396,90
436,0.000366,0.000000,0.000000,0.000366,0.000000,0.217388,90
437,0.000366,0.000000,0.000000,0.000366,0.000000,0.217381,90
438,0.000366,0.000000,0.000000,0.000366,0.000000,0.217374,90
439,0.000366,0.000000,0.000000,0.000366,0.000000,0.217367,90
440,0.000366,0.000000,0.000000,0.000366,0.000000,0.217360,90
441,0.000366,0.000000,0.000000,0.000366,0.000000,0.217353,90
442,0.000364,0.000000,0.000000,0.000364,0.000000,0.217347,90
443,0.000364,0.000000,0.000000,0.000364,0.000000,0.217339,90
444,0.000364,0.000000,0.000000,0.000364,0.000000,0.217333,90
445,0.000364,0.000000,0.000000,0.000364,0.000000,0.217325,90
446,0.000364,0.000000,0.000000,0.000364,0.000000,0.217319,90
447,0.000362,0.000000,0.000000,0.000362,0.000000,0.217312,90
448,0.000362,0.000000,0.000000,0.000362,0.000000,0.217305,90
449,0.000362,0.000000,0.000000,0.000362,0.000000,0.217298,90
450,0.000360,0.000000,0.000000,0.000360,0.000000,0.217291,90
451,0.000360,0.000000,0.000000,0.000360,0.000000,0.212712,90
452,0.000360,0.000000,0.000000,0.000360,0.000000,0.212708,90
453,0.000360,0.000000,0.000000,0.000360,0.000000,0.212704,90
454,0.000360,0.000000,0.000000,0.000360,0.000000,0.212700,90
455,0.000360,0.000000,0.000000,0.000360,0.000000,0.212696,90
456,0.000359,0.000000,0.000000,0.000359,0.000000,0.212691,90
457,0.000359,0.000000,0.000000,0.000359,0.000000,0.212687,90
458,0.000359,0.000000,0.000000,0.000359,0.000000,0.212683,90
459,0.000359,0.000000,0.000000,0.000359,0.000000,0.212679,90
460,0.000359,0.000000,0.000000,0.000359,0.000000,0.212675,90
461,0.000359,0.000000,0.000000,0.000359,0.000000,0.212671,90
462,0.000359,0.000000,0.000000,0.000359,0.000000,0.212666,90
463,0.000357,0.000000,0.000000,0.000357,0.000000,0.212662,90
464,0.000355,0.000000,0.000000,0.000355,0.000000,0.212658,90
465,0.000355,0.000000,0.000000,0.000355,0.000000,0.212654,90
466,0.000355,0.000000,0.000000,0.000355,0.000000,0.212650,90
467,0.000355,0.000000,0.000000,0.000355,0.000000,0.212646,90
468,0.000355,0.000000,0.000000,0.000355,0.000000,0.212641,90
469,0.000355,0.000000,0.000000,0.000355,0.000000,0.212637,90
470,0.000355,0.000000,0.000000,0.000355,0.000000,0.212633,90
471,0.000355,0.000000,0.000000,0.000355,0.000000,0.212629,90
472,0.000355,0.000000,0.000000,0.000355,0.000000,0.212625,90
473,0.000355,0.000000,0.000000,0.000355,0.000000,0.212621,90
474,0.000355,0.000000,0.000000,0.000355,0.000000,0.212617,90
475,0.000355,0.000000,0.000000,0.000355,0.000000,0.212613,90
476,0.000355,0.000000,0.000000,0.000355,0.000000,0.212609,90
477,0.000351,0.000000,0.000000,0.000351,0.000000,0.212605,90
478,0.000351,0.000000,0.000000,0.000351,0.000000,0.212600,90
479,0.000351,0.000000,0.000000,0.000351,0.000000,0.212596,90
480,0.000351,0.000000,0.000000,0.000351,0.000000,0.212592,90
481,0.000351,0.000000,0.000000,0.000351,0.000000,0.212588,90
482,0.000351,0.000000,0.000000,0.000351,0.000000,0.212584,90
483,0.000351,0.000000,0.000000,0.000351,0.000000,0.212580,90
484,0.000351,0.000000,0.000000,0.000351,0.000000,0.212576,90
485,0.000351,0.000000,0.000000,0.000351,0.000000,0.212572,90
486,0.000349,0.000000,0.000000,0.000349,0.000000,0.212568,90
487,0.000347,0.000000,0.000000,0.000347,0.000000,0.212564,90
488,0.000347,0.000000,0.000000,0.000347,0.000000,0.212560,90
489,0.000347,0.000000,0.000000,0.000347,0.000000,0.212556,90
490,0.000347,0.000000,0.000000,0.000347,0.000000,0.212552,90
491,0.000347,0.000000,0.000000,0.000347,0.000000,0.212548,90
492,0.000345,0.000000,0.000000,0.000345,0.000000,0.212544,90
493,0.000345,0.000000,0.000000,0.000345,0.000000,0.212540,90
494,0.000345,0.000000,0.000000,0.000345,0.000000,0.212536,90
495,0.000345,0.000000,0.000000,0.000345,0.000000,0.212532,90
496,0.000343,0.000000,0.000000,0.000343,0.000000,0.212528,90
497,0.000343,0.000000,0.000000,0.000343,0.000000,0.212525,90
498,0.000343,0.000000,0.000000,0.000343,0.000000,0.212520,90
499,0.000343,0.000000,0.000000,0.000343,0.000000,0.212516,90
500,0.000343,0.000000,0.000000,0.000343,0.000000,0.212512,90
501,0.000282,0.000000,0.000000,0.000282,0.000000,0.211155,90
502,0.000282,0.000000,0.000000,0.000282,0.000000,0.211150,90
503,0.000282,0.000000,0.000000,0.000282,0.000000,0.211145,90
504,0.000282,0.000000,0.000000,0.000282,0.000000,0.211140,90
505,0.000282,0.000000,0.000000,0.000282,0.000000,0.211134,90
506,0.000282,0.000000,0.000000,0.000282,0.000000,0.211129,90
507,0.000280,0.000000,0.000000,0.000280,0.000000,0.211124,90
508,0.000280,0.000000,0.000000,0.000280,0.000000,0.211118,90
509,0.000278,0.000000,0.000000,0.000278,0.000000,0.211113,90
510,0.000278,0.000000,0.000000,0.000278,0.000000,0.211108,90
511,0.000278,0.000000,0.000000,0.000278,0.000000,0.211103,90
512,0.000278,0.000000,0.000000,0.000278,0.000000,0.211097,90
513,0.000278,0.000000,0.000000,0.000278,0.000000,0.211092,90
514,0.000278,0.000000,0.000000,0.000278,0.000000,0.211087,90
515,0.000278,0.000000,0.000000,0.000278,0.000000,0.211081,90
516,0.000278,0.000000,0.000000,0.000278,0.000000,0.211076,90
517,0.000278,0.000000,0.000000,0.000278,0.000000,0.211071,90
518,0.000278,0.000000,0.000000,0.000278,0.000000,0.211066,90
519,0.000278,0.000000,0.000000,0.000278,0.000000,0.211061,90
520,0.000278,0.000000,0.000000,0.000278,0.000000,0.211055,90
521,0.000277,0.000000,0.000000,0.000277,0.000000,0.211050,90
522,0.000275,0.000000,0.000000,0.000275,0.000000,0.211045,90
523,0.000275,0.000000,0.000000,0.000275,0.000000,0.211040,90
524,0.000275,0.000000,0.000000,0.000275,0.000000,0.211035,90
525,0.000275,0.000000,0.000000,0.000275,0.000000,0.211030,90
526,0.000275,0.000000,0.000000,0.000275,0.000000,0.211025,90
527,0.000275,0.000000,0.000000,0.000275,0.000000,0.211019,90
528,0.000275,0.000000,0.000000,0.000275,0.000000,0.211014,90
529,0.000275,0.000000,0.000000,0.000275,0.000000,0.211009,90
530,0.000275,0.000000,0.000000,0.000275,0.000000,0.211004,90
531,0.000275,0.000000,0.000000,0.000275,0.000000,0.210999,90
532,0.000275,0.000000,0.000000,0.000275,0.000000,0.210994,90
533,0.000275,0.000000,0.000000,0.000275,0.000000,0.210989,90
534,0.000273,0.000000,0.000000,0.000273,0.000000,0.210983,90
535,0.000273,0.000000,0.000000,0.000273,0.000000,0.210978,90
536,0.000273,0.000000,0.000000,0.000273,0.000000,0.210973,90
537,0.000273,0.000000,0.000000,0.000273,0.000000,0.210968,90
538,0.000271,0.000000,0.000000,0.000271,0.000000,0.210963,90
539,0.000271,0.000000,0.000000,0.000271,0.000000,0.210958,90
540,0.000271,0.000000,0.000000,0.000271,0.000000,0.210953,90
541,0.000271,0.000000,0.000000,0.000271,0.000000,0.210948,90
542,0.000271,0.000000,0.000000,0.000271,0.000000,0.210943,90
543,0.000271,0.000000,0.000000,0.000271,0.000000,0.210938,90
544,0.000271,0.000000,0.000000,0.000271,0.000000,0.210933,90
545,0.000271,0.000000,0.000000,0.000271,0.000000,0.210928,90
546,0.000271,0.000000,0.000000,0.000271,0.000000,0.210923,90
547,0.000271,0.000000,0.000000,0.000271,0.000000,0.210917,90
548,0.000269,0.000000,0.000000,0.000269,0.000000,0.210912,90
549,0.000269,0.000000,0.000000,0.000269,0.000000,0.210907,90
550,0.000269,0.000000,0.000000,0.000269,0.000000,0.210902,90
551,0.000257,0.000000,0.000000,0.000257,0.000000,0.211303,90
552,0.000257,0.000000,0.000000,0.000257,0.000000,0.211299,90
553,0.000257,0.000000,0.000000,0.000257,0.000000,0.211294,90
554,0.000256,0.000000,0.000000,0.000256,0.000000,0.211289,90
555,0.000256,0.000000,0.000000,0.000256,0.000000,0.211285,90
556,0.000256,0.000000,0.000000,0.000256,0.000000,0.211280,90
557,0.000256,0.000000,0.000000,0.000256,0.000000,0.211275,90
558,0.000256,0.000000,0.000000,0.000256,0.000000,0.211270,90
559,0.000254,0.000000,0.000000,0.000254,0.000000,0.211266,90
560,0.000252,0.000000,0.000000,0.000252,0.000000,0.211261,90
561,0.000252,0.000000,0.000000,0.000252,0.000000,0.211256,90
562,0.000252,0.000000,0.000000,0.000252,0.000000,0.211252,90
563,0.000252,0.000000,0.000000,0.000252,0.000000,0.211247,90
564,0.000252,0.000000,0.000000,0.000252,0.000000,0.211242,90
565,0.000252,0.000000,0.000000,0.000252,0.000000,0.211238,90
566,0.000252,0.000000,0.000000,0.000252,0.000000,0.211233,90
567,0.000252,0.000000,0.000000,0.000252,0.000000,0.211228,90
568,0.000252,0.000000,0.000000,0.000252,0.000000,0.211224,90
569,0.000252,0.000000,0.000000,0.000252,0.000000,0.211219,90
570,0.000252,0.000000,0.000000,0.000252,0.000000,0.211214,90
571,0.000252,0.000000,0.000000,0.000252,0.000000,0.211210,90
572,0.000252,0.000000,0.000000,0.000252,0.000000,0.211205,90
573,0.000252,0.000000,0.000000,0.000252,0.000000,0.211201,90
574,0.000250,0.000000,0.000000,0.000250,0.000000,0.211196,90
575,0.000248,0.000000,0.000000,0.000248,0.000000,0.211191,90
576,0.000248,0.000000,0.000000,0.000248,0.000000,0.211187,90
577,0.000248,0.000000,0.000000,0.000248,0.000000,0.211182,90
578,0.000248,0.000000,0.000000,0.000248,0.000000,0.211177,90
579,0.000248,0.000000,0.000000,0.000248,0.000000,0.211173,90
580,0.000248,0.000000,0.000000,0.000248,0.000000,0.211168,90
581,0.000248,0.000000,0.000000,0.000248,0.000000,0.211164,90
582,0.000248,0.000000,0.000000,0.000248,0.000000,0.211159,90
583,0.000248,0.000000,0.000000,0.000248,0.000000,0.211154,90
584,0.000248,0.000000,0.000000,0.000248,0.000000,0.211150,90
585,0.000248,0.000000,0.000000,0.000248,0.000000,0.211145,90
586,0.000248,0.000000,0.000000,0.000248,0.000000,0.211141,90
587,0.000248,0.000000,0.000000,0.000248,0.000000,0.211136,90
588,0.000248,0.000000,0.000000,0.000248,0.000000,0.211132,90
589,0.000248,0.000000,0.000000,0.000248,0.000000,0.211127,90
590,0.000248,0.000000,0.000000,0.000248,0.000000,0.211122,90
591,0.000246,0.000000,0.000000,0.000246,0.000000,0.211118,90
592,0.000246,0.000000,0.000000,0.000246,0.000000,0.211114,90
593,0.000246,0.000000,0.000000,0.000246,0.000000,0.211109,90
594,0.000246,0.000000,0.000000,0.000246,0.000000,0.211104,90
595,0.000246,0.000000,0.000000,0.000246,0.000000,0.211100,90
596,0.000244,0.000000,0.000000,0.000244,0.000000,0.211095,90
597,0.000244,0.000000,0.000000,0.000244,0.000000,0.211091,90
598,0.000244,0.000000,0.000000,0.000244,0.000000,0.211086,90
599,0.000244,0.000000,0.000000,0.000244,0.000000,0.211082,90
600,0.000244,0.000000,0.000000,0.000244,0.000000,0.211077,90
601,0.000244,0.000000,0.000000,0.000244,0.000000,0.205965,90
602,0.000244,0.000000,0.000000,0.000244,0.000000,0.205966,90
603,0.000244,0.000000,0.000000,0.000244,0.000000,0.205967,90
604,0.000244,0.000000,0.000000,0.000244,0.000000,0.205967,90
605,0.000244,0.000000,0.000000,0.000244,0.000000,0.205968,90
606,0.000242,0.000000,0.000000,0.000242,0.000000,0.205969,90
607,0.000242,0.000000,0.000000,0.000242,0.000000,0.205970,90
608,0.000242,0.000000,0.000000,0.000242,0.000000,0.205970,90
609,0.000242,0.000000,0.000000,0.000242,0.000000,0.205971,90
610,0.000240,0.000000,0.000000,0.000240,0.000000,0.205972,90
611,0.000240,0.000000,0.000000,0.000240,0.000000,0.205973,90
612,0.000240,0.000000,0.000000,0.000240,0.000000,0.205973,90
613,0.000240,0.000000,0.000000,0.000240,0.000000,0.205974,90
614,0.000240,0.000000,0.000000,0.000240,0.000000,0.205975,90
615,0.000240,0.000000,0.000000,0.000240,0.000000,0.205976,90
616,0.000238,0.000000,0.000000,0.000238,0.000000,0.205977,90
617,0.000238,0.000000,0.000000,0.000238,0.000000,0.205978,90
618,0.000238,0.000000,0.000000,0.000238,0.000000,0.205978,90
619,0.000238,0.000000,0.000000,0.000238,0.000000,0.205979,90
620,0.000238,0.000000,0.000000,0.000238,0.000000,0.205980,90
621,0.000238,0.000000,0.000000,0.000238,0.000000,0.205980,90
622,0.000238,0.000000,0.000000,0.000238,0.000000,0.205981,90
623,0.000237,0.000000,0.000000,0.000237,0.000000,0.205982,90
624,0.000237,0.000000,0.000000,0.000237,0.000000,0.205983,90
625,0.000237,0.000000,0.000000,0.000237,0.000000,0.205984,90
626,0.000237,0.000000,0.000000,0.000237,0.000000,0.205984,90
627,0.000237,0.000000,0.000000,0.000237,0.000000,0.205985,90
628,0.000237,0.000000,0.000000,0.000237,0.000000,0.205986,90
629,0.000237,0.000000,0.000000,0.000237,0.000000,0.205987,90
630,0.000237,0.000000,0.000000,0.000237,0.000000,0.205988,90
631,0.000237,0.000000,0.000000,0.000237,0.000000,0.205988,90
632,0.000237,0.000000,0.000000,0.000237,0.000000,0.205989,90
633,0.000237,0.000000,0.000000,0.000237,0.000000,0.205990,90
634,0.000237,0.000000,0.000000,0.000237,0.000000,0.205991,90
635,0.000237,0.000000,0.000000,0.000237,0.000000,0.205991,90
636,0.000237,0.000000,0.000000,0.000237,0.000000,0.205992,90
637,0.000237,0.000000,0.000000,0.000237,0.000000,0.205993,90
638,0.000233,0.000000,0.000000,0.000233,0.000000,0.205994,90
639,0.000233,0.000000,0.000000,0.000233,0.000000,0.205994,90
640,0.000233,0.000000,0.000000,0.000233,0.000000,0.205995,90
641,0.000233,0.000000,0.000000,0.000233,0.000000,0.205996,90
642,0.000233,0.000000,0.000000,0.000233,0.000000,0.205997,90
643,0.000233,0.000000,0.000000,0.000233,0.000000,0.205997,90
644,0.000233,0.000000,0.000000,0.000233,0.000000,0.205998,90
645,0.000233,0.000000,0.000000,0.000233,0.000000,0.205999,90
646,0.000233,0.000000,0.000000,0.000233,0.000000,0.206000,90
647,0.000233,0.000000,0.000000,0.000233,0.000000,0.206000,90
648,0.000233,0.000000,0.000000,0.000233,0.000000,0.206001,90
649,0.000233,0.000000,0.000000,0.000233,0.000000,0.206002,90
650,0.000233,0.000000,0.000000,0.000233,0.000000,0.206003,90
651,0.000233,0.000000,0.000000,0.000233,0.000000,0.204475,90
652,0.000233,0.000000,0.000000,0.000233,0.000000,0.204476,90
653,0.000229,0.000000,0.000000,0.000229,0.000000,0.204476,90
654,0.000229,0.000000,0.000000,0.000229,0.000000,0.204477,90
655,0.000229,0.000000,0.000000,0.000229,0.000000,0.204478,90
656,0.000229,0.000000,0.000000,0.000229,0.000000,0.204479,90
657,0.000229,0.000000,0.000000,0.000229,0.000000,0.204479,90
658,0.000229,0.000000,0.000000,0.000229,0.000000,0.204480,90
659,0.000229,0.000000,0.000000,0.000229,0.000000,0.204481,90
660,0.000229,0.000000,0.000000,0.000229,0.000000,0.204481,90
661,0.000229,0.000000,0.000000,0.000229,0.000000,0.204482,90
662,0.000229,0.000000,0.000000,0.000229,0.000000,0.204483,90
663,0.000229,0.000000,0.000000,0.000229,0.000000,0.204483,90
664,0.000229,0.000000,0.000000,0.000229,0.000000,0.204484,90
665,0.000229,0.000000,0.000000,0.000229,0.000000,0.204484,90
666,0.000229,0.000000,0.000000,0.000229,0.000000,0.204485,90
667,0.000229,0.000000,0.000000,0.000229,0.000000,0.204486,90
668,0.000229,0.000000,0.000000,0.000229,0.000000,0.204487,90
669,0.000227,0.000000,0.000000,0.000227,0.000000,0.204487,90
670,0.000227,0.000000,0.000000,0.000227,0.000000,0.204488,90
671,0.000227,0.000000,0.000000,0.000227,0.000000,0.204488,90
672,0.000227,0.000000,0.000000,0.000227,0.000000,0.204489,90
673,0.000227,0.000000,0.000000,0.000227,0.000000,0.204490,90
674,0.000227,0.000000,0.000000,0.000227,0.000000,0.204491,90
675,0.000227,0.000000,0.000000,0.000227,0.000000,0.204491,90
676,0.000225,0.000000,0.000000,0.000225,0.000000,0.204492,90
677,0.000225,0.000000,0.000000,0.000225,0.000000,0.204492,90
678,0.000225,0.000000,0.000000,0.000225,0.000000,0.204493,90
679,0.000225,0.000000,0.000000,0.000225,0.000000,0.204494,90
680,0.000225,0.000000,0.000000,0.000225,0.000000,0.204494,90
681,0.000225,0.000000,0.000000,0.000225,0.000000,0.204495,90
682,0.000225,0.000000,0.000000,0.000225,0.000000,0.204496,90
683,0.000225,0.000000,0.000000,0.000225,0.000000,0.204496,90
684,0.000225,0.000000,0.000000,0.000225,0.000000,0.204497,90
685,0.000225,0.000000,0.000000,0.000225,0.000000,0.204498,90
686,0.000225,0.000000,0.000000,0.000225,0.000000,0.204498,90
687,0.000225,0.000000,0.000000,0.000225,0.000000,0.204499,90
688,0.000221,0.000000,0.000000,0.000221,0.000000,0.204500,90
689,0.000221,0.000000,0.000000,0.000221,0.000000,0.204500,90
690,0.000221,0.000000,0.000000,0.000221,0.000000,0.204501,90
691,0.000221,0.000000,0.000000,0.000221,0.000000,0.204502,90
692,0.000221,0.000000,0.000000,0.000221,0.000000,0.204503,90
693,0.000221,0.000000,0.000000,0.000221,0.000000,0.204503,90
694,0.000221,0.000000,0.000000,0.000221,0.000000,0.204503,90
695,0.000221,0.000000,0.000000,0.000221,0.000000,0.204504,90
696,0.000221,0.000000,0.000000,0.000221,0.000000,0.204505,90
697,0.000221,0.000000,0.000000,0.000221,0.000000,0.204506,90
698,0.000221,0.000000,0.000000,0.000221,0.000000,0.204506,90
699,0.000221,0.000000,0.000000,0.000221,0.000000,0.204507,90
700,0.000221,0.000000,0.000000,0.000221,0.000000,0.204508,90
701,0.000221,0.000000,0.000000,0.000221,0.000000,0.204508,90
702,0.000221,0.000000,0.000000,0.000221,0.000000,0.204509,90
703,0.000221,0.000000,0.000000,0.000221,0.000000,0.204510,90
704,0.000221,0.000000,0.000000,0.000221,0.000000,0.204510,90
705,0.000221,0.000000,0.000000,0.000221,0.000000,0.204511,90
706,0.000221,0.000000,0.000000,0.000221,0.000000,0.204512,90
707,0.000221,0.000000,0.000000,0.000221,0.000000,0.204512,90
708,0.000221,0.000000,0.000000,0.000221,0.000000,0.204513,90
709,0.000217,0.000000,0.000000,0.000217,0.000000,0.204514,90
710,0.000217,0.000000,0.000000,0.000217,0.000000,0.204514,90
711,0.000217,0.000000,0.000000,0.000217,0.000000,0.204515,90
712,0.000217,0.000000,0.000000,0.000217,0.000000,0.204516,90
713,0.000217,0.000000,0.000000,0.000217,0.000000,0.204516,90
714,0.000217,0.000000,0.000000,0.000217,0.000000,0.204517,90
715,0.000217,0.000000,0.000000,0.000217,0.000000,0.204518,90
716,0.000217,0.000000,0.000000,0.000217,0.000000,0.204518,90
717,0.000217,0.000000,0.000000,0.000217,0.000000,0.204519,90
718,0.000217,0.000000,0.000000,0.000217,0.000000,0.204520,90
719,0.000217,0.000000,0.000000,0.000217,0.000000,0.204520,90
720,0.000217,0.000000,0.000000,0.000217,0.000000,0.204521,90
721,0.000217,0.000000,0.000000,0.000217,0.000000,0.204522,90
722,0.000217,0.000000,0.000000,0.000217,0.000000,0.204522,90
723,0.000217,0.000000,0.000000,0.000217,0.000000,0.204523,90
724,0.000217,0.000000,0.000000,0.000217,0.000000,0.204524,90
725,0.000217,0.000000,0.000000,0.000217,0.000000,0.204524,90
726,0.000217,0.000000,0.000000,0.000217,0.000000,0.204525,90
727,0.000216,0.000000,0.000000,0.000216,0.000000,0.204525,90
728,0.000216,0.000000,0.000000,0.000216,0.000000,0.204526,90
729,0.000214,0.000000,0.000000,0.000214,0.000000,0.204527,90
730,0.000214,0.000000,0.000000,0.000214,0.000000,0.204527,90
731,0.000214,0.000000,0.000000,0.000214,0.000000,0.204528,90
732,0.000214,0.000000,0.000000,0.000214,0.000000,0.204529,90
733,0.000214,0.000000,0.000000,0.000214,0.000000,0.204529,90
734,0.000214,0.000000,0.000000,0.000214,0.000000,0.204530,90
735,0.000214,0.000000,0.000000,0.000214,0.000000,0.204531,90
736,0.000214,0.000000,0.000000,0.000214,0.000000,0.204531,90
737,0.000214,0.000000,0.000000,0.000214,0.000000,0.204532,90
738,0.000214,0.000000,0.000000,0.000214,0.000000,0.204533,90
739,0.000214,0.000000,0.000000,0.000214,0.000000,0.204533,90
740,0.000214,0.000000,0.000000,0.000214,0.000000,0.204534,90
741,0.000214,0.000000,0.000000,0.000214,0.000000,0.204535,90
742,0.000212,0.000000,0.000000,0.000212,0.000000,0.204535,90
743,0.000212,0.000000,0.000000,0.000212,0.000000,0.204536,90
744,0.000212,0.000000,0.000000,0.000212,0.000000,0.204537,90
745,0.000212,0.000000,0.000000,0.000212,0.000000,0.204537,90
746,0.000212,0.000000,0.000000,0.000212,0.000000,0.204538,90
747,0.000210,0.000000,0.000000,0.000210,0.000000,0.204539,90
748,0.000210,0.000000,0.000000,0.000210,0.000000,0.204539,90
749,0.000210,0.000000,0.000000,0.000210,0.000000,0.204540,90
750,0.000210,0.000000,0.000000,0.000210,0.000000,0.204541,90
751,0.000210,0.000000,0.000000,0.000210,0.000000,0.208642,90
752,0.000210,0.000000,0.000000,0.000210,0.000000,0.208642,90
753,0.000210,0.000000,0.000000,0.000210,0.000000,0.208642,90
754,0.000210,0.000000,0.000000,0.000210,0.000000,0.208643,90
755,0.000210,0.000000,0.000000,0.000210,0.000000,0.208643,90
756,0.000210,0.000000,0.000000,0.000210,0.000000,0.208643,90
757,0.000210,0.000000,0.000000,0.000210,0.000000,0.208643,90
758,0.000210,0.000000,0.000000,0.000210,0.000000,0.208644,90
759,0.000210,0.000000,0.000000,0.000210,0.000000,0.208644,90
760,0.000210,0.000000,0.000000,0.000210,0.000000,0.208644,90
761,0.000210,0.000000,0.000000,0.000210,0.000000,0.208644,90
762,0.000210,0.000000,0.000000,0.000210,0.000000,0.208645,90
763,0.000210,0.000000,0.000000,0.000210,0.000000,0.208645,90
764,0.000210,0.000000,0.000000,0.000210,0.000000,0.208645,90
765,0.000210,0.000000,0.000000,0.000210,0.000000,0.208646,90
766,0.000206,0.000000,0.000000,0.000206,0.000000,0.208646,90
767,0.000206,0.000000,0.000000,0.000206,0.000000,0.208646,90
768,0.000206,0.000000,0.000000,0.000206,0.000000,0.208647,90
769,0.000206,0.000000,0.000000,0.000206,0.000000,0.208647,90
770,0.000206,0.000000,0.000000,0.000206,0.000000,0.208647,90
771,0.000206,0.000000,0.000000,0.000206,0.000000,0.208648,90
772,0.000206,0.000000,0.000000,0.000206,0.000000,0.208648,90
773,0.000206,0.000000,0.000000,0.000206,0.000000,0.208648,90
774,0.000206,0.000000,0.000000,0.000206,0.000000,0.208648,90
775,0.000206,0.000000,0.000000,0.000206,0.000000,0.208649,90
776,0.000206,0.000000,0.000000,0.000206,0.000000,0.208649,90
777,0.000206,0.000000,0.000000,0.000206,0.000000,0.208649,90
778,0.000206,0.000000,0.000000,0.000206,0.000000,0.208650,90
779,0.000206,0.000000,0.000000,0.000206,0.000000,0.208650,90
780,0.000206,0.000000,0.000000,0.000206,0.000000,0.208650,90
781,0.000206,0.000000,0.000000,0.000206,0.000000,0.208651,90
782,0.000206,0.000000,0.000000,0.000206,0.000000,0.208651,90
783,0.000206,0.000000,0.000000,0.000206,0.000000,0.208651,90
784,0.000204,0.000000,0.000000,0.000204,0.000000,0.208652,90
785,0.000204,0.000000,0.000000,0.000204,0.000000,0.208652,90
786,0.000204,0.000000,0.000000,0.000204,0.000000,0.208652,90
787,0.000202,0.000000,0.000000,0.000202,0.000000,0.208653,90
788,0.000202,0.000000,0.000000,0.000202,0.000000,0.208653,90
789,0.000202,0.000000,0.000000,0.000202,0.000000,0.208653,90
790,0.000202,0.000000,0.000000,0.000202,0.000000,0.208654,90
791,0.000202,0.000000,0.000000,0.000202,0.000000,0.208654,90
792,0.000202,0.000000,0.000000,0.000202,0.000000,0.208654,90
793,0.000202,0.000000,0.000000,0.000202,0.000000,0.208654,90
794,0.000202,0.000000,0.000000,0.000202,0.000000,0.208655,90
795,0.000202,0.000000,0.000000,0.000202,0.000000,0.208655,90
796,0.000202,0.000000,0.000000,0.000202,0.000000,0.208655,90
797,0.000202,0.000000,0.000000,0.000202,0.000000,0.208656,90
798,0.000202,0.000000,0.000000,0.000202,0.000000,0.208656,90
799,0.000202,0.000000,0.000000,0.000202,0.000000,0.208656,90
800,0.000202,0.000000,0.000000,0.000202,0.000000,0.208657,90
801,0.000198,0.000000,0.000000,0.000198,0.000000,0.200540,90
802,0.000198,0.000000,0.000000,0.000198,0.000000,0.200538,90
803,0.000196,0.000000,0.000000,0.000196,0.000000,0.200535,90
804,0.000196,0.000000,0.000000,0.000196,0.000000,0.200532,90
805,0.000196,0.000000,0.000000,0.000196,0.000000,0.200529,90
806,0.000196,0.000000,0.000000,0.000196,0.000000,0.200526,90
807,0.000196,0.000000,0.000000,0.000196,0.000000,0.200523,90
808,0.000196,0.000000,0.000000,0.000196,0.000000,0.200520,90
809,0.000196,0.000000,0.000000,0.000196,0.000000,0.200517,90
810,0.000196,0.000000,0.000000,0.000196,0.000000,0.200514,90
811,0.000196,0.000000,0.000000,0.000196,0.000000,0.200511,90
812,0.000196,0.000000,0.000000,0.000196,0.000000,0.200508,90
813,0.000196,0.000000,0.000000,0.000196,0.000000,0.200505,90
814,0.000196,0.000000,0.000000,0.000196,0.000000,0.200502,90
815,0.000196,0.000000,0.000000,0.000196,0.000000,0.200499,90
816,0.000195,0.000000,0.000000,0.000195,0.000000,0.200496,90
817,0.000195,0.000000,0.000000,0.000195,0.000000,0.200493,90
