step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.050574,0.000000,0.000000,0.001274,0.493003,0.257386,60
410,0.050365,0.000000,0.000000,0.001266,0.490989,0.257156,60
411,0.050161,0.000000,0.000000,0.001263,0.488982,0.256926,60
412,0.049957,0.000000,0.000000,0.001259,0.486984,0.256697,60
413,0.049751,0.000000,0.000000,0.001251,0.484994,0.256468,60
414,0.049545,0.000000,0.000000,0.001244,0.483012,0.256240,60
415,0.049347,0.000000,0.000000,0.001244,0.481039,0.256012,60
416,0.049139,0.000000,0.000000,0.001232,0.479073,0.255784,60
417,0.048940,0.000000,0.000000,0.001228,0.477115,0.255558,60
418,0.048741,0.000000,0.000000,0.001225,0.475166,0.255331,60
419,0.048543,0.000000,0.000000,0.001221,0.473225,0.255105,60
420,0.048342,0.000000,0.000000,0.001213,0.471292,0.254880,60
421,0.048146,0.000000,0.000000,0.001209,0.469366,0.254655,60
422,0.047950,0.000000,0.000000,0.001205,0.467449,0.254430,60
423,0.047752,0.000000,0.000000,0.001198,0.465539,0.254206,60
424,0.047562,0.000000,0.000000,0.001198,0.463637,0.253983,60
425,0.047365,0.000000,0.000000,0.001190,0.461743,0.253759,60
426,0.047172,0.000000,0.000000,0.001186,0.459857,0.253537,60
427,0.046977,0.000000,0.000000,0.001179,0.457979,0.253315,60
428,0.046786,0.000000,0.000000,0.001175,0.456108,0.253093,60
429,0.046596,0.000000,0.000000,0.001171,0.454245,0.252871,60
430,0.046406,0.000000,0.000000,0.001167,0.452390,0.252651,60
431,0.046214,0.000000,0.000000,0.001160,0.450542,0.252430,60
432,0.046026,0.000000,0.000000,0.001156,0.448702,0.252211,60
433,0.045839,0.000000,0.000000,0.001152,0.446869,0.251991,60
434,0.045653,0.000000,0.000000,0.001148,0.445044,0.251772,60
435,0.045467,0.000000,0.000000,0.001144,0.443227,0.251553,60
436,0.045278,0.000000,0.000000,0.001137,0.441416,0.251335,60
437,0.045094,0.000000,0.000000,0.001133,0.439614,0.251118,60
438,0.044911,0.000000,0.000000,0.001129,0.437818,0.250900,60
439,0.044725,0.000000,0.000000,0.001122,0.436031,0.250684,60
440,0.044543,0.000000,0.000000,0.001118,0.434250,0.250467,60
441,0.044362,0.000000,0.000000,0.001114,0.432477,0.250251,60
442,0.044185,0.000000,0.000000,0.001114,0.430711,0.250035,60
443,0.043998,0.000000,0.000000,0.001102,0.428953,0.249821,60
444,0.043823,0.000000,0.000000,0.001102,0.427201,0.249606,60
445,0.043644,0.000000,0.000000,0.001099,0.425457,0.249392,60
446,0.043463,0.000000,0.000000,0.001091,0.423720,0.249178,60
447,0.043290,0.000000,0.000000,0.001091,0.421990,0.248965,60
448,0.043110,0.000000,0.000000,0.001083,0.420267,0.248752,60
449,0.042935,0.000000,0.000000,0.001080,0.418551,0.248540,60
450,0.042764,0.000000,0.000000,0.001080,0.416842,0.248328,60
451,0.041505,0.000000,0.000000,0.001022,0.404827,0.253371,60
452,0.041340,0.000000,0.000000,0.001022,0.403175,0.253154,60
453,0.041168,0.000000,0.000000,0.001015,0.401531,0.252937,60
454,0.041000,0.000000,0.000000,0.001011,0.399892,0.252721,60
455,0.040833,0.000000,0.000000,0.001007,0.398261,0.252506,60
456,0.040663,0.000000,0.000000,0.000999,0.396636,0.252290,60
457,0.040501,0.000000,0.000000,0.000999,0.395018,0.252076,60
458,0.040336,0.000000,0.000000,0.000996,0.393407,0.251861,60
459,0.040172,0.000000,0.000000,0.000992,0.391802,0.251646,60
460,0.040008,0.000000,0.000000,0.000988,0.390204,0.251434,60
461,0.039845,0.000000,0.000000,0.000984,0.388612,0.251221,60
462,0.039679,0.000000,0.000000,0.000977,0.387027,0.251008,60
463,0.039518,0.000000,0.000000,0.000973,0.385448,0.250796,60
464,0.039360,0.000000,0.000000,0.000973,0.383876,0.250585,60
465,0.039200,0.000000,0.000000,0.000969,0.382310,0.250373,60
466,0.039044,0.000000,0.000000,0.000969,0.380750,0.250163,60
467,0.038881,0.000000,0.000000,0.000961,0.379198,0.249952,60
468,0.038719,0.000000,0.000000,0.000954,0.377651,0.249743,60
469,0.038565,0.000000,0.000000,0.000954,0.376111,0.249534,60
470,0.038408,0.000000,0.000000,0.000950,0.374577,0.249325,60
471,0.038251,0.000000,0.000000,0.000946,0.373049,0.249116,60
472,0.038099,0.000000,0.000000,0.000946,0.371528,0.248908,60
473,0.037940,0.000000,0.000000,0.000938,0.370012,0.248700,60
474,0.037785,0.000000,0.000000,0.000935,0.368504,0.248493,60
475,0.037635,0.000000,0.000000,0.000935,0.367001,0.248286,60
476,0.037481,0.000000,0.000000,0.000931,0.365504,0.248080,60
477,0.037328,0.000000,0.000000,0.000927,0.364014,0.247874,60
478,0.037176,0.000000,0.000000,0.000923,0.362529,0.247668,60
479,0.037024,0.000000,0.000000,0.000919,0.361051,0.247463,60
480,0.036870,0.000000,0.000000,0.000912,0.359579,0.247258,60
481,0.036723,0.000000,0.000000,0.000912,0.358113,0.247054,60
482,0.036577,0.000000,0.000000,0.000912,0.356652,0.246850,60
483,0.036420,0.000000,0.000000,0.000900,0.355198,0.246647,60
484,0.036275,0.000000,0.000000,0.000900,0.353750,0.246443,60
485,0.036131,0.000000,0.000000,0.000900,0.352307,0.246242,60
486,0.035984,0.000000,0.000000,0.000896,0.350871,0.246039,60
487,0.035837,0.000000,0.000000,0.000893,0.349440,0.245837,60
488,0.035694,0.000000,0.000000,0.000893,0.348016,0.245636,60
489,0.035549,0.000000,0.000000,0.000889,0.346597,0.245436,60
490,0.035403,0.000000,0.000000,0.000885,0.345184,0.245235,60
491,0.035263,0.000000,0.000000,0.000885,0.343776,0.245035,60
492,0.035115,0.000000,0.000000,0.000877,0.342375,0.244835,60
493,0.034975,0.000000,0.000000,0.000877,0.340979,0.244636,60
494,0.034825,0.000000,0.000000,0.000866,0.339589,0.244437,60
495,0.034686,0.000000,0.000000,0.000866,0.338205,0.244238,60
496,0.034549,0.000000,0.000000,0.000866,0.336826,0.244041,60
497,0.034400,0.000000,0.000000,0.000854,0.335453,0.243843,60
498,0.034263,0.000000,0.000000,0.000854,0.334085,0.243646,60
499,0.034127,0.000000,0.000000,0.000854,0.332724,0.243449,60
500,0.033991,0.000000,0.000000,0.000854,0.331367,0.243253,60
501,0.033849,0.000000,0.000000,0.000847,0.330017,0.243057,60
502,0.033714,0.000000,0.000000,0.000847,0.328672,0.242861,60
503,0.033572,0.000000,0.000000,0.000839,0.327332,0.242666,60
504,0.033439,0.000000,0.000000,0.000839,0.325998,0.242472,60
505,0.033298,0.000000,0.000000,0.000832,0.324669,0.242278,60
506,0.033166,0.000000,0.000000,0.000832,0.323346,0.242083,60
507,0.033031,0.000000,0.000000,0.000828,0.322028,0.241890,60
508,0.032896,0.000000,0.000000,0.000824,0.320715,0.241697,60
509,0.032765,0.000000,0.000000,0.000824,0.319408,0.241504,60
510,0.032635,0.000000,0.000000,0.000824,0.318106,0.241311,60
511,0.032497,0.000000,0.000000,0.000816,0.316810,0.241119,60
512,0.032364,0.000000,0.000000,0.000813,0.315519,0.240928,60
513,0.032232,0.000000,0.000000,0.000809,0.314233,0.240737,60
514,0.032104,0.000000,0.000000,0.000809,0.312952,0.240547,60
515,0.031973,0.000000,0.000000,0.000805,0.311677,0.240356,60
516,0.031846,0.000000,0.000000,0.000805,0.310407,0.240166,60
517,0.031715,0.000000,0.000000,0.000801,0.309142,0.239977,60
518,0.031585,0.000000,0.000000,0.000797,0.307882,0.239788,60
519,0.031456,0.000000,0.000000,0.000793,0.306627,0.239599,60
520,0.031327,0.000000,0.000000,0.000790,0.305378,0.239410,60
521,0.031203,0.000000,0.000000,0.000790,0.304134,0.239222,60
522,0.031075,0.000000,0.000000,0.000786,0.302894,0.239035,60
523,0.030944,0.000000,0.000000,0.000778,0.301660,0.238848,60
524,0.030821,0.000000,0.000000,0.000778,0.300431,0.238661,60
525,0.030699,0.000000,0.000000,0.000778,0.299207,0.238474,60
526,0.029408,0.000000,0.000000,0.000778,0.286298,0.238125,60
527,0.029280,0.000000,0.000000,0.000767,0.285131,0.237941,60
528,0.029164,0.000000,0.000000,0.000767,0.283969,0.237758,60
529,0.029044,0.000000,0.000000,0.000763,0.282811,0.237576,60
530,0.028921,0.000000,0.000000,0.000755,0.281658,0.237394,60
531,0.028806,0.000000,0.000000,0.000755,0.280510,0.237213,60
532,0.028692,0.000000,0.000000,0.000755,0.279367,0.237031,60
533,0.028578,0.000000,0.000000,0.000755,0.278228,0.236851,60
534,0.028461,0.000000,0.000000,0.000751,0.277094,0.236670,60
535,0.028348,0.000000,0.000000,0.000751,0.275964,0.236490,60
536,0.028228,0.000000,0.000000,0.000744,0.274839,0.236310,60
537,0.028116,0.000000,0.000000,0.000744,0.273719,0.236131,60
538,0.028000,0.000000,0.000000,0.000740,0.272604,0.235952,60
539,0.027882,0.000000,0.000000,0.000732,0.271493,0.235773,60
540,0.027771,0.000000,0.000000,0.000732,0.270386,0.235595,60
541,0.027661,0.000000,0.000000,0.000732,0.269284,0.235417,60
542,0.027551,0.000000,0.000000,0.000732,0.268186,0.235239,60
543,0.027442,0.000000,0.000000,0.000732,0.267093,0.235062,60
544,0.027325,0.000000,0.000000,0.000725,0.266005,0.234885,60
545,0.027217,0.000000,0.000000,0.000725,0.264921,0.234709,60
546,0.027105,0.000000,0.000000,0.000721,0.263841,0.234533,60
547,0.026998,0.000000,0.000000,0.000721,0.262766,0.234357,60
548,0.026887,0.000000,0.000000,0.000717,0.261695,0.234181,60
549,0.026780,0.000000,0.000000,0.000717,0.260628,0.234007,60
550,0.026666,0.000000,0.000000,0.000710,0.259566,0.233832,60
551,0.026560,0.000000,0.000000,0.000710,0.258508,0.233658,60
552,0.026455,0.000000,0.000000,0.000710,0.257455,0.233484,60
553,0.026346,0.000000,0.000000,0.000706,0.256406,0.233310,60
554,0.026238,0.000000,0.000000,0.000702,0.255361,0.233137,60
555,0.026134,0.000000,0.000000,0.000702,0.254320,0.232965,60
556,0.026030,0.000000,0.000000,0.000702,0.253284,0.232792,60
557,0.025923,0.000000,0.000000,0.000698,0.252252,0.232620,60
558,0.025813,0.000000,0.000000,0.000690,0.251224,0.232448,60
559,0.025710,0.000000,0.000000,0.000690,0.250200,0.232277,60
560,0.025609,0.000000,0.000000,0.000690,0.249180,0.232105,60
561,0.025503,0.000000,0.000000,0.000687,0.248165,0.231935,60
562,0.025402,0.000000,0.000000,0.000687,0.247154,0.231765,60
563,0.025298,0.000000,0.000000,0.000683,0.246147,0.231595,60
564,0.025193,0.000000,0.000000,0.000679,0.245144,0.231425,60
565,0.025094,0.000000,0.000000,0.000679,0.244145,0.231256,60
566,0.024990,0.000000,0.000000,0.000675,0.243150,0.231086,60
567,0.024891,0.000000,0.000000,0.000675,0.242159,0.230918,60
568,0.024785,0.000000,0.000000,0.000668,0.241173,0.230750,60
569,0.024687,0.000000,0.000000,0.000668,0.240190,0.230582,60
570,0.024585,0.000000,0.000000,0.000664,0.239211,0.230414,60
571,0.024487,0.000000,0.000000,0.000664,0.238237,0.230247,60
572,0.024387,0.000000,0.000000,0.000660,0.237266,0.230080,60
573,0.024290,0.000000,0.000000,0.000660,0.236299,0.229913,60
574,0.024190,0.000000,0.000000,0.000656,0.235337,0.229747,60
575,0.024094,0.000000,0.000000,0.000656,0.234378,0.229582,60
576,0.023998,0.000000,0.000000,0.000656,0.233423,0.229416,60
577,0.023900,0.000000,0.000000,0.000652,0.232472,0.229251,60
578,0.023801,0.000000,0.000000,0.000648,0.231525,0.229086,60
579,0.023703,0.000000,0.000000,0.000645,0.230582,0.228922,60
580,0.023609,0.000000,0.000000,0.000645,0.229642,0.228757,60
581,0.023515,0.000000,0.000000,0.000645,0.228707,0.228594,60
582,0.023418,0.000000,0.000000,0.000641,0.227775,0.228430,60
583,0.023322,0.000000,0.000000,0.000637,0.226847,0.228267,60
584,0.023226,0.000000,0.000000,0.000633,0.225923,0.228104,60
585,0.023133,0.000000,0.000000,0.000633,0.225003,0.227942,60
586,0.023042,0.000000,0.000000,0.000633,0.224086,0.227780,60
587,0.022951,0.000000,0.000000,0.000633,0.223173,0.227618,60
588,0.022852,0.000000,0.000000,0.000626,0.222264,0.227456,60
589,0.022761,0.000000,0.000000,0.000626,0.221359,0.227295,60
590,0.022667,0.000000,0.000000,0.000622,0.220457,0.227134,60
591,0.022578,0.000000,0.000000,0.000622,0.219559,0.226974,60
592,0.022484,0.000000,0.000000,0.000618,0.218664,0.226814,60
593,0.022395,0.000000,0.000000,0.000618,0.217774,0.226654,60
594,0.022307,0.000000,0.000000,0.000618,0.216887,0.226495,60
595,0.022218,0.000000,0.000000,0.000618,0.216003,0.226336,60
596,0.022126,0.000000,0.000000,0.000614,0.215123,0.226177,60
597,0.022035,0.000000,0.000000,0.000610,0.214247,0.226018,60
598,0.021948,0.000000,0.000000,0.000610,0.213374,0.225860,60
599,0.021861,0.000000,0.000000,0.000610,0.212505,0.225702,60
600,0.021767,0.000000,0.000000,0.000603,0.211640,0.225544,60
601,0.021488,0.000000,0.000000,0.000603,0.208850,0.222798,60
602,0.021403,0.000000,0.000000,0.000603,0.207999,0.222643,60
603,0.021314,0.000000,0.000000,0.000599,0.207152,0.222489,60
604,0.021230,0.000000,0.000000,0.000599,0.206308,0.222335,60
605,0.021142,0.000000,0.000000,0.000595,0.205467,0.222181,60
606,0.021058,0.000000,0.000000,0.000595,0.204630,0.222028,60
607,0.020967,0.000000,0.000000,0.000587,0.203797,0.221876,60
608,0.020884,0.000000,0.000000,0.000587,0.202967,0.221723,60
609,0.020801,0.000000,0.000000,0.000587,0.202140,0.221571,60
610,0.020719,0.000000,0.000000,0.000587,0.201317,0.221419,60
611,0.020637,0.000000,0.000000,0.000587,0.200496,0.221267,60
612,0.020555,0.000000,0.000000,0.000587,0.199680,0.221116,60
613,0.020466,0.000000,0.000000,0.000580,0.198867,0.220965,60
614,0.020385,0.000000,0.000000,0.000580,0.198056,0.220814,60
615,0.020301,0.000000,0.000000,0.000576,0.197250,0.220664,60
616,0.020221,0.000000,0.000000,0.000576,0.196446,0.220514,60
617,0.020137,0.000000,0.000000,0.000572,0.195646,0.220364,60
618,0.020057,0.000000,0.000000,0.000572,0.194849,0.220215,60
619,0.019978,0.000000,0.000000,0.000572,0.194056,0.220065,60
620,0.019891,0.000000,0.000000,0.000565,0.193265,0.219917,60
621,0.019812,0.000000,0.000000,0.000565,0.192478,0.219768,60
622,0.019734,0.000000,0.000000,0.000565,0.191694,0.219620,60
623,0.019652,0.000000,0.000000,0.000561,0.190913,0.219472,60
624,0.019574,0.000000,0.000000,0.000561,0.190136,0.219324,60
625,0.019497,0.000000,0.000000,0.000561,0.189361,0.219177,60
626,0.019416,0.000000,0.000000,0.000557,0.188590,0.219030,60
627,0.019339,0.000000,0.000000,0.000557,0.187822,0.218884,60
628,0.019259,0.000000,0.000000,0.000553,0.187057,0.218737,60
629,0.019183,0.000000,0.000000,0.000553,0.186295,0.218591,60
630,0.019107,0.000000,0.000000,0.000553,0.185536,0.218445,60
631,0.019031,0.000000,0.000000,0.000553,0.184781,0.218300,60
632,0.018952,0.000000,0.000000,0.000549,0.184028,0.218154,60
633,0.018873,0.000000,0.000000,0.000546,0.183279,0.218010,60
634,0.018799,0.000000,0.000000,0.000546,0.182532,0.217865,60
635,0.018721,0.000000,0.000000,0.000542,0.181789,0.217720,60
636,0.018647,0.000000,0.000000,0.000542,0.181048,0.217577,60
637,0.018573,0.000000,0.000000,0.000542,0.180311,0.217433,60
638,0.018496,0.000000,0.000000,0.000538,0.179577,0.217289,60
639,0.018419,0.000000,0.000000,0.000534,0.178845,0.217147,60
640,0.018346,0.000000,0.000000,0.000534,0.178117,0.217003,60
641,0.018273,0.000000,0.000000,0.000534,0.177392,0.216861,60
642,0.018197,0.000000,0.000000,0.000530,0.176669,0.216718,60
643,0.018125,0.000000,0.000000,0.000530,0.175950,0.216576,60
644,0.018054,0.000000,0.000000,0.000530,0.175233,0.216435,60
645,0.017978,0.000000,0.000000,0.000526,0.174520,0.216293,60
646,0.017907,0.000000,0.000000,0.000526,0.173809,0.216152,60
647,0.017837,0.000000,0.000000,0.000526,0.173101,0.216011,60
648,0.017762,0.000000,0.000000,0.000523,0.172396,0.215871,60
649,0.017688,0.000000,0.000000,0.000519,0.171694,0.215731,60
650,0.017614,0.000000,0.000000,0.000515,0.170995,0.215591,60
651,0.017545,0.000000,0.000000,0.000515,0.170298,0.215451,60
652,0.017475,0.000000,0.000000,0.000515,0.169605,0.215312,60
653,0.017406,0.000000,0.000000,0.000515,0.168914,0.215173,60
654,0.017334,0.000000,0.000000,0.000511,0.168226,0.215034,60
655,0.017265,0.000000,0.000000,0.000511,0.167541,0.214896,60
656,0.017197,0.000000,0.000000,0.000511,0.166859,0.214757,60
657,0.017129,0.000000,0.000000,0.000511,0.166179,0.214619,60
658,0.017061,0.000000,0.000000,0.000511,0.165503,0.214481,60
659,0.016990,0.000000,0.000000,0.000507,0.164829,0.214344,60
660,0.016919,0.000000,0.000000,0.000504,0.164158,0.214208,60
661,0.016849,0.000000,0.000000,0.000500,0.163489,0.214070,60
662,0.016782,0.000000,0.000000,0.000500,0.162823,0.213934,60
663,0.016712,0.000000,0.000000,0.000496,0.162160,0.213798,60
664,0.016646,0.000000,0.000000,0.000496,0.161500,0.213662,60
665,0.016580,0.000000,0.000000,0.000496,0.160842,0.213526,60
666,0.016515,0.000000,0.000000,0.000496,0.160187,0.213390,60
667,0.016449,0.000000,0.000000,0.000496,0.159535,0.213256,60
668,0.016381,0.000000,0.000000,0.000492,0.158886,0.213121,60
669,0.016312,0.000000,0.000000,0.000488,0.158239,0.212986,60
670,0.016248,0.000000,0.000000,0.000488,0.157594,0.212852,60
671,0.016184,0.000000,0.000000,0.000488,0.156952,0.212717,60
672,0.016120,0.000000,0.000000,0.000488,0.156313,0.212584,60
673,0.016048,0.000000,0.000000,0.000481,0.155677,0.212450,60
674,0.015985,0.000000,0.000000,0.000481,0.155043,0.212317,60
675,0.015922,0.000000,0.000000,0.000481,0.154412,0.212184,60
676,0.015328,0.000000,0.000000,0.000481,0.148471,0.212226,60
677,0.015267,0.000000,0.000000,0.000481,0.147866,0.212095,60
678,0.015207,0.000000,0.000000,0.000481,0.147264,0.211964,60
679,0.015143,0.000000,0.000000,0.000477,0.146664,0.211833,60
680,0.015083,0.000000,0.000000,0.000477,0.146066,0.211703,60
681,0.015020,0.000000,0.000000,0.000473,0.145471,0.211573,60
682,0.014961,0.000000,0.000000,0.000473,0.144879,0.211443,60
683,0.014902,0.000000,0.000000,0.000473,0.144289,0.211313,60
684,0.014843,0.000000,0.000000,0.000473,0.143701,0.211184,60
685,0.014785,0.000000,0.000000,0.000473,0.143115,0.211055,60
686,0.014719,0.000000,0.000000,0.000465,0.142532,0.210926,60
687,0.014661,0.000000,0.000000,0.000465,0.141952,0.210798,60
688,0.014603,0.000000,0.000000,0.000465,0.141374,0.210670,60
689,0.014545,0.000000,0.000000,0.000465,0.140798,0.210541,60
690,0.014488,0.000000,0.000000,0.000465,0.140224,0.210414,60
691,0.014431,0.000000,0.000000,0.000465,0.139653,0.210286,60
692,0.014374,0.000000,0.000000,0.000465,0.139084,0.210159,60
693,0.014310,0.000000,0.000000,0.000458,0.138518,0.210032,60
694,0.014249,0.000000,0.000000,0.000454,0.137953,0.209906,60
695,0.014193,0.000000,0.000000,0.000454,0.137391,0.209779,60
696,0.014137,0.000000,0.000000,0.000454,0.136832,0.209653,60
697,0.014081,0.000000,0.000000,0.000454,0.136274,0.209527,60
698,0.014026,0.000000,0.000000,0.000454,0.135719,0.209401,60
699,0.013971,0.000000,0.000000,0.000454,0.135166,0.209276,60
700,0.013912,0.000000,0.000000,0.000450,0.134616,0.209150,60
701,0.013857,0.000000,0.000000,0.000450,0.134067,0.209026,60
702,0.013798,0.000000,0.000000,0.000446,0.133521,0.208901,60
703,0.013744,0.000000,0.000000,0.000446,0.132978,0.208777,60
704,0.013686,0.000000,0.000000,0.000443,0.132436,0.208653,60
705,0.013632,0.000000,0.000000,0.000443,0.131896,0.208528,60
706,0.013578,0.000000,0.000000,0.000443,0.131359,0.208405,60
707,0.013525,0.000000,0.000000,0.000443,0.130824,0.208282,60
708,0.013472,0.000000,0.000000,0.000443,0.130291,0.208159,60
709,0.013415,0.000000,0.000000,0.000439,0.129760,0.208036,60
710,0.013362,0.000000,0.000000,0.000439,0.129232,0.207914,60
711,0.013305,0.000000,0.000000,0.000435,0.128705,0.207791,60
712,0.013253,0.000000,0.000000,0.000435,0.128181,0.207669,60
713,0.013201,0.000000,0.000000,0.000435,0.127659,0.207547,60
714,0.013145,0.000000,0.000000,0.000431,0.127139,0.207426,60
715,0.013093,0.000000,0.000000,0.000431,0.126621,0.207304,60
716,0.013042,0.000000,0.000000,0.000431,0.126105,0.207182,60
717,0.012990,0.000000,0.000000,0.000431,0.125592,0.207062,60
718,0.012939,0.000000,0.000000,0.000431,0.125080,0.206941,60
719,0.012888,0.000000,0.000000,0.000431,0.124571,0.206821,60
720,0.012834,0.000000,0.000000,0.000427,0.124063,0.206701,60
721,0.012783,0.000000,0.000000,0.000427,0.123558,0.206581,60
722,0.012733,0.000000,0.000000,0.000427,0.123055,0.206461,60
723,0.012675,0.000000,0.000000,0.000420,0.122553,0.206342,60
724,0.012625,0.000000,0.000000,0.000420,0.122054,0.206223,60
725,0.012575,0.000000,0.000000,0.000420,0.121557,0.206104,60
726,0.012526,0.000000,0.000000,0.000420,0.121062,0.205986,60
727,0.012476,0.000000,0.000000,0.000420,0.120569,0.205867,60
728,0.012427,0.000000,0.000000,0.000420,0.120078,0.205749,60
729,0.012375,0.000000,0.000000,0.000416,0.119589,0.205631,60
730,0.012326,0.000000,0.000000,0.000416,0.119101,0.205513,60
731,0.012274,0.000000,0.000000,0.000412,0.118616,0.205396,60
732,0.012221,0.000000,0.000000,0.000408,0.118133,0.205279,60
733,0.012173,0.000000,0.000000,0.000408,0.117652,0.205161,60
734,0.012125,0.000000,0.000000,0.000408,0.117173,0.205044,60
735,0.012078,0.000000,0.000000,0.000408,0.116695,0.204928,60
736,0.012030,0.000000,0.000000,0.000408,0.116220,0.204812,60
737,0.011983,0.000000,0.000000,0.000408,0.115747,0.204696,60
738,0.011936,0.000000,0.000000,0.000408,0.115275,0.204580,60
739,0.011889,0.000000,0.000000,0.000408,0.114806,0.204465,60
740,0.011842,0.000000,0.000000,0.000408,0.114338,0.204349,60
741,0.011795,0.000000,0.000000,0.000408,0.113872,0.204234,60
742,0.011745,0.000000,0.000000,0.000404,0.113408,0.204120,60
743,0.011691,0.000000,0.000000,0.000397,0.112946,0.204005,60
744,0.011645,0.000000,0.000000,0.000397,0.112486,0.203891,60
745,0.011600,0.000000,0.000000,0.000397,0.112028,0.203776,60
746,0.011554,0.000000,0.000000,0.000397,0.111572,0.203663,60
747,0.011508,0.000000,0.000000,0.000397,0.111117,0.203549,60
748,0.011463,0.000000,0.000000,0.000397,0.110665,0.203435,60
749,0.011418,0.000000,0.000000,0.000397,0.110214,0.203322,60
750,0.011373,0.000000,0.000000,0.000397,0.109765,0.203209,60
751,0.010965,0.000000,0.000000,0.000397,0.105684,0.202655,60
752,0.010918,0.000000,0.000000,0.000393,0.105253,0.202545,60
753,0.010872,0.000000,0.000000,0.000389,0.104824,0.202434,60
754,0.010829,0.000000,0.000000,0.000389,0.104397,0.202323,60
755,0.010786,0.000000,0.000000,0.000389,0.103972,0.202213,60
756,0.010744,0.000000,0.000000,0.000389,0.103548,0.202103,60
757,0.010698,0.000000,0.000000,0.000385,0.103126,0.201993,60
758,0.010656,0.000000,0.000000,0.000385,0.102706,0.201883,60
759,0.010614,0.000000,0.000000,0.000385,0.102287,0.201774,60
760,0.010572,0.000000,0.000000,0.000385,0.101870,0.201664,60
761,0.010531,0.000000,0.000000,0.000385,0.101455,0.201556,60
762,0.010486,0.000000,0.000000,0.000381,0.101042,0.201448,60
763,0.010444,0.000000,0.000000,0.000381,0.100630,0.201338,60
764,0.010403,0.000000,0.000000,0.000381,0.100220,0.201230,60
765,0.010363,0.000000,0.000000,0.000381,0.099811,0.201122,60
766,0.010322,0.000000,0.000000,0.000381,0.099405,0.201014,60
767,0.010281,0.000000,0.000000,0.000381,0.099000,0.200906,60
768,0.010233,0.000000,0.000000,0.000374,0.098596,0.200799,60
769,0.010193,0.000000,0.000000,0.000374,0.098194,0.200692,60
770,0.010153,0.000000,0.000000,0.000374,0.097794,0.200584,60
771,0.010113,0.000000,0.000000,0.000374,0.097396,0.200478,60
772,0.010074,0.000000,0.000000,0.000374,0.096999,0.200371,60
773,0.010034,0.000000,0.000000,0.000374,0.096604,0.200265,60
774,0.009995,0.000000,0.000000,0.000374,0.096210,0.200159,60
775,0.009956,0.000000,0.000000,0.000374,0.095818,0.200053,60
776,0.009917,0.000000,0.000000,0.000374,0.095427,0.199947,60
777,0.009870,0.000000,0.000000,0.000366,0.095038,0.199842,60
778,0.009831,0.000000,0.000000,0.000366,0.094651,0.199737,60
779,0.009793,0.000000,0.000000,0.000366,0.094265,0.199632,60
780,0.009754,0.000000,0.000000,0.000366,0.093881,0.199527,60
781,0.009716,0.000000,0.000000,0.000366,0.093499,0.199422,60
782,0.009678,0.000000,0.000000,0.000366,0.093118,0.199318,60
783,0.009640,0.000000,0.000000,0.000366,0.092738,0.199213,60
784,0.009602,0.000000,0.000000,0.000366,0.092360,0.199110,60
785,0.009565,0.000000,0.000000,0.000366,0.091984,0.199005,60
786,0.009527,0.000000,0.000000,0.000366,0.091609,0.198902,60
787,0.009482,0.000000,0.000000,0.000359,0.091235,0.198799,60
788,0.009445,0.000000,0.000000,0.000359,0.090864,0.198695,60
789,0.009408,0.000000,0.000000,0.000359,0.090493,0.198593,60
790,0.009371,0.000000,0.000000,0.000359,0.090125,0.198490,60
791,0.009327,0.000000,0.000000,0.000351,0.089757,0.198387,60
792,0.009290,0.000000,0.000000,0.000351,0.089391,0.198285,60
793,0.009254,0.000000,0.000000,0.000351,0.089027,0.198183,60
794,0.009217,0.000000,0.000000,0.000351,0.088664,0.198081,60
795,0.009181,0.000000,0.000000,0.000351,0.088303,0.197979,60
796,0.009145,0.000000,0.000000,0.000351,0.087943,0.197878,60
797,0.009109,0.000000,0.000000,0.000351,0.087585,0.197777,60
798,0.009074,0.000000,0.000000,0.000351,0.087228,0.197676,60
799,0.009038,0.000000,0.000000,0.000351,0.086872,0.197575,60
800,0.009003,0.000000,0.000000,0.000351,0.086518,0.197475,60
801,0.008968,0.000000,0.000000,0.000351,0.086166,0.197374,60
802,0.008932,0.000000,0.000000,0.000351,0.085814,0.197273,60
803,0.008897,0.000000,0.000000,0.000351,0.085465,0.197174,60
804,0.008863,0.000000,0.000000,0.000351,0.085116,0.197074,60
805,0.008824,0.000000,0.000000,0.000347,0.084769,0.196974,60
806,0.008790,0.000000,0.000000,0.000347,0.084424,0.196874,60
807,0.008755,0.000000,0.000000,0.000347,0.084080,0.196775,60
808,0.008721,0.000000,0.000000,0.000347,0.083737,0.196676,60
809,0.008687,0.000000,0.000000,0.000347,0.083396,0.196578,60
810,0.008649,0.000000,0.000000,0.000343,0.083056,0.196479,60
811,0.008615,0.000000,0.000000,0.000343,0.082717,0.196381,60
812,0.008581,0.000000,0.000000,0.000343,0.082380,0.196282,60
813,0.008544,0.000000,0.000000,0.000340,0.082044,0.196184,60
814,0.008511,0.000000,0.000000,0.000340,0.081710,0.196087,60
815,0.008473,0.000000,0.000000,0.000336,0.081377,0.195988,60
816,0.008440,0.000000,0.000000,0.000336,0.081045,0.195891,60
817,0.008407,0.000000,0.000000,0.000336,0.080715,0.195794,60
818,0.008374,0.000000,0.000000,0.000336,0.080386,0.195697,60
