step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
408,0.023482,0.000000,0.000000,0.000526,0.229561,0.477995,60
409,0.023385,0.000000,0.000000,0.000523,0.228620,0.477646,60
410,0.023287,0.000000,0.000000,0.000519,0.227683,0.477299,60
411,0.023190,0.000000,0.000000,0.000515,0.226751,0.476953,60
412,0.023095,0.000000,0.000000,0.000513,0.225822,0.476607,60
413,0.022999,0.000000,0.000000,0.000509,0.224897,0.476262,60
414,0.022903,0.000000,0.000000,0.000505,0.223976,0.475917,60
415,0.022808,0.000000,0.000000,0.000503,0.223058,0.475574,60
416,0.022713,0.000000,0.000000,0.000499,0.222145,0.475231,60
417,0.022619,0.000000,0.000000,0.000496,0.221235,0.474889,60
418,0.022525,0.000000,0.000000,0.000492,0.220329,0.474547,60
419,0.022433,0.000000,0.000000,0.000490,0.219427,0.474207,60
420,0.022339,0.000000,0.000000,0.000486,0.218529,0.473867,60
421,0.022247,0.000000,0.000000,0.000484,0.217635,0.473528,60
422,0.022155,0.000000,0.000000,0.000481,0.216744,0.473189,60
423,0.022063,0.000000,0.000000,0.000477,0.215857,0.472852,60
424,0.021972,0.000000,0.000000,0.000475,0.214973,0.472515,60
425,0.021881,0.000000,0.000000,0.000472,0.214094,0.472179,60
426,0.021790,0.000000,0.000000,0.000468,0.213217,0.471844,60
427,0.021701,0.000000,0.000000,0.000466,0.212345,0.471509,60
428,0.021611,0.000000,0.000000,0.000463,0.211476,0.471175,60
429,0.021522,0.000000,0.000000,0.000461,0.210611,0.470842,60
430,0.021433,0.000000,0.000000,0.000458,0.209750,0.470509,60
431,0.021343,0.000000,0.000000,0.000454,0.208892,0.470177,60
432,0.021255,0.000000,0.000000,0.000451,0.208037,0.469846,60
433,0.021167,0.000000,0.000000,0.000448,0.207186,0.469516,60
434,0.021080,0.000000,0.000000,0.000446,0.206339,0.469186,60
435,0.020993,0.000000,0.000000,0.000443,0.205495,0.468858,60
436,0.020906,0.000000,0.000000,0.000441,0.204655,0.468530,60
437,0.020821,0.000000,0.000000,0.000439,0.203819,0.468202,60
438,0.020733,0.000000,0.000000,0.000435,0.202985,0.467875,60
439,0.020649,0.000000,0.000000,0.000433,0.202155,0.467549,60
440,0.020563,0.000000,0.000000,0.000430,0.201329,0.467224,60
441,0.020478,0.000000,0.000000,0.000427,0.200506,0.466900,60
442,0.020394,0.000000,0.000000,0.000425,0.199686,0.466576,60
443,0.020310,0.000000,0.000000,0.000422,0.198870,0.466252,60
444,0.020225,0.000000,0.000000,0.000420,0.198058,0.465930,60
445,0.020143,0.000000,0.000000,0.000418,0.197248,0.465608,60
446,0.020059,0.000000,0.000000,0.000415,0.196442,0.465287,60
447,0.019976,0.000000,0.000000,0.000412,0.195640,0.464967,60
448,0.019894,0.000000,0.000000,0.000410,0.194841,0.464647,60
449,0.019812,0.000000,0.000000,0.000407,0.194045,0.464328,60
450,0.019731,0.000000,0.000000,0.000406,0.193252,0.464010,60
451,0.020637,0.000000,0.000000,0.000390,0.202468,0.458072,60
452,0.020553,0.000000,0.000000,0.000389,0.201642,0.457761,60
453,0.020468,0.000000,0.000000,0.000386,0.200819,0.457451,60
454,0.020384,0.000000,0.000000,0.000384,0.200000,0.457142,60
455,0.020300,0.000000,0.000000,0.000381,0.199184,0.456833,60
456,0.020217,0.000000,0.000000,0.000380,0.198372,0.456525,60
457,0.020133,0.000000,0.000000,0.000377,0.197563,0.456218,60
458,0.020051,0.000000,0.000000,0.000375,0.196757,0.455912,60
459,0.019968,0.000000,0.000000,0.000373,0.195955,0.455605,60
460,0.019886,0.000000,0.000000,0.000370,0.195156,0.455300,60
461,0.019804,0.000000,0.000000,0.000368,0.194360,0.454995,60
462,0.019723,0.000000,0.000000,0.000366,0.193568,0.454691,60
463,0.019641,0.000000,0.000000,0.000363,0.192779,0.454388,60
464,0.019560,0.000000,0.000000,0.000360,0.191993,0.454085,60
465,0.019480,0.000000,0.000000,0.000359,0.191211,0.453783,60
466,0.019400,0.000000,0.000000,0.000357,0.190431,0.453481,60
467,0.019320,0.000000,0.000000,0.000355,0.189655,0.453180,60
468,0.019241,0.000000,0.000000,0.000353,0.188882,0.452880,60
469,0.019162,0.000000,0.000000,0.000351,0.188112,0.452580,60
470,0.019084,0.000000,0.000000,0.000349,0.187346,0.452281,60
471,0.019005,0.000000,0.000000,0.000347,0.186583,0.451983,60
472,0.018927,0.000000,0.000000,0.000345,0.185822,0.451684,60
473,0.018850,0.000000,0.000000,0.000343,0.185065,0.451387,60
474,0.018773,0.000000,0.000000,0.000341,0.184311,0.451091,60
475,0.018696,0.000000,0.000000,0.000340,0.183560,0.450795,60
476,0.018618,0.000000,0.000000,0.000337,0.182813,0.450499,60
477,0.018542,0.000000,0.000000,0.000335,0.182068,0.450205,60
478,0.018466,0.000000,0.000000,0.000334,0.181326,0.449911,60
479,0.018389,0.000000,0.000000,0.000330,0.180588,0.449617,60
480,0.018314,0.000000,0.000000,0.000329,0.179852,0.449324,60
481,0.018240,0.000000,0.000000,0.000328,0.179120,0.449031,60
482,0.018164,0.000000,0.000000,0.000325,0.178391,0.448740,60
483,0.018090,0.000000,0.000000,0.000323,0.177664,0.448449,60
484,0.018015,0.000000,0.000000,0.000320,0.176941,0.448158,60
485,0.017942,0.000000,0.000000,0.000320,0.176220,0.447868,60
486,0.017868,0.000000,0.000000,0.000318,0.175503,0.447579,60
487,0.017795,0.000000,0.000000,0.000316,0.174788,0.447290,60
488,0.017722,0.000000,0.000000,0.000315,0.174077,0.447002,60
489,0.017650,0.000000,0.000000,0.000313,0.173368,0.446714,60
490,0.017577,0.000000,0.000000,0.000311,0.172663,0.446427,60
491,0.017505,0.000000,0.000000,0.000309,0.171960,0.446141,60
492,0.017433,0.000000,0.000000,0.000307,0.171260,0.445855,60
493,0.017361,0.000000,0.000000,0.000305,0.170563,0.445570,60
494,0.017291,0.000000,0.000000,0.000304,0.169869,0.445285,60
495,0.017221,0.000000,0.000000,0.000303,0.169177,0.445001,60
496,0.017149,0.000000,0.000000,0.000300,0.168489,0.444718,60
497,0.017079,0.000000,0.000000,0.000299,0.167803,0.444435,60
498,0.017010,0.000000,0.000000,0.000298,0.167121,0.444153,60
499,0.016940,0.000000,0.000000,0.000296,0.166441,0.443871,60
500,0.016870,0.000000,0.000000,0.000294,0.165763,0.443590,60
501,0.047709,0.000000,0.000000,0.024743,0.229660,0.460655,60
502,0.047162,0.000000,0.000000,0.024357,0.228050,0.459896,60
503,0.046626,0.000000,0.000000,0.023980,0.226459,0.459143,60
504,0.046098,0.000000,0.000000,0.023609,0.224886,0.458396,60
505,0.045582,0.000000,0.000000,0.023249,0.223331,0.457654,60
506,0.045075,0.000000,0.000000,0.022896,0.221794,0.456919,60
507,0.044577,0.000000,0.000000,0.022550,0.220274,0.456189,60
508,0.044088,0.000000,0.000000,0.022211,0.218772,0.455464,60
509,0.043610,0.000000,0.000000,0.021881,0.217286,0.454745,60
510,0.043138,0.000000,0.000000,0.021557,0.215816,0.454031,60
511,0.042676,0.000000,0.000000,0.021239,0.214362,0.453323,60
512,0.042221,0.000000,0.000000,0.020928,0.212925,0.452619,60
513,0.041774,0.000000,0.000000,0.020624,0.211503,0.451921,60
514,0.041335,0.000000,0.000000,0.020326,0.210095,0.451228,60
515,0.040905,0.000000,0.000000,0.020035,0.208703,0.450539,60
516,0.040479,0.000000,0.000000,0.019747,0.207326,0.449856,60
517,0.040064,0.000000,0.000000,0.019467,0.205963,0.449177,60
518,0.039654,0.000000,0.000000,0.019193,0.204615,0.448503,60
519,0.039252,0.000000,0.000000,0.018924,0.203280,0.447834,60
520,0.038855,0.000000,0.000000,0.018660,0.201958,0.447169,60
521,0.038466,0.000000,0.000000,0.018401,0.200651,0.446509,60
522,0.038082,0.000000,0.000000,0.018147,0.199356,0.445853,60
523,0.037706,0.000000,0.000000,0.017899,0.198075,0.445201,60
524,0.037335,0.000000,0.000000,0.017654,0.196806,0.444554,60
525,0.036971,0.000000,0.000000,0.017416,0.195550,0.443911,60
526,0.036611,0.000000,0.000000,0.017180,0.194306,0.443273,60
527,0.036258,0.000000,0.000000,0.016951,0.193075,0.442638,60
528,0.035911,0.000000,0.000000,0.016726,0.191855,0.442007,60
529,0.035567,0.000000,0.000000,0.016502,0.190647,0.441381,60
530,0.035231,0.000000,0.000000,0.016286,0.189451,0.440758,60
531,0.034899,0.000000,0.000000,0.016072,0.188266,0.440140,60
532,0.034573,0.000000,0.000000,0.015863,0.187093,0.439525,60
533,0.034250,0.000000,0.000000,0.015657,0.185930,0.438914,60
534,0.033933,0.000000,0.000000,0.015455,0.184778,0.438307,60
535,0.033621,0.000000,0.000000,0.015257,0.183638,0.437703,60
536,0.033313,0.000000,0.000000,0.015062,0.182507,0.437103,60
537,0.033010,0.000000,0.000000,0.014872,0.181387,0.436507,60
538,0.032712,0.000000,0.000000,0.014685,0.180277,0.435915,60
539,0.032416,0.000000,0.000000,0.014499,0.179177,0.435326,60
540,0.032127,0.000000,0.000000,0.014318,0.178088,0.434740,60
541,0.031840,0.000000,0.000000,0.014139,0.177008,0.434158,60
542,0.031559,0.000000,0.000000,0.013966,0.175937,0.433579,60
543,0.031282,0.000000,0.000000,0.013794,0.174876,0.433003,60
544,0.031007,0.000000,0.000000,0.013624,0.173825,0.432431,60
545,0.030736,0.000000,0.000000,0.013458,0.172782,0.431863,60
546,0.030470,0.000000,0.000000,0.013295,0.171749,0.431297,60
547,0.030207,0.000000,0.000000,0.013135,0.170725,0.430735,60
548,0.029949,0.000000,0.000000,0.012978,0.169710,0.430175,60
549,0.029692,0.000000,0.000000,0.012822,0.168703,0.429619,60
550,0.029441,0.000000,0.000000,0.012671,0.167705,0.429065,60
551,0.035846,0.000000,0.000000,0.012627,0.232191,0.374591,60
552,0.035565,0.000000,0.000000,0.012474,0.230905,0.374304,60
553,0.035288,0.000000,0.000000,0.012325,0.229629,0.374020,60
554,0.035015,0.000000,0.000000,0.012178,0.228363,0.373739,60
555,0.034745,0.000000,0.000000,0.012034,0.227106,0.373459,60
556,0.034478,0.000000,0.000000,0.011892,0.225860,0.373182,60
557,0.034215,0.000000,0.000000,0.011753,0.224623,0.372907,60
558,0.033955,0.000000,0.000000,0.011616,0.223395,0.372634,60
559,0.033700,0.000000,0.000000,0.011482,0.222177,0.372363,60
560,0.033445,0.000000,0.000000,0.011349,0.220968,0.372094,60
561,0.033195,0.000000,0.000000,0.011218,0.219768,0.371827,60
562,0.032947,0.000000,0.000000,0.011089,0.218577,0.371562,60
563,0.032702,0.000000,0.000000,0.010962,0.217394,0.371299,60
564,0.032460,0.000000,0.000000,0.010838,0.216221,0.371038,60
565,0.032221,0.000000,0.000000,0.010715,0.215056,0.370778,60
566,0.031985,0.000000,0.000000,0.010595,0.213900,0.370520,60
567,0.031752,0.000000,0.000000,0.010477,0.212752,0.370264,60
568,0.031522,0.000000,0.000000,0.010361,0.211613,0.370009,60
569,0.031293,0.000000,0.000000,0.010244,0.210482,0.369756,60
570,0.031067,0.000000,0.000000,0.010131,0.209359,0.369505,60
571,0.030844,0.000000,0.000000,0.010019,0.208244,0.369255,60
572,0.030623,0.000000,0.000000,0.009910,0.207137,0.369006,60
573,0.030406,0.000000,0.000000,0.009802,0.206038,0.368760,60
574,0.030190,0.000000,0.000000,0.009695,0.204947,0.368514,60
575,0.029977,0.000000,0.000000,0.009590,0.203864,0.368270,60
576,0.029766,0.000000,0.000000,0.009487,0.202788,0.368027,60
577,0.029558,0.000000,0.000000,0.009386,0.201720,0.367786,60
578,0.029351,0.000000,0.000000,0.009285,0.200659,0.367546,60
579,0.029146,0.000000,0.000000,0.009186,0.199605,0.367308,60
580,0.028945,0.000000,0.000000,0.009089,0.198559,0.367070,60
581,0.028745,0.000000,0.000000,0.008993,0.197520,0.366834,60
582,0.028548,0.000000,0.000000,0.008899,0.196489,0.366600,60
583,0.028352,0.000000,0.000000,0.008805,0.195464,0.366366,60
584,0.028158,0.000000,0.000000,0.008714,0.194446,0.366133,60
585,0.027967,0.000000,0.000000,0.008623,0.193436,0.365902,60
586,0.027778,0.000000,0.000000,0.008534,0.192432,0.365672,60
587,0.027589,0.000000,0.000000,0.008446,0.191435,0.365443,60
588,0.027404,0.000000,0.000000,0.008360,0.190444,0.365215,60
589,0.027221,0.000000,0.000000,0.008275,0.189461,0.364988,60
590,0.027038,0.000000,0.000000,0.008190,0.188483,0.364762,60
591,0.026858,0.000000,0.000000,0.008107,0.187513,0.364537,60
592,0.026681,0.000000,0.000000,0.008026,0.186548,0.364314,60
593,0.026503,0.000000,0.000000,0.007944,0.185590,0.364091,60
594,0.026329,0.000000,0.000000,0.007865,0.184639,0.363870,60
595,0.026157,0.000000,0.000000,0.007788,0.183694,0.363649,60
596,0.025985,0.000000,0.000000,0.007710,0.182755,0.363429,60
597,0.025815,0.000000,0.000000,0.007633,0.181822,0.363211,60
598,0.025647,0.000000,0.000000,0.007558,0.180895,0.362993,60
599,0.025482,0.000000,0.000000,0.007484,0.179974,0.362776,60
600,0.025317,0.000000,0.000000,0.007411,0.179059,0.362560,60
601,0.031994,0.000000,0.000000,0.007389,0.246047,0.394666,60
602,0.031800,0.000000,0.000000,0.007315,0.244849,0.394662,60
603,0.031609,0.000000,0.000000,0.007243,0.243658,0.394655,60
604,0.031418,0.000000,0.000000,0.007171,0.242474,0.394647,60
605,0.031231,0.000000,0.000000,0.007101,0.241297,0.394637,60
606,0.031043,0.000000,0.000000,0.007030,0.240128,0.394625,60
607,0.030858,0.000000,0.000000,0.006962,0.238965,0.394612,60
608,0.030675,0.000000,0.000000,0.006894,0.237809,0.394596,60
609,0.030492,0.000000,0.000000,0.006826,0.236660,0.394580,60
610,0.030313,0.000000,0.000000,0.006762,0.235518,0.394562,60
611,0.030134,0.000000,0.000000,0.006696,0.234383,0.394542,60
612,0.029957,0.000000,0.000000,0.006632,0.233254,0.394520,60
613,0.029780,0.000000,0.000000,0.006567,0.232132,0.394497,60
614,0.029608,0.000000,0.000000,0.006506,0.231017,0.394473,60
615,0.029434,0.000000,0.000000,0.006443,0.229908,0.394446,60
616,0.029263,0.000000,0.000000,0.006382,0.228806,0.394419,60
617,0.029093,0.000000,0.000000,0.006322,0.227710,0.394389,60
618,0.028925,0.000000,0.000000,0.006263,0.226620,0.394359,60
619,0.028758,0.000000,0.000000,0.006205,0.225537,0.394327,60
620,0.028592,0.000000,0.000000,0.006146,0.224460,0.394294,60
621,0.028427,0.000000,0.000000,0.006088,0.223389,0.394259,60
622,0.028265,0.000000,0.000000,0.006033,0.222324,0.394223,60
623,0.028102,0.000000,0.000000,0.005976,0.221265,0.394186,60
624,0.027943,0.000000,0.000000,0.005921,0.220213,0.394147,60
625,0.027784,0.000000,0.000000,0.005867,0.219166,0.394107,60
626,0.027626,0.000000,0.000000,0.005814,0.218126,0.394066,60
627,0.027469,0.000000,0.000000,0.005760,0.217091,0.394023,60
628,0.027315,0.000000,0.000000,0.005709,0.216062,0.393980,60
629,0.027161,0.000000,0.000000,0.005657,0.215039,0.393935,60
630,0.027008,0.000000,0.000000,0.005606,0.214022,0.393888,60
631,0.026856,0.000000,0.000000,0.005555,0.213011,0.393841,60
632,0.026705,0.000000,0.000000,0.005505,0.212005,0.393793,60
633,0.026557,0.000000,0.000000,0.005457,0.211005,0.393743,60
634,0.026408,0.000000,0.000000,0.005407,0.210010,0.393692,60
635,0.026262,0.000000,0.000000,0.005360,0.209021,0.393640,60
636,0.026117,0.000000,0.000000,0.005313,0.208037,0.393587,60
637,0.025971,0.000000,0.000000,0.005265,0.207059,0.393533,60
638,0.025828,0.000000,0.000000,0.005219,0.206087,0.393478,60
639,0.025685,0.000000,0.000000,0.005173,0.205119,0.393422,60
640,0.025545,0.000000,0.000000,0.005129,0.204157,0.393364,60
641,0.025403,0.000000,0.000000,0.005083,0.203201,0.393306,60
642,0.025264,0.000000,0.000000,0.005039,0.202249,0.393247,60
643,0.025127,0.000000,0.000000,0.004996,0.201303,0.393187,60
644,0.024990,0.000000,0.000000,0.004953,0.200362,0.393126,60
645,0.024852,0.000000,0.000000,0.004910,0.199426,0.393064,60
646,0.024719,0.000000,0.000000,0.004869,0.198496,0.393001,60
647,0.024583,0.000000,0.000000,0.004826,0.197570,0.392937,60
648,0.024450,0.000000,0.000000,0.004786,0.196649,0.392872,60
649,0.024319,0.000000,0.000000,0.004745,0.195733,0.392806,60
650,0.024187,0.000000,0.000000,0.004704,0.194823,0.392739,60
651,0.024057,0.000000,0.000000,0.004665,0.193916,0.392699,60
652,0.023928,0.000000,0.000000,0.004626,0.193015,0.392631,60
653,0.023799,0.000000,0.000000,0.004587,0.192119,0.392561,60
654,0.023672,0.000000,0.000000,0.004549,0.191227,0.392492,60
655,0.023546,0.000000,0.000000,0.004512,0.190341,0.392421,60
656,0.023420,0.000000,0.000000,0.004474,0.189459,0.392348,60
657,0.023295,0.000000,0.000000,0.004436,0.188582,0.392276,60
658,0.023170,0.000000,0.000000,0.004399,0.187710,0.392203,60
659,0.023048,0.000000,0.000000,0.004364,0.186842,0.392129,60
660,0.022926,0.000000,0.000000,0.004328,0.185979,0.392054,60
661,0.022805,0.000000,0.000000,0.004293,0.185120,0.391978,60
662,0.022684,0.000000,0.000000,0.004257,0.184266,0.391902,60
663,0.022566,0.000000,0.000000,0.004224,0.183417,0.391825,60
664,0.022446,0.000000,0.000000,0.004189,0.182572,0.391747,60
665,0.022329,0.000000,0.000000,0.004156,0.181731,0.391668,60
666,0.022211,0.000000,0.000000,0.004122,0.180895,0.391589,60
667,0.022095,0.000000,0.000000,0.004088,0.180063,0.391509,60
668,0.021980,0.000000,0.000000,0.004056,0.179236,0.391429,60
669,0.021865,0.000000,0.000000,0.004024,0.178413,0.391348,60
670,0.021752,0.000000,0.000000,0.003992,0.177594,0.391266,60
671,0.021638,0.000000,0.000000,0.003960,0.176780,0.391184,60
672,0.021525,0.000000,0.000000,0.003928,0.175969,0.391100,60
673,0.021414,0.000000,0.000000,0.003898,0.175163,0.391017,60
674,0.021302,0.000000,0.000000,0.003866,0.174362,0.390933,60
675,0.021193,0.000000,0.000000,0.003837,0.173564,0.390847,60
676,0.021083,0.000000,0.000000,0.003806,0.172770,0.390762,60
677,0.020975,0.000000,0.000000,0.003777,0.171981,0.390676,60
678,0.020868,0.000000,0.000000,0.003748,0.171196,0.390589,60
679,0.020759,0.000000,0.000000,0.003717,0.170414,0.390502,60
680,0.020653,0.000000,0.000000,0.003689,0.169637,0.390415,60
681,0.020548,0.000000,0.000000,0.003661,0.168864,0.390327,60
682,0.020443,0.000000,0.000000,0.003633,0.168094,0.390237,60
683,0.020338,0.000000,0.000000,0.003605,0.167329,0.390148,60
684,0.020234,0.000000,0.000000,0.003577,0.166567,0.390058,60
685,0.020132,0.000000,0.000000,0.003551,0.165810,0.389968,60
686,0.020028,0.000000,0.000000,0.003523,0.165056,0.389877,60
687,0.019927,0.000000,0.000000,0.003496,0.164306,0.389786,60
688,0.019825,0.000000,0.000000,0.003469,0.163560,0.389694,60
689,0.019726,0.000000,0.000000,0.003444,0.162818,0.389602,60
690,0.019626,0.000000,0.000000,0.003418,0.162079,0.389509,60
691,0.019527,0.000000,0.000000,0.003392,0.161345,0.389416,60
692,0.019429,0.000000,0.000000,0.003367,0.160614,0.389322,60
693,0.019330,0.000000,0.000000,0.003342,0.159886,0.389229,60
694,0.019233,0.000000,0.000000,0.003317,0.159163,0.389133,60
695,0.019137,0.000000,0.000000,0.003293,0.158442,0.389038,60
696,0.019040,0.000000,0.000000,0.003267,0.157726,0.388943,60
697,0.018946,0.000000,0.000000,0.003244,0.157013,0.388847,60
698,0.018850,0.000000,0.000000,0.003220,0.156304,0.388751,60
699,0.018757,0.000000,0.000000,0.003197,0.155598,0.388654,60
700,0.018663,0.000000,0.000000,0.003174,0.154896,0.388557,60
701,0.018569,0.000000,0.000000,0.003149,0.154198,0.388460,60
702,0.018477,0.000000,0.000000,0.003127,0.153503,0.388362,60
703,0.018385,0.000000,0.000000,0.003104,0.152811,0.388264,60
704,0.018295,0.000000,0.000000,0.003082,0.152123,0.388165,60
705,0.018203,0.000000,0.000000,0.003059,0.151438,0.388067,60
706,0.018113,0.000000,0.000000,0.003037,0.150756,0.387968,60
707,0.018024,0.000000,0.000000,0.003016,0.150079,0.387868,60
708,0.017935,0.000000,0.000000,0.002995,0.149404,0.387767,60
709,0.017847,0.000000,0.000000,0.002974,0.148733,0.387668,60
710,0.017758,0.000000,0.000000,0.002952,0.148065,0.387567,60
711,0.017672,0.000000,0.000000,0.002932,0.147400,0.387467,60
712,0.017584,0.000000,0.000000,0.002911,0.146739,0.387365,60
713,0.017498,0.000000,0.000000,0.002890,0.146081,0.387263,60
714,0.017412,0.000000,0.000000,0.002870,0.145426,0.387161,60
715,0.017327,0.000000,0.000000,0.002850,0.144774,0.387059,60
716,0.017241,0.000000,0.000000,0.002829,0.144126,0.386956,60
717,0.017158,0.000000,0.000000,0.002810,0.143481,0.386854,60
718,0.017074,0.000000,0.000000,0.002790,0.142838,0.386751,60
719,0.016990,0.000000,0.000000,0.002770,0.142200,0.386648,60
720,0.016907,0.000000,0.000000,0.002750,0.141564,0.386544,60
721,0.016824,0.000000,0.000000,0.002731,0.140931,0.386440,60
722,0.016742,0.000000,0.000000,0.002712,0.140302,0.386336,60
723,0.016661,0.000000,0.000000,0.002693,0.139675,0.386232,60
724,0.016581,0.000000,0.000000,0.002676,0.139052,0.386127,60
725,0.016500,0.000000,0.000000,0.002657,0.138431,0.386023,60
726,0.016421,0.000000,0.000000,0.002640,0.137814,0.385918,60
727,0.016341,0.000000,0.000000,0.002621,0.137199,0.385812,60
728,0.016261,0.000000,0.000000,0.002603,0.136588,0.385707,60
729,0.016183,0.000000,0.000000,0.002585,0.135980,0.385601,60
730,0.016105,0.000000,0.000000,0.002567,0.135374,0.385495,60
731,0.016027,0.000000,0.000000,0.002550,0.134772,0.385388,60
732,0.015950,0.000000,0.000000,0.002533,0.134172,0.385282,60
733,0.015873,0.000000,0.000000,0.002516,0.133575,0.385176,60
734,0.015798,0.000000,0.000000,0.002500,0.132981,0.385069,60
735,0.015722,0.000000,0.000000,0.002483,0.132390,0.384962,60
736,0.015646,0.000000,0.000000,0.002466,0.131802,0.384854,60
737,0.015571,0.000000,0.000000,0.002449,0.131217,0.384747,60
738,0.015497,0.000000,0.000000,0.002434,0.130635,0.384639,60
739,0.015422,0.000000,0.000000,0.002417,0.130055,0.384532,60
740,0.015349,0.000000,0.000000,0.002401,0.129478,0.384424,60
741,0.015276,0.000000,0.000000,0.002385,0.128904,0.384316,60
742,0.015202,0.000000,0.000000,0.002369,0.128332,0.384207,60
743,0.015130,0.000000,0.000000,0.002354,0.127764,0.384099,60
744,0.015058,0.000000,0.000000,0.002338,0.127198,0.383990,60
745,0.014988,0.000000,0.000000,0.002324,0.126635,0.383881,60
746,0.014915,0.000000,0.000000,0.002308,0.126074,0.383772,60
747,0.014844,0.000000,0.000000,0.002293,0.125516,0.383663,60
748,0.014774,0.000000,0.000000,0.002278,0.124961,0.383554,60
749,0.014705,0.000000,0.000000,0.002264,0.124409,0.383445,60
750,0.014635,0.000000,0.000000,0.002249,0.123859,0.383335,60
751,0.014566,0.000000,0.000000,0.002234,0.123312,0.383225,60
752,0.014497,0.000000,0.000000,0.002220,0.122767,0.383115,60
753,0.014428,0.000000,0.000000,0.002206,0.122225,0.383005,60
754,0.014360,0.000000,0.000000,0.002192,0.121686,0.382895,60
755,0.014293,0.000000,0.000000,0.002178,0.121149,0.382785,60
756,0.014225,0.000000,0.000000,0.002164,0.120614,0.382675,60
757,0.014158,0.000000,0.000000,0.002150,0.120082,0.382565,60
758,0.014092,0.000000,0.000000,0.002137,0.119553,0.382454,60
759,0.014025,0.000000,0.000000,0.002123,0.119026,0.382343,60
760,0.013960,0.000000,0.000000,0.002110,0.118502,0.382233,60
761,0.013895,0.000000,0.000000,0.002097,0.117980,0.382122,60
762,0.013830,0.000000,0.000000,0.002084,0.117461,0.382011,60
763,0.013764,0.000000,0.000000,0.002069,0.116944,0.381900,60
764,0.013701,0.000000,0.000000,0.002058,0.116429,0.381789,60
765,0.013636,0.000000,0.000000,0.002045,0.115917,0.381677,60
766,0.013573,0.000000,0.000000,0.002032,0.115407,0.381566,60
767,0.013510,0.000000,0.000000,0.002020,0.114900,0.381455,60
768,0.013447,0.000000,0.000000,0.002007,0.114395,0.381343,60
769,0.013384,0.000000,0.000000,0.001995,0.113893,0.381232,60
770,0.013321,0.000000,0.000000,0.001982,0.113392,0.381120,60
771,0.013260,0.000000,0.000000,0.001970,0.112895,0.381008,60
772,0.013198,0.000000,0.000000,0.001958,0.112399,0.380896,60
773,0.013137,0.000000,0.000000,0.001946,0.111906,0.380784,60
774,0.013076,0.000000,0.000000,0.001934,0.111415,0.380672,60
775,0.013015,0.000000,0.000000,0.001923,0.110926,0.380561,60
776,0.012954,0.000000,0.000000,0.001910,0.110440,0.380449,60
777,0.012895,0.000000,0.000000,0.001900,0.109956,0.380337,60
778,0.012836,0.000000,0.000000,0.001888,0.109474,0.380225,60
779,0.012776,0.000000,0.000000,0.001877,0.108995,0.380112,60
780,0.012717,0.000000,0.000000,0.001865,0.108518,0.380000,60
781,0.012658,0.000000,0.000000,0.001854,0.108043,0.379888,60
782,0.012599,0.000000,0.000000,0.001842,0.107570,0.379776,60
783,0.012541,0.000000,0.000000,0.001831,0.107099,0.379663,60
784,0.012483,0.000000,0.000000,0.001820,0.106631,0.379550,60
785,0.012427,0.000000,0.000000,0.001810,0.106164,0.379438,60
786,0.012369,0.000000,0.000000,0.001799,0.105700,0.379326,60
787,0.012312,0.000000,0.000000,0.001788,0.105238,0.379213,60
788,0.012256,0.000000,0.000000,0.001778,0.104779,0.379101,60
789,0.012200,0.000000,0.000000,0.001768,0.104321,0.378988,60
790,0.012143,0.000000,0.000000,0.001757,0.103865,0.378876,60
791,0.012087,0.000000,0.000000,0.001746,0.103412,0.378763,60
792,0.012033,0.000000,0.000000,0.001737,0.102960,0.378651,60
793,0.011977,0.000000,0.000000,0.001726,0.102511,0.378538,60
794,0.011922,0.000000,0.000000,0.001716,0.102064,0.378425,60
795,0.011868,0.000000,0.000000,0.001706,0.101619,0.378313,60
796,0.011813,0.000000,0.000000,0.001696,0.101176,0.378200,60
797,0.011760,0.000000,0.000000,0.001686,0.100735,0.378087,60
798,0.011706,0.000000,0.000000,0.001677,0.100296,0.377975,60
799,0.011653,0.000000,0.000000,0.001667,0.099859,0.377862,60
800,0.011600,0.000000,0.000000,0.001657,0.099424,0.377749,60
801,0.021387,0.000000,0.000000,0.001648,0.197388,0.377553,60
802,0.021292,0.000000,0.000000,0.001637,0.196554,0.377387,60
803,0.021199,0.000000,0.000000,0.001627,0.195724,0.377221,60
804,0.021106,0.000000,0.000000,0.001616,0.194897,0.377053,60
805,0.021014,0.000000,0.000000,0.001607,0.194074,0.376887,60
806,0.020922,0.000000,0.000000,0.001596,0.193255,0.376721,60
807,0.020830,0.000000,0.000000,0.001586,0.192439,0.376555,60
808,0.020738,0.000000,0.000000,0.001575,0.191627,0.376388,60
809,0.020648,0.000000,0.000000,0.001566,0.190818,0.376222,60
810,0.020558,0.000000,0.000000,0.001556,0.190013,0.376056,60
811,0.020468,0.000000,0.000000,0.001547,0.189212,0.375890,60
812,0.020379,0.000000,0.000000,0.001537,0.188414,0.375725,60
813,0.020290,0.000000,0.000000,0.001528,0.187620,0.375558,60
814,0.020201,0.000000,0.000000,0.001518,0.186829,0.375393,60
815,0.020113,0.000000,0.000000,0.001509,0.186041,0.375227,60
816,0.020025,0.000000,0.000000,0.001499,0.185257,0.375062,60
817,0.019937,0.000000,0.000000,0.001490,0.184477,0.374896,60
