step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.049445,0.000000,0.000000,0.000824,0.486211,0.235647,60
410,0.049248,0.000000,0.000000,0.000824,0.484239,0.235440,60
411,0.049044,0.000000,0.000000,0.000816,0.482275,0.235232,60
412,0.048844,0.000000,0.000000,0.000813,0.480320,0.235025,60
413,0.048650,0.000000,0.000000,0.000813,0.478372,0.234819,60
414,0.048452,0.000000,0.000000,0.000809,0.476432,0.234612,60
415,0.048251,0.000000,0.000000,0.000801,0.474500,0.234406,60
416,0.048059,0.000000,0.000000,0.000801,0.472576,0.234201,60
417,0.047863,0.000000,0.000000,0.000797,0.470659,0.233996,60
418,0.047669,0.000000,0.000000,0.000793,0.468751,0.233792,60
419,0.047478,0.000000,0.000000,0.000793,0.466850,0.233588,60
420,0.047285,0.000000,0.000000,0.000790,0.464957,0.233384,60
421,0.047089,0.000000,0.000000,0.000782,0.463072,0.233180,60
422,0.046901,0.000000,0.000000,0.000782,0.461194,0.232977,60
423,0.046711,0.000000,0.000000,0.000778,0.459324,0.232775,60
424,0.046524,0.000000,0.000000,0.000778,0.457462,0.232573,60
425,0.046331,0.000000,0.000000,0.000771,0.455607,0.232372,60
426,0.046147,0.000000,0.000000,0.000771,0.453760,0.232170,60
427,0.045963,0.000000,0.000000,0.000771,0.451920,0.231970,60
428,0.045772,0.000000,0.000000,0.000763,0.450088,0.231769,60
429,0.045585,0.000000,0.000000,0.000759,0.448263,0.231569,60
430,0.045404,0.000000,0.000000,0.000759,0.446446,0.231369,60
431,0.045223,0.000000,0.000000,0.000759,0.444636,0.231170,60
432,0.045039,0.000000,0.000000,0.000755,0.442833,0.230971,60
433,0.044851,0.000000,0.000000,0.000748,0.441038,0.230773,60
434,0.044673,0.000000,0.000000,0.000748,0.439250,0.230575,60
435,0.044487,0.000000,0.000000,0.000740,0.437470,0.230378,60
436,0.044310,0.000000,0.000000,0.000740,0.435696,0.230181,60
437,0.044133,0.000000,0.000000,0.000740,0.433930,0.229984,60
438,0.043950,0.000000,0.000000,0.000732,0.432171,0.229787,60
439,0.043771,0.000000,0.000000,0.000729,0.430419,0.229592,60
440,0.043596,0.000000,0.000000,0.000729,0.428674,0.229396,60
441,0.043422,0.000000,0.000000,0.000729,0.426937,0.229200,60
442,0.043238,0.000000,0.000000,0.000717,0.425206,0.229006,60
443,0.043065,0.000000,0.000000,0.000717,0.423483,0.228812,60
444,0.042894,0.000000,0.000000,0.000717,0.421766,0.228617,60
445,0.042723,0.000000,0.000000,0.000717,0.420057,0.228423,60
446,0.042545,0.000000,0.000000,0.000710,0.418354,0.228230,60
447,0.042372,0.000000,0.000000,0.000706,0.416658,0.228038,60
448,0.042203,0.000000,0.000000,0.000706,0.414970,0.227845,60
449,0.042035,0.000000,0.000000,0.000706,0.413288,0.227653,60
450,0.041859,0.000000,0.000000,0.000698,0.411613,0.227462,60
451,0.040995,0.000000,0.000000,0.000694,0.403012,0.223238,60
452,0.040832,0.000000,0.000000,0.000694,0.401378,0.223051,60
453,0.040666,0.000000,0.000000,0.000690,0.399751,0.222865,60
454,0.040500,0.000000,0.000000,0.000687,0.398131,0.222679,60
455,0.040338,0.000000,0.000000,0.000687,0.396517,0.222494,60
456,0.040174,0.000000,0.000000,0.000683,0.394910,0.222309,60
457,0.040014,0.000000,0.000000,0.000683,0.393309,0.222124,60
458,0.039847,0.000000,0.000000,0.000675,0.391715,0.221940,60
459,0.039688,0.000000,0.000000,0.000675,0.390127,0.221756,60
460,0.039530,0.000000,0.000000,0.000675,0.388546,0.221572,60
461,0.039369,0.000000,0.000000,0.000671,0.386971,0.221389,60
462,0.039204,0.000000,0.000000,0.000664,0.385403,0.221206,60
463,0.039048,0.000000,0.000000,0.000664,0.383841,0.221024,60
464,0.038892,0.000000,0.000000,0.000664,0.382286,0.220842,60
465,0.038737,0.000000,0.000000,0.000664,0.380736,0.220661,60
466,0.038575,0.000000,0.000000,0.000656,0.379193,0.220479,60
467,0.038422,0.000000,0.000000,0.000656,0.377656,0.220298,60
468,0.038269,0.000000,0.000000,0.000656,0.376126,0.220118,60
469,0.038113,0.000000,0.000000,0.000652,0.374602,0.219937,60
470,0.037957,0.000000,0.000000,0.000648,0.373084,0.219758,60
471,0.037802,0.000000,0.000000,0.000645,0.371572,0.219578,60
472,0.037651,0.000000,0.000000,0.000645,0.370066,0.219399,60
473,0.037498,0.000000,0.000000,0.000641,0.368567,0.219220,60
474,0.037348,0.000000,0.000000,0.000641,0.367073,0.219042,60
475,0.037192,0.000000,0.000000,0.000633,0.365586,0.218864,60
476,0.037044,0.000000,0.000000,0.000633,0.364104,0.218686,60
477,0.036896,0.000000,0.000000,0.000633,0.362629,0.218509,60
478,0.036749,0.000000,0.000000,0.000633,0.361159,0.218332,60
479,0.036595,0.000000,0.000000,0.000626,0.359696,0.218156,60
480,0.036446,0.000000,0.000000,0.000622,0.358239,0.217979,60
481,0.036300,0.000000,0.000000,0.000622,0.356787,0.217804,60
482,0.036156,0.000000,0.000000,0.000622,0.355341,0.217628,60
483,0.036012,0.000000,0.000000,0.000622,0.353901,0.217453,60
484,0.035865,0.000000,0.000000,0.000618,0.352467,0.217278,60
485,0.035714,0.000000,0.000000,0.000610,0.351039,0.217104,60
486,0.035572,0.000000,0.000000,0.000610,0.349617,0.216929,60
487,0.035430,0.000000,0.000000,0.000610,0.348201,0.216756,60
488,0.035289,0.000000,0.000000,0.000610,0.346790,0.216583,60
489,0.035145,0.000000,0.000000,0.000607,0.345385,0.216410,60
490,0.035001,0.000000,0.000000,0.000603,0.343986,0.216237,60
491,0.034862,0.000000,0.000000,0.000603,0.342592,0.216065,60
492,0.034723,0.000000,0.000000,0.000603,0.341204,0.215893,60
493,0.034577,0.000000,0.000000,0.000595,0.339822,0.215721,60
494,0.034436,0.000000,0.000000,0.000591,0.338445,0.215550,60
495,0.034299,0.000000,0.000000,0.000591,0.337074,0.215379,60
496,0.034162,0.000000,0.000000,0.000591,0.335708,0.215209,60
497,0.034022,0.000000,0.000000,0.000587,0.334348,0.215039,60
498,0.033887,0.000000,0.000000,0.000587,0.332994,0.214868,60
499,0.033744,0.000000,0.000000,0.000580,0.331645,0.214699,60
500,0.033610,0.000000,0.000000,0.000580,0.330301,0.214530,60
501,0.032432,0.000000,0.000000,0.000576,0.318556,0.212633,60
502,0.032303,0.000000,0.000000,0.000576,0.317265,0.212467,60
503,0.032170,0.000000,0.000000,0.000572,0.315980,0.212301,60
504,0.032038,0.000000,0.000000,0.000568,0.314699,0.212136,60
505,0.031911,0.000000,0.000000,0.000568,0.313424,0.211971,60
506,0.031784,0.000000,0.000000,0.000568,0.312154,0.211807,60
507,0.031657,0.000000,0.000000,0.000568,0.310890,0.211642,60
508,0.031531,0.000000,0.000000,0.000568,0.309630,0.211478,60
509,0.031398,0.000000,0.000000,0.000561,0.308375,0.211315,60
510,0.031273,0.000000,0.000000,0.000561,0.307126,0.211152,60
511,0.031145,0.000000,0.000000,0.000557,0.305882,0.210988,60
512,0.031021,0.000000,0.000000,0.000557,0.304642,0.210826,60
513,0.030898,0.000000,0.000000,0.000557,0.303408,0.210664,60
514,0.030767,0.000000,0.000000,0.000549,0.302179,0.210502,60
515,0.030645,0.000000,0.000000,0.000549,0.300954,0.210340,60
516,0.030523,0.000000,0.000000,0.000549,0.299735,0.210179,60
517,0.030401,0.000000,0.000000,0.000549,0.298521,0.210018,60
518,0.030280,0.000000,0.000000,0.000549,0.297311,0.209857,60
519,0.030152,0.000000,0.000000,0.000542,0.296107,0.209697,60
520,0.030032,0.000000,0.000000,0.000542,0.294907,0.209537,60
521,0.029909,0.000000,0.000000,0.000538,0.293712,0.209377,60
522,0.029790,0.000000,0.000000,0.000538,0.292523,0.209218,60
523,0.029672,0.000000,0.000000,0.000538,0.291337,0.209059,60
524,0.029550,0.000000,0.000000,0.000534,0.290157,0.208900,60
525,0.029425,0.000000,0.000000,0.000526,0.288982,0.208742,60
526,0.029308,0.000000,0.000000,0.000526,0.287811,0.208584,60
527,0.029191,0.000000,0.000000,0.000526,0.286645,0.208426,60
528,0.029075,0.000000,0.000000,0.000526,0.285484,0.208268,60
529,0.028959,0.000000,0.000000,0.000526,0.284327,0.208112,60
530,0.028836,0.000000,0.000000,0.000519,0.283175,0.207955,60
531,0.028722,0.000000,0.000000,0.000519,0.282028,0.207799,60
532,0.028607,0.000000,0.000000,0.000519,0.280886,0.207642,60
533,0.028490,0.000000,0.000000,0.000515,0.279748,0.207487,60
534,0.028376,0.000000,0.000000,0.000515,0.278615,0.207331,60
535,0.028264,0.000000,0.000000,0.000515,0.277486,0.207176,60
536,0.028144,0.000000,0.000000,0.000507,0.276362,0.207021,60
537,0.028032,0.000000,0.000000,0.000507,0.275243,0.206867,60
538,0.027920,0.000000,0.000000,0.000507,0.274128,0.206712,60
539,0.027809,0.000000,0.000000,0.000507,0.273017,0.206558,60
540,0.027695,0.000000,0.000000,0.000504,0.271912,0.206405,60
541,0.027585,0.000000,0.000000,0.000504,0.270810,0.206251,60
542,0.027475,0.000000,0.000000,0.000504,0.269713,0.206098,60
543,0.027362,0.000000,0.000000,0.000500,0.268621,0.205945,60
544,0.027249,0.000000,0.000000,0.000496,0.267533,0.205793,60
545,0.027141,0.000000,0.000000,0.000496,0.266449,0.205641,60
546,0.027033,0.000000,0.000000,0.000496,0.265370,0.205490,60
547,0.026925,0.000000,0.000000,0.000496,0.264295,0.205338,60
548,0.026818,0.000000,0.000000,0.000496,0.263225,0.205187,60
549,0.026704,0.000000,0.000000,0.000488,0.262158,0.205036,60
550,0.026598,0.000000,0.000000,0.000488,0.261097,0.204886,60
551,0.025292,0.000000,0.000000,0.000481,0.248114,0.201332,60
552,0.025192,0.000000,0.000000,0.000481,0.247109,0.201187,60
553,0.025088,0.000000,0.000000,0.000477,0.246107,0.201042,60
554,0.024988,0.000000,0.000000,0.000477,0.245110,0.200898,60
555,0.024889,0.000000,0.000000,0.000477,0.244117,0.200753,60
556,0.024790,0.000000,0.000000,0.000477,0.243128,0.200609,60
557,0.024687,0.000000,0.000000,0.000473,0.242143,0.200466,60
558,0.024589,0.000000,0.000000,0.000473,0.241162,0.200323,60
559,0.024488,0.000000,0.000000,0.000469,0.240185,0.200180,60
560,0.024390,0.000000,0.000000,0.000469,0.239212,0.200037,60
561,0.024290,0.000000,0.000000,0.000465,0.238243,0.199895,60
562,0.024193,0.000000,0.000000,0.000465,0.237278,0.199753,60
563,0.024097,0.000000,0.000000,0.000465,0.236317,0.199611,60
564,0.024001,0.000000,0.000000,0.000465,0.235360,0.199469,60
565,0.023902,0.000000,0.000000,0.000462,0.234406,0.199328,60
566,0.023803,0.000000,0.000000,0.000458,0.233456,0.199188,60
567,0.023709,0.000000,0.000000,0.000458,0.232511,0.199047,60
568,0.023611,0.000000,0.000000,0.000454,0.231569,0.198906,60
569,0.023517,0.000000,0.000000,0.000454,0.230631,0.198766,60
570,0.023424,0.000000,0.000000,0.000454,0.229696,0.198627,60
571,0.023331,0.000000,0.000000,0.000454,0.228766,0.198487,60
572,0.023234,0.000000,0.000000,0.000450,0.227839,0.198348,60
573,0.023138,0.000000,0.000000,0.000446,0.226916,0.198209,60
574,0.023046,0.000000,0.000000,0.000446,0.225997,0.198070,60
575,0.022954,0.000000,0.000000,0.000446,0.225082,0.197932,60
576,0.022859,0.000000,0.000000,0.000443,0.224170,0.197794,60
577,0.022769,0.000000,0.000000,0.000443,0.223262,0.197656,60
578,0.022678,0.000000,0.000000,0.000443,0.222357,0.197518,60
579,0.022584,0.000000,0.000000,0.000439,0.221457,0.197382,60
580,0.022495,0.000000,0.000000,0.000439,0.220560,0.197244,60
581,0.022405,0.000000,0.000000,0.000439,0.219666,0.197108,60
582,0.022313,0.000000,0.000000,0.000435,0.218777,0.196971,60
583,0.022224,0.000000,0.000000,0.000435,0.217890,0.196835,60
584,0.022128,0.000000,0.000000,0.000427,0.217008,0.196699,60
585,0.022040,0.000000,0.000000,0.000427,0.216129,0.196564,60
586,0.021953,0.000000,0.000000,0.000427,0.215253,0.196429,60
587,0.021865,0.000000,0.000000,0.000427,0.214381,0.196294,60
588,0.021779,0.000000,0.000000,0.000427,0.213513,0.196159,60
589,0.021692,0.000000,0.000000,0.000427,0.212648,0.196024,60
590,0.021606,0.000000,0.000000,0.000427,0.211787,0.195890,60
591,0.021516,0.000000,0.000000,0.000423,0.210929,0.195756,60
592,0.021431,0.000000,0.000000,0.000423,0.210075,0.195622,60
593,0.021346,0.000000,0.000000,0.000423,0.209224,0.195489,60
594,0.021261,0.000000,0.000000,0.000423,0.208376,0.195356,60
595,0.021177,0.000000,0.000000,0.000423,0.207532,0.195223,60
596,0.021089,0.000000,0.000000,0.000420,0.206692,0.195090,60
597,0.021001,0.000000,0.000000,0.000416,0.205855,0.194958,60
598,0.020914,0.000000,0.000000,0.000412,0.205021,0.194826,60
599,0.020831,0.000000,0.000000,0.000412,0.204191,0.194694,60
600,0.020748,0.000000,0.000000,0.000412,0.203364,0.194563,60
601,0.019938,0.000000,0.000000,0.000412,0.195259,0.192509,60
602,0.019855,0.000000,0.000000,0.000408,0.194468,0.192380,60
603,0.019776,0.000000,0.000000,0.000408,0.193680,0.192253,60
604,0.019698,0.000000,0.000000,0.000408,0.192895,0.192125,60
605,0.019620,0.000000,0.000000,0.000408,0.192113,0.191998,60
606,0.019542,0.000000,0.000000,0.000408,0.191335,0.191871,60
607,0.019460,0.000000,0.000000,0.000404,0.190560,0.191744,60
608,0.019379,0.000000,0.000000,0.000401,0.189788,0.191617,60
609,0.019302,0.000000,0.000000,0.000401,0.189019,0.191491,60
610,0.019226,0.000000,0.000000,0.000401,0.188253,0.191365,60
611,0.019150,0.000000,0.000000,0.000401,0.187491,0.191239,60
612,0.019070,0.000000,0.000000,0.000397,0.186731,0.191114,60
613,0.018994,0.000000,0.000000,0.000397,0.185975,0.190988,60
614,0.018919,0.000000,0.000000,0.000397,0.185221,0.190863,60
615,0.018840,0.000000,0.000000,0.000393,0.184471,0.190738,60
616,0.018761,0.000000,0.000000,0.000389,0.183723,0.190613,60
617,0.018687,0.000000,0.000000,0.000389,0.182979,0.190489,60
618,0.018613,0.000000,0.000000,0.000389,0.182238,0.190365,60
619,0.018539,0.000000,0.000000,0.000389,0.181500,0.190241,60
620,0.018466,0.000000,0.000000,0.000389,0.180764,0.190118,60
621,0.018388,0.000000,0.000000,0.000385,0.180032,0.189995,60
622,0.018316,0.000000,0.000000,0.000385,0.179303,0.189872,60
623,0.018243,0.000000,0.000000,0.000385,0.178576,0.189749,60
624,0.018171,0.000000,0.000000,0.000385,0.177853,0.189626,60
625,0.018095,0.000000,0.000000,0.000381,0.177132,0.189504,60
626,0.018023,0.000000,0.000000,0.000381,0.176415,0.189382,60
627,0.017951,0.000000,0.000000,0.000381,0.175700,0.189260,60
628,0.017873,0.000000,0.000000,0.000374,0.174988,0.189139,60
629,0.017802,0.000000,0.000000,0.000374,0.174279,0.189017,60
630,0.017731,0.000000,0.000000,0.000374,0.173573,0.188896,60
631,0.017661,0.000000,0.000000,0.000374,0.172870,0.188776,60
632,0.017591,0.000000,0.000000,0.000374,0.172170,0.188655,60
633,0.017521,0.000000,0.000000,0.000374,0.171472,0.188534,60
634,0.017452,0.000000,0.000000,0.000374,0.170778,0.188415,60
635,0.017382,0.000000,0.000000,0.000374,0.170086,0.188295,60
636,0.017314,0.000000,0.000000,0.000374,0.169397,0.188175,60
637,0.017237,0.000000,0.000000,0.000366,0.168711,0.188055,60
638,0.017169,0.000000,0.000000,0.000366,0.168027,0.187937,60
639,0.017101,0.000000,0.000000,0.000366,0.167347,0.187817,60
640,0.017033,0.000000,0.000000,0.000366,0.166669,0.187699,60
641,0.016966,0.000000,0.000000,0.000366,0.165994,0.187581,60
642,0.016898,0.000000,0.000000,0.000366,0.165321,0.187463,60
643,0.016831,0.000000,0.000000,0.000366,0.164651,0.187345,60
644,0.016765,0.000000,0.000000,0.000366,0.163985,0.187227,60
645,0.016691,0.000000,0.000000,0.000359,0.163320,0.187109,60
646,0.016624,0.000000,0.000000,0.000359,0.162659,0.186992,60
647,0.016559,0.000000,0.000000,0.000359,0.162000,0.186875,60
648,0.016493,0.000000,0.000000,0.000359,0.161344,0.186759,60
649,0.016428,0.000000,0.000000,0.000359,0.160690,0.186642,60
650,0.016359,0.000000,0.000000,0.000355,0.160039,0.186526,60
651,0.015743,0.000000,0.000000,0.000355,0.153878,0.186205,60
652,0.015680,0.000000,0.000000,0.000355,0.153255,0.186092,60
653,0.015618,0.000000,0.000000,0.000355,0.152634,0.185979,60
654,0.015556,0.000000,0.000000,0.000355,0.152015,0.185866,60
655,0.015495,0.000000,0.000000,0.000355,0.151399,0.185753,60
656,0.015433,0.000000,0.000000,0.000355,0.150786,0.185640,60
657,0.015368,0.000000,0.000000,0.000351,0.150175,0.185528,60
658,0.015308,0.000000,0.000000,0.000351,0.149566,0.185416,60
659,0.015243,0.000000,0.000000,0.000347,0.148960,0.185304,60
660,0.015183,0.000000,0.000000,0.000347,0.148357,0.185192,60
661,0.015119,0.000000,0.000000,0.000343,0.147756,0.185080,60
662,0.015059,0.000000,0.000000,0.000343,0.147157,0.184969,60
663,0.014999,0.000000,0.000000,0.000343,0.146561,0.184858,60
664,0.014940,0.000000,0.000000,0.000343,0.145967,0.184747,60
665,0.014881,0.000000,0.000000,0.000343,0.145375,0.184637,60
666,0.014818,0.000000,0.000000,0.000340,0.144786,0.184526,60
667,0.014759,0.000000,0.000000,0.000340,0.144200,0.184416,60
668,0.014701,0.000000,0.000000,0.000340,0.143615,0.184306,60
669,0.014643,0.000000,0.000000,0.000340,0.143033,0.184196,60
670,0.014581,0.000000,0.000000,0.000336,0.142454,0.184087,60
671,0.014523,0.000000,0.000000,0.000336,0.141877,0.183978,60
672,0.014466,0.000000,0.000000,0.000336,0.141302,0.183869,60
673,0.014409,0.000000,0.000000,0.000336,0.140729,0.183760,60
674,0.014352,0.000000,0.000000,0.000336,0.140159,0.183651,60
675,0.014295,0.000000,0.000000,0.000336,0.139591,0.183543,60
676,0.014238,0.000000,0.000000,0.000336,0.139025,0.183435,60
677,0.014182,0.000000,0.000000,0.000336,0.138462,0.183327,60
678,0.014118,0.000000,0.000000,0.000328,0.137901,0.183219,60
679,0.014062,0.000000,0.000000,0.000328,0.137342,0.183112,60
680,0.014007,0.000000,0.000000,0.000328,0.136786,0.183004,60
681,0.013951,0.000000,0.000000,0.000328,0.136232,0.182897,60
682,0.013896,0.000000,0.000000,0.000328,0.135680,0.182790,60
683,0.013841,0.000000,0.000000,0.000328,0.135130,0.182684,60
684,0.013786,0.000000,0.000000,0.000328,0.134582,0.182577,60
685,0.013724,0.000000,0.000000,0.000320,0.134037,0.182471,60
686,0.013670,0.000000,0.000000,0.000320,0.133494,0.182365,60
687,0.013616,0.000000,0.000000,0.000320,0.132953,0.182259,60
688,0.013562,0.000000,0.000000,0.000320,0.132414,0.182154,60
689,0.013508,0.000000,0.000000,0.000320,0.131878,0.182049,60
690,0.013455,0.000000,0.000000,0.000320,0.131343,0.181944,60
691,0.013402,0.000000,0.000000,0.000320,0.130811,0.181838,60
692,0.013349,0.000000,0.000000,0.000320,0.130281,0.181734,60
693,0.013296,0.000000,0.000000,0.000320,0.129753,0.181629,60
694,0.013239,0.000000,0.000000,0.000317,0.129228,0.181525,60
695,0.013187,0.000000,0.000000,0.000317,0.128704,0.181421,60
696,0.013135,0.000000,0.000000,0.000317,0.128183,0.181317,60
697,0.013079,0.000000,0.000000,0.000313,0.127663,0.181213,60
698,0.013027,0.000000,0.000000,0.000313,0.127146,0.181110,60
699,0.012976,0.000000,0.000000,0.000313,0.126631,0.181007,60
700,0.012925,0.000000,0.000000,0.000313,0.126118,0.180904,60
701,0.012170,0.000000,0.000000,0.000301,0.118686,0.186576,60
702,0.012122,0.000000,0.000000,0.000301,0.118205,0.186470,60
703,0.012074,0.000000,0.000000,0.000301,0.117726,0.186366,60
704,0.012022,0.000000,0.000000,0.000298,0.117249,0.186262,60
705,0.011975,0.000000,0.000000,0.000298,0.116774,0.186158,60
706,0.011924,0.000000,0.000000,0.000294,0.116301,0.186055,60
707,0.011877,0.000000,0.000000,0.000294,0.115830,0.185951,60
708,0.011830,0.000000,0.000000,0.000294,0.115360,0.185848,60
709,0.011779,0.000000,0.000000,0.000290,0.114893,0.185745,60
710,0.011733,0.000000,0.000000,0.000290,0.114427,0.185642,60
711,0.011686,0.000000,0.000000,0.000290,0.113964,0.185539,60
712,0.011640,0.000000,0.000000,0.000290,0.113502,0.185437,60
713,0.011594,0.000000,0.000000,0.000290,0.113042,0.185335,60
714,0.011548,0.000000,0.000000,0.000290,0.112584,0.185232,60
715,0.011503,0.000000,0.000000,0.000290,0.112128,0.185131,60
716,0.011457,0.000000,0.000000,0.000290,0.111673,0.185029,60
717,0.011412,0.000000,0.000000,0.000290,0.111221,0.184928,60
718,0.011367,0.000000,0.000000,0.000290,0.110770,0.184827,60
719,0.011322,0.000000,0.000000,0.000290,0.110321,0.184726,60
720,0.011277,0.000000,0.000000,0.000290,0.109874,0.184625,60
721,0.011233,0.000000,0.000000,0.000290,0.109429,0.184524,60
722,0.011188,0.000000,0.000000,0.000290,0.108985,0.184424,60
723,0.011137,0.000000,0.000000,0.000282,0.108544,0.184324,60
724,0.011093,0.000000,0.000000,0.000282,0.108104,0.184223,60
725,0.011049,0.000000,0.000000,0.000282,0.107666,0.184124,60
726,0.011005,0.000000,0.000000,0.000282,0.107230,0.184024,60
727,0.010958,0.000000,0.000000,0.000278,0.106795,0.183925,60
728,0.010915,0.000000,0.000000,0.000278,0.106363,0.183826,60
729,0.010872,0.000000,0.000000,0.000278,0.105932,0.183727,60
730,0.010829,0.000000,0.000000,0.000278,0.105502,0.183628,60
731,0.010786,0.000000,0.000000,0.000278,0.105075,0.183529,60
732,0.010743,0.000000,0.000000,0.000278,0.104649,0.183431,60
733,0.010701,0.000000,0.000000,0.000278,0.104225,0.183333,60
734,0.010659,0.000000,0.000000,0.000278,0.103803,0.183235,60
735,0.010617,0.000000,0.000000,0.000278,0.103382,0.183137,60
736,0.010575,0.000000,0.000000,0.000278,0.102963,0.183040,60
737,0.010533,0.000000,0.000000,0.000278,0.102546,0.182943,60
738,0.010491,0.000000,0.000000,0.000278,0.102130,0.182845,60
739,0.010446,0.000000,0.000000,0.000275,0.101716,0.182748,60
740,0.010401,0.000000,0.000000,0.000271,0.101304,0.182652,60
741,0.010360,0.000000,0.000000,0.000271,0.100894,0.182555,60
742,0.010316,0.000000,0.000000,0.000267,0.100485,0.182459,60
743,0.010275,0.000000,0.000000,0.000267,0.100078,0.182362,60
744,0.010234,0.000000,0.000000,0.000267,0.099672,0.182266,60
745,0.010194,0.000000,0.000000,0.000267,0.099268,0.182170,60
746,0.010154,0.000000,0.000000,0.000267,0.098866,0.182075,60
747,0.010114,0.000000,0.000000,0.000267,0.098465,0.181980,60
748,0.010074,0.000000,0.000000,0.000267,0.098066,0.181884,60
749,0.010034,0.000000,0.000000,0.000267,0.097669,0.181789,60
750,0.009994,0.000000,0.000000,0.000267,0.097273,0.181694,60
751,0.009751,0.000000,0.000000,0.000267,0.094839,0.170439,60
752,0.009705,0.000000,0.000000,0.000259,0.094455,0.170351,60
753,0.009667,0.000000,0.000000,0.000259,0.094072,0.170263,60
754,0.009628,0.000000,0.000000,0.000259,0.093690,0.170175,60
755,0.009590,0.000000,0.000000,0.000259,0.093311,0.170088,60
756,0.009553,0.000000,0.000000,0.000259,0.092932,0.170001,60
757,0.009515,0.000000,0.000000,0.000259,0.092556,0.169913,60
758,0.009477,0.000000,0.000000,0.000259,0.092181,0.169826,60
759,0.009440,0.000000,0.000000,0.000259,0.091807,0.169739,60
760,0.009403,0.000000,0.000000,0.000259,0.091435,0.169653,60
761,0.009366,0.000000,0.000000,0.000259,0.091064,0.169567,60
762,0.009329,0.000000,0.000000,0.000259,0.090695,0.169480,60
763,0.009292,0.000000,0.000000,0.000259,0.090328,0.169394,60
764,0.009256,0.000000,0.000000,0.000259,0.089961,0.169308,60
765,0.009215,0.000000,0.000000,0.000256,0.089597,0.169223,60
766,0.009179,0.000000,0.000000,0.000256,0.089234,0.169137,60
767,0.009143,0.000000,0.000000,0.000256,0.088872,0.169051,60
768,0.009107,0.000000,0.000000,0.000256,0.088512,0.168966,60
769,0.009071,0.000000,0.000000,0.000256,0.088153,0.168881,60
770,0.009035,0.000000,0.000000,0.000256,0.087796,0.168796,60
771,0.009000,0.000000,0.000000,0.000256,0.087440,0.168711,60
772,0.008964,0.000000,0.000000,0.000256,0.087086,0.168627,60
773,0.008925,0.000000,0.000000,0.000252,0.086733,0.168542,60
774,0.008890,0.000000,0.000000,0.000252,0.086381,0.168458,60
775,0.008855,0.000000,0.000000,0.000252,0.086031,0.168374,60
776,0.008820,0.000000,0.000000,0.000252,0.085682,0.168290,60
777,0.008785,0.000000,0.000000,0.000252,0.085335,0.168206,60
778,0.008751,0.000000,0.000000,0.000252,0.084989,0.168123,60
779,0.008716,0.000000,0.000000,0.000252,0.084644,0.168040,60
780,0.008682,0.000000,0.000000,0.000252,0.084301,0.167956,60
781,0.008648,0.000000,0.000000,0.000252,0.083960,0.167873,60
782,0.008614,0.000000,0.000000,0.000252,0.083619,0.167790,60
783,0.008576,0.000000,0.000000,0.000248,0.083280,0.167708,60
784,0.008538,0.000000,0.000000,0.000244,0.082943,0.167625,60
785,0.008505,0.000000,0.000000,0.000244,0.082607,0.167543,60
786,0.008471,0.000000,0.000000,0.000244,0.082272,0.167461,60
787,0.008438,0.000000,0.000000,0.000244,0.081938,0.167378,60
788,0.008405,0.000000,0.000000,0.000244,0.081606,0.167297,60
789,0.008372,0.000000,0.000000,0.000244,0.081275,0.167215,60
790,0.008339,0.000000,0.000000,0.000244,0.080946,0.167133,60
791,0.008302,0.000000,0.000000,0.000240,0.080618,0.167052,60
792,0.008269,0.000000,0.000000,0.000240,0.080291,0.166971,60
793,0.008237,0.000000,0.000000,0.000240,0.079966,0.166890,60
794,0.008204,0.000000,0.000000,0.000240,0.079641,0.166809,60
795,0.008172,0.000000,0.000000,0.000240,0.079319,0.166728,60
796,0.008140,0.000000,0.000000,0.000240,0.078997,0.166647,60
797,0.008108,0.000000,0.000000,0.000240,0.078677,0.166567,60
798,0.008072,0.000000,0.000000,0.000237,0.078358,0.166487,60
799,0.008041,0.000000,0.000000,0.000237,0.078040,0.166407,60
800,0.008009,0.000000,0.000000,0.000237,0.077724,0.166327,60
801,0.007541,0.000000,0.000000,0.000233,0.073086,0.167009,60
802,0.007512,0.000000,0.000000,0.000233,0.072789,0.166931,60
803,0.007478,0.000000,0.000000,0.000229,0.072494,0.166853,60
804,0.007449,0.000000,0.000000,0.000229,0.072200,0.166775,60
805,0.007420,0.000000,0.000000,0.000229,0.071908,0.166697,60
806,0.007390,0.000000,0.000000,0.000229,0.071616,0.166619,60
807,0.007361,0.000000,0.000000,0.000229,0.071326,0.166542,60
808,0.007333,0.000000,0.000000,0.000229,0.071036,0.166464,60
809,0.007304,0.000000,0.000000,0.000229,0.070748,0.166387,60
810,0.007275,0.000000,0.000000,0.000229,0.070461,0.166310,60
811,0.007246,0.000000,0.000000,0.000229,0.070176,0.166233,60
812,0.007218,0.000000,0.000000,0.000229,0.069891,0.166157,60
813,0.007190,0.000000,0.000000,0.000229,0.069608,0.166080,60
814,0.007158,0.000000,0.000000,0.000225,0.069326,0.166003,60
815,0.007130,0.000000,0.000000,0.000225,0.069044,0.165927,60
816,0.007102,0.000000,0.000000,0.000225,0.068765,0.165851,60
817,0.007074,0.000000,0.000000,0.000225,0.068486,0.165775,60
818,0.007046,0.000000,0.000000,0.000225,0.068208,0.165699,60
