step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
409,0.000170,0.000000,0.000000,0.000170,0.000000,0.187825,0
410,0.000170,0.000000,0.000000,0.000170,0.000000,0.187823,0
411,0.000170,0.000000,0.000000,0.000170,0.000000,0.187821,0
412,0.000170,0.000000,0.000000,0.000170,0.000000,0.187818,0
413,0.000170,0.000000,0.000000,0.000170,0.000000,0.187816,0
414,0.000170,0.000000,0.000000,0.000170,0.000000,0.187814,0
415,0.000170,0.000000,0.000000,0.000170,0.000000,0.187812,0
416,0.000169,0.000000,0.000000,0.000169,0.000000,0.187810,0
417,0.000169,0.000000,0.000000,0.000169,0.000000,0.187808,0
418,0.000169,0.000000,0.000000,0.000169,0.000000,0.187805,0
419,0.000168,0.000000,0.000000,0.000168,0.000000,0.187803,0
420,0.000168,0.000000,0.000000,0.000168,0.000000,0.187801,0
421,0.000168,0.000000,0.000000,0.000168,0.000000,0.187799,0
422,0.000168,0.000000,0.000000,0.000168,0.000000,0.187797,0
423,0.000168,0.000000,0.000000,0.000168,0.000000,0.187794,0
424,0.000168,0.000000,0.000000,0.000168,0.000000,0.187792,0
425,0.000168,0.000000,0.000000,0.000168,0.000000,0.187790,0
426,0.000168,0.000000,0.000000,0.000168,0.000000,0.187788,0
427,0.000168,0.000000,0.000000,0.000168,0.000000,0.187786,0
428,0.000168,0.000000,0.000000,0.000168,0.000000,0.187783,0
429,0.000168,0.000000,0.000000,0.000168,0.000000,0.187781,0
430,0.000168,0.000000,0.000000,0.000168,0.000000,0.187779,0
431,0.000168,0.000000,0.000000,0.000168,0.000000,0.187777,0
432,0.000167,0.000000,0.000000,0.000167,0.000000,0.187775,0
433,0.000167,0.000000,0.000000,0.000167,0.000000,0.187772,0
434,0.000167,0.000000,0.000000,0.000167,0.000000,0.187770,0
435,0.000166,0.000000,0.000000,0.000166,0.000000,0.187768,0
436,0.000166,0.000000,0.000000,0.000166,0.000000,0.187766,0
437,0.000166,0.000000,0.000000,0.000166,0.000000,0.187764,0
438,0.000166,0.000000,0.000000,0.000166,0.000000,0.187762,0
439,0.000166,0.000000,0.000000,0.000166,0.000000,0.187759,0
440,0.000166,0.000000,0.000000,0.000166,0.000000,0.187757,0
441,0.000166,0.000000,0.000000,0.000166,0.000000,0.187755,0
442,0.000166,0.000000,0.000000,0.000166,0.000000,0.187753,0
443,0.000166,0.000000,0.000000,0.000166,0.000000,0.187750,0
444,0.000166,0.000000,0.000000,0.000166,0.000000,0.187748,0
445,0.000166,0.000000,0.000000,0.000166,0.000000,0.187746,0
446,0.000166,0.000000,0.000000,0.000166,0.000000,0.187744,0
447,0.000166,0.000000,0.000000,0.000166,0.000000,0.187742,0
448,0.000164,0.000000,0.000000,0.000164,0.000000,0.187740,0
449,0.000164,0.000000,0.000000,0.000164,0.000000,0.187738,0
450,0.000164,0.000000,0.000000,0.000164,0.000000,0.187735,0
451,0.000164,0.000000,0.000000,0.000164,0.000000,0.187733,0
452,0.000164,0.000000,0.000000,0.000164,0.000000,0.187731,0
453,0.000164,0.000000,0.000000,0.000164,0.000000,0.187729,0
454,0.000164,0.000000,0.000000,0.000164,0.000000,0.187727,0
455,0.000164,0.000000,0.000000,0.000164,0.000000,0.187724,0
456,0.000164,0.000000,0.000000,0.000164,0.000000,0.187722,0
457,0.000164,0.000000,0.000000,0.000164,0.000000,0.187720,0
458,0.000164,0.000000,0.000000,0.000164,0.000000,0.187718,0
459,0.000164,0.000000,0.000000,0.000164,0.000000,0.187716,0
460,0.000164,0.000000,0.000000,0.000164,0.000000,0.187713,0
461,0.000164,0.000000,0.000000,0.000164,0.000000,0.187711,0
462,0.000164,0.000000,0.000000,0.000164,0.000000,0.187709,0
463,0.000163,0.000000,0.000000,0.000163,0.000000,0.187707,0
464,0.000163,0.000000,0.000000,0.000163,0.000000,0.187705,0
465,0.000162,0.000000,0.000000,0.000162,0.000000,0.187702,0
466,0.000162,0.000000,0.000000,0.000162,0.000000,0.187700,0
467,0.000162,0.000000,0.000000,0.000162,0.000000,0.187698,0
468,0.000162,0.000000,0.000000,0.000162,0.000000,0.187696,0
469,0.000162,0.000000,0.000000,0.000162,0.000000,0.187694,0
470,0.000162,0.000000,0.000000,0.000162,0.000000,0.187692,0
471,0.000162,0.000000,0.000000,0.000162,0.000000,0.187689,0
472,0.000162,0.000000,0.000000,0.000162,0.000000,0.187687,0
473,0.000162,0.000000,0.000000,0.000162,0.000000,0.187685,0
474,0.000162,0.000000,0.000000,0.000162,0.000000,0.187683,0
475,0.000162,0.000000,0.000000,0.000162,0.000000,0.187681,0
476,0.000162,0.000000,0.000000,0.000162,0.000000,0.187678,0
477,0.000162,0.000000,0.000000,0.000162,0.000000,0.187676,0
478,0.000162,0.000000,0.000000,0.000162,0.000000,0.187674,0
479,0.000162,0.000000,0.000000,0.000162,0.000000,0.187672,0
480,0.000162,0.000000,0.000000,0.000162,0.000000,0.187670,0
481,0.000162,0.000000,0.000000,0.000162,0.000000,0.187668,0
482,0.000161,0.000000,0.000000,0.000161,0.000000,0.187665,0
483,0.000160,0.000000,0.000000,0.000160,0.000000,0.187663,0
484,0.000160,0.000000,0.000000,0.000160,0.000000,0.187661,0
485,0.000160,0.000000,0.000000,0.000160,0.000000,0.187659,0
486,0.000160,0.000000,0.000000,0.000160,0.000000,0.187657,0
487,0.000160,0.000000,0.000000,0.000160,0.000000,0.187655,0
488,0.000160,0.000000,0.000000,0.000160,0.000000,0.187652,0
489,0.000160,0.000000,0.000000,0.000160,0.000000,0.187650,0
490,0.000160,0.000000,0.000000,0.000160,0.000000,0.187648,0
491,0.000160,0.000000,0.000000,0.000160,0.000000,0.187646,0
492,0.000160,0.000000,0.000000,0.000160,0.000000,0.187644,0
493,0.000160,0.000000,0.000000,0.000160,0.000000,0.187641,0
494,0.000160,0.000000,0.000000,0.000160,0.000000,0.187639,0
495,0.000160,0.000000,0.000000,0.000160,0.000000,0.187637,0
496,0.000159,0.000000,0.000000,0.000159,0.000000,0.187635,0
497,0.000159,0.000000,0.000000,0.000159,0.000000,0.187633,0
498,0.000159,0.000000,0.000000,0.000159,0.000000,0.187630,0
499,0.000158,0.000000,0.000000,0.000158,0.000000,0.187628,0
500,0.000158,0.000000,0.000000,0.000158,0.000000,0.187626,0
501,0.000158,0.000000,0.000000,0.000158,0.000000,0.187624,0
502,0.000158,0.000000,0.000000,0.000158,0.000000,0.187622,0
503,0.000158,0.000000,0.000000,0.000158,0.000000,0.187620,0
504,0.000158,0.000000,0.000000,0.000158,0.000000,0.187617,0
505,0.000158,0.000000,0.000000,0.000158,0.000000,0.187615,0
506,0.000158,0.000000,0.000000,0.000158,0.000000,0.187613,0
507,0.000158,0.000000,0.000000,0.000158,0.000000,0.187611,0
508,0.000157,0.000000,0.000000,0.000157,0.000000,0.187609,0
509,0.000157,0.000000,0.000000,0.000157,0.000000,0.187607,0
510,0.000157,0.000000,0.000000,0.000157,0.000000,0.187604,0
511,0.000156,0.000000,0.000000,0.000156,0.000000,0.187602,0
512,0.000156,0.000000,0.000000,0.000156,0.000000,0.187600,0
513,0.000156,0.000000,0.000000,0.000156,0.000000,0.187598,0
514,0.000156,0.000000,0.000000,0.000156,0.000000,0.187596,0
515,0.000156,0.000000,0.000000,0.000156,0.000000,0.187594,0
516,0.000156,0.000000,0.000000,0.000156,0.000000,0.187591,0
517,0.000156,0.000000,0.000000,0.000156,0.000000,0.187589,0
518,0.000156,0.000000,0.000000,0.000156,0.000000,0.187587,0
519,0.000156,0.000000,0.000000,0.000156,0.000000,0.187585,0
520,0.000156,0.000000,0.000000,0.000156,0.000000,0.187583,0
521,0.000156,0.000000,0.000000,0.000156,0.000000,0.187580,0
522,0.000156,0.000000,0.000000,0.000156,0.000000,0.187578,0
523,0.000156,0.000000,0.000000,0.000156,0.000000,0.187576,0
524,0.000156,0.000000,0.000000,0.000156,0.000000,0.187574,0
525,0.000156,0.000000,0.000000,0.000156,0.000000,0.187572,0
526,0.000155,0.000000,0.000000,0.000155,0.000000,0.187569,0
527,0.000155,0.000000,0.000000,0.000155,0.000000,0.187567,0
528,0.000155,0.000000,0.000000,0.000155,0.000000,0.187565,0
529,0.000155,0.000000,0.000000,0.000155,0.000000,0.187563,0
530,0.000155,0.000000,0.000000,0.000155,0.000000,0.187561,0
531,0.000155,0.000000,0.000000,0.000155,0.000000,0.187559,0
532,0.000154,0.000000,0.000000,0.000154,0.000000,0.187557,0
533,0.000154,0.000000,0.000000,0.000154,0.000000,0.187554,0
534,0.000154,0.000000,0.000000,0.000154,0.000000,0.187552,0
535,0.000154,0.000000,0.000000,0.000154,0.000000,0.187550,0
536,0.000154,0.000000,0.000000,0.000154,0.000000,0.187548,0
537,0.000154,0.000000,0.000000,0.000154,0.000000,0.187546,0
538,0.000154,0.000000,0.000000,0.000154,0.000000,0.187543,0
539,0.000154,0.000000,0.000000,0.000154,0.000000,0.187541,0
540,0.000154,0.000000,0.000000,0.000154,0.000000,0.187539,0
541,0.000154,0.000000,0.000000,0.000154,0.000000,0.187537,0
542,0.000154,0.000000,0.000000,0.000154,0.000000,0.187535,0
543,0.000154,0.000000,0.000000,0.000154,0.000000,0.187533,0
544,0.000154,0.000000,0.000000,0.000154,0.000000,0.187530,0
545,0.000154,0.000000,0.000000,0.000154,0.000000,0.187528,0
546,0.000154,0.000000,0.000000,0.000154,0.000000,0.187526,0
547,0.000154,0.000000,0.000000,0.000154,0.000000,0.187524,0
548,0.000154,0.000000,0.000000,0.000154,0.000000,0.187521,0
549,0.000154,0.000000,0.000000,0.000154,0.000000,0.187519,0
550,0.000153,0.000000,0.000000,0.000153,0.000000,0.187517,0
551,0.000153,0.000000,0.000000,0.000153,0.000000,0.187515,0
552,0.000153,0.000000,0.000000,0.000153,0.000000,0.187513,0
553,0.000153,0.000000,0.000000,0.000153,0.000000,0.187511,0
554,0.000153,0.000000,0.000000,0.000153,0.000000,0.187509,0
555,0.000153,0.000000,0.000000,0.000153,0.000000,0.187506,0
556,0.000153,0.000000,0.000000,0.000153,0.000000,0.187504,0
557,0.000153,0.000000,0.000000,0.000153,0.000000,0.187502,0
558,0.000153,0.000000,0.000000,0.000153,0.000000,0.187500,0
559,0.000153,0.000000,0.000000,0.000153,0.000000,0.187498,0
560,0.000152,0.000000,0.000000,0.000152,0.000000,0.187496,0
561,0.000152,0.000000,0.000000,0.000152,0.000000,0.187494,0
562,0.000152,0.000000,0.000000,0.000152,0.000000,0.187491,0
563,0.000151,0.000000,0.000000,0.000151,0.000000,0.187489,0
564,0.000151,0.000000,0.000000,0.000151,0.000000,0.187487,0
565,0.000151,0.000000,0.000000,0.000151,0.000000,0.187485,0
566,0.000151,0.000000,0.000000,0.000151,0.000000,0.187482,0
567,0.000151,0.000000,0.000000,0.000151,0.000000,0.187480,0
568,0.000151,0.000000,0.000000,0.000151,0.000000,0.187478,0
569,0.000151,0.000000,0.000000,0.000151,0.000000,0.187476,0
570,0.000151,0.000000,0.000000,0.000151,0.000000,0.187474,0
571,0.000151,0.000000,0.000000,0.000151,0.000000,0.187472,0
572,0.000150,0.000000,0.000000,0.000150,0.000000,0.187469,0
573,0.000150,0.000000,0.000000,0.000150,0.000000,0.187467,0
574,0.000150,0.000000,0.000000,0.000150,0.000000,0.187465,0
575,0.000150,0.000000,0.000000,0.000150,0.000000,0.187463,0
576,0.000149,0.000000,0.000000,0.000149,0.000000,0.187461,0
577,0.000149,0.000000,0.000000,0.000149,0.000000,0.187459,0
578,0.000149,0.000000,0.000000,0.000149,0.000000,0.187456,0
579,0.000149,0.000000,0.000000,0.000149,0.000000,0.187454,0
580,0.000149,0.000000,0.000000,0.000149,0.000000,0.187452,0
581,0.000149,0.000000,0.000000,0.000149,0.000000,0.187450,0
582,0.000149,0.000000,0.000000,0.000149,0.000000,0.187448,0
583,0.000149,0.000000,0.000000,0.000149,0.000000,0.187446,0
584,0.000149,0.000000,0.000000,0.000149,0.000000,0.187443,0
585,0.000149,0.000000,0.000000,0.000149,0.000000,0.187441,0
586,0.000149,0.000000,0.000000,0.000149,0.000000,0.187439,0
587,0.000149,0.000000,0.000000,0.000149,0.000000,0.187437,0
588,0.000148,0.000000,0.000000,0.000148,0.000000,0.187435,0
589,0.000148,0.000000,0.000000,0.000148,0.000000,0.187433,0
590,0.000148,0.000000,0.000000,0.000148,0.000000,0.187430,0
591,0.000148,0.000000,0.000000,0.000148,0.000000,0.187428,0
592,0.000148,0.000000,0.000000,0.000148,0.000000,0.187426,0
593,0.000148,0.000000,0.000000,0.000148,0.000000,0.187424,0
594,0.000148,0.000000,0.000000,0.000148,0.000000,0.187422,0
595,0.000148,0.000000,0.000000,0.000148,0.000000,0.187420,0
596,0.000148,0.000000,0.000000,0.000148,0.000000,0.187418,0
597,0.000148,0.000000,0.000000,0.000148,0.000000,0.187415,0
598,0.000147,0.000000,0.000000,0.000147,0.000000,0.187413,0
599,0.000147,0.000000,0.000000,0.000147,0.000000,0.187411,0
600,0.000147,0.000000,0.000000,0.000147,0.000000,0.187409,0
601,0.000147,0.000000,0.000000,0.000147,0.000000,0.187407,0
602,0.000147,0.000000,0.000000,0.000147,0.000000,0.187404,0
603,0.000147,0.000000,0.000000,0.000147,0.000000,0.187402,0
604,0.000147,0.000000,0.000000,0.000147,0.000000,0.187400,0
605,0.000147,0.000000,0.000000,0.000147,0.000000,0.187398,0
606,0.000147,0.000000,0.000000,0.000147,0.000000,0.187396,0
607,0.000147,0.000000,0.000000,0.000147,0.000000,0.187394,0
608,0.000145,0.000000,0.000000,0.000145,0.000000,0.187391,0
609,0.000145,0.000000,0.000000,0.000145,0.000000,0.187390,0
610,0.000145,0.000000,0.000000,0.000145,0.000000,0.187387,0
611,0.000145,0.000000,0.000000,0.000145,0.000000,0.187385,0
612,0.000145,0.000000,0.000000,0.000145,0.000000,0.187383,0
613,0.000145,0.000000,0.000000,0.000145,0.000000,0.187381,0
614,0.000145,0.000000,0.000000,0.000145,0.000000,0.187378,0
615,0.000145,0.000000,0.000000,0.000145,0.000000,0.187376,0
616,0.000145,0.000000,0.000000,0.000145,0.000000,0.187374,0
617,0.000145,0.000000,0.000000,0.000145,0.000000,0.187372,0
618,0.000145,0.000000,0.000000,0.000145,0.000000,0.187370,0
619,0.000145,0.000000,0.000000,0.000145,0.000000,0.187368,0
620,0.000145,0.000000,0.000000,0.000145,0.000000,0.187366,0
621,0.000145,0.000000,0.000000,0.000145,0.000000,0.187363,0
622,0.000145,0.000000,0.000000,0.000145,0.000000,0.187361,0
623,0.000145,0.000000,0.000000,0.000145,0.000000,0.187359,0
624,0.000145,0.000000,0.000000,0.000145,0.000000,0.187357,0
625,0.000145,0.000000,0.000000,0.000145,0.000000,0.187355,0
626,0.000145,0.000000,0.000000,0.000145,0.000000,0.187352,0
627,0.000145,0.000000,0.000000,0.000145,0.000000,0.187350,0
628,0.000144,0.000000,0.000000,0.000144,0.000000,0.187348,0
629,0.000144,0.000000,0.000000,0.000144,0.000000,0.187346,0
630,0.000144,0.000000,0.000000,0.000144,0.000000,0.187344,0
631,0.000143,0.000000,0.000000,0.000143,0.000000,0.187342,0
632,0.000143,0.000000,0.000000,0.000143,0.000000,0.187339,0
633,0.000143,0.000000,0.000000,0.000143,0.000000,0.187337,0
634,0.000143,0.000000,0.000000,0.000143,0.000000,0.187335,0
635,0.000143,0.000000,0.000000,0.000143,0.000000,0.187333,0
636,0.000143,0.000000,0.000000,0.000143,0.000000,0.187331,0
637,0.000143,0.000000,0.000000,0.000143,0.000000,0.187329,0
638,0.000143,0.000000,0.000000,0.000143,0.000000,0.187327,0
639,0.000143,0.000000,0.000000,0.000143,0.000000,0.187325,0
640,0.000143,0.000000,0.000000,0.000143,0.000000,0.187322,0
641,0.000143,0.000000,0.000000,0.000143,0.000000,0.187320,0
642,0.000143,0.000000,0.000000,0.000143,0.000000,0.187318,0
643,0.000142,0.000000,0.000000,0.000142,0.000000,0.187316,0
644,0.000142,0.000000,0.000000,0.000142,0.000000,0.187314,0
645,0.000142,0.000000,0.000000,0.000142,0.000000,0.187311,0
646,0.000142,0.000000,0.000000,0.000142,0.000000,0.187309,0
647,0.000142,0.000000,0.000000,0.000142,0.000000,0.187307,0
648,0.000142,0.000000,0.000000,0.000142,0.000000,0.187305,0
649,0.000142,0.000000,0.000000,0.000142,0.000000,0.187303,0
650,0.000142,0.000000,0.000000,0.000142,0.000000,0.187301,0
651,0.000141,0.000000,0.000000,0.000141,0.000000,0.187298,0
652,0.000141,0.000000,0.000000,0.000141,0.000000,0.187296,0
653,0.000141,0.000000,0.000000,0.000141,0.000000,0.187294,0
654,0.000141,0.000000,0.000000,0.000141,0.000000,0.187292,0
655,0.000141,0.000000,0.000000,0.000141,0.000000,0.187290,0
656,0.000141,0.000000,0.000000,0.000141,0.000000,0.187288,0
657,0.000141,0.000000,0.000000,0.000141,0.000000,0.187286,0
658,0.000141,0.000000,0.000000,0.000141,0.000000,0.187283,0
659,0.000141,0.000000,0.000000,0.000141,0.000000,0.187281,0
660,0.000141,0.000000,0.000000,0.000141,0.000000,0.187279,0
661,0.000141,0.000000,0.000000,0.000141,0.000000,0.187277,0
662,0.000141,0.000000,0.000000,0.000141,0.000000,0.187275,0
663,0.000141,0.000000,0.000000,0.000141,0.000000,0.187272,0
664,0.000141,0.000000,0.000000,0.000141,0.000000,0.187270,0
665,0.000141,0.000000,0.000000,0.000141,0.000000,0.187268,0
666,0.000141,0.000000,0.000000,0.000141,0.000000,0.187266,0
667,0.000140,0.000000,0.000000,0.000140,0.000000,0.187264,0
668,0.000140,0.000000,0.000000,0.000140,0.000000,0.187262,0
669,0.000140,0.000000,0.000000,0.000140,0.000000,0.187260,0
670,0.000140,0.000000,0.000000,0.000140,0.000000,0.187257,0
671,0.000140,0.000000,0.000000,0.000140,0.000000,0.187255,0
672,0.000139,0.000000,0.000000,0.000139,0.000000,0.187253,0
673,0.000139,0.000000,0.000000,0.000139,0.000000,0.187251,0
674,0.000139,0.000000,0.000000,0.000139,0.000000,0.187249,0
675,0.000139,0.000000,0.000000,0.000139,0.000000,0.187247,0
676,0.000139,0.000000,0.000000,0.000139,0.000000,0.187245,0
677,0.000139,0.000000,0.000000,0.000139,0.000000,0.187242,0
678,0.000139,0.000000,0.000000,0.000139,0.000000,0.187240,0
679,0.000139,0.000000,0.000000,0.000139,0.000000,0.187238,0
680,0.000139,0.000000,0.000000,0.000139,0.000000,0.187236,0
681,0.000139,0.000000,0.000000,0.000139,0.000000,0.187234,0
682,0.000139,0.000000,0.000000,0.000139,0.000000,0.187232,0
683,0.000139,0.000000,0.000000,0.000139,0.000000,0.187230,0
684,0.000138,0.000000,0.000000,0.000138,0.000000,0.187227,0
685,0.000138,0.000000,0.000000,0.000138,0.000000,0.187225,0
686,0.000137,0.000000,0.000000,0.000137,0.000000,0.187223,0
687,0.000137,0.000000,0.000000,0.000137,0.000000,0.187220,0
688,0.000137,0.000000,0.000000,0.000137,0.000000,0.187219,0
689,0.000137,0.000000,0.000000,0.000137,0.000000,0.187217,0
690,0.000137,0.000000,0.000000,0.000137,0.000000,0.187214,0
691,0.000137,0.000000,0.000000,0.000137,0.000000,0.187212,0
692,0.000137,0.000000,0.000000,0.000137,0.000000,0.187210,0
693,0.000137,0.000000,0.000000,0.000137,0.000000,0.187208,0
694,0.000137,0.000000,0.000000,0.000137,0.000000,0.187206,0
695,0.000137,0.000000,0.000000,0.000137,0.000000,0.187203,0
696,0.000137,0.000000,0.000000,0.000137,0.000000,0.187201,0
697,0.000137,0.000000,0.000000,0.000137,0.000000,0.187199,0
698,0.000137,0.000000,0.000000,0.000137,0.000000,0.187197,0
699,0.000137,0.000000,0.000000,0.000137,0.000000,0.187195,0
700,0.000137,0.000000,0.000000,0.000137,0.000000,0.187193,0
701,0.000137,0.000000,0.000000,0.000137,0.000000,0.187191,0
702,0.000137,0.000000,0.000000,0.000137,0.000000,0.187188,0
703,0.000136,0.000000,0.000000,0.000136,0.000000,0.187186,0
704,0.000136,0.000000,0.000000,0.000136,0.000000,0.187184,0
705,0.000136,0.000000,0.000000,0.000136,0.000000,0.187182,0
706,0.000136,0.000000,0.000000,0.000136,0.000000,0.187180,0
707,0.000136,0.000000,0.000000,0.000136,0.000000,0.187178,0
708,0.000135,0.000000,0.000000,0.000135,0.000000,0.187175,0
709,0.000135,0.000000,0.000000,0.000135,0.000000,0.187173,0
710,0.000135,0.000000,0.000000,0.000135,0.000000,0.187171,0
711,0.000135,0.000000,0.000000,0.000135,0.000000,0.187169,0
712,0.000135,0.000000,0.000000,0.000135,0.000000,0.187167,0
713,0.000135,0.000000,0.000000,0.000135,0.000000,0.187165,0
714,0.000135,0.000000,0.000000,0.000135,0.000000,0.187162,0
715,0.000135,0.000000,0.000000,0.000135,0.000000,0.187161,0
716,0.000135,0.000000,0.000000,0.000135,0.000000,0.187158,0
717,0.000135,0.000000,0.000000,0.000135,0.000000,0.187156,0
718,0.000135,0.000000,0.000000,0.000135,0.000000,0.187154,0
719,0.000135,0.000000,0.000000,0.000135,0.000000,0.187152,0
720,0.000135,0.000000,0.000000,0.000135,0.000000,0.187150,0
721,0.000134,0.000000,0.000000,0.000134,0.000000,0.187148,0
722,0.000134,0.000000,0.000000,0.000134,0.000000,0.187145,0
723,0.000134,0.000000,0.000000,0.000134,0.000000,0.187143,0
724,0.000134,0.000000,0.000000,0.000134,0.000000,0.187141,0
725,0.000134,0.000000,0.000000,0.000134,0.000000,0.187139,0
726,0.000134,0.000000,0.000000,0.000134,0.000000,0.187137,0
727,0.000134,0.000000,0.000000,0.000134,0.000000,0.187135,0
728,0.000134,0.000000,0.000000,0.000134,0.000000,0.187133,0
729,0.000134,0.000000,0.000000,0.000134,0.000000,0.187130,0
730,0.000134,0.000000,0.000000,0.000134,0.000000,0.187128,0
731,0.000134,0.000000,0.000000,0.000134,0.000000,0.187126,0
732,0.000134,0.000000,0.000000,0.000134,0.000000,0.187124,0
733,0.000134,0.000000,0.000000,0.000134,0.000000,0.187122,0
734,0.000134,0.000000,0.000000,0.000134,0.000000,0.187120,0
735,0.000134,0.000000,0.000000,0.000134,0.000000,0.187118,0
736,0.000134,0.000000,0.000000,0.000134,0.000000,0.187115,0
737,0.000134,0.000000,0.000000,0.000134,0.000000,0.187113,0
738,0.000134,0.000000,0.000000,0.000134,0.000000,0.187111,0
739,0.000134,0.000000,0.000000,0.000134,0.000000,0.187109,0
740,0.000133,0.000000,0.000000,0.000133,0.000000,0.187107,0
741,0.000133,0.000000,0.000000,0.000133,0.000000,0.187105,0
742,0.000133,0.000000,0.000000,0.000133,0.000000,0.187102,0
743,0.000133,0.000000,0.000000,0.000133,0.000000,0.187100,0
744,0.000133,0.000000,0.000000,0.000133,0.000000,0.187098,0
745,0.000132,0.000000,0.000000,0.000132,0.000000,0.187096,0
746,0.000132,0.000000,0.000000,0.000132,0.000000,0.187094,0
747,0.000132,0.000000,0.000000,0.000132,0.000000,0.187092,0
748,0.000132,0.000000,0.000000,0.000132,0.000000,0.187090,0
749,0.000132,0.000000,0.000000,0.000132,0.000000,0.187087,0
750,0.000132,0.000000,0.000000,0.000132,0.000000,0.187085,0
751,0.000132,0.000000,0.000000,0.000132,0.000000,0.187083,0
752,0.000132,0.000000,0.000000,0.000132,0.000000,0.187081,0
753,0.000132,0.000000,0.000000,0.000132,0.000000,0.187079,0
754,0.000132,0.000000,0.000000,0.000132,0.000000,0.187077,0
755,0.000132,0.000000,0.000000,0.000132,0.000000,0.187075,0
756,0.000132,0.000000,0.000000,0.000132,0.000000,0.187072,0
757,0.000132,0.000000,0.000000,0.000132,0.000000,0.187070,0
758,0.000131,0.000000,0.000000,0.000131,0.000000,0.187068,0
759,0.000131,0.000000,0.000000,0.000131,0.000000,0.187066,0
760,0.000131,0.000000,0.000000,0.000131,0.000000,0.187064,0
761,0.000131,0.000000,0.000000,0.000131,0.000000,0.187062,0
762,0.000131,0.000000,0.000000,0.000131,0.000000,0.187060,0
763,0.000131,0.000000,0.000000,0.000131,0.000000,0.187057,0
764,0.000131,0.000000,0.000000,0.000131,0.000000,0.187055,0
765,0.000131,0.000000,0.000000,0.000131,0.000000,0.187053,0
766,0.000131,0.000000,0.000000,0.000131,0.000000,0.187051,0
767,0.000131,0.000000,0.000000,0.000131,0.000000,0.187049,0
768,0.000130,0.000000,0.000000,0.000130,0.000000,0.187046,0
769,0.000130,0.000000,0.000000,0.000130,0.000000,0.187045,0
770,0.000130,0.000000,0.000000,0.000130,0.000000,0.187042,0
771,0.000130,0.000000,0.000000,0.000130,0.000000,0.187040,0
772,0.000130,0.000000,0.000000,0.000130,0.000000,0.187038,0
773,0.000130,0.000000,0.000000,0.000130,0.000000,0.187036,0
774,0.000130,0.000000,0.000000,0.000130,0.000000,0.187034,0
775,0.000130,0.000000,0.000000,0.000130,0.000000,0.187032,0
776,0.000130,0.000000,0.000000,0.000130,0.000000,0.187030,0
777,0.000130,0.000000,0.000000,0.000130,0.000000,0.187028,0
778,0.000130,0.000000,0.000000,0.000130,0.000000,0.187025,0
779,0.000130,0.000000,0.000000,0.000130,0.000000,0.187023,0
780,0.000130,0.000000,0.000000,0.000130,0.000000,0.187021,0
781,0.000130,0.000000,0.000000,0.000130,0.000000,0.187019,0
782,0.000130,0.000000,0.000000,0.000130,0.000000,0.187017,0
783,0.000130,0.000000,0.000000,0.000130,0.000000,0.187014,0
784,0.000130,0.000000,0.000000,0.000130,0.000000,0.187012,0
785,0.000130,0.000000,0.000000,0.000130,0.000000,0.187010,0
786,0.000129,0.000000,0.000000,0.000129,0.000000,0.187008,0
787,0.000129,0.000000,0.000000,0.000129,0.000000,0.187006,0
788,0.000129,0.000000,0.000000,0.000129,0.000000,0.187004,0
789,0.000129,0.000000,0.000000,0.000129,0.000000,0.187002,0
790,0.000129,0.000000,0.000000,0.000129,0.000000,0.187000,0
791,0.000129,0.000000,0.000000,0.000129,0.000000,0.186997,0
792,0.000128,0.000000,0.000000,0.000128,0.000000,0.186995,0
793,0.000128,0.000000,0.000000,0.000128,0.000000,0.186993,0
794,0.000128,0.000000,0.000000,0.000128,0.000000,0.186991,0
795,0.000128,0.000000,0.000000,0.000128,0.000000,0.186989,0
796,0.000128,0.000000,0.000000,0.000128,0.000000,0.186987,0
797,0.000128,0.000000,0.000000,0.000128,0.000000,0.186985,0
798,0.000128,0.000000,0.000000,0.000128,0.000000,0.186982,0
799,0.000128,0.000000,0.000000,0.000128,0.000000,0.186980,0
800,0.000128,0.000000,0.000000,0.000128,0.000000,0.186978,0
801,0.000128,0.000000,0.000000,0.000128,0.000000,0.186976,0
802,0.000128,0.000000,0.000000,0.000128,0.000000,0.186974,0
803,0.000128,0.000000,0.000000,0.000128,0.000000,0.186972,0
804,0.000128,0.000000,0.000000,0.000128,0.000000,0.186970,0
805,0.000128,0.000000,0.000000,0.000128,0.000000,0.186968,0
806,0.000127,0.000000,0.000000,0.000127,0.000000,0.186965,0
807,0.000127,0.000000,0.000000,0.000127,0.000000,0.186963,0
808,0.000127,0.000000,0.000000,0.000127,0.000000,0.186961,0
809,0.000127,0.000000,0.000000,0.000127,0.000000,0.186959,0
810,0.000127,0.000000,0.000000,0.000127,0.000000,0.186957,0
811,0.000127,0.000000,0.000000,0.000127,0.000000,0.186955,0
812,0.000127,0.000000,0.000000,0.000127,0.000000,0.186953,0
813,0.000126,0.000000,0.000000,0.000126,0.000000,0.186951,0
814,0.000126,0.000000,0.000000,0.000126,0.000000,0.186948,0
815,0.000126,0.000000,0.000000,0.000126,0.000000,0.186946,0
816,0.000126,0.000000,0.000000,0.000126,0.000000,0.186944,0
817,0.000126,0.000000,0.000000,0.000126,0.000000,0.186942,0
818,0.000126,0.000000,0.000000,0.000126,0.000000,0.186940,0
